start,length,group_id
312619,453,7
312858,9005,5
313844,31,6
313898,298,6
313938,23,4
313950,43,2
313997,29,2
314072,706,3
314079,22,2
314101,679,1
314152,28,5
314161,8,6
314209,31,5
314255,37,1
314336,25,6
314993,35,3
315069,42,1
315206,617,1
315227,598,5
315975,217,4
316474,237,5
316747,236,7
317827,29,5
318250,225,2
319254,9,1
319284,107,5
319404,1001,1
319586,2926,7
320276,31,2
320363,18,1
320420,12,5
320751,13,1
322153,13,6
322260,32,7
322293,11,2
322310,19,4
322412,4,1
322514,11,5
322556,1527,2
322736,8,5
322745,30,5
322801,16,1
322912,38,5
323478,14,1
323510,20,4
324063,5,6
324084,10,5
324147,16,5
324210,4765,5
324231,28,3
324302,17,3
324474,21,2
324516,26,6
328978,11,6
330048,105,3
330287,23,2
330336,25,3
330393,90,4
330516,39,2
330656,29,6
330729,46,6
331055,222,3
331206,6540,4
331334,438,3
332466,2712,7
332618,8,1
332638,640,1
332660,620,4
333079,9,5
333209,8,5
333355,10,1
333612,553,1
333634,533,5
334688,2373,2
337397,9,5
350243,10926,3
350272,46,2
350360,826,3
350381,808,1
363269,3722,2
369203,10,3
369323,273,3
369600,31,2
369610,15,4
369674,17,7
369729,277,5
370012,51,6
370014,12,3
370038,18,5
370220,817,7
371068,3747,6
373971,31,5
374014,47,1
374233,5,6
374303,4,7
375042,2307,5
375581,1957,3
375967,11,6
376287,2424,1
377294,10,2
377378,2280,3
377509,161,1
378299,12,1
379294,1249,6
379490,40,5
379623,10,2
379689,1210,3
379758,58,3
380143,207,5
380353,6,2
380382,239,6
380564,2008,3
380638,1933,2
380903,14,6
380906,4441,6
381085,22,7
381368,137,3
381472,3600,5
381502,32,4
382149,5,3
382603,27,7
382779,4306,1
382801,4284,1
382827,3,6
382846,18,4
383401,16,7
384425,14,3
384531,52,1
384584,84,1
384783,39,3
385224,1859,7
385295,1790,2
385395,60,6
385413,64,3
385553,1532,2
385567,70,6
385726,5,4
385734,157,5
385897,53,6
385953,92,4
386046,85,5
386922,163,1
387844,179,1
388027,292,1
388069,17,6
388089,231,2
388323,107,5
388375,16,1
388398,32,7
388440,266,3
388502,205,5
388628,6,5
388754,3602,2
388775,93,4
388779,221,2
388851,31,1
388897,8,3
389092,452,3
389149,396,7
389371,4,7
389763,8,1
389765,105,3
389844,497,2
389903,440,6
390074,31,2
390119,59,6
390150,29,1
390285,48,3
390304,52,7
390307,26,5
390392,47,7
390413,26,4
390734,1661,5
390755,1640,6
391147,51,2
391925,28,2
391963,29,7
392017,4428,2
392025,29,7
392403,645,7
392414,3562,2
392425,624,4
392718,28,1
392755,28,2
393065,2958,6
393095,2928,3
394410,35,7
394601,29,4
395474,33,7
395554,46,6
395556,45,7
395559,42,6
395650,29,7
395724,24,2
395725,37,3
395809,45,2
396021,21,7
396094,5249,6
396097,3599,1
396116,5226,4
396329,54,7
396488,42,1
396621,55,7
396759,21,4
396821,21,2
396979,21,2
397229,120,7
397427,167,4
397646,21,3
397715,4417,3
397821,21,7
397942,273,7
398084,29,7
398169,28,2
398274,21,2
398355,21,1
398436,21,6
398574,21,2
398870,287,4
398919,15016,3
399552,24,3
399803,3530,7
399905,34,1
400223,33,7
400534,26,3
401005,26,3
401320,29,6
401390,1352,5
401544,12,4
401924,228,6
402165,220,7
403371,525,5
403906,2435,3
405468,160,1
405950,15,1
406242,67,3
406246,64,2
406254,56,5
406256,55,3
406369,3524,1
407015,8,1
407431,15,5
407470,12,4
407689,7,3
408351,53,6
408420,1420,7
408445,1399,3
409613,28,4
409615,26,5
409618,24,5
409624,16,1
410699,13,4
411836,3522,5
412542,26,2
412718,323,3
412783,258,1
413083,358,6
413150,292,4
413286,25,1
413349,11,5
413387,14,7
413441,22,5
413483,12,6
413516,14,6
413550,11,6
413767,16,6
413898,20,6
415428,1077,2
416507,9,3
417606,10924,4
417608,9422,1
423641,4899,6
423663,4873,3
431363,10920,5
454362,11,3
454510,9345,6
459277,2598,7
459702,5,1
459949,18,6
459956,1,3
459976,58,5
460386,12,3
460770,5,6
461292,4,4
461787,182,3
461963,5,4
461983,41,6
462137,1,3
462153,44,5
462270,20,2
462327,21,2
462457,53,4
462545,3731,6
462702,11,4
463724,36,6
463860,26,6
463904,13,2
463925,1087,5
464702,16,5
464956,29,3
465015,33,4
465042,33,5
465108,57,7
465259,314,1
465426,9,3
465480,1025,3
465496,5,2
465665,1160,4
465667,8,7
465718,35,5
466034,61,5
466133,65,6
466233,52,3
466286,238,4
466460,6,4
466538,512,4
466619,131,6
466805,324,2
466830,39,5
466836,16,4
466875,280,7
467118,25,7
467135,230,6
467137,757,2
467776,247,6
467929,130,1
468061,29,3
468161,725,5
468683,3,6
468852,5,6
468919,3,5
469340,445,3
469821,417,1
470230,7,7
470408,5,7
470423,797,2
470532,52,6
470647,30,3
470673,10,2
470746,4,7
470799,5,2
470908,5,2
471084,85,1
471187,5,1
471226,11,2
471228,31,4
471229,18,5
471306,461,7
471371,6,7
471527,231,1
471579,6,4
471818,4,4
472224,388,6
472645,464,5
473348,154,2
473504,25,6
474220,27,6
474259,733,4
474281,712,4
476153,632,4
476788,34,2
476962,500,2
477464,32,6
477721,197,6
477949,1080,1
479031,26,7
479094,984,7
479382,852,7
479403,833,1
479689,19,7
479822,15,4
479883,229,2
480081,19,2
480160,992,7
480783,13,6
481155,30,5
481230,2014,4
481342,34,1
481399,88,5
481816,38,2
482285,24,7
482400,24,1
482472,29,4
482524,8,2
483041,24,7
483072,13,4
483246,12,6
483294,1096,5
483550,13,5
483638,29,5
483644,82,3
483684,808,7
483705,790,4
483809,25,5
484086,13,7
484109,23,6
484392,10,5
484466,705,4
485220,86,7
485237,632,5
485263,221,4
485332,35,2
485511,177,6
485691,339,7
486016,3393,4
486022,1104,4
486046,159,3
486202,132,7
486225,117,2
486757,19,7
486795,1570,6
486884,22,3
486958,92,7
487129,11,7
487142,9,5
487207,414,4
487722,294,6
488018,10,2
488082,183,3
488301,183,4
488359,24,1
488378,20,6
488486,18,3
488651,8,2
488661,199,3
488666,6,3
488676,13,3
488877,3833,5
489519,164,1
490093,201,2
490310,200,2
490525,201,2
491832,28,4
492008,28,6
492035,14,2
492122,158,6
492492,276,2
492713,15,1
492808,7574,4
492897,313,4
493876,10,3
496240,27,5
496261,249,4
496324,186,4
497104,11,1
500385,10,2
506734,10923,7
509145,439,4
509166,420,4
517663,10923,7
528591,9591,5
539857,498,6
540409,5945,1
545299,441,7
546185,17,7
546189,180,5
547978,384,4
548582,774,4
550932,1965,1
550969,313,3
551104,14,3
551314,1226,7
552473,14,4
552568,318,7
552925,2413,7
554338,30,4
554415,1507,5
555089,13,6
555374,1086,6
555751,17,5
556081,324,7
556178,10,5
556199,14,2
556219,20,4
556463,17,2
556506,12,3
556520,210,4
556770,168,4
557072,241,1
557243,14,4
557265,9,3
557285,22,6
557339,824,6
558127,18,7
558704,33,4
558770,1125,6
558779,44,2
559034,18,7
559069,64,4
559584,416,2
559835,69,5
559904,29,5
559947,391,1
559951,41,4
559999,1185,5
560015,439,5
560095,23,6
560145,34,1
560384,721,1
560471,8999,6
561025,94,4
561190,81,2
561193,37,7
561196,30,4
561254,43,2
561294,1124,1
561429,20,3
561759,1529,4
561945,15,3
562423,13,2
562439,169,4
562613,26,3
562701,1111,3
563732,81,7
563815,18,4
563844,20,3
563874,71,7
564252,1107,7
565364,12,4
565545,1085,3
566285,12,7
566633,12,1
566724,44,4
566775,51,1
566810,51,6
566859,621,5
566870,70,1
567111,49,3
567496,71,2
567530,2053,6
567640,22,1
567670,70,7
567717,74,6
567787,68,1
567860,65,7
567862,14,1
567880,74,2
567944,64,2
568297,13,7
568669,74,1
568750,79,5
568816,28,2
568855,92,2
568861,15,2
568910,79,4
569032,107,6
569084,89,1
569386,199,5
569585,10,2
569661,18,4
569681,143,6
569852,1992,3
570165,9,7
570188,2281,3
570252,6280,2
570944,11,5
571846,10,5
571937,4595,6
571949,2006,6
572595,60,1
572661,69,7
573809,21,7
573958,13,2
574015,1996,3
574773,1759,1
575491,58,5
575498,100,1
575552,28,3
575627,84,5
575648,65,6
576014,10,4
576047,137,4
576063,64,6
576067,5,2
576076,108,1
576102,122,5
576114,223,6
576265,12,7
576528,4,6
577188,55,2
577225,67,1
577230,94,6
577328,2086,7
577375,2198,3
577565,260,7
578313,275,6
578602,15,5
578741,2303,7
578810,324,1
579056,64,7
579103,6,5
579139,5,7
579185,5,1
579205,166,3
579422,13,5
579614,65,4
579620,69,6
579625,94,3
579775,209,1
580131,629,5
580148,74,6
580210,2028,3
580931,24,1
581179,29,7
581233,15,4
581985,95,7
581991,164,4
582029,347,1
582153,69,4
582160,73,3
582230,102,6
582244,13,7
582707,268,4
583372,279,6
583502,16,2
584642,313,4
585887,337,2
586284,389,6
586835,368,5
586982,84,6
587055,92,3
587229,227,5
587233,97,7
587607,237,5
587724,107,7
587733,100,4
587890,63,4
587955,85,4
587957,124,7
587974,85,6
588076,250,5
588531,217,3
588827,217,3
588970,101,7
588974,109,2
588977,91,7
589372,21,1
589441,106,3
589459,86,4
589477,94,2
589522,262,7
589743,92,4
589864,115,5
589868,114,5
589870,115,6
590299,647,4
590413,9479,3
590415,2347,1
591009,292,4
591995,207,7
592207,78,3
592211,106,2
592213,137,4
592451,97,2
592454,96,3
592458,120,7
592654,83,3
592658,112,3
592661,135,3
593366,76,5
593372,208,6
593376,108,3
593726,63,5
593895,60,1
593899,71,5
593903,94,2
594118,79,1
594123,82,2
594126,106,6
594244,63,4
594247,73,4
594250,99,5
596463,29,7
596534,698,2
596555,678,6
597249,2283,4
597275,2258,6
599789,116,6
599815,84,4
599911,9764,4
609683,9467,7
624132,5,1
624143,15,1
624264,6072,3
626404,3481,2
629950,16,4
630340,20,6
630410,1106,2
630725,109,3
631203,95,6
631518,19,5
631520,23,3
631552,199,4
631611,289,5
631835,694,5
631992,3372,3
633122,229,4
633136,16,6
633573,2540,5
634059,15,3
634476,241,3
634482,238,6
634572,30,4
634972,291,3
635209,377,3
635371,28,3
635451,1304,2
635553,384,1
635850,25,6
635965,4816,2
636078,240,3
636885,235,1
636940,517,6
637349,16,5
637504,22,7
637520,3630,6
637623,254,2
638016,112,2
638119,15,2
638136,116,6
638319,54,4
638375,231,3
638483,90,6
638514,47,5
638614,281,7
638872,116,5
638966,660,5
638974,29,3
639026,187,1
639563,2480,7
639895,19,2
640470,53,3
640532,56,2
640627,272,3
640635,205,2
640785,34,3
640789,79,1
641105,308,6
641264,6764,5
641409,91,2
641416,35,3
641440,17,1
641447,201,1
641494,60,5
641639,140,3
641683,1170,6
641959,195,2
642201,4118,6
642277,50,7
642356,108,7
642490,22,4
642681,258,1
642861,17,7
642930,14,1
642984,73,5
643015,557,3
643195,169,4
643385,15,4
643576,17,4
643632,289,3
643719,243,2
643997,1116,1
644143,218,3
644369,14,7
644742,12,4
644797,614,1
645115,18,7
645121,21,1
645143,10,4
645245,1096,4
645977,329,1
646344,11,5
646406,1187,6
646481,13,6
646507,17,1
646529,23,2
646534,24,2
646578,29,7
646742,573,5
647052,16,3
647113,13745,1
647351,479,2
647597,12,1
647629,11,5
647753,1092,7
647872,710,4
648250,41,5
648299,6,5
648645,220,7
648850,19,5
648855,20,2
648943,1156,7
648952,237,5
649158,2458,4
649265,555,4
649364,31,4
649592,18,3
649955,908,7
650105,19,5
650197,1103,4
650558,19,3
650779,18,5
650914,367,5
651305,19,1
651307,15,5
651348,76,6
651390,1188,1
651448,246,7
651682,76,2
651915,193,6
652186,93,2
652193,21,3
652230,799,6
652468,30,1
652543,42,2
652582,14,2
652748,64,2
653142,353,5
653247,84,1
653490,1104,2
653668,875,1
653897,36,4
653906,60,4
654207,162,6
654409,18,5
654463,18,4
654485,62,3
654578,545,1
654600,36,2
654624,59,3
654641,1132,6
654886,44,3
655126,84,6
655248,32,7
655335,8101,4
655356,8080,1
655518,44,6
655540,9,2
655614,18,3
655682,136,7
655708,110,7
655777,13,6
655888,1189,5
655942,121,6
655971,93,7
655978,670,2
656041,26,4
656379,79,1
656403,54,5
656598,87,2
656620,75,6
656653,57,2
656663,81,3
656789,76,7
656960,16,2
657081,24,1
657126,11,1
657191,1123,2
657225,94,7
657799,14,3
658319,18,5
658497,157,6
658696,243,7
658698,3051,5
658720,3030,3
659003,193,4
659275,264,1
659463,88,4
659541,21,6
659723,1096,3
659906,34,6
660055,75,4
660134,72,3
660170,19,5
660252,76,5
660372,65,4
660411,23,4
660448,87,1
660452,17,5
660705,13,1
660801,58,4
660822,15,6
660961,476,3
661240,60,5
661314,18,3
661385,46,1
661513,1102,1
661672,121,2
661681,67,6
661883,13,7
662266,13,7
662436,11,5
662618,626,5
662653,24,1
662689,26,7
662736,24,6
662784,26,7
663028,25,3
663066,28,5
663189,24,1
663235,201,7
663256,30,7
663341,60,2
664055,23703,4
664070,1140,5
664087,23675,6
664133,36,4
664473,15,3
664687,90,2
664691,84,5
664698,106,4
664720,58,6
664860,71,7
664882,49,4
664894,16,1
664904,28,4
664927,29,3
664941,319,4
664964,297,3
664986,275,3
665044,94,6
665214,25,1
665215,26,7
665319,1084,2
665335,487,3
665363,73,4
665367,457,6
665745,16,4
665773,52,3
665844,76,6
665870,80,4
665879,86,7
665886,68,7
666095,86,5
666116,25,1
666301,15,4
666457,317,1
666778,23,3
668874,83,3
669224,83,3
669227,78,1
669230,72,7
669643,88,4
669646,87,7
669649,73,5
669875,225,7
669898,202,1
669904,16,6
670114,53,7
670135,33,5
670387,88,4
670409,66,4
670529,260,1
670551,238,2
670780,5,5
670802,80,3
670825,57,5
670905,176,7
670927,155,4
670949,133,6
670971,112,4
671100,28,7
671122,65,1
671144,43,2
671166,21,3
671489,385,5
671511,363,2
671533,342,3
671555,320,4
671667,29,6
671671,21,4
671675,20,1
671719,71,1
671723,68,6
671727,96,5
672104,53,7
672107,51,2
672110,52,6
672114,51,2
672121,16,3
672185,89,5
672189,95,1
672193,89,5
672313,55,4
672316,52,1
672317,52,2
672320,49,7
672579,41,1
672583,38,4
672585,37,1
672587,33,6
672636,282,7
672806,70,2
672809,69,4
672811,70,6
672813,71,3
672922,53,5
673019,90,6
673025,166,3
673027,88,4
673195,63,7
673444,109,4
673455,92,4
673461,89,2
673570,43,4
673573,42,5
673574,44,2
673577,45,4
673708,91,2
673712,91,5
673715,89,5
673730,98,6
673733,97,2
673736,98,7
673740,96,1
674572,797,3
676506,2711,7
676819,10929,7
676823,9450,7
687276,162,4
687765,9803,3
697577,9527,7
697579,9405,5
723899,13,3
724938,1935,7
725672,17,1
725836,13,3
726049,14,6
726769,14,3
726876,17,7
728447,748,5
729069,16,5
729197,12,6
729586,6091,4
730152,13,7
731307,13,2
732468,14,4
733193,33,5
733432,13,4
733510,163,3
733796,16,3
735422,14,5
735681,11,7
735764,2519,5
736136,23,4
736539,14,4
736903,15,3
737733,19,7
738243,25,2
738345,1099,6
739447,13,2
739786,10,5
739803,1116,4
740921,11,2
741163,1087,7
742253,16,7
742357,1084,4
743259,15,1
743443,11,3
743829,11,6
745059,1078,4
745410,17,6
745631,11,7
746140,11,4
746213,20,4
746344,394,6
746748,28,7
746810,1106,7
747870,5,6
747919,12,2
756303,15,4
756901,25,1
756986,15592,2
757013,15568,5
757574,29,5
763206,9367,3
768183,69,7
772584,9713,1
782303,9325,7
804221,12,7
806963,76,4
807236,78,1
807809,72,5
807828,81,4
808070,69,1
808089,81,6
808245,117,2
808306,139,4
808651,38,7
808852,34,6
810300,9,2
811176,102,1
811346,61,4
811357,56,7
811368,54,3
811399,70,3
811514,16,5
811604,15,6
811654,22,4
811721,21,6
813995,29,1
814281,31,7
814389,36,3
814509,54,7
814943,51,6
815412,53,7
815543,47,5
815925,49,4
816449,44,3
816817,63,6
816975,293,6
820405,97,7
820552,83,4
820553,83,7
820555,82,5
820558,81,1
820564,76,5
820566,76,1
820653,108,2
820661,101,6
820663,99,6
820664,99,3
820668,95,2
820670,93,6
821151,49,1
821153,47,4
821155,43,1
821158,41,7
821161,38,6
821165,35,6
821208,45,7
821210,44,1
821211,45,4
821213,44,2
821215,44,6
821219,41,3
821272,69,1
821274,69,1
821276,68,3
821279,66,7
821282,64,1
821284,64,3
826180,75,3
826186,102,3
826190,34345,4
826393,91,2
826954,76,2
826958,104,5
826963,116,4
827095,100,5
827099,88,6
827104,65,7
827978,104,2
827983,91,2
827987,74,2
829056,518,1
829576,12,5
829659,18,7
829713,1074,4
829822,29,5
829825,98,6
829828,80,2
830109,14,4
830789,15,5
831294,313,2
831645,197,2
831880,173,4
832055,9,6
832186,87,3
832278,106,4
832283,88,3
832285,79,6
832845,177,1
833025,13,7
834064,1350,4
834400,5,3
834462,99,6
834465,89,5
834468,82,2
834635,102,1
834638,96,4
834640,31,3
834687,67,5
835416,15,3
836553,4,6
836559,7,4
836591,1345,6
837266,15,3
837938,12,4
837992,573,7
838002,11,3
838591,1348,2
839944,13,4
839984,9,7
840065,189,4
840300,145,1
840448,12,2
840449,23,4
842701,10,5
849606,10923,3
889213,24,5
896701,9,3
896720,18,6
896831,348,3
900790,54,1
900813,9341,7
900868,5,6
900966,56,4
901315,87,3
901327,64,1
901396,114,5
901407,4,7
901434,58,6
901483,62,7
901591,17,6
901601,60,1
901753,67,5
901923,109,6
902104,174,4
902358,346,7
902487,23,3
902543,276,7
902933,160,7
902981,39,2
903114,50,5
903242,52,7
903347,138,3
903374,75,2
903556,143,6
904389,44,2
904466,19,5
904525,24,3
904607,161,6
904634,135,7
904780,28,6
904842,171,7
904863,149,6
905171,26,6
905304,1101,7
905325,1082,2
909335,37,6
909366,5,1
911767,105,6
911904,85,6
911953,67,1
912049,66,3
912054,29,7
912100,2388,4
912205,68,1
912347,87,5
912548,131,3
912636,887,6
912660,862,2
912754,214,1
912898,232,3
913058,231,3
913122,22,6
913167,64,4
913236,1252,2
913302,439,2
913540,33,2
913764,666,7
913779,21,5
913787,644,3
913800,567,5
913869,89,5
914289,93,3
914435,40,7
920930,98,2
921476,80,3
921673,154,7
921679,128,4
921717,112,7
921903,25049,3
922672,125,6
922848,129,7
923442,163,3
924085,16,7
924165,1207,1
924207,22,4
924583,117,1
925134,24,2
925136,33,7
925344,160,2
925366,137,7
925530,347,6
925551,326,6
926191,378,6
926213,356,4
926679,113,7
926701,91,7
927248,116,5
927270,95,3
928495,582,1
928517,559,7
928727,16,4
928765,15,1
928864,39,3
929078,261,5
929100,240,1
929102,13,4
929341,38,3
929363,29,6
929386,1,6
929405,29,6
929438,130,3
929460,108,5
935834,128,4
935856,105,7
936009,10923,6
936138,417,3
936159,396,1
938265,264,6
938286,242,2
938571,191,4
938592,171,1
938765,231,5
938786,212,5
939000,298,3
939023,276,5
939301,367,2
939323,345,6
939677,317,1
939698,295,6
939995,352,7
940021,326,4
940348,341,6
940370,319,3
940690,262,6
940711,241,4
940732,16,1
940760,17,2
940953,35,1
940986,21,1
941335,297,3
941356,276,4
941634,219,1
941655,198,1
941855,427,2
941876,406,5
942283,313,2
942304,292,4
942600,352,4
942622,329,3
942953,254,6
942974,232,6
943208,209,6
943229,188,5
943418,197,4
943440,175,5
943616,220,6
943637,198,6
943837,569,2
943858,548,4
944425,4,6
944476,328,1
944497,306,7
944589,17,4
944628,16,5
944664,76,4
944805,348,3
944832,320,1
945154,546,6
945175,525,3
945286,73,2
945701,274,4
945727,970,4
945962,18,2
946020,194,7
946956,9555,3
956515,16,1
956534,9759,6
977129,31,3
977165,74,5
977305,38,6
977799,16,3
978950,3,1
979637,61,4
979643,7,3
979659,21,2
979707,162,1
979879,96,7
980024,18,7
981351,132,4
981413,56,1
981608,77,6
981615,128,2
981885,120,6
982053,330,6
982085,97,5
982704,64,1
982729,36,1
982753,93,7
982778,42,3
983100,10,2
983527,23,2
983574,44,7
985170,23,5
985213,37,2
985261,4,1
986520,4594,7
986762,28,7
986950,6,5
986957,51,2
987020,30,5
987080,39,2
987110,6,7
987187,5,7
988252,1342,2
989298,37,3
989670,230,7
989711,282,2
989739,1220,7
989944,33,5
989980,18,1
990108,16,3
990127,489,7
990162,34,2
990241,19,2
990543,54,5
990676,19,3
990710,2637,7
991118,26,2
991300,23,1
991456,43,6
992296,18,7
992589,22,1
992632,28,2
993923,17,1
993998,121,3
994015,57,7
994032,56,7
994046,53,2
994057,63,5
994319,116,3
994520,1034,1
994647,530,2
995185,195,3
995194,26,1
995583,87,2
995866,336,6
995886,593,4
996456,351,5
997001,265,1
997163,139,6
997409,618,1
997571,393,4
998111,731,4
998286,650,7
998417,96,3
998809,65,5
998869,67,5
1000622,130,1
1000636,6,4
1000670,1039,5
1001625,19,2
1001799,164,5
1001906,316,1
1001983,225,6
1002616,280,7
1003262,504,7
1003775,21,6
1003890,552,5
1004289,164,3
1004513,371,4
1004926,164,6
1005683,22,1
1005741,99,1
1005865,16,4
1006547,6,7
1006574,18,4
1006655,82,4
1007543,20,6
1007587,23,1
1007694,373,4
1007716,508,6
1007862,42,4
1008368,22,1
1009070,51,1
1009551,26,3
1009609,379,5
1009631,847,2
1009649,3,1
1009880,127,2
1010180,26,3
1010379,54,5
1010414,138,6
1010474,116,5
1010480,387,5
1010499,158,6
1010501,619,3
1010764,340,4
1011159,26,5
1011234,26,5
1011270,397,3
1011298,3723,4
1011508,248,5
1011841,944,5
1013359,65,4
1013508,223,1
1013793,154,7
1014135,15,6
1014194,16,1
1014248,77,7
1014269,127,6
1014350,109,6
1014814,155,7
1015050,29,5
1015105,453,6
1015114,35,7
1015176,26,2
1015263,1131,4
1015285,2005,4
1015504,16,2
1015585,295,4
1017034,59,3
1017038,57,7
1017040,58,4
1017042,59,4
1017044,61,4
1017046,60,6
1017123,35,1
1017125,35,3
1017127,34,4
1017129,34,3
1017132,32,6
1017134,32,3
1017176,35,3
1017179,34,2
1017182,32,6
1017188,28,4
1017189,28,1
1017343,57,1
1017345,58,7
1017347,58,1
1017361,66,1
1017366,63,4
1017370,60,1
1017391,30,6
1017394,4,6
1017433,1148,3
1017454,2342,7
1017521,144,2
1017727,1643,5
1019391,17,1
1019467,190,5
1019973,266,5
1020661,198,5
1021529,272,3
1021888,23,6
1022407,5978,1
1022409,58,4
1022569,165,3
1022859,193,7
1023059,173,6
1023257,19,7
1023292,22,4
1023334,179,7
1023340,141,6
1023369,1041,1
1023533,23,3
1023562,317,5
1024001,238,3
1024260,87,3
1024354,208,1
1024412,133,5
1024434,267,5
1024674,22,2
1024703,128,2
1024724,197,6
