start,length,group_id
561196,30,4
561254,43,3
561294,1124,2
561429,20,4
561759,1529,2
561945,15,3
562423,13,1
562439,169,2
562613,26,3
562701,1111,1
563732,81,1
563815,18,4
563844,20,1
563874,71,3
564252,1107,2
565364,12,2
565545,1085,4
566285,12,5
566633,12,1
566724,44,4
566775,51,1
566810,51,3
566859,621,5
566870,70,5
567111,49,2
567496,71,1
567530,2053,2
567640,22,4
567670,70,2
567717,74,4
567787,68,2
567860,65,5
567862,14,1
567880,74,5
567944,64,5
568297,13,3
568669,74,3
568750,79,4
568816,28,3
568855,92,3
568861,15,2
568910,79,1
569032,107,3
569084,89,2
569386,199,5
569585,10,5
569661,18,5
569681,143,5
569852,1992,5
570165,9,2
570188,2281,3
570252,6280,4
570944,11,1
571846,10,1
571937,4595,5
571949,2006,2
572595,60,3
572661,69,3
573809,21,2
573958,13,2
574015,1996,3
574773,1759,3
575491,58,1
575498,100,3
575552,28,2
575627,84,1
575648,65,5
576014,10,3
576047,137,2
576063,64,1
576067,5,1
576076,108,5
576102,122,3
576114,223,5
576265,12,4
576528,4,4
577188,55,1
577225,67,4
577230,94,3
577328,2086,1
577375,2198,4
577565,260,3
578313,275,1
578602,15,3
578741,2303,5
578810,324,5
579056,64,4
579103,6,3
579139,5,3
579185,5,4
579205,166,3
579422,13,5
579614,65,5
579620,69,3
579625,94,4
579775,209,3
580131,629,1
580148,74,5
580210,2028,5
580931,24,5
581179,29,4
581233,15,1
581985,95,2
581991,164,3
582029,347,4
582153,69,2
582160,73,4
582230,102,5
582244,13,1
582707,268,2
583372,279,3
583502,16,3
584642,313,1
585887,337,1
586284,389,2
586835,368,3
586982,84,1
587055,92,1
587229,227,3
587233,97,1
587607,237,5
587724,107,3
587733,100,2
587890,63,2
587955,85,2
587957,124,1
587974,85,5
588076,250,5
588531,217,1
588827,217,3
588970,101,3
588974,109,3
588977,91,4
589372,21,3
589441,106,1
589459,86,5
589477,94,3
589522,262,1
589743,92,5
589864,115,1
589868,114,4
589870,115,3
590299,647,2
590413,9479,1
590415,2347,3
591009,292,3
591995,207,2
592207,78,5
592211,106,4
592213,137,4
592451,97,3
592454,96,5
592458,120,5
592654,83,4
592658,112,3
592661,135,4
593366,76,2
593372,208,3
593376,108,2
593726,63,3
593895,60,1
593899,71,2
593903,94,4
594118,79,5
594123,82,2
594126,106,4
594244,63,4
594247,73,2
594250,99,1
596463,29,1
596534,698,3
596555,678,4
597249,2283,4
597275,2258,1
599789,116,3
599815,84,4
599911,9764,5
609683,9467,5
624132,5,3
624143,15,2
624264,6072,4
626404,3481,3
629950,16,4
630340,20,1
630410,1106,4
630725,109,2
631203,95,2
631518,19,1
631520,23,5
631552,199,5
631611,289,2
631835,694,2
631992,3372,3
633122,229,1
633136,16,4
633573,2540,4
634059,15,5
634476,241,2
634482,238,1
634572,30,3
634972,291,5
635209,377,3
635371,28,3
635451,1304,3
635553,384,4
635850,25,2
635965,4816,4
636078,240,5
636885,235,3
636940,517,2
637349,16,2
637504,22,2
637520,3630,2
637623,254,1
638016,112,4
638119,15,3
638136,116,5
638319,54,2
638375,231,4
638483,90,2
638514,47,4
638614,281,2
638872,116,5
638966,660,5
638974,29,1
639026,187,2
639563,2480,1
639895,19,5
640470,53,5
640532,56,4
640627,272,4
640635,205,4
640785,34,2
640789,79,5
641105,308,3
641264,6764,2
641409,91,4
641416,35,3
641440,17,2
641447,201,1
641494,60,3
641639,140,2
641683,1170,5
641959,195,3
642201,4118,2
642277,50,4
642356,108,3
642490,22,3
642681,258,1
642861,17,5
642930,14,5
642984,73,3
643015,557,1
643195,169,4
643385,15,5
643576,17,4
643632,289,5
643719,243,5
643997,1116,4
644143,218,2
644369,14,5
644742,12,5
644797,614,5
645115,18,5
645121,21,3
645143,10,2
645245,1096,5
645977,329,4
646344,11,1
646406,1187,4
646481,13,1
646507,17,4
646529,23,1
646534,24,1
646578,29,5
646742,573,3
647052,16,3
647113,13745,3
647351,479,1
647597,12,5
647629,11,3
647753,1092,2
647872,710,2
648250,41,2
648299,6,4
648645,220,1
648850,19,2
648855,20,2
648943,1156,2
648952,237,2
649158,2458,3
649265,555,2
649364,31,4
649592,18,3
649955,908,3
650105,19,5
650197,1103,5
650558,19,1
650779,18,5
650914,367,1
651305,19,2
651307,15,5
651348,76,2
651390,1188,2
651448,246,4
651682,76,1
651915,193,2
652186,93,5
652193,21,4
652230,799,1
652468,30,5
652543,42,5
652582,14,3
652748,64,2
653142,353,4
653247,84,1
653490,1104,3
653668,875,4
653897,36,3
653906,60,3
654207,162,1
654409,18,4
654463,18,1
654485,62,2
654578,545,1
654600,36,2
654624,59,1
654641,1132,5
654886,44,1
655126,84,4
655248,32,3
655335,8101,3
655356,8080,5
655518,44,3
655540,9,4
655614,18,3
655682,136,4
655708,110,4
655777,13,2
655888,1189,5
655942,121,5
655971,93,4
655978,670,3
656041,26,5
656379,79,5
656403,54,4
656598,87,4
656620,75,4
656653,57,1
656663,81,3
656789,76,2
656960,16,1
657081,24,2
657126,11,3
657191,1123,4
657225,94,3
657799,14,4
658319,18,3
658497,157,5
658696,243,4
658698,3051,5
658720,3030,1
659003,193,5
659275,264,1
659463,88,5
659541,21,2
659723,1096,3
659906,34,4
660055,75,3
660134,72,2
660170,19,5
660252,76,3
660372,65,1
660411,23,5
660448,87,1
660452,17,4
660705,13,2
660801,58,5
660822,15,3
660961,476,5
661240,60,1
661314,18,3
661385,46,5
661513,1102,3
661672,121,2
661681,67,3
661883,13,2
662266,13,4
662436,11,4
662618,626,1
662653,24,4
662689,26,3
662736,24,3
662784,26,4
663028,25,2
663066,28,1
663189,24,5
663235,201,5
663256,30,5
663341,60,4
664055,23703,1
664070,1140,3
664087,23675,4
664133,36,4
664473,15,1
664687,90,1
664691,84,3
664698,106,3
664720,58,5
664860,71,3
664882,49,4
664894,16,2
664904,28,3
664927,29,2
664941,319,5
664964,297,2
664986,275,2
665044,94,4
665214,25,3
665215,26,1
665319,1084,1
665335,487,3
665363,73,4
665367,457,1
665745,16,2
665773,52,3
665844,76,3
665870,80,2
665879,86,5
665886,68,5
666095,86,1
666116,25,2
666301,15,2
666457,317,3
666778,23,5
668874,83,2
669224,83,5
669227,78,1
669230,72,1
669643,88,3
669646,87,3
669649,73,1
669875,225,3
669898,202,4
669904,16,2
670114,53,4
670135,33,4
670387,88,2
670409,66,2
670529,260,3
670551,238,1
670780,5,2
670802,80,4
670825,57,4
670905,176,1
670927,155,4
670949,133,1
670971,112,4
671100,28,2
671122,65,4
671144,43,3
671166,21,3
671489,385,1
671511,363,2
671533,342,3
671555,320,3
671667,29,4
671671,21,3
671675,20,1
671719,71,4
671723,68,3
671727,96,4
672104,53,5
672107,51,3
672110,52,4
672114,51,5
672121,16,1
672185,89,5
672189,95,1
672193,89,5
672313,55,4
672316,52,4
672317,52,1
672320,49,4
672579,41,5
672583,38,2
672585,37,5
672587,33,1
672636,282,4
672806,70,3
672809,69,4
672811,70,4
672813,71,5
672922,53,2
673019,90,5
673025,166,5
673027,88,1
673195,63,4
673444,109,3
673455,92,5
673461,89,3
673570,43,5
673573,42,2
673574,44,3
673577,45,2
673708,91,1
673712,91,4
673715,89,1
673730,98,2
673733,97,4
673736,98,2
673740,96,3
674572,797,2
676506,2711,4
676819,10929,1
676823,9450,5
687276,162,4
687765,9803,4
697577,9527,3
697579,9405,4
723899,13,2
724938,1935,2
725672,17,3
725836,13,4
726049,14,5
726769,14,2
726876,17,1
728447,748,1
729069,16,5
729197,12,5
729586,6091,3
730152,13,4
731307,13,3
732468,14,3
733193,33,4
733432,13,3
733510,163,5
733796,16,5
735422,14,3
735681,11,2
735764,2519,1
736136,23,4
736539,14,4
736903,15,3
737733,19,3
738243,25,2
738345,1099,4
739447,13,3
739786,10,1
739803,1116,2
740921,11,5
741163,1087,5
742253,16,5
742357,1084,4
743259,15,5
743443,11,2
743829,11,3
745059,1078,1
745410,17,3
745631,11,1
746140,11,4
746213,20,5
746344,394,2
746748,28,5
746810,1106,3
747870,5,2
747919,12,5
756303,15,1
756901,25,2
756986,15592,4
757013,15568,5
757574,29,1
763206,9367,1
768183,69,2
772584,9713,1
782303,9325,5
804221,12,1
806963,76,4
807236,78,1
807809,72,4
807828,81,5
808070,69,5
808089,81,3
808245,117,1
808306,139,4
808651,38,5
808852,34,2
810300,9,2
811176,102,2
811346,61,5
811357,56,3
811368,54,4
811399,70,3
811514,16,3
811604,15,2
811654,22,5
811721,21,4
813995,29,3
814281,31,4
814389,36,3
814509,54,4
814943,51,5
815412,53,4
815543,47,1
815925,49,2
816449,44,5
816817,63,2
816975,293,3
820405,97,5
820552,83,2
820553,83,1
820555,82,1
820558,81,3
820564,76,2
820566,76,4
820653,108,5
820661,101,2
820663,99,4
820664,99,1
820668,95,4
820670,93,1
821151,49,5
821153,47,2
821155,43,3
821158,41,2
821161,38,4
821165,35,1
821208,45,4
821210,44,4
821211,45,3
821213,44,2
821215,44,1
821219,41,1
821272,69,4
821274,69,3
821276,68,4
821279,66,3
821282,64,3
821284,64,5
826180,75,2
826186,102,1
826190,34345,3
826393,91,5
826954,76,1
826958,104,1
826963,116,3
827095,100,1
827099,88,3
827104,65,3
827978,104,5
827983,91,5
827987,74,5
829056,518,5
829576,12,2
829659,18,2
829713,1074,3
829822,29,3
829825,98,2
829828,80,1
830109,14,5
830789,15,3
831294,313,4
831645,197,2
831880,173,2
832055,9,4
832186,87,2
832278,106,4
832283,88,2
832285,79,4
832845,177,2
833025,13,4
834064,1350,2
834400,5,5
834462,99,4
834465,89,3
834468,82,1
834635,102,3
834638,96,3
834640,31,4
834687,67,3
835416,15,3
836553,4,2
836559,7,3
836591,1345,3
837266,15,4
837938,12,2
837992,573,1
838002,11,5
838591,1348,2
839944,13,1
839984,9,3
840065,189,4
840300,145,5
840448,12,4
840449,23,2
842701,10,3
849606,10923,1
889213,24,3
896701,9,5
896720,18,1
896831,348,2
900790,54,3
900813,9341,1
900868,5,1
900966,56,2
901315,87,3
901327,64,3
901396,114,1
901407,4,1
901434,58,3
901483,62,4
901591,17,5
901601,60,5
901753,67,4
901923,109,5
902104,174,5
902358,346,4
902487,23,3
902543,276,2
902933,160,5
902981,39,5
903114,50,2
903242,52,2
903347,138,1
903374,75,5
903556,143,2
904389,44,1
904466,19,4
904525,24,4
904607,161,5
904634,135,3
904780,28,4
904842,171,4
904863,149,5
905171,26,2
905304,1101,4
905325,1082,3
909335,37,4
909366,5,3
911767,105,1
911904,85,5
911953,67,1
912049,66,3
912054,29,2
912100,2388,2
912205,68,3
912347,87,1
912548,131,5
912636,887,2
912660,862,3
912754,214,4
912898,232,4
913058,231,4
913122,22,1
913167,64,1
913236,1252,5
913302,439,4
913540,33,1
913764,666,2
913779,21,5
913787,644,1
913800,567,3
913869,89,4
914289,93,2
914435,40,2
920930,98,2
921476,80,1
921673,154,2
921679,128,4
921717,112,1
921903,25049,2
922672,125,5
922848,129,1
923442,163,2
924085,16,3
924165,1207,2
924207,22,2
924583,117,3
925134,24,1
925136,33,5
925344,160,3
925366,137,1
925530,347,4
925551,326,2
926191,378,3
926213,356,3
926679,113,2
926701,91,2
927248,116,5
927270,95,5
928495,582,5
928517,559,3
928727,16,2
928765,15,3
928864,39,2
929078,261,4
929100,240,1
929102,13,3
929341,38,4
929363,29,1
929386,1,5
929405,29,3
929438,130,1
929460,108,2
935834,128,1
935856,105,4
936009,10923,4
936138,417,2
936159,396,2
938265,264,4
938286,242,3
938571,191,3
938592,171,4
938765,231,5
938786,212,5
939000,298,1
939023,276,1
939301,367,2
939323,345,5
939677,317,4
939698,295,2
939995,352,1
940021,326,5
940348,341,4
940370,319,2
940690,262,4
940711,241,4
940732,16,2
940760,17,2
940953,35,4
940986,21,4
941335,297,4
941356,276,2
941634,219,4
941655,198,5
941855,427,1
941876,406,5
942283,313,1
942304,292,3
942600,352,2
942622,329,4
942953,254,4
942974,232,1
943208,209,5
943229,188,2
943418,197,1
943440,175,1
943616,220,3
943637,198,4
943837,569,2
943858,548,2
944425,4,4
944476,328,2
944497,306,3
944589,17,3
944628,16,2
944664,76,1
944805,348,5
944832,320,1
945154,546,1
945175,525,3
945286,73,1
945701,274,1
945727,970,3
945962,18,5
946020,194,2
946956,9555,1
956515,16,5
956534,9759,2
977129,31,4
977165,74,2
977305,38,1
977799,16,1
978950,3,4
979637,61,2
979643,7,3
979659,21,2
979707,162,4
979879,96,4
980024,18,2
981351,132,2
981413,56,3
981608,77,2
981615,128,4
981885,120,2
982053,330,1
982085,97,3
982704,64,1
982729,36,4
982753,93,2
982778,42,2
983100,10,3
983527,23,3
983574,44,4
985170,23,4
985213,37,5
985261,4,5
986520,4594,3
986762,28,3
986950,6,3
986957,51,2
987020,30,4
987080,39,1
987110,6,5
987187,5,4
988252,1342,3
989298,37,4
989670,230,2
989711,282,5
989739,1220,2
989944,33,1
989980,18,3
990108,16,5
990127,489,3
990162,34,1
990241,19,3
990543,54,4
990676,19,3
990710,2637,4
991118,26,2
991300,23,1
991456,43,4
992296,18,4
992589,22,4
992632,28,4
993923,17,2
993998,121,3
994015,57,2
994032,56,5
994046,53,5
994057,63,5
994319,116,2
994520,1034,3
994647,530,2
995185,195,2
995194,26,3
995583,87,1
995866,336,2
995886,593,5
996456,351,5
997001,265,1
997163,139,5
997409,618,2
997571,393,3
998111,731,1
998286,650,4
998417,96,1
998809,65,3
998869,67,2
1000622,130,4
1000636,6,5
1000670,1039,5
1001625,19,2
1001799,164,5
1001906,316,4
1001983,225,1
1002616,280,5
1003262,504,5
1003775,21,5
1003890,552,4
1004289,164,3
1004513,371,1
1004926,164,4
1005683,22,5
1005741,99,5
1005865,16,3
1006547,6,5
1006574,18,4
1006655,82,2
1007543,20,3
1007587,23,5
1007694,373,3
1007716,508,2
1007862,42,4
1008368,22,2
1009070,51,5
1009551,26,3
1009609,379,1
1009631,847,3
1009649,3,3
1009880,127,4
1010180,26,2
1010379,54,5
1010414,138,2
1010474,116,2
1010480,387,5
1010499,158,1
1010501,619,5
1010764,340,5
1011159,26,5
1011234,26,1
1011270,397,4
1011298,3723,5
1011508,248,3
1011841,944,2
1013359,65,1
1013508,223,5
1013793,154,4
1014135,15,1
1014194,16,2
1014248,77,5
1014269,127,5
1014350,109,2
1014814,155,3
1015050,29,3
1015105,453,3
1015114,35,4
1015176,26,1
1015263,1131,4
1015285,2005,2
1015504,16,4
1015585,295,1
1017034,59,5
1017038,57,1
1017040,58,5
1017042,59,2
1017044,61,4
1017046,60,5
1017123,35,2
1017125,35,5
1017127,34,4
1017129,34,1
1017132,32,3
1017134,32,3
1017176,35,2
1017179,34,4
1017182,32,4
1017188,28,5
1017189,28,1
1017343,57,1
1017345,58,3
1017347,58,2
1017361,66,3
1017366,63,5
1017370,60,2
1017391,30,1
1017394,4,3
1017433,1148,3
1017454,2342,2
1017521,144,4
1017727,1643,5
1019391,17,1
1019467,190,2
1019973,266,2
1020661,198,1
1021529,272,5
1021888,23,4
1022407,5978,2
1022409,58,5
1022569,165,4
1022859,193,5
1023059,173,1
1023257,19,2
1023292,22,5
1023334,179,4
1023340,141,4
1023369,1041,4
1023533,23,4
1023562,317,5
1024001,238,1
1024260,87,3
1024354,208,3
1024412,133,1
1024434,267,3
1024674,22,5
1024703,128,3
1024724,197,3
