start,length,group_id
390734,1661,8
390755,1640,3
391147,51,5
391925,28,8
391963,29,9
392017,4428,3
392025,29,8
392403,645,8
392414,3562,8
392425,624,8
392718,28,3
392755,28,9
393065,2958,8
393095,2928,4
394410,35,5
394601,29,5
395474,33,5
395554,46,3
395556,45,2
395559,42,7
395650,29,2
395724,24,8
395725,37,1
395809,45,7
396021,21,1
396094,5249,2
396097,3599,1
396116,5226,4
396329,54,1
396488,42,1
396621,55,4
396759,21,8
396821,21,9
396979,21,1
397229,120,4
397427,167,4
397646,21,1
397715,4417,6
397821,21,5
397942,273,1
398084,29,4
398169,28,5
398274,21,7
398355,21,3
398436,21,3
398574,21,4
398870,287,9
398919,15016,8
399552,24,7
399803,3530,1
399905,34,3
400223,33,4
400534,26,5
401005,26,8
401320,29,9
401390,1352,6
401544,12,2
401924,228,8
402165,220,2
403371,525,1
403906,2435,5
405468,160,3
405950,15,4
406242,67,1
406246,64,7
406254,56,7
406256,55,2
406369,3524,5
407015,8,4
407431,15,1
407470,12,4
407689,7,8
408351,53,6
408420,1420,4
408445,1399,4
409613,28,7
409615,26,6
409618,24,7
409624,16,9
410699,13,8
411836,3522,3
412542,26,7
412718,323,2
412783,258,3
413083,358,9
413150,292,4
413286,25,7
413349,11,2
413387,14,2
413441,22,6
413483,12,1
413516,14,6
413550,11,3
413767,16,4
413898,20,5
415428,1077,5
416507,9,4
417606,10924,2
417608,9422,9
423641,4899,1
423663,4873,1
431363,10920,5
454362,11,6
454510,9345,3
459277,2598,2
459702,5,3
459949,18,4
459956,1,3
459976,58,1
460386,12,9
460770,5,7
461292,4,1
461787,182,4
461963,5,4
461983,41,4
462137,1,2
462153,44,4
462270,20,4
462327,21,7
462457,53,6
462545,3731,3
462702,11,7
463724,36,2
463860,26,5
463904,13,2
463925,1087,5
464702,16,1
464956,29,3
465015,33,5
465042,33,9
465108,57,6
465259,314,7
465426,9,9
465480,1025,9
465496,5,2
465665,1160,9
465667,8,2
465718,35,8
466034,61,6
466133,65,4
466233,52,4
466286,238,9
466460,6,4
466538,512,9
466619,131,7
466805,324,5
466830,39,5
466836,16,1
466875,280,7
467118,25,4
467135,230,6
467137,757,4
467776,247,7
467929,130,2
468061,29,1
468161,725,3
468683,3,8
468852,5,1
468919,3,7
469340,445,9
469821,417,6
470230,7,9
470408,5,1
470423,797,7
470532,52,6
470647,30,5
470673,10,3
470746,4,1
470799,5,8
470908,5,2
471084,85,3
471187,5,4
471226,11,4
471228,31,9
471229,18,9
471306,461,1
471371,6,8
471527,231,1
471579,6,7
471818,4,8
472224,388,4
472645,464,2
473348,154,5
473504,25,8
474220,27,4
474259,733,2
474281,712,2
476153,632,4
476788,34,8
476962,500,8
477464,32,2
477721,197,2
477949,1080,9
479031,26,9
479094,984,4
479382,852,9
479403,833,5
479689,19,4
479822,15,8
479883,229,8
480081,19,6
480160,992,3
480783,13,1
481155,30,9
481230,2014,2
481342,34,4
481399,88,7
481816,38,2
482285,24,6
482400,24,1
482472,29,4
482524,8,3
483041,24,9
483072,13,5
483246,12,5
483294,1096,2
483550,13,3
483638,29,8
483644,82,4
483684,808,6
483705,790,3
483809,25,6
484086,13,7
484109,23,9
484392,10,3
484466,705,8
485220,86,6
485237,632,5
485263,221,4
485332,35,5
485511,177,2
485691,339,5
486016,3393,6
486022,1104,1
486046,159,5
486202,132,5
486225,117,3
486757,19,4
486795,1570,7
486884,22,2
486958,92,4
487129,11,4
487142,9,4
487207,414,5
487722,294,4
488018,10,7
488082,183,1
488301,183,9
488359,24,7
488378,20,4
488486,18,2
488651,8,4
488661,199,1
488666,6,8
488676,13,3
488877,3833,6
489519,164,6
490093,201,4
490310,200,8
490525,201,3
491832,28,9
492008,28,2
492035,14,5
492122,158,7
492492,276,9
492713,15,8
492808,7574,3
492897,313,2
493876,10,5
496240,27,6
496261,249,6
496324,186,8
497104,11,1
500385,10,8
506734,10923,4
509145,439,9
509166,420,5
517663,10923,7
528591,9591,5
539857,498,2
540409,5945,2
545299,441,2
546185,17,4
546189,180,3
547978,384,6
548582,774,2
550932,1965,9
550969,313,1
551104,14,3
551314,1226,6
552473,14,1
552568,318,8
552925,2413,2
554338,30,3
554415,1507,6
555089,13,2
555374,1086,9
555751,17,7
556081,324,4
556178,10,3
556199,14,1
556219,20,7
556463,17,1
556506,12,8
556520,210,5
556770,168,5
557072,241,8
557243,14,5
557265,9,1
557285,22,8
557339,824,8
558127,18,7
558704,33,1
558770,1125,9
558779,44,7
559034,18,3
559069,64,8
559584,416,2
559835,69,3
559904,29,1
559947,391,9
559951,41,5
559999,1185,9
560015,439,3
560095,23,6
560145,34,9
560384,721,3
560471,8999,3
561025,94,3
561190,81,1
561193,37,3
561196,30,4
561254,43,5
561294,1124,2
561429,20,8
561759,1529,2
561945,15,4
562423,13,3
562439,169,3
562613,26,4
562701,1111,7
563732,81,9
563815,18,7
563844,20,6
563874,71,6
564252,1107,3
565364,12,3
565545,1085,8
566285,12,5
566633,12,7
566724,44,4
566775,51,3
566810,51,2
566859,621,3
566870,70,2
567111,49,4
567496,71,2
567530,2053,1
567640,22,9
567670,70,1
567717,74,8
567787,68,1
567860,65,6
567862,14,4
567880,74,9
567944,64,2
568297,13,6
568669,74,4
568750,79,4
568816,28,6
568855,92,9
568861,15,1
568910,79,2
569032,107,5
569084,89,9
569386,199,2
569585,10,8
569661,18,8
569681,143,4
569852,1992,9
570165,9,7
570188,2281,7
570252,6280,5
570944,11,1
571846,10,2
571937,4595,9
571949,2006,5
572595,60,3
572661,69,2
573809,21,5
573958,13,4
574015,1996,3
574773,1759,8
575491,58,9
575498,100,8
575552,28,8
575627,84,7
575648,65,7
576014,10,3
576047,137,6
576063,64,7
576067,5,4
576076,108,8
576102,122,4
576114,223,5
576265,12,5
576528,4,1
577188,55,2
577225,67,6
577230,94,5
577328,2086,1
577375,2198,6
577565,260,9
578313,275,7
578602,15,4
578741,2303,2
578810,324,8
579056,64,8
579103,6,8
579139,5,6
579185,5,8
579205,166,7
579422,13,6
579614,65,3
579620,69,3
579625,94,7
579775,209,4
580131,629,5
580148,74,7
580210,2028,6
580931,24,1
581179,29,1
581233,15,5
581985,95,9
581991,164,2
582029,347,1
582153,69,4
582160,73,4
582230,102,5
582244,13,6
582707,268,6
583372,279,5
583502,16,1
584642,313,8
585887,337,8
586284,389,8
586835,368,5
586982,84,4
587055,92,5
587229,227,1
587233,97,1
587607,237,8
587724,107,1
587733,100,1
587890,63,9
587955,85,4
587957,124,4
587974,85,6
588076,250,8
588531,217,3
588827,217,3
588970,101,5
588974,109,5
588977,91,9
589372,21,6
589441,106,5
589459,86,9
589477,94,3
589522,262,2
589743,92,8
589864,115,8
589868,114,7
589870,115,8
590299,647,5
590413,9479,2
590415,2347,8
591009,292,7
591995,207,7
592207,78,2
592211,106,1
592213,137,3
592451,97,5
592454,96,9
592458,120,1
592654,83,3
592658,112,7
592661,135,9
593366,76,1
593372,208,6
593376,108,2
593726,63,9
593895,60,9
593899,71,4
593903,94,7
594118,79,9
594123,82,3
594126,106,4
594244,63,4
594247,73,4
594250,99,3
596463,29,7
596534,698,3
596555,678,4
597249,2283,6
597275,2258,6
599789,116,5
599815,84,6
599911,9764,4
609683,9467,9
624132,5,4
624143,15,6
624264,6072,8
626404,3481,5
629950,16,2
630340,20,2
630410,1106,9
630725,109,7
631203,95,1
631518,19,3
631520,23,1
631552,199,2
631611,289,5
631835,694,3
631992,3372,7
633122,229,3
633136,16,1
633573,2540,7
634059,15,1
634476,241,9
634482,238,4
634572,30,5
634972,291,4
635209,377,9
635371,28,1
635451,1304,6
635553,384,8
635850,25,3
635965,4816,4
636078,240,4
636885,235,1
636940,517,6
637349,16,6
637504,22,2
637520,3630,7
637623,254,5
638016,112,2
638119,15,1
638136,116,1
638319,54,4
638375,231,1
638483,90,3
638514,47,4
638614,281,3
638872,116,7
638966,660,2
638974,29,9
639026,187,1
639563,2480,9
639895,19,6
640470,53,5
640532,56,2
640627,272,8
640635,205,6
640785,34,5
640789,79,5
641105,308,7
641264,6764,9
641409,91,9
641416,35,6
641440,17,4
641447,201,4
641494,60,9
641639,140,9
641683,1170,7
641959,195,2
642201,4118,8
642277,50,5
642356,108,4
642490,22,3
642681,258,8
642861,17,2
642930,14,1
642984,73,4
643015,557,5
643195,169,1
643385,15,9
643576,17,5
643632,289,6
643719,243,1
643997,1116,7
644143,218,6
644369,14,1
644742,12,9
644797,614,9
645115,18,9
645121,21,6
645143,10,1
645245,1096,9
645977,329,4
646344,11,4
646406,1187,8
646481,13,6
646507,17,1
646529,23,3
646534,24,5
646578,29,2
646742,573,6
647052,16,9
647113,13745,2
647351,479,2
647597,12,5
647629,11,1
647753,1092,3
647872,710,8
648250,41,2
648299,6,4
648645,220,9
648850,19,9
648855,20,6
648943,1156,6
648952,237,9
649158,2458,1
649265,555,1
649364,31,3
649592,18,7
649955,908,1
650105,19,9
650197,1103,2
650558,19,5
650779,18,2
650914,367,1
651305,19,3
651307,15,6
651348,76,9
651390,1188,1
651448,246,1
651682,76,3
651915,193,9
652186,93,8
652193,21,7
652230,799,6
652468,30,6
652543,42,5
652582,14,3
652748,64,3
653142,353,3
653247,84,1
653490,1104,9
653668,875,8
653897,36,2
653906,60,3
654207,162,4
654409,18,3
654463,18,8
654485,62,3
654578,545,9
654600,36,3
654624,59,1
654641,1132,2
654886,44,4
655126,84,5
655248,32,4
655335,8101,5
655356,8080,2
655518,44,2
655540,9,7
655614,18,5
655682,136,3
655708,110,7
655777,13,9
655888,1189,4
655942,121,4
655971,93,5
655978,670,9
656041,26,6
656379,79,9
656403,54,1
656598,87,8
656620,75,7
656653,57,1
656663,81,9
656789,76,1
656960,16,2
657081,24,1
657126,11,7
657191,1123,9
657225,94,2
657799,14,4
658319,18,9
658497,157,8
658696,243,8
658698,3051,2
658720,3030,3
659003,193,3
659275,264,3
659463,88,6
659541,21,5
659723,1096,7
659906,34,7
660055,75,8
660134,72,2
660170,19,9
660252,76,5
660372,65,7
660411,23,3
660448,87,9
660452,17,8
660705,13,5
660801,58,4
660822,15,7
660961,476,6
661240,60,8
661314,18,5
661385,46,4
661513,1102,7
661672,121,6
661681,67,3
661883,13,3
662266,13,4
662436,11,1
662618,626,5
662653,24,5
662689,26,3
662736,24,3
662784,26,2
663028,25,1
663066,28,6
663189,24,9
663235,201,3
663256,30,7
663341,60,5
664055,23703,8
664070,1140,2
664087,23675,1
664133,36,1
664473,15,6
664687,90,5
664691,84,2
664698,106,9
664720,58,6
664860,71,8
664882,49,5
664894,16,9
664904,28,3
664927,29,6
664941,319,4
664964,297,8
664986,275,8
665044,94,6
665214,25,5
665215,26,4
665319,1084,5
665335,487,9
665363,73,8
665367,457,2
665745,16,7
665773,52,6
665844,76,3
665870,80,8
665879,86,2
665886,68,4
666095,86,6
666116,25,6
666301,15,4
666457,317,6
666778,23,2
668874,83,1
669224,83,5
669227,78,5
669230,72,5
669643,88,8
669646,87,1
669649,73,7
669875,225,4
669898,202,7
669904,16,4
670114,53,7
670135,33,8
670387,88,2
670409,66,9
670529,260,1
670551,238,1
670780,5,7
670802,80,1
670825,57,5
670905,176,9
670927,155,1
670949,133,6
670971,112,4
671100,28,2
671122,65,6
671144,43,6
671166,21,5
671489,385,1
671511,363,1
671533,342,7
671555,320,1
671667,29,4
671671,21,3
671675,20,3
671719,71,3
671723,68,1
671727,96,2
672104,53,5
672107,51,1
672110,52,3
672114,51,4
672121,16,5
672185,89,4
672189,95,8
672193,89,9
672313,55,9
672316,52,5
672317,52,6
672320,49,3
672579,41,2
672583,38,7
672585,37,5
672587,33,7
672636,282,1
672806,70,9
672809,69,7
672811,70,4
672813,71,8
672922,53,8
673019,90,3
673025,166,1
673027,88,9
673195,63,1
673444,109,4
673455,92,5
673461,89,8
673570,43,1
673573,42,5
673574,44,7
673577,45,2
673708,91,8
673712,91,4
673715,89,6
673730,98,4
673733,97,4
673736,98,2
673740,96,9
674572,797,3
676506,2711,2
676819,10929,5
676823,9450,3
687276,162,7
687765,9803,2
697577,9527,2
697579,9405,3
723899,13,3
724938,1935,5
725672,17,3
725836,13,8
726049,14,4
726769,14,6
726876,17,6
728447,748,5
729069,16,5
729197,12,1
729586,6091,6
730152,13,6
731307,13,3
732468,14,9
733193,33,7
733432,13,5
733510,163,4
733796,16,1
735422,14,9
735681,11,8
735764,2519,6
736136,23,8
736539,14,3
736903,15,7
737733,19,2
738243,25,7
738345,1099,4
739447,13,5
739786,10,6
739803,1116,7
740921,11,2
741163,1087,5
742253,16,7
742357,1084,4
743259,15,5
743443,11,4
743829,11,2
745059,1078,5
745410,17,1
745631,11,3
746140,11,9
746213,20,7
746344,394,6
746748,28,9
746810,1106,1
747870,5,8
747919,12,2
756303,15,6
756901,25,5
756986,15592,5
757013,15568,9
757574,29,8
763206,9367,3
768183,69,7
772584,9713,2
782303,9325,4
804221,12,1
806963,76,3
807236,78,3
807809,72,4
807828,81,1
808070,69,5
808089,81,3
808245,117,6
808306,139,3
808651,38,3
808852,34,9
810300,9,7
811176,102,5
811346,61,4
811357,56,3
811368,54,2
811399,70,2
811514,16,9
811604,15,1
811654,22,7
811721,21,4
813995,29,8
814281,31,6
814389,36,8
814509,54,7
814943,51,5
815412,53,8
815543,47,4
815925,49,8
816449,44,1
816817,63,9
816975,293,9
820405,97,7
820552,83,9
820553,83,4
820555,82,9
820558,81,3
820564,76,3
820566,76,1
820653,108,5
820661,101,5
820663,99,4
820664,99,4
820668,95,7
820670,93,9
821151,49,4
821153,47,3
821155,43,4
821158,41,8
821161,38,8
821165,35,7
821208,45,7
821210,44,5
821211,45,4
821213,44,2
821215,44,1
821219,41,1
821272,69,3
821274,69,8
821276,68,7
821279,66,4
821282,64,4
821284,64,3
826180,75,6
826186,102,4
826190,34345,1
826393,91,5
826954,76,5
826958,104,6
826963,116,1
827095,100,5
827099,88,7
827104,65,3
827978,104,2
827983,91,8
827987,74,2
829056,518,9
829576,12,1
829659,18,1
829713,1074,6
829822,29,7
829825,98,6
829828,80,6
830109,14,5
830789,15,9
831294,313,1
831645,197,4
831880,173,2
832055,9,9
832186,87,7
832278,106,5
832283,88,4
832285,79,4
832845,177,2
833025,13,2
834064,1350,2
834400,5,9
834462,99,9
834465,89,3
834468,82,6
834635,102,8
834638,96,9
834640,31,4
834687,67,2
835416,15,4
836553,4,8
836559,7,5
836591,1345,5
837266,15,6
837938,12,3
837992,573,6
838002,11,4
838591,1348,3
839944,13,9
839984,9,8
840065,189,8
840300,145,9
840448,12,8
840449,23,5
842701,10,3
849606,10923,4
889213,24,1
896701,9,8
896720,18,4
896831,348,1
900790,54,5
900813,9341,3
900868,5,2
900966,56,3
901315,87,1
901327,64,8
901396,114,6
901407,4,5
901434,58,2
901483,62,7
901591,17,1
901601,60,8
901753,67,7
901923,109,6
902104,174,8
902358,346,1
902487,23,1
902543,276,6
902933,160,4
902981,39,9
903114,50,5
903242,52,3
903347,138,1
903374,75,9
903556,143,5
904389,44,1
904466,19,8
904525,24,8
904607,161,5
904634,135,2
904780,28,9
904842,171,6
904863,149,4
905171,26,5
905304,1101,4
905325,1082,5
909335,37,4
909366,5,6
911767,105,6
911904,85,6
911953,67,1
912049,66,5
912054,29,5
912100,2388,9
912205,68,6
912347,87,9
912548,131,4
912636,887,6
912660,862,7
912754,214,6
912898,232,1
913058,231,3
913122,22,5
913167,64,4
913236,1252,6
913302,439,6
913540,33,6
913764,666,1
913779,21,6
913787,644,4
913800,567,6
913869,89,4
914289,93,5
914435,40,1
920930,98,1
921476,80,2
921673,154,2
921679,128,6
921717,112,8
921903,25049,5
922672,125,8
922848,129,5
923442,163,1
924085,16,7
924165,1207,9
924207,22,2
924583,117,9
925134,24,7
925136,33,3
925344,160,5
925366,137,1
925530,347,9
925551,326,7
926191,378,7
926213,356,6
926679,113,6
926701,91,7
927248,116,1
927270,95,6
928495,582,9
928517,559,1
928727,16,4
928765,15,6
928864,39,6
929078,261,9
929100,240,2
929102,13,1
929341,38,2
929363,29,5
929386,1,7
929405,29,6
929438,130,9
929460,108,3
935834,128,3
935856,105,2
936009,10923,5
936138,417,9
936159,396,4
938265,264,8
938286,242,1
938571,191,8
938592,171,4
938765,231,4
938786,212,3
939000,298,3
939023,276,2
939301,367,8
939323,345,3
939677,317,9
939698,295,3
939995,352,4
940021,326,7
940348,341,1
940370,319,6
940690,262,9
940711,241,2
940732,16,1
940760,17,4
940953,35,9
940986,21,5
941335,297,3
941356,276,9
941634,219,1
941655,198,4
941855,427,4
941876,406,2
942283,313,9
942304,292,4
942600,352,5
942622,329,6
942953,254,8
942974,232,5
943208,209,5
943229,188,8
943418,197,4
943440,175,2
943616,220,3
943637,198,5
943837,569,6
943858,548,6
944425,4,5
944476,328,4
944497,306,1
944589,17,5
944628,16,7
944664,76,4
944805,348,3
944832,320,3
945154,546,8
945175,525,5
945286,73,7
945701,274,2
945727,970,3
945962,18,5
946020,194,3
946956,9555,6
956515,16,5
956534,9759,2
977129,31,3
977165,74,7
977305,38,6
977799,16,1
978950,3,6
979637,61,3
979643,7,3
979659,21,7
979707,162,4
979879,96,1
980024,18,3
981351,132,7
981413,56,4
981608,77,2
981615,128,3
981885,120,8
982053,330,1
982085,97,8
982704,64,2
982729,36,5
982753,93,5
982778,42,2
983100,10,1
983527,23,3
983574,44,8
985170,23,8
985213,37,7
985261,4,3
986520,4594,9
986762,28,9
986950,6,8
986957,51,3
987020,30,1
987080,39,9
987110,6,1
987187,5,8
988252,1342,3
989298,37,9
989670,230,2
989711,282,6
989739,1220,3
989944,33,8
989980,18,8
990108,16,3
990127,489,6
990162,34,5
990241,19,3
990543,54,6
990676,19,6
990710,2637,5
991118,26,7
991300,23,5
991456,43,2
992296,18,4
992589,22,6
992632,28,8
993923,17,2
993998,121,9
994015,57,1
994032,56,4
994046,53,3
994057,63,5
994319,116,7
994520,1034,8
994647,530,5
995185,195,2
995194,26,5
995583,87,2
995866,336,6
995886,593,7
996456,351,2
997001,265,2
997163,139,7
997409,618,6
997571,393,5
998111,731,1
998286,650,2
998417,96,8
998809,65,2
998869,67,3
1000622,130,5
1000636,6,5
1000670,1039,8
1001625,19,1
1001799,164,9
1001906,316,4
1001983,225,8
1002616,280,6
1003262,504,4
1003775,21,7
1003890,552,4
1004289,164,7
1004513,371,2
1004926,164,2
1005683,22,8
1005741,99,9
1005865,16,1
1006547,6,1
1006574,18,1
1006655,82,7
1007543,20,8
1007587,23,8
1007694,373,3
1007716,508,6
1007862,42,8
1008368,22,4
1009070,51,9
1009551,26,8
1009609,379,6
1009631,847,8
1009649,3,4
1009880,127,5
1010180,26,1
1010379,54,6
1010414,138,9
1010474,116,3
1010480,387,4
1010499,158,9
1010501,619,3
1010764,340,5
1011159,26,7
1011234,26,4
1011270,397,3
1011298,3723,7
1011508,248,9
1011841,944,8
1013359,65,9
1013508,223,3
1013793,154,4
1014135,15,5
1014194,16,9
1014248,77,6
1014269,127,2
1014350,109,3
1014814,155,1
1015050,29,2
1015105,453,8
1015114,35,4
1015176,26,3
1015263,1131,4
1015285,2005,7
1015504,16,7
1015585,295,5
1017034,59,9
1017038,57,1
1017040,58,8
1017042,59,3
1017044,61,4
1017046,60,5
1017123,35,7
1017125,35,3
1017127,34,7
1017129,34,3
1017132,32,8
1017134,32,5
1017176,35,5
1017179,34,9
1017182,32,2
1017188,28,5
1017189,28,7
1017343,57,5
1017345,58,4
1017347,58,3
1017361,66,4
1017366,63,7
1017370,60,2
1017391,30,6
1017394,4,4
1017433,1148,2
1017454,2342,1
1017521,144,9
1017727,1643,4
1019391,17,5
1019467,190,4
1019973,266,5
1020661,198,2
1021529,272,4
1021888,23,4
1022407,5978,6
1022409,58,6
1022569,165,3
1022859,193,3
1023059,173,6
1023257,19,4
1023292,22,3
1023334,179,4
1023340,141,5
1023369,1041,1
1023533,23,8
1023562,317,5
1024001,238,8
1024260,87,8
1024354,208,1
1024412,133,8
1024434,267,7
1024674,22,4
1024703,128,5
1024724,197,5
