start,length,group_id
51853,175,2
51921,108,3
51932,222,10
52128,11,10
52174,372,4
52615,922,1
52889,6,6
52912,12,5
52949,3,3
52985,219,1
53019,38,1
53073,39,9
53127,142,7
53129,103,2
53246,60,10
53326,11,4
53328,24,9
53374,3,2
53472,71,10
53590,3,6
54127,11,1
54151,2689,7
54595,12,3
54673,161,4
54885,220,1
54889,253,6
55252,1268,10
55313,1207,3
55612,9,8
56204,9,5
56706,287,7
56769,224,3
57078,294,5
57140,232,2
57412,115,3
57863,183,6
58126,2683,4
58762,101,5
59334,12,5
59618,12,6
60189,10,6
60520,7,10
61042,247,10
61049,286,2
61418,243,8
61496,895,10
61686,221,8
62660,2674,9
65100,11,5
72005,9078,10
81088,10925,4
92020,6959,10
102247,4,7
119099,9,8
119642,8,7
124269,8,9
125455,19761,7
145195,15,3
145220,16,10
145531,107,2
154804,96,4
155847,393,7
156282,127,3
157108,176,3
157454,164,2
157733,112,7
157899,130,1
158270,103,6
158407,801,10
158539,136,2
158976,118,4
159123,90,10
159217,9627,6
187722,70,2
187796,641,9
204541,78,1
204621,84,3
204707,91,10
204799,84,4
204885,89,5
204976,82,6
205059,103,8
205165,102,5
205269,102,10
205373,103,7
205499,11,8
209027,196,3
209381,2429,4
233469,134,6
234787,135,5
234924,17,7
235535,247,6
235949,185,6
237093,153,6
237247,14,4
237286,19,3
237802,143,6
237900,14,1
237947,20,4
237950,9,8
239820,141,1
239963,17,3
240036,152,6
240190,19,2
240319,252,3
241575,208,5
241854,235,2
242281,172,9
243491,297,8
244806,9089,4
253899,3037,1
256940,9764,3
266709,9141,4
266712,1465,3
271998,8,3
272013,5,4
272022,5,6
272030,8,2
272285,304,1
274132,8,4
274279,9,6
274462,7,8
274564,6,5
274676,11,4
275093,15,10
275186,9,7
275933,11,9
276247,15,5
276685,10,7
276930,7,10
279644,7,6
280995,270,6
281267,17,2
281405,1248,6
282654,21,6
282758,4654,2
283065,21,4
283113,20,7
283191,56,3
283435,46,2
283540,3,2
283678,23,3
283721,227,4
284742,38,1
284828,21,5
285276,192,6
286695,280,7
287317,11,6
287469,814,5
287715,24,2
288141,908,1
288399,45,3
288452,8666,6
288479,30,5
290368,4,7
290405,2,1
291911,13,1
292914,450,7
293478,251,9
294245,177,4
294976,200,5
295588,20,9
296581,29,7
296629,1102,7
297123,281,9
297211,43,9
297331,24,7
297408,103,5
297588,24,8
297648,24,10
297859,25,5
299481,179,5
299684,24,1
299687,4,7
299745,4354,5
299753,11,1
299780,14,2
299858,18,3
299958,5,6
300099,8,1
300330,116,3
300458,4464,5
300919,110,5
301147,89,1
301261,10,10
301298,10,1
301324,6,6
301384,11,7
301742,40,4
301838,24,10
301877,7,1
301989,24,6
302244,213,6
302686,1599,6
304107,22,10
304161,212,3
305127,29,7
305146,227,6
305375,24,7
305416,110,3
305439,2487,10
306073,21,9
306123,341,6
306807,3,9
306911,65,9
306992,5,3
307072,58,4
307092,7,2
307123,160,6
307273,3,6
307319,10,9
307335,32,3
307372,21,6
307403,194,7
307406,78,10
307432,28,3
307474,37,3
307511,121,6
307572,64,3
307579,173,6
307662,183,6
307750,43,9
307963,181,9
307984,162,8
308071,236,9
308184,27,7
308229,40,4
308464,217,9
308847,248,9
310903,28,3
311601,179,4
311872,275,10
311908,282,1
312238,270,7
312326,347,8
312472,239,10
312494,219,6
312619,453,7
312858,9005,9
313844,31,5
313898,298,2
313938,23,5
313950,43,10
313997,29,8
314072,706,2
314079,22,10
314101,679,8
314152,28,6
314161,8,10
314209,31,7
314255,37,2
314336,25,10
314993,35,7
315069,42,8
315206,617,2
315227,598,10
315975,217,3
316474,237,4
316747,236,7
317827,29,8
318250,225,10
319254,9,9
319284,107,7
319404,1001,1
319586,2926,4
320276,31,9
320363,18,8
320420,12,3
320751,13,4
322153,13,3
322260,32,10
322293,11,6
322310,19,4
322412,4,7
322514,11,4
322556,1527,5
322736,8,3
322745,30,8
322801,16,2
322912,38,9
323478,14,9
323510,20,8
324063,5,6
324084,10,7
324147,16,3
324210,4765,10
324231,28,7
324302,17,5
324474,21,4
324516,26,6
328978,11,6
330048,105,2
330287,23,4
330336,25,5
330393,90,9
330516,39,4
330656,29,3
330729,46,3
331055,222,8
331206,6540,8
331334,438,4
332466,2712,8
332618,8,1
332638,640,9
332660,620,8
333079,9,6
333209,8,1
333355,10,7
333612,553,6
333634,533,1
334688,2373,6
337397,9,4
350243,10926,1
350272,46,3
350360,826,3
350381,808,8
363269,3722,8
369203,10,10
369323,273,1
369600,31,3
369610,15,8
369674,17,7
369729,277,5
370012,51,2
370014,12,5
370038,18,8
370220,817,3
371068,3747,4
373971,31,1
374014,47,7
374233,5,2
374303,4,7
375042,2307,2
375581,1957,6
375967,11,5
376287,2424,2
377294,10,9
377378,2280,6
377509,161,5
378299,12,5
379294,1249,9
379490,40,5
379623,10,7
379689,1210,1
379758,58,3
380143,207,8
380353,6,8
380382,239,3
380564,2008,4
380638,1933,8
380903,14,9
380906,4441,4
381085,22,7
381368,137,10
381472,3600,9
381502,32,7
382149,5,6
382603,27,9
382779,4306,1
382801,4284,2
382827,3,9
382846,18,5
383401,16,3
384425,14,4
384531,52,5
384584,84,2
384783,39,2
385224,1859,10
385295,1790,2
385395,60,3
385413,64,1
385553,1532,10
385567,70,1
385726,5,7
385734,157,9
385897,53,2
385953,92,10
386046,85,8
386922,163,9
387844,179,7
388027,292,9
388069,17,4
388089,231,2
388323,107,10
388375,16,6
388398,32,4
388440,266,7
388502,205,4
388628,6,2
388754,3602,2
388775,93,8
388779,221,1
388851,31,4
388897,8,1
389092,452,2
389149,396,2
389371,4,9
389763,8,7
389765,105,10
389844,497,8
389903,440,4
390074,31,6
390119,59,1
390150,29,6
390285,48,4
390304,52,1
390307,26,3
390392,47,7
390413,26,3
390734,1661,2
390755,1640,1
391147,51,5
391925,28,1
391963,29,5
392017,4428,3
392025,29,7
392403,645,9
392414,3562,3
392425,624,7
392718,28,9
392755,28,5
393065,2958,4
393095,2928,6
394410,35,7
394601,29,3
395474,33,8
395554,46,6
395556,45,10
395559,42,7
395650,29,7
395724,24,6
395725,37,3
395809,45,7
396021,21,5
396094,5249,4
396097,3599,2
396116,5226,10
396329,54,7
396488,42,3
396621,55,3
396759,21,2
396821,21,7
396979,21,5
397229,120,3
397427,167,9
397646,21,2
397715,4417,5
397821,21,7
397942,273,6
398084,29,9
398169,28,3
398274,21,1
398355,21,4
398436,21,1
398574,21,4
398870,287,2
398919,15016,7
399552,24,6
399803,3530,6
399905,34,2
400223,33,4
400534,26,4
401005,26,5
401320,29,1
401390,1352,8
401544,12,1
401924,228,6
402165,220,1
403371,525,8
403906,2435,9
405468,160,5
405950,15,6
406242,67,10
406246,64,5
406254,56,1
406256,55,4
406369,3524,3
407015,8,6
407431,15,8
407470,12,6
407689,7,1
408351,53,10
408420,1420,7
408445,1399,6
409613,28,2
409615,26,8
409618,24,7
409624,16,3
410699,13,6
411836,3522,8
412542,26,4
412718,323,8
412783,258,5
413083,358,8
413150,292,3
413286,25,10
413349,11,4
413387,14,6
413441,22,8
413483,12,2
413516,14,1
413550,11,9
413767,16,8
413898,20,5
415428,1077,1
416507,9,10
417606,10924,7
417608,9422,2
423641,4899,10
423663,4873,3
431363,10920,4
454362,11,9
454510,9345,5
459277,2598,7
459702,5,6
459949,18,3
459956,1,10
459976,58,9
460386,12,9
460770,5,10
461292,4,6
461787,182,4
461963,5,5
461983,41,3
462137,1,10
462153,44,6
462270,20,5
462327,21,3
462457,53,5
462545,3731,9
462702,11,7
463724,36,4
463860,26,6
463904,13,3
463925,1087,3
464702,16,5
464956,29,1
465015,33,7
465042,33,9
465108,57,3
465259,314,5
465426,9,9
465480,1025,1
465496,5,4
465665,1160,4
465667,8,9
465718,35,4
466034,61,7
466133,65,5
466233,52,1
466286,238,6
466460,6,9
466538,512,6
466619,131,4
466805,324,8
466830,39,2
466836,16,7
466875,280,2
467118,25,4
467135,230,6
467137,757,2
467776,247,2
467929,130,5
468061,29,4
468161,725,6
468683,3,8
468852,5,9
468919,3,3
469340,445,4
469821,417,8
470230,7,3
470408,5,4
470423,797,6
470532,52,1
470647,30,7
470673,10,3
470746,4,6
470799,5,7
470908,5,10
471084,85,4
471187,5,10
471226,11,1
471228,31,6
471229,18,3
471306,461,2
471371,6,8
471527,231,8
471579,6,3
471818,4,4
472224,388,7
472645,464,9
473348,154,3
473504,25,5
474220,27,3
474259,733,9
474281,712,2
476153,632,2
476788,34,7
476962,500,1
477464,32,3
477721,197,4
477949,1080,7
479031,26,8
479094,984,6
479382,852,6
479403,833,5
479689,19,8
479822,15,3
479883,229,1
480081,19,3
480160,992,2
480783,13,2
481155,30,10
481230,2014,4
481342,34,7
481399,88,4
481816,38,5
482285,24,3
482400,24,1
482472,29,6
482524,8,9
483041,24,10
483072,13,8
483246,12,6
483294,1096,1
483550,13,2
483638,29,3
483644,82,1
483684,808,2
483705,790,4
483809,25,1
484086,13,8
484109,23,6
484392,10,2
484466,705,8
485220,86,1
485237,632,5
485263,221,10
485332,35,6
485511,177,1
485691,339,5
486016,3393,9
486022,1104,1
486046,159,4
486202,132,10
486225,117,5
486757,19,9
486795,1570,10
486884,22,7
486958,92,7
487129,11,8
487142,9,8
487207,414,8
487722,294,3
488018,10,5
488082,183,7
488301,183,1
488359,24,1
488378,20,7
488486,18,8
488651,8,2
488661,199,8
488666,6,8
488676,13,7
488877,3833,8
489519,164,7
490093,201,9
490310,200,10
490525,201,7
491832,28,7
492008,28,7
492035,14,10
492122,158,8
492492,276,5
492713,15,9
492808,7574,5
492897,313,6
493876,10,7
496240,27,1
496261,249,2
496324,186,10
497104,11,6
500385,10,8
506734,10923,8
509145,439,4
509166,420,7
517663,10923,3
528591,9591,2
539857,498,2
540409,5945,7
545299,441,4
546185,17,4
546189,180,3
547978,384,7
548582,774,3
550932,1965,7
550969,313,3
551104,14,5
551314,1226,2
552473,14,7
552568,318,4
552925,2413,2
554338,30,5
554415,1507,6
555089,13,4
555374,1086,9
555751,17,8
556081,324,7
556178,10,1
556199,14,10
556219,20,8
556463,17,7
556506,12,4
556520,210,4
556770,168,2
557072,241,4
557243,14,10
557265,9,9
557285,22,3
557339,824,5
558127,18,3
558704,33,2
558770,1125,6
558779,44,3
559034,18,2
559069,64,3
559584,416,2
559835,69,6
559904,29,7
559947,391,7
559951,41,6
559999,1185,3
560015,439,4
560095,23,10
560145,34,8
560384,721,6
560471,8999,2
561025,94,10
561190,81,4
561193,37,5
561196,30,5
561254,43,9
561294,1124,1
561429,20,1
561759,1529,6
561945,15,10
562423,13,10
562439,169,9
562613,26,10
562701,1111,8
563732,81,7
563815,18,1
563844,20,8
563874,71,3
564252,1107,7
565364,12,9
565545,1085,3
566285,12,3
566633,12,9
566724,44,9
566775,51,6
566810,51,3
566859,621,4
566870,70,6
567111,49,2
567496,71,7
567530,2053,7
567640,22,10
567670,70,8
567717,74,6
567787,68,6
567860,65,3
567862,14,9
567880,74,7
567944,64,4
568297,13,10
568669,74,2
568750,79,1
568816,28,10
568855,92,10
568861,15,7
568910,79,8
569032,107,5
569084,89,3
569386,199,3
569585,10,1
569661,18,1
569681,143,3
569852,1992,1
570165,9,3
570188,2281,9
570252,6280,10
570944,11,3
571846,10,5
571937,4595,2
571949,2006,4
572595,60,6
572661,69,6
573809,21,10
573958,13,4
574015,1996,3
574773,1759,5
575491,58,9
575498,100,10
575552,28,5
575627,84,4
575648,65,5
576014,10,10
576047,137,8
576063,64,1
576067,5,8
576076,108,7
576102,122,7
576114,223,4
576265,12,8
576528,4,1
577188,55,1
577225,67,3
577230,94,4
577328,2086,9
577375,2198,1
577565,260,1
578313,275,8
578602,15,6
578741,2303,4
578810,324,8
579056,64,7
579103,6,3
579139,5,5
579185,5,8
579205,166,8
579422,13,9
579614,65,9
579620,69,7
579625,94,5
579775,209,3
580131,629,4
580148,74,5
580210,2028,6
580931,24,3
581179,29,6
581233,15,3
581985,95,9
581991,164,2
582029,347,4
582153,69,4
582160,73,5
582230,102,9
582244,13,2
582707,268,8
583372,279,8
583502,16,4
584642,313,2
585887,337,4
586284,389,8
586835,368,6
586982,84,1
587055,92,2
587229,227,5
587233,97,4
587607,237,2
587724,107,6
587733,100,4
587890,63,6
587955,85,5
587957,124,3
587974,85,9
588076,250,6
588531,217,2
588827,217,5
588970,101,8
588974,109,9
588977,91,9
589372,21,8
589441,106,5
589459,86,7
589477,94,7
589522,262,3
589743,92,5
589864,115,8
589868,114,8
589870,115,8
590299,647,7
590413,9479,2
590415,2347,8
591009,292,1
591995,207,5
592207,78,6
592211,106,5
592213,137,5
592451,97,5
592454,96,3
592458,120,3
592654,83,8
592658,112,8
592661,135,6
593366,76,1
593372,208,9
593376,108,4
593726,63,3
593895,60,4
593899,71,3
593903,94,9
594118,79,7
594123,82,1
594126,106,1
594244,63,7
594247,73,4
594250,99,5
596463,29,7
596534,698,6
596555,678,8
597249,2283,2
597275,2258,3
599789,116,3
599815,84,10
599911,9764,2
609683,9467,1
624132,5,8
624143,15,6
624264,6072,9
626404,3481,10
629950,16,2
630340,20,9
630410,1106,2
630725,109,9
631203,95,5
631518,19,4
631520,23,10
631552,199,6
631611,289,4
631835,694,9
631992,3372,3
633122,229,5
633136,16,6
633573,2540,9
634059,15,8
634476,241,3
634482,238,4
634572,30,8
634972,291,3
635209,377,6
635371,28,1
635451,1304,4
635553,384,9
635850,25,3
635965,4816,3
636078,240,4
636885,235,9
636940,517,8
637349,16,7
637504,22,7
637520,3630,10
637623,254,3
638016,112,4
638119,15,4
638136,116,10
638319,54,6
638375,231,10
638483,90,1
638514,47,7
638614,281,5
638872,116,2
638966,660,4
638974,29,2
639026,187,1
639563,2480,2
639895,19,1
640470,53,1
640532,56,2
640627,272,4
640635,205,3
640785,34,7
640789,79,1
641105,308,7
641264,6764,5
641409,91,6
641416,35,6
641440,17,7
641447,201,3
641494,60,9
641639,140,10
641683,1170,1
641959,195,8
642201,4118,4
642277,50,3
642356,108,5
642490,22,6
642681,258,7
642861,17,1
642930,14,4
642984,73,4
643015,557,5
643195,169,7
643385,15,6
643576,17,5
643632,289,3
643719,243,4
643997,1116,5
644143,218,4
644369,14,6
644742,12,9
644797,614,4
645115,18,8
645121,21,5
645143,10,10
645245,1096,1
645977,329,9
646344,11,4
646406,1187,1
646481,13,8
646507,17,6
646529,23,7
646534,24,2
646578,29,9
646742,573,2
647052,16,5
647113,13745,10
647351,479,10
647597,12,10
647629,11,5
647753,1092,9
647872,710,3
648250,41,3
648299,6,7
648645,220,5
648850,19,8
648855,20,3
648943,1156,8
648952,237,4
649158,2458,3
649265,555,4
649364,31,10
649592,18,2
649955,908,1
650105,19,8
650197,1103,3
650558,19,9
650779,18,6
650914,367,3
651305,19,7
651307,15,6
651348,76,4
651390,1188,6
651448,246,2
651682,76,4
651915,193,4
652186,93,10
652193,21,9
652230,799,3
652468,30,5
652543,42,4
652582,14,9
652748,64,9
653142,353,3
653247,84,7
653490,1104,10
653668,875,4
653897,36,5
653906,60,1
654207,162,4
654409,18,10
654463,18,9
654485,62,8
654578,545,9
654600,36,5
654624,59,4
654641,1132,3
654886,44,5
655126,84,7
655248,32,3
655335,8101,6
655356,8080,6
655518,44,8
655540,9,4
655614,18,3
655682,136,3
655708,110,3
655777,13,9
655888,1189,6
655942,121,7
655971,93,6
655978,670,1
656041,26,4
656379,79,10
656403,54,2
656598,87,1
656620,75,4
656653,57,1
656663,81,7
656789,76,7
656960,16,6
657081,24,2
657126,11,7
657191,1123,5
657225,94,9
657799,14,4
658319,18,5
658497,157,1
658696,243,6
658698,3051,4
658720,3030,4
659003,193,4
659275,264,2
659463,88,8
659541,21,10
659723,1096,5
659906,34,2
660055,75,10
660134,72,7
660170,19,3
660252,76,10
660372,65,8
660411,23,9
660448,87,2
660452,17,10
660705,13,4
660801,58,7
660822,15,6
660961,476,10
661240,60,8
661314,18,5
661385,46,1
661513,1102,7
661672,121,10
661681,67,8
661883,13,2
662266,13,5
662436,11,7
662618,626,1
662653,24,3
662689,26,4
662736,24,7
662784,26,1
663028,25,6
663066,28,9
663189,24,4
663235,201,4
663256,30,10
663341,60,10
664055,23703,3
664070,1140,9
664087,23675,1
664133,36,1
664473,15,2
664687,90,1
664691,84,3
664698,106,10
664720,58,9
664860,71,4
664882,49,8
664894,16,9
664904,28,3
664927,29,1
664941,319,10
664964,297,8
664986,275,1
665044,94,10
665214,25,3
665215,26,8
665319,1084,9
665335,487,7
665363,73,7
665367,457,4
665745,16,6
665773,52,7
665844,76,2
665870,80,10
665879,86,9
665886,68,6
666095,86,5
666116,25,2
666301,15,8
666457,317,8
666778,23,10
668874,83,5
669224,83,9
669227,78,10
669230,72,1
669643,88,6
669646,87,8
669649,73,9
669875,225,10
669898,202,2
669904,16,2
670114,53,5
670135,33,4
670387,88,4
670409,66,4
670529,260,6
670551,238,3
670780,5,9
670802,80,9
670825,57,9
670905,176,1
670927,155,1
670949,133,7
670971,112,3
671100,28,9
671122,65,1
671144,43,5
671166,21,6
671489,385,5
671511,363,8
671533,342,3
671555,320,3
671667,29,6
671671,21,6
671675,20,9
671719,71,10
671723,68,5
671727,96,1
672104,53,7
672107,51,2
672110,52,1
672114,51,4
672121,16,3
672185,89,7
672189,95,4
672193,89,7
672313,55,8
672316,52,10
672317,52,3
672320,49,3
672579,41,6
672583,38,7
672585,37,2
672587,33,10
672636,282,4
672806,70,8
672809,69,7
672811,70,1
672813,71,3
672922,53,8
673019,90,7
673025,166,7
673027,88,1
673195,63,10
673444,109,2
673455,92,3
673461,89,6
673570,43,6
673573,42,4
673574,44,7
673577,45,2
673708,91,2
673712,91,4
673715,89,3
673730,98,9
673733,97,8
673736,98,5
673740,96,5
674572,797,5
676506,2711,4
676819,10929,6
676823,9450,1
687276,162,1
687765,9803,6
697577,9527,9
697579,9405,1
723899,13,7
724938,1935,6
725672,17,6
725836,13,2
726049,14,4
726769,14,8
726876,17,3
728447,748,2
729069,16,3
729197,12,6
729586,6091,9
730152,13,4
731307,13,5
732468,14,8
733193,33,3
733432,13,5
733510,163,10
733796,16,6
735422,14,2
735681,11,2
735764,2519,1
736136,23,7
736539,14,1
736903,15,1
737733,19,2
738243,25,2
738345,1099,8
739447,13,7
739786,10,6
739803,1116,1
740921,11,9
741163,1087,8
742253,16,4
742357,1084,1
743259,15,4
743443,11,10
743829,11,1
745059,1078,6
745410,17,7
745631,11,8
746140,11,3
746213,20,4
746344,394,6
746748,28,1
746810,1106,3
747870,5,2
747919,12,1
756303,15,1
756901,25,7
756986,15592,3
757013,15568,7
757574,29,1
763206,9367,5
768183,69,8
772584,9713,5
782303,9325,4
804221,12,2
806963,76,4
807236,78,8
807809,72,8
807828,81,5
808070,69,9
808089,81,1
808245,117,9
808306,139,9
808651,38,4
808852,34,8
810300,9,7
811176,102,10
811346,61,7
811357,56,6
811368,54,1
811399,70,9
811514,16,9
811604,15,4
811654,22,10
811721,21,6
813995,29,1
814281,31,4
814389,36,1
814509,54,2
814943,51,5
815412,53,4
815543,47,7
815925,49,6
816449,44,8
816817,63,3
816975,293,9
820405,97,6
820552,83,9
820553,83,5
820555,82,3
820558,81,5
820564,76,7
820566,76,5
820653,108,8
820661,101,8
820663,99,9
820664,99,6
820668,95,5
820670,93,5
821151,49,10
821153,47,1
821155,43,2
821158,41,8
821161,38,7
821165,35,9
821208,45,9
821210,44,7
821211,45,4
821213,44,9
821215,44,4
821219,41,4
821272,69,3
821274,69,3
821276,68,4
821279,66,5
821282,64,2
821284,64,3
826180,75,1
826186,102,4
826190,34345,2
826393,91,2
826954,76,10
826958,104,6
826963,116,10
827095,100,9
827099,88,7
827104,65,1
827978,104,6
827983,91,8
827987,74,3
829056,518,9
829576,12,9
829659,18,4
829713,1074,1
829822,29,5
829825,98,10
829828,80,7
830109,14,9
830789,15,2
831294,313,1
831645,197,5
831880,173,10
832055,9,9
832186,87,8
832278,106,3
832283,88,4
832285,79,10
832845,177,10
833025,13,1
834064,1350,5
834400,5,10
834462,99,2
834465,89,1
834468,82,3
834635,102,1
834638,96,6
834640,31,8
834687,67,5
835416,15,7
836553,4,3
836559,7,1
836591,1345,3
837266,15,1
837938,12,8
837992,573,5
838002,11,10
838591,1348,8
839944,13,2
839984,9,4
840065,189,8
840300,145,9
840448,12,5
840449,23,2
842701,10,5
849606,10923,2
889213,24,5
896701,9,4
896720,18,2
896831,348,4
900790,54,10
900813,9341,8
900868,5,2
900966,56,5
901315,87,9
901327,64,4
901396,114,10
901407,4,6
901434,58,7
901483,62,5
901591,17,10
901601,60,6
901753,67,4
901923,109,6
902104,174,7
902358,346,10
902487,23,4
902543,276,8
902933,160,5
902981,39,9
903114,50,3
903242,52,3
903347,138,8
903374,75,9
903556,143,2
904389,44,3
904466,19,6
904525,24,2
904607,161,4
904634,135,4
904780,28,7
904842,171,6
904863,149,5
905171,26,4
905304,1101,10
905325,1082,1
909335,37,6
909366,5,7
911767,105,1
911904,85,6
911953,67,3
912049,66,4
912054,29,9
912100,2388,3
912205,68,7
912347,87,9
912548,131,2
912636,887,2
912660,862,9
912754,214,1
912898,232,6
913058,231,7
913122,22,6
913167,64,1
913236,1252,6
913302,439,8
913540,33,2
913764,666,4
913779,21,6
913787,644,6
913800,567,6
913869,89,10
914289,93,1
914435,40,3
920930,98,7
921476,80,9
921673,154,5
921679,128,10
921717,112,3
921903,25049,1
922672,125,2
922848,129,10
923442,163,10
924085,16,5
924165,1207,5
924207,22,4
924583,117,4
925134,24,1
925136,33,3
925344,160,7
925366,137,1
925530,347,9
925551,326,2
926191,378,2
926213,356,8
926679,113,8
926701,91,2
927248,116,1
927270,95,7
928495,582,8
928517,559,3
928727,16,4
928765,15,4
928864,39,7
929078,261,3
929100,240,9
929102,13,6
929341,38,9
929363,29,1
929386,1,8
929405,29,2
929438,130,6
929460,108,6
935834,128,1
935856,105,10
936009,10923,3
936138,417,7
936159,396,5
938265,264,8
938286,242,6
938571,191,9
938592,171,8
938765,231,3
938786,212,2
939000,298,3
939023,276,5
939301,367,9
939323,345,5
939677,317,1
939698,295,1
939995,352,4
940021,326,3
940348,341,7
940370,319,9
940690,262,4
940711,241,4
940732,16,4
940760,17,8
940953,35,9
940986,21,6
941335,297,4
941356,276,3
941634,219,7
941655,198,7
941855,427,1
941876,406,4
942283,313,8
942304,292,2
942600,352,2
942622,329,4
942953,254,3
942974,232,1
943208,209,8
943229,188,1
943418,197,8
943440,175,3
943616,220,1
943637,198,2
943837,569,3
943858,548,2
944425,4,5
944476,328,6
944497,306,2
944589,17,9
944628,16,5
944664,76,4
944805,348,1
944832,320,2
945154,546,2
945175,525,5
945286,73,6
945701,274,2
945727,970,1
945962,18,2
946020,194,2
946956,9555,10
956515,16,7
956534,9759,6
977129,31,2
977165,74,5
977305,38,7
977799,16,4
978950,3,6
979637,61,1
979643,7,1
979659,21,7
979707,162,5
979879,96,2
980024,18,1
981351,132,10
981413,56,6
981608,77,5
981615,128,9
981885,120,9
982053,330,3
982085,97,2
982704,64,10
982729,36,6
982753,93,5
982778,42,6
983100,10,10
983527,23,2
983574,44,7
985170,23,5
985213,37,5
985261,4,6
986520,4594,5
986762,28,1
986950,6,6
986957,51,6
987020,30,1
987080,39,2
987110,6,6
987187,5,9
988252,1342,9
989298,37,9
989670,230,3
989711,282,9
989739,1220,3
989944,33,1
989980,18,8
990108,16,6
990127,489,6
990162,34,3
990241,19,9
990543,54,10
990676,19,5
990710,2637,5
991118,26,3
991300,23,10
991456,43,10
992296,18,3
992589,22,4
992632,28,10
993923,17,10
993998,121,8
994015,57,3
994032,56,3
994046,53,2
994057,63,4
994319,116,10
994520,1034,9
994647,530,10
995185,195,10
995194,26,6
995583,87,7
995866,336,9
995886,593,7
996456,351,5
997001,265,2
997163,139,7
997409,618,2
997571,393,5
998111,731,5
998286,650,1
998417,96,1
998809,65,7
998869,67,2
1000622,130,8
1000636,6,1
1000670,1039,9
1001625,19,1
1001799,164,9
1001906,316,5
1001983,225,7
1002616,280,1
1003262,504,8
1003775,21,1
1003890,552,3
1004289,164,8
1004513,371,3
1004926,164,4
1005683,22,9
1005741,99,3
1005865,16,8
1006547,6,3
1006574,18,8
1006655,82,6
1007543,20,8
1007587,23,7
1007694,373,9
1007716,508,8
1007862,42,4
1008368,22,6
1009070,51,7
1009551,26,2
1009609,379,9
1009631,847,2
1009649,3,9
1009880,127,5
1010180,26,5
1010379,54,9
1010414,138,8
1010474,116,4
1010480,387,8
1010499,158,1
1010501,619,10
1010764,340,10
1011159,26,5
1011234,26,1
1011270,397,7
1011298,3723,4
1011508,248,5
1011841,944,1
1013359,65,10
1013508,223,4
1013793,154,7
1014135,15,6
1014194,16,1
1014248,77,7
1014269,127,6
1014350,109,7
1014814,155,4
1015050,29,6
1015105,453,6
1015114,35,4
1015176,26,7
1015263,1131,7
1015285,2005,7
1015504,16,6
1015585,295,1
1017034,59,3
1017038,57,5
1017040,58,10
1017042,59,4
1017044,61,1
1017046,60,1
1017123,35,9
1017125,35,10
1017127,34,2
1017129,34,9
1017132,32,1
1017134,32,2
1017176,35,6
1017179,34,6
1017182,32,9
1017188,28,5
1017189,28,3
1017343,57,6
1017345,58,6
1017347,58,9
1017361,66,3
1017366,63,7
1017370,60,1
1017391,30,7
1017394,4,9
1017433,1148,6
1017454,2342,6
1017521,144,9
1017727,1643,6
1019391,17,9
1019467,190,1
1019973,266,3
1020661,198,6
1021529,272,1
1021888,23,7
1022407,5978,3
1022409,58,6
1022569,165,9
1022859,193,2
1023059,173,2
1023257,19,5
1023292,22,5
1023334,179,7
1023340,141,2
1023369,1041,6
1023533,23,3
1023562,317,5
1024001,238,9
1024260,87,7
1024354,208,2
1024412,133,7
1024434,267,8
1024674,22,3
1024703,128,4
1024724,197,4
