start,length,group_id
299780,14,1
299858,18,1
299958,5,1
300099,8,1
300330,116,1
300458,4464,2
300919,110,1
301147,89,1
301261,10,1
301298,10,1
301324,6,1
301384,11,2
301742,40,1
301838,24,2
301877,7,2
301989,24,1
302244,213,1
302686,1599,1
304107,22,1
304161,212,1
305127,29,2
305146,227,2
305375,24,1
305416,110,1
305439,2487,1
306073,21,2
306123,341,2
306807,3,2
306911,65,2
306992,5,1
307072,58,2
307092,7,1
307123,160,1
307273,3,2
307319,10,1
307335,32,1
307372,21,1
307403,194,1
307406,78,1
307432,28,2
307474,37,2
307511,121,2
307572,64,1
307579,173,1
307662,183,2
307750,43,1
307963,181,2
307984,162,1
308071,236,1
308184,27,2
308229,40,1
308464,217,1
308847,248,1
310903,28,2
311601,179,2
311872,275,2
311908,282,1
312238,270,1
312326,347,1
312472,239,1
312494,219,1
312619,453,1
312858,9005,2
313844,31,1
313898,298,2
313938,23,1
313950,43,2
313997,29,2
314072,706,1
314079,22,1
314101,679,1
314152,28,1
314161,8,1
314209,31,1
314255,37,2
314336,25,1
314993,35,1
315069,42,1
315206,617,1
315227,598,1
315975,217,1
316474,237,2
316747,236,1
317827,29,1
318250,225,1
319254,9,1
319284,107,2
319404,1001,2
319586,2926,1
320276,31,1
320363,18,2
320420,12,1
320751,13,1
322153,13,2
322260,32,2
322293,11,1
322310,19,2
322412,4,1
322514,11,2
322556,1527,1
322736,8,1
322745,30,1
322801,16,2
322912,38,1
323478,14,2
323510,20,2
324063,5,1
324084,10,1
324147,16,2
324210,4765,1
324231,28,1
324302,17,1
324474,21,2
324516,26,1
328978,11,1
330048,105,1
330287,23,2
330336,25,2
330393,90,1
330516,39,1
330656,29,1
330729,46,2
331055,222,2
331206,6540,2
331334,438,2
332466,2712,2
332618,8,1
332638,640,1
332660,620,2
333079,9,2
333209,8,1
333355,10,2
333612,553,2
333634,533,1
334688,2373,2
337397,9,2
350243,10926,2
350272,46,1
350360,826,1
350381,808,1
363269,3722,2
369203,10,1
369323,273,1
369600,31,1
369610,15,1
369674,17,1
369729,277,1
370012,51,1
370014,12,1
370038,18,1
370220,817,1
371068,3747,1
373971,31,1
374014,47,2
374233,5,1
374303,4,1
375042,2307,1
375581,1957,2
375967,11,1
376287,2424,2
377294,10,2
377378,2280,1
377509,161,1
378299,12,2
379294,1249,1
379490,40,1
379623,10,1
379689,1210,1
379758,58,1
380143,207,1
380353,6,2
380382,239,1
380564,2008,1
380638,1933,1
380903,14,2
380906,4441,1
381085,22,1
381368,137,2
381472,3600,2
381502,32,1
382149,5,1
382603,27,1
382779,4306,1
382801,4284,1
382827,3,1
382846,18,1
383401,16,2
384425,14,2
384531,52,1
384584,84,1
384783,39,2
385224,1859,1
385295,1790,1
385395,60,1
385413,64,1
385553,1532,2
385567,70,1
385726,5,1
385734,157,1
385897,53,1
385953,92,1
386046,85,2
386922,163,1
387844,179,1
388027,292,2
388069,17,1
388089,231,2
388323,107,2
388375,16,2
388398,32,1
388440,266,1
388502,205,1
388628,6,1
388754,3602,1
388775,93,1
388779,221,1
388851,31,2
388897,8,2
389092,452,1
389149,396,2
389371,4,2
389763,8,2
389765,105,1
389844,497,1
389903,440,1
390074,31,1
390119,59,2
390150,29,1
390285,48,2
390304,52,1
390307,26,1
390392,47,1
390413,26,1
390734,1661,1
390755,1640,1
391147,51,1
391925,28,2
391963,29,1
392017,4428,1
392025,29,1
392403,645,2
392414,3562,1
392425,624,1
392718,28,2
392755,28,2
393065,2958,1
393095,2928,2
394410,35,2
394601,29,2
395474,33,1
395554,46,1
395556,45,1
395559,42,2
395650,29,1
395724,24,1
395725,37,1
395809,45,1
396021,21,1
396094,5249,2
396097,3599,1
396116,5226,2
396329,54,2
396488,42,2
396621,55,1
396759,21,1
396821,21,1
396979,21,1
397229,120,1
397427,167,1
397646,21,1
397715,4417,2
397821,21,1
397942,273,1
398084,29,2
398169,28,1
398274,21,1
398355,21,2
398436,21,1
398574,21,1
398870,287,2
398919,15016,2
399552,24,2
399803,3530,2
399905,34,1
400223,33,1
400534,26,1
401005,26,2
401320,29,1
401390,1352,1
401544,12,1
401924,228,1
402165,220,1
403371,525,1
403906,2435,1
405468,160,1
405950,15,1
406242,67,1
406246,64,1
406254,56,1
406256,55,1
406369,3524,1
407015,8,2
407431,15,1
407470,12,1
407689,7,2
408351,53,2
408420,1420,1
408445,1399,1
409613,28,2
409615,26,1
409618,24,2
409624,16,1
410699,13,1
411836,3522,1
412542,26,2
412718,323,1
412783,258,1
413083,358,2
413150,292,1
413286,25,1
413349,11,2
413387,14,1
413441,22,2
413483,12,1
413516,14,2
413550,11,1
413767,16,1
413898,20,1
415428,1077,1
416507,9,1
417606,10924,2
417608,9422,2
423641,4899,2
423663,4873,1
431363,10920,1
454362,11,1
454510,9345,2
459277,2598,2
459702,5,1
459949,18,1
459956,1,2
459976,58,1
460386,12,1
460770,5,1
461292,4,1
461787,182,1
461963,5,2
461983,41,1
462137,1,1
462153,44,2
462270,20,1
462327,21,1
462457,53,1
462545,3731,1
462702,11,1
463724,36,1
463860,26,1
463904,13,1
463925,1087,1
464702,16,1
464956,29,1
465015,33,1
465042,33,1
465108,57,1
465259,314,1
465426,9,1
465480,1025,2
465496,5,2
465665,1160,1
465667,8,2
465718,35,1
466034,61,1
466133,65,1
466233,52,1
466286,238,1
466460,6,2
466538,512,1
466619,131,2
466805,324,2
466830,39,1
466836,16,1
466875,280,1
467118,25,1
467135,230,1
467137,757,1
467776,247,1
467929,130,1
468061,29,1
468161,725,2
468683,3,2
468852,5,1
468919,3,1
469340,445,1
469821,417,2
470230,7,1
470408,5,1
470423,797,2
470532,52,2
470647,30,1
470673,10,1
470746,4,1
470799,5,1
470908,5,1
471084,85,1
471187,5,1
471226,11,1
471228,31,1
471229,18,1
471306,461,1
471371,6,1
471527,231,2
471579,6,1
471818,4,2
472224,388,1
472645,464,1
473348,154,2
473504,25,2
474220,27,2
474259,733,1
474281,712,2
476153,632,2
476788,34,1
476962,500,2
477464,32,2
477721,197,2
477949,1080,1
479031,26,1
479094,984,1
479382,852,1
479403,833,1
479689,19,1
479822,15,1
479883,229,2
480081,19,1
480160,992,2
480783,13,1
481155,30,1
481230,2014,1
481342,34,2
481399,88,1
481816,38,2
482285,24,2
482400,24,2
482472,29,1
482524,8,1
483041,24,1
483072,13,1
483246,12,2
483294,1096,2
483550,13,2
483638,29,1
483644,82,2
483684,808,1
483705,790,1
483809,25,2
484086,13,1
484109,23,2
484392,10,2
484466,705,1
485220,86,1
485237,632,1
485263,221,1
485332,35,1
485511,177,2
485691,339,2
486016,3393,1
486022,1104,1
486046,159,2
486202,132,2
486225,117,1
486757,19,2
486795,1570,2
486884,22,2
486958,92,1
487129,11,2
487142,9,1
487207,414,1
487722,294,1
488018,10,1
488082,183,2
488301,183,1
488359,24,1
488378,20,1
488486,18,2
488651,8,1
488661,199,1
488666,6,1
488676,13,1
488877,3833,2
489519,164,1
490093,201,2
490310,200,1
490525,201,1
491832,28,1
492008,28,1
492035,14,1
492122,158,1
492492,276,1
492713,15,2
492808,7574,2
492897,313,1
493876,10,1
496240,27,2
496261,249,2
496324,186,1
497104,11,1
500385,10,1
506734,10923,2
509145,439,2
509166,420,2
517663,10923,1
528591,9591,2
539857,498,2
540409,5945,1
545299,441,2
546185,17,1
546189,180,1
547978,384,1
548582,774,1
550932,1965,1
550969,313,2
551104,14,1
551314,1226,2
552473,14,2
552568,318,1
552925,2413,2
554338,30,1
554415,1507,1
555089,13,2
555374,1086,2
555751,17,2
556081,324,1
556178,10,1
556199,14,1
556219,20,2
556463,17,1
556506,12,1
556520,210,2
556770,168,2
557072,241,1
557243,14,1
557265,9,1
557285,22,1
557339,824,1
558127,18,1
558704,33,1
558770,1125,1
558779,44,1
559034,18,1
559069,64,1
559584,416,1
559835,69,2
559904,29,1
559947,391,2
559951,41,1
559999,1185,2
560015,439,1
560095,23,2
560145,34,1
560384,721,2
560471,8999,1
561025,94,1
561190,81,1
561193,37,1
561196,30,2
561254,43,1
561294,1124,1
561429,20,2
561759,1529,2
561945,15,2
562423,13,1
562439,169,1
562613,26,2
562701,1111,1
563732,81,2
563815,18,1
563844,20,1
563874,71,1
564252,1107,2
565364,12,1
565545,1085,1
566285,12,1
566633,12,1
566724,44,1
566775,51,1
566810,51,1
566859,621,2
566870,70,2
567111,49,1
567496,71,2
567530,2053,1
567640,22,1
567670,70,2
567717,74,2
567787,68,1
567860,65,1
567862,14,2
567880,74,2
567944,64,1
568297,13,1
568669,74,2
568750,79,1
568816,28,1
568855,92,2
568861,15,1
568910,79,2
569032,107,1
569084,89,1
569386,199,1
569585,10,1
569661,18,1
569681,143,2
569852,1992,2
570165,9,1
570188,2281,1
570252,6280,1
570944,11,2
571846,10,1
571937,4595,2
571949,2006,1
572595,60,1
572661,69,1
573809,21,2
573958,13,1
574015,1996,2
574773,1759,2
575491,58,2
575498,100,1
575552,28,1
575627,84,1
575648,65,1
576014,10,1
576047,137,1
576063,64,2
576067,5,1
576076,108,1
576102,122,2
576114,223,1
576265,12,1
576528,4,1
577188,55,1
577225,67,2
577230,94,2
577328,2086,1
577375,2198,2
577565,260,1
578313,275,1
578602,15,2
578741,2303,1
578810,324,2
579056,64,1
579103,6,2
579139,5,1
579185,5,1
579205,166,1
579422,13,2
579614,65,1
579620,69,1
579625,94,1
579775,209,2
580131,629,2
580148,74,2
580210,2028,1
580931,24,1
581179,29,2
581233,15,1
581985,95,1
581991,164,1
582029,347,1
582153,69,1
582160,73,1
582230,102,1
582244,13,1
582707,268,2
583372,279,2
583502,16,2
584642,313,1
585887,337,1
586284,389,1
586835,368,2
586982,84,2
587055,92,1
587229,227,2
587233,97,2
587607,237,2
587724,107,2
587733,100,2
587890,63,1
587955,85,2
587957,124,1
587974,85,1
588076,250,1
588531,217,2
588827,217,2
588970,101,1
588974,109,1
588977,91,1
589372,21,2
589441,106,2
589459,86,1
589477,94,1
589522,262,1
589743,92,2
589864,115,1
589868,114,1
589870,115,1
590299,647,1
590413,9479,1
590415,2347,1
591009,292,1
591995,207,1
592207,78,1
592211,106,2
592213,137,2
592451,97,2
592454,96,1
592458,120,1
592654,83,1
592658,112,2
592661,135,1
593366,76,1
593372,208,2
593376,108,2
593726,63,1
593895,60,1
593899,71,2
593903,94,1
594118,79,2
594123,82,1
594126,106,2
594244,63,1
594247,73,2
594250,99,1
596463,29,1
596534,698,1
596555,678,2
597249,2283,2
597275,2258,1
599789,116,2
599815,84,2
599911,9764,2
609683,9467,1
624132,5,1
624143,15,1
624264,6072,2
626404,3481,1
629950,16,1
630340,20,1
630410,1106,2
630725,109,1
631203,95,2
631518,19,1
631520,23,1
631552,199,1
631611,289,1
631835,694,1
631992,3372,2
633122,229,2
633136,16,2
633573,2540,1
634059,15,1
634476,241,2
634482,238,1
634572,30,1
634972,291,1
635209,377,2
635371,28,2
635451,1304,2
635553,384,1
635850,25,1
635965,4816,1
636078,240,2
636885,235,2
636940,517,2
637349,16,2
637504,22,1
637520,3630,2
637623,254,2
638016,112,1
638119,15,1
638136,116,2
638319,54,2
638375,231,1
638483,90,1
638514,47,2
638614,281,1
638872,116,2
638966,660,2
638974,29,1
639026,187,1
639563,2480,2
639895,19,1
640470,53,1
640532,56,2
640627,272,1
640635,205,2
640785,34,1
640789,79,1
641105,308,1
641264,6764,1
641409,91,2
641416,35,1
641440,17,2
641447,201,1
641494,60,1
641639,140,1
641683,1170,1
641959,195,2
642201,4118,1
642277,50,1
642356,108,1
642490,22,1
642681,258,1
642861,17,1
642930,14,1
642984,73,1
643015,557,1
643195,169,2
643385,15,1
643576,17,1
643632,289,1
643719,243,1
643997,1116,2
644143,218,1
644369,14,1
644742,12,1
644797,614,1
645115,18,2
645121,21,2
645143,10,1
645245,1096,1
645977,329,1
646344,11,1
646406,1187,1
646481,13,2
646507,17,1
646529,23,2
646534,24,1
646578,29,2
646742,573,2
647052,16,2
647113,13745,1
647351,479,1
647597,12,1
647629,11,1
647753,1092,2
647872,710,2
648250,41,1
648299,6,1
648645,220,1
648850,19,1
648855,20,1
648943,1156,1
648952,237,2
649158,2458,1
649265,555,2
649364,31,1
649592,18,2
649955,908,1
650105,19,1
650197,1103,1
650558,19,1
650779,18,1
650914,367,2
651305,19,1
651307,15,1
651348,76,1
651390,1188,1
651448,246,1
651682,76,1
651915,193,1
652186,93,1
652193,21,2
652230,799,2
652468,30,1
652543,42,1
652582,14,2
652748,64,1
653142,353,2
653247,84,2
653490,1104,1
653668,875,1
653897,36,2
653906,60,2
654207,162,1
654409,18,1
654463,18,1
654485,62,1
654578,545,2
654600,36,2
654624,59,2
654641,1132,1
654886,44,1
655126,84,1
655248,32,1
655335,8101,1
655356,8080,1
655518,44,2
655540,9,2
655614,18,1
655682,136,1
655708,110,2
655777,13,1
655888,1189,1
655942,121,1
655971,93,2
655978,670,1
656041,26,2
656379,79,1
656403,54,2
656598,87,1
656620,75,1
656653,57,1
656663,81,2
656789,76,2
656960,16,2
657081,24,1
657126,11,2
657191,1123,1
657225,94,2
657799,14,2
658319,18,1
658497,157,2
658696,243,2
658698,3051,1
658720,3030,1
659003,193,2
659275,264,1
659463,88,1
659541,21,1
659723,1096,2
659906,34,1
660055,75,1
660134,72,1
660170,19,2
660252,76,1
660372,65,2
660411,23,2
660448,87,1
660452,17,2
660705,13,1
660801,58,1
660822,15,1
660961,476,1
661240,60,2
661314,18,1
661385,46,2
661513,1102,1
661672,121,2
661681,67,1
661883,13,1
662266,13,2
662436,11,1
662618,626,1
662653,24,1
662689,26,2
662736,24,2
662784,26,1
663028,25,1
663066,28,2
663189,24,1
663235,201,2
663256,30,2
663341,60,1
664055,23703,1
664070,1140,2
664087,23675,2
664133,36,2
664473,15,2
664687,90,1
664691,84,2
664698,106,2
664720,58,2
664860,71,1
664882,49,1
664894,16,2
664904,28,1
664927,29,1
664941,319,2
664964,297,2
664986,275,2
665044,94,2
665214,25,1
665215,26,2
665319,1084,1
665335,487,1
665363,73,1
665367,457,1
665745,16,2
665773,52,1
665844,76,2
665870,80,2
665879,86,2
665886,68,1
666095,86,2
666116,25,1
666301,15,2
666457,317,1
666778,23,1
668874,83,2
669224,83,1
669227,78,2
669230,72,1
669643,88,1
669646,87,1
669649,73,1
669875,225,2
669898,202,2
669904,16,2
670114,53,1
670135,33,1
670387,88,1
670409,66,2
670529,260,2
670551,238,1
670780,5,2
670802,80,1
670825,57,2
670905,176,2
670927,155,2
670949,133,2
670971,112,2
671100,28,1
671122,65,2
671144,43,1
671166,21,1
671489,385,1
671511,363,1
671533,342,2
671555,320,2
671667,29,1
671671,21,1
671675,20,2
671719,71,2
671723,68,1
671727,96,1
672104,53,1
672107,51,1
672110,52,2
672114,51,1
672121,16,2
672185,89,1
672189,95,1
672193,89,1
672313,55,1
672316,52,2
672317,52,2
672320,49,2
672579,41,2
672583,38,1
672585,37,1
672587,33,1
672636,282,2
672806,70,1
672809,69,1
672811,70,1
672813,71,1
672922,53,2
673019,90,2
673025,166,1
673027,88,2
673195,63,1
673444,109,1
673455,92,1
673461,89,2
673570,43,2
673573,42,1
673574,44,1
673577,45,2
673708,91,1
673712,91,1
673715,89,2
673730,98,2
673733,97,1
673736,98,1
673740,96,1
674572,797,2
676506,2711,2
676819,10929,2
676823,9450,1
687276,162,2
687765,9803,1
697577,9527,1
697579,9405,2
723899,13,1
724938,1935,2
725672,17,2
725836,13,2
726049,14,1
726769,14,2
726876,17,1
728447,748,2
729069,16,2
729197,12,2
729586,6091,2
730152,13,1
731307,13,1
732468,14,2
733193,33,1
733432,13,2
733510,163,2
733796,16,1
735422,14,2
735681,11,1
735764,2519,1
736136,23,2
736539,14,1
736903,15,2
737733,19,2
738243,25,2
738345,1099,2
739447,13,2
739786,10,2
739803,1116,2
740921,11,2
741163,1087,1
742253,16,1
742357,1084,1
743259,15,1
743443,11,2
743829,11,1
745059,1078,1
745410,17,2
745631,11,2
746140,11,2
746213,20,1
746344,394,2
746748,28,1
746810,1106,1
747870,5,1
747919,12,1
756303,15,1
756901,25,1
756986,15592,1
757013,15568,2
757574,29,2
763206,9367,1
768183,69,1
772584,9713,1
782303,9325,2
804221,12,2
806963,76,2
807236,78,2
807809,72,1
807828,81,2
808070,69,2
808089,81,1
808245,117,1
808306,139,2
808651,38,1
808852,34,1
810300,9,2
811176,102,2
811346,61,2
811357,56,1
811368,54,1
811399,70,1
811514,16,1
811604,15,2
811654,22,1
811721,21,2
813995,29,1
814281,31,1
814389,36,2
814509,54,1
814943,51,1
815412,53,2
815543,47,1
815925,49,1
816449,44,2
816817,63,1
816975,293,1
820405,97,1
820552,83,1
820553,83,2
820555,82,1
820558,81,2
820564,76,1
820566,76,2
820653,108,2
820661,101,1
820663,99,2
820664,99,1
820668,95,1
820670,93,1
821151,49,1
821153,47,1
821155,43,2
821158,41,2
821161,38,1
821165,35,1
821208,45,1
821210,44,1
821211,45,1
821213,44,2
821215,44,2
821219,41,1
821272,69,1
821274,69,1
821276,68,2
821279,66,1
821282,64,2
821284,64,2
826180,75,2
826186,102,2
826190,34345,1
826393,91,1
826954,76,1
826958,104,2
826963,116,1
827095,100,2
827099,88,2
827104,65,2
827978,104,2
827983,91,1
827987,74,1
829056,518,2
829576,12,1
829659,18,2
829713,1074,2
829822,29,1
829825,98,1
829828,80,2
830109,14,1
830789,15,1
831294,313,1
831645,197,1
831880,173,1
832055,9,2
832186,87,1
832278,106,1
832283,88,1
832285,79,2
832845,177,1
833025,13,2
834064,1350,1
834400,5,2
834462,99,2
834465,89,2
834468,82,1
834635,102,1
834638,96,1
834640,31,1
834687,67,1
835416,15,1
836553,4,2
836559,7,1
836591,1345,1
837266,15,1
837938,12,1
837992,573,2
838002,11,1
838591,1348,1
839944,13,2
839984,9,1
840065,189,1
840300,145,1
840448,12,1
840449,23,2
842701,10,1
849606,10923,1
889213,24,1
896701,9,1
896720,18,2
896831,348,2
900790,54,1
900813,9341,2
900868,5,1
900966,56,2
901315,87,2
901327,64,2
901396,114,1
901407,4,1
901434,58,2
901483,62,2
901591,17,2
901601,60,1
901753,67,2
901923,109,1
902104,174,1
902358,346,2
902487,23,1
902543,276,1
902933,160,2
902981,39,1
903114,50,2
903242,52,2
903347,138,1
903374,75,2
903556,143,2
904389,44,2
904466,19,1
904525,24,2
904607,161,2
904634,135,2
904780,28,2
904842,171,1
904863,149,1
905171,26,1
905304,1101,1
905325,1082,1
909335,37,2
909366,5,1
911767,105,2
911904,85,1
911953,67,1
912049,66,1
912054,29,1
912100,2388,2
912205,68,1
912347,87,1
912548,131,2
912636,887,1
912660,862,1
912754,214,1
912898,232,2
913058,231,2
913122,22,2
913167,64,2
913236,1252,1
913302,439,1
913540,33,1
913764,666,2
913779,21,2
913787,644,1
913800,567,2
913869,89,1
914289,93,1
914435,40,1
920930,98,1
921476,80,1
921673,154,1
921679,128,1
921717,112,2
921903,25049,1
922672,125,1
922848,129,1
923442,163,1
924085,16,1
924165,1207,2
924207,22,2
924583,117,2
925134,24,2
925136,33,1
925344,160,1
925366,137,1
925530,347,1
925551,326,1
926191,378,1
926213,356,1
926679,113,2
926701,91,2
927248,116,2
927270,95,2
928495,582,2
928517,559,2
928727,16,1
928765,15,2
928864,39,1
929078,261,1
929100,240,1
929102,13,2
929341,38,2
929363,29,1
929386,1,1
929405,29,1
929438,130,2
929460,108,1
935834,128,1
935856,105,1
936009,10923,1
936138,417,1
936159,396,1
938265,264,1
938286,242,2
938571,191,2
938592,171,2
938765,231,2
938786,212,1
939000,298,1
939023,276,1
939301,367,2
939323,345,2
939677,317,1
939698,295,1
939995,352,1
940021,326,1
940348,341,1
940370,319,2
940690,262,1
940711,241,1
940732,16,2
940760,17,1
940953,35,1
940986,21,1
941335,297,1
941356,276,1
941634,219,2
941655,198,2
941855,427,1
941876,406,2
942283,313,1
942304,292,1
942600,352,1
942622,329,1
942953,254,1
942974,232,1
943208,209,2
943229,188,1
943418,197,2
943440,175,2
943616,220,1
943637,198,1
943837,569,1
943858,548,2
944425,4,2
944476,328,2
944497,306,1
944589,17,2
944628,16,2
944664,76,1
944805,348,1
944832,320,2
945154,546,2
945175,525,1
945286,73,2
945701,274,1
945727,970,2
945962,18,2
946020,194,2
946956,9555,1
956515,16,1
956534,9759,1
977129,31,1
977165,74,2
977305,38,1
977799,16,1
978950,3,1
979637,61,1
979643,7,1
979659,21,1
979707,162,2
979879,96,1
980024,18,1
981351,132,1
981413,56,1
981608,77,2
981615,128,1
981885,120,1
982053,330,2
982085,97,2
982704,64,1
982729,36,1
982753,93,1
982778,42,2
983100,10,2
983527,23,1
983574,44,1
985170,23,1
985213,37,1
985261,4,1
986520,4594,1
986762,28,2
986950,6,1
986957,51,1
987020,30,2
987080,39,1
987110,6,1
987187,5,2
988252,1342,1
989298,37,1
989670,230,2
989711,282,1
989739,1220,2
989944,33,1
989980,18,2
990108,16,1
990127,489,1
990162,34,2
990241,19,1
990543,54,1
990676,19,2
990710,2637,1
991118,26,2
991300,23,2
991456,43,2
992296,18,2
992589,22,2
992632,28,2
993923,17,1
993998,121,1
994015,57,2
994032,56,1
994046,53,1
994057,63,1
994319,116,1
994520,1034,1
994647,530,2
995185,195,2
995194,26,1
995583,87,2
995866,336,1
995886,593,2
996456,351,2
997001,265,1
997163,139,1
997409,618,1
997571,393,2
998111,731,1
998286,650,1
998417,96,1
998809,65,2
998869,67,2
1000622,130,2
1000636,6,1
1000670,1039,2
1001625,19,1
1001799,164,1
1001906,316,2
1001983,225,2
1002616,280,1
1003262,504,1
1003775,21,2
1003890,552,2
1004289,164,1
1004513,371,2
1004926,164,1
1005683,22,2
1005741,99,2
1005865,16,1
1006547,6,2
1006574,18,2
1006655,82,2
1007543,20,2
1007587,23,2
1007694,373,2
1007716,508,2
1007862,42,1
1008368,22,2
1009070,51,1
1009551,26,1
1009609,379,1
1009631,847,1
1009649,3,1
1009880,127,2
1010180,26,2
1010379,54,2
1010414,138,1
1010474,116,2
1010480,387,1
1010499,158,1
1010501,619,1
1010764,340,2
1011159,26,2
1011234,26,1
1011270,397,1
1011298,3723,1
1011508,248,2
1011841,944,2
1013359,65,1
1013508,223,1
1013793,154,2
1014135,15,1
1014194,16,1
1014248,77,1
1014269,127,2
1014350,109,2
1014814,155,1
1015050,29,1
1015105,453,1
1015114,35,1
1015176,26,1
1015263,1131,2
1015285,2005,1
1015504,16,1
1015585,295,2
1017034,59,1
1017038,57,1
1017040,58,1
1017042,59,1
1017044,61,1
1017046,60,2
1017123,35,2
1017125,35,1
1017127,34,1
1017129,34,1
1017132,32,2
1017134,32,1
1017176,35,1
1017179,34,1
1017182,32,1
1017188,28,1
1017189,28,2
1017343,57,2
1017345,58,2
1017347,58,1
1017361,66,2
1017366,63,1
1017370,60,1
1017391,30,1
1017394,4,2
1017433,1148,2
1017454,2342,1
1017521,144,2
1017727,1643,1
1019391,17,2
1019467,190,1
1019973,266,1
1020661,198,1
1021529,272,2
1021888,23,1
1022407,5978,1
1022409,58,2
1022569,165,1
1022859,193,1
1023059,173,1
1023257,19,1
1023292,22,2
1023334,179,2
1023340,141,1
1023369,1041,1
1023533,23,2
1023562,317,2
1024001,238,2
1024260,87,2
1024354,208,1
1024412,133,1
1024434,267,1
1024674,22,2
1024703,128,1
1024724,197,1
