start,length,group_id
52889,6,3
52912,12,1
52949,3,2
52985,219,7
53019,38,7
53073,39,7
53127,142,9
53129,103,8
53246,60,4
53326,11,4
53328,24,3
53374,3,3
53472,71,1
53590,3,6
54127,11,5
54151,2689,1
54595,12,9
54673,161,4
54885,220,3
54889,253,3
55252,1268,4
55313,1207,9
55612,9,1
56204,9,2
56706,287,2
56769,224,2
57078,294,7
57140,232,9
57412,115,9
57863,183,1
58126,2683,5
58762,101,7
59334,12,3
59618,12,5
60189,10,3
60520,7,2
61042,247,6
61049,286,9
61418,243,6
61496,895,5
61686,221,1
62660,2674,1
65100,11,4
72005,9078,2
81088,10925,4
92020,6959,1
102247,4,3
119099,9,2
119642,8,3
124269,8,9
125455,19761,2
145195,15,3
145220,16,7
145531,107,5
154804,96,7
155847,393,6
156282,127,4
157108,176,5
157454,164,3
157733,112,5
157899,130,5
158270,103,7
158407,801,3
158539,136,3
158976,118,8
159123,90,3
159217,9627,5
187722,70,8
187796,641,8
204541,78,8
204621,84,5
204707,91,5
204799,84,8
204885,89,8
204976,82,7
205059,103,8
205165,102,8
205269,102,2
205373,103,5
205499,11,4
209027,196,5
209381,2429,4
233469,134,8
234787,135,3
234924,17,6
235535,247,1
235949,185,6
237093,153,4
237247,14,7
237286,19,7
237802,143,5
237900,14,1
237947,20,5
237950,9,9
239820,141,7
239963,17,2
240036,152,1
240190,19,4
240319,252,9
241575,208,5
241854,235,1
242281,172,3
243491,297,4
244806,9089,6
253899,3037,6
256940,9764,8
266709,9141,8
266712,1465,1
271998,8,1
272013,5,5
272022,5,3
272030,8,4
272285,304,6
274132,8,1
274279,9,6
274462,7,3
274564,6,1
274676,11,8
275093,15,1
275186,9,2
275933,11,5
276247,15,7
276685,10,2
276930,7,3
279644,7,8
280995,270,5
281267,17,1
281405,1248,4
282654,21,9
282758,4654,1
283065,21,6
283113,20,2
283191,56,1
283435,46,1
283540,3,1
283678,23,9
283721,227,9
284742,38,6
284828,21,8
285276,192,2
286695,280,9
287317,11,6
287469,814,8
287715,24,4
288141,908,9
288399,45,8
288452,8666,1
288479,30,1
290368,4,1
290405,2,7
291911,13,1
292914,450,9
293478,251,2
294245,177,2
294976,200,4
295588,20,9
296581,29,7
296629,1102,9
297123,281,1
297211,43,7
297331,24,8
297408,103,9
297588,24,4
297648,24,2
297859,25,9
299481,179,7
299684,24,2
299687,4,9
299745,4354,3
299753,11,4
299780,14,2
299858,18,5
299958,5,5
300099,8,5
300330,116,4
300458,4464,9
300919,110,6
301147,89,2
301261,10,9
301298,10,7
301324,6,9
301384,11,1
301742,40,6
301838,24,4
301877,7,7
301989,24,1
302244,213,8
302686,1599,7
304107,22,3
304161,212,1
305127,29,7
305146,227,4
305375,24,4
305416,110,4
305439,2487,6
306073,21,7
306123,341,6
306807,3,7
306911,65,6
306992,5,1
307072,58,7
307092,7,6
307123,160,8
307273,3,9
307319,10,9
307335,32,5
307372,21,6
307403,194,3
307406,78,1
307432,28,8
307474,37,8
307511,121,2
307572,64,5
307579,173,5
307662,183,4
307750,43,5
307963,181,9
307984,162,4
308071,236,8
308184,27,1
308229,40,2
308464,217,4
308847,248,8
310903,28,5
311601,179,4
311872,275,9
311908,282,4
312238,270,6
312326,347,3
312472,239,5
312494,219,1
312619,453,1
312858,9005,9
313844,31,2
313898,298,7
313938,23,8
313950,43,9
313997,29,4
314072,706,4
314079,22,9
314101,679,4
314152,28,8
314161,8,5
314209,31,6
314255,37,3
314336,25,7
314993,35,5
315069,42,9
315206,617,7
315227,598,6
315975,217,9
316474,237,1
316747,236,6
317827,29,5
318250,225,2
319254,9,1
319284,107,2
319404,1001,9
319586,2926,6
320276,31,9
320363,18,1
320420,12,7
320751,13,9
322153,13,8
322260,32,6
322293,11,3
322310,19,1
322412,4,3
322514,11,5
322556,1527,8
322736,8,7
322745,30,1
322801,16,5
322912,38,9
323478,14,2
323510,20,1
324063,5,6
324084,10,7
324147,16,5
324210,4765,1
324231,28,3
324302,17,2
324474,21,8
324516,26,5
328978,11,4
330048,105,5
330287,23,1
330336,25,1
330393,90,3
330516,39,6
330656,29,7
330729,46,7
331055,222,5
331206,6540,7
331334,438,9
332466,2712,2
332618,8,5
332638,640,1
332660,620,7
333079,9,4
333209,8,2
333355,10,8
333612,553,7
333634,533,8
334688,2373,9
337397,9,4
350243,10926,4
350272,46,6
350360,826,6
350381,808,7
363269,3722,1
369203,10,3
369323,273,6
369600,31,9
369610,15,8
369674,17,5
369729,277,9
370012,51,7
370014,12,1
370038,18,4
370220,817,7
371068,3747,5
373971,31,1
374014,47,9
374233,5,7
374303,4,2
375042,2307,6
375581,1957,3
375967,11,8
376287,2424,2
377294,10,5
377378,2280,2
377509,161,9
378299,12,1
379294,1249,3
379490,40,2
379623,10,1
379689,1210,2
379758,58,1
380143,207,3
380353,6,3
380382,239,3
380564,2008,5
380638,1933,1
380903,14,7
380906,4441,6
381085,22,1
381368,137,4
381472,3600,9
381502,32,1
382149,5,9
382603,27,4
382779,4306,7
382801,4284,1
382827,3,1
382846,18,3
383401,16,2
384425,14,8
384531,52,6
384584,84,8
384783,39,9
385224,1859,4
385295,1790,6
385395,60,6
385413,64,3
385553,1532,2
385567,70,8
385726,5,1
385734,157,1
385897,53,7
385953,92,4
386046,85,5
386922,163,6
387844,179,7
388027,292,6
388069,17,8
388089,231,9
388323,107,5
388375,16,1
388398,32,8
388440,266,3
388502,205,6
388628,6,3
388754,3602,6
388775,93,3
388779,221,6
388851,31,5
388897,8,1
389092,452,4
389149,396,2
389371,4,9
389763,8,1
389765,105,7
389844,497,5
389903,440,7
390074,31,7
390119,59,1
390150,29,7
390285,48,3
390304,52,2
390307,26,8
390392,47,4
390413,26,1
390734,1661,9
390755,1640,2
391147,51,3
391925,28,4
391963,29,6
392017,4428,2
392025,29,1
392403,645,5
392414,3562,1
392425,624,7
392718,28,2
392755,28,6
393065,2958,5
393095,2928,4
394410,35,3
394601,29,3
395474,33,5
395554,46,7
395556,45,2
395559,42,3
395650,29,2
395724,24,5
395725,37,5
395809,45,2
396021,21,4
396094,5249,3
396097,3599,2
396116,5226,9
396329,54,7
396488,42,1
396621,55,7
396759,21,2
396821,21,5
396979,21,4
397229,120,1
397427,167,4
397646,21,1
397715,4417,5
397821,21,7
397942,273,6
398084,29,4
398169,28,4
398274,21,3
398355,21,6
398436,21,1
398574,21,5
398870,287,3
398919,15016,7
399552,24,4
399803,3530,8
399905,34,1
400223,33,6
400534,26,3
401005,26,2
401320,29,4
401390,1352,1
401544,12,9
401924,228,1
402165,220,5
403371,525,6
403906,2435,1
405468,160,7
405950,15,7
406242,67,7
406246,64,7
406254,56,7
406256,55,9
406369,3524,7
407015,8,6
407431,15,9
407470,12,7
407689,7,1
408351,53,7
408420,1420,1
408445,1399,7
409613,28,8
409615,26,8
409618,24,7
409624,16,7
410699,13,7
411836,3522,7
412542,26,4
412718,323,7
412783,258,3
413083,358,8
413150,292,2
413286,25,4
413349,11,3
413387,14,3
413441,22,3
413483,12,9
413516,14,9
413550,11,8
413767,16,2
413898,20,8
415428,1077,1
416507,9,9
417606,10924,9
417608,9422,5
423641,4899,8
423663,4873,7
431363,10920,1
454362,11,6
454510,9345,9
459277,2598,4
459702,5,2
459949,18,1
459956,1,3
459976,58,6
460386,12,7
460770,5,3
461292,4,6
461787,182,3
461963,5,8
461983,41,6
462137,1,2
462153,44,1
462270,20,2
462327,21,3
462457,53,5
462545,3731,7
462702,11,9
463724,36,7
463860,26,5
463904,13,4
463925,1087,4
464702,16,2
464956,29,6
465015,33,6
465042,33,7
465108,57,7
465259,314,6
465426,9,2
465480,1025,8
465496,5,8
465665,1160,3
465667,8,8
465718,35,9
466034,61,3
466133,65,4
466233,52,9
466286,238,9
466460,6,6
466538,512,2
466619,131,8
466805,324,1
466830,39,4
466836,16,7
466875,280,5
467118,25,1
467135,230,8
467137,757,9
467776,247,4
467929,130,6
468061,29,8
468161,725,6
468683,3,3
468852,5,4
468919,3,7
469340,445,6
469821,417,4
470230,7,3
470408,5,8
470423,797,7
470532,52,1
470647,30,5
470673,10,5
470746,4,3
470799,5,7
470908,5,7
471084,85,9
471187,5,1
471226,11,2
471228,31,8
471229,18,2
471306,461,6
471371,6,6
471527,231,9
471579,6,9
471818,4,1
472224,388,3
472645,464,4
473348,154,5
473504,25,4
474220,27,3
474259,733,2
474281,712,5
476153,632,4
476788,34,9
476962,500,7
477464,32,3
477721,197,6
477949,1080,1
479031,26,1
479094,984,1
479382,852,4
479403,833,8
479689,19,9
479822,15,3
479883,229,8
480081,19,9
480160,992,6
480783,13,3
481155,30,6
481230,2014,4
481342,34,1
481399,88,6
481816,38,1
482285,24,6
482400,24,3
482472,29,5
482524,8,2
483041,24,9
483072,13,9
483246,12,5
483294,1096,1
483550,13,2
483638,29,7
483644,82,6
483684,808,1
483705,790,9
483809,25,5
484086,13,3
484109,23,7
484392,10,1
484466,705,8
485220,86,8
485237,632,9
485263,221,3
485332,35,6
485511,177,6
485691,339,4
486016,3393,8
486022,1104,2
486046,159,9
486202,132,4
486225,117,5
486757,19,5
486795,1570,8
486884,22,3
486958,92,7
487129,11,7
487142,9,5
487207,414,3
487722,294,4
488018,10,5
488082,183,1
488301,183,8
488359,24,1
488378,20,8
488486,18,7
488651,8,2
488661,199,6
488666,6,6
488676,13,3
488877,3833,9
489519,164,7
490093,201,5
490310,200,3
490525,201,5
491832,28,8
492008,28,2
492035,14,6
492122,158,1
492492,276,2
492713,15,4
492808,7574,3
492897,313,6
493876,10,1
496240,27,9
496261,249,7
496324,186,3
497104,11,1
500385,10,4
506734,10923,8
509145,439,2
509166,420,2
517663,10923,9
528591,9591,8
539857,498,5
540409,5945,2
545299,441,2
546185,17,3
546189,180,6
547978,384,1
548582,774,9
550932,1965,1
550969,313,4
551104,14,8
551314,1226,2
552473,14,3
552568,318,3
552925,2413,4
554338,30,3
554415,1507,5
555089,13,8
555374,1086,3
555751,17,6
556081,324,7
556178,10,6
556199,14,1
556219,20,2
556463,17,5
556506,12,8
556520,210,6
556770,168,9
557072,241,1
557243,14,6
557265,9,9
557285,22,3
557339,824,9
558127,18,5
558704,33,2
558770,1125,2
558779,44,4
559034,18,8
559069,64,9
559584,416,8
559835,69,7
559904,29,5
559947,391,2
559951,41,5
559999,1185,2
560015,439,1
560095,23,7
560145,34,4
560384,721,7
560471,8999,1
561025,94,2
561190,81,6
561193,37,4
561196,30,6
561254,43,1
561294,1124,5
561429,20,8
561759,1529,9
561945,15,1
562423,13,1
562439,169,5
562613,26,3
562701,1111,1
563732,81,6
563815,18,1
563844,20,5
563874,71,1
564252,1107,9
565364,12,5
565545,1085,5
566285,12,6
566633,12,3
566724,44,7
566775,51,4
566810,51,2
566859,621,2
566870,70,1
567111,49,6
567496,71,8
567530,2053,2
567640,22,5
567670,70,7
567717,74,1
567787,68,8
567860,65,7
567862,14,3
567880,74,2
567944,64,5
568297,13,3
568669,74,1
568750,79,6
568816,28,8
568855,92,5
568861,15,8
568910,79,1
569032,107,9
569084,89,7
569386,199,2
569585,10,2
569661,18,2
569681,143,7
569852,1992,7
570165,9,9
570188,2281,4
570252,6280,6
570944,11,4
571846,10,2
571937,4595,9
571949,2006,9
572595,60,4
572661,69,6
573809,21,9
573958,13,4
574015,1996,2
574773,1759,8
575491,58,8
575498,100,4
575552,28,9
575627,84,4
575648,65,8
576014,10,2
576047,137,5
576063,64,9
576067,5,6
576076,108,1
576102,122,1
576114,223,5
576265,12,6
576528,4,9
577188,55,4
577225,67,1
577230,94,1
577328,2086,8
577375,2198,8
577565,260,5
578313,275,6
578602,15,7
578741,2303,4
578810,324,5
579056,64,3
579103,6,7
579139,5,2
579185,5,2
579205,166,2
579422,13,4
579614,65,7
579620,69,3
579625,94,9
579775,209,3
580131,629,1
580148,74,3
580210,2028,8
580931,24,9
581179,29,6
581233,15,6
581985,95,2
581991,164,5
582029,347,5
582153,69,6
582160,73,4
582230,102,1
582244,13,5
582707,268,2
583372,279,1
583502,16,1
584642,313,2
585887,337,2
586284,389,4
586835,368,4
586982,84,3
587055,92,4
587229,227,3
587233,97,8
587607,237,3
587724,107,6
587733,100,4
587890,63,5
587955,85,5
587957,124,2
587974,85,4
588076,250,2
588531,217,2
588827,217,8
588970,101,5
588974,109,1
588977,91,6
589372,21,9
589441,106,9
589459,86,6
589477,94,1
589522,262,9
589743,92,8
589864,115,3
589868,114,5
589870,115,6
590299,647,5
590413,9479,5
590415,2347,9
591009,292,3
591995,207,3
592207,78,7
592211,106,6
592213,137,6
592451,97,8
592454,96,6
592458,120,1
592654,83,8
592658,112,1
592661,135,8
593366,76,6
593372,208,9
593376,108,4
593726,63,5
593895,60,6
593899,71,9
593903,94,8
594118,79,5
594123,82,7
594126,106,9
594244,63,6
594247,73,4
594250,99,4
596463,29,2
596534,698,9
596555,678,8
597249,2283,8
597275,2258,9
599789,116,1
599815,84,4
599911,9764,4
609683,9467,2
624132,5,8
624143,15,5
624264,6072,9
626404,3481,7
629950,16,5
630340,20,1
630410,1106,9
630725,109,1
631203,95,9
631518,19,5
631520,23,2
631552,199,3
631611,289,1
631835,694,5
631992,3372,5
633122,229,7
633136,16,8
633573,2540,7
634059,15,2
634476,241,3
634482,238,5
634572,30,6
634972,291,5
635209,377,3
635371,28,2
635451,1304,5
635553,384,7
635850,25,8
635965,4816,3
636078,240,4
636885,235,4
636940,517,9
637349,16,3
637504,22,1
637520,3630,6
637623,254,6
638016,112,3
638119,15,7
638136,116,2
638319,54,3
638375,231,2
638483,90,6
638514,47,1
638614,281,1
638872,116,3
638966,660,8
638974,29,5
639026,187,6
639563,2480,6
639895,19,9
640470,53,7
640532,56,1
640627,272,6
640635,205,8
640785,34,5
640789,79,6
641105,308,4
641264,6764,7
641409,91,1
641416,35,7
641440,17,6
641447,201,2
641494,60,4
641639,140,6
641683,1170,5
641959,195,1
642201,4118,1
642277,50,5
642356,108,5
642490,22,9
642681,258,6
642861,17,9
642930,14,4
642984,73,2
643015,557,1
643195,169,8
643385,15,2
643576,17,6
643632,289,7
643719,243,3
643997,1116,4
644143,218,1
644369,14,5
644742,12,9
644797,614,6
645115,18,1
645121,21,7
645143,10,6
645245,1096,7
645977,329,4
646344,11,5
646406,1187,8
646481,13,8
646507,17,3
646529,23,3
646534,24,3
646578,29,8
646742,573,4
647052,16,7
647113,13745,3
647351,479,7
647597,12,3
647629,11,4
647753,1092,5
647872,710,4
648250,41,9
648299,6,8
648645,220,7
648850,19,6
648855,20,8
648943,1156,4
648952,237,1
649158,2458,5
649265,555,6
649364,31,7
649592,18,4
649955,908,9
650105,19,6
650197,1103,1
650558,19,6
650779,18,2
650914,367,3
651305,19,2
651307,15,6
651348,76,4
651390,1188,9
651448,246,6
651682,76,9
651915,193,4
652186,93,9
652193,21,8
652230,799,5
652468,30,8
652543,42,5
652582,14,1
652748,64,2
653142,353,3
653247,84,2
653490,1104,9
653668,875,8
653897,36,7
653906,60,6
654207,162,6
654409,18,7
654463,18,5
654485,62,5
654578,545,9
654600,36,7
654624,59,5
654641,1132,1
654886,44,6
655126,84,1
655248,32,6
655335,8101,2
655356,8080,5
655518,44,6
655540,9,4
655614,18,9
655682,136,9
655708,110,2
655777,13,9
655888,1189,9
655942,121,8
655971,93,3
655978,670,6
656041,26,2
656379,79,6
656403,54,6
656598,87,2
656620,75,8
656653,57,1
656663,81,7
656789,76,7
656960,16,8
657081,24,6
657126,11,8
657191,1123,2
657225,94,4
657799,14,6
658319,18,5
658497,157,6
658696,243,8
658698,3051,3
658720,3030,9
659003,193,5
659275,264,5
659463,88,3
659541,21,1
659723,1096,7
659906,34,3
660055,75,4
660134,72,6
660170,19,6
660252,76,3
660372,65,7
660411,23,9
660448,87,5
660452,17,4
660705,13,7
660801,58,6
660822,15,4
660961,476,3
661240,60,3
661314,18,1
661385,46,7
661513,1102,9
661672,121,8
661681,67,8
661883,13,5
662266,13,7
662436,11,1
662618,626,1
662653,24,3
662689,26,4
662736,24,9
662784,26,5
663028,25,8
663066,28,4
663189,24,1
663235,201,9
663256,30,4
663341,60,2
664055,23703,3
664070,1140,2
664087,23675,7
664133,36,6
664473,15,3
664687,90,1
664691,84,8
664698,106,8
664720,58,2
664860,71,5
664882,49,9
664894,16,4
664904,28,2
664927,29,1
664941,319,4
664964,297,4
664986,275,2
665044,94,4
665214,25,9
665215,26,5
665319,1084,7
665335,487,2
665363,73,7
665367,457,9
665745,16,7
665773,52,3
665844,76,4
665870,80,1
665879,86,8
665886,68,6
666095,86,2
666116,25,2
666301,15,9
666457,317,7
666778,23,7
668874,83,4
669224,83,5
669227,78,7
669230,72,9
669643,88,1
669646,87,9
669649,73,7
669875,225,4
669898,202,3
669904,16,8
670114,53,7
670135,33,9
670387,88,5
670409,66,7
670529,260,4
670551,238,3
670780,5,9
670802,80,1
670825,57,7
670905,176,7
670927,155,4
670949,133,5
670971,112,8
671100,28,6
671122,65,2
671144,43,5
671166,21,7
671489,385,1
671511,363,5
671533,342,2
671555,320,4
671667,29,6
671671,21,3
671675,20,7
671719,71,9
671723,68,6
671727,96,4
672104,53,2
672107,51,1
672110,52,7
672114,51,5
672121,16,7
672185,89,8
672189,95,5
672193,89,1
672313,55,9
672316,52,1
672317,52,2
672320,49,8
672579,41,1
672583,38,1
672585,37,2
672587,33,1
672636,282,8
672806,70,1
672809,69,4
672811,70,4
672813,71,3
672922,53,3
673019,90,9
673025,166,4
673027,88,7
673195,63,6
673444,109,8
673455,92,2
673461,89,5
673570,43,6
673573,42,5
673574,44,6
673577,45,4
673708,91,4
673712,91,4
673715,89,7
673730,98,9
673733,97,2
673736,98,8
673740,96,2
674572,797,5
676506,2711,1
676819,10929,9
676823,9450,7
687276,162,3
687765,9803,4
697577,9527,1
697579,9405,5
723899,13,6
724938,1935,5
725672,17,9
725836,13,8
726049,14,6
726769,14,5
726876,17,1
728447,748,9
729069,16,1
729197,12,9
729586,6091,6
730152,13,1
731307,13,4
732468,14,8
733193,33,9
733432,13,8
733510,163,1
733796,16,6
735422,14,8
735681,11,8
735764,2519,5
736136,23,2
736539,14,4
736903,15,8
737733,19,2
738243,25,1
738345,1099,3
739447,13,8
739786,10,1
739803,1116,4
740921,11,1
741163,1087,5
742253,16,7
742357,1084,7
743259,15,1
743443,11,5
743829,11,4
745059,1078,8
745410,17,3
745631,11,7
746140,11,8
746213,20,3
746344,394,5
746748,28,7
746810,1106,3
747870,5,7
747919,12,3
756303,15,3
756901,25,4
756986,15592,1
757013,15568,1
757574,29,6
763206,9367,7
768183,69,1
772584,9713,5
782303,9325,8
804221,12,8
806963,76,4
807236,78,2
807809,72,2
807828,81,8
808070,69,3
808089,81,1
808245,117,8
808306,139,2
808651,38,5
808852,34,2
810300,9,5
811176,102,5
811346,61,4
811357,56,9
811368,54,6
811399,70,8
811514,16,2
811604,15,1
811654,22,8
811721,21,7
813995,29,8
814281,31,2
814389,36,3
814509,54,1
814943,51,4
815412,53,9
815543,47,3
815925,49,4
816449,44,4
816817,63,1
816975,293,3
820405,97,3
820552,83,3
820553,83,8
820555,82,2
820558,81,5
820564,76,7
820566,76,7
820653,108,9
820661,101,2
820663,99,1
820664,99,9
820668,95,1
820670,93,4
821151,49,4
821153,47,2
821155,43,6
821158,41,1
821161,38,4
821165,35,5
821208,45,2
821210,44,9
821211,45,3
821213,44,2
821215,44,8
821219,41,5
821272,69,8
821274,69,3
821276,68,1
821279,66,9
821282,64,8
821284,64,3
826180,75,4
826186,102,8
826190,34345,5
826393,91,1
826954,76,2
826958,104,3
826963,116,5
827095,100,7
827099,88,4
827104,65,9
827978,104,9
827983,91,8
827987,74,4
829056,518,4
829576,12,3
829659,18,2
829713,1074,1
829822,29,9
829825,98,3
829828,80,6
830109,14,1
830789,15,2
831294,313,6
831645,197,8
831880,173,4
832055,9,6
832186,87,9
832278,106,9
832283,88,8
832285,79,5
832845,177,3
833025,13,5
834064,1350,6
834400,5,3
834462,99,5
834465,89,3
834468,82,2
834635,102,7
834638,96,8
834640,31,3
834687,67,1
835416,15,1
836553,4,8
836559,7,6
836591,1345,1
837266,15,6
837938,12,4
837992,573,9
838002,11,4
838591,1348,2
839944,13,2
839984,9,3
840065,189,9
840300,145,6
840448,12,8
840449,23,8
842701,10,3
849606,10923,4
889213,24,5
896701,9,4
896720,18,3
896831,348,9
900790,54,7
900813,9341,3
900868,5,7
900966,56,1
901315,87,4
901327,64,8
901396,114,8
901407,4,5
901434,58,9
901483,62,5
901591,17,3
901601,60,8
901753,67,7
901923,109,1
902104,174,5
902358,346,8
902487,23,3
902543,276,4
902933,160,3
902981,39,6
903114,50,7
903242,52,3
903347,138,8
903374,75,8
903556,143,5
904389,44,7
904466,19,1
904525,24,4
904607,161,2
904634,135,4
904780,28,3
904842,171,7
904863,149,6
905171,26,8
905304,1101,3
905325,1082,7
909335,37,6
909366,5,4
911767,105,1
911904,85,3
911953,67,1
912049,66,4
912054,29,8
912100,2388,5
912205,68,9
912347,87,7
912548,131,5
912636,887,7
912660,862,7
912754,214,4
912898,232,8
913058,231,7
913122,22,2
913167,64,5
913236,1252,9
913302,439,5
913540,33,2
913764,666,6
913779,21,6
913787,644,9
913800,567,2
913869,89,4
914289,93,2
914435,40,4
920930,98,8
921476,80,6
921673,154,8
921679,128,9
921717,112,1
921903,25049,2
922672,125,5
922848,129,9
923442,163,9
924085,16,5
924165,1207,5
924207,22,2
924583,117,4
925134,24,8
925136,33,6
925344,160,3
925366,137,2
925530,347,4
925551,326,3
926191,378,1
926213,356,6
926679,113,7
926701,91,9
927248,116,6
927270,95,4
928495,582,7
928517,559,4
928727,16,5
928765,15,5
928864,39,3
929078,261,1
929100,240,3
929102,13,6
929341,38,1
929363,29,9
929386,1,2
929405,29,6
929438,130,4
929460,108,4
935834,128,8
935856,105,6
936009,10923,3
936138,417,7
936159,396,4
938265,264,8
938286,242,5
938571,191,8
938592,171,5
938765,231,1
938786,212,1
939000,298,1
939023,276,8
939301,367,8
939323,345,2
939677,317,1
939698,295,7
939995,352,6
940021,326,5
940348,341,3
940370,319,5
940690,262,6
940711,241,8
940732,16,2
940760,17,2
940953,35,8
940986,21,9
941335,297,9
941356,276,8
941634,219,2
941655,198,6
941855,427,5
941876,406,9
942283,313,8
942304,292,7
942600,352,2
942622,329,8
942953,254,9
942974,232,2
943208,209,3
943229,188,2
943418,197,2
943440,175,2
943616,220,4
943637,198,3
943837,569,4
943858,548,5
944425,4,3
944476,328,9
944497,306,5
944589,17,7
944628,16,2
944664,76,9
944805,348,6
944832,320,2
945154,546,1
945175,525,1
945286,73,9
945701,274,9
945727,970,9
945962,18,6
946020,194,2
946956,9555,5
956515,16,8
956534,9759,8
977129,31,5
977165,74,8
977305,38,9
977799,16,6
978950,3,4
979637,61,4
979643,7,1
979659,21,6
979707,162,6
979879,96,5
980024,18,7
981351,132,2
981413,56,5
981608,77,3
981615,128,1
981885,120,5
982053,330,9
982085,97,6
982704,64,2
982729,36,9
982753,93,4
982778,42,6
983100,10,1
983527,23,6
983574,44,5
985170,23,7
985213,37,6
985261,4,5
986520,4594,6
986762,28,2
986950,6,2
986957,51,6
987020,30,4
987080,39,9
987110,6,9
987187,5,7
988252,1342,3
989298,37,2
989670,230,5
989711,282,6
989739,1220,6
989944,33,7
989980,18,9
990108,16,1
990127,489,4
990162,34,1
990241,19,5
990543,54,2
990676,19,8
990710,2637,1
991118,26,2
991300,23,3
991456,43,5
992296,18,1
992589,22,4
992632,28,1
993923,17,7
993998,121,8
994015,57,7
994032,56,7
994046,53,7
994057,63,1
994319,116,4
994520,1034,5
994647,530,3
995185,195,2
995194,26,1
995583,87,5
995866,336,2
995886,593,3
996456,351,9
997001,265,6
997163,139,6
997409,618,9
997571,393,8
998111,731,1
998286,650,6
998417,96,9
998809,65,1
998869,67,6
1000622,130,2
1000636,6,8
1000670,1039,7
1001625,19,5
1001799,164,3
1001906,316,4
1001983,225,3
1002616,280,5
1003262,504,5
1003775,21,2
1003890,552,6
1004289,164,5
1004513,371,8
1004926,164,1
1005683,22,3
1005741,99,4
1005865,16,2
1006547,6,8
1006574,18,5
1006655,82,5
1007543,20,2
1007587,23,1
1007694,373,2
1007716,508,2
1007862,42,5
1008368,22,4
1009070,51,3
1009551,26,3
1009609,379,8
1009631,847,4
1009649,3,5
1009880,127,8
1010180,26,8
1010379,54,1
1010414,138,1
1010474,116,5
1010480,387,8
1010499,158,7
1010501,619,7
1010764,340,1
1011159,26,6
1011234,26,2
1011270,397,7
1011298,3723,6
1011508,248,8
1011841,944,7
1013359,65,8
1013508,223,8
1013793,154,4
1014135,15,7
1014194,16,8
1014248,77,3
1014269,127,1
1014350,109,2
1014814,155,9
1015050,29,5
1015105,453,9
1015114,35,8
1015176,26,7
1015263,1131,5
1015285,2005,5
1015504,16,6
1015585,295,9
1017034,59,5
1017038,57,9
1017040,58,4
1017042,59,1
1017044,61,5
1017046,60,8
1017123,35,6
1017125,35,3
1017127,34,6
1017129,34,3
1017132,32,5
1017134,32,2
1017176,35,7
1017179,34,5
1017182,32,7
1017188,28,9
1017189,28,6
1017343,57,9
1017345,58,8
1017347,58,6
1017361,66,1
1017366,63,7
1017370,60,3
1017391,30,6
1017394,4,9
1017433,1148,6
1017454,2342,6
1017521,144,8
1017727,1643,5
1019391,17,2
1019467,190,1
1019973,266,9
1020661,198,7
1021529,272,6
1021888,23,3
1022407,5978,5
1022409,58,7
1022569,165,8
1022859,193,2
1023059,173,7
1023257,19,8
1023292,22,4
1023334,179,4
1023340,141,6
1023369,1041,6
1023533,23,8
1023562,317,5
1024001,238,4
1024260,87,4
1024354,208,1
1024412,133,6
1024434,267,1
1024674,22,9
1024703,128,8
1024724,197,9
