start,length,group_id
413387,14,3
413441,22,4
413483,12,1
413516,14,1
413550,11,5
413767,16,4
413898,20,3
415428,1077,1
416507,9,5
417606,10924,4
417608,9422,1
423641,4899,5
423663,4873,2
431363,10920,2
454362,11,5
454510,9345,3
459277,2598,4
459702,5,3
459949,18,2
459956,1,5
459976,58,5
460386,12,5
460770,5,5
461292,4,3
461787,182,2
461963,5,3
461983,41,2
462137,1,5
462153,44,3
462270,20,3
462327,21,2
462457,53,3
462545,3731,5
462702,11,4
463724,36,2
463860,26,3
463904,13,2
463925,1087,2
464702,16,3
464956,29,1
465015,33,4
465042,33,5
465108,57,2
465259,314,3
465426,9,5
465480,1025,1
465496,5,2
465665,1160,2
465667,8,5
465718,35,2
466034,61,4
466133,65,3
466233,52,1
466286,238,3
466460,6,5
466538,512,3
466619,131,2
466805,324,4
466830,39,1
466836,16,4
466875,280,1
467118,25,2
467135,230,3
467137,757,1
467776,247,1
467929,130,3
468061,29,2
468161,725,3
468683,3,4
468852,5,5
468919,3,2
469340,445,2
469821,417,4
470230,7,2
470408,5,2
470423,797,3
470532,52,1
470647,30,4
470673,10,2
470746,4,3
470799,5,4
470908,5,5
471084,85,2
471187,5,5
471226,11,1
471228,31,3
471229,18,2
471306,461,1
471371,6,4
471527,231,4
471579,6,2
471818,4,2
472224,388,4
472645,464,5
473348,154,2
473504,25,3
474220,27,2
474259,733,5
474281,712,1
476153,632,1
476788,34,4
476962,500,1
477464,32,2
477721,197,2
477949,1080,4
479031,26,4
479094,984,3
479382,852,3
479403,833,3
479689,19,4
479822,15,2
479883,229,1
480081,19,2
480160,992,1
480783,13,1
481155,30,5
481230,2014,2
481342,34,4
481399,88,2
481816,38,3
482285,24,2
482400,24,1
482472,29,3
482524,8,5
483041,24,5
483072,13,4
483246,12,3
483294,1096,1
483550,13,1
483638,29,2
483644,82,1
483684,808,1
483705,790,2
483809,25,1
484086,13,4
484109,23,3
484392,10,1
484466,705,4
485220,86,1
485237,632,3
485263,221,5
485332,35,3
485511,177,1
485691,339,3
486016,3393,5
486022,1104,1
486046,159,2
486202,132,5
486225,117,3
486757,19,5
486795,1570,5
486884,22,4
486958,92,4
487129,11,4
487142,9,4
487207,414,4
487722,294,2
488018,10,3
488082,183,4
488301,183,1
488359,24,1
488378,20,4
488486,18,4
488651,8,1
488661,199,4
488666,6,4
488676,13,4
488877,3833,4
489519,164,4
490093,201,5
490310,200,5
490525,201,4
491832,28,4
492008,28,4
492035,14,5
492122,158,4
492492,276,3
492713,15,5
492808,7574,3
492897,313,3
493876,10,4
496240,27,1
496261,249,1
496324,186,5
497104,11,3
500385,10,4
506734,10923,4
509145,439,2
509166,420,4
517663,10923,2
528591,9591,1
539857,498,1
540409,5945,4
545299,441,2
546185,17,2
546189,180,2
547978,384,4
548582,774,2
550932,1965,4
550969,313,2
551104,14,3
551314,1226,1
552473,14,4
552568,318,2
552925,2413,1
554338,30,3
554415,1507,3
555089,13,2
555374,1086,5
555751,17,4
556081,324,4
556178,10,1
556199,14,5
556219,20,4
556463,17,4
556506,12,2
556520,210,2
556770,168,1
557072,241,2
557243,14,5
557265,9,5
557285,22,2
557339,824,3
558127,18,2
558704,33,1
558770,1125,3
558779,44,2
559034,18,1
559069,64,2
559584,416,1
559835,69,3
559904,29,4
559947,391,4
559951,41,3
559999,1185,2
560015,439,2
560095,23,5
560145,34,4
560384,721,3
560471,8999,1
561025,94,5
561190,81,2
561193,37,3
561196,30,3
561254,43,5
561294,1124,1
561429,20,1
561759,1529,3
561945,15,5
562423,13,5
562439,169,5
562613,26,5
562701,1111,4
563732,81,4
563815,18,1
563844,20,4
563874,71,2
564252,1107,4
565364,12,5
565545,1085,2
566285,12,2
566633,12,5
566724,44,5
566775,51,3
566810,51,2
566859,621,2
566870,70,3
567111,49,1
567496,71,4
567530,2053,4
567640,22,5
567670,70,4
567717,74,3
567787,68,3
567860,65,2
567862,14,5
567880,74,4
567944,64,2
568297,13,5
568669,74,1
568750,79,1
568816,28,5
568855,92,5
568861,15,4
568910,79,4
569032,107,3
569084,89,2
569386,199,2
569585,10,1
569661,18,1
569681,143,2
569852,1992,1
570165,9,2
570188,2281,5
570252,6280,5
570944,11,2
571846,10,3
571937,4595,1
571949,2006,2
572595,60,3
572661,69,3
573809,21,5
573958,13,2
574015,1996,2
574773,1759,3
575491,58,5
575498,100,5
575552,28,3
575627,84,2
575648,65,3
576014,10,5
576047,137,4
576063,64,1
576067,5,4
576076,108,4
576102,122,4
576114,223,2
576265,12,4
576528,4,1
577188,55,1
577225,67,2
577230,94,2
577328,2086,5
577375,2198,1
577565,260,1
578313,275,4
578602,15,3
578741,2303,2
578810,324,4
579056,64,4
579103,6,2
579139,5,3
579185,5,4
579205,166,4
579422,13,5
579614,65,5
579620,69,4
579625,94,3
579775,209,2
580131,629,2
580148,74,3
580210,2028,3
580931,24,2
581179,29,3
581233,15,2
581985,95,5
581991,164,1
582029,347,2
582153,69,2
582160,73,3
582230,102,5
582244,13,1
582707,268,4
583372,279,4
583502,16,2
584642,313,1
585887,337,2
586284,389,4
586835,368,3
586982,84,1
587055,92,1
587229,227,3
587233,97,2
587607,237,1
587724,107,3
587733,100,2
587890,63,3
587955,85,3
587957,124,2
587974,85,5
588076,250,3
588531,217,1
588827,217,3
588970,101,4
588974,109,5
588977,91,5
589372,21,4
589441,106,3
589459,86,4
589477,94,4
589522,262,2
589743,92,3
589864,115,4
589868,114,4
589870,115,4
590299,647,4
590413,9479,1
590415,2347,4
591009,292,1
591995,207,3
592207,78,3
592211,106,3
592213,137,3
592451,97,3
592454,96,2
592458,120,2
592654,83,4
592658,112,4
592661,135,3
593366,76,1
593372,208,5
593376,108,2
593726,63,2
593895,60,2
593899,71,2
593903,94,5
594118,79,4
594123,82,1
594126,106,1
594244,63,4
594247,73,2
594250,99,3
596463,29,4
596534,698,3
596555,678,4
597249,2283,1
597275,2258,2
599789,116,2
599815,84,5
599911,9764,1
609683,9467,1
624132,5,4
624143,15,3
624264,6072,5
626404,3481,5
629950,16,1
630340,20,5
630410,1106,1
630725,109,5
631203,95,3
631518,19,2
631520,23,5
631552,199,3
631611,289,2
631835,694,5
631992,3372,2
633122,229,3
633136,16,3
633573,2540,5
634059,15,4
634476,241,2
634482,238,2
634572,30,4
634972,291,2
635209,377,3
635371,28,1
635451,1304,2
635553,384,5
635850,25,2
635965,4816,2
636078,240,2
636885,235,5
636940,517,4
637349,16,4
637504,22,4
637520,3630,5
637623,254,2
638016,112,2
638119,15,2
638136,116,5
638319,54,3
638375,231,5
638483,90,1
638514,47,4
638614,281,3
638872,116,1
638966,660,2
638974,29,1
639026,187,1
639563,2480,1
639895,19,1
640470,53,1
640532,56,1
640627,272,2
640635,205,2
640785,34,4
640789,79,1
641105,308,4
641264,6764,3
641409,91,3
641416,35,3
641440,17,4
641447,201,2
641494,60,5
641639,140,5
641683,1170,1
641959,195,4
642201,4118,2
642277,50,2
642356,108,3
642490,22,3
642681,258,4
642861,17,1
642930,14,2
642984,73,2
643015,557,3
643195,169,4
643385,15,3
643576,17,3
643632,289,2
643719,243,2
643997,1116,3
644143,218,2
644369,14,3
644742,12,5
644797,614,2
645115,18,4
645121,21,3
645143,10,5
645245,1096,1
645977,329,5
646344,11,2
646406,1187,1
646481,13,4
646507,17,3
646529,23,4
646534,24,1
646578,29,5
646742,573,1
647052,16,3
647113,13745,5
647351,479,5
647597,12,5
647629,11,3
647753,1092,5
647872,710,2
648250,41,2
648299,6,4
648645,220,3
648850,19,4
648855,20,2
648943,1156,4
648952,237,2
649158,2458,2
649265,555,2
649364,31,5
649592,18,1
649955,908,1
650105,19,4
650197,1103,2
650558,19,5
650779,18,3
650914,367,2
651305,19,4
651307,15,3
651348,76,2
651390,1188,3
651448,246,1
651682,76,2
651915,193,2
652186,93,5
652193,21,5
652230,799,2
652468,30,3
652543,42,2
652582,14,5
652748,64,5
653142,353,2
653247,84,4
653490,1104,5
653668,875,2
653897,36,3
653906,60,1
654207,162,2
654409,18,5
654463,18,5
654485,62,4
654578,545,5
654600,36,3
654624,59,2
654641,1132,2
654886,44,3
655126,84,4
655248,32,2
655335,8101,3
655356,8080,3
655518,44,4
655540,9,2
655614,18,2
655682,136,2
655708,110,2
655777,13,5
655888,1189,3
655942,121,4
655971,93,3
655978,670,1
656041,26,2
656379,79,5
656403,54,1
656598,87,1
656620,75,2
656653,57,1
656663,81,4
656789,76,4
656960,16,3
657081,24,1
657126,11,4
657191,1123,3
657225,94,5
657799,14,2
658319,18,3
658497,157,1
658696,243,3
658698,3051,2
658720,3030,2
659003,193,2
659275,264,1
659463,88,4
659541,21,5
659723,1096,3
659906,34,1
660055,75,5
660134,72,4
660170,19,2
660252,76,5
660372,65,4
660411,23,5
660448,87,1
660452,17,5
660705,13,2
660801,58,4
660822,15,3
660961,476,5
661240,60,4
661314,18,3
661385,46,1
661513,1102,4
661672,121,5
661681,67,4
661883,13,1
662266,13,3
662436,11,4
662618,626,1
662653,24,2
662689,26,2
662736,24,4
662784,26,1
663028,25,3
663066,28,5
663189,24,2
663235,201,2
663256,30,5
663341,60,5
664055,23703,2
664070,1140,5
664087,23675,1
664133,36,1
664473,15,1
664687,90,1
664691,84,2
664698,106,5
664720,58,5
664860,71,2
664882,49,4
664894,16,5
664904,28,2
664927,29,1
664941,319,5
664964,297,4
664986,275,1
665044,94,5
665214,25,2
665215,26,4
665319,1084,5
665335,487,4
665363,73,4
665367,457,2
665745,16,3
665773,52,4
665844,76,1
665870,80,5
665879,86,5
665886,68,3
666095,86,3
666116,25,1
666301,15,4
666457,317,4
666778,23,5
668874,83,3
669224,83,5
669227,78,5
669230,72,1
669643,88,3
669646,87,4
669649,73,5
669875,225,5
669898,202,1
669904,16,1
670114,53,3
670135,33,2
670387,88,2
670409,66,2
670529,260,3
670551,238,2
670780,5,5
670802,80,5
670825,57,5
670905,176,1
670927,155,1
670949,133,4
670971,112,2
671100,28,5
671122,65,1
671144,43,3
671166,21,3
671489,385,3
671511,363,4
671533,342,2
671555,320,2
671667,29,3
671671,21,3
671675,20,5
671719,71,5
671723,68,3
671727,96,1
672104,53,4
672107,51,1
672110,52,1
672114,51,2
672121,16,2
672185,89,4
672189,95,2
672193,89,4
672313,55,4
672316,52,5
672317,52,2
672320,49,2
672579,41,3
672583,38,4
672585,37,1
672587,33,5
672636,282,2
672806,70,4
672809,69,4
672811,70,1
672813,71,2
672922,53,4
673019,90,4
673025,166,4
673027,88,1
673195,63,5
673444,109,1
673455,92,2
673461,89,3
673570,43,3
673573,42,2
673574,44,4
673577,45,1
673708,91,1
673712,91,2
673715,89,2
673730,98,5
673733,97,4
673736,98,3
673740,96,3
674572,797,3
676506,2711,2
676819,10929,3
676823,9450,1
687276,162,1
687765,9803,3
697577,9527,5
697579,9405,1
723899,13,4
724938,1935,3
725672,17,3
725836,13,1
726049,14,2
726769,14,4
726876,17,2
728447,748,1
729069,16,2
729197,12,3
729586,6091,5
730152,13,2
731307,13,3
732468,14,4
733193,33,2
733432,13,3
733510,163,5
733796,16,3
735422,14,1
735681,11,1
735764,2519,1
736136,23,4
736539,14,1
736903,15,1
737733,19,1
738243,25,1
738345,1099,4
739447,13,4
739786,10,3
739803,1116,1
740921,11,5
741163,1087,4
742253,16,2
742357,1084,1
743259,15,2
743443,11,5
743829,11,1
745059,1078,3
745410,17,4
745631,11,4
746140,11,2
746213,20,2
746344,394,3
746748,28,1
746810,1106,2
747870,5,1
747919,12,1
756303,15,1
756901,25,4
756986,15592,2
757013,15568,4
757574,29,1
763206,9367,3
768183,69,4
772584,9713,3
782303,9325,2
804221,12,1
806963,76,2
807236,78,4
807809,72,4
807828,81,3
808070,69,5
808089,81,1
808245,117,5
808306,139,5
808651,38,2
808852,34,4
810300,9,4
811176,102,5
811346,61,4
811357,56,3
811368,54,1
811399,70,5
811514,16,5
811604,15,2
811654,22,5
811721,21,3
813995,29,1
814281,31,2
814389,36,1
814509,54,1
814943,51,3
815412,53,2
815543,47,4
815925,49,3
816449,44,4
816817,63,2
816975,293,5
820405,97,3
820552,83,5
820553,83,3
820555,82,2
820558,81,3
820564,76,4
820566,76,3
820653,108,4
820661,101,4
820663,99,5
820664,99,3
820668,95,3
820670,93,3
821151,49,5
821153,47,1
821155,43,1
821158,41,4
821161,38,4
821165,35,5
821208,45,5
821210,44,4
821211,45,2
821213,44,5
821215,44,2
821219,41,2
821272,69,2
821274,69,2
821276,68,2
821279,66,3
821282,64,1
821284,64,2
826180,75,1
826186,102,2
826190,34345,1
826393,91,1
826954,76,5
826958,104,3
826963,116,5
827095,100,5
827099,88,4
827104,65,1
827978,104,3
827983,91,4
827987,74,2
829056,518,5
829576,12,5
829659,18,2
829713,1074,1
829822,29,3
829825,98,5
829828,80,4
830109,14,5
830789,15,1
831294,313,1
831645,197,3
831880,173,5
832055,9,5
832186,87,4
832278,106,2
832283,88,2
832285,79,5
832845,177,5
833025,13,1
834064,1350,3
834400,5,5
834462,99,1
834465,89,1
834468,82,2
834635,102,1
834638,96,3
834640,31,4
834687,67,3
835416,15,4
836553,4,2
836559,7,1
836591,1345,2
837266,15,1
837938,12,4
837992,573,3
838002,11,5
838591,1348,4
839944,13,1
839984,9,2
840065,189,4
840300,145,5
840448,12,3
840449,23,1
842701,10,3
849606,10923,1
889213,24,3
896701,9,2
896720,18,1
896831,348,2
900790,54,5
900813,9341,4
900868,5,1
900966,56,3
901315,87,5
901327,64,2
901396,114,5
901407,4,3
901434,58,4
901483,62,3
901591,17,5
901601,60,3
901753,67,2
901923,109,3
902104,174,4
902358,346,5
902487,23,2
902543,276,4
902933,160,3
902981,39,5
903114,50,2
903242,52,2
903347,138,4
903374,75,5
903556,143,1
904389,44,2
904466,19,3
904525,24,1
904607,161,2
904634,135,2
904780,28,4
904842,171,3
904863,149,3
905171,26,2
905304,1101,5
905325,1082,1
909335,37,3
909366,5,4
911767,105,1
911904,85,3
911953,67,2
912049,66,2
912054,29,5
912100,2388,2
912205,68,4
912347,87,5
912548,131,1
912636,887,1
912660,862,5
912754,214,1
912898,232,3
913058,231,4
913122,22,3
913167,64,1
913236,1252,3
913302,439,4
913540,33,1
913764,666,2
913779,21,3
913787,644,3
913800,567,3
913869,89,5
914289,93,1
914435,40,2
920930,98,4
921476,80,5
921673,154,3
921679,128,5
921717,112,2
921903,25049,1
922672,125,1
922848,129,5
923442,163,5
924085,16,3
924165,1207,3
924207,22,2
924583,117,2
925134,24,1
925136,33,2
925344,160,4
925366,137,1
925530,347,5
925551,326,1
926191,378,1
926213,356,4
926679,113,4
926701,91,1
927248,116,1
927270,95,4
928495,582,4
928517,559,2
928727,16,2
928765,15,2
928864,39,4
929078,261,2
929100,240,5
929102,13,3
929341,38,5
929363,29,1
929386,1,4
929405,29,1
929438,130,3
929460,108,3
935834,128,1
935856,105,5
936009,10923,2
936138,417,4
936159,396,3
938265,264,4
938286,242,3
938571,191,5
938592,171,4
938765,231,2
938786,212,1
939000,298,2
939023,276,3
939301,367,5
939323,345,3
939677,317,1
939698,295,1
939995,352,2
940021,326,2
940348,341,4
940370,319,5
940690,262,2
940711,241,2
940732,16,2
940760,17,4
940953,35,5
940986,21,3
941335,297,2
941356,276,2
941634,219,4
941655,198,4
941855,427,1
941876,406,2
942283,313,4
942304,292,1
942600,352,1
942622,329,2
942953,254,2
942974,232,1
943208,209,4
943229,188,1
943418,197,4
943440,175,2
943616,220,1
943637,198,1
943837,569,2
943858,548,1
944425,4,3
944476,328,3
944497,306,1
944589,17,5
944628,16,3
944664,76,2
944805,348,1
944832,320,1
945154,546,1
945175,525,3
945286,73,3
945701,274,1
945727,970,1
945962,18,1
946020,194,1
946956,9555,5
956515,16,4
956534,9759,3
977129,31,1
977165,74,3
977305,38,4
977799,16,2
978950,3,3
979637,61,1
979643,7,1
979659,21,4
979707,162,3
979879,96,1
980024,18,1
981351,132,5
981413,56,3
981608,77,3
981615,128,5
981885,120,5
982053,330,2
982085,97,1
982704,64,5
982729,36,3
982753,93,3
982778,42,3
983100,10,5
983527,23,1
983574,44,4
985170,23,3
985213,37,3
985261,4,3
986520,4594,3
986762,28,1
986950,6,3
986957,51,3
987020,30,1
987080,39,1
987110,6,3
987187,5,5
988252,1342,5
989298,37,5
989670,230,2
989711,282,5
989739,1220,2
989944,33,1
989980,18,4
990108,16,3
990127,489,3
990162,34,2
990241,19,5
990543,54,5
990676,19,3
990710,2637,3
991118,26,2
991300,23,5
991456,43,5
992296,18,2
992589,22,2
992632,28,5
993923,17,5
993998,121,4
994015,57,2
994032,56,2
994046,53,1
994057,63,2
994319,116,5
994520,1034,5
994647,530,5
995185,195,5
995194,26,3
995583,87,4
995866,336,5
995886,593,4
996456,351,3
997001,265,1
997163,139,4
997409,618,1
997571,393,3
998111,731,3
998286,650,1
998417,96,1
998809,65,4
998869,67,1
1000622,130,4
1000636,6,1
1000670,1039,5
1001625,19,1
1001799,164,5
1001906,316,3
1001983,225,4
1002616,280,1
1003262,504,4
1003775,21,1
1003890,552,2
1004289,164,4
1004513,371,2
1004926,164,2
1005683,22,5
1005741,99,2
1005865,16,4
1006547,6,2
1006574,18,4
1006655,82,3
1007543,20,4
1007587,23,4
1007694,373,5
1007716,508,4
1007862,42,2
1008368,22,3
1009070,51,4
1009551,26,1
1009609,379,5
1009631,847,1
1009649,3,5
1009880,127,3
1010180,26,3
1010379,54,5
1010414,138,4
1010474,116,2
1010480,387,4
1010499,158,1
1010501,619,5
1010764,340,5
1011159,26,3
1011234,26,1
1011270,397,4
1011298,3723,2
1011508,248,3
1011841,944,1
1013359,65,5
1013508,223,2
1013793,154,4
1014135,15,3
1014194,16,1
1014248,77,4
1014269,127,3
1014350,109,4
1014814,155,2
1015050,29,3
1015105,453,3
1015114,35,2
1015176,26,4
1015263,1131,4
1015285,2005,4
1015504,16,3
1015585,295,1
1017034,59,2
1017038,57,3
1017040,58,5
1017042,59,2
1017044,61,1
1017046,60,1
1017123,35,5
1017125,35,5
1017127,34,1
1017129,34,5
1017132,32,1
1017134,32,1
1017176,35,3
1017179,34,3
1017182,32,5
1017188,28,3
1017189,28,2
1017343,57,3
1017345,58,3
1017347,58,5
1017361,66,2
1017366,63,4
1017370,60,1
1017391,30,4
1017394,4,5
1017433,1148,3
1017454,2342,3
1017521,144,5
1017727,1643,3
1019391,17,5
1019467,190,1
1019973,266,2
1020661,198,3
1021529,272,1
1021888,23,4
1022407,5978,2
1022409,58,3
1022569,165,5
1022859,193,1
1023059,173,1
1023257,19,3
1023292,22,3
1023334,179,4
1023340,141,1
1023369,1041,3
1023533,23,2
1023562,317,3
1024001,238,5
1024260,87,4
1024354,208,1
1024412,133,4
1024434,267,4
1024674,22,2
1024703,128,2
1024724,197,2
