start,length,group_id
313950,43,5
313997,29,2
314072,706,6
314079,22,4
314101,679,4
314152,28,4
314161,8,5
314209,31,1
314255,37,4
314336,25,5
314993,35,5
315069,42,3
315206,617,4
315227,598,6
315975,217,2
316474,237,3
316747,236,4
317827,29,1
318250,225,2
319254,9,6
319284,107,4
319404,1001,3
319586,2926,6
320276,31,6
320363,18,1
320420,12,3
320751,13,4
322153,13,1
322260,32,3
322293,11,1
322310,19,4
322412,4,5
322514,11,1
322556,1527,5
322736,8,2
322745,30,5
322801,16,6
322912,38,2
323478,14,5
323510,20,3
324063,5,6
324084,10,3
324147,16,5
324210,4765,5
324231,28,1
324302,17,5
324474,21,1
324516,26,3
328978,11,6
330048,105,2
330287,23,4
330336,25,6
330393,90,2
330516,39,4
330656,29,5
330729,46,4
331055,222,1
331206,6540,5
331334,438,4
332466,2712,5
332618,8,2
332638,640,6
332660,620,5
333079,9,3
333209,8,1
333355,10,3
333612,553,1
333634,533,2
334688,2373,5
337397,9,1
350243,10926,2
350272,46,2
350360,826,1
350381,808,2
363269,3722,5
369203,10,2
369323,273,6
369600,31,2
369610,15,1
369674,17,1
369729,277,2
370012,51,5
370014,12,4
370038,18,3
370220,817,1
371068,3747,4
373971,31,3
374014,47,5
374233,5,6
374303,4,2
375042,2307,6
375581,1957,3
375967,11,1
376287,2424,6
377294,10,3
377378,2280,1
377509,161,1
378299,12,2
379294,1249,5
379490,40,2
379623,10,3
379689,1210,1
379758,58,3
380143,207,6
380353,6,6
380382,239,4
380564,2008,5
380638,1933,5
380903,14,5
380906,4441,6
381085,22,3
381368,137,5
381472,3600,5
381502,32,4
382149,5,6
382603,27,4
382779,4306,4
382801,4284,6
382827,3,4
382846,18,6
383401,16,4
384425,14,1
384531,52,2
384584,84,3
384783,39,1
385224,1859,5
385295,1790,4
385395,60,1
385413,64,4
385553,1532,5
385567,70,1
385726,5,1
385734,157,3
385897,53,4
385953,92,6
386046,85,1
386922,163,3
387844,179,2
388027,292,6
388069,17,4
388089,231,4
388323,107,6
388375,16,5
388398,32,4
388440,266,6
388502,205,5
388628,6,1
388754,3602,2
388775,93,2
388779,221,6
388851,31,1
388897,8,5
389092,452,4
389149,396,3
389371,4,2
389763,8,6
389765,105,2
389844,497,3
389903,440,1
390074,31,1
390119,59,6
390150,29,5
390285,48,3
390304,52,1
390307,26,6
390392,47,5
390413,26,6
390734,1661,1
390755,1640,3
391147,51,3
391925,28,2
391963,29,5
392017,4428,2
392025,29,3
392403,645,3
392414,3562,2
392425,624,2
392718,28,4
392755,28,5
393065,2958,1
393095,2928,6
394410,35,3
394601,29,5
395474,33,6
395554,46,3
395556,45,4
395559,42,1
395650,29,4
395724,24,4
395725,37,3
395809,45,4
396021,21,3
396094,5249,1
396097,3599,6
396116,5226,5
396329,54,6
396488,42,6
396621,55,4
396759,21,2
396821,21,3
396979,21,4
397229,120,1
397427,167,1
397646,21,4
397715,4417,2
397821,21,4
397942,273,3
398084,29,5
398169,28,1
398274,21,3
398355,21,6
398436,21,5
398574,21,6
398870,287,3
398919,15016,4
399552,24,1
399803,3530,1
399905,34,4
400223,33,3
400534,26,1
401005,26,2
401320,29,2
401390,1352,2
401544,12,4
401924,228,4
402165,220,2
403371,525,3
403906,2435,1
405468,160,1
405950,15,5
406242,67,5
406246,64,1
406254,56,3
406256,55,5
406369,3524,2
407015,8,5
407431,15,3
407470,12,4
407689,7,2
408351,53,3
408420,1420,4
408445,1399,1
409613,28,6
409615,26,6
409618,24,5
409624,16,4
410699,13,3
411836,3522,5
412542,26,3
412718,323,1
412783,258,1
413083,358,1
413150,292,3
413286,25,1
413349,11,5
413387,14,2
413441,22,5
413483,12,5
413516,14,1
413550,11,1
413767,16,5
413898,20,5
415428,1077,1
416507,9,4
417606,10924,4
417608,9422,2
423641,4899,1
423663,4873,3
431363,10920,6
454362,11,6
454510,9345,4
459277,2598,5
459702,5,3
459949,18,1
459956,1,1
459976,58,3
460386,12,5
460770,5,6
461292,4,3
461787,182,1
461963,5,5
461983,41,4
462137,1,4
462153,44,4
462270,20,6
462327,21,6
462457,53,3
462545,3731,6
462702,11,1
463724,36,3
463860,26,4
463904,13,3
463925,1087,1
464702,16,6
464956,29,4
465015,33,4
465042,33,2
465108,57,3
465259,314,1
465426,9,1
465480,1025,5
465496,5,6
465665,1160,5
465667,8,2
465718,35,2
466034,61,5
466133,65,2
466233,52,1
466286,238,1
466460,6,4
466538,512,4
466619,131,4
466805,324,6
466830,39,4
466836,16,5
466875,280,6
467118,25,2
467135,230,2
467137,757,6
467776,247,6
467929,130,6
468061,29,4
468161,725,5
468683,3,6
468852,5,4
468919,3,3
469340,445,6
469821,417,6
470230,7,2
470408,5,1
470423,797,1
470532,52,5
470647,30,2
470673,10,6
470746,4,5
470799,5,2
470908,5,1
471084,85,1
471187,5,2
471226,11,1
471228,31,5
471229,18,2
471306,461,5
471371,6,3
471527,231,5
471579,6,5
471818,4,4
472224,388,5
472645,464,6
473348,154,4
473504,25,5
474220,27,5
474259,733,1
474281,712,2
476153,632,5
476788,34,5
476962,500,5
477464,32,6
477721,197,6
477949,1080,2
479031,26,2
479094,984,1
479382,852,2
479403,833,3
479689,19,5
479822,15,4
479883,229,6
480081,19,4
480160,992,4
480783,13,5
481155,30,3
481230,2014,4
481342,34,4
481399,88,5
481816,38,2
482285,24,1
482400,24,4
482472,29,4
482524,8,4
483041,24,6
483072,13,4
483246,12,3
483294,1096,3
483550,13,5
483638,29,3
483644,82,3
483684,808,4
483705,790,4
483809,25,1
484086,13,5
484109,23,5
484392,10,3
484466,705,2
485220,86,4
485237,632,4
485263,221,1
485332,35,6
485511,177,1
485691,339,5
486016,3393,1
486022,1104,3
486046,159,6
486202,132,3
486225,117,6
486757,19,6
486795,1570,5
486884,22,2
486958,92,1
487129,11,3
487142,9,3
487207,414,2
487722,294,5
488018,10,1
488082,183,4
488301,183,4
488359,24,6
488378,20,3
488486,18,2
488651,8,3
488661,199,3
488666,6,3
488676,13,4
488877,3833,6
489519,164,1
490093,201,2
490310,200,6
490525,201,2
491832,28,5
492008,28,2
492035,14,3
492122,158,6
492492,276,2
492713,15,4
492808,7574,6
492897,313,5
493876,10,3
496240,27,2
496261,249,5
496324,186,3
497104,11,1
500385,10,2
506734,10923,2
509145,439,5
509166,420,2
517663,10923,5
528591,9591,5
539857,498,5
540409,5945,3
545299,441,6
546185,17,6
546189,180,5
547978,384,2
548582,774,6
550932,1965,2
550969,313,1
551104,14,3
551314,1226,4
552473,14,2
552568,318,4
552925,2413,5
554338,30,6
554415,1507,6
555089,13,2
555374,1086,2
555751,17,4
556081,324,6
556178,10,6
556199,14,1
556219,20,4
556463,17,3
556506,12,5
556520,210,5
556770,168,1
557072,241,3
557243,14,1
557265,9,2
557285,22,6
557339,824,5
558127,18,6
558704,33,5
558770,1125,6
558779,44,2
559034,18,3
559069,64,5
559584,416,4
559835,69,1
559904,29,3
559947,391,5
559951,41,3
559999,1185,1
560015,439,4
560095,23,3
560145,34,6
560384,721,5
560471,8999,2
561025,94,3
561190,81,3
561193,37,5
561196,30,6
561254,43,6
561294,1124,6
561429,20,3
561759,1529,5
561945,15,1
562423,13,5
562439,169,2
562613,26,3
562701,1111,4
563732,81,3
563815,18,1
563844,20,2
563874,71,5
564252,1107,2
565364,12,3
565545,1085,3
566285,12,3
566633,12,1
566724,44,3
566775,51,2
566810,51,1
566859,621,3
566870,70,5
567111,49,6
567496,71,2
567530,2053,2
567640,22,6
567670,70,4
567717,74,4
567787,68,1
567860,65,4
567862,14,6
567880,74,1
567944,64,6
568297,13,5
568669,74,2
568750,79,1
568816,28,4
568855,92,3
568861,15,2
568910,79,4
569032,107,2
569084,89,1
569386,199,2
569585,10,6
569661,18,6
569681,143,6
569852,1992,2
570165,9,5
570188,2281,1
570252,6280,5
570944,11,4
571846,10,3
571937,4595,3
571949,2006,3
572595,60,1
572661,69,1
573809,21,6
573958,13,3
574015,1996,4
574773,1759,2
575491,58,1
575498,100,6
575552,28,1
575627,84,5
575648,65,6
576014,10,3
576047,137,5
576063,64,6
576067,5,4
576076,108,2
576102,122,1
576114,223,3
576265,12,3
576528,4,6
577188,55,6
577225,67,6
577230,94,4
577328,2086,3
577375,2198,5
577565,260,1
578313,275,1
578602,15,3
578741,2303,4
578810,324,5
579056,64,2
579103,6,5
579139,5,5
579185,5,4
579205,166,3
579422,13,3
579614,65,4
579620,69,5
579625,94,2
579775,209,5
580131,629,6
580148,74,6
580210,2028,6
580931,24,3
581179,29,5
581233,15,6
581985,95,2
581991,164,5
582029,347,2
582153,69,2
582160,73,2
582230,102,1
582244,13,1
582707,268,6
583372,279,5
583502,16,5
584642,313,5
585887,337,3
586284,389,6
586835,368,5
586982,84,3
587055,92,2
587229,227,3
587233,97,5
587607,237,5
587724,107,6
587733,100,5
587890,63,3
587955,85,5
587957,124,2
587974,85,6
588076,250,3
588531,217,3
588827,217,2
588970,101,2
588974,109,6
588977,91,6
589372,21,4
589441,106,1
589459,86,1
589477,94,4
589522,262,4
589743,92,6
589864,115,4
589868,114,3
589870,115,5
590299,647,1
590413,9479,6
590415,2347,6
591009,292,4
591995,207,6
592207,78,3
592211,106,3
592213,137,3
592451,97,6
592454,96,2
592458,120,6
592654,83,4
592658,112,1
592661,135,3
593366,76,5
593372,208,4
593376,108,3
593726,63,4
593895,60,3
593899,71,2
593903,94,2
594118,79,2
594123,82,3
594126,106,2
594244,63,3
594247,73,1
594250,99,2
596463,29,6
596534,698,5
596555,678,4
597249,2283,1
597275,2258,3
599789,116,1
599815,84,6
599911,9764,3
609683,9467,3
624132,5,5
624143,15,4
624264,6072,5
626404,3481,2
629950,16,4
630340,20,4
630410,1106,1
630725,109,1
631203,95,6
631518,19,2
631520,23,6
631552,199,4
631611,289,4
631835,694,2
631992,3372,2
633122,229,1
633136,16,4
633573,2540,6
634059,15,4
634476,241,5
634482,238,5
634572,30,1
634972,291,5
635209,377,1
635371,28,5
635451,1304,4
635553,384,5
635850,25,4
635965,4816,5
636078,240,2
636885,235,2
636940,517,2
637349,16,3
637504,22,6
637520,3630,3
637623,254,2
638016,112,5
638119,15,6
638136,116,4
638319,54,5
638375,231,6
638483,90,3
638514,47,4
638614,281,3
638872,116,3
638966,660,5
638974,29,1
639026,187,2
639563,2480,3
639895,19,2
640470,53,1
640532,56,2
640627,272,2
640635,205,6
640785,34,6
640789,79,6
641105,308,4
641264,6764,6
641409,91,6
641416,35,1
641440,17,3
641447,201,6
641494,60,5
641639,140,6
641683,1170,6
641959,195,6
642201,4118,2
642277,50,3
642356,108,6
642490,22,1
642681,258,3
642861,17,5
642930,14,2
642984,73,3
643015,557,3
643195,169,2
643385,15,6
643576,17,2
643632,289,1
643719,243,2
643997,1116,1
644143,218,5
644369,14,2
644742,12,5
644797,614,6
645115,18,5
645121,21,5
645143,10,5
645245,1096,1
645977,329,3
646344,11,1
646406,1187,3
646481,13,2
646507,17,1
646529,23,4
646534,24,3
646578,29,1
646742,573,3
647052,16,2
647113,13745,5
647351,479,4
647597,12,5
647629,11,6
647753,1092,2
647872,710,2
648250,41,2
648299,6,6
648645,220,5
648850,19,2
648855,20,5
648943,1156,3
648952,237,3
649158,2458,6
649265,555,6
649364,31,4
649592,18,1
649955,908,3
650105,19,2
650197,1103,6
650558,19,1
650779,18,4
650914,367,2
651305,19,3
651307,15,6
651348,76,4
651390,1188,2
651448,246,4
651682,76,1
651915,193,3
652186,93,6
652193,21,2
652230,799,4
652468,30,5
652543,42,2
652582,14,2
652748,64,2
653142,353,5
653247,84,1
653490,1104,2
653668,875,3
653897,36,5
653906,60,4
654207,162,6
654409,18,3
654463,18,6
654485,62,3
654578,545,6
654600,36,1
654624,59,3
654641,1132,2
654886,44,1
655126,84,5
655248,32,4
655335,8101,3
655356,8080,2
655518,44,3
655540,9,4
655614,18,2
655682,136,2
655708,110,5
655777,13,3
655888,1189,4
655942,121,3
655971,93,3
655978,670,5
656041,26,6
656379,79,1
656403,54,3
656598,87,1
656620,75,6
656653,57,1
656663,81,5
656789,76,5
656960,16,4
657081,24,5
657126,11,5
657191,1123,4
657225,94,2
657799,14,4
658319,18,4
658497,157,6
658696,243,5
658698,3051,2
658720,3030,5
659003,193,5
659275,264,4
659463,88,6
659541,21,4
659723,1096,5
659906,34,2
660055,75,3
660134,72,4
660170,19,3
660252,76,3
660372,65,1
660411,23,4
660448,87,4
660452,17,2
660705,13,1
660801,58,6
660822,15,4
660961,476,2
661240,60,2
661314,18,1
661385,46,3
661513,1102,5
661672,121,1
661681,67,3
661883,13,4
662266,13,5
662436,11,3
662618,626,6
662653,24,2
662689,26,3
662736,24,1
662784,26,6
663028,25,1
663066,28,2
663189,24,2
663235,201,5
663256,30,3
663341,60,3
664055,23703,1
664070,1140,6
664087,23675,4
664133,36,3
664473,15,3
664687,90,5
664691,84,3
664698,106,2
664720,58,1
664860,71,3
664882,49,4
664894,16,2
664904,28,6
664927,29,1
664941,319,5
664964,297,3
664986,275,2
665044,94,4
665214,25,3
665215,26,6
665319,1084,5
665335,487,6
665363,73,2
665367,457,5
665745,16,3
665773,52,2
665844,76,2
665870,80,3
665879,86,2
665886,68,3
666095,86,4
666116,25,1
666301,15,3
666457,317,6
666778,23,3
668874,83,2
669224,83,4
669227,78,6
669230,72,2
669643,88,2
669646,87,2
669649,73,1
669875,225,3
669898,202,5
669904,16,2
670114,53,4
670135,33,3
670387,88,1
670409,66,1
670529,260,6
670551,238,5
670780,5,2
670802,80,2
670825,57,1
670905,176,2
670927,155,4
670949,133,4
670971,112,3
671100,28,6
671122,65,3
671144,43,1
671166,21,3
671489,385,3
671511,363,4
671533,342,1
671555,320,1
671667,29,3
671671,21,3
671675,20,5
671719,71,2
671723,68,5
671727,96,6
672104,53,6
672107,51,2
672110,52,2
672114,51,6
672121,16,4
672185,89,5
672189,95,6
672193,89,6
672313,55,2
672316,52,1
672317,52,6
672320,49,2
672579,41,1
672583,38,5
672585,37,3
672587,33,2
672636,282,6
672806,70,3
672809,69,2
672811,70,2
672813,71,4
672922,53,3
673019,90,2
673025,166,4
673027,88,2
673195,63,4
673444,109,5
673455,92,5
673461,89,2
673570,43,1
673573,42,4
673574,44,4
673577,45,2
673708,91,4
673712,91,1
673715,89,4
673730,98,5
673733,97,5
673736,98,1
673740,96,4
674572,797,2
676506,2711,4
676819,10929,2
676823,9450,6
687276,162,1
687765,9803,2
697577,9527,4
697579,9405,5
723899,13,1
724938,1935,5
725672,17,3
725836,13,4
726049,14,3
726769,14,3
726876,17,5
728447,748,6
729069,16,6
729197,12,5
729586,6091,6
730152,13,6
731307,13,6
732468,14,6
733193,33,5
733432,13,4
733510,163,5
733796,16,2
735422,14,6
735681,11,1
735764,2519,2
736136,23,2
736539,14,4
736903,15,5
737733,19,4
738243,25,4
738345,1099,4
739447,13,5
739786,10,4
739803,1116,2
740921,11,4
741163,1087,3
742253,16,1
742357,1084,6
743259,15,5
743443,11,3
743829,11,5
745059,1078,6
745410,17,1
745631,11,5
746140,11,3
746213,20,5
746344,394,4
746748,28,3
746810,1106,2
747870,5,1
747919,12,2
756303,15,1
756901,25,5
756986,15592,3
757013,15568,6
757574,29,3
763206,9367,2
768183,69,3
772584,9713,5
782303,9325,3
804221,12,2
806963,76,5
807236,78,5
807809,72,5
807828,81,2
808070,69,2
808089,81,1
808245,117,2
808306,139,3
808651,38,1
808852,34,2
810300,9,6
811176,102,2
811346,61,4
811357,56,6
811368,54,6
811399,70,3
811514,16,5
811604,15,1
811654,22,5
811721,21,6
813995,29,5
814281,31,2
814389,36,2
814509,54,3
814943,51,4
815412,53,5
815543,47,6
815925,49,6
816449,44,3
816817,63,1
816975,293,3
820405,97,3
820552,83,1
820553,83,6
820555,82,5
820558,81,3
820564,76,5
820566,76,3
820653,108,4
820661,101,5
820663,99,5
820664,99,4
820668,95,2
820670,93,3
821151,49,2
821153,47,6
821155,43,2
821158,41,1
821161,38,1
821165,35,1
821208,45,4
821210,44,4
821211,45,2
821213,44,6
821215,44,6
821219,41,5
821272,69,6
821274,69,5
821276,68,2
821279,66,6
821282,64,6
821284,64,3
826180,75,1
826186,102,5
826190,34345,6
826393,91,2
826954,76,5
826958,104,2
826963,116,4
827095,100,4
827099,88,4
827104,65,1
827978,104,6
827983,91,4
827987,74,6
829056,518,6
829576,12,6
829659,18,2
829713,1074,5
829822,29,5
829825,98,3
829828,80,5
830109,14,2
830789,15,4
831294,313,6
831645,197,4
831880,173,2
832055,9,6
832186,87,2
832278,106,2
832283,88,2
832285,79,3
832845,177,1
833025,13,5
834064,1350,5
834400,5,6
834462,99,2
834465,89,5
834468,82,4
834635,102,2
834638,96,3
834640,31,5
834687,67,6
835416,15,4
836553,4,6
836559,7,4
836591,1345,5
837266,15,4
837938,12,6
837992,573,1
838002,11,2
838591,1348,5
839944,13,4
839984,9,4
840065,189,1
840300,145,5
840448,12,1
840449,23,1
842701,10,5
849606,10923,6
889213,24,1
896701,9,2
896720,18,4
896831,348,2
900790,54,5
900813,9341,1
900868,5,5
900966,56,1
901315,87,1
901327,64,3
901396,114,3
901407,4,4
901434,58,3
901483,62,1
901591,17,6
901601,60,6
901753,67,1
901923,109,3
902104,174,4
902358,346,1
902487,23,3
902543,276,5
902933,160,4
902981,39,4
903114,50,2
903242,52,1
903347,138,3
903374,75,3
903556,143,4
904389,44,1
904466,19,4
904525,24,6
904607,161,1
904634,135,4
904780,28,6
904842,171,1
904863,149,6
905171,26,6
905304,1101,2
905325,1082,3
909335,37,2
909366,5,2
911767,105,6
911904,85,5
911953,67,2
912049,66,2
912054,29,4
912100,2388,5
912205,68,6
912347,87,1
912548,131,3
912636,887,5
912660,862,6
912754,214,6
912898,232,6
913058,231,5
913122,22,1
913167,64,4
913236,1252,2
913302,439,1
913540,33,2
913764,666,6
913779,21,5
913787,644,3
913800,567,2
913869,89,3
914289,93,3
914435,40,2
920930,98,3
921476,80,6
921673,154,5
921679,128,3
921717,112,2
921903,25049,2
922672,125,4
922848,129,4
923442,163,5
924085,16,3
924165,1207,6
924207,22,2
924583,117,5
925134,24,4
925136,33,1
925344,160,1
925366,137,4
925530,347,6
925551,326,2
926191,378,6
926213,356,1
926679,113,1
926701,91,2
927248,116,1
927270,95,1
928495,582,2
928517,559,1
928727,16,2
928765,15,4
928864,39,1
929078,261,1
929100,240,5
929102,13,4
929341,38,6
929363,29,1
929386,1,1
929405,29,2
929438,130,3
929460,108,6
935834,128,6
935856,105,2
936009,10923,6
936138,417,2
936159,396,3
938265,264,2
938286,242,2
938571,191,1
938592,171,4
938765,231,2
938786,212,4
939000,298,5
939023,276,1
939301,367,1
939323,345,2
939677,317,6
939698,295,6
939995,352,5
940021,326,4
940348,341,5
940370,319,6
940690,262,5
940711,241,1
940732,16,3
940760,17,2
940953,35,3
940986,21,3
941335,297,2
941356,276,1
941634,219,3
941655,198,1
941855,427,2
941876,406,1
942283,313,5
942304,292,3
942600,352,3
942622,329,4
942953,254,6
942974,232,3
943208,209,1
943229,188,3
943418,197,6
943440,175,6
943616,220,5
943637,198,3
943837,569,6
943858,548,2
944425,4,5
944476,328,6
944497,306,2
944589,17,2
944628,16,5
944664,76,1
944805,348,5
944832,320,4
945154,546,2
945175,525,3
945286,73,4
945701,274,4
945727,970,1
945962,18,6
946020,194,1
946956,9555,3
956515,16,5
956534,9759,4
977129,31,1
977165,74,1
977305,38,5
977799,16,3
978950,3,2
979637,61,3
979643,7,3
979659,21,6
979707,162,1
979879,96,5
980024,18,2
981351,132,5
981413,56,4
981608,77,4
981615,128,5
981885,120,3
982053,330,2
982085,97,3
982704,64,3
982729,36,6
982753,93,4
982778,42,2
983100,10,4
983527,23,2
983574,44,5
985170,23,4
985213,37,4
985261,4,2
986520,4594,1
986762,28,3
986950,6,1
986957,51,2
987020,30,1
987080,39,1
987110,6,3
987187,5,2
988252,1342,4
989298,37,4
989670,230,2
989711,282,5
989739,1220,1
989944,33,6
989980,18,1
990108,16,5
990127,489,3
990162,34,3
990241,19,5
990543,54,1
990676,19,3
990710,2637,3
991118,26,3
991300,23,3
991456,43,2
992296,18,1
992589,22,6
992632,28,3
993923,17,1
993998,121,4
994015,57,5
994032,56,5
994046,53,4
994057,63,6
994319,116,3
994520,1034,5
994647,530,4
995185,195,2
995194,26,3
995583,87,1
995866,336,4
995886,593,4
996456,351,5
997001,265,6
997163,139,3
997409,618,2
997571,393,6
998111,731,2
998286,650,1
998417,96,2
998809,65,1
998869,67,3
1000622,130,6
1000636,6,4
1000670,1039,4
1001625,19,2
1001799,164,2
1001906,316,1
1001983,225,6
1002616,280,3
1003262,504,5
1003775,21,5
1003890,552,2
1004289,164,5
1004513,371,1
1004926,164,3
1005683,22,3
1005741,99,2
1005865,16,4
1006547,6,1
1006574,18,1
1006655,82,2
1007543,20,5
1007587,23,2
1007694,373,6
1007716,508,6
1007862,42,5
1008368,22,2
1009070,51,5
1009551,26,1
1009609,379,4
1009631,847,3
1009649,3,3
1009880,127,1
1010180,26,6
1010379,54,6
1010414,138,5
1010474,116,5
1010480,387,3
1010499,158,6
1010501,619,2
1010764,340,5
1011159,26,1
1011234,26,6
1011270,397,5
1011298,3723,5
1011508,248,3
1011841,944,5
1013359,65,3
1013508,223,6
1013793,154,4
1014135,15,5
1014194,16,5
1014248,77,3
1014269,127,3
1014350,109,2
1014814,155,3
1015050,29,2
1015105,453,6
1015114,35,6
1015176,26,3
1015263,1131,4
1015285,2005,6
1015504,16,3
1015585,295,6
1017034,59,6
1017038,57,2
1017040,58,2
1017042,59,3
1017044,61,5
1017046,60,1
1017123,35,4
1017125,35,2
1017127,34,5
1017129,34,3
1017132,32,4
1017134,32,1
1017176,35,1
1017179,34,1
1017182,32,5
1017188,28,4
1017189,28,5
1017343,57,2
1017345,58,6
1017347,58,2
1017361,66,2
1017366,63,4
1017370,60,1
1017391,30,2
1017394,4,3
1017433,1148,6
1017454,2342,4
1017521,144,2
1017727,1643,4
1019391,17,6
1019467,190,1
1019973,266,6
1020661,198,5
1021529,272,4
1021888,23,2
1022407,5978,1
1022409,58,1
1022569,165,3
1022859,193,5
1023059,173,2
1023257,19,4
1023292,22,1
1023334,179,2
1023340,141,5
1023369,1041,6
1023533,23,4
1023562,317,3
1024001,238,2
1024260,87,1
1024354,208,2
1024412,133,2
1024434,267,4
1024674,22,3
1024703,128,5
1024724,197,4
