start,length,group_id
481155,30,3
481230,2014,6
481342,34,3
481399,88,4
481816,38,3
482285,24,3
482400,24,3
482472,29,3
482524,8,2
483041,24,3
483072,13,2
483246,12,2
483294,1096,6
483550,13,2
483638,29,3
483644,82,4
483684,808,5
483705,790,5
483809,25,3
484086,13,2
484109,23,3
484392,10,2
484466,705,5
485220,86,4
485237,632,5
485263,221,4
485332,35,3
485511,177,4
485691,339,5
486016,3393,6
486022,1104,6
486046,159,4
486202,132,4
486225,117,4
486757,19,3
486795,1570,6
486884,22,3
486958,92,4
487129,11,2
487142,9,2
487207,414,5
487722,294,5
488018,10,2
488082,183,4
488301,183,4
488359,24,3
488378,20,3
488486,18,3
488651,8,2
488661,199,4
488666,6,2
488676,13,2
488877,3833,6
489519,164,4
490093,201,4
490310,200,4
490525,201,4
491832,28,3
492008,28,3
492035,14,2
492122,158,4
492492,276,5
492713,15,2
492808,7574,7
492897,313,5
493876,10,2
496240,27,3
496261,249,4
496324,186,4
497104,11,2
500385,10,2
506734,10923,7
509145,439,5
509166,420,5
517663,10923,7
528591,9591,7
539857,498,5
540409,5945,7
545299,441,5
546185,17,3
546189,180,4
547978,384,5
548582,774,5
550932,1965,6
550969,313,5
551104,14,2
551314,1226,6
552473,14,2
552568,318,5
552925,2413,6
554338,30,3
554415,1507,6
555089,13,2
555374,1086,6
555751,17,3
556081,324,5
556178,10,2
556199,14,2
556219,20,3
556463,17,3
556506,12,2
556520,210,4
556770,168,4
557072,241,4
557243,14,2
557265,9,2
557285,22,3
557339,824,5
558127,18,3
558704,33,3
558770,1125,6
558779,44,3
559034,18,3
559069,64,4
559584,416,5
559835,69,4
559904,29,3
559947,391,5
559951,41,3
559999,1185,6
560015,439,5
560095,23,3
560145,34,3
560384,721,5
560471,8999,7
561025,94,4
561190,81,4
561193,37,3
561196,30,3
561254,43,3
561294,1124,6
561429,20,3
561759,1529,6
561945,15,2
562423,13,2
562439,169,4
562613,26,3
562701,1111,6
563732,81,4
563815,18,3
563844,20,3
563874,71,4
564252,1107,6
565364,12,2
565545,1085,6
566285,12,2
566633,12,2
566724,44,3
566775,51,3
566810,51,3
566859,621,5
566870,70,4
567111,49,3
567496,71,4
567530,2053,6
567640,22,3
567670,70,4
567717,74,4
567787,68,4
567860,65,4
567862,14,2
567880,74,4
567944,64,4
568297,13,2
568669,74,4
568750,79,4
568816,28,3
568855,92,4
568861,15,2
568910,79,4
569032,107,4
569084,89,4
569386,199,4
569585,10,2
569661,18,3
569681,143,4
569852,1992,6
570165,9,2
570188,2281,6
570252,6280,7
570944,11,2
571846,10,2
571937,4595,7
571949,2006,6
572595,60,3
572661,69,4
573809,21,3
573958,13,2
574015,1996,6
574773,1759,6
575491,58,3
575498,100,4
575552,28,3
575627,84,4
575648,65,4
576014,10,2
576047,137,4
576063,64,4
576067,5,2
576076,108,4
576102,122,4
576114,223,4
576265,12,2
576528,4,2
577188,55,3
577225,67,4
577230,94,4
577328,2086,6
577375,2198,6
577565,260,5
578313,275,5
578602,15,2
578741,2303,6
578810,324,5
579056,64,4
579103,6,2
579139,5,2
579185,5,2
579205,166,4
579422,13,2
579614,65,4
579620,69,4
579625,94,4
579775,209,4
580131,629,5
580148,74,4
580210,2028,6
580931,24,3
581179,29,3
581233,15,2
581985,95,4
581991,164,4
582029,347,5
582153,69,4
582160,73,4
582230,102,4
582244,13,2
582707,268,5
583372,279,5
583502,16,3
584642,313,5
585887,337,5
586284,389,5
586835,368,5
586982,84,4
587055,92,4
587229,227,4
587233,97,4
587607,237,4
587724,107,4
587733,100,4
587890,63,4
587955,85,4
587957,124,4
587974,85,4
588076,250,4
588531,217,4
588827,217,4
588970,101,4
588974,109,4
588977,91,4
589372,21,3
589441,106,4
589459,86,4
589477,94,4
589522,262,5
589743,92,4
589864,115,4
589868,114,4
589870,115,4
590299,647,5
590413,9479,7
590415,2347,6
591009,292,5
591995,207,4
592207,78,4
592211,106,4
592213,137,4
592451,97,4
592454,96,4
592458,120,4
592654,83,4
592658,112,4
592661,135,4
593366,76,4
593372,208,4
593376,108,4
593726,63,4
593895,60,3
593899,71,4
593903,94,4
594118,79,4
594123,82,4
594126,106,4
594244,63,4
594247,73,4
594250,99,4
596463,29,3
596534,698,5
596555,678,5
597249,2283,6
597275,2258,6
599789,116,4
599815,84,4
599911,9764,7
609683,9467,7
624132,5,2
624143,15,2
624264,6072,7
626404,3481,6
629950,16,3
630340,20,3
630410,1106,6
630725,109,4
631203,95,4
631518,19,3
631520,23,3
631552,199,4
631611,289,5
631835,694,5
631992,3372,6
633122,229,4
633136,16,3
633573,2540,6
634059,15,2
634476,241,4
634482,238,4
634572,30,3
634972,291,5
635209,377,5
635371,28,3
635451,1304,6
635553,384,5
635850,25,3
635965,4816,7
636078,240,4
636885,235,4
636940,517,5
637349,16,3
637504,22,3
637520,3630,6
637623,254,5
638016,112,4
638119,15,2
638136,116,4
638319,54,3
638375,231,4
638483,90,4
638514,47,3
638614,281,5
638872,116,4
638966,660,5
638974,29,3
639026,187,4
639563,2480,6
639895,19,3
640470,53,3
640532,56,3
640627,272,5
640635,205,4
640785,34,3
640789,79,4
641105,308,5
641264,6764,7
641409,91,4
641416,35,3
641440,17,3
641447,201,4
641494,60,3
641639,140,4
641683,1170,6
641959,195,4
642201,4118,7
642277,50,3
642356,108,4
642490,22,3
642681,258,5
642861,17,3
642930,14,2
642984,73,4
643015,557,5
643195,169,4
643385,15,2
643576,17,3
643632,289,5
643719,243,4
643997,1116,6
644143,218,4
644369,14,2
644742,12,2
644797,614,5
645115,18,3
645121,21,3
645143,10,2
645245,1096,6
645977,329,5
646344,11,2
646406,1187,6
646481,13,2
646507,17,3
646529,23,3
646534,24,3
646578,29,3
646742,573,5
647052,16,3
647113,13745,7
647351,479,5
647597,12,2
647629,11,2
647753,1092,6
647872,710,5
648250,41,3
648299,6,2
648645,220,4
648850,19,3
648855,20,3
648943,1156,6
648952,237,4
649158,2458,6
649265,555,5
649364,31,3
649592,18,3
649955,908,5
650105,19,3
650197,1103,6
650558,19,3
650779,18,3
650914,367,5
651305,19,3
651307,15,2
651348,76,4
651390,1188,6
651448,246,4
651682,76,4
651915,193,4
652186,93,4
652193,21,3
652230,799,5
652468,30,3
652543,42,3
652582,14,2
652748,64,4
653142,353,5
653247,84,4
653490,1104,6
653668,875,5
653897,36,3
653906,60,3
654207,162,4
654409,18,3
654463,18,3
654485,62,3
654578,545,5
654600,36,3
654624,59,3
654641,1132,6
654886,44,3
655126,84,4
655248,32,3
655335,8101,7
655356,8080,7
655518,44,3
655540,9,2
655614,18,3
655682,136,4
655708,110,4
655777,13,2
655888,1189,6
655942,121,4
655971,93,4
655978,670,5
656041,26,3
656379,79,4
656403,54,3
656598,87,4
656620,75,4
656653,57,3
656663,81,4
656789,76,4
656960,16,3
657081,24,3
657126,11,2
657191,1123,6
657225,94,4
657799,14,2
658319,18,3
658497,157,4
658696,243,4
658698,3051,6
658720,3030,6
659003,193,4
659275,264,5
659463,88,4
659541,21,3
659723,1096,6
659906,34,3
660055,75,4
660134,72,4
660170,19,3
660252,76,4
660372,65,4
660411,23,3
660448,87,4
660452,17,3
660705,13,2
660801,58,3
660822,15,2
660961,476,5
661240,60,3
661314,18,3
661385,46,3
661513,1102,6
661672,121,4
661681,67,4
661883,13,2
662266,13,2
662436,11,2
662618,626,5
662653,24,3
662689,26,3
662736,24,3
662784,26,3
663028,25,3
663066,28,3
663189,24,3
663235,201,4
663256,30,3
663341,60,3
664055,23703,8
664070,1140,6
664087,23675,8
664133,36,3
664473,15,2
664687,90,4
664691,84,4
664698,106,4
664720,58,3
664860,71,4
664882,49,3
664894,16,3
664904,28,3
664927,29,3
664941,319,5
664964,297,5
664986,275,5
665044,94,4
665214,25,3
665215,26,3
665319,1084,6
665335,487,5
665363,73,4
665367,457,5
665745,16,3
665773,52,3
665844,76,4
665870,80,4
665879,86,4
665886,68,4
666095,86,4
666116,25,3
666301,15,2
666457,317,5
666778,23,3
668874,83,4
669224,83,4
669227,78,4
669230,72,4
669643,88,4
669646,87,4
669649,73,4
669875,225,4
669898,202,4
669904,16,3
670114,53,3
670135,33,3
670387,88,4
670409,66,4
670529,260,5
670551,238,4
670780,5,2
670802,80,4
670825,57,3
670905,176,4
670927,155,4
670949,133,4
670971,112,4
671100,28,3
671122,65,4
671144,43,3
671166,21,3
671489,385,5
671511,363,5
671533,342,5
671555,320,5
671667,29,3
671671,21,3
671675,20,3
671719,71,4
671723,68,4
671727,96,4
672104,53,3
672107,51,3
672110,52,3
672114,51,3
672121,16,3
672185,89,4
672189,95,4
672193,89,4
672313,55,3
672316,52,3
672317,52,3
672320,49,3
672579,41,3
672583,38,3
672585,37,3
672587,33,3
672636,282,5
672806,70,4
672809,69,4
672811,70,4
672813,71,4
672922,53,3
673019,90,4
673025,166,4
673027,88,4
673195,63,4
673444,109,4
673455,92,4
673461,89,4
673570,43,3
673573,42,3
673574,44,3
673577,45,3
673708,91,4
673712,91,4
673715,89,4
673730,98,4
673733,97,4
673736,98,4
673740,96,4
674572,797,5
676506,2711,6
676819,10929,7
676823,9450,7
687276,162,4
687765,9803,7
697577,9527,7
697579,9405,7
723899,13,2
724938,1935,6
725672,17,3
725836,13,2
726049,14,2
726769,14,2
726876,17,3
728447,748,5
729069,16,3
729197,12,2
729586,6091,7
730152,13,2
731307,13,2
732468,14,2
733193,33,3
733432,13,2
733510,163,4
733796,16,3
735422,14,2
735681,11,2
735764,2519,6
736136,23,3
736539,14,2
736903,15,2
737733,19,3
738243,25,3
738345,1099,6
739447,13,2
739786,10,2
739803,1116,6
740921,11,2
741163,1087,6
742253,16,3
742357,1084,6
743259,15,2
743443,11,2
743829,11,2
745059,1078,6
745410,17,3
745631,11,2
746140,11,2
746213,20,3
746344,394,5
746748,28,3
746810,1106,6
747870,5,2
747919,12,2
756303,15,2
756901,25,3
756986,15592,7
757013,15568,7
757574,29,3
763206,9367,7
768183,69,4
772584,9713,7
782303,9325,7
804221,12,2
806963,76,4
807236,78,4
807809,72,4
807828,81,4
808070,69,4
808089,81,4
808245,117,4
808306,139,4
808651,38,3
808852,34,3
810300,9,2
811176,102,4
811346,61,3
811357,56,3
811368,54,3
811399,70,4
811514,16,3
811604,15,2
811654,22,3
811721,21,3
813995,29,3
814281,31,3
814389,36,3
814509,54,3
814943,51,3
815412,53,3
815543,47,3
815925,49,3
816449,44,3
816817,63,4
816975,293,5
820405,97,4
820552,83,4
820553,83,4
820555,82,4
820558,81,4
820564,76,4
820566,76,4
820653,108,4
820661,101,4
820663,99,4
820664,99,4
820668,95,4
820670,93,4
821151,49,3
821153,47,3
821155,43,3
821158,41,3
821161,38,3
821165,35,3
821208,45,3
821210,44,3
821211,45,3
821213,44,3
821215,44,3
821219,41,3
821272,69,4
821274,69,4
821276,68,4
821279,66,4
821282,64,4
821284,64,4
826180,75,4
826186,102,4
826190,34345,8
826393,91,4
826954,76,4
826958,104,4
826963,116,4
827095,100,4
827099,88,4
827104,65,4
827978,104,4
827983,91,4
827987,74,4
829056,518,5
829576,12,2
829659,18,3
829713,1074,6
829822,29,3
829825,98,4
829828,80,4
830109,14,2
830789,15,2
831294,313,5
831645,197,4
831880,173,4
832055,9,2
832186,87,4
832278,106,4
832283,88,4
832285,79,4
832845,177,4
833025,13,2
834064,1350,6
834400,5,2
834462,99,4
834465,89,4
834468,82,4
834635,102,4
834638,96,4
834640,31,3
834687,67,4
835416,15,2
836553,4,2
836559,7,2
836591,1345,6
837266,15,2
837938,12,2
837992,573,5
838002,11,2
838591,1348,6
839944,13,2
839984,9,2
840065,189,4
840300,145,4
840448,12,2
840449,23,3
842701,10,2
849606,10923,7
889213,24,3
896701,9,2
896720,18,3
896831,348,5
900790,54,3
900813,9341,7
900868,5,2
900966,56,3
901315,87,4
901327,64,4
901396,114,4
901407,4,2
901434,58,3
901483,62,3
901591,17,3
901601,60,3
901753,67,4
901923,109,4
902104,174,4
902358,346,5
902487,23,3
902543,276,5
902933,160,4
902981,39,3
903114,50,3
903242,52,3
903347,138,4
903374,75,4
903556,143,4
904389,44,3
904466,19,3
904525,24,3
904607,161,4
904634,135,4
904780,28,3
904842,171,4
904863,149,4
905171,26,3
905304,1101,6
905325,1082,6
909335,37,3
909366,5,2
911767,105,4
911904,85,4
911953,67,4
912049,66,4
912054,29,3
912100,2388,6
912205,68,4
912347,87,4
912548,131,4
912636,887,5
912660,862,5
912754,214,4
912898,232,4
913058,231,4
913122,22,3
913167,64,4
913236,1252,6
913302,439,5
913540,33,3
913764,666,5
913779,21,3
913787,644,5
913800,567,5
913869,89,4
914289,93,4
914435,40,3
920930,98,4
921476,80,4
921673,154,4
921679,128,4
921717,112,4
921903,25049,8
922672,125,4
922848,129,4
923442,163,4
924085,16,3
924165,1207,6
924207,22,3
924583,117,4
925134,24,3
925136,33,3
925344,160,4
925366,137,4
925530,347,5
925551,326,5
926191,378,5
926213,356,5
926679,113,4
926701,91,4
927248,116,4
927270,95,4
928495,582,5
928517,559,5
928727,16,3
928765,15,2
928864,39,3
929078,261,5
929100,240,4
929102,13,2
929341,38,3
929363,29,3
929386,1,1
929405,29,3
929438,130,4
929460,108,4
935834,128,4
935856,105,4
936009,10923,7
936138,417,5
936159,396,5
938265,264,5
938286,242,4
938571,191,4
938592,171,4
938765,231,4
938786,212,4
939000,298,5
939023,276,5
939301,367,5
939323,345,5
939677,317,5
939698,295,5
939995,352,5
940021,326,5
940348,341,5
940370,319,5
940690,262,5
940711,241,4
940732,16,3
940760,17,3
940953,35,3
940986,21,3
941335,297,5
941356,276,5
941634,219,4
941655,198,4
941855,427,5
941876,406,5
942283,313,5
942304,292,5
942600,352,5
942622,329,5
942953,254,5
942974,232,4
943208,209,4
943229,188,4
943418,197,4
943440,175,4
943616,220,4
943637,198,4
943837,569,5
943858,548,5
944425,4,2
944476,328,5
944497,306,5
944589,17,3
944628,16,3
944664,76,4
944805,348,5
944832,320,5
945154,546,5
945175,525,5
945286,73,4
945701,274,5
945727,970,5
945962,18,3
946020,194,4
946956,9555,7
956515,16,3
956534,9759,7
977129,31,3
977165,74,4
977305,38,3
977799,16,3
978950,3,1
979637,61,3
979643,7,2
979659,21,3
979707,162,4
979879,96,4
980024,18,3
981351,132,4
981413,56,3
981608,77,4
981615,128,4
981885,120,4
982053,330,5
982085,97,4
982704,64,4
982729,36,3
982753,93,4
982778,42,3
983100,10,2
983527,23,3
983574,44,3
985170,23,3
985213,37,3
985261,4,2
986520,4594,7
986762,28,3
986950,6,2
986957,51,3
987020,30,3
987080,39,3
987110,6,2
987187,5,2
988252,1342,6
989298,37,3
989670,230,4
989711,282,5
989739,1220,6
989944,33,3
989980,18,3
990108,16,3
990127,489,5
990162,34,3
990241,19,3
990543,54,3
990676,19,3
990710,2637,6
991118,26,3
991300,23,3
991456,43,3
992296,18,3
992589,22,3
992632,28,3
993923,17,3
993998,121,4
994015,57,3
994032,56,3
994046,53,3
994057,63,4
994319,116,4
994520,1034,6
994647,530,5
995185,195,4
995194,26,3
995583,87,4
995866,336,5
995886,593,5
996456,351,5
997001,265,5
997163,139,4
997409,618,5
997571,393,5
998111,731,5
998286,650,5
998417,96,4
998809,65,4
998869,67,4
1000622,130,4
1000636,6,2
1000670,1039,6
1001625,19,3
1001799,164,4
1001906,316,5
1001983,225,4
1002616,280,5
1003262,504,5
1003775,21,3
1003890,552,5
1004289,164,4
1004513,371,5
1004926,164,4
1005683,22,3
1005741,99,4
1005865,16,3
1006547,6,2
1006574,18,3
1006655,82,4
1007543,20,3
1007587,23,3
1007694,373,5
1007716,508,5
1007862,42,3
1008368,22,3
1009070,51,3
1009551,26,3
1009609,379,5
1009631,847,5
1009649,3,1
1009880,127,4
1010180,26,3
1010379,54,3
1010414,138,4
1010474,116,4
1010480,387,5
1010499,158,4
1010501,619,5
1010764,340,5
1011159,26,3
1011234,26,3
1011270,397,5
1011298,3723,6
1011508,248,4
1011841,944,5
1013359,65,4
1013508,223,4
1013793,154,4
1014135,15,2
1014194,16,3
1014248,77,4
1014269,127,4
1014350,109,4
1014814,155,4
1015050,29,3
1015105,453,5
1015114,35,3
1015176,26,3
1015263,1131,6
1015285,2005,6
1015504,16,3
1015585,295,5
1017034,59,3
1017038,57,3
1017040,58,3
1017042,59,3
1017044,61,3
1017046,60,3
1017123,35,3
1017125,35,3
1017127,34,3
1017129,34,3
1017132,32,3
1017134,32,3
1017176,35,3
1017179,34,3
1017182,32,3
1017188,28,3
1017189,28,3
1017343,57,3
1017345,58,3
1017347,58,3
1017361,66,4
1017366,63,4
1017370,60,3
1017391,30,3
1017394,4,2
1017433,1148,6
1017454,2342,6
1017521,144,4
1017727,1643,6
1019391,17,3
1019467,190,4
1019973,266,5
1020661,198,4
1021529,272,5
1021888,23,3
1022407,5978,7
1022409,58,3
1022569,165,4
1022859,193,4
1023059,173,4
1023257,19,3
1023292,22,3
1023334,179,4
1023340,141,4
1023369,1041,6
1023533,23,3
1023562,317,5
1024001,238,4
1024260,87,4
1024354,208,4
1024412,133,4
1024434,267,5
1024674,22,3
1024703,128,4
1024724,197,4
