start,length,group_id
597249,2283,7
597275,2258,1
599789,116,2
599815,84,1
599911,9764,3
609683,9467,2
624132,5,5
624143,15,1
624264,6072,1
626404,3481,2
629950,16,1
630340,20,1
630410,1106,2
630725,109,2
631203,95,1
631518,19,9
631520,23,2
631552,199,2
631611,289,2
631835,694,1
631992,3372,3
633122,229,4
633136,16,3
633573,2540,3
634059,15,3
634476,241,1
634482,238,2
634572,30,1
634972,291,1
635209,377,2
635371,28,2
635451,1304,1
635553,384,2
635850,25,3
635965,4816,1
636078,240,1
636885,235,5
636940,517,1
637349,16,4
637504,22,1
637520,3630,1
637623,254,3
638016,112,4
638119,15,2
638136,116,2
638319,54,2
638375,231,1
638483,90,1
638514,47,1
638614,281,3
638872,116,3
638966,660,4
638974,29,3
639026,187,7
639563,2480,2
639895,19,1
640470,53,2
640532,56,1
640627,272,3
640635,205,1
640785,34,1
640789,79,4
641105,308,1
641264,6764,3
641409,91,2
641416,35,4
641440,17,4
641447,201,7
641494,60,4
641639,140,2
641683,1170,2
641959,195,1
642201,4118,5
642277,50,4
642356,108,1
642490,22,1
642681,258,3
642861,17,1
642930,14,1
642984,73,1
643015,557,4
643195,169,2
643385,15,1
643576,17,1
643632,289,2
643719,243,1
643997,1116,3
644143,218,1
644369,14,2
644742,12,1
644797,614,1
645115,18,3
645121,21,3
645143,10,2
645245,1096,1
645977,329,1
646344,11,1
646406,1187,2
646481,13,3
646507,17,1
646529,23,3
646534,24,2
646578,29,2
646742,573,1
647052,16,3
647113,13745,1
647351,479,2
647597,12,1
647629,11,3
647753,1092,2
647872,710,3
648250,41,1
648299,6,1
648645,220,2
648850,19,1
648855,20,1
648943,1156,1
648952,237,1
649158,2458,1
649265,555,1
649364,31,1
649592,18,3
649955,908,1
650105,19,1
650197,1103,3
650558,19,2
650779,18,4
650914,367,4
651305,19,1
651307,15,4
651348,76,1
651390,1188,1
651448,246,5
651682,76,4
651915,193,2
652186,93,2
652193,21,3
652230,799,2
652468,30,1
652543,42,1
652582,14,1
652748,64,4
653142,353,2
653247,84,4
653490,1104,5
653668,875,1
653897,36,4
653906,60,1
654207,162,2
654409,18,2
654463,18,1
654485,62,1
654578,545,1
654600,36,1
654624,59,1
654641,1132,2
654886,44,1
655126,84,2
655248,32,5
655335,8101,1
655356,8080,3
655518,44,4
655540,9,4
655614,18,1
655682,136,1
655708,110,1
655777,13,2
655888,1189,3
655942,121,3
655971,93,1
655978,670,3
656041,26,2
656379,79,3
656403,54,3
656598,87,2
656620,75,5
656653,57,2
656663,81,2
656789,76,2
656960,16,4
657081,24,2
657126,11,1
657191,1123,1
657225,94,2
657799,14,1
658319,18,1
658497,157,1
658696,243,2
658698,3051,1
658720,3030,2
659003,193,1
659275,264,4
659463,88,1
659541,21,4
659723,1096,4
659906,34,2
660055,75,2
660134,72,2
660170,19,2
660252,76,3
660372,65,5
660411,23,2
660448,87,4
660452,17,3
660705,13,1
660801,58,2
660822,15,1
660961,476,1
661240,60,1
661314,18,5
661385,46,1
661513,1102,3
661672,121,2
661681,67,1
661883,13,1
662266,13,2
662436,11,2
662618,626,2
662653,24,1
662689,26,1
662736,24,1
662784,26,2
663028,25,1
663066,28,2
663189,24,3
663235,201,3
663256,30,1
663341,60,1
664055,23703,3
664070,1140,1
664087,23675,3
664133,36,3
664473,15,5
664687,90,4
664691,84,1
664698,106,2
664720,58,1
664860,71,1
664882,49,7
664894,16,3
664904,28,1
664927,29,2
664941,319,6
664964,297,1
664986,275,1
665044,94,3
665214,25,4
665215,26,3
665319,1084,4
665335,487,3
665363,73,3
665367,457,2
665745,16,2
665773,52,2
665844,76,1
665870,80,1
665879,86,1
665886,68,1
666095,86,6
666116,25,2
666301,15,1
666457,317,1
666778,23,1
668874,83,4
669224,83,1
669227,78,3
669230,72,4
669643,88,5
669646,87,1
669649,73,1
669875,225,3
669898,202,1
669904,16,1
670114,53,1
670135,33,4
670387,88,3
670409,66,4
670529,260,1
670551,238,2
670780,5,2
670802,80,3
670825,57,1
670905,176,2
670927,155,1
670949,133,3
670971,112,2
671100,28,2
671122,65,1
671144,43,4
671166,21,2
671489,385,4
671511,363,1
671533,342,6
671555,320,8
671667,29,2
671671,21,1
671675,20,1
671719,71,2
671723,68,7
671727,96,4
672104,53,4
672107,51,1
672110,52,1
672114,51,2
672121,16,4
672185,89,2
672189,95,1
672193,89,4
672313,55,4
672316,52,1
672317,52,3
672320,49,1
672579,41,5
672583,38,1
672585,37,2
672587,33,6
672636,282,1
672806,70,2
672809,69,1
672811,70,1
672813,71,1
672922,53,2
673019,90,1
673025,166,9
673027,88,1
673195,63,1
673444,109,5
673455,92,4
673461,89,3
673570,43,3
673573,42,1
673574,44,1
673577,45,4
673708,91,3
673712,91,1
673715,89,3
673730,98,2
673733,97,1
673736,98,1
673740,96,1
674572,797,4
676506,2711,2
676819,10929,3
676823,9450,2
687276,162,1
687765,9803,1
697577,9527,1
697579,9405,1
723899,13,2
724938,1935,4
725672,17,2
725836,13,1
726049,14,5
726769,14,2
726876,17,1
728447,748,2
729069,16,1
729197,12,1
729586,6091,2
730152,13,2
731307,13,1
732468,14,2
733193,33,3
733432,13,1
733510,163,7
733796,16,1
735422,14,2
735681,11,2
735764,2519,8
736136,23,2
736539,14,1
736903,15,2
737733,19,2
738243,25,7
738345,1099,1
739447,13,1
739786,10,3
739803,1116,1
740921,11,3
741163,1087,2
742253,16,3
742357,1084,3
743259,15,1
743443,11,1
743829,11,2
745059,1078,4
745410,17,1
745631,11,3
746140,11,2
746213,20,3
746344,394,2
746748,28,4
746810,1106,1
747870,5,3
747919,12,2
756303,15,1
756901,25,1
756986,15592,1
757013,15568,1
757574,29,6
763206,9367,2
768183,69,8
772584,9713,2
782303,9325,1
804221,12,3
806963,76,1
807236,78,1
807809,72,3
807828,81,4
808070,69,1
808089,81,1
808245,117,1
808306,139,5
808651,38,3
808852,34,5
810300,9,1
811176,102,7
811346,61,2
811357,56,2
811368,54,5
811399,70,2
811514,16,4
811604,15,3
811654,22,1
811721,21,2
813995,29,4
814281,31,2
814389,36,1
814509,54,1
814943,51,3
815412,53,1
815543,47,2
815925,49,2
816449,44,3
816817,63,1
816975,293,1
820405,97,4
820552,83,1
820553,83,9
820555,82,1
820558,81,7
820564,76,6
820566,76,1
820653,108,2
820661,101,1
820663,99,4
820664,99,3
820668,95,6
820670,93,1
821151,49,2
821153,47,3
821155,43,1
821158,41,1
821161,38,3
821165,35,1
821208,45,1
821210,44,2
821211,45,2
821213,44,3
821215,44,6
821219,41,1
821272,69,3
821274,69,2
821276,68,2
821279,66,1
821282,64,3
821284,64,1
826180,75,1
826186,102,3
826190,34345,2
826393,91,1
826954,76,2
826958,104,1
826963,116,1
827095,100,2
827099,88,9
827104,65,1
827978,104,5
827983,91,2
827987,74,1
829056,518,4
829576,12,2
829659,18,5
829713,1074,2
829822,29,1
829825,98,3
829828,80,4
830109,14,1
830789,15,1
831294,313,1
831645,197,2
831880,173,5
832055,9,4
832186,87,3
832278,106,5
832283,88,2
832285,79,4
832845,177,2
833025,13,1
834064,1350,1
834400,5,1
834462,99,3
834465,89,1
834468,82,2
834635,102,1
834638,96,4
834640,31,2
834687,67,2
835416,15,1
836553,4,1
836559,7,9
836591,1345,3
837266,15,2
837938,12,3
837992,573,4
838002,11,1
838591,1348,7
839944,13,2
839984,9,2
840065,189,3
840300,145,1
840448,12,4
840449,23,3
842701,10,2
849606,10923,1
889213,24,7
896701,9,2
896720,18,5
896831,348,1
900790,54,1
900813,9341,1
900868,5,1
900966,56,1
901315,87,3
901327,64,1
901396,114,6
901407,4,5
901434,58,4
901483,62,1
901591,17,2
901601,60,2
901753,67,1
901923,109,1
902104,174,2
902358,346,2
902487,23,1
902543,276,6
902933,160,1
902981,39,3
903114,50,3
903242,52,2
903347,138,4
903374,75,2
903556,143,4
904389,44,1
904466,19,1
904525,24,2
904607,161,2
904634,135,3
904780,28,3
904842,171,2
904863,149,2
905171,26,2
905304,1101,2
905325,1082,1
909335,37,6
909366,5,2
911767,105,4
911904,85,3
911953,67,1
912049,66,1
912054,29,1
912100,2388,2
912205,68,2
912347,87,1
912548,131,2
912636,887,1
912660,862,3
912754,214,3
912898,232,4
913058,231,7
913122,22,1
913167,64,1
913236,1252,2
913302,439,1
913540,33,2
913764,666,1
913779,21,1
913787,644,1
913800,567,1
913869,89,1
914289,93,2
914435,40,1
920930,98,4
921476,80,1
921673,154,1
921679,128,2
921717,112,1
921903,25049,3
922672,125,2
922848,129,2
923442,163,2
924085,16,1
924165,1207,1
924207,22,6
924583,117,2
925134,24,7
925136,33,1
925344,160,1
925366,137,1
925530,347,2
925551,326,5
926191,378,3
926213,356,2
926679,113,2
926701,91,4
927248,116,2
927270,95,5
928495,582,3
928517,559,3
928727,16,1
928765,15,1
928864,39,2
929078,261,1
929100,240,2
929102,13,1
929341,38,2
929363,29,3
929386,1,1
929405,29,8
929438,130,3
929460,108,1
935834,128,7
935856,105,1
936009,10923,4
936138,417,1
936159,396,6
938265,264,3
938286,242,1
938571,191,2
938592,171,2
938765,231,1
938786,212,1
939000,298,1
939023,276,2
939301,367,2
939323,345,2
939677,317,2
939698,295,1
939995,352,2
940021,326,1
940348,341,8
940370,319,3
940690,262,1
940711,241,1
940732,16,4
940760,17,2
940953,35,3
940986,21,1
941335,297,4
941356,276,1
941634,219,3
941655,198,7
941855,427,2
941876,406,4
942283,313,3
942304,292,3
942600,352,1
942622,329,2
942953,254,7
942974,232,3
943208,209,3
943229,188,2
943418,197,3
943440,175,2
943616,220,1
943637,198,2
943837,569,2
943858,548,4
944425,4,1
944476,328,3
944497,306,1
944589,17,6
944628,16,1
944664,76,1
944805,348,1
944832,320,1
945154,546,3
945175,525,2
945286,73,3
945701,274,5
945727,970,4
945962,18,3
946020,194,1
946956,9555,1
956515,16,1
956534,9759,1
977129,31,3
977165,74,2
977305,38,1
977799,16,1
978950,3,5
979637,61,1
979643,7,1
979659,21,3
979707,162,3
979879,96,2
980024,18,3
981351,132,2
981413,56,1
981608,77,1
981615,128,2
981885,120,1
982053,330,7
982085,97,1
982704,64,1
982729,36,1
982753,93,3
982778,42,1
983100,10,1
983527,23,6
983574,44,4
985170,23,1
985213,37,1
985261,4,3
986520,4594,1
986762,28,7
986950,6,4
986957,51,6
987020,30,4
987080,39,1
987110,6,1
987187,5,3
988252,1342,1
989298,37,2
989670,230,1
989711,282,2
989739,1220,1
989944,33,2
989980,18,6
990108,16,3
990127,489,1
990162,34,2
990241,19,2
990543,54,1
990676,19,3
990710,2637,2
991118,26,2
991300,23,1
991456,43,2
992296,18,3
992589,22,1
992632,28,3
993923,17,1
993998,121,2
994015,57,5
994032,56,2
994046,53,6
994057,63,4
994319,116,2
994520,1034,1
994647,530,7
995185,195,1
995194,26,2
995583,87,5
995866,336,1
995886,593,2
996456,351,2
997001,265,3
997163,139,6
997409,618,5
997571,393,1
998111,731,5
998286,650,1
998417,96,5
998809,65,9
998869,67,1
1000622,130,2
1000636,6,6
1000670,1039,6
1001625,19,5
1001799,164,4
1001906,316,1
1001983,225,2
1002616,280,1
1003262,504,8
1003775,21,1
1003890,552,8
1004289,164,2
1004513,371,2
1004926,164,6
1005683,22,4
1005741,99,2
1005865,16,1
1006547,6,1
1006574,18,1
1006655,82,2
1007543,20,1
1007587,23,1
1007694,373,3
1007716,508,3
1007862,42,2
1008368,22,3
1009070,51,1
1009551,26,4
1009609,379,5
1009631,847,4
1009649,3,2
1009880,127,1
1010180,26,3
1010379,54,1
1010414,138,1
1010474,116,1
1010480,387,1
1010499,158,1
1010501,619,1
1010764,340,3
1011159,26,6
1011234,26,1
1011270,397,3
1011298,3723,1
1011508,248,3
1011841,944,3
1013359,65,1
1013508,223,1
1013793,154,1
1014135,15,2
1014194,16,2
1014248,77,5
1014269,127,3
1014350,109,1
1014814,155,1
1015050,29,5
1015105,453,1
1015114,35,2
1015176,26,1
1015263,1131,1
1015285,2005,1
1015504,16,3
1015585,295,2
1017034,59,2
1017038,57,2
1017040,58,2
1017042,59,2
1017044,61,3
1017046,60,1
1017123,35,1
1017125,35,3
1017127,34,4
1017129,34,1
1017132,32,2
1017134,32,3
1017176,35,1
1017179,34,2
1017182,32,1
1017188,28,2
1017189,28,2
1017343,57,2
1017345,58,1
1017347,58,1
1017361,66,2
1017366,63,1
1017370,60,1
1017391,30,2
1017394,4,1
1017433,1148,2
1017454,2342,4
1017521,144,2
1017727,1643,2
1019391,17,2
1019467,190,1
1019973,266,2
1020661,198,4
1021529,272,3
1021888,23,1
1022407,5978,4
1022409,58,3
1022569,165,2
1022859,193,1
1023059,173,1
1023257,19,1
1023292,22,9
1023334,179,6
1023340,141,1
1023369,1041,6
1023533,23,1
1023562,317,2
1024001,238,3
1024260,87,3
1024354,208,7
1024412,133,2
1024434,267,2
1024674,22,8
1024703,128,1
1024724,197,4
