start,length,group_id
290405,2,2
291911,13,4
292914,450,3
293478,251,1
294245,177,2
294976,200,5
295588,20,1
296581,29,3
296629,1102,1
297123,281,1
297211,43,1
297331,24,1
297408,103,5
297588,24,5
297648,24,3
297859,25,4
299481,179,1
299684,24,5
299687,4,3
299745,4354,4
299753,11,2
299780,14,5
299858,18,4
299958,5,1
300099,8,1
300330,116,1
300458,4464,4
300919,110,1
301147,89,5
301261,10,1
301298,10,1
301324,6,5
301384,11,2
301742,40,5
301838,24,5
301877,7,5
301989,24,4
302244,213,5
302686,1599,1
304107,22,4
304161,212,4
305127,29,5
305146,227,5
305375,24,2
305416,110,1
305439,2487,5
306073,21,4
306123,341,1
306807,3,5
306911,65,2
306992,5,2
307072,58,1
307092,7,3
307123,160,3
307273,3,3
307319,10,2
307335,32,5
307372,21,3
307403,194,1
307406,78,5
307432,28,5
307474,37,4
307511,121,5
307572,64,1
307579,173,3
307662,183,2
307750,43,4
307963,181,1
307984,162,4
308071,236,4
308184,27,2
308229,40,1
308464,217,4
308847,248,2
310903,28,2
311601,179,2
311872,275,5
311908,282,3
312238,270,4
312326,347,3
312472,239,4
312494,219,3
312619,453,1
312858,9005,4
313844,31,3
313898,298,4
313938,23,5
313950,43,5
313997,29,3
314072,706,5
314079,22,3
314101,679,2
314152,28,1
314161,8,4
314209,31,4
314255,37,5
314336,25,1
314993,35,3
315069,42,3
315206,617,2
315227,598,3
315975,217,5
316474,237,5
316747,236,5
317827,29,2
318250,225,4
319254,9,1
319284,107,5
319404,1001,1
319586,2926,2
320276,31,4
320363,18,3
320420,12,2
320751,13,5
322153,13,2
322260,32,3
322293,11,2
322310,19,3
322412,4,1
322514,11,1
322556,1527,5
322736,8,1
322745,30,4
322801,16,4
322912,38,5
323478,14,5
323510,20,2
324063,5,5
324084,10,2
324147,16,5
324210,4765,2
324231,28,4
324302,17,3
324474,21,5
324516,26,3
328978,11,2
330048,105,4
330287,23,3
330336,25,5
330393,90,5
330516,39,4
330656,29,3
330729,46,5
331055,222,1
331206,6540,3
331334,438,3
332466,2712,1
332618,8,1
332638,640,1
332660,620,5
333079,9,3
333209,8,5
333355,10,1
333612,553,4
333634,533,5
334688,2373,4
337397,9,3
350243,10926,2
350272,46,1
350360,826,2
350381,808,3
363269,3722,4
369203,10,4
369323,273,1
369600,31,3
369610,15,5
369674,17,1
369729,277,1
370012,51,3
370014,12,4
370038,18,3
370220,817,1
371068,3747,2
373971,31,1
374014,47,4
374233,5,3
374303,4,2
375042,2307,3
375581,1957,1
375967,11,1
376287,2424,2
377294,10,3
377378,2280,4
377509,161,4
378299,12,3
379294,1249,4
379490,40,5
379623,10,1
379689,1210,3
379758,58,1
380143,207,4
380353,6,2
380382,239,1
380564,2008,4
380638,1933,4
380903,14,4
380906,4441,5
381085,22,2
381368,137,2
381472,3600,3
381502,32,3
382149,5,4
382603,27,1
382779,4306,2
382801,4284,3
382827,3,5
382846,18,4
383401,16,3
384425,14,5
384531,52,4
384584,84,1
384783,39,5
385224,1859,2
385295,1790,5
385395,60,4
385413,64,3
385553,1532,1
385567,70,5
385726,5,4
385734,157,1
385897,53,3
385953,92,2
386046,85,5
386922,163,4
387844,179,1
388027,292,3
388069,17,1
388089,231,5
388323,107,1
388375,16,2
388398,32,5
388440,266,1
388502,205,1
388628,6,1
388754,3602,1
388775,93,2
388779,221,2
388851,31,2
388897,8,3
389092,452,1
389149,396,4
389371,4,3
389763,8,1
389765,105,2
389844,497,5
389903,440,5
390074,31,1
390119,59,5
390150,29,2
390285,48,4
390304,52,1
390307,26,1
390392,47,2
390413,26,1
390734,1661,4
390755,1640,3
391147,51,4
391925,28,5
391963,29,2
392017,4428,3
392025,29,3
392403,645,2
392414,3562,1
392425,624,4
392718,28,1
392755,28,1
393065,2958,4
393095,2928,2
394410,35,3
394601,29,3
395474,33,4
395554,46,3
395556,45,4
395559,42,5
395650,29,3
395724,24,1
395725,37,4
395809,45,2
396021,21,3
396094,5249,5
396097,3599,2
396116,5226,3
396329,54,2
396488,42,3
396621,55,3
396759,21,1
396821,21,2
396979,21,1
397229,120,5
397427,167,1
397646,21,4
397715,4417,3
397821,21,5
397942,273,4
398084,29,4
398169,28,1
398274,21,4
398355,21,2
398436,21,1
398574,21,4
398870,287,2
398919,15016,1
399552,24,5
399803,3530,1
399905,34,2
400223,33,2
400534,26,3
401005,26,1
401320,29,5
401390,1352,1
401544,12,3
401924,228,1
402165,220,4
403371,525,1
403906,2435,5
405468,160,3
405950,15,3
406242,67,2
406246,64,2
406254,56,2
406256,55,3
406369,3524,4
407015,8,5
407431,15,1
407470,12,2
407689,7,1
408351,53,3
408420,1420,3
408445,1399,1
409613,28,2
409615,26,2
409618,24,1
409624,16,5
410699,13,4
411836,3522,1
412542,26,4
412718,323,1
412783,258,3
413083,358,2
413150,292,5
413286,25,1
413349,11,2
413387,14,1
413441,22,3
413483,12,4
413516,14,5
413550,11,3
413767,16,2
413898,20,2
415428,1077,2
416507,9,3
417606,10924,5
417608,9422,1
423641,4899,3
423663,4873,2
431363,10920,4
454362,11,2
454510,9345,4
459277,2598,1
459702,5,5
459949,18,3
459956,1,2
459976,58,1
460386,12,2
460770,5,1
461292,4,5
461787,182,1
461963,5,3
461983,41,5
462137,1,3
462153,44,1
462270,20,4
462327,21,4
462457,53,4
462545,3731,5
462702,11,4
463724,36,4
463860,26,5
463904,13,5
463925,1087,5
464702,16,4
464956,29,3
465015,33,5
465042,33,5
465108,57,4
465259,314,1
465426,9,4
465480,1025,1
465496,5,4
465665,1160,4
465667,8,4
465718,35,4
466034,61,4
466133,65,4
466233,52,4
466286,238,2
466460,6,4
466538,512,2
466619,131,4
466805,324,1
466830,39,2
466836,16,2
466875,280,2
467118,25,2
467135,230,5
467137,757,5
467776,247,4
467929,130,1
468061,29,4
468161,725,1
468683,3,5
468852,5,5
468919,3,5
469340,445,3
469821,417,5
470230,7,4
470408,5,4
470423,797,1
470532,52,3
470647,30,5
470673,10,2
470746,4,1
470799,5,1
470908,5,2
471084,85,5
471187,5,3
471226,11,4
471228,31,2
471229,18,3
471306,461,2
471371,6,4
471527,231,3
471579,6,1
471818,4,1
472224,388,1
472645,464,2
473348,154,3
473504,25,4
474220,27,5
474259,733,5
474281,712,4
476153,632,3
476788,34,2
476962,500,2
477464,32,1
477721,197,3
477949,1080,3
479031,26,4
479094,984,4
479382,852,3
479403,833,1
479689,19,4
479822,15,4
479883,229,5
480081,19,2
480160,992,4
480783,13,5
481155,30,2
481230,2014,2
481342,34,5
481399,88,5
481816,38,5
482285,24,3
482400,24,1
482472,29,4
482524,8,1
483041,24,2
483072,13,4
483246,12,3
483294,1096,1
483550,13,4
483638,29,5
483644,82,5
483684,808,2
483705,790,3
483809,25,4
484086,13,5
484109,23,3
484392,10,2
484466,705,2
485220,86,4
485237,632,3
485263,221,2
485332,35,2
485511,177,4
485691,339,4
486016,3393,1
486022,1104,3
486046,159,3
486202,132,2
486225,117,4
486757,19,4
486795,1570,5
486884,22,1
486958,92,1
487129,11,4
487142,9,1
487207,414,3
487722,294,3
488018,10,5
488082,183,5
488301,183,1
488359,24,2
488378,20,2
488486,18,3
488651,8,2
488661,199,2
488666,6,1
488676,13,5
488877,3833,3
489519,164,2
490093,201,5
490310,200,4
490525,201,2
491832,28,3
492008,28,1
492035,14,5
492122,158,1
492492,276,1
492713,15,2
492808,7574,4
492897,313,5
493876,10,2
496240,27,5
496261,249,4
496324,186,5
497104,11,3
500385,10,2
506734,10923,3
509145,439,5
509166,420,5
517663,10923,2
528591,9591,1
539857,498,3
540409,5945,1
545299,441,3
546185,17,2
546189,180,3
547978,384,1
548582,774,5
550932,1965,5
550969,313,3
551104,14,1
551314,1226,1
552473,14,4
552568,318,3
552925,2413,1
554338,30,5
554415,1507,3
555089,13,2
555374,1086,4
555751,17,5
556081,324,1
556178,10,4
556199,14,4
556219,20,5
556463,17,2
556506,12,3
556520,210,3
556770,168,2
557072,241,4
557243,14,5
557265,9,1
557285,22,5
557339,824,2
558127,18,5
558704,33,3
558770,1125,3
558779,44,4
559034,18,2
559069,64,4
559584,416,4
559835,69,3
559904,29,2
559947,391,2
559951,41,3
559999,1185,1
560015,439,4
560095,23,1
560145,34,4
560384,721,5
560471,8999,4
561025,94,1
561190,81,5
561193,37,3
561196,30,3
561254,43,5
561294,1124,2
561429,20,5
561759,1529,5
561945,15,4
562423,13,3
562439,169,2
562613,26,3
562701,1111,4
563732,81,1
563815,18,3
563844,20,1
563874,71,1
564252,1107,2
565364,12,2
565545,1085,3
566285,12,1
566633,12,5
566724,44,5
566775,51,4
566810,51,5
566859,621,2
566870,70,1
567111,49,2
567496,71,4
567530,2053,1
567640,22,1
567670,70,5
567717,74,5
567787,68,4
567860,65,3
567862,14,1
567880,74,1
567944,64,2
568297,13,5
568669,74,3
568750,79,5
568816,28,1
568855,92,5
568861,15,5
568910,79,1
569032,107,2
569084,89,4
569386,199,1
569585,10,2
569661,18,2
569681,143,2
569852,1992,2
570165,9,5
570188,2281,3
570252,6280,4
570944,11,2
571846,10,5
571937,4595,3
571949,2006,4
572595,60,5
572661,69,3
573809,21,1
573958,13,1
574015,1996,5
574773,1759,3
575491,58,4
575498,100,3
575552,28,5
575627,84,1
575648,65,3
576014,10,5
576047,137,2
576063,64,5
576067,5,3
576076,108,1
576102,122,1
576114,223,2
576265,12,5
576528,4,5
577188,55,4
577225,67,5
577230,94,4
577328,2086,4
577375,2198,3
577565,260,1
578313,275,3
578602,15,1
578741,2303,1
578810,324,4
579056,64,2
579103,6,4
579139,5,1
579185,5,1
579205,166,3
579422,13,2
579614,65,3
579620,69,1
579625,94,3
579775,209,4
580131,629,5
580148,74,1
580210,2028,1
580931,24,3
581179,29,2
581233,15,5
581985,95,1
581991,164,3
582029,347,1
582153,69,3
582160,73,1
582230,102,5
582244,13,3
582707,268,3
583372,279,3
583502,16,2
584642,313,4
585887,337,2
586284,389,1
586835,368,1
586982,84,1
587055,92,3
587229,227,4
587233,97,1
587607,237,3
587724,107,5
587733,100,4
587890,63,1
587955,85,5
587957,124,4
587974,85,4
588076,250,2
588531,217,1
588827,217,3
588970,101,2
588974,109,1
588977,91,3
589372,21,5
589441,106,4
589459,86,3
589477,94,4
589522,262,1
589743,92,5
589864,115,4
589868,114,1
589870,115,1
590299,647,1
590413,9479,4
590415,2347,4
591009,292,5
591995,207,5
592207,78,2
592211,106,3
592213,137,2
592451,97,1
592454,96,5
592458,120,5
592654,83,5
592658,112,2
592661,135,3
593366,76,5
593372,208,2
593376,108,1
593726,63,4
593895,60,4
593899,71,2
593903,94,5
594118,79,2
594123,82,5
594126,106,4
594244,63,1
594247,73,3
594250,99,5
596463,29,3
596534,698,5
596555,678,1
597249,2283,1
597275,2258,3
599789,116,3
599815,84,5
599911,9764,5
609683,9467,2
624132,5,1
624143,15,1
624264,6072,4
626404,3481,4
629950,16,3
630340,20,3
630410,1106,4
630725,109,2
631203,95,3
631518,19,2
631520,23,5
631552,199,4
631611,289,5
631835,694,1
631992,3372,1
633122,229,5
633136,16,1
633573,2540,2
634059,15,4
634476,241,2
634482,238,5
634572,30,2
634972,291,1
635209,377,2
635371,28,4
635451,1304,5
635553,384,5
635850,25,3
635965,4816,3
636078,240,1
636885,235,3
636940,517,3
637349,16,3
637504,22,2
637520,3630,1
637623,254,5
638016,112,3
638119,15,1
638136,116,1
638319,54,1
638375,231,1
638483,90,1
638514,47,5
638614,281,2
638872,116,2
638966,660,2
638974,29,2
639026,187,2
639563,2480,4
639895,19,5
640470,53,2
640532,56,3
640627,272,2
640635,205,3
640785,34,3
640789,79,1
641105,308,2
641264,6764,5
641409,91,1
641416,35,1
641440,17,4
641447,201,3
641494,60,1
641639,140,3
641683,1170,5
641959,195,5
642201,4118,3
642277,50,1
642356,108,5
642490,22,4
642681,258,2
642861,17,3
642930,14,3
642984,73,3
643015,557,3
643195,169,5
643385,15,2
643576,17,2
643632,289,4
643719,243,3
643997,1116,3
644143,218,4
644369,14,5
644742,12,3
644797,614,1
645115,18,5
645121,21,4
645143,10,1
645245,1096,4
645977,329,3
646344,11,5
646406,1187,2
646481,13,3
646507,17,3
646529,23,5
646534,24,5
646578,29,5
646742,573,5
647052,16,4
647113,13745,3
647351,479,4
647597,12,5
647629,11,5
647753,1092,3
647872,710,2
648250,41,2
648299,6,1
648645,220,5
648850,19,5
648855,20,4
648943,1156,5
648952,237,4
649158,2458,5
649265,555,1
649364,31,2
649592,18,5
649955,908,2
650105,19,1
650197,1103,4
650558,19,5
650779,18,3
650914,367,5
651305,19,4
651307,15,3
651348,76,1
651390,1188,5
651448,246,1
651682,76,5
651915,193,3
652186,93,1
652193,21,2
652230,799,1
652468,30,3
652543,42,3
652582,14,4
652748,64,4
653142,353,4
653247,84,1
653490,1104,2
653668,875,3
653897,36,5
653906,60,3
654207,162,5
654409,18,3
654463,18,2
654485,62,1
654578,545,3
654600,36,4
654624,59,4
654641,1132,2
654886,44,2
655126,84,2
655248,32,5
655335,8101,5
655356,8080,5
655518,44,2
655540,9,1
655614,18,3
655682,136,5
655708,110,5
655777,13,3
655888,1189,2
655942,121,4
655971,93,5
655978,670,1
656041,26,2
656379,79,1
656403,54,3
656598,87,1
656620,75,1
656653,57,2
656663,81,4
656789,76,3
656960,16,3
657081,24,3
657126,11,5
657191,1123,4
657225,94,1
657799,14,3
658319,18,4
658497,157,5
658696,243,3
658698,3051,3
658720,3030,2
659003,193,4
659275,264,1
659463,88,4
659541,21,3
659723,1096,1
659906,34,2
660055,75,3
660134,72,3
660170,19,1
660252,76,1
660372,65,3
660411,23,3
660448,87,5
660452,17,3
660705,13,5
660801,58,2
660822,15,1
660961,476,1
661240,60,4
661314,18,1
661385,46,3
661513,1102,4
661672,121,2
661681,67,2
661883,13,1
662266,13,3
662436,11,5
662618,626,3
662653,24,1
662689,26,4
662736,24,3
662784,26,4
663028,25,2
663066,28,3
663189,24,5
663235,201,4
663256,30,4
663341,60,2
664055,23703,2
664070,1140,2
664087,23675,4
664133,36,2
664473,15,4
664687,90,2
664691,84,4
664698,106,5
664720,58,2
664860,71,2
664882,49,3
664894,16,2
664904,28,5
664927,29,4
664941,319,4
664964,297,5
664986,275,3
665044,94,4
665214,25,2
665215,26,5
665319,1084,1
665335,487,3
665363,73,3
665367,457,5
665745,16,4
665773,52,2
665844,76,5
665870,80,3
665879,86,1
665886,68,3
666095,86,1
666116,25,2
666301,15,1
666457,317,3
666778,23,2
668874,83,5
669224,83,3
669227,78,5
669230,72,5
669643,88,2
669646,87,5
669649,73,4
669875,225,3
669898,202,4
669904,16,3
670114,53,1
670135,33,1
670387,88,2
670409,66,1
670529,260,5
670551,238,4
670780,5,4
670802,80,3
670825,57,3
670905,176,5
670927,155,4
670949,133,3
670971,112,3
671100,28,5
671122,65,4
671144,43,3
671166,21,1
671489,385,3
671511,363,1
671533,342,3
671555,320,1
671667,29,3
671671,21,3
671675,20,2
671719,71,5
671723,68,5
671727,96,5
672104,53,1
672107,51,5
672110,52,5
672114,51,4
672121,16,2
672185,89,3
672189,95,1
672193,89,3
672313,55,5
672316,52,3
672317,52,1
672320,49,5
672579,41,4
672583,38,1
672585,37,4
672587,33,4
672636,282,4
672806,70,3
672809,69,4
672811,70,1
672813,71,2
672922,53,3
673019,90,3
673025,166,3
673027,88,4
673195,63,2
673444,109,5
673455,92,3
673461,89,3
673570,43,5
673573,42,2
673574,44,1
673577,45,4
673708,91,2
673712,91,5
673715,89,2
673730,98,3
673733,97,3
673736,98,2
673740,96,4
674572,797,5
676506,2711,3
676819,10929,2
676823,9450,4
687276,162,3
687765,9803,2
697577,9527,2
697579,9405,2
723899,13,1
724938,1935,4
725672,17,5
725836,13,5
726049,14,5
726769,14,4
726876,17,4
728447,748,3
729069,16,4
729197,12,1
729586,6091,1
730152,13,5
731307,13,2
732468,14,2
733193,33,5
733432,13,3
733510,163,4
733796,16,2
735422,14,1
735681,11,5
735764,2519,2
736136,23,1
736539,14,2
736903,15,1
737733,19,4
738243,25,3
738345,1099,2
739447,13,1
739786,10,4
739803,1116,4
740921,11,1
741163,1087,3
742253,16,5
742357,1084,2
743259,15,1
743443,11,1
743829,11,2
745059,1078,2
745410,17,1
745631,11,2
746140,11,5
746213,20,3
746344,394,4
746748,28,1
746810,1106,5
747870,5,4
747919,12,5
756303,15,4
756901,25,2
756986,15592,2
757013,15568,1
757574,29,4
763206,9367,3
768183,69,1
772584,9713,1
782303,9325,5
804221,12,5
806963,76,4
807236,78,4
807809,72,5
807828,81,2
808070,69,3
808089,81,4
808245,117,5
808306,139,1
808651,38,5
808852,34,4
810300,9,2
811176,102,2
811346,61,4
811357,56,4
811368,54,5
811399,70,3
811514,16,4
811604,15,2
811654,22,2
811721,21,5
813995,29,1
814281,31,5
814389,36,4
814509,54,4
814943,51,2
815412,53,3
815543,47,4
815925,49,3
816449,44,1
816817,63,3
816975,293,4
820405,97,1
820552,83,3
820553,83,5
820555,82,1
820558,81,2
820564,76,5
820566,76,3
820653,108,2
820661,101,5
820663,99,4
820664,99,5
820668,95,3
820670,93,2
821151,49,1
821153,47,1
821155,43,4
821158,41,3
821161,38,4
821165,35,4
821208,45,3
821210,44,5
821211,45,1
821213,44,5
821215,44,1
821219,41,1
821272,69,4
821274,69,1
821276,68,1
821279,66,1
821282,64,5
821284,64,1
826180,75,4
826186,102,1
826190,34345,2
826393,91,2
826954,76,2
826958,104,2
826963,116,5
827095,100,2
827099,88,4
827104,65,3
827978,104,4
827983,91,5
827987,74,1
829056,518,3
829576,12,3
829659,18,3
829713,1074,5
829822,29,3
829825,98,2
829828,80,2
830109,14,2
830789,15,4
831294,313,5
831645,197,1
831880,173,5
832055,9,4
832186,87,1
832278,106,3
832283,88,1
832285,79,5
832845,177,5
833025,13,4
834064,1350,2
834400,5,2
834462,99,1
834465,89,3
834468,82,3
834635,102,3
834638,96,5
834640,31,4
834687,67,5
835416,15,3
836553,4,3
836559,7,1
836591,1345,5
837266,15,5
837938,12,1
837992,573,5
838002,11,3
838591,1348,1
839944,13,2
839984,9,4
840065,189,5
840300,145,4
840448,12,1
840449,23,3
842701,10,4
849606,10923,5
889213,24,4
896701,9,3
896720,18,1
896831,348,2
900790,54,4
900813,9341,1
900868,5,5
900966,56,1
901315,87,2
901327,64,4
901396,114,1
901407,4,2
901434,58,1
901483,62,3
901591,17,4
901601,60,4
901753,67,1
901923,109,3
902104,174,2
902358,346,4
902487,23,2
902543,276,4
902933,160,4
902981,39,2
903114,50,3
903242,52,4
903347,138,2
903374,75,4
903556,143,2
904389,44,2
904466,19,2
904525,24,1
904607,161,1
904634,135,5
904780,28,3
904842,171,4
904863,149,1
905171,26,3
905304,1101,4
905325,1082,4
909335,37,2
909366,5,1
911767,105,1
911904,85,4
911953,67,2
912049,66,1
912054,29,4
912100,2388,1
912205,68,3
912347,87,1
912548,131,3
912636,887,3
912660,862,2
912754,214,5
912898,232,3
913058,231,4
913122,22,1
913167,64,1
913236,1252,4
913302,439,4
913540,33,4
913764,666,1
913779,21,2
913787,644,1
913800,567,2
913869,89,5
914289,93,2
914435,40,2
920930,98,2
921476,80,1
921673,154,2
921679,128,5
921717,112,2
921903,25049,2
922672,125,4
922848,129,1
923442,163,3
924085,16,4
924165,1207,4
924207,22,5
924583,117,1
925134,24,1
925136,33,5
925344,160,5
925366,137,1
925530,347,2
925551,326,2
926191,378,1
926213,356,3
926679,113,1
926701,91,2
927248,116,3
927270,95,5
928495,582,1
928517,559,5
928727,16,2
928765,15,1
928864,39,4
929078,261,3
929100,240,4
929102,13,2
929341,38,1
929363,29,5
929386,1,4
929405,29,2
929438,130,2
929460,108,4
935834,128,3
935856,105,1
936009,10923,1
936138,417,5
936159,396,2
938265,264,3
938286,242,4
938571,191,5
938592,171,2
938765,231,5
938786,212,5
939000,298,4
939023,276,2
939301,367,2
939323,345,2
939677,317,1
939698,295,1
939995,352,5
940021,326,2
940348,341,3
940370,319,1
940690,262,1
940711,241,3
940732,16,4
940760,17,5
940953,35,2
940986,21,3
941335,297,5
941356,276,5
941634,219,4
941655,198,3
941855,427,2
941876,406,3
942283,313,3
942304,292,2
942600,352,5
942622,329,3
942953,254,2
942974,232,1
943208,209,5
943229,188,4
943418,197,4
943440,175,2
943616,220,1
943637,198,1
943837,569,4
943858,548,3
944425,4,1
944476,328,3
944497,306,2
944589,17,5
944628,16,2
944664,76,1
944805,348,1
944832,320,2
945154,546,5
945175,525,3
945286,73,4
945701,274,4
945727,970,2
945962,18,2
946020,194,3
946956,9555,2
956515,16,2
956534,9759,5
977129,31,4
977165,74,5
977305,38,2
977799,16,4
978950,3,1
979637,61,2
979643,7,4
979659,21,5
979707,162,4
979879,96,3
980024,18,5
981351,132,3
981413,56,2
981608,77,5
981615,128,4
981885,120,4
982053,330,1
982085,97,3
982704,64,4
982729,36,2
982753,93,2
982778,42,5
983100,10,2
983527,23,3
983574,44,5
985170,23,4
985213,37,2
985261,4,4
986520,4594,4
986762,28,3
986950,6,4
986957,51,1
987020,30,2
987080,39,1
987110,6,2
987187,5,2
988252,1342,4
989298,37,3
989670,230,4
989711,282,2
989739,1220,4
989944,33,3
989980,18,2
990108,16,1
990127,489,2
990162,34,1
990241,19,2
990543,54,4
990676,19,3
990710,2637,5
991118,26,4
991300,23,3
991456,43,4
992296,18,4
992589,22,2
992632,28,4
993923,17,5
993998,121,4
994015,57,5
994032,56,5
994046,53,1
994057,63,3
994319,116,5
994520,1034,3
994647,530,1
995185,195,3
995194,26,3
995583,87,5
995866,336,5
995886,593,1
996456,351,2
997001,265,5
997163,139,5
997409,618,1
997571,393,5
998111,731,2
998286,650,4
998417,96,3
998809,65,5
998869,67,4
1000622,130,5
1000636,6,1
1000670,1039,1
1001625,19,3
1001799,164,5
1001906,316,5
1001983,225,3
1002616,280,3
1003262,504,1
1003775,21,2
1003890,552,4
1004289,164,3
1004513,371,2
1004926,164,1
1005683,22,2
1005741,99,2
1005865,16,1
1006547,6,5
1006574,18,3
1006655,82,4
1007543,20,5
1007587,23,3
1007694,373,2
1007716,508,5
1007862,42,4
1008368,22,2
1009070,51,3
1009551,26,3
1009609,379,5
1009631,847,2
1009649,3,1
1009880,127,2
1010180,26,3
1010379,54,1
1010414,138,5
1010474,116,1
1010480,387,3
1010499,158,2
1010501,619,2
1010764,340,4
1011159,26,5
1011234,26,3
1011270,397,5
1011298,3723,2
1011508,248,4
1011841,944,2
1013359,65,4
1013508,223,3
1013793,154,4
1014135,15,5
1014194,16,3
1014248,77,5
1014269,127,1
1014350,109,1
1014814,155,1
1015050,29,4
1015105,453,4
1015114,35,1
1015176,26,1
1015263,1131,4
1015285,2005,3
1015504,16,3
1015585,295,2
1017034,59,3
1017038,57,3
1017040,58,4
1017042,59,1
1017044,61,1
1017046,60,4
1017123,35,5
1017125,35,5
1017127,34,4
1017129,34,1
1017132,32,3
1017134,32,3
1017176,35,5
1017179,34,4
1017182,32,5
1017188,28,4
1017189,28,1
1017343,57,4
1017345,58,5
1017347,58,1
1017361,66,5
1017366,63,2
1017370,60,5
1017391,30,1
1017394,4,1
1017433,1148,1
1017454,2342,2
1017521,144,2
1017727,1643,2
1019391,17,3
1019467,190,2
1019973,266,5
1020661,198,3
1021529,272,4
1021888,23,1
1022407,5978,5
1022409,58,3
1022569,165,1
1022859,193,1
1023059,173,1
1023257,19,5
1023292,22,5
1023334,179,5
1023340,141,5
1023369,1041,5
1023533,23,3
1023562,317,1
1024001,238,5
1024260,87,3
1024354,208,5
1024412,133,4
1024434,267,5
1024674,22,4
1024703,128,3
1024724,197,5
