start,length,group_id
579614,65,1
579620,69,2
579625,94,1
579775,209,2
580131,629,1
580148,74,4
580210,2028,2
580931,24,3
581179,29,1
581233,15,4
581985,95,1
581991,164,2
582029,347,3
582153,69,1
582160,73,1
582230,102,4
582244,13,1
582707,268,1
583372,279,1
583502,16,1
584642,313,2
585887,337,5
586284,389,1
586835,368,2
586982,84,1
587055,92,1
587229,227,1
587233,97,4
587607,237,1
587724,107,1
587733,100,4
587890,63,3
587955,85,2
587957,124,3
587974,85,1
588076,250,1
588531,217,2
588827,217,1
588970,101,1
588974,109,1
588977,91,4
589372,21,2
589441,106,1
589459,86,1
589477,94,1
589522,262,1
589743,92,1
589864,115,1
589868,114,1
589870,115,6
590299,647,2
590413,9479,2
590415,2347,3
591009,292,3
591995,207,3
592207,78,3
592211,106,1
592213,137,1
592451,97,1
592454,96,1
592458,120,1
592654,83,2
592658,112,1
592661,135,1
593366,76,1
593372,208,7
593376,108,2
593726,63,7
593895,60,1
593899,71,2
593903,94,2
594118,79,1
594123,82,3
594126,106,3
594244,63,1
594247,73,3
594250,99,1
596463,29,4
596534,698,2
596555,678,1
597249,2283,3
597275,2258,1
599789,116,3
599815,84,1
599911,9764,1
609683,9467,2
624132,5,1
624143,15,4
624264,6072,2
626404,3481,4
629950,16,2
630340,20,1
630410,1106,1
630725,109,1
631203,95,2
631518,19,3
631520,23,1
631552,199,5
631611,289,6
631835,694,5
631992,3372,1
633122,229,1
633136,16,1
633573,2540,1
634059,15,2
634476,241,1
634482,238,5
634572,30,1
634972,291,1
635209,377,1
635371,28,1
635451,1304,2
635553,384,1
635850,25,1
635965,4816,2
636078,240,4
636885,235,1
636940,517,2
637349,16,2
637504,22,2
637520,3630,1
637623,254,1
638016,112,1
638119,15,1
638136,116,1
638319,54,1
638375,231,2
638483,90,2
638514,47,2
638614,281,2
638872,116,3
638966,660,1
638974,29,1
639026,187,5
639563,2480,4
639895,19,1
640470,53,4
640532,56,3
640627,272,1
640635,205,1
640785,34,1
640789,79,2
641105,308,3
641264,6764,2
641409,91,4
641416,35,3
641440,17,1
641447,201,1
641494,60,1
641639,140,2
641683,1170,3
641959,195,2
642201,4118,1
642277,50,3
642356,108,3
642490,22,5
642681,258,1
642861,17,6
642930,14,1
642984,73,1
643015,557,4
643195,169,1
643385,15,1
643576,17,1
643632,289,1
643719,243,1
643997,1116,1
644143,218,2
644369,14,2
644742,12,7
644797,614,1
645115,18,3
645121,21,1
645143,10,2
645245,1096,1
645977,329,1
646344,11,3
646406,1187,2
646481,13,1
646507,17,1
646529,23,2
646534,24,3
646578,29,3
646742,573,4
647052,16,1
647113,13745,1
647351,479,1
647597,12,2
647629,11,1
647753,1092,1
647872,710,2
648250,41,1
648299,6,1
648645,220,1
648850,19,2
648855,20,1
648943,1156,2
648952,237,3
649158,2458,5
649265,555,1
649364,31,1
649592,18,1
649955,908,1
650105,19,2
650197,1103,1
650558,19,1
650779,18,4
650914,367,1
651305,19,2
651307,15,4
651348,76,1
651390,1188,4
651448,246,1
651682,76,1
651915,193,1
652186,93,1
652193,21,2
652230,799,3
652468,30,1
652543,42,1
652582,14,3
652748,64,3
653142,353,1
653247,84,1
653490,1104,2
653668,875,4
653897,36,2
653906,60,3
654207,162,3
654409,18,3
654463,18,2
654485,62,3
654578,545,1
654600,36,1
654624,59,2
654641,1132,1
654886,44,2
655126,84,1
655248,32,1
655335,8101,1
655356,8080,6
655518,44,2
655540,9,1
655614,18,1
655682,136,6
655708,110,1
655777,13,6
655888,1189,1
655942,121,4
655971,93,2
655978,670,3
656041,26,2
656379,79,3
656403,54,2
656598,87,3
656620,75,1
656653,57,3
656663,81,1
656789,76,3
656960,16,4
657081,24,1
657126,11,1
657191,1123,1
657225,94,1
657799,14,4
658319,18,1
658497,157,1
658696,243,1
658698,3051,3
658720,3030,2
659003,193,2
659275,264,3
659463,88,1
659541,21,1
659723,1096,2
659906,34,3
660055,75,2
660134,72,3
660170,19,5
660252,76,1
660372,65,1
660411,23,2
660448,87,1
660452,17,1
660705,13,3
660801,58,5
660822,15,1
660961,476,4
661240,60,4
661314,18,1
661385,46,1
661513,1102,2
661672,121,3
661681,67,1
661883,13,1
662266,13,5
662436,11,3
662618,626,3
662653,24,7
662689,26,5
662736,24,2
662784,26,3
663028,25,1
663066,28,1
663189,24,2
663235,201,2
663256,30,1
663341,60,4
664055,23703,1
664070,1140,4
664087,23675,2
664133,36,1
664473,15,6
664687,90,3
664691,84,3
664698,106,2
664720,58,1
664860,71,1
664882,49,3
664894,16,2
664904,28,2
664927,29,3
664941,319,1
664964,297,3
664986,275,2
665044,94,1
665214,25,1
665215,26,1
665319,1084,2
665335,487,1
665363,73,2
665367,457,4
665745,16,1
665773,52,1
665844,76,2
665870,80,2
665879,86,1
665886,68,2
666095,86,1
666116,25,5
666301,15,3
666457,317,3
666778,23,2
668874,83,1
669224,83,3
669227,78,3
669230,72,1
669643,88,1
669646,87,3
669649,73,1
669875,225,7
669898,202,4
669904,16,1
670114,53,1
670135,33,1
670387,88,2
670409,66,4
670529,260,2
670551,238,4
670780,5,4
670802,80,2
670825,57,4
670905,176,4
670927,155,1
670949,133,1
670971,112,4
671100,28,1
671122,65,1
671144,43,1
671166,21,3
671489,385,6
671511,363,1
671533,342,5
671555,320,3
671667,29,3
671671,21,2
671675,20,2
671719,71,3
671723,68,1
671727,96,1
672104,53,1
672107,51,2
672110,52,3
672114,51,2
672121,16,1
672185,89,1
672189,95,1
672193,89,3
672313,55,2
672316,52,3
672317,52,4
672320,49,2
672579,41,1
672583,38,1
672585,37,2
672587,33,1
672636,282,1
672806,70,1
672809,69,2
672811,70,3
672813,71,1
672922,53,4
673019,90,3
673025,166,1
673027,88,2
673195,63,1
673444,109,3
673455,92,4
673461,89,5
673570,43,3
673573,42,5
673574,44,3
673577,45,2
673708,91,3
673712,91,1
673715,89,1
673730,98,1
673733,97,7
673736,98,4
673740,96,2
674572,797,2
676506,2711,2
676819,10929,4
676823,9450,2
687276,162,1
687765,9803,1
697577,9527,1
697579,9405,4
723899,13,2
724938,1935,1
725672,17,7
725836,13,2
726049,14,1
726769,14,4
726876,17,1
728447,748,2
729069,16,7
729197,12,1
729586,6091,3
730152,13,1
731307,13,2
732468,14,2
733193,33,1
733432,13,3
733510,163,3
733796,16,5
735422,14,1
735681,11,1
735764,2519,4
736136,23,4
736539,14,1
736903,15,3
737733,19,3
738243,25,3
738345,1099,2
739447,13,1
739786,10,2
739803,1116,4
740921,11,4
741163,1087,1
742253,16,2
742357,1084,2
743259,15,1
743443,11,1
743829,11,2
745059,1078,1
745410,17,1
745631,11,3
746140,11,3
746213,20,4
746344,394,1
746748,28,1
746810,1106,1
747870,5,2
747919,12,1
756303,15,1
756901,25,1
756986,15592,4
757013,15568,3
757574,29,4
763206,9367,4
768183,69,3
772584,9713,3
782303,9325,1
804221,12,4
806963,76,3
807236,78,3
807809,72,1
807828,81,1
808070,69,1
808089,81,4
808245,117,2
808306,139,1
808651,38,3
808852,34,2
810300,9,1
811176,102,2
811346,61,2
811357,56,5
811368,54,1
811399,70,2
811514,16,2
811604,15,1
811654,22,5
811721,21,2
813995,29,1
814281,31,2
814389,36,7
814509,54,1
814943,51,1
815412,53,3
815543,47,3
815925,49,5
816449,44,2
816817,63,2
816975,293,3
820405,97,2
820552,83,1
820553,83,1
820555,82,2
820558,81,6
820564,76,2
820566,76,3
820653,108,1
820661,101,2
820663,99,1
820664,99,6
820668,95,7
820670,93,2
821151,49,1
821153,47,4
821155,43,3
821158,41,2
821161,38,1
821165,35,1
821208,45,2
821210,44,6
821211,45,1
821213,44,1
821215,44,1
821219,41,3
821272,69,3
821274,69,1
821276,68,7
821279,66,2
821282,64,1
821284,64,1
826180,75,1
826186,102,1
826190,34345,5
826393,91,1
826954,76,2
826958,104,3
826963,116,2
827095,100,1
827099,88,3
827104,65,1
827978,104,3
827983,91,3
827987,74,1
829056,518,2
829576,12,3
829659,18,1
829713,1074,2
829822,29,1
829825,98,4
829828,80,6
830109,14,1
830789,15,1
831294,313,1
831645,197,1
831880,173,4
832055,9,1
832186,87,1
832278,106,1
832283,88,1
832285,79,1
832845,177,1
833025,13,3
834064,1350,2
834400,5,1
834462,99,1
834465,89,3
834468,82,3
834635,102,1
834638,96,1
834640,31,1
834687,67,1
835416,15,2
836553,4,5
836559,7,1
836591,1345,2
837266,15,1
837938,12,1
837992,573,1
838002,11,4
838591,1348,5
839944,13,5
839984,9,1
840065,189,3
840300,145,6
840448,12,2
840449,23,2
842701,10,2
849606,10923,1
889213,24,6
896701,9,3
896720,18,2
896831,348,3
900790,54,2
900813,9341,1
900868,5,1
900966,56,2
901315,87,2
901327,64,7
901396,114,3
901407,4,6
901434,58,1
901483,62,2
901591,17,3
901601,60,2
901753,67,4
901923,109,3
902104,174,1
902358,346,1
902487,23,1
902543,276,1
902933,160,5
902981,39,1
903114,50,1
903242,52,2
903347,138,2
903374,75,1
903556,143,1
904389,44,1
904466,19,5
904525,24,1
904607,161,3
904634,135,6
904780,28,5
904842,171,1
904863,149,3
905171,26,2
905304,1101,1
905325,1082,3
909335,37,1
909366,5,1
911767,105,2
911904,85,3
911953,67,3
912049,66,4
912054,29,1
912100,2388,1
912205,68,3
912347,87,1
912548,131,7
912636,887,2
912660,862,1
912754,214,2
912898,232,1
913058,231,1
913122,22,1
913167,64,1
913236,1252,7
913302,439,2
913540,33,1
913764,666,2
913779,21,4
913787,644,1
913800,567,1
913869,89,7
914289,93,4
914435,40,2
920930,98,2
921476,80,4
921673,154,1
921679,128,1
921717,112,5
921903,25049,2
922672,125,2
922848,129,1
923442,163,5
924085,16,3
924165,1207,4
924207,22,2
924583,117,1
925134,24,1
925136,33,1
925344,160,3
925366,137,1
925530,347,1
925551,326,2
926191,378,2
926213,356,2
926679,113,1
926701,91,1
927248,116,2
927270,95,1
928495,582,1
928517,559,1
928727,16,4
928765,15,1
928864,39,1
929078,261,3
929100,240,4
929102,13,1
929341,38,1
929363,29,1
929386,1,1
929405,29,1
929438,130,4
929460,108,1
935834,128,3
935856,105,1
936009,10923,1
936138,417,2
936159,396,1
938265,264,2
938286,242,1
938571,191,4
938592,171,5
938765,231,2
938786,212,3
939000,298,1
939023,276,5
939301,367,1
939323,345,7
939677,317,1
939698,295,1
939995,352,4
940021,326,3
940348,341,1
940370,319,3
940690,262,2
940711,241,4
940732,16,4
940760,17,6
940953,35,5
940986,21,1
941335,297,1
941356,276,1
941634,219,1
941655,198,1
941855,427,2
941876,406,1
942283,313,3
942304,292,1
942600,352,1
942622,329,4
942953,254,1
942974,232,5
943208,209,6
943229,188,5
943418,197,5
943440,175,2
943616,220,6
943637,198,2
943837,569,2
943858,548,1
944425,4,3
944476,328,4
944497,306,1
944589,17,5
944628,16,1
944664,76,1
944805,348,1
944832,320,1
945154,546,2
945175,525,1
945286,73,2
945701,274,1
945727,970,1
945962,18,3
946020,194,1
946956,9555,1
956515,16,3
956534,9759,3
977129,31,1
977165,74,2
977305,38,2
977799,16,4
978950,3,1
979637,61,3
979643,7,6
979659,21,2
979707,162,1
979879,96,4
980024,18,1
981351,132,1
981413,56,5
981608,77,1
981615,128,1
981885,120,5
982053,330,1
982085,97,2
982704,64,2
982729,36,1
982753,93,1
982778,42,2
983100,10,1
983527,23,1
983574,44,7
985170,23,2
985213,37,1
985261,4,4
986520,4594,1
986762,28,4
986950,6,1
986957,51,2
987020,30,4
987080,39,2
987110,6,3
987187,5,6
988252,1342,1
989298,37,1
989670,230,2
989711,282,1
989739,1220,1
989944,33,1
989980,18,7
990108,16,1
990127,489,3
990162,34,1
990241,19,2
990543,54,1
990676,19,1
990710,2637,2
991118,26,2
991300,23,1
991456,43,4
992296,18,4
992589,22,5
992632,28,1
993923,17,3
993998,121,1
994015,57,1
994032,56,2
994046,53,1
994057,63,2
994319,116,1
994520,1034,6
994647,530,4
995185,195,5
995194,26,1
995583,87,1
995866,336,1
995886,593,1
996456,351,2
997001,265,1
997163,139,2
997409,618,2
997571,393,4
998111,731,1
998286,650,4
998417,96,3
998809,65,2
998869,67,2
1000622,130,1
1000636,6,1
1000670,1039,3
1001625,19,2
1001799,164,3
1001906,316,1
1001983,225,1
1002616,280,2
1003262,504,3
1003775,21,2
1003890,552,1
1004289,164,6
1004513,371,2
1004926,164,5
1005683,22,2
1005741,99,2
1005865,16,3
1006547,6,2
1006574,18,3
1006655,82,1
1007543,20,2
1007587,23,2
1007694,373,2
1007716,508,2
1007862,42,3
1008368,22,3
1009070,51,2
1009551,26,1
1009609,379,2
1009631,847,1
1009649,3,2
1009880,127,3
1010180,26,3
1010379,54,1
1010414,138,5
1010474,116,3
1010480,387,2
1010499,158,1
1010501,619,1
1010764,340,1
1011159,26,7
1011234,26,6
1011270,397,5
1011298,3723,4
1011508,248,2
1011841,944,4
1013359,65,1
1013508,223,7
1013793,154,2
1014135,15,7
1014194,16,3
1014248,77,3
1014269,127,6
1014350,109,3
1014814,155,2
1015050,29,2
1015105,453,1
1015114,35,1
1015176,26,7
1015263,1131,1
1015285,2005,5
1015504,16,3
1015585,295,1
1017034,59,5
1017038,57,1
1017040,58,1
1017042,59,1
1017044,61,3
1017046,60,2
1017123,35,2
1017125,35,2
1017127,34,2
1017129,34,1
1017132,32,1
1017134,32,1
1017176,35,1
1017179,34,1
1017182,32,1
1017188,28,2
1017189,28,1
1017343,57,2
1017345,58,1
1017347,58,2
1017361,66,1
1017366,63,1
1017370,60,2
1017391,30,5
1017394,4,1
1017433,1148,5
1017454,2342,2
1017521,144,1
1017727,1643,1
1019391,17,4
1019467,190,6
1019973,266,1
1020661,198,4
1021529,272,2
1021888,23,1
1022407,5978,1
1022409,58,1
1022569,165,1
1022859,193,1
1023059,173,3
1023257,19,1
1023292,22,3
1023334,179,2
1023340,141,7
1023369,1041,2
1023533,23,1
1023562,317,4
1024001,238,3
1024260,87,1
1024354,208,1
1024412,133,2
1024434,267,1
1024674,22,1
1024703,128,4
1024724,197,1
