start,length,group_id
579614,65,1
579620,69,1
579625,94,1
579775,209,4
580131,629,3
580148,74,3
580210,2028,1
580931,24,2
581179,29,4
581233,15,1
581985,95,1
581991,164,1
582029,347,1
582153,69,1
582160,73,1
582230,102,1
582244,13,2
582707,268,2
583372,279,4
583502,16,4
584642,313,1
585887,337,2
586284,389,2
586835,368,3
586982,84,3
587055,92,1
587229,227,3
587233,97,2
587607,237,2
587724,107,5
587733,100,4
587890,63,1
587955,85,3
587957,124,1
587974,85,2
588076,250,1
588531,217,2
588827,217,3
588970,101,1
588974,109,1
588977,91,1
589372,21,4
589441,106,3
589459,86,1
589477,94,1
589522,262,1
589743,92,4
589864,115,2
589868,114,1
589870,115,1
590299,647,2
590413,9479,1
590415,2347,2
591009,292,1
591995,207,1
592207,78,2
592211,106,2
592213,137,2
592451,97,4
592454,96,1
592458,120,1
592654,83,1
592658,112,3
592661,135,1
593366,76,1
593372,208,3
593376,108,3
593726,63,1
593895,60,1
593899,71,4
593903,94,2
594118,79,2
594123,82,1
594126,106,4
594244,63,2
594247,73,3
594250,99,2
596463,29,1
596534,698,1
596555,678,2
597249,2283,3
597275,2258,1
599789,116,3
599815,84,2
599911,9764,3
609683,9467,2
624132,5,2
624143,15,1
624264,6072,3
626404,3481,2
629950,16,2
630340,20,1
630410,1106,5
630725,109,2
631203,95,3
631518,19,1
631520,23,1
631552,199,1
631611,289,2
631835,694,1
631992,3372,6
633122,229,2
633136,16,3
633573,2540,1
634059,15,2
634476,241,3
634482,238,1
634572,30,2
634972,291,1
635209,377,3
635371,28,2
635451,1304,3
635553,384,1
635850,25,2
635965,4816,1
636078,240,4
636885,235,3
636940,517,4
637349,16,3
637504,22,1
637520,3630,3
637623,254,3
638016,112,2
638119,15,2
638136,116,2
638319,54,5
638375,231,1
638483,90,1
638514,47,3
638614,281,1
638872,116,5
638966,660,3
638974,29,2
639026,187,2
639563,2480,4
639895,19,1
640470,53,2
640532,56,4
640627,272,1
640635,205,3
640785,34,2
640789,79,1
641105,308,1
641264,6764,2
641409,91,4
641416,35,2
641440,17,3
641447,201,2
641494,60,2
641639,140,1
641683,1170,1
641959,195,4
642201,4118,1
642277,50,1
642356,108,1
642490,22,2
642681,258,1
642861,17,1
642930,14,1
642984,73,2
643015,557,1
643195,169,3
643385,15,1
643576,17,2
643632,289,1
643719,243,1
643997,1116,2
644143,218,1
644369,14,1
644742,12,1
644797,614,1
645115,18,3
645121,21,4
645143,10,2
645245,1096,2
645977,329,1
646344,11,1
646406,1187,1
646481,13,5
646507,17,2
646529,23,3
646534,24,1
646578,29,4
646742,573,4
647052,16,4
647113,13745,1
647351,479,2
647597,12,1
647629,11,2
647753,1092,2
647872,710,4
648250,41,1
648299,6,1
648645,220,1
648850,19,1
648855,20,1
648943,1156,1
648952,237,3
649158,2458,1
649265,555,3
649364,31,1
649592,18,6
649955,908,1
650105,19,1
650197,1103,1
650558,19,1
650779,18,1
650914,367,4
651305,19,2
651307,15,2
651348,76,2
651390,1188,1
651448,246,1
651682,76,1
651915,193,1
652186,93,1
652193,21,3
652230,799,2
652468,30,1
652543,42,1
652582,14,3
652748,64,1
653142,353,2
653247,84,4
653490,1104,1
653668,875,1
653897,36,5
653906,60,3
654207,162,2
654409,18,2
654463,18,2
654485,62,2
654578,545,3
654600,36,3
654624,59,6
654641,1132,2
654886,44,1
655126,84,1
655248,32,1
655335,8101,1
655356,8080,1
655518,44,3
655540,9,3
655614,18,1
655682,136,1
655708,110,5
655777,13,1
655888,1189,1
655942,121,1
655971,93,3
655978,670,1
656041,26,4
656379,79,1
656403,54,4
656598,87,1
656620,75,1
656653,57,1
656663,81,6
656789,76,5
656960,16,3
657081,24,2
657126,11,5
657191,1123,2
657225,94,4
657799,14,3
658319,18,1
658497,157,3
658696,243,3
658698,3051,1
658720,3030,1
659003,193,2
659275,264,1
659463,88,1
659541,21,2
659723,1096,2
659906,34,1
660055,75,2
660134,72,1
660170,19,4
660252,76,1
660372,65,3
660411,23,4
660448,87,1
660452,17,5
660705,13,2
660801,58,1
660822,15,1
660961,476,2
661240,60,3
661314,18,1
661385,46,4
661513,1102,1
661672,121,4
661681,67,1
661883,13,2
662266,13,6
662436,11,1
662618,626,1
662653,24,1
662689,26,3
662736,24,2
662784,26,2
663028,25,1
663066,28,4
663189,24,1
663235,201,3
663256,30,6
663341,60,1
664055,23703,1
664070,1140,6
664087,23675,5
664133,36,5
664473,15,3
664687,90,1
664691,84,4
664698,106,2
664720,58,3
664860,71,1
664882,49,1
664894,16,3
664904,28,1
664927,29,1
664941,319,3
664964,297,3
664986,275,6
665044,94,4
665214,25,2
665215,26,3
665319,1084,1
665335,487,1
665363,73,1
665367,457,1
665745,16,4
665773,52,1
665844,76,2
665870,80,3
665879,86,3
665886,68,1
666095,86,4
666116,25,1
666301,15,6
666457,317,1
666778,23,1
668874,83,4
669224,83,1
669227,78,4
669230,72,1
669643,88,1
669646,87,1
669649,73,1
669875,225,5
669898,202,6
669904,16,6
670114,53,1
670135,33,2
670387,88,2
670409,66,3
670529,260,5
670551,238,1
670780,5,3
670802,80,2
670825,57,2
670905,176,3
670927,155,5
670949,133,3
670971,112,4
671100,28,2
671122,65,4
671144,43,2
671166,21,1
671489,385,1
671511,363,2
671533,342,3
671555,320,4
671667,29,2
671671,21,2
671675,20,3
671719,71,3
671723,68,1
671727,96,1
672104,53,1
672107,51,2
672110,52,3
672114,51,1
672121,16,3
672185,89,1
672189,95,1
672193,89,1
672313,55,1
672316,52,3
672317,52,3
672320,49,2
672579,41,5
672583,38,1
672585,37,1
672587,33,2
672636,282,3
672806,70,1
672809,69,2
672811,70,1
672813,71,1
672922,53,3
673019,90,2
673025,166,1
673027,88,6
673195,63,1
673444,109,1
673455,92,1
673461,89,3
673570,43,3
673573,42,2
673574,44,1
673577,45,3
673708,91,1
673712,91,2
673715,89,4
673730,98,2
673733,97,1
673736,98,1
673740,96,1
674572,797,6
676506,2711,2
676819,10929,3
676823,9450,1
687276,162,4
687765,9803,2
697577,9527,2
697579,9405,6
723899,13,1
724938,1935,4
725672,17,3
725836,13,3
726049,14,1
726769,14,3
726876,17,1
728447,748,2
729069,16,3
729197,12,2
729586,6091,3
730152,13,2
731307,13,1
732468,14,3
733193,33,1
733432,13,3
733510,163,2
733796,16,1
735422,14,2
735681,11,1
735764,2519,2
736136,23,3
736539,14,1
736903,15,3
737733,19,6
738243,25,3
738345,1099,2
739447,13,3
739786,10,3
739803,1116,2
740921,11,3
741163,1087,1
742253,16,1
742357,1084,2
743259,15,2
743443,11,2
743829,11,1
745059,1078,2
745410,17,3
745631,11,5
746140,11,2
746213,20,1
746344,394,4
746748,28,1
746810,1106,1
747870,5,1
747919,12,1
756303,15,1
756901,25,1
756986,15592,1
757013,15568,3
757574,29,5
763206,9367,1
768183,69,1
772584,9713,1
782303,9325,3
804221,12,3
806963,76,3
807236,78,6
807809,72,2
807828,81,3
808070,69,3
808089,81,1
808245,117,1
808306,139,4
808651,38,1
808852,34,1
810300,9,5
811176,102,4
811346,61,6
811357,56,2
811368,54,2
811399,70,1
811514,16,2
811604,15,3
811654,22,2
811721,21,2
813995,29,2
814281,31,1
814389,36,2
814509,54,2
814943,51,2
815412,53,4
815543,47,2
815925,49,1
816449,44,4
816817,63,1
816975,293,2
820405,97,2
820552,83,2
820553,83,2
820555,82,1
820558,81,3
820564,76,1
820566,76,5
820653,108,2
820661,101,1
820663,99,3
820664,99,1
820668,95,2
820670,93,1
821151,49,1
821153,47,1
821155,43,4
821158,41,2
821161,38,1
821165,35,1
821208,45,1
821210,44,2
821211,45,1
821213,44,4
821215,44,4
821219,41,1
821272,69,1
821274,69,1
821276,68,3
821279,66,1
821282,64,5
821284,64,3
826180,75,4
826186,102,3
826190,34345,1
826393,91,1
826954,76,2
826958,104,2
826963,116,1
827095,100,5
827099,88,3
827104,65,4
827978,104,3
827983,91,1
827987,74,1
829056,518,3
829576,12,1
829659,18,3
829713,1074,3
829822,29,1
829825,98,1
829828,80,6
830109,14,2
830789,15,1
831294,313,1
831645,197,1
831880,173,1
832055,9,3
832186,87,1
832278,106,1
832283,88,1
832285,79,5
832845,177,1
833025,13,3
834064,1350,1
834400,5,3
834462,99,5
834465,89,3
834468,82,1
834635,102,1
834638,96,1
834640,31,2
834687,67,2
835416,15,1
836553,4,2
836559,7,1
836591,1345,2
837266,15,2
837938,12,2
837992,573,5
838002,11,1
838591,1348,2
839944,13,3
839984,9,1
840065,189,1
840300,145,1
840448,12,1
840449,23,4
842701,10,2
849606,10923,1
889213,24,2
896701,9,2
896720,18,3
896831,348,6
900790,54,1
900813,9341,4
900868,5,1
900966,56,5
901315,87,3
901327,64,3
901396,114,2
901407,4,1
901434,58,3
901483,62,4
901591,17,5
901601,60,1
901753,67,3
901923,109,1
902104,174,1
902358,346,6
902487,23,1
902543,276,2
902933,160,4
902981,39,2
903114,50,4
903242,52,3
903347,138,1
903374,75,4
903556,143,2
904389,44,3
904466,19,1
904525,24,5
904607,161,3
904634,135,4
904780,28,3
904842,171,1
904863,149,1
905171,26,1
905304,1101,1
905325,1082,1
909335,37,3
909366,5,2
911767,105,4
911904,85,2
911953,67,2
912049,66,1
912054,29,1
912100,2388,4
912205,68,1
912347,87,2
912548,131,3
912636,887,1
912660,862,1
912754,214,1
912898,232,4
913058,231,3
913122,22,2
913167,64,3
913236,1252,1
913302,439,1
913540,33,1
913764,666,4
913779,21,5
913787,644,1
913800,567,4
913869,89,2
914289,93,1
914435,40,2
920930,98,1
921476,80,1
921673,154,1
921679,128,1
921717,112,6
921903,25049,1
922672,125,2
922848,129,2
923442,163,1
924085,16,2
924165,1207,5
924207,22,5
924583,117,3
925134,24,4
925136,33,1
925344,160,1
925366,137,1
925530,347,1
925551,326,2
926191,378,1
926213,356,2
926679,113,5
926701,91,6
927248,116,3
927270,95,3
928495,582,3
928517,559,4
928727,16,1
928765,15,3
928864,39,1
929078,261,1
929100,240,1
929102,13,3
929341,38,4
929363,29,1
929386,1,1
929405,29,1
929438,130,4
929460,108,2
935834,128,1
935856,105,1
936009,10923,2
936138,417,1
936159,396,1
938265,264,1
938286,242,4
938571,191,6
938592,171,2
938765,231,4
938786,212,1
939000,298,1
939023,276,2
939301,367,5
939323,345,4
939677,317,1
939698,295,1
939995,352,1
940021,326,2
940348,341,2
940370,319,5
940690,262,1
940711,241,1
940732,16,3
940760,17,1
940953,35,1
940986,21,2
941335,297,1
941356,276,1
941634,219,5
941655,198,3
941855,427,1
941876,406,3
942283,313,2
942304,292,2
942600,352,1
942622,329,1
942953,254,1
942974,232,2
943208,209,4
943229,188,1
943418,197,3
943440,175,4
943616,220,1
943637,198,1
943837,569,1
943858,548,2
944425,4,4
944476,328,3
944497,306,2
944589,17,2
944628,16,4
944664,76,2
944805,348,1
944832,320,2
945154,546,3
945175,525,2
945286,73,2
945701,274,1
945727,970,6
945962,18,5
946020,194,6
946956,9555,1
956515,16,2
956534,9759,1
977129,31,1
977165,74,5
977305,38,1
977799,16,1
978950,3,1
979637,61,1
979643,7,1
979659,21,1
979707,162,3
979879,96,2
980024,18,1
981351,132,2
981413,56,2
981608,77,4
981615,128,2
981885,120,2
982053,330,6
982085,97,6
982704,64,2
982729,36,1
982753,93,1
982778,42,4
983100,10,3
983527,23,1
983574,44,2
985170,23,1
985213,37,1
985261,4,1
986520,4594,1
986762,28,4
986950,6,2
986957,51,1
987020,30,3
987080,39,1
987110,6,1
987187,5,5
988252,1342,1
989298,37,2
989670,230,2
989711,282,2
989739,1220,3
989944,33,2
989980,18,2
990108,16,1
990127,489,1
990162,34,2
990241,19,1
990543,54,1
990676,19,2
990710,2637,1
991118,26,4
991300,23,4
991456,43,3
992296,18,3
992589,22,5
992632,28,3
993923,17,1
993998,121,1
994015,57,5
994032,56,2
994046,53,1
994057,63,2
994319,116,2
994520,1034,2
994647,530,3
995185,195,3
995194,26,2
995583,87,2
995866,336,1
995886,593,3
996456,351,4
997001,265,2
997163,139,2
997409,618,1
997571,393,4
998111,731,1
998286,650,2
998417,96,1
998809,65,5
998869,67,4
1000622,130,4
1000636,6,1
1000670,1039,4
1001625,19,2
1001799,164,2
1001906,316,4
1001983,225,3
1002616,280,1
1003262,504,2
1003775,21,6
1003890,552,5
1004289,164,1
1004513,371,3
1004926,164,2
1005683,22,6
1005741,99,4
1005865,16,1
1006547,6,2
1006574,18,6
1006655,82,5
1007543,20,5
1007587,23,3
1007694,373,3
1007716,508,4
1007862,42,1
1008368,22,5
1009070,51,2
1009551,26,1
1009609,379,1
1009631,847,1
1009649,3,1
1009880,127,3
1010180,26,3
1010379,54,2
1010414,138,1
1010474,116,3
1010480,387,2
1010499,158,2
1010501,619,1
1010764,340,3
1011159,26,3
1011234,26,2
1011270,397,1
1011298,3723,1
1011508,248,3
1011841,944,3
1013359,65,1
1013508,223,2
1013793,154,4
1014135,15,2
1014194,16,2
1014248,77,2
1014269,127,3
1014350,109,3
1014814,155,1
1015050,29,1
1015105,453,2
1015114,35,1
1015176,26,1
1015263,1131,6
1015285,2005,1
1015504,16,2
1015585,295,5
1017034,59,2
1017038,57,2
1017040,58,1
1017042,59,2
1017044,61,1
1017046,60,3
1017123,35,2
1017125,35,1
1017127,34,1
1017129,34,1
1017132,32,4
1017134,32,1
1017176,35,2
1017179,34,1
1017182,32,1
1017188,28,1
1017189,28,3
1017343,57,5
1017345,58,3
1017347,58,2
1017361,66,4
1017366,63,1
1017370,60,1
1017391,30,2
1017394,4,3
1017433,1148,4
1017454,2342,1
1017521,144,3
1017727,1643,2
1019391,17,2
1019467,190,1
1019973,266,2
1020661,198,2
1021529,272,4
1021888,23,1
1022407,5978,1
1022409,58,4
1022569,165,2
1022859,193,2
1023059,173,2
1023257,19,1
1023292,22,3
1023334,179,4
1023340,141,2
1023369,1041,1
1023533,23,3
1023562,317,3
1024001,238,6
1024260,87,4
1024354,208,1
1024412,133,2
1024434,267,1
1024674,22,5
1024703,128,2
1024724,197,1
