start,length,group_id
382801,4284,3
382827,3,3
382846,18,3
383401,16,2
384425,14,1
384531,52,4
384584,84,3
384783,39,2
385224,1859,1
385295,1790,2
385395,60,4
385413,64,4
385553,1532,2
385567,70,4
385726,5,1
385734,157,3
385897,53,1
385953,92,1
386046,85,4
386922,163,3
387844,179,1
388027,292,1
388069,17,1
388089,231,1
388323,107,2
388375,16,2
388398,32,4
388440,266,1
388502,205,4
388628,6,2
388754,3602,4
388775,93,2
388779,221,2
388851,31,2
388897,8,3
389092,452,2
389149,396,4
389371,4,4
389763,8,2
389765,105,1
389844,497,1
389903,440,2
390074,31,4
390119,59,3
390150,29,3
390285,48,3
390304,52,1
390307,26,4
390392,47,4
390413,26,2
390734,1661,1
390755,1640,2
391147,51,1
391925,28,4
391963,29,4
392017,4428,2
392025,29,2
392403,645,3
392414,3562,3
392425,624,1
392718,28,3
392755,28,4
393065,2958,4
393095,2928,4
394410,35,3
394601,29,4
395474,33,3
395554,46,4
395556,45,3
395559,42,4
395650,29,4
395724,24,3
395725,37,2
395809,45,2
396021,21,1
396094,5249,2
396097,3599,4
396116,5226,3
396329,54,4
396488,42,3
396621,55,4
396759,21,4
396821,21,4
396979,21,1
397229,120,1
397427,167,2
397646,21,4
397715,4417,1
397821,21,1
397942,273,3
398084,29,3
398169,28,4
398274,21,4
398355,21,1
398436,21,4
398574,21,2
398870,287,4
398919,15016,4
399552,24,4
399803,3530,1
399905,34,1
400223,33,1
400534,26,2
401005,26,4
401320,29,4
401390,1352,1
401544,12,3
401924,228,2
402165,220,2
403371,525,4
403906,2435,4
405468,160,4
405950,15,1
406242,67,2
406246,64,2
406254,56,4
406256,55,4
406369,3524,1
407015,8,3
407431,15,2
407470,12,4
407689,7,4
408351,53,2
408420,1420,4
408445,1399,3
409613,28,2
409615,26,2
409618,24,1
409624,16,4
410699,13,3
411836,3522,3
412542,26,4
412718,323,4
412783,258,3
413083,358,2
413150,292,2
413286,25,3
413349,11,2
413387,14,1
413441,22,4
413483,12,2
413516,14,4
413550,11,4
413767,16,1
413898,20,4
415428,1077,3
416507,9,3
417606,10924,3
417608,9422,2
423641,4899,1
423663,4873,2
431363,10920,3
454362,11,4
454510,9345,3
459277,2598,1
459702,5,1
459949,18,1
459956,1,4
459976,58,4
460386,12,3
460770,5,1
461292,4,1
461787,182,2
461963,5,1
461983,41,2
462137,1,1
462153,44,1
462270,20,1
462327,21,3
462457,53,4
462545,3731,1
462702,11,2
463724,36,2
463860,26,3
463904,13,2
463925,1087,2
464702,16,2
464956,29,3
465015,33,4
465042,33,1
465108,57,2
465259,314,3
465426,9,1
465480,1025,1
465496,5,1
465665,1160,3
465667,8,1
465718,35,1
466034,61,1
466133,65,4
466233,52,3
466286,238,1
466460,6,2
466538,512,4
466619,131,3
466805,324,2
466830,39,2
466836,16,2
466875,280,3
467118,25,1
467135,230,3
467137,757,3
467776,247,3
467929,130,4
468061,29,3
468161,725,4
468683,3,3
468852,5,3
468919,3,2
469340,445,3
469821,417,1
470230,7,4
470408,5,2
470423,797,3
470532,52,3
470647,30,1
470673,10,1
470746,4,1
470799,5,2
470908,5,4
471084,85,3
471187,5,2
471226,11,2
471228,31,2
471229,18,2
471306,461,3
471371,6,4
471527,231,4
471579,6,2
471818,4,2
472224,388,4
472645,464,4
473348,154,4
473504,25,4
474220,27,1
474259,733,3
474281,712,3
476153,632,3
476788,34,1
476962,500,2
477464,32,4
477721,197,1
477949,1080,3
479031,26,2
479094,984,2
479382,852,1
479403,833,1
479689,19,2
479822,15,1
479883,229,1
480081,19,3
480160,992,2
480783,13,4
481155,30,1
481230,2014,2
481342,34,2
481399,88,3
481816,38,1
482285,24,4
482400,24,1
482472,29,2
482524,8,2
483041,24,4
483072,13,3
483246,12,2
483294,1096,2
483550,13,4
483638,29,3
483644,82,4
483684,808,1
483705,790,2
483809,25,4
484086,13,3
484109,23,4
484392,10,3
484466,705,4
485220,86,3
485237,632,1
485263,221,2
485332,35,3
485511,177,4
485691,339,2
486016,3393,3
486022,1104,1
486046,159,3
486202,132,3
486225,117,2
486757,19,4
486795,1570,4
486884,22,4
486958,92,1
487129,11,1
487142,9,4
487207,414,4
487722,294,1
488018,10,4
488082,183,4
488301,183,2
488359,24,1
488378,20,4
488486,18,2
488651,8,2
488661,199,1
488666,6,4
488676,13,1
488877,3833,2
489519,164,1
490093,201,2
490310,200,4
490525,201,2
491832,28,2
492008,28,3
492035,14,3
492122,158,4
492492,276,4
492713,15,3
492808,7574,1
492897,313,1
493876,10,1
496240,27,3
496261,249,4
496324,186,1
497104,11,4
500385,10,4
506734,10923,2
509145,439,2
509166,420,2
517663,10923,1
528591,9591,4
539857,498,1
540409,5945,3
545299,441,3
546185,17,2
546189,180,4
547978,384,1
548582,774,2
550932,1965,2
550969,313,4
551104,14,1
551314,1226,1
552473,14,1
552568,318,1
552925,2413,2
554338,30,3
554415,1507,3
555089,13,3
555374,1086,2
555751,17,4
556081,324,3
556178,10,2
556199,14,1
556219,20,4
556463,17,4
556506,12,4
556520,210,1
556770,168,3
557072,241,1
557243,14,3
557265,9,2
557285,22,2
557339,824,4
558127,18,2
558704,33,3
558770,1125,3
558779,44,4
559034,18,4
559069,64,3
559584,416,4
559835,69,4
559904,29,3
559947,391,1
559951,41,1
559999,1185,4
560015,439,1
560095,23,4
560145,34,1
560384,721,4
560471,8999,1
561025,94,4
561190,81,3
561193,37,4
561196,30,3
561254,43,2
561294,1124,1
561429,20,2
561759,1529,1
561945,15,3
562423,13,3
562439,169,4
562613,26,4
562701,1111,1
563732,81,2
563815,18,4
563844,20,2
563874,71,1
564252,1107,2
565364,12,3
565545,1085,4
566285,12,4
566633,12,4
566724,44,4
566775,51,3
566810,51,4
566859,621,1
566870,70,4
567111,49,1
567496,71,3
567530,2053,3
567640,22,3
567670,70,4
567717,74,3
567787,68,1
567860,65,2
567862,14,1
567880,74,1
567944,64,1
568297,13,1
568669,74,1
568750,79,1
568816,28,3
568855,92,3
568861,15,4
568910,79,4
569032,107,1
569084,89,4
569386,199,2
569585,10,3
569661,18,1
569681,143,4
569852,1992,3
570165,9,4
570188,2281,4
570252,6280,3
570944,11,2
571846,10,2
571937,4595,2
571949,2006,2
572595,60,1
572661,69,1
573809,21,4
573958,13,2
574015,1996,4
574773,1759,2
575491,58,3
575498,100,3
575552,28,3
575627,84,3
575648,65,4
576014,10,4
576047,137,3
576063,64,3
576067,5,1
576076,108,1
576102,122,3
576114,223,2
576265,12,3
576528,4,1
577188,55,1
577225,67,4
577230,94,2
577328,2086,2
577375,2198,1
577565,260,3
578313,275,3
578602,15,3
578741,2303,1
578810,324,3
579056,64,2
579103,6,4
579139,5,2
579185,5,2
579205,166,1
579422,13,3
579614,65,1
579620,69,3
579625,94,1
579775,209,4
580131,629,1
580148,74,4
580210,2028,3
580931,24,2
581179,29,3
581233,15,1
581985,95,4
581991,164,3
582029,347,2
582153,69,4
582160,73,3
582230,102,3
582244,13,4
582707,268,4
583372,279,3
583502,16,2
584642,313,4
585887,337,1
586284,389,1
586835,368,4
586982,84,3
587055,92,4
587229,227,3
587233,97,2
587607,237,2
587724,107,1
587733,100,1
587890,63,2
587955,85,2
587957,124,1
587974,85,1
588076,250,4
588531,217,3
588827,217,3
588970,101,3
588974,109,3
588977,91,2
589372,21,1
589441,106,4
589459,86,1
589477,94,1
589522,262,2
589743,92,1
589864,115,1
589868,114,2
589870,115,1
590299,647,1
590413,9479,4
590415,2347,3
591009,292,1
591995,207,3
592207,78,3
592211,106,4
592213,137,2
592451,97,4
592454,96,3
592458,120,1
592654,83,2
592658,112,4
592661,135,2
593366,76,2
593372,208,3
593376,108,3
593726,63,4
593895,60,4
593899,71,2
593903,94,3
594118,79,4
594123,82,3
594126,106,3
594244,63,2
594247,73,3
594250,99,2
596463,29,3
596534,698,3
596555,678,2
597249,2283,1
597275,2258,1
599789,116,4
599815,84,4
599911,9764,3
609683,9467,4
624132,5,4
624143,15,1
624264,6072,1
626404,3481,4
629950,16,4
630340,20,1
630410,1106,4
630725,109,2
631203,95,1
631518,19,1
631520,23,3
631552,199,2
631611,289,3
631835,694,4
631992,3372,1
633122,229,3
633136,16,2
633573,2540,3
634059,15,2
634476,241,3
634482,238,3
634572,30,2
634972,291,1
635209,377,1
635371,28,4
635451,1304,4
635553,384,2
635850,25,3
635965,4816,4
636078,240,3
636885,235,1
636940,517,2
637349,16,2
637504,22,2
637520,3630,1
637623,254,2
638016,112,2
638119,15,3
638136,116,4
638319,54,4
638375,231,1
638483,90,2
638514,47,1
638614,281,3
638872,116,4
638966,660,4
638974,29,1
639026,187,4
639563,2480,3
639895,19,3
640470,53,4
640532,56,3
640627,272,3
640635,205,2
640785,34,4
640789,79,2
641105,308,1
641264,6764,4
641409,91,3
641416,35,3
641440,17,4
641447,201,2
641494,60,3
641639,140,1
641683,1170,4
641959,195,1
642201,4118,2
642277,50,2
642356,108,1
642490,22,2
642681,258,2
642861,17,4
642930,14,2
642984,73,3
643015,557,3
643195,169,4
643385,15,1
643576,17,3
643632,289,3
643719,243,3
643997,1116,4
644143,218,4
644369,14,4
644742,12,1
644797,614,4
645115,18,2
645121,21,1
645143,10,2
645245,1096,2
645977,329,4
646344,11,4
646406,1187,4
646481,13,3
646507,17,2
646529,23,1
646534,24,2
646578,29,3
646742,573,1
647052,16,4
647113,13745,2
647351,479,4
647597,12,3
647629,11,3
647753,1092,1
647872,710,4
648250,41,3
648299,6,2
648645,220,3
648850,19,4
648855,20,4
648943,1156,2
648952,237,4
649158,2458,4
649265,555,1
649364,31,4
649592,18,2
649955,908,4
650105,19,3
650197,1103,3
650558,19,3
650779,18,2
650914,367,3
651305,19,3
651307,15,4
651348,76,4
651390,1188,1
651448,246,3
651682,76,1
651915,193,2
652186,93,2
652193,21,2
652230,799,3
652468,30,4
652543,42,2
652582,14,4
652748,64,1
653142,353,4
653247,84,2
653490,1104,3
653668,875,3
653897,36,3
653906,60,2
654207,162,1
654409,18,4
654463,18,2
654485,62,2
654578,545,4
654600,36,1
654624,59,1
654641,1132,3
654886,44,2
655126,84,4
655248,32,4
655335,8101,3
655356,8080,2
655518,44,3
655540,9,3
655614,18,3
655682,136,2
655708,110,3
655777,13,1
655888,1189,1
655942,121,4
655971,93,2
655978,670,1
656041,26,3
656379,79,3
656403,54,2
656598,87,1
656620,75,1
656653,57,2
656663,81,1
656789,76,2
656960,16,1
657081,24,1
657126,11,4
657191,1123,3
657225,94,2
657799,14,3
658319,18,3
658497,157,3
658696,243,1
658698,3051,4
658720,3030,1
659003,193,3
659275,264,4
659463,88,3
659541,21,3
659723,1096,2
659906,34,3
660055,75,1
660134,72,2
660170,19,1
660252,76,4
660372,65,2
660411,23,3
660448,87,4
660452,17,4
660705,13,3
660801,58,2
660822,15,4
660961,476,3
661240,60,4
661314,18,4
661385,46,3
661513,1102,2
661672,121,2
661681,67,4
661883,13,3
662266,13,1
662436,11,2
662618,626,4
662653,24,2
662689,26,4
662736,24,4
662784,26,1
663028,25,3
663066,28,2
663189,24,3
663235,201,4
663256,30,1
663341,60,4
664055,23703,4
664070,1140,4
664087,23675,3
664133,36,3
664473,15,3
664687,90,1
664691,84,4
664698,106,4
664720,58,1
664860,71,4
664882,49,2
664894,16,3
664904,28,4
664927,29,3
664941,319,4
664964,297,4
664986,275,1
665044,94,1
665214,25,1
665215,26,1
665319,1084,3
665335,487,4
665363,73,2
665367,457,3
665745,16,1
665773,52,3
665844,76,4
665870,80,1
665879,86,2
665886,68,4
666095,86,3
666116,25,4
666301,15,3
666457,317,4
666778,23,2
668874,83,1
669224,83,3
669227,78,1
669230,72,3
669643,88,1
669646,87,1
669649,73,3
669875,225,4
669898,202,4
669904,16,3
670114,53,4
670135,33,3
670387,88,3
670409,66,4
670529,260,2
670551,238,1
670780,5,3
670802,80,3
670825,57,3
670905,176,1
670927,155,1
670949,133,3
670971,112,2
671100,28,4
671122,65,3
671144,43,2
671166,21,2
671489,385,3
671511,363,2
671533,342,1
671555,320,2
671667,29,1
671671,21,1
671675,20,1
671719,71,2
671723,68,4
671727,96,2
672104,53,3
672107,51,1
672110,52,1
672114,51,4
672121,16,1
672185,89,1
672189,95,3
672193,89,3
672313,55,3
672316,52,2
672317,52,3
672320,49,4
672579,41,4
672583,38,2
672585,37,1
672587,33,1
672636,282,3
672806,70,2
672809,69,2
672811,70,4
672813,71,3
672922,53,3
673019,90,1
673025,166,4
673027,88,4
673195,63,4
673444,109,2
673455,92,4
673461,89,4
673570,43,2
673573,42,4
673574,44,4
673577,45,1
673708,91,4
673712,91,3
673715,89,4
673730,98,4
673733,97,3
673736,98,4
673740,96,4
674572,797,2
676506,2711,1
676819,10929,3
676823,9450,3
687276,162,1
687765,9803,2
697577,9527,3
697579,9405,3
723899,13,1
724938,1935,3
725672,17,4
725836,13,3
726049,14,2
726769,14,2
726876,17,3
728447,748,2
729069,16,4
729197,12,1
729586,6091,4
730152,13,2
731307,13,3
732468,14,4
733193,33,3
733432,13,3
733510,163,1
733796,16,3
735422,14,4
735681,11,1
735764,2519,1
736136,23,3
736539,14,3
736903,15,1
737733,19,1
738243,25,1
738345,1099,1
739447,13,4
739786,10,2
739803,1116,3
740921,11,1
741163,1087,2
742253,16,2
742357,1084,4
743259,15,4
743443,11,4
743829,11,3
745059,1078,3
745410,17,3
745631,11,3
746140,11,1
746213,20,3
746344,394,4
746748,28,2
746810,1106,3
747870,5,4
747919,12,1
756303,15,2
756901,25,3
756986,15592,1
757013,15568,2
757574,29,2
763206,9367,4
768183,69,1
772584,9713,1
782303,9325,4
804221,12,4
806963,76,4
807236,78,2
807809,72,2
807828,81,2
808070,69,1
808089,81,2
808245,117,4
808306,139,2
808651,38,3
808852,34,3
810300,9,1
811176,102,1
811346,61,3
811357,56,2
811368,54,1
811399,70,3
811514,16,2
811604,15,4
811654,22,1
811721,21,2
813995,29,1
814281,31,2
814389,36,4
814509,54,3
814943,51,2
815412,53,4
815543,47,1
815925,49,4
816449,44,2
816817,63,3
816975,293,3
820405,97,4
820552,83,3
820553,83,3
820555,82,4
820558,81,3
820564,76,3
820566,76,3
820653,108,3
820661,101,2
820663,99,2
820664,99,1
820668,95,2
820670,93,2
821151,49,1
821153,47,1
821155,43,3
821158,41,1
821161,38,4
821165,35,4
821208,45,1
821210,44,4
821211,45,3
821213,44,3
821215,44,1
821219,41,2
821272,69,4
821274,69,1
821276,68,1
821279,66,1
821282,64,2
821284,64,4
826180,75,1
826186,102,2
826190,34345,2
826393,91,1
826954,76,1
826958,104,4
826963,116,2
827095,100,2
827099,88,4
827104,65,3
827978,104,1
827983,91,2
827987,74,1
829056,518,2
829576,12,2
829659,18,4
829713,1074,1
829822,29,3
829825,98,2
829828,80,1
830109,14,2
830789,15,1
831294,313,2
831645,197,1
831880,173,1
832055,9,4
832186,87,1
832278,106,3
832283,88,3
832285,79,4
832845,177,1
833025,13,3
834064,1350,4
834400,5,3
834462,99,2
834465,89,4
834468,82,4
834635,102,4
834638,96,3
834640,31,4
834687,67,2
835416,15,1
836553,4,4
836559,7,2
836591,1345,2
837266,15,3
837938,12,4
837992,573,4
838002,11,2
838591,1348,1
839944,13,3
839984,9,4
840065,189,3
840300,145,3
840448,12,3
840449,23,4
842701,10,2
849606,10923,3
889213,24,2
896701,9,3
896720,18,4
896831,348,2
900790,54,4
900813,9341,1
900868,5,3
900966,56,3
901315,87,2
901327,64,2
901396,114,3
901407,4,3
901434,58,1
901483,62,4
901591,17,1
901601,60,3
901753,67,4
901923,109,3
902104,174,1
902358,346,3
902487,23,1
902543,276,2
902933,160,4
902981,39,4
903114,50,1
903242,52,4
903347,138,4
903374,75,3
903556,143,4
904389,44,1
904466,19,4
904525,24,2
904607,161,3
904634,135,3
904780,28,1
904842,171,2
904863,149,2
905171,26,3
905304,1101,3
905325,1082,4
909335,37,4
909366,5,2
911767,105,1
911904,85,3
911953,67,3
912049,66,2
912054,29,3
912100,2388,2
912205,68,4
912347,87,4
912548,131,1
912636,887,3
912660,862,4
912754,214,1
912898,232,3
913058,231,1
913122,22,1
913167,64,4
913236,1252,1
913302,439,3
913540,33,3
913764,666,1
913779,21,3
913787,644,3
913800,567,3
913869,89,4
914289,93,1
914435,40,1
920930,98,1
921476,80,4
921673,154,4
921679,128,1
921717,112,1
921903,25049,3
922672,125,2
922848,129,4
923442,163,3
924085,16,4
924165,1207,3
924207,22,1
924583,117,1
925134,24,1
925136,33,3
925344,160,3
925366,137,3
925530,347,2
925551,326,3
926191,378,2
926213,356,4
926679,113,4
926701,91,4
927248,116,4
927270,95,4
928495,582,3
928517,559,4
928727,16,3
928765,15,1
928864,39,2
929078,261,4
929100,240,1
929102,13,3
929341,38,1
929363,29,1
929386,1,4
929405,29,3
929438,130,3
929460,108,3
935834,128,2
935856,105,3
936009,10923,2
936138,417,1
936159,396,1
938265,264,4
938286,242,1
938571,191,3
938592,171,4
938765,231,3
938786,212,2
939000,298,3
939023,276,3
939301,367,1
939323,345,2
939677,317,2
939698,295,3
939995,352,4
940021,326,1
940348,341,2
940370,319,1
940690,262,4
940711,241,3
940732,16,1
940760,17,3
940953,35,4
940986,21,2
941335,297,3
941356,276,4
941634,219,2
941655,198,1
941855,427,3
941876,406,2
942283,313,3
942304,292,1
942600,352,2
942622,329,1
942953,254,3
942974,232,1
943208,209,2
943229,188,1
943418,197,1
943440,175,1
943616,220,4
943637,198,2
943837,569,3
943858,548,3
944425,4,3
944476,328,3
944497,306,3
944589,17,4
944628,16,2
944664,76,1
944805,348,1
944832,320,4
945154,546,2
945175,525,1
945286,73,2
945701,274,1
945727,970,4
945962,18,2
946020,194,1
946956,9555,2
956515,16,2
956534,9759,2
977129,31,2
977165,74,3
977305,38,3
977799,16,2
978950,3,2
979637,61,3
979643,7,1
979659,21,3
979707,162,2
979879,96,2
980024,18,2
981351,132,2
981413,56,4
981608,77,3
981615,128,1
981885,120,3
982053,330,3
982085,97,1
982704,64,4
982729,36,2
982753,93,3
982778,42,1
983100,10,3
983527,23,4
983574,44,2
985170,23,1
985213,37,1
985261,4,4
986520,4594,3
986762,28,2
986950,6,1
986957,51,2
987020,30,2
987080,39,2
987110,6,4
987187,5,4
988252,1342,2
989298,37,2
989670,230,1
989711,282,2
989739,1220,4
989944,33,1
989980,18,2
990108,16,4
990127,489,1
990162,34,2
990241,19,1
990543,54,2
990676,19,1
990710,2637,4
991118,26,2
991300,23,3
991456,43,3
992296,18,3
992589,22,3
992632,28,4
993923,17,2
993998,121,4
994015,57,4
994032,56,4
994046,53,3
994057,63,3
994319,116,4
994520,1034,4
994647,530,1
995185,195,4
995194,26,2
995583,87,2
995866,336,1
995886,593,2
996456,351,1
997001,265,1
997163,139,4
997409,618,3
997571,393,2
998111,731,2
998286,650,3
998417,96,3
998809,65,2
998869,67,2
1000622,130,2
1000636,6,1
1000670,1039,4
1001625,19,1
1001799,164,2
1001906,316,2
1001983,225,2
1002616,280,2
1003262,504,2
1003775,21,3
1003890,552,3
1004289,164,2
1004513,371,1
1004926,164,1
1005683,22,3
1005741,99,2
1005865,16,3
1006547,6,3
1006574,18,4
1006655,82,3
1007543,20,2
1007587,23,4
1007694,373,2
1007716,508,2
1007862,42,4
1008368,22,1
1009070,51,1
1009551,26,1
1009609,379,3
1009631,847,3
1009649,3,3
1009880,127,1
1010180,26,3
1010379,54,3
1010414,138,4
1010474,116,2
1010480,387,3
1010499,158,3
1010501,619,1
1010764,340,3
1011159,26,4
1011234,26,4
1011270,397,2
1011298,3723,2
1011508,248,4
1011841,944,3
1013359,65,2
1013508,223,1
1013793,154,1
1014135,15,3
1014194,16,2
1014248,77,1
1014269,127,1
1014350,109,1
1014814,155,1
1015050,29,3
1015105,453,1
1015114,35,4
1015176,26,1
1015263,1131,2
1015285,2005,1
1015504,16,3
1015585,295,3
1017034,59,4
1017038,57,3
1017040,58,3
1017042,59,4
1017044,61,4
1017046,60,1
1017123,35,4
1017125,35,1
1017127,34,3
1017129,34,4
1017132,32,4
1017134,32,1
1017176,35,4
1017179,34,1
1017182,32,2
1017188,28,3
1017189,28,3
1017343,57,3
1017345,58,1
1017347,58,3
1017361,66,2
1017366,63,1
1017370,60,4
1017391,30,1
1017394,4,1
1017433,1148,4
1017454,2342,4
1017521,144,1
1017727,1643,4
1019391,17,4
1019467,190,4
1019973,266,4
1020661,198,3
1021529,272,1
1021888,23,4
1022407,5978,4
1022409,58,1
1022569,165,4
1022859,193,4
1023059,173,2
1023257,19,1
1023292,22,1
1023334,179,3
1023340,141,1
1023369,1041,2
1023533,23,3
1023562,317,4
1024001,238,2
1024260,87,4
1024354,208,1
1024412,133,1
1024434,267,3
1024674,22,2
1024703,128,2
1024724,197,2
