start,length,group_id
413387,14,7
413441,22,2
413483,12,7
413516,14,1
413550,11,2
413767,16,7
413898,20,7
415428,1077,7
416507,9,2
417606,10924,7
417608,9422,4
423641,4899,4
423663,4873,5
431363,10920,1
454362,11,7
454510,9345,2
459277,2598,7
459702,5,4
459949,18,4
459956,1,3
459976,58,1
460386,12,6
460770,5,3
461292,4,4
461787,182,2
461963,5,2
461983,41,1
462137,1,7
462153,44,4
462270,20,1
462327,21,4
462457,53,1
462545,3731,7
462702,11,3
463724,36,7
463860,26,3
463904,13,7
463925,1087,1
464702,16,7
464956,29,7
465015,33,5
465042,33,6
465108,57,3
465259,314,6
465426,9,3
465480,1025,3
465496,5,6
465665,1160,5
465667,8,3
465718,35,4
466034,61,1
466133,65,7
466233,52,2
466286,238,4
466460,6,4
466538,512,2
466619,131,2
466805,324,4
466830,39,5
466836,16,2
466875,280,6
467118,25,4
467135,230,6
467137,757,5
467776,247,5
467929,130,4
468061,29,3
468161,725,5
468683,3,1
468852,5,6
468919,3,7
469340,445,6
469821,417,1
470230,7,5
470408,5,3
470423,797,2
470532,52,2
470647,30,7
470673,10,7
470746,4,6
470799,5,3
470908,5,1
471084,85,1
471187,5,6
471226,11,5
471228,31,1
471229,18,2
471306,461,1
471371,6,5
471527,231,7
471579,6,1
471818,4,6
472224,388,4
472645,464,5
473348,154,1
473504,25,5
474220,27,4
474259,733,6
474281,712,5
476153,632,4
476788,34,5
476962,500,6
477464,32,2
477721,197,7
477949,1080,6
479031,26,6
479094,984,7
479382,852,1
479403,833,5
479689,19,3
479822,15,2
479883,229,4
480081,19,7
480160,992,7
480783,13,2
481155,30,6
481230,2014,1
481342,34,1
481399,88,4
481816,38,1
482285,24,2
482400,24,7
482472,29,1
482524,8,1
483041,24,1
483072,13,5
483246,12,4
483294,1096,5
483550,13,4
483638,29,2
483644,82,3
483684,808,6
483705,790,1
483809,25,6
484086,13,6
484109,23,7
484392,10,3
484466,705,2
485220,86,1
485237,632,2
485263,221,7
485332,35,4
485511,177,2
485691,339,7
486016,3393,1
486022,1104,1
486046,159,3
486202,132,6
486225,117,1
486757,19,3
486795,1570,2
486884,22,4
486958,92,5
487129,11,6
487142,9,2
487207,414,4
487722,294,5
488018,10,3
488082,183,2
488301,183,3
488359,24,6
488378,20,4
488486,18,7
488651,8,6
488661,199,2
488666,6,4
488676,13,6
488877,3833,3
489519,164,5
490093,201,4
490310,200,4
490525,201,3
491832,28,6
492008,28,2
492035,14,4
492122,158,6
492492,276,3
492713,15,6
492808,7574,2
492897,313,7
493876,10,7
496240,27,1
496261,249,5
496324,186,7
497104,11,4
500385,10,7
506734,10923,2
509145,439,2
509166,420,7
517663,10923,1
528591,9591,4
539857,498,3
540409,5945,2
545299,441,7
546185,17,5
546189,180,1
547978,384,3
548582,774,6
550932,1965,6
550969,313,4
551104,14,3
551314,1226,5
552473,14,2
552568,318,1
552925,2413,7
554338,30,2
554415,1507,6
555089,13,1
555374,1086,2
555751,17,1
556081,324,6
556178,10,7
556199,14,4
556219,20,3
556463,17,6
556506,12,3
556520,210,1
556770,168,7
557072,241,2
557243,14,2
557265,9,3
557285,22,1
557339,824,4
558127,18,1
558704,33,3
558770,1125,6
558779,44,1
559034,18,4
559069,64,6
559584,416,5
559835,69,3
559904,29,3
559947,391,6
559951,41,5
559999,1185,3
560015,439,1
560095,23,6
560145,34,6
560384,721,2
560471,8999,7
561025,94,2
561190,81,3
561193,37,6
561196,30,4
561254,43,7
561294,1124,3
561429,20,1
561759,1529,5
561945,15,7
562423,13,7
562439,169,4
562613,26,3
562701,1111,6
563732,81,1
563815,18,4
563844,20,4
563874,71,2
564252,1107,3
565364,12,4
565545,1085,2
566285,12,4
566633,12,7
566724,44,3
566775,51,4
566810,51,6
566859,621,6
566870,70,7
567111,49,2
567496,71,6
567530,2053,5
567640,22,6
567670,70,2
567717,74,3
567787,68,4
567860,65,1
567862,14,1
567880,74,5
567944,64,4
568297,13,6
568669,74,3
568750,79,1
568816,28,5
568855,92,6
568861,15,4
568910,79,7
569032,107,1
569084,89,5
569386,199,2
569585,10,2
569661,18,5
569681,143,3
569852,1992,6
570165,9,4
570188,2281,3
570252,6280,2
570944,11,5
571846,10,7
571937,4595,5
571949,2006,5
572595,60,7
572661,69,6
573809,21,5
573958,13,3
574015,1996,2
574773,1759,7
575491,58,7
575498,100,3
575552,28,2
575627,84,5
575648,65,3
576014,10,3
576047,137,2
576063,64,6
576067,5,3
576076,108,5
576102,122,6
576114,223,4
576265,12,2
576528,4,3
577188,55,2
577225,67,6
577230,94,7
577328,2086,2
577375,2198,3
577565,260,1
578313,275,4
578602,15,5
578741,2303,2
578810,324,3
579056,64,5
579103,6,7
579139,5,1
579185,5,2
579205,166,2
579422,13,5
579614,65,7
579620,69,2
579625,94,6
579775,209,4
580131,629,3
580148,74,1
580210,2028,3
580931,24,5
581179,29,3
581233,15,2
581985,95,4
581991,164,1
582029,347,4
582153,69,7
582160,73,1
582230,102,2
582244,13,3
582707,268,6
583372,279,1
583502,16,1
584642,313,3
585887,337,2
586284,389,3
586835,368,4
586982,84,5
587055,92,2
587229,227,6
587233,97,7
587607,237,2
587724,107,4
587733,100,7
587890,63,2
587955,85,2
587957,124,3
587974,85,1
588076,250,4
588531,217,2
588827,217,3
588970,101,4
588974,109,5
588977,91,6
589372,21,2
589441,106,5
589459,86,1
589477,94,3
589522,262,2
589743,92,1
589864,115,4
589868,114,7
589870,115,4
590299,647,6
590413,9479,2
590415,2347,6
591009,292,2
591995,207,4
592207,78,5
592211,106,2
592213,137,3
592451,97,2
592454,96,5
592458,120,1
592654,83,1
592658,112,4
592661,135,1
593366,76,2
593372,208,7
593376,108,2
593726,63,7
593895,60,7
593899,71,4
593903,94,4
594118,79,7
594123,82,3
594126,106,3
594244,63,3
594247,73,4
594250,99,7
596463,29,2
596534,698,6
596555,678,1
597249,2283,2
597275,2258,1
599789,116,1
599815,84,5
599911,9764,6
609683,9467,6
624132,5,2
624143,15,4
624264,6072,2
626404,3481,3
629950,16,7
630340,20,2
630410,1106,7
630725,109,1
631203,95,3
631518,19,7
631520,23,5
631552,199,5
631611,289,6
631835,694,4
631992,3372,3
633122,229,6
633136,16,1
633573,2540,1
634059,15,2
634476,241,1
634482,238,1
634572,30,2
634972,291,1
635209,377,7
635371,28,4
635451,1304,3
635553,384,6
635850,25,6
635965,4816,7
636078,240,1
636885,235,4
636940,517,1
637349,16,3
637504,22,7
637520,3630,5
637623,254,7
638016,112,3
638119,15,1
638136,116,6
638319,54,6
638375,231,3
638483,90,5
638514,47,1
638614,281,6
638872,116,6
638966,660,2
638974,29,5
639026,187,3
639563,2480,5
639895,19,5
640470,53,7
640532,56,4
640627,272,4
640635,205,4
640785,34,4
640789,79,6
641105,308,6
641264,6764,6
641409,91,4
641416,35,7
641440,17,2
641447,201,3
641494,60,4
641639,140,1
641683,1170,1
641959,195,4
642201,4118,4
642277,50,1
642356,108,6
642490,22,4
642681,258,4
642861,17,4
642930,14,4
642984,73,4
643015,557,7
643195,169,5
643385,15,7
643576,17,5
643632,289,4
643719,243,7
643997,1116,4
644143,218,6
644369,14,4
644742,12,6
644797,614,5
645115,18,6
645121,21,4
645143,10,3
645245,1096,7
645977,329,7
646344,11,5
646406,1187,3
646481,13,3
646507,17,4
646529,23,1
646534,24,1
646578,29,5
646742,573,7
647052,16,7
647113,13745,3
647351,479,4
647597,12,4
647629,11,2
647753,1092,6
647872,710,7
648250,41,4
648299,6,2
648645,220,6
648850,19,1
648855,20,1
648943,1156,4
648952,237,7
649158,2458,2
649265,555,7
649364,31,2
649592,18,2
649955,908,6
650105,19,4
650197,1103,2
650558,19,6
650779,18,4
650914,367,2
651305,19,3
651307,15,1
651348,76,4
651390,1188,2
651448,246,6
651682,76,1
651915,193,3
652186,93,3
652193,21,2
652230,799,5
652468,30,7
652543,42,4
652582,14,4
652748,64,6
653142,353,7
653247,84,1
653490,1104,5
653668,875,4
653897,36,6
653906,60,4
654207,162,2
654409,18,6
654463,18,2
654485,62,1
654578,545,7
654600,36,2
654624,59,5
654641,1132,5
654886,44,2
655126,84,3
655248,32,6
655335,8101,2
655356,8080,1
655518,44,3
655540,9,7
655614,18,6
655682,136,2
655708,110,1
655777,13,2
655888,1189,1
655942,121,3
655971,93,4
655978,670,4
656041,26,3
656379,79,7
656403,54,2
656598,87,2
656620,75,5
656653,57,4
656663,81,3
656789,76,1
656960,16,5
657081,24,2
657126,11,3
657191,1123,3
657225,94,6
657799,14,7
658319,18,5
658497,157,7
658696,243,7
658698,3051,1
658720,3030,1
659003,193,7
659275,264,3
659463,88,5
659541,21,6
659723,1096,5
659906,34,7
660055,75,5
660134,72,5
660170,19,4
660252,76,4
660372,65,6
660411,23,7
660448,87,1
660452,17,6
660705,13,4
660801,58,2
660822,15,6
660961,476,4
661240,60,7
661314,18,5
661385,46,2
661513,1102,2
661672,121,5
661681,67,5
661883,13,3
662266,13,2
662436,11,2
662618,626,7
662653,24,3
662689,26,1
662736,24,6
662784,26,4
663028,25,4
663066,28,5
663189,24,4
663235,201,3
663256,30,7
663341,60,3
664055,23703,2
664070,1140,5
664087,23675,4
664133,36,2
664473,15,6
664687,90,5
664691,84,1
664698,106,1
664720,58,5
664860,71,5
664882,49,4
664894,16,4
664904,28,3
664927,29,2
664941,319,2
664964,297,1
664986,275,1
665044,94,2
665214,25,1
665215,26,2
665319,1084,5
665335,487,6
665363,73,6
665367,457,5
665745,16,6
665773,52,2
665844,76,3
665870,80,1
665879,86,2
665886,68,3
666095,86,3
666116,25,5
666301,15,7
666457,317,2
666778,23,6
668874,83,2
669224,83,3
669227,78,5
669230,72,5
669643,88,3
669646,87,2
669649,73,3
669875,225,6
669898,202,7
669904,16,5
670114,53,4
670135,33,6
670387,88,1
670409,66,4
670529,260,4
670551,238,7
670780,5,4
670802,80,6
670825,57,2
670905,176,4
670927,155,1
670949,133,1
670971,112,2
671100,28,2
671122,65,6
671144,43,5
671166,21,1
671489,385,1
671511,363,4
671533,342,3
671555,320,2
671667,29,4
671671,21,4
671675,20,2
671719,71,3
671723,68,4
671727,96,4
672104,53,5
672107,51,5
672110,52,4
672114,51,3
672121,16,2
672185,89,2
672189,95,7
672193,89,3
672313,55,6
672316,52,3
672317,52,6
672320,49,6
672579,41,7
672583,38,6
672585,37,2
672587,33,6
672636,282,7
672806,70,3
672809,69,2
672811,70,5
672813,71,1
672922,53,2
673019,90,2
673025,166,3
673027,88,7
673195,63,5
673444,109,1
673455,92,4
673461,89,4
673570,43,6
673573,42,6
673574,44,2
673577,45,6
673708,91,1
673712,91,7
673715,89,2
673730,98,7
673733,97,4
673736,98,3
673740,96,1
674572,797,1
676506,2711,3
676819,10929,2
676823,9450,1
687276,162,3
687765,9803,2
697577,9527,3
697579,9405,3
723899,13,2
724938,1935,6
725672,17,7
725836,13,5
726049,14,3
726769,14,6
726876,17,6
728447,748,6
729069,16,1
729197,12,3
729586,6091,4
730152,13,5
731307,13,5
732468,14,4
733193,33,3
733432,13,6
733510,163,4
733796,16,4
735422,14,2
735681,11,6
735764,2519,3
736136,23,4
736539,14,6
736903,15,4
737733,19,4
738243,25,4
738345,1099,1
739447,13,4
739786,10,1
739803,1116,3
740921,11,3
741163,1087,6
742253,16,3
742357,1084,3
743259,15,7
743443,11,7
743829,11,3
745059,1078,2
745410,17,2
745631,11,7
746140,11,4
746213,20,4
746344,394,6
746748,28,3
746810,1106,7
747870,5,1
747919,12,5
756303,15,2
756901,25,2
756986,15592,6
757013,15568,2
757574,29,2
763206,9367,7
768183,69,5
772584,9713,4
782303,9325,1
804221,12,1
806963,76,7
807236,78,4
807809,72,7
807828,81,6
808070,69,7
808089,81,7
808245,117,2
808306,139,3
808651,38,4
808852,34,3
810300,9,4
811176,102,1
811346,61,2
811357,56,7
811368,54,2
811399,70,5
811514,16,1
811604,15,1
811654,22,4
811721,21,3
813995,29,5
814281,31,5
814389,36,7
814509,54,7
814943,51,1
815412,53,5
815543,47,7
815925,49,6
816449,44,1
816817,63,5
816975,293,3
820405,97,2
820552,83,6
820553,83,5
820555,82,3
820558,81,2
820564,76,5
820566,76,6
820653,108,2
820661,101,3
820663,99,3
820664,99,6
820668,95,5
820670,93,4
821151,49,7
821153,47,6
821155,43,7
821158,41,6
821161,38,2
821165,35,2
821208,45,4
821210,44,7
821211,45,6
821213,44,2
821215,44,3
821219,41,6
821272,69,7
821274,69,1
821276,68,6
821279,66,2
821282,64,6
821284,64,7
826180,75,7
826186,102,5
826190,34345,2
826393,91,6
826954,76,2
826958,104,2
826963,116,5
827095,100,4
827099,88,6
827104,65,4
827978,104,4
827983,91,5
827987,74,2
829056,518,2
829576,12,2
829659,18,7
829713,1074,5
829822,29,3
829825,98,5
829828,80,1
830109,14,4
830789,15,3
831294,313,1
831645,197,6
831880,173,7
832055,9,6
832186,87,2
832278,106,7
832283,88,7
832285,79,1
832845,177,1
833025,13,7
834064,1350,1
834400,5,1
834462,99,1
834465,89,1
834468,82,2
834635,102,2
834638,96,4
834640,31,7
834687,67,6
835416,15,1
836553,4,6
836559,7,4
836591,1345,3
837266,15,7
837938,12,3
837992,573,3
838002,11,4
838591,1348,2
839944,13,5
839984,9,5
840065,189,1
840300,145,4
840448,12,2
840449,23,2
842701,10,3
849606,10923,3
889213,24,4
896701,9,6
896720,18,1
896831,348,2
900790,54,2
900813,9341,3
900868,5,4
900966,56,7
901315,87,3
901327,64,3
901396,114,7
901407,4,2
901434,58,2
901483,62,6
901591,17,3
901601,60,2
901753,67,3
901923,109,5
902104,174,2
902358,346,4
902487,23,3
902543,276,6
902933,160,7
902981,39,5
903114,50,6
903242,52,1
903347,138,5
903374,75,2
903556,143,6
904389,44,7
904466,19,7
904525,24,1
904607,161,4
904634,135,6
904780,28,3
904842,171,4
904863,149,1
905171,26,5
905304,1101,1
905325,1082,3
909335,37,5
909366,5,7
911767,105,5
911904,85,5
911953,67,7
912049,66,3
912054,29,6
912100,2388,7
912205,68,7
912347,87,7
912548,131,5
912636,887,7
912660,862,6
912754,214,2
912898,232,7
913058,231,2
913122,22,4
913167,64,3
913236,1252,7
913302,439,4
913540,33,2
913764,666,6
913779,21,4
913787,644,2
913800,567,6
913869,89,6
914289,93,6
914435,40,2
920930,98,6
921476,80,2
921673,154,5
921679,128,1
921717,112,1
921903,25049,6
922672,125,4
922848,129,7
923442,163,2
924085,16,6
924165,1207,5
924207,22,3
924583,117,7
925134,24,2
925136,33,4
925344,160,3
925366,137,6
925530,347,7
925551,326,2
926191,378,7
926213,356,3
926679,113,1
926701,91,2
927248,116,2
927270,95,5
928495,582,5
928517,559,7
928727,16,2
928765,15,3
928864,39,2
929078,261,5
929100,240,7
929102,13,5
929341,38,2
929363,29,4
929386,1,5
929405,29,2
929438,130,7
929460,108,3
935834,128,1
935856,105,2
936009,10923,5
936138,417,7
936159,396,5
938265,264,7
938286,242,4
938571,191,5
938592,171,3
938765,231,2
938786,212,2
939000,298,7
939023,276,3
939301,367,4
939323,345,2
939677,317,6
939698,295,3
939995,352,3
940021,326,4
940348,341,2
940370,319,2
940690,262,2
940711,241,2
940732,16,5
940760,17,3
940953,35,4
940986,21,3
941335,297,6
941356,276,1
941634,219,2
941655,198,5
941855,427,1
941876,406,1
942283,313,7
942304,292,2
942600,352,1
942622,329,4
942953,254,4
942974,232,7
943208,209,3
943229,188,7
943418,197,1
943440,175,6
943616,220,4
943637,198,3
943837,569,5
943858,548,2
944425,4,6
944476,328,3
944497,306,1
944589,17,3
944628,16,2
944664,76,2
944805,348,2
944832,320,1
945154,546,6
945175,525,4
945286,73,7
945701,274,5
945727,970,6
945962,18,3
946020,194,1
946956,9555,6
956515,16,7
956534,9759,5
977129,31,4
977165,74,2
977305,38,5
977799,16,7
978950,3,4
979637,61,5
979643,7,1
979659,21,5
979707,162,7
979879,96,6
980024,18,2
981351,132,4
981413,56,3
981608,77,5
981615,128,6
981885,120,4
982053,330,3
982085,97,1
982704,64,4
982729,36,5
982753,93,7
982778,42,4
983100,10,1
983527,23,3
983574,44,4
985170,23,1
985213,37,2
985261,4,2
986520,4594,4
986762,28,1
986950,6,3
986957,51,5
987020,30,2
987080,39,6
987110,6,2
987187,5,5
988252,1342,6
989298,37,5
989670,230,2
989711,282,5
989739,1220,7
989944,33,1
989980,18,7
990108,16,1
990127,489,1
990162,34,1
990241,19,2
990543,54,7
990676,19,6
990710,2637,5
991118,26,5
991300,23,2
991456,43,7
992296,18,4
992589,22,5
992632,28,2
993923,17,1
993998,121,5
994015,57,4
994032,56,1
994046,53,5
994057,63,2
994319,116,4
994520,1034,7
994647,530,5
995185,195,6
995194,26,4
995583,87,4
995866,336,6
995886,593,2
996456,351,7
997001,265,7
997163,139,3
997409,618,4
997571,393,1
998111,731,5
998286,650,5
998417,96,6
998809,65,3
998869,67,3
1000622,130,1
1000636,6,4
1000670,1039,4
1001625,19,5
1001799,164,3
1001906,316,6
1001983,225,6
1002616,280,7
1003262,504,6
1003775,21,5
1003890,552,6
1004289,164,5
1004513,371,1
1004926,164,6
1005683,22,3
1005741,99,7
1005865,16,4
1006547,6,7
1006574,18,6
1006655,82,5
1007543,20,6
1007587,23,7
1007694,373,7
1007716,508,5
1007862,42,1
1008368,22,1
1009070,51,3
1009551,26,2
1009609,379,6
1009631,847,2
1009649,3,2
1009880,127,3
1010180,26,2
1010379,54,5
1010414,138,5
1010474,116,5
1010480,387,6
1010499,158,1
1010501,619,1
1010764,340,4
1011159,26,2
1011234,26,6
1011270,397,5
1011298,3723,1
1011508,248,7
1011841,944,3
1013359,65,3
1013508,223,6
1013793,154,6
1014135,15,3
1014194,16,4
1014248,77,2
1014269,127,2
1014350,109,3
1014814,155,3
1015050,29,6
1015105,453,5
1015114,35,5
1015176,26,3
1015263,1131,1
1015285,2005,4
1015504,16,7
1015585,295,1
1017034,59,1
1017038,57,2
1017040,58,2
1017042,59,7
1017044,61,4
1017046,60,7
1017123,35,2
1017125,35,4
1017127,34,4
1017129,34,5
1017132,32,6
1017134,32,2
1017176,35,2
1017179,34,3
1017182,32,4
1017188,28,1
1017189,28,5
1017343,57,2
1017345,58,4
1017347,58,7
1017361,66,4
1017366,63,1
1017370,60,2
1017391,30,4
1017394,4,4
1017433,1148,4
1017454,2342,1
1017521,144,5
1017727,1643,1
1019391,17,6
1019467,190,7
1019973,266,2
1020661,198,3
1021529,272,7
1021888,23,7
1022407,5978,3
1022409,58,2
1022569,165,7
1022859,193,4
1023059,173,7
1023257,19,1
1023292,22,6
1023334,179,7
1023340,141,1
1023369,1041,2
1023533,23,2
1023562,317,5
1024001,238,4
1024260,87,6
1024354,208,7
1024412,133,3
1024434,267,7
1024674,22,3
1024703,128,3
1024724,197,6
