start,length,group_id
579614,65,1
579620,69,3
579625,94,1
579775,209,1
580131,629,1
580148,74,4
580210,2028,2
580931,24,3
581179,29,2
581233,15,5
581985,95,1
581991,164,2
582029,347,1
582153,69,3
582160,73,2
582230,102,1
582244,13,1
582707,268,1
583372,279,8
583502,16,3
584642,313,3
585887,337,2
586284,389,4
586835,368,1
586982,84,1
587055,92,2
587229,227,1
587233,97,2
587607,237,2
587724,107,1
587733,100,2
587890,63,2
587955,85,3
587957,124,1
587974,85,1
588076,250,1
588531,217,6
588827,217,2
588970,101,9
588974,109,1
588977,91,1
589372,21,6
589441,106,1
589459,86,1
589477,94,1
589522,262,1
589743,92,2
589864,115,5
589868,114,1
589870,115,6
590299,647,2
590413,9479,1
590415,2347,1
591009,292,2
591995,207,1
592207,78,2
592211,106,1
592213,137,5
592451,97,2
592454,96,1
592458,120,2
592654,83,1
592658,112,5
592661,135,3
593366,76,3
593372,208,1
593376,108,1
593726,63,1
593895,60,1
593899,71,4
593903,94,2
594118,79,1
594123,82,3
594126,106,4
594244,63,1
594247,73,5
594250,99,4
596463,29,1
596534,698,2
596555,678,2
597249,2283,5
597275,2258,1
599789,116,2
599815,84,3
599911,9764,1
609683,9467,3
624132,5,1
624143,15,3
624264,6072,1
626404,3481,1
629950,16,6
630340,20,1
630410,1106,1
630725,109,5
631203,95,1
631518,19,1
631520,23,1
631552,199,2
631611,289,1
631835,694,6
631992,3372,2
633122,229,3
633136,16,2
633573,2540,1
634059,15,2
634476,241,1
634482,238,6
634572,30,2
634972,291,5
635209,377,1
635371,28,1
635451,1304,2
635553,384,2
635850,25,1
635965,4816,3
636078,240,3
636885,235,5
636940,517,2
637349,16,4
637504,22,2
637520,3630,2
637623,254,2
638016,112,2
638119,15,1
638136,116,2
638319,54,2
638375,231,2
638483,90,1
638514,47,3
638614,281,1
638872,116,2
638966,660,1
638974,29,1
639026,187,4
639563,2480,4
639895,19,1
640470,53,1
640532,56,1
640627,272,6
640635,205,2
640785,34,2
640789,79,5
641105,308,2
641264,6764,4
641409,91,2
641416,35,6
641440,17,1
641447,201,1
641494,60,4
641639,140,4
641683,1170,1
641959,195,3
642201,4118,6
642277,50,2
642356,108,1
642490,22,5
642681,258,1
642861,17,3
642930,14,3
642984,73,4
643015,557,1
643195,169,1
643385,15,1
643576,17,4
643632,289,1
643719,243,8
643997,1116,2
644143,218,2
644369,14,3
644742,12,3
644797,614,1
645115,18,2
645121,21,2
645143,10,1
645245,1096,3
645977,329,3
646344,11,3
646406,1187,6
646481,13,1
646507,17,2
646529,23,1
646534,24,2
646578,29,3
646742,573,2
647052,16,3
647113,13745,2
647351,479,6
647597,12,5
647629,11,2
647753,1092,2
647872,710,1
648250,41,2
648299,6,2
648645,220,2
648850,19,1
648855,20,3
648943,1156,1
648952,237,1
649158,2458,3
649265,555,1
649364,31,2
649592,18,1
649955,908,2
650105,19,3
650197,1103,2
650558,19,1
650779,18,7
650914,367,1
651305,19,1
651307,15,1
651348,76,1
651390,1188,1
651448,246,3
651682,76,1
651915,193,2
652186,93,1
652193,21,2
652230,799,1
652468,30,9
652543,42,6
652582,14,3
652748,64,2
653142,353,2
653247,84,3
653490,1104,1
653668,875,2
653897,36,1
653906,60,1
654207,162,2
654409,18,4
654463,18,4
654485,62,5
654578,545,1
654600,36,1
654624,59,2
654641,1132,2
654886,44,5
655126,84,4
655248,32,2
655335,8101,1
655356,8080,2
655518,44,4
655540,9,3
655614,18,2
655682,136,5
655708,110,1
655777,13,1
655888,1189,3
655942,121,9
655971,93,1
655978,670,2
656041,26,3
656379,79,1
656403,54,4
656598,87,2
656620,75,1
656653,57,1
656663,81,9
656789,76,1
656960,16,1
657081,24,3
657126,11,5
657191,1123,1
657225,94,2
657799,14,6
658319,18,2
658497,157,1
658696,243,1
658698,3051,1
658720,3030,5
659003,193,2
659275,264,1
659463,88,1
659541,21,1
659723,1096,2
659906,34,1
660055,75,5
660134,72,1
660170,19,3
660252,76,4
660372,65,1
660411,23,2
660448,87,2
660452,17,1
660705,13,3
660801,58,1
660822,15,4
660961,476,2
661240,60,8
661314,18,1
661385,46,1
661513,1102,1
661672,121,2
661681,67,2
661883,13,2
662266,13,4
662436,11,9
662618,626,1
662653,24,7
662689,26,3
662736,24,3
662784,26,7
663028,25,2
663066,28,3
663189,24,3
663235,201,1
663256,30,2
663341,60,2
664055,23703,4
664070,1140,2
664087,23675,1
664133,36,4
664473,15,1
664687,90,2
664691,84,1
664698,106,2
664720,58,1
664860,71,3
664882,49,1
664894,16,2
664904,28,1
664927,29,3
664941,319,2
664964,297,1
664986,275,1
665044,94,2
665214,25,1
665215,26,1
665319,1084,3
665335,487,2
665363,73,4
665367,457,1
665745,16,1
665773,52,1
665844,76,6
665870,80,1
665879,86,2
665886,68,1
666095,86,2
666116,25,1
666301,15,1
666457,317,3
666778,23,5
668874,83,2
669224,83,5
669227,78,2
669230,72,1
669643,88,1
669646,87,1
669649,73,2
669875,225,7
669898,202,1
669904,16,4
670114,53,1
670135,33,1
670387,88,2
670409,66,1
670529,260,3
670551,238,1
670780,5,1
670802,80,1
670825,57,1
670905,176,1
670927,155,1
670949,133,1
670971,112,6
671100,28,2
671122,65,2
671144,43,6
671166,21,1
671489,385,3
671511,363,2
671533,342,3
671555,320,3
671667,29,5
671671,21,1
671675,20,2
671719,71,3
671723,68,5
671727,96,3
672104,53,2
672107,51,1
672110,52,3
672114,51,2
672121,16,1
672185,89,1
672189,95,2
672193,89,6
672313,55,3
672316,52,1
672317,52,2
672320,49,2
672579,41,3
672583,38,2
672585,37,4
672587,33,1
672636,282,2
672806,70,2
672809,69,1
672811,70,1
672813,71,3
672922,53,2
673019,90,1
673025,166,1
673027,88,1
673195,63,1
673444,109,6
673455,92,2
673461,89,3
673570,43,3
673573,42,2
673574,44,2
673577,45,1
673708,91,1
673712,91,2
673715,89,1
673730,98,1
673733,97,3
673736,98,9
673740,96,1
674572,797,1
676506,2711,3
676819,10929,1
676823,9450,1
687276,162,1
687765,9803,5
697577,9527,3
697579,9405,1
723899,13,2
724938,1935,3
725672,17,6
725836,13,6
726049,14,4
726769,14,1
726876,17,3
728447,748,2
729069,16,4
729197,12,2
729586,6091,2
730152,13,1
731307,13,1
732468,14,1
733193,33,3
733432,13,1
733510,163,1
733796,16,4
735422,14,1
735681,11,4
735764,2519,1
736136,23,2
736539,14,4
736903,15,2
737733,19,1
738243,25,1
738345,1099,7
739447,13,2
739786,10,4
739803,1116,4
740921,11,1
741163,1087,3
742253,16,4
742357,1084,1
743259,15,1
743443,11,6
743829,11,1
745059,1078,2
745410,17,3
745631,11,5
746140,11,1
746213,20,3
746344,394,6
746748,28,1
746810,1106,2
747870,5,4
747919,12,2
756303,15,7
756901,25,1
756986,15592,2
757013,15568,1
757574,29,2
763206,9367,2
768183,69,1
772584,9713,1
782303,9325,2
804221,12,2
806963,76,1
807236,78,1
807809,72,3
807828,81,2
808070,69,1
808089,81,1
808245,117,2
808306,139,7
808651,38,1
808852,34,2
810300,9,1
811176,102,6
811346,61,1
811357,56,3
811368,54,2
811399,70,1
811514,16,1
811604,15,3
811654,22,2
811721,21,5
813995,29,2
814281,31,1
814389,36,1
814509,54,2
814943,51,1
815412,53,3
815543,47,1
815925,49,1
816449,44,2
816817,63,5
816975,293,3
820405,97,2
820552,83,5
820553,83,2
820555,82,5
820558,81,3
820564,76,2
820566,76,1
820653,108,3
820661,101,6
820663,99,1
820664,99,4
820668,95,2
820670,93,6
821151,49,1
821153,47,1
821155,43,3
821158,41,1
821161,38,2
821165,35,1
821208,45,2
821210,44,1
821211,45,1
821213,44,1
821215,44,6
821219,41,3
821272,69,1
821274,69,1
821276,68,1
821279,66,1
821282,64,1
821284,64,1
826180,75,4
826186,102,1
826190,34345,4
826393,91,1
826954,76,2
826958,104,1
826963,116,1
827095,100,2
827099,88,1
827104,65,3
827978,104,1
827983,91,1
827987,74,1
829056,518,1
829576,12,2
829659,18,6
829713,1074,1
829822,29,5
829825,98,1
829828,80,2
830109,14,9
830789,15,4
831294,313,1
831645,197,1
831880,173,2
832055,9,1
832186,87,1
832278,106,2
832283,88,2
832285,79,1
832845,177,6
833025,13,2
834064,1350,4
834400,5,1
834462,99,1
834465,89,3
834468,82,1
834635,102,3
834638,96,3
834640,31,3
834687,67,1
835416,15,3
836553,4,5
836559,7,1
836591,1345,4
837266,15,6
837938,12,3
837992,573,4
838002,11,9
838591,1348,5
839944,13,4
839984,9,2
840065,189,1
840300,145,7
840448,12,5
840449,23,1
842701,10,2
849606,10923,3
889213,24,1
896701,9,3
896720,18,3
896831,348,1
900790,54,2
900813,9341,3
900868,5,1
900966,56,2
901315,87,4
901327,64,2
901396,114,4
901407,4,7
901434,58,3
901483,62,1
901591,17,1
901601,60,1
901753,67,2
901923,109,4
902104,174,3
902358,346,1
902487,23,1
902543,276,2
902933,160,2
902981,39,2
903114,50,1
903242,52,3
903347,138,1
903374,75,4
903556,143,1
904389,44,1
904466,19,1
904525,24,1
904607,161,2
904634,135,1
904780,28,4
904842,171,1
904863,149,3
905171,26,1
905304,1101,3
905325,1082,1
909335,37,2
909366,5,3
911767,105,2
911904,85,6
911953,67,7
912049,66,3
912054,29,2
912100,2388,1
912205,68,2
912347,87,3
912548,131,4
912636,887,4
912660,862,1
912754,214,1
912898,232,2
913058,231,1
913122,22,1
913167,64,1
913236,1252,2
913302,439,2
913540,33,2
913764,666,1
913779,21,1
913787,644,3
913800,567,1
913869,89,1
914289,93,1
914435,40,1
920930,98,1
921476,80,2
921673,154,2
921679,128,2
921717,112,2
921903,25049,1
922672,125,1
922848,129,1
923442,163,2
924085,16,2
924165,1207,1
924207,22,3
924583,117,2
925134,24,1
925136,33,1
925344,160,1
925366,137,2
925530,347,3
925551,326,1
926191,378,1
926213,356,1
926679,113,1
926701,91,2
927248,116,1
927270,95,1
928495,582,6
928517,559,2
928727,16,2
928765,15,1
928864,39,3
929078,261,1
929100,240,2
929102,13,2
929341,38,2
929363,29,1
929386,1,1
929405,29,1
929438,130,2
929460,108,5
935834,128,6
935856,105,2
936009,10923,1
936138,417,2
936159,396,1
938265,264,3
938286,242,3
938571,191,1
938592,171,4
938765,231,1
938786,212,1
939000,298,4
939023,276,3
939301,367,1
939323,345,1
939677,317,1
939698,295,1
939995,352,1
940021,326,1
940348,341,1
940370,319,2
940690,262,1
940711,241,3
940732,16,1
940760,17,5
940953,35,1
940986,21,4
941335,297,4
941356,276,2
941634,219,2
941655,198,1
941855,427,2
941876,406,4
942283,313,1
942304,292,1
942600,352,1
942622,329,3
942953,254,1
942974,232,1
943208,209,1
943229,188,1
943418,197,3
943440,175,3
943616,220,7
943637,198,3
943837,569,1
943858,548,1
944425,4,1
944476,328,2
944497,306,2
944589,17,3
944628,16,2
944664,76,1
944805,348,8
944832,320,2
945154,546,3
945175,525,1
945286,73,3
945701,274,2
945727,970,2
945962,18,1
946020,194,3
946956,9555,3
956515,16,2
956534,9759,6
977129,31,4
977165,74,1
977305,38,1
977799,16,4
978950,3,2
979637,61,3
979643,7,8
979659,21,4
979707,162,1
979879,96,1
980024,18,1
981351,132,1
981413,56,4
981608,77,1
981615,128,1
981885,120,1
982053,330,1
982085,97,3
982704,64,7
982729,36,1
982753,93,5
982778,42,6
983100,10,1
983527,23,2
983574,44,2
985170,23,1
985213,37,1
985261,4,1
986520,4594,1
986762,28,1
986950,6,1
986957,51,5
987020,30,1
987080,39,2
987110,6,3
987187,5,1
988252,1342,1
989298,37,1
989670,230,9
989711,282,1
989739,1220,1
989944,33,4
989980,18,4
990108,16,8
990127,489,1
990162,34,1
990241,19,2
990543,54,1
990676,19,2
990710,2637,4
991118,26,1
991300,23,4
991456,43,3
992296,18,5
992589,22,6
992632,28,2
993923,17,4
993998,121,1
994015,57,2
994032,56,2
994046,53,1
994057,63,1
994319,116,1
994520,1034,1
994647,530,2
995185,195,5
995194,26,2
995583,87,1
995866,336,5
995886,593,9
996456,351,5
997001,265,1
997163,139,1
997409,618,1
997571,393,1
998111,731,5
998286,650,3
998417,96,1
998809,65,1
998869,67,1
1000622,130,2
1000636,6,2
1000670,1039,5
1001625,19,2
1001799,164,1
1001906,316,2
1001983,225,2
1002616,280,3
1003262,504,1
1003775,21,2
1003890,552,3
1004289,164,3
1004513,371,1
1004926,164,4
1005683,22,3
1005741,99,3
1005865,16,1
1006547,6,3
1006574,18,1
1006655,82,1
1007543,20,1
1007587,23,1
1007694,373,1
1007716,508,1
1007862,42,2
1008368,22,1
1009070,51,1
1009551,26,1
1009609,379,1
1009631,847,1
1009649,3,2
1009880,127,3
1010180,26,4
1010379,54,1
1010414,138,2
1010474,116,8
1010480,387,6
1010499,158,1
1010501,619,1
1010764,340,1
1011159,26,1
1011234,26,4
1011270,397,1
1011298,3723,2
1011508,248,5
1011841,944,1
1013359,65,1
1013508,223,3
1013793,154,2
1014135,15,2
1014194,16,1
1014248,77,1
1014269,127,4
1014350,109,2
1014814,155,1
1015050,29,9
1015105,453,2
1015114,35,1
1015176,26,5
1015263,1131,1
1015285,2005,1
1015504,16,1
1015585,295,1
1017034,59,1
1017038,57,1
1017040,58,1
1017042,59,1
1017044,61,4
1017046,60,6
1017123,35,2
1017125,35,2
1017127,34,1
1017129,34,1
1017132,32,1
1017134,32,4
1017176,35,1
1017179,34,3
1017182,32,6
1017188,28,2
1017189,28,1
1017343,57,1
1017345,58,2
1017347,58,1
1017361,66,8
1017366,63,3
1017370,60,3
1017391,30,2
1017394,4,5
1017433,1148,3
1017454,2342,1
1017521,144,7
1017727,1643,1
1019391,17,3
1019467,190,1
1019973,266,4
1020661,198,1
1021529,272,5
1021888,23,3
1022407,5978,2
1022409,58,1
1022569,165,1
1022859,193,2
1023059,173,1
1023257,19,1
1023292,22,2
1023334,179,3
1023340,141,1
1023369,1041,3
1023533,23,1
1023562,317,1
1024001,238,1
1024260,87,1
1024354,208,2
1024412,133,1
1024434,267,1
1024674,22,1
1024703,128,6
1024724,197,6
