start,length,group_id
388440,266,2
388502,205,2
388628,6,2
388754,3602,3
388775,93,2
388779,221,2
388851,31,1
388897,8,2
389092,452,3
389149,396,3
389371,4,4
389763,8,1
389765,105,2
389844,497,3
389903,440,4
390074,31,1
390119,59,3
390150,29,3
390285,48,1
390304,52,1
390307,26,4
390392,47,4
390413,26,1
390734,1661,1
390755,1640,4
391147,51,4
391925,28,4
391963,29,2
392017,4428,2
392025,29,1
392403,645,4
392414,3562,4
392425,624,1
392718,28,1
392755,28,4
393065,2958,3
393095,2928,1
394410,35,2
394601,29,1
395474,33,2
395554,46,3
395556,45,4
395559,42,1
395650,29,1
395724,24,1
395725,37,2
395809,45,2
396021,21,4
396094,5249,1
396097,3599,4
396116,5226,1
396329,54,1
396488,42,2
396621,55,2
396759,21,4
396821,21,4
396979,21,2
397229,120,2
397427,167,4
397646,21,1
397715,4417,3
397821,21,4
397942,273,3
398084,29,1
398169,28,1
398274,21,3
398355,21,3
398436,21,1
398574,21,4
398870,287,4
398919,15016,3
399552,24,1
399803,3530,1
399905,34,2
400223,33,3
400534,26,3
401005,26,1
401320,29,4
401390,1352,2
401544,12,3
401924,228,4
402165,220,3
403371,525,4
403906,2435,3
405468,160,2
405950,15,3
406242,67,2
406246,64,2
406254,56,4
406256,55,3
406369,3524,4
407015,8,4
407431,15,1
407470,12,2
407689,7,3
408351,53,1
408420,1420,1
408445,1399,1
409613,28,2
409615,26,2
409618,24,4
409624,16,4
410699,13,1
411836,3522,2
412542,26,2
412718,323,3
412783,258,1
413083,358,2
413150,292,3
413286,25,3
413349,11,4
413387,14,3
413441,22,3
413483,12,2
413516,14,1
413550,11,4
413767,16,3
413898,20,1
415428,1077,1
416507,9,4
417606,10924,2
417608,9422,4
423641,4899,3
423663,4873,4
431363,10920,2
454362,11,1
454510,9345,2
459277,2598,1
459702,5,2
459949,18,3
459956,1,3
459976,58,2
460386,12,2
460770,5,2
461292,4,1
461787,182,4
461963,5,1
461983,41,1
462137,1,4
462153,44,1
462270,20,3
462327,21,1
462457,53,3
462545,3731,4
462702,11,2
463724,36,4
463860,26,3
463904,13,4
463925,1087,4
464702,16,3
464956,29,2
465015,33,3
465042,33,3
465108,57,4
465259,314,4
465426,9,3
465480,1025,4
465496,5,2
465665,1160,4
465667,8,3
465718,35,2
466034,61,1
466133,65,3
466233,52,1
466286,238,4
466460,6,2
466538,512,3
466619,131,4
466805,324,4
466830,39,2
466836,16,1
466875,280,4
467118,25,2
467135,230,4
467137,757,2
467776,247,3
467929,130,1
468061,29,3
468161,725,3
468683,3,2
468852,5,4
468919,3,1
469340,445,3
469821,417,4
470230,7,4
470408,5,1
470423,797,4
470532,52,3
470647,30,4
470673,10,3
470746,4,2
470799,5,3
470908,5,1
471084,85,2
471187,5,1
471226,11,2
471228,31,2
471229,18,4
471306,461,4
471371,6,4
471527,231,2
471579,6,1
471818,4,2
472224,388,2
472645,464,3
473348,154,1
473504,25,4
474220,27,4
474259,733,3
474281,712,1
476153,632,4
476788,34,1
476962,500,4
477464,32,3
477721,197,3
477949,1080,1
479031,26,4
479094,984,3
479382,852,1
479403,833,1
479689,19,1
479822,15,4
479883,229,3
480081,19,2
480160,992,1
480783,13,1
481155,30,1
481230,2014,3
481342,34,4
481399,88,1
481816,38,4
482285,24,1
482400,24,3
482472,29,2
482524,8,4
483041,24,4
483072,13,4
483246,12,1
483294,1096,1
483550,13,1
483638,29,4
483644,82,3
483684,808,3
483705,790,2
483809,25,2
484086,13,1
484109,23,2
484392,10,3
484466,705,1
485220,86,3
485237,632,3
485263,221,3
485332,35,2
485511,177,4
485691,339,1
486016,3393,1
486022,1104,4
486046,159,2
486202,132,3
486225,117,3
486757,19,4
486795,1570,4
486884,22,3
486958,92,4
487129,11,1
487142,9,2
487207,414,3
487722,294,3
488018,10,2
488082,183,3
488301,183,3
488359,24,3
488378,20,2
488486,18,4
488651,8,4
488661,199,1
488666,6,4
488676,13,2
488877,3833,4
489519,164,1
490093,201,4
490310,200,4
490525,201,2
491832,28,3
492008,28,4
492035,14,3
492122,158,2
492492,276,2
492713,15,2
492808,7574,1
492897,313,2
493876,10,4
496240,27,4
496261,249,3
496324,186,3
497104,11,4
500385,10,1
506734,10923,3
509145,439,2
509166,420,1
517663,10923,4
528591,9591,2
539857,498,3
540409,5945,1
545299,441,2
546185,17,3
546189,180,1
547978,384,1
548582,774,4
550932,1965,1
550969,313,3
551104,14,1
551314,1226,4
552473,14,2
552568,318,2
552925,2413,1
554338,30,1
554415,1507,4
555089,13,2
555374,1086,1
555751,17,4
556081,324,3
556178,10,4
556199,14,4
556219,20,1
556463,17,4
556506,12,3
556520,210,3
556770,168,1
557072,241,1
557243,14,3
557265,9,4
557285,22,2
557339,824,2
558127,18,2
558704,33,3
558770,1125,1
558779,44,3
559034,18,4
559069,64,1
559584,416,3
559835,69,2
559904,29,2
559947,391,4
559951,41,2
559999,1185,1
560015,439,1
560095,23,4
560145,34,3
560384,721,1
560471,8999,1
561025,94,2
561190,81,3
561193,37,4
561196,30,3
561254,43,1
561294,1124,4
561429,20,4
561759,1529,4
561945,15,3
562423,13,1
562439,169,3
562613,26,2
562701,1111,1
563732,81,4
563815,18,3
563844,20,3
563874,71,4
564252,1107,3
565364,12,3
565545,1085,4
566285,12,3
566633,12,2
566724,44,4
566775,51,2
566810,51,3
566859,621,3
566870,70,3
567111,49,1
567496,71,1
567530,2053,2
567640,22,2
567670,70,1
567717,74,4
567787,68,2
567860,65,3
567862,14,4
567880,74,4
567944,64,3
568297,13,4
568669,74,2
568750,79,2
568816,28,4
568855,92,3
568861,15,3
568910,79,4
569032,107,2
569084,89,1
569386,199,3
569585,10,3
569661,18,4
569681,143,2
569852,1992,3
570165,9,2
570188,2281,1
570252,6280,3
570944,11,4
571846,10,2
571937,4595,2
571949,2006,2
572595,60,1
572661,69,2
573809,21,1
573958,13,1
574015,1996,2
574773,1759,2
575491,58,1
575498,100,2
575552,28,4
575627,84,4
575648,65,2
576014,10,3
576047,137,4
576063,64,1
576067,5,3
576076,108,4
576102,122,4
576114,223,1
576265,12,1
576528,4,4
577188,55,3
577225,67,3
577230,94,2
577328,2086,4
577375,2198,2
577565,260,3
578313,275,4
578602,15,1
578741,2303,1
578810,324,1
579056,64,4
579103,6,4
579139,5,1
579185,5,1
579205,166,4
579422,13,2
579614,65,3
579620,69,3
579625,94,2
579775,209,1
580131,629,1
580148,74,4
580210,2028,2
580931,24,4
581179,29,3
581233,15,4
581985,95,2
581991,164,3
582029,347,3
582153,69,3
582160,73,3
582230,102,3
582244,13,3
582707,268,4
583372,279,3
583502,16,1
584642,313,3
585887,337,1
586284,389,1
586835,368,4
586982,84,3
587055,92,1
587229,227,2
587233,97,4
587607,237,2
587724,107,2
587733,100,4
587890,63,3
587955,85,2
587957,124,1
587974,85,2
588076,250,1
588531,217,1
588827,217,4
588970,101,3
588974,109,1
588977,91,3
589372,21,2
589441,106,1
589459,86,1
589477,94,3
589522,262,3
589743,92,3
589864,115,2
589868,114,1
589870,115,1
590299,647,4
590413,9479,2
590415,2347,1
591009,292,3
591995,207,3
592207,78,2
592211,106,1
592213,137,1
592451,97,1
592454,96,1
592458,120,1
592654,83,4
592658,112,2
592661,135,4
593366,76,3
593372,208,2
593376,108,2
593726,63,2
593895,60,3
593899,71,2
593903,94,4
594118,79,3
594123,82,4
594126,106,4
594244,63,1
594247,73,4
594250,99,2
596463,29,2
596534,698,1
596555,678,2
597249,2283,2
597275,2258,1
599789,116,4
599815,84,1
599911,9764,2
609683,9467,2
624132,5,1
624143,15,3
624264,6072,1
626404,3481,2
629950,16,3
630340,20,4
630410,1106,3
630725,109,1
631203,95,2
631518,19,2
631520,23,1
631552,199,3
631611,289,4
631835,694,4
631992,3372,4
633122,229,1
633136,16,4
633573,2540,2
634059,15,3
634476,241,2
634482,238,4
634572,30,4
634972,291,2
635209,377,3
635371,28,4
635451,1304,4
635553,384,3
635850,25,2
635965,4816,3
636078,240,4
636885,235,3
636940,517,1
637349,16,4
637504,22,1
637520,3630,1
637623,254,2
638016,112,1
638119,15,3
638136,116,3
638319,54,2
638375,231,4
638483,90,3
638514,47,3
638614,281,4
638872,116,1
638966,660,1
638974,29,4
639026,187,4
639563,2480,2
639895,19,3
640470,53,2
640532,56,3
640627,272,4
640635,205,2
640785,34,4
640789,79,4
641105,308,3
641264,6764,1
641409,91,3
641416,35,3
641440,17,2
641447,201,3
641494,60,3
641639,140,4
641683,1170,4
641959,195,3
642201,4118,1
642277,50,3
642356,108,1
642490,22,1
642681,258,3
642861,17,1
642930,14,4
642984,73,3
643015,557,2
643195,169,1
643385,15,2
643576,17,2
643632,289,4
643719,243,3
643997,1116,2
644143,218,3
644369,14,4
644742,12,2
644797,614,2
645115,18,1
645121,21,2
645143,10,3
645245,1096,2
645977,329,2
646344,11,3
646406,1187,2
646481,13,4
646507,17,1
646529,23,3
646534,24,2
646578,29,3
646742,573,1
647052,16,1
647113,13745,1
647351,479,1
647597,12,2
647629,11,2
647753,1092,2
647872,710,3
648250,41,3
648299,6,3
648645,220,2
648850,19,2
648855,20,1
648943,1156,1
648952,237,2
649158,2458,2
649265,555,2
649364,31,3
649592,18,4
649955,908,3
650105,19,2
650197,1103,4
650558,19,3
650779,18,3
650914,367,2
651305,19,2
651307,15,3
651348,76,1
651390,1188,3
651448,246,2
651682,76,2
651915,193,1
652186,93,3
652193,21,2
652230,799,2
652468,30,3
652543,42,4
652582,14,2
652748,64,1
653142,353,3
653247,84,2
653490,1104,3
653668,875,1
653897,36,1
653906,60,3
654207,162,3
654409,18,2
654463,18,3
654485,62,4
654578,545,4
654600,36,3
654624,59,2
654641,1132,4
654886,44,1
655126,84,2
655248,32,4
655335,8101,3
655356,8080,4
655518,44,2
655540,9,3
655614,18,1
655682,136,1
655708,110,2
655777,13,2
655888,1189,3
655942,121,1
655971,93,3
655978,670,1
656041,26,2
656379,79,4
656403,54,3
656598,87,1
656620,75,3
656653,57,1
656663,81,1
656789,76,1
656960,16,3
657081,24,1
657126,11,2
657191,1123,3
657225,94,4
657799,14,1
658319,18,1
658497,157,3
658696,243,1
658698,3051,2
658720,3030,4
659003,193,3
659275,264,1
659463,88,1
659541,21,1
659723,1096,3
659906,34,3
660055,75,3
660134,72,4
660170,19,1
660252,76,4
660372,65,2
660411,23,2
660448,87,1
660452,17,3
660705,13,4
660801,58,3
660822,15,1
660961,476,2
661240,60,1
661314,18,4
661385,46,2
661513,1102,1
661672,121,3
661681,67,3
661883,13,4
662266,13,2
662436,11,1
662618,626,3
662653,24,2
662689,26,2
662736,24,2
662784,26,2
663028,25,2
663066,28,3
663189,24,4
663235,201,3
663256,30,3
663341,60,2
664055,23703,2
664070,1140,1
664087,23675,4
664133,36,4
664473,15,3
664687,90,2
664691,84,2
664698,106,1
664720,58,2
664860,71,3
664882,49,3
664894,16,1
664904,28,3
664927,29,3
664941,319,2
664964,297,2
664986,275,4
665044,94,2
665214,25,2
665215,26,2
665319,1084,2
665335,487,4
665363,73,3
665367,457,4
665745,16,2
665773,52,2
665844,76,1
665870,80,1
665879,86,3
665886,68,1
666095,86,3
666116,25,2
666301,15,1
666457,317,1
666778,23,2
668874,83,1
669224,83,1
669227,78,2
669230,72,2
669643,88,2
669646,87,3
669649,73,2
669875,225,4
669898,202,1
669904,16,2
670114,53,3
670135,33,4
670387,88,1
670409,66,3
670529,260,2
670551,238,4
670780,5,4
670802,80,4
670825,57,2
670905,176,4
670927,155,1
670949,133,3
670971,112,1
671100,28,4
671122,65,2
671144,43,1
671166,21,2
671489,385,2
671511,363,2
671533,342,4
671555,320,2
671667,29,1
671671,21,1
671675,20,4
671719,71,4
671723,68,1
671727,96,2
672104,53,1
672107,51,3
672110,52,1
672114,51,1
672121,16,3
672185,89,3
672189,95,1
672193,89,3
672313,55,3
672316,52,4
672317,52,4
672320,49,2
672579,41,4
672583,38,3
672585,37,2
672587,33,3
672636,282,3
672806,70,3
672809,69,2
672811,70,4
672813,71,3
672922,53,3
673019,90,4
673025,166,2
673027,88,1
673195,63,1
673444,109,4
673455,92,4
673461,89,3
673570,43,1
673573,42,1
673574,44,2
673577,45,2
673708,91,1
673712,91,4
673715,89,3
673730,98,3
673733,97,4
673736,98,1
673740,96,3
674572,797,4
676506,2711,4
676819,10929,4
676823,9450,2
687276,162,1
687765,9803,3
697577,9527,2
697579,9405,4
723899,13,1
724938,1935,3
725672,17,1
725836,13,4
726049,14,3
726769,14,2
726876,17,3
728447,748,3
729069,16,3
729197,12,3
729586,6091,1
730152,13,1
731307,13,3
732468,14,1
733193,33,1
733432,13,3
733510,163,4
733796,16,1
735422,14,4
735681,11,2
735764,2519,3
736136,23,2
736539,14,1
736903,15,4
737733,19,1
738243,25,4
738345,1099,1
739447,13,4
739786,10,4
739803,1116,3
740921,11,2
741163,1087,4
742253,16,2
742357,1084,2
743259,15,1
743443,11,2
743829,11,1
745059,1078,3
745410,17,1
745631,11,3
746140,11,2
746213,20,2
746344,394,1
746748,28,2
746810,1106,4
747870,5,1
747919,12,4
756303,15,4
756901,25,3
756986,15592,4
757013,15568,4
757574,29,2
763206,9367,4
768183,69,2
772584,9713,1
782303,9325,4
804221,12,4
806963,76,2
807236,78,2
807809,72,4
807828,81,2
808070,69,1
808089,81,1
808245,117,2
808306,139,2
808651,38,4
808852,34,2
810300,9,2
811176,102,1
811346,61,4
811357,56,4
811368,54,4
811399,70,3
811514,16,2
811604,15,3
811654,22,2
811721,21,4
813995,29,3
814281,31,4
814389,36,3
814509,54,2
814943,51,3
815412,53,1
815543,47,3
815925,49,2
816449,44,4
816817,63,1
816975,293,3
820405,97,2
820552,83,2
820553,83,1
820555,82,3
820558,81,3
820564,76,4
820566,76,1
820653,108,2
820661,101,3
820663,99,1
820664,99,4
820668,95,3
820670,93,1
821151,49,1
821153,47,2
821155,43,2
821158,41,4
821161,38,3
821165,35,1
821208,45,2
821210,44,1
821211,45,2
821213,44,3
821215,44,4
821219,41,1
821272,69,2
821274,69,3
821276,68,2
821279,66,2
821282,64,3
821284,64,3
826180,75,4
826186,102,4
826190,34345,2
826393,91,3
826954,76,2
826958,104,3
826963,116,4
827095,100,3
827099,88,2
827104,65,3
827978,104,4
827983,91,1
827987,74,1
829056,518,4
829576,12,2
829659,18,1
829713,1074,3
829822,29,3
829825,98,3
829828,80,3
830109,14,4
830789,15,3
831294,313,2
831645,197,4
831880,173,3
832055,9,4
832186,87,2
832278,106,3
832283,88,1
832285,79,2
832845,177,4
833025,13,4
834064,1350,3
834400,5,2
834462,99,1
834465,89,2
834468,82,4
834635,102,1
834638,96,4
834640,31,3
834687,67,2
835416,15,2
836553,4,3
836559,7,1
836591,1345,1
837266,15,2
837938,12,2
837992,573,4
838002,11,2
838591,1348,3
839944,13,2
839984,9,1
840065,189,4
840300,145,4
840448,12,3
840449,23,4
842701,10,2
849606,10923,2
889213,24,1
896701,9,2
896720,18,3
896831,348,2
900790,54,2
900813,9341,1
900868,5,4
900966,56,4
901315,87,1
901327,64,2
901396,114,4
901407,4,3
901434,58,4
901483,62,2
901591,17,2
901601,60,1
901753,67,2
901923,109,2
902104,174,1
902358,346,2
902487,23,3
902543,276,3
902933,160,3
902981,39,3
903114,50,3
903242,52,2
903347,138,4
903374,75,3
903556,143,2
904389,44,2
904466,19,4
904525,24,1
904607,161,3
904634,135,3
904780,28,3
904842,171,2
904863,149,2
905171,26,3
905304,1101,1
905325,1082,1
909335,37,3
909366,5,3
911767,105,3
911904,85,3
911953,67,4
912049,66,3
912054,29,3
912100,2388,3
912205,68,3
912347,87,1
912548,131,2
912636,887,2
912660,862,2
912754,214,2
912898,232,3
913058,231,4
913122,22,1
913167,64,3
913236,1252,4
913302,439,1
913540,33,3
913764,666,2
913779,21,4
913787,644,2
913800,567,2
913869,89,3
914289,93,3
914435,40,2
920930,98,3
921476,80,1
921673,154,1
921679,128,4
921717,112,1
921903,25049,2
922672,125,4
922848,129,2
923442,163,1
924085,16,4
924165,1207,1
924207,22,3
924583,117,1
925134,24,3
925136,33,2
925344,160,1
925366,137,3
925530,347,3
925551,326,1
926191,378,4
926213,356,4
926679,113,1
926701,91,1
927248,116,2
927270,95,1
928495,582,4
928517,559,3
928727,16,3
928765,15,3
928864,39,4
929078,261,2
929100,240,1
929102,13,1
929341,38,3
929363,29,3
929386,1,4
929405,29,4
929438,130,3
929460,108,1
935834,128,1
935856,105,1
936009,10923,2
936138,417,2
936159,396,4
938265,264,1
938286,242,4
938571,191,2
938592,171,3
938765,231,4
938786,212,2
939000,298,1
939023,276,4
939301,367,3
939323,345,1
939677,317,2
939698,295,3
939995,352,2
940021,326,1
940348,341,4
940370,319,4
940690,262,2
940711,241,3
940732,16,1
940760,17,4
940953,35,3
940986,21,3
941335,297,1
941356,276,2
941634,219,3
941655,198,2
941855,427,3
941876,406,1
942283,313,3
942304,292,1
942600,352,2
942622,329,2
942953,254,1
942974,232,1
943208,209,4
943229,188,4
943418,197,3
943440,175,3
943616,220,2
943637,198,1
943837,569,2
943858,548,2
944425,4,1
944476,328,4
944497,306,2
944589,17,2
944628,16,1
944664,76,2
944805,348,4
944832,320,1
945154,546,1
945175,525,3
945286,73,4
945701,274,1
945727,970,4
945962,18,1
946020,194,2
946956,9555,2
956515,16,3
956534,9759,4
977129,31,4
977165,74,3
977305,38,4
977799,16,4
978950,3,1
979637,61,3
979643,7,3
979659,21,2
979707,162,4
979879,96,2
980024,18,4
981351,132,3
981413,56,4
981608,77,3
981615,128,1
981885,120,4
982053,330,4
982085,97,4
982704,64,1
982729,36,2
982753,93,4
982778,42,2
983100,10,3
983527,23,1
983574,44,1
985170,23,3
985213,37,3
985261,4,4
986520,4594,1
986762,28,4
986950,6,4
986957,51,1
987020,30,2
987080,39,2
987110,6,4
987187,5,1
988252,1342,1
989298,37,1
989670,230,1
989711,282,2
989739,1220,2
989944,33,2
989980,18,3
990108,16,2
990127,489,4
990162,34,4
990241,19,3
990543,54,4
990676,19,2
990710,2637,1
991118,26,1
991300,23,4
991456,43,3
992296,18,4
992589,22,3
992632,28,1
993923,17,3
993998,121,1
994015,57,1
994032,56,4
994046,53,2
994057,63,2
994319,116,3
994520,1034,2
994647,530,3
995185,195,2
995194,26,1
995583,87,1
995866,336,4
995886,593,4
996456,351,3
997001,265,2
997163,139,3
997409,618,1
997571,393,1
998111,731,1
998286,650,3
998417,96,2
998809,65,2
998869,67,2
1000622,130,1
1000636,6,2
1000670,1039,2
1001625,19,2
1001799,164,4
1001906,316,1
1001983,225,2
1002616,280,3
1003262,504,4
1003775,21,4
1003890,552,4
1004289,164,4
1004513,371,3
1004926,164,1
1005683,22,1
1005741,99,3
1005865,16,4
1006547,6,1
1006574,18,4
1006655,82,4
1007543,20,3
1007587,23,1
1007694,373,3
1007716,508,4
1007862,42,3
1008368,22,4
1009070,51,4
1009551,26,3
1009609,379,3
1009631,847,2
1009649,3,3
1009880,127,4
1010180,26,3
1010379,54,2
1010414,138,2
1010474,116,4
1010480,387,4
1010499,158,4
1010501,619,2
1010764,340,2
1011159,26,4
1011234,26,3
1011270,397,2
1011298,3723,1
1011508,248,1
1011841,944,2
1013359,65,1
1013508,223,1
1013793,154,1
1014135,15,1
1014194,16,2
1014248,77,4
1014269,127,1
1014350,109,2
1014814,155,2
1015050,29,2
1015105,453,3
1015114,35,2
1015176,26,2
1015263,1131,3
1015285,2005,2
1015504,16,3
1015585,295,4
1017034,59,4
1017038,57,3
1017040,58,2
1017042,59,4
1017044,61,2
1017046,60,3
1017123,35,4
1017125,35,2
1017127,34,3
1017129,34,3
1017132,32,1
1017134,32,4
1017176,35,1
1017179,34,2
1017182,32,2
1017188,28,3
1017189,28,1
1017343,57,1
1017345,58,4
1017347,58,3
1017361,66,2
1017366,63,2
1017370,60,3
1017391,30,4
1017394,4,3
1017433,1148,3
1017454,2342,3
1017521,144,2
1017727,1643,4
1019391,17,3
1019467,190,4
1019973,266,2
1020661,198,4
1021529,272,2
1021888,23,4
1022407,5978,4
1022409,58,4
1022569,165,4
1022859,193,3
1023059,173,2
1023257,19,2
1023292,22,2
1023334,179,3
1023340,141,2
1023369,1041,3
1023533,23,4
1023562,317,4
1024001,238,3
1024260,87,1
1024354,208,4
1024412,133,4
1024434,267,2
1024674,22,1
1024703,128,2
1024724,197,1
