start,length,group_id
65100,11,3
72005,9078,9
81088,10925,9
92020,6959,9
102247,4,2
119099,9,2
119642,8,2
124269,8,2
125455,19761,9
145195,15,3
145220,16,3
145531,107,5
154804,96,5
155847,393,6
156282,127,5
157108,176,5
157454,164,5
157733,112,5
157899,130,5
158270,103,5
158407,801,7
158539,136,5
158976,118,5
159123,90,5
159217,9627,9
187722,70,4
187796,641,6
204541,78,4
204621,84,5
204707,91,5
204799,84,5
204885,89,5
204976,82,4
205059,103,5
205165,102,5
205269,102,5
205373,103,5
205499,11,3
209027,196,5
209381,2429,8
233469,134,5
234787,135,5
234924,17,3
235535,247,5
235949,185,5
237093,153,5
237247,14,3
237286,19,3
237802,143,5
237900,14,3
237947,20,3
237950,9,2
239820,141,5
239963,17,3
240036,152,5
240190,19,3
240319,252,6
241575,208,5
241854,235,5
242281,172,5
243491,297,6
244806,9089,9
253899,3037,8
256940,9764,9
266709,9141,9
266712,1465,7
271998,8,2
272013,5,2
272022,5,2
272030,8,2
272285,304,6
274132,8,2
274279,9,2
274462,7,2
274564,6,2
274676,11,3
275093,15,3
275186,9,2
275933,11,3
276247,15,3
276685,10,3
276930,7,2
279644,7,2
280995,270,6
281267,17,3
281405,1248,7
282654,21,3
282758,4654,8
283065,21,3
283113,20,3
283191,56,4
283435,46,4
283540,3,1
283678,23,3
283721,227,5
284742,38,4
284828,21,3
285276,192,5
286695,280,6
287317,11,3
287469,814,7
287715,24,3
288141,908,7
288399,45,4
288452,8666,9
288479,30,4
290368,4,2
290405,2,1
291911,13,3
292914,450,6
293478,251,6
294245,177,5
294976,200,5
295588,20,3
296581,29,4
296629,1102,7
297123,281,6
297211,43,4
297331,24,3
297408,103,5
297588,24,3
297648,24,3
297859,25,3
299481,179,5
299684,24,3
299687,4,2
299745,4354,8
299753,11,3
299780,14,3
299858,18,3
299958,5,2
300099,8,2
300330,116,5
300458,4464,8
300919,110,5
301147,89,5
301261,10,3
301298,10,3
301324,6,2
301384,11,3
301742,40,4
301838,24,3
301877,7,2
301989,24,3
302244,213,5
302686,1599,7
304107,22,3
304161,212,5
305127,29,4
305146,227,5
305375,24,3
305416,110,5
305439,2487,8
306073,21,3
306123,341,6
306807,3,1
306911,65,4
306992,5,2
307072,58,4
307092,7,2
307123,160,5
307273,3,1
307319,10,3
307335,32,4
307372,21,3
307403,194,5
307406,78,4
307432,28,4
307474,37,4
307511,121,5
307572,64,4
307579,173,5
307662,183,5
307750,43,4
307963,181,5
307984,162,5
308071,236,5
308184,27,3
308229,40,4
308464,217,5
308847,248,5
310903,28,4
311601,179,5
311872,275,6
311908,282,6
312238,270,6
312326,347,6
312472,239,5
312494,219,5
312619,453,6
312858,9005,9
313844,31,4
313898,298,6
313938,23,3
313950,43,4
313997,29,4
314072,706,6
314079,22,3
314101,679,6
314152,28,4
314161,8,2
314209,31,4
314255,37,4
314336,25,3
314993,35,4
315069,42,4
315206,617,6
315227,598,6
315975,217,5
316474,237,5
316747,236,5
317827,29,4
318250,225,5
319254,9,2
319284,107,5
319404,1001,7
319586,2926,8
320276,31,4
320363,18,3
320420,12,3
320751,13,3
322153,13,3
322260,32,4
322293,11,3
322310,19,3
322412,4,2
322514,11,3
322556,1527,7
322736,8,2
322745,30,4
322801,16,3
322912,38,4
323478,14,3
323510,20,3
324063,5,2
324084,10,3
324147,16,3
324210,4765,8
324231,28,4
324302,17,3
324474,21,3
324516,26,3
328978,11,3
330048,105,5
330287,23,3
330336,25,3
330393,90,5
330516,39,4
330656,29,4
330729,46,4
331055,222,5
331206,6540,8
331334,438,6
332466,2712,8
332618,8,2
332638,640,6
332660,620,6
333079,9,2
333209,8,2
333355,10,3
333612,553,6
333634,533,6
334688,2373,8
337397,9,2
350243,10926,9
350272,46,4
350360,826,7
350381,808,7
363269,3722,8
369203,10,3
369323,273,6
369600,31,4
369610,15,3
369674,17,3
369729,277,6
370012,51,4
370014,12,3
370038,18,3
370220,817,7
371068,3747,8
373971,31,4
374014,47,4
374233,5,2
374303,4,2
375042,2307,8
375581,1957,7
375967,11,3
376287,2424,8
377294,10,3
377378,2280,8
377509,161,5
378299,12,3
379294,1249,7
379490,40,4
379623,10,3
379689,1210,7
379758,58,4
380143,207,5
380353,6,2
380382,239,5
380564,2008,7
380638,1933,7
380903,14,3
380906,4441,8
381085,22,3
381368,137,5
381472,3600,8
381502,32,4
382149,5,2
382603,27,3
382779,4306,8
382801,4284,8
382827,3,1
382846,18,3
383401,16,3
384425,14,3
384531,52,4
384584,84,5
384783,39,4
385224,1859,7
385295,1790,7
385395,60,4
385413,64,4
385553,1532,7
385567,70,4
385726,5,2
385734,157,5
385897,53,4
385953,92,5
386046,85,5
386922,163,5
387844,179,5
388027,292,6
388069,17,3
388089,231,5
388323,107,5
388375,16,3
388398,32,4
388440,266,6
388502,205,5
388628,6,2
388754,3602,8
388775,93,5
388779,221,5
388851,31,4
388897,8,2
389092,452,6
389149,396,6
389371,4,2
389763,8,2
389765,105,5
389844,497,6
389903,440,6
390074,31,4
390119,59,4
390150,29,4
390285,48,4
390304,52,4
390307,26,3
390392,47,4
390413,26,3
390734,1661,7
390755,1640,7
391147,51,4
391925,28,4
391963,29,4
392017,4428,8
392025,29,4
392403,645,6
392414,3562,8
392425,624,6
392718,28,4
392755,28,4
393065,2958,8
393095,2928,8
394410,35,4
394601,29,4
395474,33,4
395554,46,4
395556,45,4
395559,42,4
395650,29,4
395724,24,3
395725,37,4
395809,45,4
396021,21,3
396094,5249,8
396097,3599,8
396116,5226,8
396329,54,4
396488,42,4
396621,55,4
396759,21,3
396821,21,3
396979,21,3
397229,120,5
397427,167,5
397646,21,3
397715,4417,8
397821,21,3
397942,273,6
398084,29,4
398169,28,4
398274,21,3
398355,21,3
398436,21,3
398574,21,3
398870,287,6
398919,15016,9
399552,24,3
399803,3530,8
399905,34,4
400223,33,4
400534,26,3
401005,26,3
401320,29,4
401390,1352,7
401544,12,3
401924,228,5
402165,220,5
403371,525,6
403906,2435,8
405468,160,5
405950,15,3
406242,67,4
406246,64,4
406254,56,4
406256,55,4
406369,3524,8
407015,8,2
407431,15,3
407470,12,3
407689,7,2
408351,53,4
408420,1420,7
408445,1399,7
409613,28,4
409615,26,3
409618,24,3
409624,16,3
410699,13,3
411836,3522,8
412542,26,3
412718,323,6
412783,258,6
413083,358,6
413150,292,6
413286,25,3
413349,11,3
413387,14,3
413441,22,3
413483,12,3
413516,14,3
413550,11,3
413767,16,3
413898,20,3
415428,1077,7
416507,9,2
417606,10924,9
417608,9422,9
423641,4899,8
423663,4873,8
431363,10920,9
454362,11,3
454510,9345,9
459277,2598,8
459702,5,2
459949,18,3
459956,1,1
459976,58,4
460386,12,3
460770,5,2
461292,4,2
461787,182,5
461963,5,2
461983,41,4
462137,1,1
462153,44,4
462270,20,3
462327,21,3
462457,53,4
462545,3731,8
462702,11,3
463724,36,4
463860,26,3
463904,13,3
463925,1087,7
464702,16,3
464956,29,4
465015,33,4
465042,33,4
465108,57,4
465259,314,6
465426,9,2
465480,1025,7
465496,5,2
465665,1160,7
465667,8,2
465718,35,4
466034,61,4
466133,65,4
466233,52,4
466286,238,5
466460,6,2
466538,512,6
466619,131,5
466805,324,6
466830,39,4
466836,16,3
466875,280,6
467118,25,3
467135,230,5
467137,757,7
467776,247,5
467929,130,5
468061,29,4
468161,725,6
468683,3,1
468852,5,2
468919,3,1
469340,445,6
469821,417,6
470230,7,2
470408,5,2
470423,797,7
470532,52,4
470647,30,4
470673,10,3
470746,4,2
470799,5,2
470908,5,2
471084,85,5
471187,5,2
471226,11,3
471228,31,4
471229,18,3
471306,461,6
471371,6,2
471527,231,5
471579,6,2
471818,4,2
472224,388,6
472645,464,6
473348,154,5
473504,25,3
474220,27,3
474259,733,6
474281,712,6
476153,632,6
476788,34,4
476962,500,6
477464,32,4
477721,197,5
477949,1080,7
479031,26,3
479094,984,7
479382,852,7
479403,833,7
479689,19,3
479822,15,3
479883,229,5
480081,19,3
480160,992,7
480783,13,3
481155,30,4
481230,2014,7
481342,34,4
481399,88,5
481816,38,4
482285,24,3
482400,24,3
482472,29,4
482524,8,2
483041,24,3
483072,13,3
483246,12,3
483294,1096,7
483550,13,3
483638,29,4
483644,82,4
483684,808,7
483705,790,7
483809,25,3
484086,13,3
484109,23,3
484392,10,3
484466,705,6
485220,86,5
485237,632,6
485263,221,5
485332,35,4
485511,177,5
485691,339,6
486016,3393,8
486022,1104,7
486046,159,5
486202,132,5
486225,117,5
486757,19,3
486795,1570,7
486884,22,3
486958,92,5
487129,11,3
487142,9,2
487207,414,6
487722,294,6
488018,10,3
488082,183,5
488301,183,5
488359,24,3
488378,20,3
488486,18,3
488651,8,2
488661,199,5
488666,6,2
488676,13,3
488877,3833,8
489519,164,5
490093,201,5
490310,200,5
490525,201,5
491832,28,4
492008,28,4
492035,14,3
492122,158,5
492492,276,6
492713,15,3
492808,7574,9
492897,313,6
493876,10,3
496240,27,3
496261,249,5
496324,186,5
497104,11,3
500385,10,3
506734,10923,9
509145,439,6
509166,420,6
517663,10923,9
528591,9591,9
539857,498,6
540409,5945,8
545299,441,6
546185,17,3
546189,180,5
547978,384,6
548582,774,7
550932,1965,7
550969,313,6
551104,14,3
551314,1226,7
552473,14,3
552568,318,6
552925,2413,8
554338,30,4
554415,1507,7
555089,13,3
555374,1086,7
555751,17,3
556081,324,6
556178,10,3
556199,14,3
556219,20,3
556463,17,3
556506,12,3
556520,210,5
556770,168,5
557072,241,5
557243,14,3
557265,9,2
557285,22,3
557339,824,7
558127,18,3
558704,33,4
558770,1125,7
558779,44,4
559034,18,3
559069,64,4
559584,416,6
559835,69,4
559904,29,4
559947,391,6
559951,41,4
559999,1185,7
560015,439,6
560095,23,3
560145,34,4
560384,721,6
560471,8999,9
561025,94,5
561190,81,4
561193,37,4
561196,30,4
561254,43,4
561294,1124,7
561429,20,3
561759,1529,7
561945,15,3
562423,13,3
562439,169,5
562613,26,3
562701,1111,7
563732,81,4
563815,18,3
563844,20,3
563874,71,4
564252,1107,7
565364,12,3
565545,1085,7
566285,12,3
566633,12,3
566724,44,4
566775,51,4
566810,51,4
566859,621,6
566870,70,4
567111,49,4
567496,71,4
567530,2053,7
567640,22,3
567670,70,4
567717,74,4
567787,68,4
567860,65,4
567862,14,3
567880,74,4
567944,64,4
568297,13,3
568669,74,4
568750,79,4
568816,28,4
568855,92,5
568861,15,3
568910,79,4
569032,107,5
569084,89,5
569386,199,5
569585,10,3
569661,18,3
569681,143,5
569852,1992,7
570165,9,2
570188,2281,8
570252,6280,8
570944,11,3
571846,10,3
571937,4595,8
571949,2006,7
572595,60,4
572661,69,4
573809,21,3
573958,13,3
574015,1996,7
574773,1759,7
575491,58,4
575498,100,5
575552,28,4
575627,84,5
575648,65,4
576014,10,3
576047,137,5
576063,64,4
576067,5,2
576076,108,5
576102,122,5
576114,223,5
576265,12,3
576528,4,2
577188,55,4
577225,67,4
577230,94,5
577328,2086,7
577375,2198,7
577565,260,6
578313,275,6
578602,15,3
578741,2303,8
578810,324,6
579056,64,4
579103,6,2
579139,5,2
579185,5,2
579205,166,5
579422,13,3
579614,65,4
579620,69,4
579625,94,5
579775,209,5
580131,629,6
580148,74,4
580210,2028,7
580931,24,3
581179,29,4
581233,15,3
581985,95,5
581991,164,5
582029,347,6
582153,69,4
582160,73,4
582230,102,5
582244,13,3
582707,268,6
583372,279,6
583502,16,3
584642,313,6
585887,337,6
586284,389,6
586835,368,6
586982,84,5
587055,92,5
587229,227,5
587233,97,5
587607,237,5
587724,107,5
587733,100,5
587890,63,4
587955,85,5
587957,124,5
587974,85,5
588076,250,5
588531,217,5
588827,217,5
588970,101,5
588974,109,5
588977,91,5
589372,21,3
589441,106,5
589459,86,5
589477,94,5
589522,262,6
589743,92,5
589864,115,5
589868,114,5
589870,115,5
590299,647,6
590413,9479,9
590415,2347,8
591009,292,6
591995,207,5
592207,78,4
592211,106,5
592213,137,5
592451,97,5
592454,96,5
592458,120,5
592654,83,5
592658,112,5
592661,135,5
593366,76,4
593372,208,5
593376,108,5
593726,63,4
593895,60,4
593899,71,4
593903,94,5
594118,79,4
594123,82,4
594126,106,5
594244,63,4
594247,73,4
594250,99,5
596463,29,4
596534,698,6
596555,678,6
597249,2283,8
597275,2258,7
599789,116,5
599815,84,5
599911,9764,9
609683,9467,9
624132,5,2
624143,15,3
624264,6072,8
626404,3481,8
629950,16,3
630340,20,3
630410,1106,7
630725,109,5
631203,95,5
631518,19,3
631520,23,3
631552,199,5
631611,289,6
631835,694,6
631992,3372,8
633122,229,5
633136,16,3
633573,2540,8
634059,15,3
634476,241,5
634482,238,5
634572,30,4
634972,291,6
635209,377,6
635371,28,4
635451,1304,7
635553,384,6
635850,25,3
635965,4816,8
636078,240,5
636885,235,5
636940,517,6
637349,16,3
637504,22,3
637520,3630,8
637623,254,6
638016,112,5
638119,15,3
638136,116,5
638319,54,4
638375,231,5
638483,90,5
638514,47,4
638614,281,6
638872,116,5
638966,660,6
638974,29,4
639026,187,5
639563,2480,8
639895,19,3
640470,53,4
640532,56,4
640627,272,6
640635,205,5
640785,34,4
640789,79,4
641105,308,6
641264,6764,8
641409,91,5
641416,35,4
641440,17,3
641447,201,5
641494,60,4
641639,140,5
641683,1170,7
641959,195,5
642201,4118,8
642277,50,4
642356,108,5
642490,22,3
642681,258,6
642861,17,3
642930,14,3
642984,73,4
643015,557,6
643195,169,5
643385,15,3
643576,17,3
643632,289,6
643719,243,5
643997,1116,7
644143,218,5
644369,14,3
644742,12,3
644797,614,6
645115,18,3
645121,21,3
645143,10,3
645245,1096,7
645977,329,6
646344,11,3
646406,1187,7
646481,13,3
646507,17,3
646529,23,3
646534,24,3
646578,29,4
646742,573,6
647052,16,3
647113,13745,9
647351,479,6
647597,12,3
647629,11,3
647753,1092,7
647872,710,6
648250,41,4
648299,6,2
648645,220,5
648850,19,3
648855,20,3
648943,1156,7
648952,237,5
649158,2458,8
649265,555,6
649364,31,4
649592,18,3
649955,908,7
650105,19,3
650197,1103,7
650558,19,3
650779,18,3
650914,367,6
651305,19,3
651307,15,3
651348,76,4
651390,1188,7
651448,246,5
651682,76,4
651915,193,5
652186,93,5
652193,21,3
652230,799,7
652468,30,4
652543,42,4
652582,14,3
652748,64,4
653142,353,6
653247,84,5
653490,1104,7
653668,875,7
653897,36,4
653906,60,4
654207,162,5
654409,18,3
654463,18,3
654485,62,4
654578,545,6
654600,36,4
654624,59,4
654641,1132,7
654886,44,4
655126,84,5
655248,32,4
655335,8101,9
655356,8080,9
655518,44,4
655540,9,2
655614,18,3
655682,136,5
655708,110,5
655777,13,3
655888,1189,7
655942,121,5
655971,93,5
655978,670,6
656041,26,3
656379,79,4
656403,54,4
656598,87,5
656620,75,4
656653,57,4
656663,81,4
656789,76,4
656960,16,3
657081,24,3
657126,11,3
657191,1123,7
657225,94,5
657799,14,3
658319,18,3
658497,157,5
658696,243,5
658698,3051,8
658720,3030,8
659003,193,5
659275,264,6
659463,88,5
659541,21,3
659723,1096,7
659906,34,4
660055,75,4
660134,72,4
660170,19,3
660252,76,4
660372,65,4
660411,23,3
660448,87,5
660452,17,3
660705,13,3
660801,58,4
660822,15,3
660961,476,6
661240,60,4
661314,18,3
661385,46,4
661513,1102,7
661672,121,5
661681,67,4
661883,13,3
662266,13,3
662436,11,3
662618,626,6
662653,24,3
662689,26,3
662736,24,3
662784,26,3
663028,25,3
663066,28,4
663189,24,3
663235,201,5
663256,30,4
663341,60,4
664055,23703,10
664070,1140,7
664087,23675,10
664133,36,4
664473,15,3
664687,90,5
664691,84,5
664698,106,5
664720,58,4
664860,71,4
664882,49,4
664894,16,3
664904,28,4
664927,29,4
664941,319,6
664964,297,6
664986,275,6
665044,94,5
665214,25,3
665215,26,3
665319,1084,7
665335,487,6
665363,73,4
665367,457,6
665745,16,3
665773,52,4
665844,76,4
665870,80,4
665879,86,5
665886,68,4
666095,86,5
666116,25,3
666301,15,3
666457,317,6
666778,23,3
668874,83,5
669224,83,5
669227,78,4
669230,72,4
669643,88,5
669646,87,5
669649,73,4
669875,225,5
669898,202,5
669904,16,3
670114,53,4
670135,33,4
670387,88,5
670409,66,4
670529,260,6
670551,238,5
670780,5,2
670802,80,4
670825,57,4
670905,176,5
670927,155,5
670949,133,5
670971,112,5
671100,28,4
671122,65,4
671144,43,4
671166,21,3
671489,385,6
671511,363,6
671533,342,6
671555,320,6
671667,29,4
671671,21,3
671675,20,3
671719,71,4
671723,68,4
671727,96,5
672104,53,4
672107,51,4
672110,52,4
672114,51,4
672121,16,3
672185,89,5
672189,95,5
672193,89,5
672313,55,4
672316,52,4
672317,52,4
672320,49,4
672579,41,4
672583,38,4
672585,37,4
672587,33,4
672636,282,6
672806,70,4
672809,69,4
672811,70,4
672813,71,4
672922,53,4
673019,90,5
673025,166,5
673027,88,5
673195,63,4
673444,109,5
673455,92,5
673461,89,5
673570,43,4
673573,42,4
673574,44,4
673577,45,4
673708,91,5
673712,91,5
673715,89,5
673730,98,5
673733,97,5
673736,98,5
673740,96,5
674572,797,7
676506,2711,8
676819,10929,9
676823,9450,9
687276,162,5
687765,9803,9
697577,9527,9
697579,9405,9
723899,13,3
724938,1935,7
725672,17,3
725836,13,3
726049,14,3
726769,14,3
726876,17,3
728447,748,6
729069,16,3
729197,12,3
729586,6091,8
730152,13,3
731307,13,3
732468,14,3
733193,33,4
733432,13,3
733510,163,5
733796,16,3
735422,14,3
735681,11,3
735764,2519,8
736136,23,3
736539,14,3
736903,15,3
737733,19,3
738243,25,3
738345,1099,7
739447,13,3
739786,10,3
739803,1116,7
740921,11,3
741163,1087,7
742253,16,3
742357,1084,7
743259,15,3
743443,11,3
743829,11,3
745059,1078,7
745410,17,3
745631,11,3
746140,11,3
746213,20,3
746344,394,6
746748,28,4
746810,1106,7
747870,5,2
747919,12,3
756303,15,3
756901,25,3
756986,15592,9
757013,15568,9
757574,29,4
763206,9367,9
768183,69,4
772584,9713,9
782303,9325,9
804221,12,3
806963,76,4
807236,78,4
807809,72,4
807828,81,4
808070,69,4
808089,81,4
808245,117,5
808306,139,5
808651,38,4
808852,34,4
810300,9,2
811176,102,5
811346,61,4
811357,56,4
811368,54,4
811399,70,4
811514,16,3
811604,15,3
811654,22,3
811721,21,3
813995,29,4
814281,31,4
814389,36,4
814509,54,4
814943,51,4
815412,53,4
815543,47,4
815925,49,4
816449,44,4
816817,63,4
816975,293,6
820405,97,5
820552,83,5
820553,83,5
820555,82,4
820558,81,4
820564,76,4
820566,76,4
820653,108,5
820661,101,5
820663,99,5
820664,99,5
820668,95,5
820670,93,5
821151,49,4
821153,47,4
821155,43,4
821158,41,4
821161,38,4
821165,35,4
821208,45,4
821210,44,4
821211,45,4
821213,44,4
821215,44,4
821219,41,4
821272,69,4
821274,69,4
821276,68,4
821279,66,4
821282,64,4
821284,64,4
826180,75,4
826186,102,5
826190,34345,10
826393,91,5
826954,76,4
826958,104,5
826963,116,5
827095,100,5
827099,88,5
827104,65,4
827978,104,5
827983,91,5
827987,74,4
829056,518,6
829576,12,3
829659,18,3
829713,1074,7
829822,29,4
829825,98,5
829828,80,4
830109,14,3
830789,15,3
831294,313,6
831645,197,5
831880,173,5
832055,9,2
832186,87,5
832278,106,5
832283,88,5
832285,79,4
832845,177,5
833025,13,3
834064,1350,7
834400,5,2
834462,99,5
834465,89,5
834468,82,4
834635,102,5
834638,96,5
834640,31,4
834687,67,4
835416,15,3
836553,4,2
836559,7,2
836591,1345,7
837266,15,3
837938,12,3
837992,573,6
838002,11,3
838591,1348,7
839944,13,3
839984,9,2
840065,189,5
840300,145,5
840448,12,3
840449,23,3
842701,10,3
849606,10923,9
889213,24,3
896701,9,2
896720,18,3
896831,348,6
900790,54,4
900813,9341,9
900868,5,2
900966,56,4
901315,87,5
901327,64,4
901396,114,5
901407,4,2
901434,58,4
901483,62,4
901591,17,3
901601,60,4
901753,67,4
901923,109,5
902104,174,5
902358,346,6
902487,23,3
902543,276,6
902933,160,5
902981,39,4
903114,50,4
903242,52,4
903347,138,5
903374,75,4
903556,143,5
904389,44,4
904466,19,3
904525,24,3
904607,161,5
904634,135,5
904780,28,4
904842,171,5
904863,149,5
905171,26,3
905304,1101,7
905325,1082,7
909335,37,4
909366,5,2
911767,105,5
911904,85,5
911953,67,4
912049,66,4
912054,29,4
912100,2388,8
912205,68,4
912347,87,5
912548,131,5
912636,887,7
912660,862,7
912754,214,5
912898,232,5
913058,231,5
913122,22,3
913167,64,4
913236,1252,7
913302,439,6
913540,33,4
913764,666,6
913779,21,3
913787,644,6
913800,567,6
913869,89,5
914289,93,5
914435,40,4
920930,98,5
921476,80,4
921673,154,5
921679,128,5
921717,112,5
921903,25049,10
922672,125,5
922848,129,5
923442,163,5
924085,16,3
924165,1207,7
924207,22,3
924583,117,5
925134,24,3
925136,33,4
925344,160,5
925366,137,5
925530,347,6
925551,326,6
926191,378,6
926213,356,6
926679,113,5
926701,91,5
927248,116,5
927270,95,5
928495,582,6
928517,559,6
928727,16,3
928765,15,3
928864,39,4
929078,261,6
929100,240,5
929102,13,3
929341,38,4
929363,29,4
929386,1,1
929405,29,4
929438,130,5
929460,108,5
935834,128,5
935856,105,5
936009,10923,9
936138,417,6
936159,396,6
938265,264,6
938286,242,5
938571,191,5
938592,171,5
938765,231,5
938786,212,5
939000,298,6
939023,276,6
939301,367,6
939323,345,6
939677,317,6
939698,295,6
939995,352,6
940021,326,6
940348,341,6
940370,319,6
940690,262,6
940711,241,5
940732,16,3
940760,17,3
940953,35,4
940986,21,3
941335,297,6
941356,276,6
941634,219,5
941655,198,5
941855,427,6
941876,406,6
942283,313,6
942304,292,6
942600,352,6
942622,329,6
942953,254,6
942974,232,5
943208,209,5
943229,188,5
943418,197,5
943440,175,5
943616,220,5
943637,198,5
943837,569,6
943858,548,6
944425,4,2
944476,328,6
944497,306,6
944589,17,3
944628,16,3
944664,76,4
944805,348,6
944832,320,6
945154,546,6
945175,525,6
945286,73,4
945701,274,6
945727,970,7
945962,18,3
946020,194,5
946956,9555,9
956515,16,3
956534,9759,9
977129,31,4
977165,74,4
977305,38,4
977799,16,3
978950,3,1
979637,61,4
979643,7,2
979659,21,3
979707,162,5
979879,96,5
980024,18,3
981351,132,5
981413,56,4
981608,77,4
981615,128,5
981885,120,5
982053,330,6
982085,97,5
982704,64,4
982729,36,4
982753,93,5
982778,42,4
983100,10,3
983527,23,3
983574,44,4
985170,23,3
985213,37,4
985261,4,2
986520,4594,8
986762,28,4
986950,6,2
986957,51,4
987020,30,4
987080,39,4
987110,6,2
987187,5,2
988252,1342,7
989298,37,4
989670,230,5
989711,282,6
989739,1220,7
989944,33,4
989980,18,3
990108,16,3
990127,489,6
990162,34,4
990241,19,3
990543,54,4
990676,19,3
990710,2637,8
991118,26,3
991300,23,3
991456,43,4
992296,18,3
992589,22,3
992632,28,4
993923,17,3
993998,121,5
994015,57,4
994032,56,4
994046,53,4
994057,63,4
994319,116,5
994520,1034,7
994647,530,6
995185,195,5
995194,26,3
995583,87,5
995866,336,6
995886,593,6
996456,351,6
997001,265,6
997163,139,5
997409,618,6
997571,393,6
998111,731,6
998286,650,6
998417,96,5
998809,65,4
998869,67,4
1000622,130,5
1000636,6,2
1000670,1039,7
1001625,19,3
1001799,164,5
1001906,316,6
1001983,225,5
1002616,280,6
1003262,504,6
1003775,21,3
1003890,552,6
1004289,164,5
1004513,371,6
1004926,164,5
1005683,22,3
1005741,99,5
1005865,16,3
1006547,6,2
1006574,18,3
1006655,82,4
1007543,20,3
1007587,23,3
1007694,373,6
1007716,508,6
1007862,42,4
1008368,22,3
1009070,51,4
1009551,26,3
1009609,379,6
1009631,847,7
1009649,3,1
1009880,127,5
1010180,26,3
1010379,54,4
1010414,138,5
1010474,116,5
1010480,387,6
1010499,158,5
1010501,619,6
1010764,340,6
1011159,26,3
1011234,26,3
1011270,397,6
1011298,3723,8
1011508,248,5
1011841,944,7
1013359,65,4
1013508,223,5
1013793,154,5
1014135,15,3
1014194,16,3
1014248,77,4
1014269,127,5
1014350,109,5
1014814,155,5
1015050,29,4
1015105,453,6
1015114,35,4
1015176,26,3
1015263,1131,7
1015285,2005,7
1015504,16,3
1015585,295,6
1017034,59,4
1017038,57,4
1017040,58,4
1017042,59,4
1017044,61,4
1017046,60,4
1017123,35,4
1017125,35,4
1017127,34,4
1017129,34,4
1017132,32,4
1017134,32,4
1017176,35,4
1017179,34,4
1017182,32,4
1017188,28,4
1017189,28,4
1017343,57,4
1017345,58,4
1017347,58,4
1017361,66,4
1017366,63,4
1017370,60,4
1017391,30,4
1017394,4,2
1017433,1148,7
1017454,2342,8
1017521,144,5
1017727,1643,7
1019391,17,3
1019467,190,5
1019973,266,6
1020661,198,5
1021529,272,6
1021888,23,3
1022407,5978,8
1022409,58,4
1022569,165,5
1022859,193,5
1023059,173,5
1023257,19,3
1023292,22,3
1023334,179,5
1023340,141,5
1023369,1041,7
1023533,23,3
1023562,317,6
1024001,238,5
1024260,87,5
1024354,208,5
1024412,133,5
1024434,267,6
1024674,22,3
1024703,128,5
1024724,197,5
