start,length,group_id
725561,359,4
726021,335,4
726531,380,4
727021,176,4
727528,687,4
728987,651,4
729694,59,4
729746,163,4
730567,497,4
731943,9503,4
735775,11576,4
735827,284,4
736042,12358,4
736252,11294,4
736570,57621,4
737565,16057,4
742701,46,1
743081,50,1
743261,49,1
743392,49,1
743486,50,1
743663,56,1
743706,667,1
743790,57,1
744023,97,1
744252,100,1
744749,31,4
745118,673,1
749690,9532,4
750402,58084,4
750719,423,4
767070,289,4
767401,798,4
768967,427,4
769671,788,4
769963,64,5
770574,426,4
771302,64835,4
776280,29058,1
781770,375,4
783245,32,4
783624,304,4
784168,21629,4
784765,1226,4
789290,167,4
789404,186,4
789496,200,4
789914,188,4
790054,163,4
790101,197,4
807488,8023,4
808329,43,4
816636,343,4
817954,51,1
818634,113,4
818881,113,4
819048,359,4
821433,57498,4
821568,205,4
821574,205,4
822311,23,4
822371,112,4
822557,87,4
822685,55,3
822821,2179,3
822831,46,4
823038,74,4
823115,381,4
823571,358,4
824528,95061,4
825285,20332,4
825643,1336,3
825930,113,4
825952,1492,4
825971,130,4
827065,3383,3
827246,111,4
827378,37309,4
827522,125,4
827775,5975,4
827833,4572,4
828709,314,4
829129,2091,4
829971,112,3
830638,1839,3
831299,104,4
831662,15878,4
832355,100,1
832384,54,1
832471,37,3
832474,40,1
832503,1479,1
832535,32,1
832558,4073,3
832565,2068,1
832711,43,1
832737,211,1
832759,38,1
832808,47,1
832835,2070,1
832863,46,1
832884,32,1
832925,47,1
832947,312,1
832983,1473,1
833122,50,1
833290,91,1
833341,50,1
833366,331,1
833504,959,4
836740,65,3
836814,12402,3
837305,124,1
837319,104,1
837359,106,1
837373,64,1
837384,105,1
837389,106,1
839360,103,1
839368,62,1
839463,55,1
839468,497,1
839473,107,1
839498,47,1
839503,165,1
839509,112,1
839546,54,1
839554,122,1
839562,2136,1
839576,90,1
839582,114,1
839587,269,1
840194,47,1
840240,38,1
840270,44,1
840299,212,1
840332,60,1
840381,47,1
840617,88,1
841203,62,1
841621,2541,1
842026,72,1
842056,154,1
842086,70,1
843552,2337,4
843673,62,1
845024,37996,4
845045,16542,4
845627,10132,4
846197,46,1
846218,166,1
848867,47,3
849016,3635,3
849450,452,3
850353,43248,3
852708,95,3
852801,1449,3
854322,59,3
854453,65143,3
857145,256,4
857230,182,4
857593,181,4
857696,38541,4
857877,24,4
858162,13584,4
860654,105,1
861020,199,1
861521,110,1
862186,115,1
872655,1091,4
872900,39487,4
880898,1603,4
886751,57958,4
911465,202,4
911555,232,4
911937,34440,4
912128,16070,4
912141,49143,4
912284,64828,4
912390,146,4
915785,24,4
916285,9171,3
919629,72,1
919650,112,1
919680,70,1
919695,101,1
919715,244,1
919764,607,1
920266,628,1
920556,36,1
920614,59,1
920669,127,1
920727,32,1
920778,105,1
920954,746,1
921088,105,1
921151,51,1
921191,103,1
921235,104,1
921301,70,1
921340,105,1
921391,104,1
921705,31,1
921724,51,1
921747,69,1
921939,43,1
922156,48,1
922213,44,1
922221,49867,4
922247,96,1
922339,36,2
923540,61,1
923597,77,1
923901,38,1
924076,38648,4
924664,105,2
925236,87,3
926297,44927,2
926370,106,2
926593,24887,2
927444,24,4
927848,108,4
931074,10871,3
932665,225,1
933923,14132,4
934641,43,1
934669,37,1
934693,59,1
934709,127,1
939356,3647,2
942517,224,1
942670,161,1
943681,64848,1
944051,62,1
944262,67,1
944613,6075,1
945431,4115,4
945664,45728,4
946498,550,1
946546,75,1
946585,66,1
946620,65,1
946643,50,1
946672,43,1
947039,92,1
950786,1557,4
951728,49584,2
952787,1597,4
971478,2787,4
971722,64830,4
978080,30,3
978324,30,3
978410,30,3
978593,30,3
981872,30,3
982104,33,3
990314,29,3
990429,30,3
990508,30,3
990698,29,3
990856,30,3
990929,31,3
991026,29,3
991228,31,3
991258,29,3
992559,15421,4
993299,14436,3
993319,25922,4
996045,43197,4
996238,53694,4
996620,33534,4
998538,57305,4
999237,13453,4
1000998,14731,4
1001018,16712,4
1001024,16774,4
1001077,541,4
1001582,1014,4
1002974,44754,4
1006344,2963,4
1006600,68,4
1006884,74,4
1007209,51,1
1007513,38342,4
1007626,1638,4
1008336,67,4
1008438,72,4
1009720,12979,4
1010326,82,1
1011364,94,4
1011421,30109,1
1011456,57340,4
1011757,68,4
1013279,1596,4
1016083,227,4
1018145,2892,4
1021510,2657,3
1021557,69,4
1021683,65,4
1021699,314,4
1022379,65,4
1022750,187,4
1022947,39,4
1023046,2745,4
1023132,1623,4
1023155,216,4
1023831,45617,2
1023982,216,4
1024020,50428,2
1025196,4936,4
1025397,757,4
1025795,127,1
1025810,130,1
1025824,134,1
1025854,24983,3
1026315,363,4
1026344,149,4
1026387,11889,4
1026761,227,4
1027017,3634,3
1027423,3655,2
1027706,130,4
1027716,194,4
1027720,321,4
1029051,144,1
1029268,294,1
1029276,1228,1
1029285,1228,1
1029320,527,1
1029353,1228,1
1029383,106,1
1029422,187,1
1029461,643,1
1029545,1227,1
1029767,700,4
1029875,9120,3
1029921,131,1
1029953,370,1
1030024,1230,1
1030452,43101,4
1031510,8945,4
1037903,1021,4
1038881,14831,4
1039011,64681,4
1040863,16844,4
1042339,37354,4
1042620,16880,4
1049771,14912,4
1051747,49,4
1052979,32,4
1053155,32,4
1053370,45,4
1053645,46,4
1053723,14911,4
1055143,106,4
1055389,72,4
1057064,38,4
1057253,81,4
1057333,73,4
1057969,2969,4
1059825,360,4
1061231,336,4
1061247,13005,4
1061885,386,4
1068797,14867,4
1069383,337,4
1070476,44837,4
1070725,16746,4
1070763,16654,4
1077428,388,4
1077698,734,4
1078041,376,4
1078979,45411,2
1079751,2157,3
1080326,25227,2
1081651,5179,4
1081809,325,4
1081821,40553,4
1081871,109,3
1082044,83,3
1082114,34281,4
1082147,61,3
1082294,358,4
1082315,93,3
1082365,58227,4
1082669,378,4
1082851,56,3
1083035,4225,3
1083041,36626,4
1083185,7671,4
1084110,349,4
1084673,14847,4
1085603,71,4
1086674,110,1
1087318,872,3
1087473,17091,4
1087809,17499,1
1087926,1110,4
1088050,23100,4
1088289,67,3
1089288,1444,4
1090686,13523,3
1091323,755,4
1092118,528,1
1092145,1828,1
1092177,298,1
1092200,1290,1
1092227,2428,1
1092248,186,1
1092270,644,1
1092292,2430,1
1092316,130,1
1092334,369,1
1092371,1499,1
1092617,39802,4
1092709,14972,4
1093742,34,4
1094694,959,4
1094887,62956,3
1098228,2306,1
1098228,24,4
1098329,30,4
1098383,5288,1
1098455,2798,1
1098498,106,1
1098510,61020,1
1098542,244,1
1098935,5111,4
1098949,5105,4
1098957,5104,4
1098973,5102,4
1098983,5111,4
1098995,5108,4
1099008,5114,4
1099019,5120,4
1099028,5124,4
1099046,5128,4
1099071,5115,4
1099080,5111,4
1099089,5118,4
1099098,5127,4
1099107,5118,4
1099116,5114,4
1099126,5122,4
1099132,5114,4
1099147,5121,4
1099541,5121,4
1099868,7231,4
1100795,120,1
1100835,195,1
1100905,830,1
1100937,514,1
1101366,1269,4
1102277,14716,4
1103064,1427,1
1103490,5118,4
1103502,5120,4
1103513,5125,4
1103521,5123,4
1104260,5021,3
1104555,17074,4
1105075,107,2
1106173,5120,4
1106181,1304,4
1106202,5115,4
1106212,5119,4
1106221,5117,4
1106231,5113,4
1106798,39099,1
1108440,33,2
1109426,5118,4
1109434,5128,4
1109447,5125,4
1109454,5115,4
1109462,5126,4
1109469,5136,4
1109478,5134,4
1109487,5144,4
1109494,5124,4
1109504,5120,4
1109729,35,3
1110822,5315,1
1110839,2796,1
1110872,1498,1
1111960,65,4
1113407,35,3
1115016,106,1
1115045,48,1
1115078,107,1
1115454,39,4
1116449,267,4
1116616,35205,4
1117443,39,3
1118202,38,4
1119812,941,4
1119919,74,4
1123041,62,4
1123760,68,4
1123940,67,4
1124295,36,4
1124656,35,4
1124719,35,4
1125120,22439,4
1125470,944,4
1126892,947,4
1128678,953,4
1129572,58228,4
1130669,35,4
1131469,236,4
1131473,267,4
1131477,318,4
1131484,419,4
1131596,165,4
1131601,186,4
1131603,226,4
1131605,287,4
1131672,157,4
1131677,172,4
1131679,220,4
1131681,244,4
1138102,46,5
1138281,721,5
1139566,712,5
1143733,381,5
1146078,64835,4
1150460,38818,4
1160351,323,4
1162115,59,4
1162275,24025,4
1164039,36,4
1165370,14825,4
1165714,57867,4
1165786,36,4
1165853,37,4
1165981,37,4
1166117,33,4
1166149,37,4
1166426,36,4
1166504,32,4
1166555,31,4
1166608,35,4
1166700,36,4
1167488,16789,4
1167500,16969,4
1169142,3282,3
1169718,1220,4
1171819,57,3
1171853,43828,4
1172126,4704,3
1172784,35,4
1173562,37434,4
1174112,43830,4
1174945,33,4
1175640,4399,4
1175753,30,4
1175755,45398,2
1176135,66,2
1176271,33,4
1176492,42,4
1176510,3693,4
1177227,36,3
1177414,1728,2
1177423,186,4
1177776,3951,3
1177985,29,4
1179439,28,4
1179510,50427,2
1179790,127,4
1181146,263,3
1181202,36,4
1181253,1166,4
1181527,84,4
1182022,11491,3
1184471,35969,4
1185179,51,1
1185270,117,1
1185311,51,1
1185396,69,1
1185442,90,1
1185595,184,1
1185624,36,1
1185649,49,1
1185656,324,4
1185669,46,1
1185703,61,1
1185724,120,1
1185752,66,1
1185807,65,1
1185907,111,1
1185915,35,1
1185942,317,1
1186005,106,4
1186331,98,4
1186331,90,1
1186496,1237,1
1186515,159,1
1186587,97,1
1186676,157,1
1186835,14888,4
1186845,132,4
1186863,191,4
1186890,830,1
1186907,12328,4
1186910,245,1
1186932,106,1
1187244,1285,1
1187474,181,4
1187676,64838,1
1188120,264,4
1188330,37,1
1188345,643,4
1188536,734,3
1188633,1371,1
1188820,384,4
1188930,5747,4
1189261,201,4
1189491,61229,4
1189678,30,4
1189816,31,4
1190004,106,3
1190223,1748,3
1191082,32,4
1191981,196,4
1192027,1317,3
1192823,4391,3
1193306,32,4
1193857,47,4
1194390,47,4
1194457,249,4
1194732,615,4
1194826,242,4
1194883,64,1
1194902,104,1
1194922,307,1
1195007,382,1
1195166,383,4
1195519,604,1
1195574,37,1
1195605,106,1
1195628,107,1
1195647,588,1
1195663,1114,1
1195776,583,1
1195963,58399,3
1198783,60364,4
1199058,4242,3
1199079,107,1
1199111,597,1
1199153,1082,1
1199180,592,1
1199212,854,1
1199236,108,1
1199475,617,4
1201360,13696,3
1203069,17028,4
1206743,64834,4
1214335,108,4
1214516,31,4
1214542,105,4
1214627,106,4
1214896,105,4
1215091,104,4
1215306,104,4
1215560,104,4
1215652,105,4
1216062,34315,4
1217705,35,4
1218193,33,4
1218233,32,4
1218280,41,4
1218395,32,4
1223518,16934,4
1236581,39585,4
1241761,227,4
1241767,191,4
1241773,188,4
1241779,191,4
1241786,190,4
1241792,198,4
1241799,216,4
1242333,211,4
1242340,272,4
1244297,208,4
1244309,207,4
1249490,45633,4
1250024,18787,4
1250313,46380,4
1253016,246,4
1253601,242,4
1254296,182,4
1254443,359,4
1260740,218,4
1264171,50429,2
1266572,14848,4
1266906,3628,2
1267827,3629,2
1268619,16775,4
1273325,4207,3
1275715,5903,3
1276632,58122,4
1282082,63458,4
1282217,37,4
1282336,76,4
1283598,13721,3
1290496,47,1
1296537,37,4
1296811,30,1
1296851,33,1
1297320,33,1
1298037,5715,3
1301045,608,4
1301197,16101,4
1301626,16721,4
1316948,61227,3
1318354,16788,4
1322044,5310,4
1328141,35961,4
1338894,16745,4
1343751,221,4
1343972,47429,4
1344047,50416,4
1348333,189,4
1348337,228,4
1348342,259,4
1348345,338,4
1355611,16764,4
1357094,52,4
1357255,44,4
1357313,51,4
1358513,52,4
1359991,51,4
1360119,43,4
1360215,60629,4
1364782,57881,4
1370752,1289,4
1371174,62597,4
1372308,33,4
1372419,9622,4
1374009,261,1
1374334,287,1
1374823,53,1
1375515,53,1
1376235,312,1
1376971,70,1
1377968,57,1
1378580,54,1
1379286,56,1
1381058,56,1
1381200,290,1
1391005,46540,3
1395272,1753,4
1398233,32,5
1398371,1459,5
1400018,458,5
1400760,542,5
1402264,64,5
1402384,255,5
1423453,32,4
1423878,33,4
1425581,982,3
1426538,163,4
1426542,85,4
1426558,5970,3
1428787,3728,4
1431405,57759,4
1431489,3646,2
1431500,37,4
1431538,36,4
1431595,34,4
1431972,38,4
1432010,38,4
1432194,35,4
1432227,51,4
1432340,39,4
1432398,34,4
1432447,39,4
1432620,988,4
1433092,35,4
1435994,544,1
1436017,41,1
1436040,1232,1
1436067,741,1
1436073,685,1
1436080,1240,1
1437908,10935,4
1440517,49358,2
1441148,36030,4
1441532,108,1
1441855,104,1
1441970,182,1
1442987,10234,1
1443393,89,4
1443408,19358,4
1443564,177,4
1443641,371,3
1443729,44825,4
1443800,126,3
1443888,161,1
1443966,65,1
1444260,779,4
1444327,299,1
1444835,56,1
1445323,58,1
1446216,64831,3
1446503,24,1
1446611,45,4
1446686,56,1
1446714,21922,1
1447013,53,1
1447528,52,1
1448271,52,1
1448393,101,4
1448500,34,4
1448788,55,1
1449011,34,4
1449074,35,4
1449164,37,4
1449256,51,1
1449876,51,1
1450985,541,1
1451014,739,1
1451055,1316,1
1452871,278,1
1453631,162,1
1453747,650,1
1453809,34173,4
1453835,189,3
1453938,1969,3
1454607,1716,1
1455804,30,1
1456304,435,1
1456372,450,1
1456487,130,3
1456776,14654,4
1456856,242,3
1456980,32,1
1456985,243,1
1457160,1709,3
1457219,94,3
1457328,244,1
1457454,60,1
1457895,57,1
1457961,38132,3
1458064,6251,4
1458075,6227,4
1458085,6231,4
1458093,6219,4
1458102,6271,4
1458109,6298,4
1458116,6261,4
1458122,6272,4
1458128,6272,4
1458137,6269,4
1458144,6303,4
1458150,6370,4
1458162,6289,4
1458168,6263,4
1458178,6243,4
1458185,6222,4
1458192,6198,4
1458198,6232,4
1458206,6268,4
1458213,6218,4
1458291,6144,4
1458297,6343,4
1458310,6344,4
1458318,6273,4
1458327,6288,4
1458378,1867,1
1458528,54,1
1458669,105,2
1458740,630,4
1458929,1277,3
1459032,112,2
1459038,61,1
1459277,56,1
1459742,109,2
1460100,64835,3
1460424,3728,4
1460594,58589,3
1460671,549,4
1461319,52,1
1461558,78,1
1461660,67,4
1461701,30,2
1461877,30,2
1461992,560,1
1461999,31,2
1462215,105,4
1462304,104,4
1462787,1130,1
1462939,32,2
1463050,617,1
1463066,856,1
1463196,597,1
1463210,801,1
1463385,1410,1
1463411,535,1
1463437,683,1
1463458,1181,1
1463487,798,1
1463502,756,1
1463528,31,1
1463536,6516,4
1463545,6528,4
1463553,6526,4
1463560,6525,4
1463567,6519,4
1463582,6497,4
1463591,6492,4
1463600,6512,4
1463645,6543,4
1463652,6519,4
1463785,41,1
1463840,6442,4
1463928,6355,4
1463940,6161,4
1463949,6159,4
1463956,6183,4
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,4
1469118,64827,1
1472293,6185,4
1476648,238,5
1477689,242,5
1480741,243,5
1484005,615,2
1485365,608,2
1489591,7230,1
1489656,241,5
1490050,11055,4
1491245,233,5
1496027,34572,4
1500177,472,4
1500860,75,4
1500930,206,4
1501115,18536,4
1509062,1585,4
1510950,1428,4
1511403,3647,2
1511917,115,3
1512096,134,3
1512232,3485,3
1512408,1419,4
1512653,1383,4
1513261,60115,4
1514146,23,4
1515356,7222,4
1515365,7223,4
1515376,7222,4
1515466,41057,3
1516693,79,3
1516793,109,3
1517143,49,3
1517217,114,3
1517340,28,3
1518328,263,3
1518657,282,3
1518968,6410,3
1520591,43228,1
1522116,370,4
1522300,55487,3
1523254,56688,3
1524829,64830,4
1524894,33,2
1525170,778,1
1525191,1721,1
1525226,1371,1
1525243,1202,1
1525313,101,1
1525344,42150,4
1525385,153,1
1525399,388,1
1525474,115,1
1525534,192,1
1525556,510,1
1525633,1098,1
1525772,32,2
1526452,3037,4
1527327,33,2
1527430,243,4
1528656,219,4
1529178,4525,4
1529294,19041,4
1529308,1102,1
1529415,21630,4
1530316,50,2
1530728,5712,4
1530745,7048,4
1530753,6164,4
1530835,797,4
1532098,315,1
1532760,3069,1
1533103,1267,1
1533371,491,1
1533373,202,4
1533428,642,1
1533536,1035,1
1533921,76,2
1535019,70,2
1535268,46,1
1535327,60,2
1535654,43,1
1535954,142,4
1536154,1522,1
1536527,210,4
1536730,234,4
1537568,852,4
1538087,47924,2
1538869,320,1
1539023,49,1
1539813,4283,3
1540362,461,1
1542958,937,2
1544393,83,1
1544666,81,1
1545260,77,1
1545970,73,1
1546236,360,1
1546442,668,1
1546960,122,1
1547086,86,1
1547200,1113,1
1547237,603,2
1547320,1254,2
1547510,45,1
1547590,109,1
1548359,104,1
1548717,40,2
1548940,138,1
1549486,6936,4
1550538,1150,1
1551187,14434,3
1554606,63457,4
1554660,39805,1
1556616,73,1
1556713,976,4
1557333,37,1
1557405,342,1
1557592,64825,1
1557956,1850,1
1558331,361,2
1559498,462,2
1559951,893,2
1562889,49864,2
1563057,50730,2
1563281,49496,2
1563282,51508,2
1563284,51500,2
1563286,51521,2
1564422,70,2
1564471,59209,2
1568161,32643,4
1577942,18695,5
1578009,10366,4
1589986,43230,1
1597809,1023,1
1599316,14434,3
1600580,55244,4
1601104,34772,4
1602568,64827,3
1605338,96,3
1605472,44355,4
1605657,4985,4
1605889,33254,3
1607777,3246,4
1609106,64830,4
1612841,1003,4
1614047,1493,4
1614740,636,2
1614995,219,4
1615118,636,2
1615225,57265,3
1615609,42081,4
1615696,38444,3
1616223,64827,4
1616303,132,1
1616400,636,2
1617171,39856,1
1617195,336,2
1618850,64829,2
1618970,125,1
1619206,287,4
1619515,57,4
1621271,1866,1
1621294,1864,1
1622627,314,4
1623040,344,4
1623426,8668,4
1623509,328,4
1623521,34,4
1624193,208,4
1624505,313,4
1624685,49800,2
1624686,64341,2
1624687,49820,2
1624687,49750,2
1624688,49861,2
1624688,49774,2
1624689,49770,2
1624780,16229,1
1624901,99,4
1626682,99,4
1626709,163,1
1626866,48047,2
1627854,203,4
1628231,121,1
1628383,1829,4
1628786,92,1
1628788,38,4
1628965,241,4
1629540,105,1
1629817,261,4
1630046,23,5
1630107,684,1
1630171,117,4
1630370,114,4
1630503,239,4
1630952,418,1
1630979,214,4
1631784,64512,1
1633032,766,1
1638030,3825,4
1640417,195,4
1652222,3485,4
1656038,29232,4
1656051,91,4
1656175,84,4
1656381,76,4
1662723,23121,4
1665255,37735,1
1670761,207,4
1670766,267,4
1674909,43229,1
1683523,164,4
1683590,2544,4
1683853,65,4
1684270,69,4
1684523,147,4
1684688,183,4
1685815,1134,1
1686508,115,4
1687555,2361,4
1688082,2294,4
1691243,44629,3
1693479,8617,4
1696734,561,4
1696799,734,1
1697128,499,1
1697148,648,1
1697180,1005,1
1697249,449,1
1697290,664,1
1697319,951,1
1697362,655,4
1698309,363,4
1698632,743,1
1698689,563,4
1699654,43562,4
1699724,668,4
1700391,1860,4
1700636,12144,1
1700855,961,3
1701621,107,1
1701811,54,3
1701992,556,3
1702312,1027,1
1703001,723,3
1703793,4678,3
1704053,1671,1
1704493,8349,5
1705385,221,1
1705395,209,4
1705406,186,4
1707368,183,4
1707376,176,4
1708027,5989,4
1708924,175,4
1709258,696,3
1709438,14095,4
1710143,94,4
1710147,107,4
1710190,38,4
1710740,6671,4
1710827,747,4
1711065,189,4
1711464,197,1
1712199,4730,1
1713103,6218,4
1713112,6062,4
1713133,6074,4
1713142,6115,4
1713153,6000,4
1713160,5973,4
1713167,6003,4
1713173,5907,4
1713181,5960,4
1713193,6018,4
1713203,6022,4
1713210,5929,4
1713216,5905,4
1713222,5897,4
1713227,5901,4
1713234,5902,4
1713239,5900,4
1713245,5874,4
1713252,5875,4
1713258,5891,4
1713333,202,1
1713378,159,4
1713559,634,3
1714282,78,1
1714420,191,1
1714613,205,1
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,1
1715625,190,1
1715769,198,1
1715887,163,4
1716026,200,1
1716089,5886,4
1716097,5890,4
1716107,5882,4
1716117,5887,4
1716124,5883,4
1716132,5886,4
1716139,5928,4
1716145,5966,4
1716151,5907,4
1716159,5976,4
1716203,193,1
1716224,237,4
1716511,6358,3
1717017,31,1
1717048,29,1
1717147,38984,1
1717828,245,1
1718176,244,1
1718463,132,1
1718672,173,1
1719084,170,1
1719129,6004,4
1719137,6023,4
1719146,5961,4
1719155,6024,4
1719171,5954,4
1719180,5933,4
1719197,6005,4
1719205,6028,4
1719212,6135,4
1719220,6182,4
1719351,202,1
1719788,106,1
1719949,105,1
1720106,741,4
1720154,208,1
1720459,62,5
1720666,142,1
1720692,104,1
1720888,64849,1
1721312,46,1
1722426,90,3
1722810,4941,1
1722863,723,3
1723598,8256,3
1723609,70,1
1723713,103,1
1723748,239,1
1725057,64824,5
1733289,176,4
1733749,66,4
1734129,39,4
1734509,66,4
1739580,745,4
1752102,30204,3
1752220,37937,4
1766074,42,4
1766149,40,4
1766672,257,4
1767110,258,4
1770492,415,1
1770897,129,1
1771052,64823,4
1771079,455,1
1771714,436,1
1771832,725,3
1772589,1083,3
1773913,7233,3
1774929,70,1
1776571,5722,4
1776580,5700,4
1776592,5268,4
1776621,5358,4
1776628,5416,4
1776636,5403,4
1776645,5347,4
1776652,5225,4
1776659,5168,4
1776667,5198,4
1776675,5139,4
1776683,5108,4
1776691,5093,4
1776698,5098,4
1776705,5106,4
1776712,5112,4
1776719,5110,4
1776726,5117,4
1776733,5130,4
1776741,5124,4
1777226,40666,4
1778230,47531,2
1778273,5116,4
1778290,5113,4
1778301,5116,4
1778311,5109,4
1778320,5126,4
1778331,5107,4
1780272,2663,4
1781335,71,3
1782276,56,3
1782400,9913,3
1782799,34,1
1782920,58,5
1782925,99,1
1783355,113,1
1783464,5096,4
1783476,5098,4
1783484,5104,4
1783496,5132,4
1783790,116,1
1783836,5205,4
1783843,5179,4
1783851,7003,4
1783860,5340,4
1783870,5397,4
1783876,5419,4
1783886,5352,4
1783893,5263,4
1783900,5678,4
1783908,5713,4
1783965,104,1
1786732,214,4
1786941,741,4
1787021,141,4
1787382,31,2
1787473,153,4
1787543,129,4
1787908,130,4
1788186,1045,1
1788194,32,2
1788227,1296,1
1788232,132,4
1788251,313,4
1788275,2358,1
1788310,931,1
1788339,1406,1
1788381,2428,1
1788728,33,2
1788731,455,1
1788746,1014,1
1788773,663,1
1788797,127,4
1788807,460,1
1788841,713,1
1788878,941,1
1788928,793,1
1788935,202,4
1788962,1828,1
1788990,106,1
1789372,484,4
1789416,1049,1
1789439,1261,1
1789459,2518,1
1790298,257,4
1792318,249,4
1792363,2383,3
1793224,35,4
1793332,237,4
1793767,243,4
1794222,234,4
1794509,238,4
1794724,12632,3
1796041,58287,3
1798457,43230,1
1798664,35,1
1798965,248,1
1799980,6420,4
1804100,671,1
1804157,2472,1
1806042,44,2
1807084,14830,3
1813484,64828,4
1822944,50631,2
1822945,50592,2
1822945,50646,2
1822945,50539,2
1823030,50190,2
1823031,50123,2
1823032,50148,2
1823034,50160,2
1823035,50171,2
1823037,50188,2
1823142,50989,2
1823143,50962,2
1823143,50976,2
1823144,50978,2
1823144,50954,2
1823145,50982,2
1823145,50974,2
1823146,51033,2
1842262,40839,4
1842267,48855,4
1852697,209,4
1852710,208,4
1854162,1200,1
1856918,217,4
1857408,217,4
1858049,208,4
1867130,43229,1
1880008,18051,1
1880226,6677,4
1884246,64829,4
1885745,12363,3
1885781,265,3
1895756,36,1
1895864,31,1
1910075,50220,2
1910077,50155,2
1912186,51422,2
1912189,51357,2
1928102,37934,4
1943842,43229,1
1944526,3651,2
1949258,21190,1
1951592,3649,2
1952553,12378,3
1969699,31992,5
1971960,562,1
1978768,2465,1
1978779,1866,1
1992199,43228,1
1993398,63,1
2004197,30700,3
2009585,8814,4
2018432,9770,4
2028924,18668,1
2029233,4876,4
2030350,12260,3
2031233,346,1
2034145,34940,1
2034410,16764,4
2034416,10258,4
2037299,39282,5
2038108,4611,5
2040395,741,4
2041471,64829,4
2042289,3037,1
2042612,9850,5
2042920,12419,3
2043223,733,4
2045036,338,1
2045071,7281,3
2045092,972,1
2045115,1488,1
2045147,3801,1
2045165,792,1
2045191,2141,1
2045229,1056,1
2045266,1176,1
2045316,2009,1
2045384,466,1
2045396,796,1
2045411,962,1
2045855,2373,4
2047175,35994,5
2048560,12472,3
2049452,124,1
2049461,44,1
2049640,35,1
2050447,958,1
2050460,5340,1
2050480,1139,1
2050583,2385,4
2051401,2114,1
2051402,44381,1
2051828,238,4
2052388,236,4
2052933,2259,1
2052956,3723,1
2053020,921,1
2053025,1107,1
2053029,1600,1
2053142,239,4
2053265,30803,3
2053290,30277,3
2053788,237,4
2054094,40674,4
2054099,48787,4
2054607,238,4
2054979,77,1
2054984,188,1
2054989,631,1
2054996,108,1
2055002,334,1
2055010,1228,1
2055039,214,4
2055253,2359,4
2055914,240,4
2056541,74,5
2056556,12222,3
2056698,211,4
2056927,5194,1
2058385,43229,1
2059412,732,4
2060512,2579,4
2061377,497,5
2061532,960,3
2062047,2356,4
2062470,14779,3
2064241,213,4
2064481,312,4
2064916,33,1
2065530,3030,1
2069452,61228,4
2069797,52623,4
2071287,12131,3
2071501,2364,4
2078672,52,5
2083707,33,5
2083988,33,5
2084043,245,5
2084284,36,5
2084429,33,5
