start,length,group_id
175044,6741,2
175045,3962,2
175045,4164,2
175107,2589,2
175107,3838,2
175107,4077,2
175107,7400,2
175133,2079,2
175133,3069,2
175133,6861,2
175193,2563,2
175193,3814,2
175193,4067,2
175193,6863,2
175312,181,2
176720,193,2
176777,136,2
178011,12795,2
178140,1,3
178142,12871,2
178824,121,2
179199,29,1
180969,62,2
183670,12766,2
183823,1040,2
183938,98,1
183998,3428,2
184044,12520,2
184348,44,1
184449,18,1
184478,35,1
184502,2205,2
184518,11929,1
184532,52,2
184544,1297,1
184567,11856,2
184659,11785,2
184846,212,1
185305,140,1
185326,24,1
185522,11039,1
185621,10833,1
185840,48,1
185939,10723,1
185946,10425,1
186075,65,1
186113,268,1
186151,15,3
186163,10499,1
186504,59,2
186504,206,2
186563,77,2
186563,148,2
186640,69,2
186648,61,2
186709,54,2
187391,8728,1
187628,8599,2
188289,12918,2
191966,14,3
193392,940,3
194894,7877,2
196472,368,3
196503,3699,2
196606,286,3
196755,11,3
196762,6448,2
196801,2924,3
196842,2205,1
196956,11,3
197110,334,2
197313,4533,1
197346,10,3
197428,656,2
197528,22,3
197548,821,2
197609,12,3
197666,2132,1
197703,4962,1
197996,374,1
198113,9,3
198142,2966,1
198254,8,3
198326,216,1
198336,917,2
198353,1169,1
198469,22099,2
198508,680,2
198591,15,3
198770,16,3
199010,34,2
199040,12,3
199234,269,3
199316,1449,2
199327,132,3
199336,56,1
199573,2566,1
199632,448,1
199758,28,3
199797,12,3
200129,45,1
200199,820,1
200271,12,3
200672,37,3
200704,10365,2
200713,124,1
200768,141,3
201043,33,1
201470,254,2
201562,683,1
201605,15887,1
201620,177,1
201637,979,1
201659,21,3
201734,1493,3
201773,35,3
201798,1004,2
201961,110,1
202098,16,3
202108,3359,1
202241,3055,2
202263,1207,3
202566,35,3
202632,10440,2
202657,676,1
202795,16,3
202868,3462,1
203387,12,3
203575,56,1
203597,14,3
203801,12958,1
203868,44,1
203891,22,3
203990,4159,2
204093,11,3
204183,5084,1
204277,9455,1
204311,2045,1
204372,11,3
204445,361,2
204577,13730,1
204753,23,3
204902,20,3
205350,32,3
205375,964,1
205472,386,3
205615,26,3
205732,1676,1
205926,22,3
206004,1409,2
206213,43,3
206327,66,1
206390,30,1
206478,23,3
206544,2318,1
206670,41,3
206850,74,1
206918,27,3
206992,1451,2
207048,186,1
207062,544,2
207194,44,3
207252,100,1
207450,54,1
207655,66,1
207867,346,2
208005,35,1
208033,79,1
208176,743,1
208430,480,2
208488,31,1
208502,363,2
208523,2225,1
208681,51,1
208886,428,2
208934,4332,1
209011,14156,2
209263,4002,1
209416,30,1
209541,16,2
209967,27,1
209990,16,2
209999,65,1
210170,4790,1
210329,1062,2
210404,168,1
210825,495,1
210924,3671,2
211087,11286,2
211295,12370,2
211377,80,1
211732,33,1
211864,52,1
212144,48,1
212290,30,1
212413,2834,2
212593,27,1
212765,878,1
213173,877,1
213440,27,1
213493,1924,1
213506,1921,2
213651,46,1
214053,31,1
214736,506,2
214935,30,1
214976,5023,1
215149,41,1
215198,37,1
215307,2532,1
215831,828,1
216264,5658,1
216311,603,1
216530,6541,1
216841,996,1
217394,1723,1
217650,850,1
218013,17,1
218041,26,1
218580,3051,1
218692,1129,1
218715,32,1
219638,31,1
220157,30,1
220439,26,1
220909,4261,1
220977,33,1
221114,33,1
221250,32,1
221448,31,1
221541,25,1
221569,3145,1
221788,37,1
221910,36,1
222060,36,1
222266,2711,1
222346,37,1
222397,1576,1
223170,17311,2
223775,38,1
223998,36,1
224358,613,1
224480,172,1
224693,3067,1
224737,16,3
224991,35,1
225000,17,3
225180,4266,1
225956,18,3
227060,15,3
227300,15,3
227697,4921,1
228308,35,1
228732,7818,1
228762,4209,1
229456,4353,1
230943,22,1
231169,68,1
232546,5101,1
233820,4302,1
234375,19,1
234835,488,1
235203,4319,1
236846,23,1
236996,57,1
237569,335,1
237607,3040,1
238134,4214,1
240140,129,1
240582,6606,1
241381,10988,1
242166,63,1
242254,10833,1
242357,4263,1
246632,2440,1
247124,6923,1
249088,69,1
249169,63,1
249240,65,1
249313,66,1
249387,63,1
249458,64,1
249531,63,1
249603,65,1
249676,67,1
249751,64,1
249823,69,1
249900,63,1
249971,63,1
250042,66,1
250117,62,1
250187,64,1
250261,66,1
250335,64,1
250407,64,1
250479,63,1
250550,63,1
250621,65,1
250695,63,1
250767,63,1
250839,63,1
250910,65,1
250983,64,1
251055,64,1
251129,64,1
251201,64,1
251274,64,1
251346,64,1
251420,64,1
251491,63,1
251563,63,1
251634,65,1
251707,65,1
251780,64,1
251852,63,1
251923,64,1
251998,66,1
252072,66,1
252146,63,1
252217,62,1
252289,64,1
252360,65,1
253984,2993,1
254236,78,1
254324,63,1
254396,65,1
254469,65,1
254542,63,1
254613,63,1
254684,62,1
254755,64,1
254828,65,1
254901,63,1
254973,63,1
255044,63,1
255116,67,1
256090,78,1
256191,66,1
256265,65,1
256338,65,1
256412,63,1
256483,63,1
256555,66,1
256914,2973,1
257545,78,1
257633,67,1
257708,65,1
257781,64,1
257853,63,1
257924,63,1
257995,65,1
258068,65,1
258141,63,1
258212,63,1
258283,64,1
258357,66,1
258431,65,1
258504,64,1
258525,4092,1
258577,63,1
258648,63,1
258720,64,1
258792,66,1
258866,64,1
258938,65,1
259011,63,1
259082,64,1
259154,66,1
259231,63,1
259302,64,1
259374,63,1
259445,67,1
259520,64,1
259592,64,1
259665,64,1
259737,70,1
259816,65,1
259880,3090,1
259890,64,1
259963,62,1
260035,68,1
260112,68,1
260194,65,1
260267,64,1
260340,66,1
260415,64,1
260487,63,1
260558,64,1
260630,68,1
260703,3935,1
260712,86,1
260725,5606,1
260732,150,1
260807,65,1
260888,64,1
260961,65,1
261034,64,1
261106,63,1
261177,63,1
261249,64,1
261321,71,1
262384,170,1
262733,4010,1
262967,3039,1
263119,28,3
263218,3995,2
263249,131,1
263714,181,1
264066,112,2
264164,158,2
264320,548,2
264495,128,1
264788,595,2
265376,618,2
265958,3002,1
266023,2757,1
266552,924,2
267019,3885,1
267095,63,1
267207,12,3
267337,62,1
267459,4113,1
267577,2133,1
268334,71,1
268566,16,3
268678,62,1
268816,102,1
269055,59,1
269633,1809,2
269769,62,1
269908,2133,2
270048,61,1
270135,5331,1
270326,402,1
270396,1331,1
270602,10844,1
270652,2198,1
270923,36,3
271167,5845,2
271253,58,3
271334,233,1
271354,11505,2
271381,12,1
271578,6,1
271678,7748,2
271694,39,3
271713,3969,2
271725,5393,2
271774,16,1
271808,180,1
271941,5719,2
271959,26,3
272047,63,1
272084,5257,2
272092,111,3
272102,46,1
272371,26,3
272454,69,1
272518,33,3
272587,30,3
272661,1418,2
272747,24,3
272803,83,2
272881,6542,1
272894,43,1
272931,15,3
273151,15,3
273179,509,2
273206,569,2
273254,4022,2
273325,40,1
273344,241,2
273353,36,3
273459,6082,2
273548,84,2
273810,39,2
273951,7091,2
274137,91,1
274237,31,3
274806,427,2
275052,196,3
275066,6308,1
275084,63,1
275458,754,2
275558,63,1
275880,68,1
276045,39,1
276157,70,1
276328,65,1
276509,67,1
276704,16,3
276798,74,1
277050,3805,2
277058,75,1
277248,31,3
277324,17,3
277368,466,2
277682,611,1
278022,733,2
278046,46,1
278120,663,2
278344,1972,2
278358,78,1
278369,3136,1
278537,45,1
278866,47,1
278924,1315,1
279907,272,1
280113,1869,2
280533,778,1
280837,68,1
280966,177,1
281018,72,1
281274,69,1
281381,7873,2
281446,1011,2
281493,529,1
281548,29,3
281812,1142,2
281854,76,1
281906,33,3
281917,316,2
282032,4520,2
282161,73,1
282205,54,3
282254,5495,1
282599,74,1
282860,8150,2
282966,58,1
282975,195,1
282986,19,3
283022,181,2
283170,948,1
283180,81,1
283272,51,1
283444,47,1
283866,57,1
283922,43,3
283937,199,2
284008,1629,1
284067,47,1
284227,80,1
284247,7112,1
284544,3536,1
284619,11381,2
284819,703,1
284838,5567,1
285568,3961,2
285706,85,1
286185,4145,3
286853,12,3
286931,5,3
287064,8,3
287131,4832,1
287309,13,3
287317,501,2
287377,6,3
287441,857,3
288005,260,2
288094,274,1
288283,2961,1
288313,5540,3
288376,1066,1
288400,758,2
288851,5183,1
289460,2717,2
289487,104,1
289777,65,1
289835,2721,2
289851,86,1
290120,93,1
290246,89,1
290567,21,3
290610,20,3
290648,18,3
290683,2012,3
291041,103,1
291064,185,2
291074,2330,2
291153,944,2
291327,128,1
291522,733,1
291744,3731,3
291886,132,1
292218,60,2
292271,2219,1
292348,1054,2
292425,4135,1
292680,161,1
293836,9409,1
293971,1449,1
294046,890,1
294164,2739,2
294346,104,1
294360,5029,1
294431,17,2
294471,1280,2
294498,2070,1
294521,1078,2
294528,217,1
294855,19,3
294866,4312,1
294993,11,3
295177,10465,2
295202,85,1
295575,4835,1
295644,7975,1
295941,15,3
296019,19,3
296149,13,3
296567,8326,1
296588,18,3
296773,3973,1
296937,81,1
297117,93,1
297594,349,2
297868,58,3
297906,30,3
298141,28,3
298311,22,3
298747,3283,1
299003,878,1
299401,2585,1
300085,89,1
300226,596,1
300428,4661,1
300478,320,1
300809,11427,1
301496,330,1
301863,1221,1
303320,60,1
303627,8478,1
305101,4407,1
305426,238,2
308447,2032,2
309518,4714,1
310598,2360,2
312117,4212,1
312177,2216,1
313040,3277,2
313723,6241,1
314129,14276,1
314234,6554,1
314241,4304,1
316086,89,2
316337,4208,1
316871,354,2
318553,4238,1
320553,4243,1
322800,4174,1
324803,4233,1
326987,4180,1
329048,4270,1
331177,12,1
331200,6,1
331213,6,1
331226,6,1
331238,6,1
331250,6,1
331262,6,1
331274,6,1
331286,6,1
331298,6,1
331311,6,1
331323,6,1
331335,6,1
331348,6,1
331360,6,1
331372,6,1
332296,4230,1
333337,4231,1
336536,3637,1
337579,4226,1
341625,14263,1
341820,2947,1
349084,4233,1
352113,3012,1
355061,3015,1
358005,3040,1
360393,470,1
361046,5601,1
361211,7614,1
364395,5497,1
364419,20,3
364868,23,3
364919,8039,1
366583,4100,1
367349,36,3
370097,26,3
370627,3082,1
370943,26,3
372945,3605,3
372963,7931,1
373626,8735,1
373647,3016,1
375878,1027,1
376544,4320,3
377187,258,1
377468,128,1
377801,177,1
377870,4812,1
379070,7786,1
379567,209,1
380795,3215,3
380898,17381,1
380925,40,1
382617,5141,1
383954,2450,3
384593,59,3
384913,38,3
385523,37,3
386339,2512,3
386613,49,3
386898,56,3
387275,62,3
387696,3050,1
388787,3685,3
389200,276,3
389692,276,3
390132,9606,1
390238,336,3
390686,7201,1
391506,4314,1
391907,364,3
392408,4783,3
393214,391,3
393981,385,3
394790,388,3
396777,258,1
397126,3697,3
397899,4611,2
398283,7583,1
399384,9029,1
400760,2429,3
400910,36,3
401810,701,2
402522,139,2
403123,2463,3
404268,3642,1
404953,14274,1
405522,3500,3
405870,7805,1
407927,1477,1
408046,1300,2
408433,10,3
408563,16,3
408959,3304,3
409292,10,3
409327,5,3
409363,24,3
409439,23,3
409445,10263,1
412194,4537,3
413679,7887,1
413962,46,3
414225,21,3
414967,25,3
415004,17,3
415159,115,3
415191,21,3
415228,20,3
415244,19,3
416672,3999,3
419220,568,1
420606,2386,3
421571,15331,1
422929,2383,3
425249,2384,3
427566,2461,3
429958,2405,3
432309,2406,3
434637,4067,3
434980,9487,1
436909,14189,1
438278,1401,2
438654,4516,3
439159,4167,1
443104,3135,3
443262,3137,1
446171,2435,3
446349,5269,1
447039,163,1
447238,7828,1
447648,508,1
448448,201,1
448547,2906,3
448716,325,3
448921,106,1
449193,188,1
449478,317,3
451397,2450,1
451443,2901,3
451458,8069,1
451554,4789,1
452198,333,3
453097,315,3
453534,269,3
453917,290,3
454023,2590,3
454281,3056,3
455538,2612,1
456037,195,3
456279,3623,1
457333,2408,3
458169,10058,1
459592,846,3
459675,2397,3
459839,6060,1
460754,839,3
462010,2401,3
464340,2349,3
465422,50,1
465878,4299,1
466002,21,1
466172,49,1
466225,14,1
466654,51,1
466673,2300,3
468967,2357,3
469842,392,3
470114,3161,1
471322,2514,3
472562,3803,3
473212,3146,1
473771,2389,3
475199,21,1
475627,1274,1
476098,2489,3
476298,880,1
477205,2792,1
478520,2385,3
480797,34314,1
480841,2478,3
481691,4182,1
481943,14188,1
483253,2500,3
485690,2365,3
488048,2352,3
489868,1242,3
490364,1177,1
490403,2798,3
491560,768,1
493135,2410,3
495478,2414,3
497829,2381,3
500201,2428,3
502566,2468,3
504960,2424,3
507332,2416,3
509689,2410,3
512034,2415,3
514381,2527,3
516844,2411,3
519198,2401,3
521526,2387,3
522159,5199,1
523852,3232,3
524716,52,1
525388,19488,2
525578,50,1
526003,54,1
526364,51,1
526678,51,1
526703,61,1
526780,2562,1
526951,51,1
527026,2620,3
527347,2321,1
527375,58,1
527474,1346,1
527703,38,3
528366,49,1
528514,67,3
528533,50,1
528672,52,1
528876,136,1
529067,43,1
529181,52,1
529301,54,1
529351,3927,2
529440,52,1
529629,4416,3
529641,50,1
529679,7992,1
529767,563,3
529773,66,1
529869,12,1
529969,12,1
530001,39,1
530073,267,1
530183,51,1
530271,36,3
530338,51,1
530677,54,1
530788,478,1
531112,55,1
531229,27,1
531260,881,1
531288,917,1
531382,1791,1
531414,51,1
531634,53,1
531790,54,1
532199,37,1
532531,195,1
532748,35,1
533106,36,1
533244,2390,3
533305,385,1
533533,105,1
533641,21,1
533662,20,1
533707,74,1
533725,778,1
533749,3437,1
533811,3414,1
533833,34,1
533916,473,1
533981,3889,4
534003,4768,3
534050,6220,1
534872,63,1
534955,109,3
534983,52,1
535160,31,1
535220,6804,1
535250,285,1
535523,8969,3
535817,863,1
536615,1296,2
536733,30,1
536879,30,1
537197,56,1
537469,117,3
537670,8697,1
537989,39,1
538061,1114,2
538201,80,3
538421,48,3
538466,37,1
538544,7698,1
538580,12498,1
538597,51,3
538724,2991,3
538859,35,1
538973,1740,1
540200,8874,1
540646,35,1
541029,35,1
541306,32,1
541376,129,1
541517,1706,1
541652,2590,3
541910,686,3
542543,3140,2
542946,36,1
543262,34,1
543330,78,1
543614,87,1
543634,55,1
544176,2442,3
544311,37,1
544397,75,1
544524,3699,1
544554,35,1
545051,4218,3
545120,110,1
545298,106,1
545447,67,1
545973,109,1
546100,308,1
546228,7698,1
546376,8015,1
546421,106,1
546538,306,1
546555,2792,3
546726,2620,1
546853,74,1
547249,71,1
547577,68,1
547703,659,1
548464,8949,1
548483,75,1
548565,633,1
549001,375,3
549059,5844,1
549145,31,3
549232,3602,1
549259,4857,3
549276,21,1
549278,22,3
549309,68,1
549316,4948,3
549785,65,1
549985,64,1
550160,70,1
550308,386,3
550341,68,1
550523,70,1
550703,71,1
551080,1165,1
551596,391,3
552319,14,1
552348,69,1
552596,70,1
552773,75,1
552968,75,1
553150,1202,1
553499,77,1
553713,76,1
554135,47,1
554200,4489,3
554396,7843,1
554411,18,1
554436,46,1
554698,4491,3
554844,3911,1
555060,48,1
555494,51,1
555723,46,1
555884,500,3
555948,45,1
556040,410,3
556884,421,3
557008,1478,3
557238,6495,1
557619,29,3
557800,345,3
557807,21,3
557900,239,1
558642,4907,3
558690,5781,1
559186,2723,3
559541,21,3
559625,260,1
559640,1753,2
560237,139,1
560623,13191,1
561707,1584,2
561910,115,1
562241,17531,1
562651,120,1
562904,5334,3
563223,7118,1
563486,5692,3
564361,34,3
564466,6403,1
564473,91,1
566382,86,1
566981,108,1
568227,6130,3
569112,6632,3
569304,330,2
569364,63,1
569504,1083,1
571030,185,1
571239,426,1
571344,85,2
571584,662,2
571749,5774,1
572396,214,1
572543,933,2
572721,44,1
572808,51,1
574285,179,1
574364,4506,3
574549,365,1
574989,82,1
575681,4691,3
577009,23,1
577112,23202,1
578865,3595,3
579771,7708,1
580307,4112,3
582192,18,3
582267,14,3
582306,52,3
582338,33,3
582365,24,3
582458,27,3
582482,7071,3
584355,4163,3
587489,7652,1
588449,4122,3
589541,3639,3
592503,4038,3
593182,3581,3
595150,7768,1
596487,4058,3
596761,3584,3
600335,3522,3
600481,4100,3
601546,69,3
602917,17210,1
603859,2139,3
604510,3696,3
605986,1804,3
607786,1809,3
607850,19473,2
608697,197,1
608713,140,1
609373,3954,2
609522,73,1
609600,1870,3
609866,166,1
610182,3193,1
610330,274,2
610449,269,1
610982,6778,1
611218,7224,1
611226,399,2
611320,1336,2
611414,309,2
611465,1889,3
611726,1627,2
611802,167,2
612131,128,2
612503,690,2
612522,954,2
612807,54,3
613310,102,3
613347,2873,3
613487,2308,1
613708,680,2
613769,161,3
613849,479,2
614346,150,3
614388,4340,1
614425,109,2
614434,54,1
614694,92,2
615009,1294,2
615026,170,3
615354,623,1
615370,283,1
615783,71,1
615796,214,2
615883,77,1
615947,32,3
616222,2901,3
616289,559,2
616455,52,1
616827,569,2
617033,1776,2
617126,11025,1
617149,6920,1
617159,137,2
617332,955,1
617385,92,2
617559,2464,1
618075,109,1
618406,11781,1
618448,36,1
618594,94,1
618676,22,3
618892,142,2
619093,487,1
619119,4069,3
619178,3730,2
619208,152,2
619255,14037,1
619276,10354,2
619504,1195,2
619582,118,1
619718,1366,2
619729,483,1
619882,33,3
620138,15907,1
620289,70,1
620441,666,1
620508,148,2
620727,37,2
620782,1042,2
620789,5982,3
620799,92,2
620995,43,2
621030,186,3
621119,446,1
621179,39,1
621307,10352,2
621445,101,2
621478,9987,2
621751,312,1
621770,164,2
622078,65,1
622172,30,2
622259,113,1
622354,167,2
622523,60,1
622699,66,1
622906,95,2
622999,34,1
623092,64,1
623180,73,4
623187,4527,3
623255,55,2
623296,86,1
623307,32,1
623640,54,2
623703,170,1
623727,166,2
624055,19100,1
624265,38,1
624277,69,4
624534,207,1
624751,704,1
624820,6752,2
625520,38,1
625810,42,1
