start,length,group_id
919680,70,3
919695,101,5
919715,244,6
919764,607,4
920266,628,1
920556,36,1
920614,59,2
920669,127,7
920727,32,5
920778,105,3
920954,746,1
921088,105,2
921151,51,7
921191,103,6
921235,104,2
921301,70,6
921340,105,6
921391,104,3
921705,31,6
921724,51,6
921747,69,6
921939,43,3
922156,48,4
922213,44,4
922221,49867,1
922247,96,5
922339,36,5
923540,61,1
923597,77,3
923901,38,2
924076,38648,6
924664,105,2
925236,87,7
926297,44927,5
926370,106,3
926593,24887,7
927444,24,6
927848,108,1
931074,10871,3
932665,225,2
933923,14132,1
934641,43,7
934669,37,6
934693,59,4
934709,127,1
939356,3647,6
942517,224,1
942670,161,3
943681,64848,4
944051,62,1
944262,67,2
944613,6075,4
945431,4115,3
945664,45728,1
946498,550,2
946546,75,5
946585,66,1
946620,65,3
946643,50,1
946672,43,7
947039,92,1
950786,1557,1
951728,49584,1
952787,1597,5
971478,2787,7
971722,64830,6
978080,30,5
978324,30,3
978410,30,7
978593,30,6
981872,30,4
982104,33,1
990314,29,5
990429,30,3
990508,30,4
990698,29,2
990856,30,7
990929,31,6
991026,29,5
991228,31,4
991258,29,1
992559,15421,1
993299,14436,1
993319,25922,4
996045,43197,1
996238,53694,7
996620,33534,6
998538,57305,5
999237,13453,6
1000998,14731,1
1001018,16712,1
1001024,16774,7
1001077,541,5
1001582,1014,7
1002974,44754,2
1006344,2963,6
1006600,68,5
1006884,74,5
1007209,51,5
1007513,38342,4
1007626,1638,5
1008336,67,6
1008438,72,1
1009720,12979,4
1010326,82,4
1011364,94,7
1011421,30109,5
1011456,57340,5
1011757,68,6
1013279,1596,2
1016083,227,1
1018145,2892,5
1021510,2657,4
1021557,69,1
1021683,65,6
1021699,314,5
1022379,65,7
1022750,187,2
1022947,39,2
1023046,2745,1
1023132,1623,3
1023155,216,3
1023831,45617,3
1023982,216,2
1024020,50428,7
1025196,4936,7
1025397,757,5
1025795,127,3
1025810,130,1
1025824,134,5
1025854,24983,5
1026315,363,4
1026344,149,6
1026387,11889,5
1026761,227,1
1027017,3634,3
1027423,3655,2
1027706,130,4
1027716,194,1
1027720,321,6
1029051,144,6
1029268,294,4
1029276,1228,4
1029285,1228,2
1029320,527,1
1029353,1228,4
1029383,106,2
1029422,187,2
1029461,643,2
1029545,1227,7
1029767,700,5
1029875,9120,3
1029921,131,4
1029953,370,3
1030024,1230,4
1030452,43101,7
1031510,8945,3
1037903,1021,1
1038881,14831,4
1039011,64681,3
1040863,16844,4
1042339,37354,6
1042620,16880,5
1049771,14912,5
1051747,49,3
1052979,32,5
1053155,32,3
1053370,45,2
1053645,46,7
1053723,14911,1
1055143,106,4
1055389,72,7
1057064,38,4
1057253,81,6
1057333,73,5
1057969,2969,6
1059825,360,1
1061231,336,3
1061247,13005,3
1061885,386,2
1068797,14867,6
1069383,337,7
1070476,44837,3
1070725,16746,5
1070763,16654,5
1077428,388,5
1077698,734,2
1078041,376,4
1078979,45411,1
1079751,2157,5
1080326,25227,1
1081651,5179,2
1081809,325,4
1081821,40553,3
1081871,109,2
1082044,83,5
1082114,34281,6
1082147,61,2
1082294,358,3
1082315,93,2
1082365,58227,3
1082669,378,1
1082851,56,1
1083035,4225,5
1083041,36626,1
1083185,7671,4
1084110,349,4
1084673,14847,5
1085603,71,7
1086674,110,5
1087318,872,2
1087473,17091,5
1087809,17499,7
1087926,1110,2
1088050,23100,6
1088289,67,5
1089288,1444,7
1090686,13523,2
1091323,755,4
1092118,528,3
1092145,1828,5
1092177,298,3
1092200,1290,2
1092227,2428,4
1092248,186,3
1092270,644,6
1092292,2430,7
1092316,130,5
1092334,369,5
1092371,1499,4
1092617,39802,3
1092709,14972,5
1093742,34,1
1094694,959,3
1094887,62956,3
1098228,2306,1
1098228,24,1
1098329,30,7
1098383,5288,1
1098455,2798,5
1098498,106,3
1098510,61020,5
1098542,244,1
1098935,5111,7
1098949,5105,4
1098957,5104,5
1098973,5102,6
1098983,5111,6
1098995,5108,4
1099008,5114,3
1099019,5120,6
1099028,5124,2
1099046,5128,1
1099071,5115,2
1099080,5111,3
1099089,5118,4
1099098,5127,6
1099107,5118,6
1099116,5114,4
1099126,5122,1
1099132,5114,7
1099147,5121,3
1099541,5121,5
1099868,7231,1
1100795,120,1
1100835,195,3
1100905,830,4
1100937,514,6
1101366,1269,6
1102277,14716,3
1103064,1427,1
1103490,5118,2
1103502,5120,1
1103513,5125,6
1103521,5123,6
1104260,5021,4
1104555,17074,6
1105075,107,3
1106173,5120,2
1106181,1304,3
1106202,5115,1
1106212,5119,1
1106221,5117,7
1106231,5113,2
1106798,39099,3
1108440,33,4
1109426,5118,7
1109434,5128,4
1109447,5125,3
1109454,5115,4
1109462,5126,5
1109469,5136,1
1109478,5134,7
1109487,5144,3
1109494,5124,1
1109504,5120,4
1109729,35,7
1110822,5315,2
1110839,2796,1
1110872,1498,6
1111960,65,4
1113407,35,4
1115016,106,4
1115045,48,7
1115078,107,5
1115454,39,6
1116449,267,2
1116616,35205,2
1117443,39,3
1118202,38,6
1119812,941,7
1119919,74,3
1123041,62,4
1123760,68,7
1123940,67,7
1124295,36,1
1124656,35,2
1124719,35,3
1125120,22439,6
1125470,944,5
1126892,947,4
1128678,953,3
1129572,58228,5
1130669,35,4
1131469,236,1
1131473,267,5
1131477,318,7
1131484,419,2
1131596,165,5
1131601,186,7
1131603,226,4
1131605,287,3
1131672,157,1
1131677,172,6
1131679,220,5
1131681,244,4
1138102,46,1
1138281,721,3
1139566,712,7
1143733,381,2
1146078,64835,5
1150460,38818,4
1160351,323,6
1162115,59,1
1162275,24025,6
1164039,36,3
1165370,14825,1
1165714,57867,5
1165786,36,1
1165853,37,2
1165981,37,5
1166117,33,1
1166149,37,1
1166426,36,6
1166504,32,1
1166555,31,1
1166608,35,2
1166700,36,2
1167488,16789,2
1167500,16969,3
1169142,3282,6
1169718,1220,1
1171819,57,4
1171853,43828,3
1172126,4704,1
1172784,35,6
1173562,37434,2
1174112,43830,5
1174945,33,5
1175640,4399,1
1175753,30,6
1175755,45398,5
1176135,66,2
1176271,33,4
1176492,42,1
1176510,3693,1
1177227,36,2
1177414,1728,1
1177423,186,4
1177776,3951,3
1177985,29,4
1179439,28,7
1179510,50427,5
1179790,127,6
1181146,263,6
1181202,36,2
1181253,1166,3
1181527,84,3
1182022,11491,2
1184471,35969,7
1185179,51,6
1185270,117,7
1185311,51,6
1185396,69,1
1185442,90,4
1185595,184,1
1185624,36,1
1185649,49,4
1185656,324,2
1185669,46,7
1185703,61,3
1185724,120,6
1185752,66,3
1185807,65,4
1185907,111,3
1185915,35,6
1185942,317,7
1186005,106,4
1186331,98,6
1186331,90,7
1186496,1237,5
1186515,159,3
1186587,97,1
1186676,157,7
1186835,14888,4
1186845,132,2
1186863,191,3
1186890,830,5
1186907,12328,2
1186910,245,3
1186932,106,2
1187244,1285,3
1187474,181,3
1187676,64838,6
1188120,264,1
1188330,37,2
1188345,643,1
1188536,734,5
1188633,1371,6
1188820,384,6
1188930,5747,6
1189261,201,1
1189491,61229,6
1189678,30,7
1189816,31,4
1190004,106,3
1190223,1748,5
1191082,32,4
1191981,196,7
1192027,1317,4
1192823,4391,1
1193306,32,4
1193857,47,2
1194390,47,6
1194457,249,1
1194732,615,7
1194826,242,4
1194883,64,7
1194902,104,6
1194922,307,6
1195007,382,2
1195166,383,7
1195519,604,1
1195574,37,5
1195605,106,6
1195628,107,1
1195647,588,6
1195663,1114,2
1195776,583,2
1195963,58399,3
1198783,60364,1
1199058,4242,5
1199079,107,7
1199111,597,7
1199153,1082,6
1199180,592,1
1199212,854,3
1199236,108,1
1199475,617,6
1201360,13696,4
1203069,17028,6
1206743,64834,7
1214335,108,1
1214516,31,5
1214542,105,6
1214627,106,6
1214896,105,3
1215091,104,7
1215306,104,6
1215560,104,3
1215652,105,2
1216062,34315,2
1217705,35,2
1218193,33,3
1218233,32,6
1218280,41,4
1218395,32,5
1223518,16934,1
1236581,39585,2
1241761,227,1
1241767,191,6
1241773,188,7
1241779,191,6
1241786,190,3
1241792,198,3
1241799,216,6
1242333,211,1
1242340,272,7
1244297,208,2
1244309,207,2
1249490,45633,1
1250024,18787,5
1250313,46380,7
1253016,246,4
1253601,242,7
1254296,182,1
1254443,359,4
1260740,218,1
1264171,50429,6
1266572,14848,3
1266906,3628,7
1267827,3629,2
1268619,16775,5
1273325,4207,1
1275715,5903,6
1276632,58122,6
1282082,63458,2
1282217,37,1
1282336,76,3
1283598,13721,4
1290496,47,6
1296537,37,5
1296811,30,6
1296851,33,3
1297320,33,7
1298037,5715,2
1301045,608,2
1301197,16101,7
1301626,16721,2
1316948,61227,3
1318354,16788,5
1322044,5310,7
1328141,35961,7
1338894,16745,1
1343751,221,6
1343972,47429,3
1344047,50416,6
1348333,189,2
1348337,228,4
1348342,259,2
1348345,338,6
1355611,16764,4
1357094,52,1
1357255,44,5
1357313,51,3
1358513,52,2
1359991,51,1
1360119,43,7
1360215,60629,2
1364782,57881,1
1370752,1289,5
1371174,62597,1
1372308,33,3
1372419,9622,5
1374009,261,3
1374334,287,1
1374823,53,4
1375515,53,6
1376235,312,4
1376971,70,4
1377968,57,5
1378580,54,4
1379286,56,4
1381058,56,5
1381200,290,5
1391005,46540,5
1395272,1753,4
1398233,32,3
1398371,1459,6
1400018,458,5
1400760,542,7
1402264,64,5
1402384,255,4
1423453,32,1
1423878,33,4
1425581,982,1
1426538,163,7
1426542,85,4
1426558,5970,4
1428787,3728,6
1431405,57759,4
1431489,3646,6
1431500,37,7
1431538,36,4
1431595,34,4
1431972,38,4
1432010,38,4
1432194,35,2
1432227,51,6
1432340,39,6
1432398,34,4
1432447,39,6
1432620,988,7
1433092,35,6
1435994,544,2
1436017,41,7
1436040,1232,7
1436067,741,7
1436073,685,4
1436080,1240,1
1437908,10935,7
1440517,49358,2
1441148,36030,7
1441532,108,2
1441855,104,2
1441970,182,2
1442987,10234,5
1443393,89,5
1443408,19358,4
1443564,177,7
1443641,371,6
1443729,44825,6
1443800,126,1
1443888,161,4
1443966,65,1
1444260,779,5
1444327,299,5
1444835,56,7
1445323,58,7
1446216,64831,5
1446503,24,7
1446611,45,3
1446686,56,5
1446714,21922,4
1447013,53,7
1447528,52,4
1448271,52,7
1448393,101,1
1448500,34,3
1448788,55,5
1449011,34,2
1449074,35,1
1449164,37,6
1449256,51,1
1449876,51,6
1450985,541,6
1451014,739,2
1451055,1316,5
1452871,278,3
1453631,162,7
1453747,650,4
1453809,34173,2
1453835,189,7
1453938,1969,7
1454607,1716,3
1455804,30,2
1456304,435,4
1456372,450,3
1456487,130,1
1456776,14654,1
1456856,242,6
1456980,32,1
1456985,243,2
1457160,1709,7
1457219,94,6
1457328,244,7
1457454,60,3
1457895,57,4
1457961,38132,5
1458064,6251,5
1458075,6227,4
1458085,6231,7
1458093,6219,6
1458102,6271,3
1458109,6298,2
1458116,6261,6
1458122,6272,2
1458128,6272,1
1458137,6269,3
1458144,6303,3
1458150,6370,7
1458162,6289,4
1458168,6263,4
1458178,6243,3
1458185,6222,7
1458192,6198,7
1458198,6232,1
1458206,6268,7
1458213,6218,4
1458291,6144,4
1458297,6343,7
1458310,6344,5
1458318,6273,2
1458327,6288,4
1458378,1867,5
1458528,54,2
1458669,105,6
1458740,630,7
1458929,1277,6
1459032,112,2
1459038,61,5
1459277,56,5
1459742,109,5
1460100,64835,3
1460424,3728,6
1460594,58589,1
1460671,549,4
1461319,52,1
1461558,78,2
1461660,67,4
1461701,30,3
1461877,30,1
1461992,560,4
1461999,31,6
1462215,105,5
1462304,104,6
1462787,1130,7
1462939,32,6
1463050,617,7
1463066,856,5
1463196,597,6
1463210,801,6
1463385,1410,7
1463411,535,2
1463437,683,3
1463458,1181,4
1463487,798,5
1463502,756,3
1463528,31,2
1463536,6516,6
1463545,6528,2
1463553,6526,4
1463560,6525,3
1463567,6519,2
1463582,6497,6
1463591,6492,7
1463600,6512,2
1463645,6543,4
1463652,6519,4
1463785,41,1
1463840,6442,3
1463928,6355,3
1463940,6161,2
1463949,6159,4
1463956,6183,7
1464156,52,4
1464176,39,5
1464723,41,1
1466298,27067,1
1469118,64827,4
1472293,6185,6
1476648,238,7
1477689,242,1
1480741,243,6
1484005,615,3
1485365,608,3
1489591,7230,6
1489656,241,5
1490050,11055,5
1491245,233,1
1496027,34572,2
1500177,472,2
1500860,75,3
1500930,206,2
1501115,18536,2
1509062,1585,1
1510950,1428,7
1511403,3647,5
1511917,115,3
1512096,134,6
1512232,3485,2
1512408,1419,5
1512653,1383,4
1513261,60115,7
1514146,23,2
1515356,7222,3
1515365,7223,1
1515376,7222,6
1515466,41057,6
1516693,79,6
1516793,109,5
1517143,49,1
1517217,114,1
1517340,28,2
1518328,263,4
1518657,282,5
1518968,6410,2
1520591,43228,5
1522116,370,4
1522300,55487,5
1523254,56688,3
1524829,64830,7
1524894,33,2
1525170,778,6
1525191,1721,3
1525226,1371,5
1525243,1202,5
1525313,101,7
1525344,42150,2
1525385,153,1
1525399,388,6
1525474,115,3
1525534,192,1
1525556,510,6
1525633,1098,3
1525772,32,2
1526452,3037,6
1527327,33,3
1527430,243,1
1528656,219,6
1529178,4525,7
1529294,19041,5
1529308,1102,5
1529415,21630,3
1530316,50,7
1530728,5712,1
1530745,7048,1
1530753,6164,4
1530835,797,3
1532098,315,1
1532760,3069,5
1533103,1267,3
1533371,491,2
1533373,202,7
1533428,642,7
1533536,1035,4
1533921,76,5
1535019,70,1
1535268,46,4
1535327,60,4
1535654,43,5
1535954,142,2
1536154,1522,3
1536527,210,3
1536730,234,2
1537568,852,7
1538087,47924,4
1538869,320,5
1539023,49,6
1539813,4283,7
1540362,461,1
1542958,937,5
1544393,83,2
1544666,81,5
1545260,77,3
1545970,73,7
1546236,360,3
1546442,668,4
1546960,122,2
1547086,86,4
1547200,1113,4
1547237,603,3
1547320,1254,2
1547510,45,2
1547590,109,3
1548359,104,7
1548717,40,1
1548940,138,4
1549486,6936,1
1550538,1150,4
1551187,14434,5
1554606,63457,4
1554660,39805,7
1556616,73,6
1556713,976,1
1557333,37,5
1557405,342,3
1557592,64825,3
1557956,1850,6
1558331,361,5
1559498,462,2
1559951,893,5
1562889,49864,6
1563057,50730,5
1563281,49496,4
1563282,51508,3
1563284,51500,7
1563286,51521,2
1564422,70,7
1564471,59209,3
1568161,32643,4
1577942,18695,6
1578009,10366,1
1589986,43230,3
1597809,1023,6
1599316,14434,6
1600580,55244,1
1601104,34772,6
1602568,64827,1
1605338,96,7
1605472,44355,2
1605657,4985,6
1605889,33254,7
1607777,3246,2
1609106,64830,3
1612841,1003,1
1614047,1493,6
1614740,636,5
1614995,219,5
1615118,636,4
1615225,57265,5
1615609,42081,2
1615696,38444,1
1616223,64827,2
1616303,132,7
1616400,636,4
1617171,39856,1
1617195,336,1
1618850,64829,5
1618970,125,7
1619206,287,7
1619515,57,5
1621271,1866,4
1621294,1864,3
1622627,314,6
1623040,344,1
1623426,8668,1
1623509,328,7
1623521,34,2
1624193,208,5
1624505,313,3
1624685,49800,5
1624686,64341,1
1624687,49820,5
1624687,49750,5
1624688,49861,7
1624688,49774,1
1624689,49770,2
1624780,16229,4
1624901,99,1
1626682,99,6
1626709,163,2
1626866,48047,2
1627854,203,2
1628231,121,2
1628383,1829,5
1628786,92,3
1628788,38,7
1628965,241,4
1629540,105,6
1629817,261,2
1630046,23,5
1630107,684,3
1630171,117,4
1630370,114,7
1630503,239,5
1630952,418,6
1630979,214,6
1631784,64512,7
1633032,766,3
1638030,3825,1
1640417,195,1
1652222,3485,5
1656038,29232,3
1656051,91,4
1656175,84,3
1656381,76,5
1662723,23121,1
1665255,37735,6
1670761,207,7
1670766,267,3
1674909,43229,5
1683523,164,7
1683590,2544,2
1683853,65,7
1684270,69,5
1684523,147,3
1684688,183,1
1685815,1134,7
1686508,115,6
1687555,2361,1
1688082,2294,2
1691243,44629,5
1693479,8617,5
1696734,561,4
1696799,734,5
1697128,499,4
1697148,648,6
1697180,1005,4
1697249,449,3
1697290,664,1
1697319,951,3
1697362,655,1
1698309,363,1
1698632,743,4
1698689,563,6
1699654,43562,2
1699724,668,4
1700391,1860,1
1700636,12144,6
1700855,961,1
1701621,107,3
1701811,54,2
1701992,556,3
1702312,1027,6
1703001,723,1
1703793,4678,3
1704053,1671,6
1704493,8349,4
1705385,221,6
1705395,209,7
1705406,186,5
1707368,183,6
1707376,176,7
1708027,5989,1
1708924,175,1
1709258,696,3
1709438,14095,6
1710143,94,2
1710147,107,5
1710190,38,1
1710740,6671,3
1710827,747,1
1711065,189,3
1711464,197,1
1712199,4730,5
1713103,6218,3
1713112,6062,3
1713133,6074,3
1713142,6115,6
1713153,6000,2
1713160,5973,4
1713167,6003,2
1713173,5907,6
1713181,5960,1
1713193,6018,1
1713203,6022,1
1713210,5929,3
1713216,5905,4
1713222,5897,6
1713227,5901,1
1713234,5902,7
1713239,5900,3
1713245,5874,7
1713252,5875,5
1713258,5891,4
1713333,202,1
1713378,159,6
1713559,634,6
1714282,78,5
1714420,191,4
1714613,205,7
1714638,108,4
1714787,44,2
1715036,106,1
1715254,198,3
1715625,190,2
1715769,198,1
1715887,163,3
1716026,200,7
1716089,5886,6
1716097,5890,7
1716107,5882,5
1716117,5887,4
1716124,5883,3
1716132,5886,4
1716139,5928,1
1716145,5966,5
1716151,5907,4
1716159,5976,7
1716203,193,1
1716224,237,1
1716511,6358,1
1717017,31,4
1717048,29,4
1717147,38984,5
1717828,245,5
1718176,244,2
1718463,132,3
1718672,173,2
1719084,170,1
1719129,6004,7
1719137,6023,7
1719146,5961,6
1719155,6024,5
1719171,5954,5
1719180,5933,6
1719197,6005,5
1719205,6028,7
1719212,6135,2
1719220,6182,3
1719351,202,6
1719788,106,5
1719949,105,2
1720106,741,1
1720154,208,7
1720459,62,4
1720666,142,7
1720692,104,4
1720888,64849,2
1721312,46,5
1722426,90,6
1722810,4941,2
1722863,723,5
1723598,8256,6
1723609,70,4
1723713,103,7
1723748,239,1
1725057,64824,7
1733289,176,3
1733749,66,5
1734129,39,3
1734509,66,5
1739580,745,1
1752102,30204,7
1752220,37937,1
1766074,42,3
1766149,40,6
1766672,257,3
1767110,258,5
1770492,415,6
1770897,129,7
1771052,64823,5
1771079,455,2
1771714,436,1
1771832,725,1
1772589,1083,6
1773913,7233,4
1774929,70,4
1776571,5722,3
1776580,5700,6
1776592,5268,3
1776621,5358,4
1776628,5416,7
1776636,5403,2
1776645,5347,7
1776652,5225,3
1776659,5168,2
1776667,5198,5
1776675,5139,4
1776683,5108,5
1776691,5093,1
1776698,5098,1
1776705,5106,5
1776712,5112,1
1776719,5110,7
1776726,5117,2
1776733,5130,4
1776741,5124,2
1777226,40666,5
1778230,47531,6
1778273,5116,2
1778290,5113,1
1778301,5116,2
1778311,5109,4
1778320,5126,5
1778331,5107,5
1780272,2663,6
1781335,71,3
1782276,56,3
1782400,9913,1
1782799,34,3
1782920,58,3
1782925,99,6
1783355,113,6
1783464,5096,3
1783476,5098,2
1783484,5104,1
1783496,5132,6
1783790,116,5
1783836,5205,7
1783843,5179,3
1783851,7003,7
1783860,5340,1
1783870,5397,1
1783876,5419,1
1783886,5352,7
1783893,5263,1
1783900,5678,1
1783908,5713,5
1783965,104,2
1786732,214,2
1786941,741,2
1787021,141,2
1787382,31,2
1787473,153,4
1787543,129,5
1787908,130,2
1788186,1045,3
1788194,32,2
1788227,1296,7
1788232,132,3
1788251,313,6
1788275,2358,3
1788310,931,1
1788339,1406,2
1788381,2428,5
1788728,33,1
1788731,455,6
1788746,1014,7
1788773,663,7
1788797,127,1
1788807,460,4
1788841,713,3
1788878,941,7
1788928,793,1
1788935,202,3
1788962,1828,5
1788990,106,6
1789372,484,5
1789416,1049,3
1789439,1261,1
1789459,2518,5
1790298,257,4
1792318,249,2
1792363,2383,3
1793224,35,3
1793332,237,3
1793767,243,3
1794222,234,7
1794509,238,5
1794724,12632,7
1796041,58287,2
1798457,43230,6
1798664,35,2
1798965,248,4
1799980,6420,3
1804100,671,6
1804157,2472,3
1806042,44,4
1807084,14830,5
1813484,64828,3
1822944,50631,1
1822945,50592,6
1822945,50646,5
1822945,50539,4
1823030,50190,1
1823031,50123,4
1823032,50148,3
1823034,50160,7
1823035,50171,5
1823037,50188,2
1823142,50989,3
1823143,50962,3
1823143,50976,6
1823144,50978,5
1823144,50954,7
1823145,50982,5
1823145,50974,5
1823146,51033,5
1842262,40839,4
1842267,48855,3
1852697,209,4
1852710,208,5
1854162,1200,7
1856918,217,5
1857408,217,3
1858049,208,2
1867130,43229,2
1880008,18051,7
1880226,6677,1
1884246,64829,7
1885745,12363,5
1885781,265,5
1895756,36,6
1895864,31,4
1910075,50220,5
1910077,50155,7
1912186,51422,4
1912189,51357,6
1928102,37934,5
1943842,43229,1
1944526,3651,2
1949258,21190,5
1951592,3649,2
1952553,12378,7
1969699,31992,1
1971960,562,4
1978768,2465,5
1978779,1866,6
1992199,43228,3
1993398,63,5
2004197,30700,7
2009585,8814,6
2018432,9770,4
2028924,18668,6
2029233,4876,7
2030350,12260,3
2031233,346,1
2034145,34940,7
2034410,16764,5
2034416,10258,6
2037299,39282,1
2038108,4611,5
2040395,741,3
2041471,64829,1
2042289,3037,2
2042612,9850,7
2042920,12419,6
2043223,733,1
2045036,338,3
2045071,7281,7
2045092,972,3
2045115,1488,4
2045147,3801,4
2045165,792,4
2045191,2141,7
2045229,1056,7
2045266,1176,1
2045316,2009,2
2045384,466,7
2045396,796,6
2045411,962,7
2045855,2373,3
2047175,35994,5
2048560,12472,7
2049452,124,3
2049461,44,5
2049640,35,3
2050447,958,2
2050460,5340,6
2050480,1139,1
2050583,2385,3
2051401,2114,4
2051402,44381,4
2051828,238,2
2052388,236,2
2052933,2259,2
2052956,3723,5
2053020,921,7
2053025,1107,7
2053029,1600,5
2053142,239,5
2053265,30803,2
2053290,30277,6
2053788,237,1
2054094,40674,3
2054099,48787,5
2054607,238,5
2054979,77,3
2054984,188,2
2054989,631,4
2054996,108,5
2055002,334,1
2055010,1228,6
2055039,214,7
2055253,2359,2
2055914,240,7
2056541,74,1
2056556,12222,3
2056698,211,1
2056927,5194,1
2058385,43229,2
2059412,732,4
2060512,2579,3
2061377,497,3
2061532,960,3
2062047,2356,6
2062470,14779,5
2064241,213,4
2064481,312,1
2064916,33,3
2065530,3030,7
2069452,61228,4
2069797,52623,7
2071287,12131,5
2071501,2364,7
2078672,52,7
2083707,33,3
2083988,33,3
2084043,245,2
2084284,36,4
2084429,33,1
