start,length,group_id
842086,70,4
843552,2337,2
843673,62,5
845024,37996,8
845045,16542,2
845627,10132,8
846197,46,2
846218,166,4
848867,47,4
849016,3635,5
849450,452,5
850353,43248,4
852708,95,6
852801,1449,3
854322,59,8
854453,65143,1
857145,256,1
857230,182,2
857593,181,2
857696,38541,2
857877,24,6
858162,13584,8
860654,105,4
861020,199,1
861521,110,3
862186,115,2
872655,1091,5
872900,39487,6
880898,1603,7
886751,57958,3
911465,202,1
911555,232,2
911937,34440,3
912128,16070,1
912141,49143,1
912284,64828,4
912390,146,7
915785,24,7
916285,9171,4
919629,72,1
919650,112,8
919680,70,4
919695,101,2
919715,244,1
919764,607,7
920266,628,3
920556,36,4
920614,59,8
920669,127,6
920727,32,4
920778,105,7
920954,746,6
921088,105,7
921151,51,2
921191,103,2
921235,104,2
921301,70,8
921340,105,6
921391,104,2
921705,31,5
921724,51,5
921747,69,4
921939,43,7
922156,48,5
922213,44,6
922221,49867,1
922247,96,7
922339,36,3
923540,61,7
923597,77,7
923901,38,7
924076,38648,4
924664,105,5
925236,87,4
926297,44927,5
926370,106,5
926593,24887,5
927444,24,7
927848,108,6
931074,10871,1
932665,225,8
933923,14132,6
934641,43,8
934669,37,2
934693,59,6
934709,127,4
939356,3647,7
942517,224,7
942670,161,3
943681,64848,4
944051,62,3
944262,67,6
944613,6075,6
945431,4115,7
945664,45728,6
946498,550,2
946546,75,3
946585,66,2
946620,65,6
946643,50,4
946672,43,1
947039,92,5
950786,1557,4
951728,49584,7
952787,1597,3
971478,2787,3
971722,64830,2
978080,30,2
978324,30,4
978410,30,1
978593,30,7
981872,30,5
982104,33,4
990314,29,3
990429,30,1
990508,30,8
990698,29,2
990856,30,5
990929,31,2
991026,29,4
991228,31,1
991258,29,8
992559,15421,7
993299,14436,5
993319,25922,8
996045,43197,8
996238,53694,4
996620,33534,4
998538,57305,3
999237,13453,3
1000998,14731,5
1001018,16712,5
1001024,16774,7
1001077,541,8
1001582,1014,6
1002974,44754,5
1006344,2963,1
1006600,68,1
1006884,74,7
1007209,51,8
1007513,38342,6
1007626,1638,7
1008336,67,7
1008438,72,8
1009720,12979,8
1010326,82,3
1011364,94,8
1011421,30109,8
1011456,57340,8
1011757,68,5
1013279,1596,4
1016083,227,7
1018145,2892,2
1021510,2657,2
1021557,69,5
1021683,65,1
1021699,314,3
1022379,65,4
1022750,187,4
1022947,39,4
1023046,2745,3
1023132,1623,1
1023155,216,7
1023831,45617,5
1023982,216,8
1024020,50428,5
1025196,4936,8
1025397,757,3
1025795,127,4
1025810,130,3
1025824,134,6
1025854,24983,3
1026315,363,8
1026344,149,3
1026387,11889,2
1026761,227,4
1027017,3634,2
1027423,3655,8
1027706,130,7
1027716,194,3
1027720,321,3
1029051,144,2
1029268,294,3
1029276,1228,6
1029285,1228,8
1029320,527,1
1029353,1228,3
1029383,106,8
1029422,187,7
1029461,643,5
1029545,1227,5
1029767,700,1
1029875,9120,7
1029921,131,2
1029953,370,8
1030024,1230,5
1030452,43101,3
1031510,8945,5
1037903,1021,7
1038881,14831,6
1039011,64681,3
1040863,16844,6
1042339,37354,4
1042620,16880,5
1049771,14912,4
1051747,49,2
1052979,32,4
1053155,32,1
1053370,45,2
1053645,46,1
1053723,14911,7
1055143,106,2
1055389,72,2
1057064,38,4
1057253,81,6
1057333,73,6
1057969,2969,6
1059825,360,7
1061231,336,8
1061247,13005,7
1061885,386,5
1068797,14867,4
1069383,337,2
1070476,44837,3
1070725,16746,8
1070763,16654,5
1077428,388,7
1077698,734,8
1078041,376,3
1078979,45411,6
1079751,2157,3
1080326,25227,3
1081651,5179,8
1081809,325,4
1081821,40553,5
1081871,109,2
1082044,83,3
1082114,34281,6
1082147,61,3
1082294,358,1
1082315,93,8
1082365,58227,4
1082669,378,6
1082851,56,7
1083035,4225,3
1083041,36626,5
1083185,7671,2
1084110,349,7
1084673,14847,3
1085603,71,2
1086674,110,4
1087318,872,7
1087473,17091,4
1087809,17499,5
1087926,1110,8
1088050,23100,3
1088289,67,4
1089288,1444,2
1090686,13523,2
1091323,755,2
1092118,528,3
1092145,1828,4
1092177,298,6
1092200,1290,7
1092227,2428,4
1092248,186,4
1092270,644,8
1092292,2430,5
1092316,130,4
1092334,369,4
1092371,1499,8
1092617,39802,5
1092709,14972,6
1093742,34,1
1094694,959,4
1094887,62956,7
1098228,2306,6
1098228,24,2
1098329,30,7
1098383,5288,1
1098455,2798,7
1098498,106,4
1098510,61020,6
1098542,244,1
1098935,5111,1
1098949,5105,8
1098957,5104,1
1098973,5102,4
1098983,5111,1
1098995,5108,4
1099008,5114,6
1099019,5120,2
1099028,5124,1
1099046,5128,8
1099071,5115,6
1099080,5111,1
1099089,5118,1
1099098,5127,8
1099107,5118,2
1099116,5114,6
1099126,5122,1
1099132,5114,2
1099147,5121,5
1099541,5121,6
1099868,7231,2
1100795,120,8
1100835,195,4
1100905,830,2
1100937,514,2
1101366,1269,8
1102277,14716,4
1103064,1427,7
1103490,5118,6
1103502,5120,6
1103513,5125,3
1103521,5123,1
1104260,5021,2
1104555,17074,2
1105075,107,7
1106173,5120,2
1106181,1304,8
1106202,5115,4
1106212,5119,3
1106221,5117,7
1106231,5113,1
1106798,39099,8
1108440,33,7
1109426,5118,7
1109434,5128,4
1109447,5125,6
1109454,5115,1
1109462,5126,4
1109469,5136,4
1109478,5134,3
1109487,5144,1
1109494,5124,2
1109504,5120,2
1109729,35,1
1110822,5315,3
1110839,2796,1
1110872,1498,2
1111960,65,6
1113407,35,4
1115016,106,1
1115045,48,2
1115078,107,1
1115454,39,6
1116449,267,2
1116616,35205,4
1117443,39,4
1118202,38,8
1119812,941,6
1119919,74,7
1123041,62,7
1123760,68,6
1123940,67,8
1124295,36,3
1124656,35,1
1124719,35,5
1125120,22439,3
1125470,944,1
1126892,947,7
1128678,953,8
1129572,58228,6
1130669,35,1
1131469,236,4
1131473,267,8
1131477,318,2
1131484,419,6
1131596,165,2
1131601,186,5
1131603,226,2
1131605,287,1
1131672,157,4
1131677,172,8
1131679,220,7
1131681,244,7
1138102,46,7
1138281,721,3
1139566,712,7
1143733,381,6
1146078,64835,5
1150460,38818,5
1160351,323,7
1162115,59,5
1162275,24025,2
1164039,36,1
1165370,14825,8
1165714,57867,7
1165786,36,5
1165853,37,4
1165981,37,8
1166117,33,4
1166149,37,6
1166426,36,1
1166504,32,3
1166555,31,6
1166608,35,1
1166700,36,1
1167488,16789,7
1167500,16969,2
1169142,3282,5
1169718,1220,4
1171819,57,3
1171853,43828,7
1172126,4704,2
1172784,35,7
1173562,37434,2
1174112,43830,6
1174945,33,4
1175640,4399,1
1175753,30,3
1175755,45398,7
1176135,66,3
1176271,33,8
1176492,42,3
1176510,3693,1
1177227,36,5
1177414,1728,6
1177423,186,7
1177776,3951,5
1177985,29,6
1179439,28,3
1179510,50427,1
1179790,127,6
1181146,263,3
1181202,36,3
1181253,1166,6
1181527,84,8
1182022,11491,1
1184471,35969,1
1185179,51,3
1185270,117,6
1185311,51,6
1185396,69,4
1185442,90,4
1185595,184,6
1185624,36,6
1185649,49,1
1185656,324,5
1185669,46,3
1185703,61,2
1185724,120,6
1185752,66,3
1185807,65,1
1185907,111,2
1185915,35,5
1185942,317,8
1186005,106,7
1186331,98,1
1186331,90,8
1186496,1237,6
1186515,159,2
1186587,97,8
1186676,157,6
1186835,14888,1
1186845,132,5
1186863,191,8
1186890,830,6
1186907,12328,6
1186910,245,8
1186932,106,6
1187244,1285,6
1187474,181,7
1187676,64838,6
1188120,264,1
1188330,37,8
1188345,643,2
1188536,734,4
1188633,1371,6
1188820,384,7
1188930,5747,4
1189261,201,8
1189491,61229,1
1189678,30,4
1189816,31,5
1190004,106,5
1190223,1748,1
1191082,32,1
1191981,196,4
1192027,1317,5
1192823,4391,1
1193306,32,2
1193857,47,5
1194390,47,2
1194457,249,6
1194732,615,3
1194826,242,4
1194883,64,3
1194902,104,2
1194922,307,1
1195007,382,5
1195166,383,5
1195519,604,6
1195574,37,8
1195605,106,5
1195628,107,1
1195647,588,5
1195663,1114,2
1195776,583,1
1195963,58399,8
1198783,60364,6
1199058,4242,4
1199079,107,2
1199111,597,5
1199153,1082,5
1199180,592,3
1199212,854,7
1199236,108,7
1199475,617,6
1201360,13696,8
1203069,17028,6
1206743,64834,8
1214335,108,4
1214516,31,6
1214542,105,4
1214627,106,6
1214896,105,1
1215091,104,4
1215306,104,7
1215560,104,3
1215652,105,8
1216062,34315,8
1217705,35,4
1218193,33,2
1218233,32,1
1218280,41,5
1218395,32,7
1223518,16934,8
1236581,39585,2
1241761,227,6
1241767,191,7
1241773,188,5
1241779,191,4
1241786,190,8
1241792,198,5
1241799,216,8
1242333,211,2
1242340,272,8
1244297,208,3
1244309,207,3
1249490,45633,2
1250024,18787,3
1250313,46380,3
1253016,246,5
1253601,242,1
1254296,182,8
1254443,359,7
1260740,218,3
1264171,50429,2
1266572,14848,6
1266906,3628,5
1267827,3629,6
1268619,16775,6
1273325,4207,8
1275715,5903,4
1276632,58122,8
1282082,63458,5
1282217,37,3
1282336,76,3
1283598,13721,4
1290496,47,4
1296537,37,2
1296811,30,7
1296851,33,6
1297320,33,3
1298037,5715,7
1301045,608,4
1301197,16101,8
1301626,16721,3
1316948,61227,1
1318354,16788,4
1322044,5310,2
1328141,35961,7
1338894,16745,7
1343751,221,8
1343972,47429,4
1344047,50416,5
1348333,189,3
1348337,228,7
1348342,259,6
1348345,338,4
1355611,16764,2
1357094,52,5
1357255,44,3
1357313,51,6
1358513,52,3
1359991,51,8
1360119,43,5
1360215,60629,5
1364782,57881,2
1370752,1289,6
1371174,62597,2
1372308,33,8
1372419,9622,8
1374009,261,8
1374334,287,4
1374823,53,5
1375515,53,4
1376235,312,8
1376971,70,2
1377968,57,8
1378580,54,2
1379286,56,8
1381058,56,1
1381200,290,2
1391005,46540,6
1395272,1753,5
1398233,32,5
1398371,1459,2
1400018,458,5
1400760,542,4
1402264,64,4
1402384,255,4
1423453,32,7
1423878,33,1
1425581,982,3
1426538,163,3
1426542,85,3
1426558,5970,4
1428787,3728,6
1431405,57759,3
1431489,3646,7
1431500,37,6
1431538,36,5
1431595,34,1
1431972,38,2
1432010,38,4
1432194,35,3
1432227,51,4
1432340,39,8
1432398,34,1
1432447,39,3
1432620,988,8
1433092,35,2
1435994,544,6
1436017,41,3
1436040,1232,8
1436067,741,1
1436073,685,5
1436080,1240,7
1437908,10935,5
1440517,49358,6
1441148,36030,2
1441532,108,7
1441855,104,1
1441970,182,3
1442987,10234,2
1443393,89,3
1443408,19358,1
1443564,177,1
1443641,371,8
1443729,44825,6
1443800,126,5
1443888,161,5
1443966,65,7
1444260,779,5
1444327,299,8
1444835,56,8
1445323,58,3
1446216,64831,8
1446503,24,5
1446611,45,8
1446686,56,7
1446714,21922,8
1447013,53,1
1447528,52,6
1448271,52,3
1448393,101,1
1448500,34,3
1448788,55,5
1449011,34,8
1449074,35,6
1449164,37,8
1449256,51,6
1449876,51,8
1450985,541,1
1451014,739,2
1451055,1316,3
1452871,278,6
1453631,162,7
1453747,650,6
1453809,34173,3
1453835,189,6
1453938,1969,1
1454607,1716,1
1455804,30,8
1456304,435,3
1456372,450,5
1456487,130,1
1456776,14654,6
1456856,242,6
1456980,32,3
1456985,243,5
1457160,1709,4
1457219,94,8
1457328,244,8
1457454,60,2
1457895,57,7
1457961,38132,5
1458064,6251,5
1458075,6227,8
1458085,6231,3
1458093,6219,1
1458102,6271,8
1458109,6298,1
1458116,6261,6
1458122,6272,7
1458128,6272,7
1458137,6269,2
1458144,6303,1
1458150,6370,6
1458162,6289,5
1458168,6263,5
1458178,6243,7
1458185,6222,3
1458192,6198,6
1458198,6232,3
1458206,6268,4
1458213,6218,3
1458291,6144,7
1458297,6343,6
1458310,6344,1
1458318,6273,2
1458327,6288,6
1458378,1867,8
1458528,54,1
1458669,105,4
1458740,630,6
1458929,1277,6
1459032,112,3
1459038,61,2
1459277,56,4
1459742,109,3
1460100,64835,6
1460424,3728,4
1460594,58589,2
1460671,549,2
1461319,52,5
1461558,78,5
1461660,67,2
1461701,30,5
1461877,30,8
1461992,560,3
1461999,31,8
1462215,105,8
1462304,104,4
1462787,1130,3
1462939,32,6
1463050,617,1
1463066,856,3
1463196,597,7
1463210,801,8
1463385,1410,2
1463411,535,7
1463437,683,2
1463458,1181,8
1463487,798,4
1463502,756,8
1463528,31,5
1463536,6516,5
1463545,6528,1
1463553,6526,3
1463560,6525,6
1463567,6519,5
1463582,6497,7
1463591,6492,6
1463600,6512,1
1463645,6543,8
1463652,6519,6
1463785,41,7
1463840,6442,6
1463928,6355,8
1463940,6161,1
1463949,6159,2
1463956,6183,8
1464156,52,8
1464176,39,1
1464723,41,7
1466298,27067,3
1469118,64827,1
1472293,6185,8
1476648,238,5
1477689,242,8
1480741,243,8
1484005,615,3
1485365,608,2
1489591,7230,8
1489656,241,6
1490050,11055,6
1491245,233,4
1496027,34572,5
1500177,472,4
1500860,75,2
1500930,206,7
1501115,18536,1
1509062,1585,3
1510950,1428,8
1511403,3647,4
1511917,115,5
1512096,134,4
1512232,3485,8
1512408,1419,1
1512653,1383,7
1513261,60115,7
1514146,23,5
1515356,7222,8
1515365,7223,3
1515376,7222,3
1515466,41057,5
1516693,79,7
1516793,109,4
1517143,49,1
1517217,114,2
1517340,28,6
1518328,263,7
1518657,282,5
1518968,6410,5
1520591,43228,8
1522116,370,6
1522300,55487,6
1523254,56688,4
1524829,64830,2
1524894,33,7
1525170,778,8
1525191,1721,5
1525226,1371,6
1525243,1202,3
1525313,101,7
1525344,42150,5
1525385,153,1
1525399,388,4
1525474,115,8
1525534,192,4
1525556,510,5
1525633,1098,2
1525772,32,5
1526452,3037,1
1527327,33,8
1527430,243,3
1528656,219,6
1529178,4525,4
1529294,19041,1
1529308,1102,3
1529415,21630,7
1530316,50,1
1530728,5712,2
1530745,7048,3
1530753,6164,2
1530835,797,1
1532098,315,7
1532760,3069,2
1533103,1267,7
1533371,491,6
1533373,202,1
1533428,642,7
1533536,1035,3
1533921,76,4
1535019,70,4
1535268,46,6
1535327,60,7
1535654,43,5
1535954,142,6
1536154,1522,4
1536527,210,7
1536730,234,5
1537568,852,7
1538087,47924,5
1538869,320,8
1539023,49,8
1539813,4283,1
1540362,461,4
1542958,937,4
1544393,83,6
1544666,81,4
1545260,77,2
1545970,73,1
1546236,360,6
1546442,668,4
1546960,122,7
1547086,86,4
1547200,1113,8
1547237,603,1
1547320,1254,7
1547510,45,1
1547590,109,4
1548359,104,5
1548717,40,4
1548940,138,7
1549486,6936,1
1550538,1150,7
1551187,14434,8
1554606,63457,6
1554660,39805,4
1556616,73,1
1556713,976,2
1557333,37,7
1557405,342,5
1557592,64825,8
1557956,1850,6
1558331,361,6
1559498,462,3
1559951,893,2
1562889,49864,6
1563057,50730,1
1563281,49496,1
1563282,51508,5
1563284,51500,1
1563286,51521,5
1564422,70,5
1564471,59209,4
1568161,32643,4
1577942,18695,5
1578009,10366,6
1589986,43230,4
1597809,1023,2
1599316,14434,5
1600580,55244,8
1601104,34772,3
1602568,64827,3
1605338,96,8
1605472,44355,4
1605657,4985,8
1605889,33254,4
1607777,3246,8
1609106,64830,3
1612841,1003,8
1614047,1493,3
1614740,636,8
1614995,219,5
1615118,636,1
1615225,57265,6
1615609,42081,5
1615696,38444,8
1616223,64827,6
1616303,132,6
1616400,636,3
1617171,39856,5
1617195,336,6
1618850,64829,8
1618970,125,3
1619206,287,2
1619515,57,3
1621271,1866,1
1621294,1864,6
1622627,314,8
1623040,344,8
1623426,8668,3
1623509,328,6
1623521,34,1
1624193,208,6
1624505,313,1
1624685,49800,3
1624686,64341,6
1624687,49820,2
1624687,49750,2
1624688,49861,4
1624688,49774,5
1624689,49770,5
1624780,16229,2
1624901,99,2
1626682,99,5
1626709,163,7
1626866,48047,7
1627854,203,8
1628231,121,6
1628383,1829,3
1628786,92,3
1628788,38,3
1628965,241,1
1629540,105,4
1629817,261,1
1630046,23,7
1630107,684,8
1630171,117,5
1630370,114,7
1630503,239,7
1630952,418,3
1630979,214,7
1631784,64512,5
1633032,766,8
1638030,3825,5
1640417,195,1
1652222,3485,2
1656038,29232,5
1656051,91,4
1656175,84,4
1656381,76,6
1662723,23121,1
1665255,37735,4
1670761,207,5
1670766,267,8
1674909,43229,7
1683523,164,7
1683590,2544,1
1683853,65,1
1684270,69,8
1684523,147,2
1684688,183,3
1685815,1134,1
1686508,115,5
1687555,2361,7
1688082,2294,4
1691243,44629,3
1693479,8617,4
1696734,561,1
1696799,734,4
1697128,499,7
1697148,648,2
1697180,1005,3
1697249,449,1
1697290,664,4
1697319,951,5
1697362,655,4
1698309,363,4
1698632,743,5
1698689,563,2
1699654,43562,6
1699724,668,2
1700391,1860,8
1700636,12144,4
1700855,961,5
1701621,107,5
1701811,54,3
1701992,556,4
1702312,1027,5
1703001,723,3
1703793,4678,6
1704053,1671,4
1704493,8349,7
1705385,221,1
1705395,209,6
1705406,186,8
1707368,183,1
1707376,176,6
1708027,5989,2
1708924,175,4
1709258,696,1
1709438,14095,7
1710143,94,8
1710147,107,3
1710190,38,4
1710740,6671,8
1710827,747,6
1711065,189,6
1711464,197,7
1712199,4730,2
1713103,6218,1
1713112,6062,3
1713133,6074,7
1713142,6115,4
1713153,6000,2
1713160,5973,7
1713167,6003,3
1713173,5907,7
1713181,5960,8
1713193,6018,4
1713203,6022,3
1713210,5929,8
1713216,5905,7
1713222,5897,8
1713227,5901,4
1713234,5902,8
1713239,5900,1
1713245,5874,2
1713252,5875,5
1713258,5891,3
1713333,202,8
1713378,159,8
1713559,634,1
1714282,78,4
1714420,191,1
1714613,205,1
1714638,108,6
1714787,44,7
1715036,106,4
1715254,198,3
1715625,190,8
1715769,198,4
1715887,163,5
1716026,200,5
1716089,5886,3
1716097,5890,2
1716107,5882,2
1716117,5887,1
1716124,5883,5
1716132,5886,2
1716139,5928,1
1716145,5966,6
1716151,5907,4
1716159,5976,2
1716203,193,3
1716224,237,8
1716511,6358,4
1717017,31,1
1717048,29,2
1717147,38984,7
1717828,245,4
1718176,244,6
1718463,132,4
1718672,173,7
1719084,170,7
1719129,6004,4
1719137,6023,4
1719146,5961,5
1719155,6024,4
1719171,5954,7
1719180,5933,4
1719197,6005,1
1719205,6028,5
1719212,6135,1
1719220,6182,8
1719351,202,3
1719788,106,4
1719949,105,6
1720106,741,5
1720154,208,8
1720459,62,7
1720666,142,6
1720692,104,6
1720888,64849,6
1721312,46,4
1722426,90,7
1722810,4941,2
1722863,723,7
1723598,8256,6
1723609,70,8
1723713,103,4
1723748,239,3
1725057,64824,1
1733289,176,6
1733749,66,5
1734129,39,2
1734509,66,5
1739580,745,8
1752102,30204,6
1752220,37937,8
1766074,42,4
1766149,40,2
1766672,257,7
1767110,258,8
1770492,415,7
1770897,129,8
1771052,64823,3
1771079,455,5
1771714,436,3
1771832,725,3
1772589,1083,6
1773913,7233,3
1774929,70,4
1776571,5722,5
1776580,5700,1
1776592,5268,3
1776621,5358,1
1776628,5416,4
1776636,5403,5
1776645,5347,2
1776652,5225,8
1776659,5168,2
1776667,5198,6
1776675,5139,3
1776683,5108,8
1776691,5093,3
1776698,5098,8
1776705,5106,2
1776712,5112,8
1776719,5110,6
1776726,5117,1
1776733,5130,8
1776741,5124,5
1777226,40666,7
1778230,47531,4
1778273,5116,6
1778290,5113,6
1778301,5116,3
1778311,5109,7
1778320,5126,3
1778331,5107,6
1780272,2663,2
1781335,71,5
1782276,56,5
1782400,9913,7
1782799,34,3
1782920,58,4
1782925,99,4
1783355,113,1
1783464,5096,2
1783476,5098,8
1783484,5104,5
1783496,5132,3
1783790,116,1
1783836,5205,8
1783843,5179,1
1783851,7003,3
1783860,5340,4
1783870,5397,5
1783876,5419,6
1783886,5352,5
1783893,5263,7
1783900,5678,1
1783908,5713,7
1783965,104,4
1786732,214,7
1786941,741,2
1787021,141,2
1787382,31,4
1787473,153,8
1787543,129,4
1787908,130,8
1788186,1045,1
1788194,32,5
1788227,1296,5
1788232,132,3
1788251,313,7
1788275,2358,7
1788310,931,2
1788339,1406,2
1788381,2428,6
1788728,33,3
1788731,455,6
1788746,1014,3
1788773,663,1
1788797,127,5
1788807,460,6
1788841,713,3
1788878,941,7
1788928,793,1
1788935,202,4
1788962,1828,3
1788990,106,1
1789372,484,7
1789416,1049,3
1789439,1261,8
1789459,2518,1
1790298,257,3
1792318,249,7
1792363,2383,7
1793224,35,8
1793332,237,7
1793767,243,2
1794222,234,5
1794509,238,6
1794724,12632,1
1796041,58287,6
1798457,43230,5
1798664,35,5
1798965,248,1
1799980,6420,3
1804100,671,2
1804157,2472,6
1806042,44,2
1807084,14830,3
1813484,64828,8
1822944,50631,7
1822945,50592,1
1822945,50646,8
1822945,50539,6
1823030,50190,2
1823031,50123,3
1823032,50148,3
1823034,50160,8
1823035,50171,5
1823037,50188,7
1823142,50989,6
1823143,50962,6
1823143,50976,3
1823144,50978,1
1823144,50954,6
1823145,50982,1
1823145,50974,1
1823146,51033,4
1842262,40839,8
1842267,48855,7
1852697,209,6
1852710,208,2
1854162,1200,8
1856918,217,3
1857408,217,8
1858049,208,2
1867130,43229,6
1880008,18051,1
1880226,6677,6
1884246,64829,1
1885745,12363,3
1885781,265,8
1895756,36,3
1895864,31,7
1910075,50220,1
1910077,50155,8
1912186,51422,1
1912189,51357,7
1928102,37934,1
1943842,43229,3
1944526,3651,4
1949258,21190,6
1951592,3649,1
1952553,12378,7
1969699,31992,3
1971960,562,6
1978768,2465,2
1978779,1866,3
1992199,43228,2
1993398,63,4
2004197,30700,8
2009585,8814,7
2018432,9770,3
2028924,18668,6
2029233,4876,8
2030350,12260,5
2031233,346,4
2034145,34940,4
2034410,16764,1
2034416,10258,3
2037299,39282,5
2038108,4611,3
2040395,741,1
2041471,64829,4
2042289,3037,3
2042612,9850,8
2042920,12419,5
2043223,733,5
2045036,338,3
2045071,7281,3
2045092,972,8
2045115,1488,1
2045147,3801,1
2045165,792,3
2045191,2141,4
2045229,1056,4
2045266,1176,7
2045316,2009,6
2045384,466,8
2045396,796,8
2045411,962,5
2045855,2373,8
2047175,35994,3
2048560,12472,1
2049452,124,8
2049461,44,7
2049640,35,1
2050447,958,1
2050460,5340,1
2050480,1139,4
2050583,2385,2
2051401,2114,4
2051402,44381,7
2051828,238,3
2052388,236,6
2052933,2259,3
2052956,3723,2
2053020,921,5
2053025,1107,5
2053029,1600,4
2053142,239,7
2053265,30803,2
2053290,30277,1
2053788,237,5
2054094,40674,4
2054099,48787,8
2054607,238,6
2054979,77,5
2054984,188,2
2054989,631,3
2054996,108,8
2055002,334,3
2055010,1228,5
2055039,214,6
2055253,2359,1
2055914,240,6
2056541,74,8
2056556,12222,3
2056698,211,8
2056927,5194,4
2058385,43229,5
2059412,732,4
2060512,2579,7
2061377,497,1
2061532,960,5
2062047,2356,7
2062470,14779,8
2064241,213,7
2064481,312,2
2064916,33,3
2065530,3030,4
2069452,61228,2
2069797,52623,6
2071287,12131,8
2071501,2364,5
2078672,52,1
2083707,33,6
2083988,33,5
2084043,245,8
2084284,36,7
2084429,33,6
