start,length,group_id
670042,301,4
670636,330,4
671461,855,5
672327,319,4
672431,340,4
672948,797,5
673296,379,5
673864,331,4
673907,38,3
674883,396,5
675761,37,3
675846,38,3
675975,14696,7
676149,5883,6
676178,47,3
676289,3911,6
676578,48,3
678396,11121,7
680929,18334,7
688262,14154,7
688508,15439,7
688521,60794,8
690642,9665,7
694333,465,5
694413,1987,6
700318,10210,7
700639,911,5
702943,129,4
703160,59,3
703445,223,4
704670,341,4
705671,266,4
710503,1661,6
712143,1662,6
713788,1668,6
715427,1740,6
724251,160,4
724630,173,4
724939,323,4
725561,359,5
726021,335,4
726531,380,5
727021,176,4
727528,687,5
728987,651,5
729694,59,3
729746,163,4
730567,497,5
731943,9503,7
735775,11576,7
735827,284,4
736042,12358,7
736252,11294,7
736570,57621,8
737565,16057,7
742701,46,3
743081,50,3
743261,49,3
743392,49,3
743486,50,3
743663,56,3
743706,667,5
743790,57,3
744023,97,4
744252,100,4
744749,31,3
745118,673,5
749690,9532,7
750402,58084,8
750719,423,5
767070,289,4
767401,798,5
768967,427,5
769671,788,5
769963,64,3
770574,426,5
771302,64835,8
776280,29058,8
781770,375,5
783245,32,3
783624,304,4
784168,21629,7
784765,1226,5
789290,167,4
789404,186,4
789496,200,4
789914,188,4
790054,163,4
790101,197,4
807488,8023,7
808329,43,3
816636,343,4
817954,51,3
818634,113,4
818881,113,4
819048,359,5
821433,57498,8
821568,205,4
821574,205,4
822311,23,3
822371,112,4
822557,87,4
822685,55,3
822821,2179,6
822831,46,3
823038,74,3
823115,381,5
823571,358,5
824528,95061,8
825285,20332,7
825643,1336,5
825930,113,4
825952,1492,6
825971,130,4
827065,3383,6
827246,111,4
827378,37309,8
827522,125,4
827775,5975,6
827833,4572,6
828709,314,4
829129,2091,6
829971,112,4
830638,1839,6
831299,104,4
831662,15878,7
832355,100,4
832384,54,3
832471,37,3
832474,40,3
832503,1479,5
832535,32,3
832558,4073,6
832565,2068,6
832711,43,3
832737,211,4
832759,38,3
832808,47,3
832835,2070,6
832863,46,3
832884,32,3
832925,47,3
832947,312,4
832983,1473,5
833122,50,3
833290,91,4
833341,50,3
833366,331,4
833504,959,5
836740,65,3
836814,12402,7
837305,124,4
837319,104,4
837359,106,4
837373,64,3
837384,105,4
837389,106,4
839360,103,4
839368,62,3
839463,55,3
839468,497,5
839473,107,4
839498,47,3
839503,165,4
839509,112,4
839546,54,3
839554,122,4
839562,2136,6
839576,90,4
839582,114,4
839587,269,4
840194,47,3
840240,38,3
840270,44,3
840299,212,4
840332,60,3
840381,47,3
840617,88,4
841203,62,3
841621,2541,6
842026,72,3
842056,154,4
842086,70,3
843552,2337,6
843673,62,3
845024,37996,8
845045,16542,7
845627,10132,7
846197,46,3
846218,166,4
848867,47,3
849016,3635,6
849450,452,5
850353,43248,8
852708,95,4
852801,1449,5
854322,59,3
854453,65143,8
857145,256,4
857230,182,4
857593,181,4
857696,38541,8
857877,24,3
858162,13584,7
860654,105,4
861020,199,4
861521,110,4
862186,115,4
872655,1091,5
872900,39487,8
880898,1603,6
886751,57958,8
911465,202,4
911555,232,4
911937,34440,8
912128,16070,7
912141,49143,8
912284,64828,8
912390,146,4
915785,24,3
916285,9171,7
919629,72,3
919650,112,4
919680,70,3
919695,101,4
919715,244,4
919764,607,5
920266,628,5
920556,36,3
920614,59,3
920669,127,4
920727,32,3
920778,105,4
920954,746,5
921088,105,4
921151,51,3
921191,103,4
921235,104,4
921301,70,3
921340,105,4
921391,104,4
921705,31,3
921724,51,3
921747,69,3
921939,43,3
922156,48,3
922213,44,3
922221,49867,8
922247,96,4
922339,36,3
923540,61,3
923597,77,3
923901,38,3
924076,38648,8
924664,105,4
925236,87,4
926297,44927,8
926370,106,4
926593,24887,7
927444,24,3
927848,108,4
931074,10871,7
932665,225,4
933923,14132,7
934641,43,3
934669,37,3
934693,59,3
934709,127,4
939356,3647,6
942517,224,4
942670,161,4
943681,64848,8
944051,62,3
944262,67,3
944613,6075,6
945431,4115,6
945664,45728,8
946498,550,5
946546,75,3
946585,66,3
946620,65,3
946643,50,3
946672,43,3
947039,92,4
950786,1557,6
951728,49584,8
952787,1597,6
971478,2787,6
971722,64830,8
978080,30,3
978324,30,3
978410,30,3
978593,30,3
981872,30,3
982104,33,3
990314,29,3
990429,30,3
990508,30,3
990698,29,3
990856,30,3
990929,31,3
991026,29,3
991228,31,3
991258,29,3
992559,15421,7
993299,14436,7
993319,25922,7
996045,43197,8
996238,53694,8
996620,33534,8
998538,57305,8
999237,13453,7
1000998,14731,7
1001018,16712,7
1001024,16774,7
1001077,541,5
1001582,1014,5
1002974,44754,8
1006344,2963,6
1006600,68,3
1006884,74,3
1007209,51,3
1007513,38342,8
1007626,1638,6
1008336,67,3
1008438,72,3
1009720,12979,7
1010326,82,4
1011364,94,4
1011421,30109,8
1011456,57340,8
1011757,68,3
1013279,1596,6
1016083,227,4
1018145,2892,6
1021510,2657,6
1021557,69,3
1021683,65,3
1021699,314,4
1022379,65,3
1022750,187,4
1022947,39,3
1023046,2745,6
1023132,1623,6
1023155,216,4
1023831,45617,8
1023982,216,4
1024020,50428,8
1025196,4936,6
1025397,757,5
1025795,127,4
1025810,130,4
1025824,134,4
1025854,24983,7
1026315,363,5
1026344,149,4
1026387,11889,7
1026761,227,4
1027017,3634,6
1027423,3655,6
1027706,130,4
1027716,194,4
1027720,321,4
1029051,144,4
1029268,294,4
1029276,1228,5
1029285,1228,5
1029320,527,5
1029353,1228,5
1029383,106,4
1029422,187,4
1029461,643,5
1029545,1227,5
1029767,700,5
1029875,9120,7
1029921,131,4
1029953,370,5
1030024,1230,5
1030452,43101,8
1031510,8945,7
1037903,1021,5
1038881,14831,7
1039011,64681,8
1040863,16844,7
1042339,37354,8
1042620,16880,7
1049771,14912,7
1051747,49,3
1052979,32,3
1053155,32,3
1053370,45,3
1053645,46,3
1053723,14911,7
1055143,106,4
1055389,72,3
1057064,38,3
1057253,81,4
1057333,73,3
1057969,2969,6
1059825,360,5
1061231,336,4
1061247,13005,7
1061885,386,5
1068797,14867,7
1069383,337,4
1070476,44837,8
1070725,16746,7
1070763,16654,7
1077428,388,5
1077698,734,5
1078041,376,5
1078979,45411,8
1079751,2157,6
1080326,25227,7
1081651,5179,6
1081809,325,4
1081821,40553,8
1081871,109,4
1082044,83,4
1082114,34281,8
1082147,61,3
1082294,358,5
1082315,93,4
1082365,58227,8
1082669,378,5
1082851,56,3
1083035,4225,6
1083041,36626,8
1083185,7671,7
1084110,349,5
1084673,14847,7
1085603,71,3
1086674,110,4
1087318,872,5
1087473,17091,7
1087809,17499,7
1087926,1110,5
1088050,23100,7
1088289,67,3
1089288,1444,5
1090686,13523,7
1091323,755,5
1092118,528,5
1092145,1828,6
1092177,298,4
1092200,1290,5
1092227,2428,6
1092248,186,4
1092270,644,5
1092292,2430,6
1092316,130,4
1092334,369,5
1092371,1499,6
1092617,39802,8
1092709,14972,7
1093742,34,3
1094694,959,5
1094887,62956,8
1098228,2306,6
1098228,24,3
1098329,30,3
1098383,5288,6
1098455,2798,6
1098498,106,4
1098510,61020,8
1098542,244,4
1098935,5111,6
1098949,5105,6
1098957,5104,6
1098973,5102,6
1098983,5111,6
1098995,5108,6
1099008,5114,6
1099019,5120,6
1099028,5124,6
1099046,5128,6
1099071,5115,6
1099080,5111,6
1099089,5118,6
1099098,5127,6
1099107,5118,6
1099116,5114,6
1099126,5122,6
1099132,5114,6
1099147,5121,6
1099541,5121,6
1099868,7231,7
1100795,120,4
1100835,195,4
1100905,830,5
1100937,514,5
1101366,1269,5
1102277,14716,7
1103064,1427,5
1103490,5118,6
1103502,5120,6
1103513,5125,6
1103521,5123,6
1104260,5021,6
1104555,17074,7
1105075,107,4
1106173,5120,6
1106181,1304,5
1106202,5115,6
1106212,5119,6
1106221,5117,6
1106231,5113,6
1106798,39099,8
1108440,33,3
1109426,5118,6
1109434,5128,6
1109447,5125,6
1109454,5115,6
1109462,5126,6
1109469,5136,6
1109478,5134,6
1109487,5144,6
1109494,5124,6
1109504,5120,6
1109729,35,3
1110822,5315,6
1110839,2796,6
1110872,1498,6
1111960,65,3
1113407,35,3
1115016,106,4
1115045,48,3
1115078,107,4
1115454,39,3
1116449,267,4
1116616,35205,8
1117443,39,3
1118202,38,3
1119812,941,5
1119919,74,3
1123041,62,3
1123760,68,3
1123940,67,3
1124295,36,3
1124656,35,3
1124719,35,3
1125120,22439,7
1125470,944,5
1126892,947,5
1128678,953,5
1129572,58228,8
1130669,35,3
1131469,236,4
1131473,267,4
1131477,318,4
1131484,419,5
1131596,165,4
1131601,186,4
1131603,226,4
1131605,287,4
1131672,157,4
1131677,172,4
1131679,220,4
1131681,244,4
1138102,46,3
1138281,721,5
1139566,712,5
1143733,381,5
1146078,64835,8
1150460,38818,8
1160351,323,4
1162115,59,3
1162275,24025,7
1164039,36,3
1165370,14825,7
1165714,57867,8
1165786,36,3
1165853,37,3
1165981,37,3
1166117,33,3
1166149,37,3
1166426,36,3
1166504,32,3
1166555,31,3
1166608,35,3
1166700,36,3
1167488,16789,7
1167500,16969,7
1169142,3282,6
1169718,1220,5
1171819,57,3
1171853,43828,8
1172126,4704,6
1172784,35,3
1173562,37434,8
1174112,43830,8
1174945,33,3
1175640,4399,6
1175753,30,3
1175755,45398,8
1176135,66,3
1176271,33,3
1176492,42,3
1176510,3693,6
1177227,36,3
1177414,1728,6
1177423,186,4
1177776,3951,6
1177985,29,3
1179439,28,3
1179510,50427,8
1179790,127,4
1181146,263,4
1181202,36,3
1181253,1166,5
1181527,84,4
1182022,11491,7
1184471,35969,8
1185179,51,3
1185270,117,4
1185311,51,3
1185396,69,3
1185442,90,4
1185595,184,4
1185624,36,3
1185649,49,3
1185656,324,4
1185669,46,3
1185703,61,3
1185724,120,4
1185752,66,3
1185807,65,3
1185907,111,4
1185915,35,3
1185942,317,4
1186005,106,4
1186331,98,4
1186331,90,4
1186496,1237,5
1186515,159,4
1186587,97,4
1186676,157,4
1186835,14888,7
1186845,132,4
1186863,191,4
1186890,830,5
1186907,12328,7
1186910,245,4
1186932,106,4
1187244,1285,5
1187474,181,4
1187676,64838,8
1188120,264,4
1188330,37,3
1188345,643,5
1188536,734,5
1188633,1371,5
1188820,384,5
1188930,5747,6
1189261,201,4
1189491,61229,8
1189678,30,3
1189816,31,3
1190004,106,4
1190223,1748,6
1191082,32,3
1191981,196,4
1192027,1317,5
1192823,4391,6
1193306,32,3
1193857,47,3
1194390,47,3
1194457,249,4
1194732,615,5
1194826,242,4
1194883,64,3
1194902,104,4
1194922,307,4
1195007,382,5
1195166,383,5
1195519,604,5
1195574,37,3
1195605,106,4
1195628,107,4
1195647,588,5
1195663,1114,5
1195776,583,5
1195963,58399,8
1198783,60364,8
1199058,4242,6
1199079,107,4
1199111,597,5
1199153,1082,5
1199180,592,5
1199212,854,5
1199236,108,4
1199475,617,5
1201360,13696,7
1203069,17028,7
1206743,64834,8
1214335,108,4
1214516,31,3
1214542,105,4
1214627,106,4
1214896,105,4
1215091,104,4
1215306,104,4
1215560,104,4
1215652,105,4
1216062,34315,8
1217705,35,3
1218193,33,3
1218233,32,3
1218280,41,3
1218395,32,3
1223518,16934,7
1236581,39585,8
1241761,227,4
1241767,191,4
1241773,188,4
1241779,191,4
1241786,190,4
1241792,198,4
1241799,216,4
1242333,211,4
1242340,272,4
1244297,208,4
1244309,207,4
1249490,45633,8
1250024,18787,7
1250313,46380,8
1253016,246,4
1253601,242,4
1254296,182,4
1254443,359,5
1260740,218,4
1264171,50429,8
1266572,14848,7
1266906,3628,6
1267827,3629,6
1268619,16775,7
1273325,4207,6
1275715,5903,6
1276632,58122,8
1282082,63458,8
1282217,37,3
1282336,76,3
1283598,13721,7
1290496,47,3
1296537,37,3
1296811,30,3
1296851,33,3
1297320,33,3
1298037,5715,6
1301045,608,5
1301197,16101,7
1301626,16721,7
1316948,61227,8
1318354,16788,7
1322044,5310,6
1328141,35961,8
1338894,16745,7
1343751,221,4
1343972,47429,8
1344047,50416,8
1348333,189,4
1348337,228,4
1348342,259,4
1348345,338,4
1355611,16764,7
1357094,52,3
1357255,44,3
1357313,51,3
1358513,52,3
1359991,51,3
1360119,43,3
1360215,60629,8
1364782,57881,8
1370752,1289,5
1371174,62597,8
1372308,33,3
1372419,9622,7
1374009,261,4
1374334,287,4
1374823,53,3
1375515,53,3
1376235,312,4
1376971,70,3
1377968,57,3
1378580,54,3
1379286,56,3
1381058,56,3
1381200,290,4
1391005,46540,8
1395272,1753,6
1398233,32,3
1398371,1459,5
1400018,458,5
1400760,542,5
1402264,64,3
1402384,255,4
1423453,32,3
1423878,33,3
1425581,982,5
1426538,163,4
1426542,85,4
1426558,5970,6
1428787,3728,6
1431405,57759,8
1431489,3646,6
1431500,37,3
1431538,36,3
1431595,34,3
1431972,38,3
1432010,38,3
1432194,35,3
1432227,51,3
1432340,39,3
1432398,34,3
1432447,39,3
1432620,988,5
1433092,35,3
1435994,544,5
1436017,41,3
1436040,1232,5
1436067,741,5
1436073,685,5
1436080,1240,5
1437908,10935,7
1440517,49358,8
1441148,36030,8
1441532,108,4
1441855,104,4
1441970,182,4
1442987,10234,7
1443393,89,4
1443408,19358,7
1443564,177,4
1443641,371,5
1443729,44825,8
1443800,126,4
1443888,161,4
1443966,65,3
1444260,779,5
1444327,299,4
1444835,56,3
1445323,58,3
1446216,64831,8
1446503,24,3
1446611,45,3
1446686,56,3
1446714,21922,7
1447013,53,3
1447528,52,3
1448271,52,3
1448393,101,4
1448500,34,3
1448788,55,3
1449011,34,3
1449074,35,3
1449164,37,3
1449256,51,3
1449876,51,3
1450985,541,5
1451014,739,5
1451055,1316,5
1452871,278,4
1453631,162,4
1453747,650,5
1453809,34173,8
1453835,189,4
1453938,1969,6
1454607,1716,6
1455804,30,3
1456304,435,5
1456372,450,5
1456487,130,4
1456776,14654,7
1456856,242,4
1456980,32,3
1456985,243,4
1457160,1709,6
1457219,94,4
1457328,244,4
1457454,60,3
1457895,57,3
1457961,38132,8
1458064,6251,6
1458075,6227,6
1458085,6231,6
1458093,6219,6
1458102,6271,6
1458109,6298,6
1458116,6261,6
1458122,6272,6
1458128,6272,6
1458137,6269,6
1458144,6303,6
1458150,6370,6
1458162,6289,6
1458168,6263,6
1458178,6243,6
1458185,6222,6
1458192,6198,6
1458198,6232,6
1458206,6268,6
1458213,6218,6
1458291,6144,6
1458297,6343,6
1458310,6344,6
1458318,6273,6
1458327,6288,6
1458378,1867,6
1458528,54,3
1458669,105,4
1458740,630,5
1458929,1277,5
1459032,112,4
1459038,61,3
1459277,56,3
1459742,109,4
1460100,64835,8
1460424,3728,6
1460594,58589,8
1460671,549,5
1461319,52,3
1461558,78,3
1461660,67,3
1461701,30,3
1461877,30,3
1461992,560,5
1461999,31,3
1462215,105,4
1462304,104,4
1462787,1130,5
1462939,32,3
1463050,617,5
1463066,856,5
1463196,597,5
1463210,801,5
1463385,1410,5
1463411,535,5
1463437,683,5
1463458,1181,5
1463487,798,5
1463502,756,5
1463528,31,3
1463536,6516,7
1463545,6528,7
1463553,6526,7
1463560,6525,7
1463567,6519,7
1463582,6497,7
1463591,6492,7
1463600,6512,7
1463645,6543,7
1463652,6519,7
1463785,41,3
1463840,6442,7
1463928,6355,6
1463940,6161,6
1463949,6159,6
1463956,6183,6
1464156,52,3
1464176,39,3
1464723,41,3
1466298,27067,7
1469118,64827,8
1472293,6185,6
1476648,238,4
1477689,242,4
1480741,243,4
1484005,615,5
1485365,608,5
1489591,7230,7
1489656,241,4
1490050,11055,7
1491245,233,4
1496027,34572,8
1500177,472,5
1500860,75,3
1500930,206,4
1501115,18536,7
1509062,1585,6
1510950,1428,5
1511403,3647,6
1511917,115,4
1512096,134,4
1512232,3485,6
1512408,1419,5
1512653,1383,5
1513261,60115,8
1514146,23,3
1515356,7222,7
1515365,7223,7
1515376,7222,7
1515466,41057,8
1516693,79,3
1516793,109,4
1517143,49,3
1517217,114,4
1517340,28,3
1518328,263,4
1518657,282,4
1518968,6410,7
1520591,43228,8
1522116,370,5
1522300,55487,8
1523254,56688,8
1524829,64830,8
1524894,33,3
1525170,778,5
1525191,1721,6
1525226,1371,5
1525243,1202,5
1525313,101,4
1525344,42150,8
1525385,153,4
1525399,388,5
1525474,115,4
1525534,192,4
1525556,510,5
1525633,1098,5
1525772,32,3
1526452,3037,6
1527327,33,3
1527430,243,4
1528656,219,4
1529178,4525,6
1529294,19041,7
1529308,1102,5
1529415,21630,7
1530316,50,3
1530728,5712,6
1530745,7048,7
1530753,6164,6
1530835,797,5
1532098,315,4
1532760,3069,6
1533103,1267,5
1533371,491,5
1533373,202,4
1533428,642,5
1533536,1035,5
1533921,76,3
1535019,70,3
1535268,46,3
1535327,60,3
1535654,43,3
1535954,142,4
1536154,1522,6
1536527,210,4
1536730,234,4
1537568,852,5
1538087,47924,8
1538869,320,4
1539023,49,3
1539813,4283,6
1540362,461,5
1542958,937,5
1544393,83,4
1544666,81,4
1545260,77,3
1545970,73,3
1546236,360,5
1546442,668,5
1546960,122,4
1547086,86,4
1547200,1113,5
1547237,603,5
1547320,1254,5
1547510,45,3
1547590,109,4
1548359,104,4
1548717,40,3
1548940,138,4
1549486,6936,7
1550538,1150,5
1551187,14434,7
1554606,63457,8
1554660,39805,8
1556616,73,3
1556713,976,5
1557333,37,3
1557405,342,4
1557592,64825,8
1557956,1850,6
1558331,361,5
1559498,462,5
1559951,893,5
1562889,49864,8
1563057,50730,8
1563281,49496,8
1563282,51508,8
1563284,51500,8
1563286,51521,8
1564422,70,3
1564471,59209,8
1568161,32643,8
1577942,18695,7
1578009,10366,7
1589986,43230,8
1597809,1023,5
1599316,14434,7
1600580,55244,8
1601104,34772,8
1602568,64827,8
1605338,96,4
1605472,44355,8
1605657,4985,6
1605889,33254,8
1607777,3246,6
1609106,64830,8
1612841,1003,5
1614047,1493,6
1614740,636,5
1614995,219,4
1615118,636,5
1615225,57265,8
1615609,42081,8
1615696,38444,8
1616223,64827,8
1616303,132,4
1616400,636,5
1617171,39856,8
1617195,336,4
1618850,64829,8
1618970,125,4
1619206,287,4
1619515,57,3
1621271,1866,6
1621294,1864,6
1622627,314,4
1623040,344,4
1623426,8668,7
1623509,328,4
1623521,34,3
1624193,208,4
1624505,313,4
1624685,49800,8
1624686,64341,8
1624687,49820,8
1624687,49750,8
1624688,49861,8
1624688,49774,8
1624689,49770,8
1624780,16229,7
1624901,99,4
1626682,99,4
1626709,163,4
1626866,48047,8
1627854,203,4
1628231,121,4
1628383,1829,6
1628786,92,4
1628788,38,3
1628965,241,4
1629540,105,4
1629817,261,4
1630046,23,3
1630107,684,5
1630171,117,4
1630370,114,4
1630503,239,4
1630952,418,5
1630979,214,4
1631784,64512,8
1633032,766,5
1638030,3825,6
1640417,195,4
1652222,3485,6
1656038,29232,8
1656051,91,4
1656175,84,4
1656381,76,3
1662723,23121,7
1665255,37735,8
1670761,207,4
1670766,267,4
1674909,43229,8
1683523,164,4
1683590,2544,6
1683853,65,3
1684270,69,3
1684523,147,4
1684688,183,4
1685815,1134,5
1686508,115,4
1687555,2361,6
1688082,2294,6
1691243,44629,8
1693479,8617,7
1696734,561,5
1696799,734,5
1697128,499,5
1697148,648,5
1697180,1005,5
1697249,449,5
1697290,664,5
1697319,951,5
1697362,655,5
1698309,363,5
1698632,743,5
1698689,563,5
1699654,43562,8
1699724,668,5
1700391,1860,6
1700636,12144,7
1700855,961,5
1701621,107,4
1701811,54,3
1701992,556,5
1702312,1027,5
1703001,723,5
1703793,4678,6
1704053,1671,6
1704493,8349,7
1705385,221,4
1705395,209,4
1705406,186,4
1707368,183,4
1707376,176,4
1708027,5989,6
1708924,175,4
1709258,696,5
1709438,14095,7
1710143,94,4
1710147,107,4
1710190,38,3
1710740,6671,7
1710827,747,5
1711065,189,4
1711464,197,4
1712199,4730,6
1713103,6218,6
1713112,6062,6
1713133,6074,6
1713142,6115,6
1713153,6000,6
1713160,5973,6
1713167,6003,6
1713173,5907,6
1713181,5960,6
1713193,6018,6
1713203,6022,6
1713210,5929,6
1713216,5905,6
1713222,5897,6
1713227,5901,6
1713234,5902,6
1713239,5900,6
1713245,5874,6
1713252,5875,6
1713258,5891,6
1713333,202,4
1713378,159,4
1713559,634,5
1714282,78,3
1714420,191,4
1714613,205,4
1714638,108,4
1714787,44,3
1715036,106,4
1715254,198,4
1715625,190,4
1715769,198,4
1715887,163,4
1716026,200,4
1716089,5886,6
1716097,5890,6
1716107,5882,6
1716117,5887,6
1716124,5883,6
1716132,5886,6
1716139,5928,6
1716145,5966,6
1716151,5907,6
1716159,5976,6
1716203,193,4
1716224,237,4
1716511,6358,6
1717017,31,3
1717048,29,3
1717147,38984,8
1717828,245,4
1718176,244,4
1718463,132,4
1718672,173,4
1719084,170,4
1719129,6004,6
1719137,6023,6
1719146,5961,6
1719155,6024,6
1719171,5954,6
1719180,5933,6
1719197,6005,6
1719205,6028,6
1719212,6135,6
1719220,6182,6
1719351,202,4
1719788,106,4
1719949,105,4
1720106,741,5
1720154,208,4
1720459,62,3
1720666,142,4
1720692,104,4
1720888,64849,8
1721312,46,3
1722426,90,4
1722810,4941,6
1722863,723,5
1723598,8256,7
1723609,70,3
1723713,103,4
1723748,239,4
1725057,64824,8
1733289,176,4
1733749,66,3
1734129,39,3
1734509,66,3
1739580,745,5
1752102,30204,8
1752220,37937,8
1766074,42,3
1766149,40,3
1766672,257,4
1767110,258,4
1770492,415,5
1770897,129,4
1771052,64823,8
1771079,455,5
1771714,436,5
1771832,725,5
1772589,1083,5
1773913,7233,7
1774929,70,3
1776571,5722,6
1776580,5700,6
1776592,5268,6
1776621,5358,6
1776628,5416,6
1776636,5403,6
1776645,5347,6
1776652,5225,6
1776659,5168,6
1776667,5198,6
1776675,5139,6
1776683,5108,6
1776691,5093,6
1776698,5098,6
1776705,5106,6
1776712,5112,6
1776719,5110,6
1776726,5117,6
1776733,5130,6
1776741,5124,6
1777226,40666,8
1778230,47531,8
1778273,5116,6
1778290,5113,6
1778301,5116,6
1778311,5109,6
1778320,5126,6
1778331,5107,6
1780272,2663,6
1781335,71,3
1782276,56,3
1782400,9913,7
1782799,34,3
1782920,58,3
1782925,99,4
1783355,113,4
1783464,5096,6
1783476,5098,6
1783484,5104,6
1783496,5132,6
1783790,116,4
1783836,5205,6
1783843,5179,6
1783851,7003,7
1783860,5340,6
1783870,5397,6
1783876,5419,6
1783886,5352,6
1783893,5263,6
1783900,5678,6
1783908,5713,6
1783965,104,4
1786732,214,4
1786941,741,5
1787021,141,4
1787382,31,3
1787473,153,4
1787543,129,4
1787908,130,4
1788186,1045,5
1788194,32,3
1788227,1296,5
1788232,132,4
1788251,313,4
1788275,2358,6
1788310,931,5
1788339,1406,5
1788381,2428,6
1788728,33,3
1788731,455,5
1788746,1014,5
1788773,663,5
1788797,127,4
1788807,460,5
1788841,713,5
1788878,941,5
1788928,793,5
1788935,202,4
1788962,1828,6
1788990,106,4
1789372,484,5
1789416,1049,5
1789439,1261,5
1789459,2518,6
1790298,257,4
1792318,249,4
1792363,2383,6
1793224,35,3
1793332,237,4
1793767,243,4
1794222,234,4
1794509,238,4
1794724,12632,7
1796041,58287,8
1798457,43230,8
1798664,35,3
1798965,248,4
1799980,6420,7
1804100,671,5
1804157,2472,6
1806042,44,3
1807084,14830,7
1813484,64828,8
1822944,50631,8
1822945,50592,8
1822945,50646,8
1822945,50539,8
1823030,50190,8
1823031,50123,8
1823032,50148,8
1823034,50160,8
1823035,50171,8
1823037,50188,8
1823142,50989,8
1823143,50962,8
1823143,50976,8
1823144,50978,8
1823144,50954,8
1823145,50982,8
1823145,50974,8
1823146,51033,8
1842262,40839,8
1842267,48855,8
1852697,209,4
1852710,208,4
1854162,1200,5
1856918,217,4
1857408,217,4
1858049,208,4
1867130,43229,8
1880008,18051,7
1880226,6677,7
1884246,64829,8
1885745,12363,7
1885781,265,4
1895756,36,3
1895864,31,3
1910075,50220,8
1910077,50155,8
1912186,51422,8
1912189,51357,8
1928102,37934,8
1943842,43229,8
1944526,3651,6
1949258,21190,7
1951592,3649,6
1952553,12378,7
1969699,31992,8
1971960,562,5
1978768,2465,6
1978779,1866,6
1992199,43228,8
1993398,63,3
2004197,30700,8
2009585,8814,7
2018432,9770,7
2028924,18668,7
2029233,4876,6
2030350,12260,7
2031233,346,5
2034145,34940,8
2034410,16764,7
2034416,10258,7
2037299,39282,8
2038108,4611,6
2040395,741,5
2041471,64829,8
2042289,3037,6
2042612,9850,7
2042920,12419,7
2043223,733,5
2045036,338,4
2045071,7281,7
2045092,972,5
2045115,1488,6
2045147,3801,6
2045165,792,5
2045191,2141,6
2045229,1056,5
2045266,1176,5
2045316,2009,6
2045384,466,5
2045396,796,5
2045411,962,5
2045855,2373,6
2047175,35994,8
2048560,12472,7
2049452,124,4
2049461,44,3
2049640,35,3
2050447,958,5
2050460,5340,6
2050480,1139,5
2050583,2385,6
2051401,2114,6
2051402,44381,8
2051828,238,4
2052388,236,4
2052933,2259,6
2052956,3723,6
2053020,921,5
2053025,1107,5
2053029,1600,6
2053142,239,4
2053265,30803,8
2053290,30277,8
2053788,237,4
2054094,40674,8
2054099,48787,8
2054607,238,4
2054979,77,3
2054984,188,4
2054989,631,5
2054996,108,4
2055002,334,4
2055010,1228,5
2055039,214,4
2055253,2359,6
2055914,240,4
2056541,74,3
2056556,12222,7
2056698,211,4
2056927,5194,6
2058385,43229,8
2059412,732,5
2060512,2579,6
2061377,497,5
2061532,960,5
2062047,2356,6
2062470,14779,7
2064241,213,4
2064481,312,4
2064916,33,3
2065530,3030,6
2069452,61228,8
2069797,52623,8
2071287,12131,7
2071501,2364,6
2078672,52,3
2083707,33,3
2083988,33,3
2084043,245,4
2084284,36,3
2084429,33,3
