start,length,group_id
670636,330,3
671461,855,1
672327,319,6
672431,340,1
672948,797,2
673296,379,2
673864,331,3
673907,38,1
674883,396,4
675761,37,1
675846,38,3
675975,14696,5
676149,5883,2
676178,47,1
676289,3911,3
676578,48,2
678396,11121,3
680929,18334,3
688262,14154,1
688508,15439,2
688521,60794,2
690642,9665,5
694333,465,2
694413,1987,2
700318,10210,3
700639,911,1
702943,129,4
703160,59,2
703445,223,2
704670,341,1
705671,266,2
710503,1661,2
712143,1662,1
713788,1668,6
715427,1740,4
724251,160,2
724630,173,1
724939,323,8
725561,359,1
726021,335,2
726531,380,2
727021,176,4
727528,687,3
728987,651,2
729694,59,2
729746,163,7
730567,497,4
731943,9503,1
735775,11576,4
735827,284,6
736042,12358,2
736252,11294,1
736570,57621,1
737565,16057,7
742701,46,1
743081,50,4
743261,49,1
743392,49,1
743486,50,1
743663,56,4
743706,667,1
743790,57,2
744023,97,4
744252,100,2
744749,31,1
745118,673,1
749690,9532,4
750402,58084,1
750719,423,1
767070,289,2
767401,798,3
768967,427,1
769671,788,1
769963,64,1
770574,426,2
771302,64835,3
776280,29058,1
781770,375,3
783245,32,3
783624,304,2
784168,21629,1
784765,1226,1
789290,167,2
789404,186,2
789496,200,3
789914,188,1
790054,163,1
790101,197,1
807488,8023,2
808329,43,1
816636,343,2
817954,51,2
818634,113,1
818881,113,1
819048,359,5
821433,57498,2
821568,205,1
821574,205,2
822311,23,3
822371,112,2
822557,87,5
822685,55,4
822821,2179,3
822831,46,1
823038,74,1
823115,381,2
823571,358,1
824528,95061,2
825285,20332,3
825643,1336,3
825930,113,3
825952,1492,3
825971,130,1
827065,3383,2
827246,111,2
827378,37309,3
827522,125,1
827775,5975,1
827833,4572,3
828709,314,3
829129,2091,1
829971,112,3
830638,1839,3
831299,104,3
831662,15878,2
832355,100,1
832384,54,1
832471,37,3
832474,40,6
832503,1479,1
832535,32,1
832558,4073,1
832565,2068,6
832711,43,1
832737,211,6
832759,38,3
832808,47,4
832835,2070,8
832863,46,3
832884,32,1
832925,47,2
832947,312,1
832983,1473,3
833122,50,1
833290,91,3
833341,50,1
833366,331,1
833504,959,1
836740,65,1
836814,12402,3
837305,124,4
837319,104,1
837359,106,2
837373,64,1
837384,105,1
837389,106,1
839360,103,3
839368,62,4
839463,55,4
839468,497,1
839473,107,2
839498,47,1
839503,165,3
839509,112,1
839546,54,3
839554,122,2
839562,2136,2
839576,90,4
839582,114,5
839587,269,1
840194,47,3
840240,38,1
840270,44,1
840299,212,4
840332,60,1
840381,47,1
840617,88,3
841203,62,4
841621,2541,1
842026,72,3
842056,154,1
842086,70,1
843552,2337,2
843673,62,1
845024,37996,1
845045,16542,2
845627,10132,2
846197,46,1
846218,166,1
848867,47,2
849016,3635,1
849450,452,2
850353,43248,3
852708,95,1
852801,1449,5
854322,59,7
854453,65143,1
857145,256,1
857230,182,1
857593,181,2
857696,38541,1
857877,24,3
858162,13584,8
860654,105,2
861020,199,1
861521,110,1
862186,115,5
872655,1091,4
872900,39487,4
880898,1603,9
886751,57958,2
911465,202,3
911555,232,1
911937,34440,1
912128,16070,3
912141,49143,1
912284,64828,2
912390,146,2
915785,24,1
916285,9171,1
919629,72,3
919650,112,3
919680,70,3
919695,101,1
919715,244,1
919764,607,2
920266,628,1
920556,36,3
920614,59,2
920669,127,2
920727,32,4
920778,105,1
920954,746,1
921088,105,2
921151,51,4
921191,103,5
921235,104,4
921301,70,1
921340,105,1
921391,104,1
921705,31,1
921724,51,1
921747,69,1
921939,43,4
922156,48,2
922213,44,7
922221,49867,2
922247,96,3
922339,36,6
923540,61,2
923597,77,1
923901,38,2
924076,38648,2
924664,105,1
925236,87,2
926297,44927,3
926370,106,1
926593,24887,1
927444,24,1
927848,108,1
931074,10871,1
932665,225,2
933923,14132,7
934641,43,1
934669,37,1
934693,59,2
934709,127,1
939356,3647,4
942517,224,8
942670,161,1
943681,64848,1
944051,62,4
944262,67,1
944613,6075,2
945431,4115,4
945664,45728,6
946498,550,1
946546,75,5
946585,66,2
946620,65,3
946643,50,1
946672,43,1
947039,92,2
950786,1557,8
951728,49584,1
952787,1597,8
971478,2787,8
971722,64830,2
978080,30,2
978324,30,6
978410,30,1
978593,30,2
981872,30,1
982104,33,3
990314,29,2
990429,30,2
990508,30,1
990698,29,4
990856,30,4
990929,31,1
991026,29,2
991228,31,1
991258,29,6
992559,15421,5
993299,14436,3
993319,25922,3
996045,43197,5
996238,53694,1
996620,33534,1
998538,57305,5
999237,13453,3
1000998,14731,1
1001018,16712,4
1001024,16774,3
1001077,541,1
1001582,1014,6
1002974,44754,3
1006344,2963,3
1006600,68,1
1006884,74,1
1007209,51,1
1007513,38342,3
1007626,1638,1
1008336,67,1
1008438,72,1
1009720,12979,2
1010326,82,1
1011364,94,1
1011421,30109,2
1011456,57340,1
1011757,68,1
1013279,1596,1
1016083,227,1
1018145,2892,1
1021510,2657,3
1021557,69,1
1021683,65,2
1021699,314,2
1022379,65,5
1022750,187,2
1022947,39,3
1023046,2745,4
1023132,1623,1
1023155,216,1
1023831,45617,4
1023982,216,1
1024020,50428,2
1025196,4936,1
1025397,757,1
1025795,127,1
1025810,130,2
1025824,134,4
1025854,24983,1
1026315,363,1
1026344,149,2
1026387,11889,4
1026761,227,2
1027017,3634,1
1027423,3655,5
1027706,130,4
1027716,194,1
1027720,321,1
1029051,144,2
1029268,294,1
1029276,1228,2
1029285,1228,2
1029320,527,1
1029353,1228,3
1029383,106,5
1029422,187,2
1029461,643,1
1029545,1227,3
1029767,700,1
1029875,9120,1
1029921,131,2
1029953,370,2
1030024,1230,5
1030452,43101,2
1031510,8945,1
1037903,1021,2
1038881,14831,1
1039011,64681,1
1040863,16844,7
1042339,37354,1
1042620,16880,1
1049771,14912,6
1051747,49,1
1052979,32,3
1053155,32,3
1053370,45,5
1053645,46,1
1053723,14911,2
1055143,106,1
1055389,72,1
1057064,38,1
1057253,81,1
1057333,73,1
1057969,2969,3
1059825,360,3
1061231,336,1
1061247,13005,4
1061885,386,4
1068797,14867,4
1069383,337,1
1070476,44837,1
1070725,16746,1
1070763,16654,1
1077428,388,8
1077698,734,2
1078041,376,3
1078979,45411,2
1079751,2157,1
1080326,25227,1
1081651,5179,1
1081809,325,2
1081821,40553,1
1081871,109,1
1082044,83,5
1082114,34281,1
1082147,61,2
1082294,358,2
1082315,93,3
1082365,58227,2
1082669,378,2
1082851,56,9
1083035,4225,3
1083041,36626,2
1083185,7671,4
1084110,349,3
1084673,14847,8
1085603,71,2
1086674,110,1
1087318,872,2
1087473,17091,3
1087809,17499,2
1087926,1110,1
1088050,23100,2
1088289,67,1
1089288,1444,1
1090686,13523,3
1091323,755,1
1092118,528,5
1092145,1828,5
1092177,298,3
1092200,1290,1
1092227,2428,1
1092248,186,2
1092270,644,2
1092292,2430,2
1092316,130,1
1092334,369,1
1092371,1499,5
1092617,39802,2
1092709,14972,2
1093742,34,5
1094694,959,1
1094887,62956,2
1098228,2306,3
1098228,24,1
1098329,30,2
1098383,5288,3
1098455,2798,4
1098498,106,3
1098510,61020,4
1098542,244,1
1098935,5111,1
1098949,5105,2
1098957,5104,3
1098973,5102,1
1098983,5111,2
1098995,5108,2
1099008,5114,1
1099019,5120,1
1099028,5124,2
1099046,5128,2
1099071,5115,2
1099080,5111,1
1099089,5118,1
1099098,5127,1
1099107,5118,2
1099116,5114,1
1099126,5122,2
1099132,5114,5
1099147,5121,2
1099541,5121,1
1099868,7231,3
1100795,120,3
1100835,195,1
1100905,830,2
1100937,514,3
1101366,1269,1
1102277,14716,3
1103064,1427,1
1103490,5118,2
1103502,5120,2
1103513,5125,7
1103521,5123,1
1104260,5021,1
1104555,17074,9
1105075,107,1
1106173,5120,1
1106181,1304,3
1106202,5115,2
1106212,5119,3
1106221,5117,1
1106231,5113,4
1106798,39099,1
1108440,33,1
1109426,5118,2
1109434,5128,1
1109447,5125,1
1109454,5115,4
1109462,5126,4
1109469,5136,3
1109478,5134,2
1109487,5144,1
1109494,5124,1
1109504,5120,3
1109729,35,3
1110822,5315,1
1110839,2796,2
1110872,1498,3
1111960,65,2
1113407,35,2
1115016,106,1
1115045,48,2
1115078,107,1
1115454,39,5
1116449,267,1
1116616,35205,1
1117443,39,6
1118202,38,2
1119812,941,1
1119919,74,1
1123041,62,2
1123760,68,1
1123940,67,1
1124295,36,1
1124656,35,1
1124719,35,1
1125120,22439,2
1125470,944,1
1126892,947,2
1128678,953,1
1129572,58228,2
1130669,35,2
1131469,236,1
1131473,267,2
1131477,318,6
1131484,419,2
1131596,165,6
1131601,186,2
1131603,226,2
1131605,287,1
1131672,157,2
1131677,172,2
1131679,220,8
1131681,244,2
1138102,46,3
1138281,721,3
1139566,712,1
1143733,381,1
1146078,64835,2
1150460,38818,1
1160351,323,2
1162115,59,1
1162275,24025,2
1164039,36,2
1165370,14825,1
1165714,57867,3
1165786,36,7
1165853,37,1
1165981,37,2
1166117,33,1
1166149,37,5
1166426,36,1
1166504,32,1
1166555,31,5
1166608,35,3
1166700,36,2
1167488,16789,1
1167500,16969,1
1169142,3282,2
1169718,1220,2
1171819,57,1
1171853,43828,1
1172126,4704,1
1172784,35,1
1173562,37434,1
1174112,43830,2
1174945,33,2
1175640,4399,4
1175753,30,1
1175755,45398,5
1176135,66,1
1176271,33,1
1176492,42,2
1176510,3693,5
1177227,36,6
1177414,1728,2
1177423,186,6
1177776,3951,5
1177985,29,2
1179439,28,3
1179510,50427,3
1179790,127,4
1181146,263,1
1181202,36,1
1181253,1166,1
1181527,84,1
1182022,11491,2
1184471,35969,1
1185179,51,1
1185270,117,8
1185311,51,1
1185396,69,4
1185442,90,2
1185595,184,2
1185624,36,2
1185649,49,2
1185656,324,1
1185669,46,6
1185703,61,5
1185724,120,3
1185752,66,2
1185807,65,2
1185907,111,1
1185915,35,1
1185942,317,3
1186005,106,2
1186331,98,4
1186331,90,1
1186496,1237,6
1186515,159,1
1186587,97,1
1186676,157,4
1186835,14888,1
1186845,132,8
1186863,191,3
1186890,830,1
1186907,12328,2
1186910,245,1
1186932,106,2
1187244,1285,1
1187474,181,3
1187676,64838,6
1188120,264,2
1188330,37,2
1188345,643,4
1188536,734,5
1188633,1371,1
1188820,384,3
1188930,5747,6
1189261,201,3
1189491,61229,1
1189678,30,4
1189816,31,1
1190004,106,1
1190223,1748,1
1191082,32,1
1191981,196,4
1192027,1317,1
1192823,4391,2
1193306,32,2
1193857,47,4
1194390,47,2
1194457,249,1
1194732,615,1
1194826,242,2
1194883,64,3
1194902,104,1
1194922,307,3
1195007,382,1
1195166,383,1
1195519,604,1
1195574,37,1
1195605,106,1
1195628,107,1
1195647,588,2
1195663,1114,3
1195776,583,3
1195963,58399,1
1198783,60364,1
1199058,4242,2
1199079,107,5
1199111,597,1
1199153,1082,2
1199180,592,1
1199212,854,6
1199236,108,8
1199475,617,3
1201360,13696,2
1203069,17028,4
1206743,64834,4
1214335,108,1
1214516,31,5
1214542,105,2
1214627,106,1
1214896,105,1
1215091,104,2
1215306,104,1
1215560,104,3
1215652,105,1
1216062,34315,4
1217705,35,4
1218193,33,2
1218233,32,7
1218280,41,1
1218395,32,1
1223518,16934,3
1236581,39585,6
1241761,227,4
1241767,191,1
1241773,188,1
1241779,191,2
1241786,190,7
1241792,198,1
1241799,216,1
1242333,211,7
1242340,272,4
1244297,208,2
1244309,207,2
1249490,45633,1
1250024,18787,2
1250313,46380,2
1253016,246,1
1253601,242,1
1254296,182,1
1254443,359,1
1260740,218,2
1264171,50429,1
1266572,14848,2
1266906,3628,4
1267827,3629,1
1268619,16775,3
1273325,4207,1
1275715,5903,4
1276632,58122,1
1282082,63458,6
1282217,37,2
1282336,76,3
1283598,13721,2
1290496,47,2
1296537,37,1
1296811,30,1
1296851,33,5
1297320,33,2
1298037,5715,1
1301045,608,4
1301197,16101,4
1301626,16721,4
1316948,61227,1
1318354,16788,1
1322044,5310,3
1328141,35961,1
1338894,16745,3
1343751,221,1
1343972,47429,1
1344047,50416,1
1348333,189,5
1348337,228,1
1348342,259,2
1348345,338,1
1355611,16764,2
1357094,52,1
1357255,44,2
1357313,51,2
1358513,52,3
1359991,51,3
1360119,43,2
1360215,60629,7
1364782,57881,1
1370752,1289,2
1371174,62597,4
1372308,33,3
1372419,9622,1
1374009,261,1
1374334,287,5
1374823,53,7
1375515,53,1
1376235,312,1
1376971,70,4
1377968,57,1
1378580,54,2
1379286,56,3
1381058,56,1
1381200,290,4
1391005,46540,1
1395272,1753,1
1398233,32,1
1398371,1459,2
1400018,458,1
1400760,542,8
1402264,64,3
1402384,255,1
1423453,32,1
1423878,33,1
1425581,982,3
1426538,163,2
1426542,85,3
1426558,5970,2
1428787,3728,2
1431405,57759,2
1431489,3646,3
1431500,37,1
1431538,36,3
1431595,34,6
1431972,38,3
1432010,38,1
1432194,35,2
1432227,51,2
1432340,39,2
1432398,34,1
1432447,39,1
1432620,988,2
1433092,35,1
1435994,544,2
1436017,41,3
1436040,1232,1
1436067,741,2
1436073,685,1
1436080,1240,1
1437908,10935,6
1440517,49358,4
1441148,36030,2
1441532,108,3
1441855,104,2
1441970,182,2
1442987,10234,8
1443393,89,1
1443408,19358,3
1443564,177,2
1443641,371,3
1443729,44825,1
1443800,126,1
1443888,161,1
1443966,65,4
1444260,779,1
1444327,299,1
1444835,56,1
1445323,58,4
1446216,64831,3
1446503,24,3
1446611,45,1
1446686,56,2
1446714,21922,4
1447013,53,1
1447528,52,1
1448271,52,1
1448393,101,2
1448500,34,1
1448788,55,1
1449011,34,1
1449074,35,2
1449164,37,3
1449256,51,4
1449876,51,5
1450985,541,1
1451014,739,2
1451055,1316,2
1452871,278,3
1453631,162,3
1453747,650,2
1453809,34173,4
1453835,189,2
1453938,1969,2
1454607,1716,6
1455804,30,4
1456304,435,1
1456372,450,3
1456487,130,1
1456776,14654,2
1456856,242,1
1456980,32,3
1456985,243,3
1457160,1709,1
1457219,94,1
1457328,244,1
1457454,60,4
1457895,57,4
1457961,38132,1
1458064,6251,1
1458075,6227,1
1458085,6231,4
1458093,6219,2
1458102,6271,1
1458109,6298,1
1458116,6261,2
1458122,6272,1
1458128,6272,2
1458137,6269,1
1458144,6303,1
1458150,6370,2
1458162,6289,3
1458168,6263,3
1458178,6243,5
1458185,6222,1
1458192,6198,1
1458198,6232,1
1458206,6268,3
1458213,6218,1
1458291,6144,1
1458297,6343,3
1458310,6344,3
1458318,6273,1
1458327,6288,2
1458378,1867,4
1458528,54,2
1458669,105,2
1458740,630,1
1458929,1277,5
1459032,112,2
1459038,61,4
1459277,56,2
1459742,109,1
1460100,64835,1
1460424,3728,2
1460594,58589,3
1460671,549,1
1461319,52,4
1461558,78,3
1461660,67,3
1461701,30,2
1461877,30,2
1461992,560,1
1461999,31,3
1462215,105,2
1462304,104,2
1462787,1130,1
1462939,32,6
1463050,617,2
1463066,856,3
1463196,597,1
1463210,801,1
1463385,1410,1
1463411,535,2
1463437,683,1
1463458,1181,9
1463487,798,3
1463502,756,3
1463528,31,1
1463536,6516,2
1463545,6528,3
1463553,6526,1
1463560,6525,2
1463567,6519,1
1463582,6497,3
1463591,6492,2
1463600,6512,4
1463645,6543,1
1463652,6519,2
1463785,41,2
1463840,6442,4
1463928,6355,4
1463940,6161,4
1463949,6159,3
1463956,6183,1
1464156,52,3
1464176,39,3
1464723,41,2
1466298,27067,2
1469118,64827,2
1472293,6185,6
1476648,238,1
1477689,242,1
1480741,243,3
1484005,615,1
1485365,608,5
1489591,7230,3
1489656,241,2
1490050,11055,2
1491245,233,4
1496027,34572,1
1500177,472,2
1500860,75,4
1500930,206,1
1501115,18536,3
1509062,1585,2
1510950,1428,1
1511403,3647,1
1511917,115,2
1512096,134,4
1512232,3485,2
1512408,1419,3
1512653,1383,2
1513261,60115,2
1514146,23,1
1515356,7222,1
1515365,7223,4
1515376,7222,1
1515466,41057,1
1516693,79,1
1516793,109,2
1517143,49,1
1517217,114,1
1517340,28,1
1518328,263,2
1518657,282,1
1518968,6410,3
1520591,43228,1
1522116,370,2
1522300,55487,1
1523254,56688,1
1524829,64830,2
1524894,33,1
1525170,778,2
1525191,1721,1
1525226,1371,1
1525243,1202,4
1525313,101,5
1525344,42150,2
1525385,153,2
1525399,388,1
1525474,115,1
1525534,192,1
1525556,510,5
1525633,1098,2
1525772,32,3
1526452,3037,1
1527327,33,4
1527430,243,4
1528656,219,4
1529178,4525,1
1529294,19041,2
1529308,1102,1
1529415,21630,2
1530316,50,3
1530728,5712,5
1530745,7048,1
1530753,6164,1
1530835,797,1
1532098,315,1
1532760,3069,1
1533103,1267,1
1533371,491,3
1533373,202,1
1533428,642,3
1533536,1035,1
1533921,76,8
1535019,70,1
1535268,46,2
1535327,60,1
1535654,43,1
1535954,142,1
1536154,1522,4
1536527,210,2
1536730,234,2
1537568,852,2
1538087,47924,1
1538869,320,1
1539023,49,1
1539813,4283,1
1540362,461,1
1542958,937,3
1544393,83,3
1544666,81,1
1545260,77,1
1545970,73,3
1546236,360,1
1546442,668,2
1546960,122,4
1547086,86,1
1547200,1113,1
1547237,603,5
1547320,1254,3
1547510,45,2
1547590,109,2
1548359,104,2
1548717,40,2
1548940,138,4
1549486,6936,4
1550538,1150,7
1551187,14434,2
1554606,63457,1
1554660,39805,2
1556616,73,1
1556713,976,1
1557333,37,1
1557405,342,3
1557592,64825,3
1557956,1850,1
1558331,361,1
1559498,462,6
1559951,893,1
1562889,49864,1
1563057,50730,1
1563281,49496,3
1563282,51508,1
1563284,51500,5
1563286,51521,1
1564422,70,4
1564471,59209,1
1568161,32643,1
1577942,18695,1
1578009,10366,7
1589986,43230,6
1597809,1023,3
1599316,14434,2
1600580,55244,6
1601104,34772,2
1602568,64827,4
1605338,96,3
1605472,44355,2
1605657,4985,4
1605889,33254,3
1607777,3246,1
1609106,64830,1
1612841,1003,2
1614047,1493,1
1614740,636,1
1614995,219,2
1615118,636,3
1615225,57265,1
1615609,42081,2
1615696,38444,1
1616223,64827,4
1616303,132,1
1616400,636,3
1617171,39856,4
1617195,336,1
1618850,64829,7
1618970,125,2
1619206,287,1
1619515,57,1
1621271,1866,2
1621294,1864,3
1622627,314,1
1623040,344,4
1623426,8668,1
1623509,328,4
1623521,34,1
1624193,208,2
1624505,313,8
1624685,49800,1
1624686,64341,1
1624687,49820,1
1624687,49750,3
1624688,49861,2
1624688,49774,2
1624689,49770,1
1624780,16229,4
1624901,99,1
1626682,99,3
1626709,163,8
1626866,48047,1
1627854,203,1
1628231,121,9
1628383,1829,6
1628786,92,7
1628788,38,3
1628965,241,1
1629540,105,4
1629817,261,2
1630046,23,3
1630107,684,1
1630171,117,1
1630370,114,3
1630503,239,1
1630952,418,1
1630979,214,3
1631784,64512,3
1633032,766,7
1638030,3825,4
1640417,195,2
1652222,3485,3
1656038,29232,1
1656051,91,1
1656175,84,1
1656381,76,1
1662723,23121,5
1665255,37735,1
1670761,207,3
1670766,267,3
1674909,43229,3
1683523,164,1
1683590,2544,4
1683853,65,1
1684270,69,7
1684523,147,1
1684688,183,1
1685815,1134,5
1686508,115,1
1687555,2361,4
1688082,2294,1
1691243,44629,1
1693479,8617,1
1696734,561,1
1696799,734,6
1697128,499,7
1697148,648,7
1697180,1005,1
1697249,449,2
1697290,664,2
1697319,951,3
1697362,655,5
1698309,363,1
1698632,743,3
1698689,563,2
1699654,43562,3
1699724,668,3
1700391,1860,6
1700636,12144,3
1700855,961,4
1701621,107,2
1701811,54,4
1701992,556,2
1702312,1027,1
1703001,723,1
1703793,4678,2
1704053,1671,3
1704493,8349,4
1705385,221,2
1705395,209,2
1705406,186,3
1707368,183,3
1707376,176,1
1708027,5989,1
1708924,175,1
1709258,696,2
1709438,14095,4
1710143,94,1
1710147,107,3
1710190,38,1
1710740,6671,1
1710827,747,1
1711065,189,1
1711464,197,3
1712199,4730,3
1713103,6218,2
1713112,6062,5
1713133,6074,1
1713142,6115,2
1713153,6000,2
1713160,5973,3
1713167,6003,1
1713173,5907,2
1713181,5960,1
1713193,6018,1
1713203,6022,3
1713210,5929,3
1713216,5905,1
1713222,5897,8
1713227,5901,1
1713234,5902,1
1713239,5900,1
1713245,5874,4
1713252,5875,3
1713258,5891,2
1713333,202,1
1713378,159,3
1713559,634,1
1714282,78,2
1714420,191,4
1714613,205,3
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,7
1715625,190,3
1715769,198,3
1715887,163,1
1716026,200,5
1716089,5886,2
1716097,5890,2
1716107,5882,8
1716117,5887,2
1716124,5883,4
1716132,5886,3
1716139,5928,3
1716145,5966,1
1716151,5907,3
1716159,5976,1
1716203,193,3
1716224,237,3
1716511,6358,3
1717017,31,4
1717048,29,2
1717147,38984,1
1717828,245,3
1718176,244,1
1718463,132,3
1718672,173,3
1719084,170,1
1719129,6004,2
1719137,6023,1
1719146,5961,2
1719155,6024,3
1719171,5954,1
1719180,5933,3
1719197,6005,8
1719205,6028,3
1719212,6135,3
1719220,6182,3
1719351,202,3
1719788,106,2
1719949,105,3
1720106,741,1
1720154,208,1
1720459,62,2
1720666,142,2
1720692,104,3
1720888,64849,1
1721312,46,2
1722426,90,3
1722810,4941,6
1722863,723,2
1723598,8256,1
1723609,70,5
1723713,103,1
1723748,239,1
1725057,64824,1
1733289,176,1
1733749,66,1
1734129,39,1
1734509,66,1
1739580,745,3
1752102,30204,5
1752220,37937,1
1766074,42,1
1766149,40,1
1766672,257,3
1767110,258,3
1770492,415,4
1770897,129,7
1771052,64823,2
1771079,455,3
1771714,436,3
1771832,725,1
1772589,1083,2
1773913,7233,4
1774929,70,1
1776571,5722,1
1776580,5700,5
1776592,5268,4
1776621,5358,9
1776628,5416,2
1776636,5403,2
1776645,5347,1
1776652,5225,2
1776659,5168,3
1776667,5198,2
1776675,5139,3
1776683,5108,2
1776691,5093,1
1776698,5098,2
1776705,5106,2
1776712,5112,2
1776719,5110,4
1776726,5117,2
1776733,5130,1
1776741,5124,4
1777226,40666,1
1778230,47531,2
1778273,5116,2
1778290,5113,2
1778301,5116,3
1778311,5109,1
1778320,5126,4
1778331,5107,1
1780272,2663,5
1781335,71,2
1782276,56,1
1782400,9913,3
1782799,34,1
1782920,58,2
1782925,99,1
1783355,113,1
1783464,5096,1
1783476,5098,5
1783484,5104,3
1783496,5132,1
1783790,116,1
1783836,5205,1
1783843,5179,2
1783851,7003,1
1783860,5340,5
1783870,5397,4
1783876,5419,1
1783886,5352,1
1783893,5263,1
1783900,5678,3
1783908,5713,1
1783965,104,5
1786732,214,3
1786941,741,5
1787021,141,3
1787382,31,1
1787473,153,1
1787543,129,2
1787908,130,2
1788186,1045,1
1788194,32,5
1788227,1296,3
1788232,132,4
1788251,313,3
1788275,2358,1
1788310,931,1
1788339,1406,3
1788381,2428,1
1788728,33,3
1788731,455,3
1788746,1014,1
1788773,663,1
1788797,127,7
1788807,460,2
1788841,713,1
1788878,941,1
1788928,793,2
1788935,202,1
1788962,1828,3
1788990,106,1
1789372,484,1
1789416,1049,1
1789439,1261,6
1789459,2518,1
1790298,257,3
1792318,249,1
1792363,2383,3
1793224,35,6
1793332,237,3
1793767,243,1
1794222,234,1
1794509,238,2
1794724,12632,2
1796041,58287,2
1798457,43230,1
1798664,35,3
1798965,248,1
1799980,6420,2
1804100,671,2
1804157,2472,2
1806042,44,6
1807084,14830,1
1813484,64828,2
1822944,50631,3
1822945,50592,1
1822945,50646,1
1822945,50539,1
1823030,50190,1
1823031,50123,4
1823032,50148,2
1823034,50160,1
1823035,50171,2
1823037,50188,2
1823142,50989,3
1823143,50962,7
1823143,50976,1
1823144,50978,4
1823144,50954,1
1823145,50982,5
1823145,50974,3
1823146,51033,3
1842262,40839,2
1842267,48855,1
1852697,209,4
1852710,208,5
1854162,1200,6
1856918,217,1
1857408,217,3
1858049,208,1
1867130,43229,1
1880008,18051,8
1880226,6677,1
1884246,64829,2
1885745,12363,5
1885781,265,2
1895756,36,4
1895864,31,3
1910075,50220,1
1910077,50155,5
1912186,51422,3
1912189,51357,3
1928102,37934,1
1943842,43229,5
1944526,3651,3
1949258,21190,5
1951592,3649,3
1952553,12378,1
1969699,31992,1
1971960,562,1
1978768,2465,1
1978779,1866,1
1992199,43228,4
1993398,63,2
2004197,30700,4
2009585,8814,2
2018432,9770,2
2028924,18668,1
2029233,4876,1
2030350,12260,5
2031233,346,1
2034145,34940,2
2034410,16764,3
2034416,10258,1
2037299,39282,1
2038108,4611,1
2040395,741,5
2041471,64829,3
2042289,3037,2
2042612,9850,3
2042920,12419,1
2043223,733,1
2045036,338,1
2045071,7281,4
2045092,972,5
2045115,1488,1
2045147,3801,4
2045165,792,2
2045191,2141,1
2045229,1056,2
2045266,1176,1
2045316,2009,1
2045384,466,1
2045396,796,1
2045411,962,8
2045855,2373,1
2047175,35994,2
2048560,12472,2
2049452,124,1
2049461,44,2
2049640,35,6
2050447,958,6
2050460,5340,3
2050480,1139,4
2050583,2385,1
2051401,2114,1
2051402,44381,1
2051828,238,1
2052388,236,2
2052933,2259,1
2052956,3723,2
2053020,921,5
2053025,1107,7
2053029,1600,3
2053142,239,3
2053265,30803,4
2053290,30277,5
2053788,237,1
2054094,40674,4
2054099,48787,1
2054607,238,1
2054979,77,1
2054984,188,3
2054989,631,5
2054996,108,1
2055002,334,1
2055010,1228,1
2055039,214,4
2055253,2359,2
2055914,240,1
2056541,74,1
2056556,12222,2
2056698,211,1
2056927,5194,1
2058385,43229,1
2059412,732,4
2060512,2579,7
2061377,497,2
2061532,960,5
2062047,2356,1
2062470,14779,1
2064241,213,2
2064481,312,6
2064916,33,4
2065530,3030,1
2069452,61228,1
2069797,52623,1
2071287,12131,2
2071501,2364,2
2078672,52,7
2083707,33,1
2083988,33,1
2084043,245,3
2084284,36,1
2084429,33,1
