start,length,group_id
725561,359,3
726021,335,3
726531,380,3
727021,176,2
727528,687,3
728987,651,3
729694,59,2
729746,163,2
730567,497,3
731943,9503,4
735775,11576,4
735827,284,3
736042,12358,4
736252,11294,4
736570,57621,5
737565,16057,4
742701,46,2
743081,50,2
743261,49,2
743392,49,2
743486,50,2
743663,56,2
743706,667,3
743790,57,2
744023,97,2
744252,100,2
744749,31,2
745118,673,3
749690,9532,4
750402,58084,5
750719,423,3
767070,289,3
767401,798,3
768967,427,3
769671,788,3
769963,64,2
770574,426,3
771302,64835,5
776280,29058,4
781770,375,3
783245,32,2
783624,304,3
784168,21629,4
784765,1226,3
789290,167,2
789404,186,2
789496,200,3
789914,188,2
790054,163,2
790101,197,3
807488,8023,4
808329,43,2
816636,343,3
817954,51,2
818634,113,2
818881,113,2
819048,359,3
821433,57498,5
821568,205,3
821574,205,3
822311,23,2
822371,112,2
822557,87,2
822685,55,2
822821,2179,3
822831,46,2
823038,74,2
823115,381,3
823571,358,3
824528,95061,5
825285,20332,4
825643,1336,3
825930,113,2
825952,1492,3
825971,130,2
827065,3383,4
827246,111,2
827378,37309,5
827522,125,2
827775,5975,4
827833,4572,4
828709,314,3
829129,2091,3
829971,112,2
830638,1839,3
831299,104,2
831662,15878,4
832355,100,2
832384,54,2
832471,37,2
832474,40,2
832503,1479,3
832535,32,2
832558,4073,4
832565,2068,3
832711,43,2
832737,211,3
832759,38,2
832808,47,2
832835,2070,3
832863,46,2
832884,32,2
832925,47,2
832947,312,3
832983,1473,3
833122,50,2
833290,91,2
833341,50,2
833366,331,3
833504,959,3
836740,65,2
836814,12402,4
837305,124,2
837319,104,2
837359,106,2
837373,64,2
837384,105,2
837389,106,2
839360,103,2
839368,62,2
839463,55,2
839468,497,3
839473,107,2
839498,47,2
839503,165,2
839509,112,2
839546,54,2
839554,122,2
839562,2136,3
839576,90,2
839582,114,2
839587,269,3
840194,47,2
840240,38,2
840270,44,2
840299,212,3
840332,60,2
840381,47,2
840617,88,2
841203,62,2
841621,2541,3
842026,72,2
842056,154,2
842086,70,2
843552,2337,3
843673,62,2
845024,37996,5
845045,16542,4
845627,10132,4
846197,46,2
846218,166,2
848867,47,2
849016,3635,4
849450,452,3
850353,43248,5
852708,95,2
852801,1449,3
854322,59,2
854453,65143,5
857145,256,3
857230,182,2
857593,181,2
857696,38541,5
857877,24,2
858162,13584,4
860654,105,2
861020,199,3
861521,110,2
862186,115,2
872655,1091,3
872900,39487,5
880898,1603,3
886751,57958,5
911465,202,3
911555,232,3
911937,34440,4
912128,16070,4
912141,49143,5
912284,64828,5
912390,146,2
915785,24,2
916285,9171,4
919629,72,2
919650,112,2
919680,70,2
919695,101,2
919715,244,3
919764,607,3
920266,628,3
920556,36,2
920614,59,2
920669,127,2
920727,32,2
920778,105,2
920954,746,3
921088,105,2
921151,51,2
921191,103,2
921235,104,2
921301,70,2
921340,105,2
921391,104,2
921705,31,2
921724,51,2
921747,69,2
921939,43,2
922156,48,2
922213,44,2
922221,49867,5
922247,96,2
922339,36,2
923540,61,2
923597,77,2
923901,38,2
924076,38648,5
924664,105,2
925236,87,2
926297,44927,5
926370,106,2
926593,24887,4
927444,24,2
927848,108,2
931074,10871,4
932665,225,3
933923,14132,4
934641,43,2
934669,37,2
934693,59,2
934709,127,2
939356,3647,4
942517,224,3
942670,161,2
943681,64848,5
944051,62,2
944262,67,2
944613,6075,4
945431,4115,4
945664,45728,5
946498,550,3
946546,75,2
946585,66,2
946620,65,2
946643,50,2
946672,43,2
947039,92,2
950786,1557,3
951728,49584,5
952787,1597,3
971478,2787,4
971722,64830,5
978080,30,2
978324,30,2
978410,30,2
978593,30,2
981872,30,2
982104,33,2
990314,29,2
990429,30,2
990508,30,2
990698,29,2
990856,30,2
990929,31,2
991026,29,2
991228,31,2
991258,29,2
992559,15421,4
993299,14436,4
993319,25922,4
996045,43197,5
996238,53694,5
996620,33534,4
998538,57305,5
999237,13453,4
1000998,14731,4
1001018,16712,4
1001024,16774,4
1001077,541,3
1001582,1014,3
1002974,44754,5
1006344,2963,4
1006600,68,2
1006884,74,2
1007209,51,2
1007513,38342,5
1007626,1638,3
1008336,67,2
1008438,72,2
1009720,12979,4
1010326,82,2
1011364,94,2
1011421,30109,4
1011456,57340,5
1011757,68,2
1013279,1596,3
1016083,227,3
1018145,2892,4
1021510,2657,3
1021557,69,2
1021683,65,2
1021699,314,3
1022379,65,2
1022750,187,2
1022947,39,2
1023046,2745,4
1023132,1623,3
1023155,216,3
1023831,45617,5
1023982,216,3
1024020,50428,5
1025196,4936,4
1025397,757,3
1025795,127,2
1025810,130,2
1025824,134,2
1025854,24983,4
1026315,363,3
1026344,149,2
1026387,11889,4
1026761,227,3
1027017,3634,4
1027423,3655,4
1027706,130,2
1027716,194,3
1027720,321,3
1029051,144,2
1029268,294,3
1029276,1228,3
1029285,1228,3
1029320,527,3
1029353,1228,3
1029383,106,2
1029422,187,2
1029461,643,3
1029545,1227,3
1029767,700,3
1029875,9120,4
1029921,131,2
1029953,370,3
1030024,1230,3
1030452,43101,5
1031510,8945,4
1037903,1021,3
1038881,14831,4
1039011,64681,5
1040863,16844,4
1042339,37354,5
1042620,16880,4
1049771,14912,4
1051747,49,2
1052979,32,2
1053155,32,2
1053370,45,2
1053645,46,2
1053723,14911,4
1055143,106,2
1055389,72,2
1057064,38,2
1057253,81,2
1057333,73,2
1057969,2969,4
1059825,360,3
1061231,336,3
1061247,13005,4
1061885,386,3
1068797,14867,4
1069383,337,3
1070476,44837,5
1070725,16746,4
1070763,16654,4
1077428,388,3
1077698,734,3
1078041,376,3
1078979,45411,5
1079751,2157,3
1080326,25227,4
1081651,5179,4
1081809,325,3
1081821,40553,5
1081871,109,2
1082044,83,2
1082114,34281,4
1082147,61,2
1082294,358,3
1082315,93,2
1082365,58227,5
1082669,378,3
1082851,56,2
1083035,4225,4
1083041,36626,4
1083185,7671,4
1084110,349,3
1084673,14847,4
1085603,71,2
1086674,110,2
1087318,872,3
1087473,17091,4
1087809,17499,4
1087926,1110,3
1088050,23100,4
1088289,67,2
1089288,1444,3
1090686,13523,4
1091323,755,3
1092118,528,3
1092145,1828,3
1092177,298,3
1092200,1290,3
1092227,2428,3
1092248,186,2
1092270,644,3
1092292,2430,3
1092316,130,2
1092334,369,3
1092371,1499,3
1092617,39802,5
1092709,14972,4
1093742,34,2
1094694,959,3
1094887,62956,5
1098228,2306,3
1098228,24,2
1098329,30,2
1098383,5288,4
1098455,2798,4
1098498,106,2
1098510,61020,5
1098542,244,3
1098935,5111,4
1098949,5105,4
1098957,5104,4
1098973,5102,4
1098983,5111,4
1098995,5108,4
1099008,5114,4
1099019,5120,4
1099028,5124,4
1099046,5128,4
1099071,5115,4
1099080,5111,4
1099089,5118,4
1099098,5127,4
1099107,5118,4
1099116,5114,4
1099126,5122,4
1099132,5114,4
1099147,5121,4
1099541,5121,4
1099868,7231,4
1100795,120,2
1100835,195,3
1100905,830,3
1100937,514,3
1101366,1269,3
1102277,14716,4
1103064,1427,3
1103490,5118,4
1103502,5120,4
1103513,5125,4
1103521,5123,4
1104260,5021,4
1104555,17074,4
1105075,107,2
1106173,5120,4
1106181,1304,3
1106202,5115,4
1106212,5119,4
1106221,5117,4
1106231,5113,4
1106798,39099,5
1108440,33,2
1109426,5118,4
1109434,5128,4
1109447,5125,4
1109454,5115,4
1109462,5126,4
1109469,5136,4
1109478,5134,4
1109487,5144,4
1109494,5124,4
1109504,5120,4
1109729,35,2
1110822,5315,4
1110839,2796,4
1110872,1498,3
1111960,65,2
1113407,35,2
1115016,106,2
1115045,48,2
1115078,107,2
1115454,39,2
1116449,267,3
1116616,35205,4
1117443,39,2
1118202,38,2
1119812,941,3
1119919,74,2
1123041,62,2
1123760,68,2
1123940,67,2
1124295,36,2
1124656,35,2
1124719,35,2
1125120,22439,4
1125470,944,3
1126892,947,3
1128678,953,3
1129572,58228,5
1130669,35,2
1131469,236,3
1131473,267,3
1131477,318,3
1131484,419,3
1131596,165,2
1131601,186,2
1131603,226,3
1131605,287,3
1131672,157,2
1131677,172,2
1131679,220,3
1131681,244,3
1138102,46,2
1138281,721,3
1139566,712,3
1143733,381,3
1146078,64835,5
1150460,38818,5
1160351,323,3
1162115,59,2
1162275,24025,4
1164039,36,2
1165370,14825,4
1165714,57867,5
1165786,36,2
1165853,37,2
1165981,37,2
1166117,33,2
1166149,37,2
1166426,36,2
1166504,32,2
1166555,31,2
1166608,35,2
1166700,36,2
1167488,16789,4
1167500,16969,4
1169142,3282,4
1169718,1220,3
1171819,57,2
1171853,43828,5
1172126,4704,4
1172784,35,2
1173562,37434,5
1174112,43830,5
1174945,33,2
1175640,4399,4
1175753,30,2
1175755,45398,5
1176135,66,2
1176271,33,2
1176492,42,2
1176510,3693,4
1177227,36,2
1177414,1728,3
1177423,186,2
1177776,3951,4
1177985,29,2
1179439,28,2
1179510,50427,5
1179790,127,2
1181146,263,3
1181202,36,2
1181253,1166,3
1181527,84,2
1182022,11491,4
1184471,35969,4
1185179,51,2
1185270,117,2
1185311,51,2
1185396,69,2
1185442,90,2
1185595,184,2
1185624,36,2
1185649,49,2
1185656,324,3
1185669,46,2
1185703,61,2
1185724,120,2
1185752,66,2
1185807,65,2
1185907,111,2
1185915,35,2
1185942,317,3
1186005,106,2
1186331,98,2
1186331,90,2
1186496,1237,3
1186515,159,2
1186587,97,2
1186676,157,2
1186835,14888,4
1186845,132,2
1186863,191,2
1186890,830,3
1186907,12328,4
1186910,245,3
1186932,106,2
1187244,1285,3
1187474,181,2
1187676,64838,5
1188120,264,3
1188330,37,2
1188345,643,3
1188536,734,3
1188633,1371,3
1188820,384,3
1188930,5747,4
1189261,201,3
1189491,61229,5
1189678,30,2
1189816,31,2
1190004,106,2
1190223,1748,3
1191082,32,2
1191981,196,3
1192027,1317,3
1192823,4391,4
1193306,32,2
1193857,47,2
1194390,47,2
1194457,249,3
1194732,615,3
1194826,242,3
1194883,64,2
1194902,104,2
1194922,307,3
1195007,382,3
1195166,383,3
1195519,604,3
1195574,37,2
1195605,106,2
1195628,107,2
1195647,588,3
1195663,1114,3
1195776,583,3
1195963,58399,5
1198783,60364,5
1199058,4242,4
1199079,107,2
1199111,597,3
1199153,1082,3
1199180,592,3
1199212,854,3
1199236,108,2
1199475,617,3
1201360,13696,4
1203069,17028,4
1206743,64834,5
1214335,108,2
1214516,31,2
1214542,105,2
1214627,106,2
1214896,105,2
1215091,104,2
1215306,104,2
1215560,104,2
1215652,105,2
1216062,34315,4
1217705,35,2
1218193,33,2
1218233,32,2
1218280,41,2
1218395,32,2
1223518,16934,4
1236581,39585,5
1241761,227,3
1241767,191,2
1241773,188,2
1241779,191,2
1241786,190,2
1241792,198,3
1241799,216,3
1242333,211,3
1242340,272,3
1244297,208,3
1244309,207,3
1249490,45633,5
1250024,18787,4
1250313,46380,5
1253016,246,3
1253601,242,3
1254296,182,2
1254443,359,3
1260740,218,3
1264171,50429,5
1266572,14848,4
1266906,3628,4
1267827,3629,4
1268619,16775,4
1273325,4207,4
1275715,5903,4
1276632,58122,5
1282082,63458,5
1282217,37,2
1282336,76,2
1283598,13721,4
1290496,47,2
1296537,37,2
1296811,30,2
1296851,33,2
1297320,33,2
1298037,5715,4
1301045,608,3
1301197,16101,4
1301626,16721,4
1316948,61227,5
1318354,16788,4
1322044,5310,4
1328141,35961,4
1338894,16745,4
1343751,221,3
1343972,47429,5
1344047,50416,5
1348333,189,2
1348337,228,3
1348342,259,3
1348345,338,3
1355611,16764,4
1357094,52,2
1357255,44,2
1357313,51,2
1358513,52,2
1359991,51,2
1360119,43,2
1360215,60629,5
1364782,57881,5
1370752,1289,3
1371174,62597,5
1372308,33,2
1372419,9622,4
1374009,261,3
1374334,287,3
1374823,53,2
1375515,53,2
1376235,312,3
1376971,70,2
1377968,57,2
1378580,54,2
1379286,56,2
1381058,56,2
1381200,290,3
1391005,46540,5
1395272,1753,3
1398233,32,2
1398371,1459,3
1400018,458,3
1400760,542,3
1402264,64,2
1402384,255,3
1423453,32,2
1423878,33,2
1425581,982,3
1426538,163,2
1426542,85,2
1426558,5970,4
1428787,3728,4
1431405,57759,5
1431489,3646,4
1431500,37,2
1431538,36,2
1431595,34,2
1431972,38,2
1432010,38,2
1432194,35,2
1432227,51,2
1432340,39,2
1432398,34,2
1432447,39,2
1432620,988,3
1433092,35,2
1435994,544,3
1436017,41,2
1436040,1232,3
1436067,741,3
1436073,685,3
1436080,1240,3
1437908,10935,4
1440517,49358,5
1441148,36030,4
1441532,108,2
1441855,104,2
1441970,182,2
1442987,10234,4
1443393,89,2
1443408,19358,4
1443564,177,2
1443641,371,3
1443729,44825,5
1443800,126,2
1443888,161,2
1443966,65,2
1444260,779,3
1444327,299,3
1444835,56,2
1445323,58,2
1446216,64831,5
1446503,24,2
1446611,45,2
1446686,56,2
1446714,21922,4
1447013,53,2
1447528,52,2
1448271,52,2
1448393,101,2
1448500,34,2
1448788,55,2
1449011,34,2
1449074,35,2
1449164,37,2
1449256,51,2
1449876,51,2
1450985,541,3
1451014,739,3
1451055,1316,3
1452871,278,3
1453631,162,2
1453747,650,3
1453809,34173,4
1453835,189,2
1453938,1969,3
1454607,1716,3
1455804,30,2
1456304,435,3
1456372,450,3
1456487,130,2
1456776,14654,4
1456856,242,3
1456980,32,2
1456985,243,3
1457160,1709,3
1457219,94,2
1457328,244,3
1457454,60,2
1457895,57,2
1457961,38132,5
1458064,6251,4
1458075,6227,4
1458085,6231,4
1458093,6219,4
1458102,6271,4
1458109,6298,4
1458116,6261,4
1458122,6272,4
1458128,6272,4
1458137,6269,4
1458144,6303,4
1458150,6370,4
1458162,6289,4
1458168,6263,4
1458178,6243,4
1458185,6222,4
1458192,6198,4
1458198,6232,4
1458206,6268,4
1458213,6218,4
1458291,6144,4
1458297,6343,4
1458310,6344,4
1458318,6273,4
1458327,6288,4
1458378,1867,3
1458528,54,2
1458669,105,2
1458740,630,3
1458929,1277,3
1459032,112,2
1459038,61,2
1459277,56,2
1459742,109,2
1460100,64835,5
1460424,3728,4
1460594,58589,5
1460671,549,3
1461319,52,2
1461558,78,2
1461660,67,2
1461701,30,2
1461877,30,2
1461992,560,3
1461999,31,2
1462215,105,2
1462304,104,2
1462787,1130,3
1462939,32,2
1463050,617,3
1463066,856,3
1463196,597,3
1463210,801,3
1463385,1410,3
1463411,535,3
1463437,683,3
1463458,1181,3
1463487,798,3
1463502,756,3
1463528,31,2
1463536,6516,4
1463545,6528,4
1463553,6526,4
1463560,6525,4
1463567,6519,4
1463582,6497,4
1463591,6492,4
1463600,6512,4
1463645,6543,4
1463652,6519,4
1463785,41,2
1463840,6442,4
1463928,6355,4
1463940,6161,4
1463949,6159,4
1463956,6183,4
1464156,52,2
1464176,39,2
1464723,41,2
1466298,27067,4
1469118,64827,5
1472293,6185,4
1476648,238,3
1477689,242,3
1480741,243,3
1484005,615,3
1485365,608,3
1489591,7230,4
1489656,241,3
1490050,11055,4
1491245,233,3
1496027,34572,4
1500177,472,3
1500860,75,2
1500930,206,3
1501115,18536,4
1509062,1585,3
1510950,1428,3
1511403,3647,4
1511917,115,2
1512096,134,2
1512232,3485,4
1512408,1419,3
1512653,1383,3
1513261,60115,5
1514146,23,2
1515356,7222,4
1515365,7223,4
1515376,7222,4
1515466,41057,5
1516693,79,2
1516793,109,2
1517143,49,2
1517217,114,2
1517340,28,2
1518328,263,3
1518657,282,3
1518968,6410,4
1520591,43228,5
1522116,370,3
1522300,55487,5
1523254,56688,5
1524829,64830,5
1524894,33,2
1525170,778,3
1525191,1721,3
1525226,1371,3
1525243,1202,3
1525313,101,2
1525344,42150,5
1525385,153,2
1525399,388,3
1525474,115,2
1525534,192,3
1525556,510,3
1525633,1098,3
1525772,32,2
1526452,3037,4
1527327,33,2
1527430,243,3
1528656,219,3
1529178,4525,4
1529294,19041,4
1529308,1102,3
1529415,21630,4
1530316,50,2
1530728,5712,4
1530745,7048,4
1530753,6164,4
1530835,797,3
1532098,315,3
1532760,3069,4
1533103,1267,3
1533371,491,3
1533373,202,3
1533428,642,3
1533536,1035,3
1533921,76,2
1535019,70,2
1535268,46,2
1535327,60,2
1535654,43,2
1535954,142,2
1536154,1522,3
1536527,210,3
1536730,234,3
1537568,852,3
1538087,47924,5
1538869,320,3
1539023,49,2
1539813,4283,4
1540362,461,3
1542958,937,3
1544393,83,2
1544666,81,2
1545260,77,2
1545970,73,2
1546236,360,3
1546442,668,3
1546960,122,2
1547086,86,2
1547200,1113,3
1547237,603,3
1547320,1254,3
1547510,45,2
1547590,109,2
1548359,104,2
1548717,40,2
1548940,138,2
1549486,6936,4
1550538,1150,3
1551187,14434,4
1554606,63457,5
1554660,39805,5
1556616,73,2
1556713,976,3
1557333,37,2
1557405,342,3
1557592,64825,5
1557956,1850,3
1558331,361,3
1559498,462,3
1559951,893,3
1562889,49864,5
1563057,50730,5
1563281,49496,5
1563282,51508,5
1563284,51500,5
1563286,51521,5
1564422,70,2
1564471,59209,5
1568161,32643,4
1577942,18695,4
1578009,10366,4
1589986,43230,5
1597809,1023,3
1599316,14434,4
1600580,55244,5
1601104,34772,4
1602568,64827,5
1605338,96,2
1605472,44355,5
1605657,4985,4
1605889,33254,4
1607777,3246,4
1609106,64830,5
1612841,1003,3
1614047,1493,3
1614740,636,3
1614995,219,3
1615118,636,3
1615225,57265,5
1615609,42081,5
1615696,38444,5
1616223,64827,5
1616303,132,2
1616400,636,3
1617171,39856,5
1617195,336,3
1618850,64829,5
1618970,125,2
1619206,287,3
1619515,57,2
1621271,1866,3
1621294,1864,3
1622627,314,3
1623040,344,3
1623426,8668,4
1623509,328,3
1623521,34,2
1624193,208,3
1624505,313,3
1624685,49800,5
1624686,64341,5
1624687,49820,5
1624687,49750,5
1624688,49861,5
1624688,49774,5
1624689,49770,5
1624780,16229,4
1624901,99,2
1626682,99,2
1626709,163,2
1626866,48047,5
1627854,203,3
1628231,121,2
1628383,1829,3
1628786,92,2
1628788,38,2
1628965,241,3
1629540,105,2
1629817,261,3
1630046,23,2
1630107,684,3
1630171,117,2
1630370,114,2
1630503,239,3
1630952,418,3
1630979,214,3
1631784,64512,5
1633032,766,3
1638030,3825,4
1640417,195,3
1652222,3485,4
1656038,29232,4
1656051,91,2
1656175,84,2
1656381,76,2
1662723,23121,4
1665255,37735,5
1670761,207,3
1670766,267,3
1674909,43229,5
1683523,164,2
1683590,2544,3
1683853,65,2
1684270,69,2
1684523,147,2
1684688,183,2
1685815,1134,3
1686508,115,2
1687555,2361,3
1688082,2294,3
1691243,44629,5
1693479,8617,4
1696734,561,3
1696799,734,3
1697128,499,3
1697148,648,3
1697180,1005,3
1697249,449,3
1697290,664,3
1697319,951,3
1697362,655,3
1698309,363,3
1698632,743,3
1698689,563,3
1699654,43562,5
1699724,668,3
1700391,1860,3
1700636,12144,4
1700855,961,3
1701621,107,2
1701811,54,2
1701992,556,3
1702312,1027,3
1703001,723,3
1703793,4678,4
1704053,1671,3
1704493,8349,4
1705385,221,3
1705395,209,3
1705406,186,2
1707368,183,2
1707376,176,2
1708027,5989,4
1708924,175,2
1709258,696,3
1709438,14095,4
1710143,94,2
1710147,107,2
1710190,38,2
1710740,6671,4
1710827,747,3
1711065,189,2
1711464,197,3
1712199,4730,4
1713103,6218,4
1713112,6062,4
1713133,6074,4
1713142,6115,4
1713153,6000,4
1713160,5973,4
1713167,6003,4
1713173,5907,4
1713181,5960,4
1713193,6018,4
1713203,6022,4
1713210,5929,4
1713216,5905,4
1713222,5897,4
1713227,5901,4
1713234,5902,4
1713239,5900,4
1713245,5874,4
1713252,5875,4
1713258,5891,4
1713333,202,3
1713378,159,2
1713559,634,3
1714282,78,2
1714420,191,2
1714613,205,3
1714638,108,2
1714787,44,2
1715036,106,2
1715254,198,3
1715625,190,2
1715769,198,3
1715887,163,2
1716026,200,3
1716089,5886,4
1716097,5890,4
1716107,5882,4
1716117,5887,4
1716124,5883,4
1716132,5886,4
1716139,5928,4
1716145,5966,4
1716151,5907,4
1716159,5976,4
1716203,193,3
1716224,237,3
1716511,6358,4
1717017,31,2
1717048,29,2
1717147,38984,5
1717828,245,3
1718176,244,3
1718463,132,2
1718672,173,2
1719084,170,2
1719129,6004,4
1719137,6023,4
1719146,5961,4
1719155,6024,4
1719171,5954,4
1719180,5933,4
1719197,6005,4
1719205,6028,4
1719212,6135,4
1719220,6182,4
1719351,202,3
1719788,106,2
1719949,105,2
1720106,741,3
1720154,208,3
1720459,62,2
1720666,142,2
1720692,104,2
1720888,64849,5
1721312,46,2
1722426,90,2
1722810,4941,4
1722863,723,3
1723598,8256,4
1723609,70,2
1723713,103,2
1723748,239,3
1725057,64824,5
1733289,176,2
1733749,66,2
1734129,39,2
1734509,66,2
1739580,745,3
1752102,30204,4
1752220,37937,5
1766074,42,2
1766149,40,2
1766672,257,3
1767110,258,3
1770492,415,3
1770897,129,2
1771052,64823,5
1771079,455,3
1771714,436,3
1771832,725,3
1772589,1083,3
1773913,7233,4
1774929,70,2
1776571,5722,4
1776580,5700,4
1776592,5268,4
1776621,5358,4
1776628,5416,4
1776636,5403,4
1776645,5347,4
1776652,5225,4
1776659,5168,4
1776667,5198,4
1776675,5139,4
1776683,5108,4
1776691,5093,4
1776698,5098,4
1776705,5106,4
1776712,5112,4
1776719,5110,4
1776726,5117,4
1776733,5130,4
1776741,5124,4
1777226,40666,5
1778230,47531,5
1778273,5116,4
1778290,5113,4
1778301,5116,4
1778311,5109,4
1778320,5126,4
1778331,5107,4
1780272,2663,4
1781335,71,2
1782276,56,2
1782400,9913,4
1782799,34,2
1782920,58,2
1782925,99,2
1783355,113,2
1783464,5096,4
1783476,5098,4
1783484,5104,4
1783496,5132,4
1783790,116,2
1783836,5205,4
1783843,5179,4
1783851,7003,4
1783860,5340,4
1783870,5397,4
1783876,5419,4
1783886,5352,4
1783893,5263,4
1783900,5678,4
1783908,5713,4
1783965,104,2
1786732,214,3
1786941,741,3
1787021,141,2
1787382,31,2
1787473,153,2
1787543,129,2
1787908,130,2
1788186,1045,3
1788194,32,2
1788227,1296,3
1788232,132,2
1788251,313,3
1788275,2358,3
1788310,931,3
1788339,1406,3
1788381,2428,3
1788728,33,2
1788731,455,3
1788746,1014,3
1788773,663,3
1788797,127,2
1788807,460,3
1788841,713,3
1788878,941,3
1788928,793,3
1788935,202,3
1788962,1828,3
1788990,106,2
1789372,484,3
1789416,1049,3
1789439,1261,3
1789459,2518,3
1790298,257,3
1792318,249,3
1792363,2383,3
1793224,35,2
1793332,237,3
1793767,243,3
1794222,234,3
1794509,238,3
1794724,12632,4
1796041,58287,5
1798457,43230,5
1798664,35,2
1798965,248,3
1799980,6420,4
1804100,671,3
1804157,2472,3
1806042,44,2
1807084,14830,4
1813484,64828,5
1822944,50631,5
1822945,50592,5
1822945,50646,5
1822945,50539,5
1823030,50190,5
1823031,50123,5
1823032,50148,5
1823034,50160,5
1823035,50171,5
1823037,50188,5
1823142,50989,5
1823143,50962,5
1823143,50976,5
1823144,50978,5
1823144,50954,5
1823145,50982,5
1823145,50974,5
1823146,51033,5
1842262,40839,5
1842267,48855,5
1852697,209,3
1852710,208,3
1854162,1200,3
1856918,217,3
1857408,217,3
1858049,208,3
1867130,43229,5
1880008,18051,4
1880226,6677,4
1884246,64829,5
1885745,12363,4
1885781,265,3
1895756,36,2
1895864,31,2
1910075,50220,5
1910077,50155,5
1912186,51422,5
1912189,51357,5
1928102,37934,5
1943842,43229,5
1944526,3651,4
1949258,21190,4
1951592,3649,4
1952553,12378,4
1969699,31992,4
1971960,562,3
1978768,2465,3
1978779,1866,3
1992199,43228,5
1993398,63,2
2004197,30700,4
2009585,8814,4
2018432,9770,4
2028924,18668,4
2029233,4876,4
2030350,12260,4
2031233,346,3
2034145,34940,4
2034410,16764,4
2034416,10258,4
2037299,39282,5
2038108,4611,4
2040395,741,3
2041471,64829,5
2042289,3037,4
2042612,9850,4
2042920,12419,4
2043223,733,3
2045036,338,3
2045071,7281,4
2045092,972,3
2045115,1488,3
2045147,3801,4
2045165,792,3
2045191,2141,3
2045229,1056,3
2045266,1176,3
2045316,2009,3
2045384,466,3
2045396,796,3
2045411,962,3
2045855,2373,3
2047175,35994,4
2048560,12472,4
2049452,124,2
2049461,44,2
2049640,35,2
2050447,958,3
2050460,5340,4
2050480,1139,3
2050583,2385,3
2051401,2114,3
2051402,44381,5
2051828,238,3
2052388,236,3
2052933,2259,3
2052956,3723,4
2053020,921,3
2053025,1107,3
2053029,1600,3
2053142,239,3
2053265,30803,4
2053290,30277,4
2053788,237,3
2054094,40674,5
2054099,48787,5
2054607,238,3
2054979,77,2
2054984,188,2
2054989,631,3
2054996,108,2
2055002,334,3
2055010,1228,3
2055039,214,3
2055253,2359,3
2055914,240,3
2056541,74,2
2056556,12222,4
2056698,211,3
2056927,5194,4
2058385,43229,5
2059412,732,3
2060512,2579,3
2061377,497,3
2061532,960,3
2062047,2356,3
2062470,14779,4
2064241,213,3
2064481,312,3
2064916,33,2
2065530,3030,4
2069452,61228,5
2069797,52623,5
2071287,12131,4
2071501,2364,3
2078672,52,2
2083707,33,2
2083988,33,2
2084043,245,3
2084284,36,2
2084429,33,2
