start,length,group_id
920556,36,1
920614,59,1
920669,127,6
920727,32,1
920778,105,1
920954,746,8
921088,105,1
921151,51,1
921191,103,1
921235,104,1
921301,70,1
921340,105,1
921391,104,1
921705,31,1
921724,51,1
921747,69,1
921939,43,1
922156,48,1
922213,44,1
922221,49867,9
922247,96,1
922339,36,1
923540,61,1
923597,77,1
923901,38,1
924076,38648,9
924664,105,1
925236,87,1
926297,44927,9
926370,106,1
926593,24887,9
927444,24,1
927848,108,1
931074,10871,8
932665,225,1
933923,14132,8
934641,43,1
934669,37,1
934693,59,1
934709,127,1
939356,3647,7
942517,224,1
942670,161,1
943681,64848,9
944051,62,1
944262,67,1
944613,6075,8
945431,4115,8
945664,45728,9
946498,550,8
946546,75,1
946585,66,1
946620,65,1
946643,50,1
946672,43,1
947039,92,1
950786,1557,1
951728,49584,8
952787,1597,1
971478,2787,1
971722,64830,9
978080,30,1
978324,30,1
978410,30,1
978593,30,1
981872,30,1
982104,33,1
990314,29,1
990429,30,1
990508,30,1
990698,29,1
990856,30,1
990929,31,1
991026,29,1
991228,31,1
991258,29,1
992559,15421,8
993299,14436,8
993319,25922,8
996045,43197,9
996238,53694,9
996620,33534,9
998538,57305,9
999237,13453,8
1000998,14731,8
1001018,16712,8
1001024,16774,8
1001077,541,1
1001582,1014,1
1002974,44754,9
1006344,2963,8
1006600,68,1
1006884,74,1
1007209,51,1
1007513,38342,9
1007626,1638,7
1008336,67,1
1008438,72,1
1009720,12979,8
1010326,82,1
1011364,94,1
1011421,30109,9
1011456,57340,9
1011757,68,1
1013279,1596,1
1016083,227,1
1018145,2892,1
1021510,2657,8
1021557,69,1
1021683,65,1
1021699,314,1
1022379,65,1
1022750,187,1
1022947,39,1
1023046,2745,7
1023132,1623,7
1023155,216,1
1023831,45617,9
1023982,216,1
1024020,50428,9
1025196,4936,8
1025397,757,7
1025795,127,1
1025810,130,1
1025824,134,1
1025854,24983,9
1026315,363,6
1026344,149,1
1026387,11889,9
1026761,227,1
1027017,3634,8
1027423,3655,8
1027706,130,1
1027716,194,1
1027720,321,1
1029051,144,1
1029268,294,6
1029276,1228,8
1029285,1228,8
1029320,527,7
1029353,1228,8
1029383,106,1
1029422,187,1
1029461,643,6
1029545,1227,7
1029767,700,7
1029875,9120,7
1029921,131,1
1029953,370,1
1030024,1230,1
1030452,43101,9
1031510,8945,6
1037903,1021,1
1038881,14831,8
1039011,64681,9
1040863,16844,8
1042339,37354,9
1042620,16880,8
1049771,14912,8
1051747,49,1
1052979,32,1
1053155,32,1
1053370,45,1
1053645,46,1
1053723,14911,8
1055143,106,1
1055389,72,1
1057064,38,1
1057253,81,1
1057333,73,1
1057969,2969,6
1059825,360,1
1061231,336,1
1061247,13005,7
1061885,386,1
1068797,14867,8
1069383,337,1
1070476,44837,9
1070725,16746,8
1070763,16654,8
1077428,388,1
1077698,734,6
1078041,376,1
1078979,45411,9
1079751,2157,1
1080326,25227,9
1081651,5179,8
1081809,325,7
1081821,40553,9
1081871,109,1
1082044,83,1
1082114,34281,9
1082147,61,1
1082294,358,6
1082315,93,1
1082365,58227,9
1082669,378,6
1082851,56,1
1083035,4225,7
1083041,36626,9
1083185,7671,8
1084110,349,1
1084673,14847,9
1085603,71,1
1086674,110,1
1087318,872,1
1087473,17091,9
1087809,17499,9
1087926,1110,6
1088050,23100,9
1088289,67,1
1089288,1444,1
1090686,13523,9
1091323,755,1
1092118,528,7
1092145,1828,8
1092177,298,7
1092200,1290,7
1092227,2428,8
1092248,186,1
1092270,644,7
1092292,2430,7
1092316,130,1
1092334,369,1
1092371,1499,6
1092617,39802,9
1092709,14972,9
1093742,34,1
1094694,959,1
1094887,62956,9
1098228,2306,7
1098228,24,1
1098329,30,1
1098383,5288,8
1098455,2798,7
1098498,106,1
1098510,61020,9
1098542,244,1
1098935,5111,8
1098949,5105,8
1098957,5104,8
1098973,5102,8
1098983,5111,8
1098995,5108,8
1099008,5114,8
1099019,5120,8
1099028,5124,8
1099046,5128,8
1099071,5115,8
1099080,5111,8
1099089,5118,8
1099098,5127,8
1099107,5118,8
1099116,5114,8
1099126,5122,8
1099132,5114,8
1099147,5121,8
1099541,5121,8
1099868,7231,8
1100795,120,1
1100835,195,1
1100905,830,6
1100937,514,1
1101366,1269,1
1102277,14716,9
1103064,1427,1
1103490,5118,7
1103502,5120,7
1103513,5125,7
1103521,5123,7
1104260,5021,7
1104555,17074,9
1105075,107,1
1106173,5120,7
1106181,1304,1
1106202,5115,7
1106212,5119,7
1106221,5117,7
1106231,5113,7
1106798,39099,9
1108440,33,1
1109426,5118,8
1109434,5128,8
1109447,5125,8
1109454,5115,8
1109462,5126,8
1109469,5136,8
1109478,5134,8
1109487,5144,8
1109494,5124,8
1109504,5120,8
1109729,35,1
1110822,5315,8
1110839,2796,7
1110872,1498,6
1111960,65,1
1113407,35,1
1115016,106,6
1115045,48,1
1115078,107,1
1115454,39,1
1116449,267,1
1116616,35205,9
1117443,39,1
1118202,38,1
1119812,941,6
1119919,74,1
1123041,62,1
1123760,68,1
1123940,67,1
1124295,36,1
1124656,35,1
1124719,35,1
1125120,22439,9
1125470,944,1
1126892,947,1
1128678,953,1
1129572,58228,9
1130669,35,1
1131469,236,1
1131473,267,1
1131477,318,7
1131484,419,8
1131596,165,1
1131601,186,1
1131603,226,6
1131605,287,7
1131672,157,1
1131677,172,1
1131679,220,1
1131681,244,1
1138102,46,1
1138281,721,1
1139566,712,1
1143733,381,1
1146078,64835,9
1150460,38818,9
1160351,323,1
1162115,59,1
1162275,24025,9
1164039,36,1
1165370,14825,9
1165714,57867,9
1165786,36,1
1165853,37,1
1165981,37,1
1166117,33,1
1166149,37,1
1166426,36,1
1166504,32,1
1166555,31,1
1166608,35,1
1166700,36,1
1167488,16789,9
1167500,16969,9
1169142,3282,7
1169718,1220,1
1171819,57,1
1171853,43828,9
1172126,4704,8
1172784,35,1
1173562,37434,9
1174112,43830,9
1174945,33,1
1175640,4399,8
1175753,30,1
1175755,45398,9
1176135,66,1
1176271,33,1
1176492,42,1
1176510,3693,8
1177227,36,1
1177414,1728,7
1177423,186,1
1177776,3951,8
1177985,29,1
1179439,28,1
1179510,50427,9
1179790,127,1
1181146,263,6
1181202,36,1
1181253,1166,6
1181527,84,1
1182022,11491,9
1184471,35969,9
1185179,51,1
1185270,117,6
1185311,51,1
1185396,69,1
1185442,90,1
1185595,184,7
1185624,36,1
1185649,49,1
1185656,324,8
1185669,46,1
1185703,61,1
1185724,120,6
1185752,66,1
1185807,65,1
1185907,111,6
1185915,35,1
1185942,317,6
1186005,106,1
1186331,98,6
1186331,90,1
1186496,1237,8
1186515,159,1
1186587,97,1
1186676,157,1
1186835,14888,9
1186845,132,1
1186863,191,6
1186890,830,7
1186907,12328,9
1186910,245,6
1186932,106,1
1187244,1285,7
1187474,181,1
1187676,64838,9
1188120,264,6
1188330,37,1
1188345,643,1
1188536,734,6
1188633,1371,7
1188820,384,1
1188930,5747,8
1189261,201,1
1189491,61229,9
1189678,30,1
1189816,31,1
1190004,106,1
1190223,1748,6
1191082,32,1
1191981,196,1
1192027,1317,6
1192823,4391,8
1193306,32,1
1193857,47,1
1194390,47,1
1194457,249,1
1194732,615,7
1194826,242,7
1194883,64,1
1194902,104,1
1194922,307,1
1195007,382,1
1195166,383,1
1195519,604,7
1195574,37,1
1195605,106,1
1195628,107,1
1195647,588,1
1195663,1114,6
1195776,583,1
1195963,58399,9
1198783,60364,9
1199058,4242,8
1199079,107,1
1199111,597,6
1199153,1082,7
1199180,592,6
1199212,854,6
1199236,108,1
1199475,617,1
1201360,13696,8
1203069,17028,8
1206743,64834,9
1214335,108,1
1214516,31,1
1214542,105,1
1214627,106,1
1214896,105,1
1215091,104,1
1215306,104,1
1215560,104,1
1215652,105,1
1216062,34315,8
1217705,35,1
1218193,33,1
1218233,32,1
1218280,41,1
1218395,32,1
1223518,16934,1
1236581,39585,9
1241761,227,7
1241767,191,1
1241773,188,1
1241779,191,1
1241786,190,1
1241792,198,1
1241799,216,1
1242333,211,1
1242340,272,1
1244297,208,1
1244309,207,1
1249490,45633,8
1250024,18787,8
1250313,46380,8
1253016,246,1
1253601,242,1
1254296,182,1
1254443,359,1
1260740,218,1
1264171,50429,8
1266572,14848,7
1266906,3628,1
1267827,3629,1
1268619,16775,7
1273325,4207,1
1275715,5903,1
1276632,58122,8
1282082,63458,8
1282217,37,1
1282336,76,1
1283598,13721,7
1290496,47,1
1296537,37,1
1296811,30,1
1296851,33,1
1297320,33,1
1298037,5715,6
1301045,608,1
1301197,16101,1
1301626,16721,1
1316948,61227,9
1318354,16788,6
1322044,5310,1
1328141,35961,8
1338894,16745,8
1343751,221,1
1343972,47429,9
1344047,50416,9
1348333,189,1
1348337,228,1
1348342,259,1
1348345,338,1
1355611,16764,8
1357094,52,1
1357255,44,1
1357313,51,1
1358513,52,1
1359991,51,1
1360119,43,1
1360215,60629,9
1364782,57881,9
1370752,1289,1
1371174,62597,9
1372308,33,1
1372419,9622,8
1374009,261,1
1374334,287,1
1374823,53,1
1375515,53,1
1376235,312,1
1376971,70,1
1377968,57,1
1378580,54,1
1379286,56,1
1381058,56,1
1381200,290,1
1391005,46540,9
1395272,1753,1
1398233,32,1
1398371,1459,1
1400018,458,1
1400760,542,1
1402264,64,1
1402384,255,1
1423453,32,1
1423878,33,1
1425581,982,1
1426538,163,6
1426542,85,1
1426558,5970,8
1428787,3728,8
1431405,57759,9
1431489,3646,8
1431500,37,1
1431538,36,1
1431595,34,1
1431972,38,1
1432010,38,1
1432194,35,1
1432227,51,1
1432340,39,1
1432398,34,1
1432447,39,1
1432620,988,6
1433092,35,1
1435994,544,6
1436017,41,1
1436040,1232,7
1436067,741,6
1436073,685,1
1436080,1240,1
1437908,10935,9
1440517,49358,9
1441148,36030,9
1441532,108,1
1441855,104,1
1441970,182,1
1442987,10234,9
1443393,89,1
1443408,19358,9
1443564,177,1
1443641,371,6
1443729,44825,9
1443800,126,1
1443888,161,6
1443966,65,1
1444260,779,7
1444327,299,1
1444835,56,1
1445323,58,1
1446216,64831,9
1446503,24,1
1446611,45,1
1446686,56,1
1446714,21922,9
1447013,53,1
1447528,52,1
1448271,52,1
1448393,101,1
1448500,34,1
1448788,55,1
1449011,34,1
1449074,35,1
1449164,37,1
1449256,51,1
1449876,51,1
1450985,541,1
1451014,739,1
1451055,1316,1
1452871,278,1
1453631,162,1
1453747,650,6
1453809,34173,9
1453835,189,1
1453938,1969,6
1454607,1716,6
1455804,30,1
1456304,435,6
1456372,450,6
1456487,130,1
1456776,14654,9
1456856,242,6
1456980,32,1
1456985,243,1
1457160,1709,8
1457219,94,1
1457328,244,6
1457454,60,1
1457895,57,1
1457961,38132,9
1458064,6251,9
1458075,6227,9
1458085,6231,9
1458093,6219,9
1458102,6271,9
1458109,6298,9
1458116,6261,9
1458122,6272,9
1458128,6272,9
1458137,6269,9
1458144,6303,9
1458150,6370,9
1458162,6289,9
1458168,6263,9
1458178,6243,9
1458185,6222,9
1458192,6198,9
1458198,6232,9
1458206,6268,9
1458213,6218,9
1458291,6144,9
1458297,6343,9
1458310,6344,9
1458318,6273,9
1458327,6288,9
1458378,1867,8
1458528,54,1
1458669,105,1
1458740,630,7
1458929,1277,7
1459032,112,6
1459038,61,1
1459277,56,1
1459742,109,1
1460100,64835,9
1460424,3728,9
1460594,58589,9
1460671,549,1
1461319,52,1
1461558,78,1
1461660,67,1
1461701,30,1
1461877,30,1
1461992,560,7
1461999,31,1
1462215,105,1
1462304,104,1
1462787,1130,8
1462939,32,1
1463050,617,6
1463066,856,7
1463196,597,6
1463210,801,7
1463385,1410,8
1463411,535,7
1463437,683,7
1463458,1181,8
1463487,798,8
1463502,756,7
1463528,31,1
1463536,6516,7
1463545,6528,7
1463553,6526,8
1463560,6525,8
1463567,6519,8
1463582,6497,7
1463591,6492,7
1463600,6512,8
1463645,6543,8
1463652,6519,8
1463785,41,1
1463840,6442,8
1463928,6355,8
1463940,6161,7
1463949,6159,7
1463956,6183,7
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,8
1469118,64827,9
1472293,6185,7
1476648,238,1
1477689,242,1
1480741,243,1
1484005,615,1
1485365,608,1
1489591,7230,7
1489656,241,1
1490050,11055,7
1491245,233,1
1496027,34572,9
1500177,472,1
1500860,75,1
1500930,206,1
1501115,18536,8
1509062,1585,1
1510950,1428,7
1511403,3647,8
1511917,115,1
1512096,134,1
1512232,3485,7
1512408,1419,1
1512653,1383,1
1513261,60115,9
1514146,23,1
1515356,7222,8
1515365,7223,8
1515376,7222,8
1515466,41057,9
1516693,79,1
1516793,109,1
1517143,49,1
1517217,114,1
1517340,28,1
1518328,263,1
1518657,282,1
1518968,6410,7
1520591,43228,9
1522116,370,1
1522300,55487,9
1523254,56688,9
1524829,64830,9
1524894,33,1
1525170,778,8
1525191,1721,8
1525226,1371,8
1525243,1202,8
1525313,101,1
1525344,42150,9
1525385,153,1
1525399,388,7
1525474,115,1
1525534,192,1
1525556,510,6
1525633,1098,6
1525772,32,1
1526452,3037,7
1527327,33,1
1527430,243,1
1528656,219,1
1529178,4525,8
1529294,19041,9
1529308,1102,6
1529415,21630,9
1530316,50,1
1530728,5712,8
1530745,7048,8
1530753,6164,8
1530835,797,1
1532098,315,1
1532760,3069,8
1533103,1267,7
1533371,491,6
1533373,202,1
1533428,642,6
1533536,1035,6
1533921,76,1
1535019,70,1
1535268,46,1
1535327,60,1
1535654,43,1
1535954,142,1
1536154,1522,7
1536527,210,1
1536730,234,1
1537568,852,1
1538087,47924,9
1538869,320,6
1539023,49,1
1539813,4283,7
1540362,461,1
1542958,937,1
1544393,83,1
1544666,81,1
1545260,77,1
1545970,73,1
1546236,360,1
1546442,668,6
1546960,122,1
1547086,86,1
1547200,1113,7
1547237,603,7
1547320,1254,7
1547510,45,1
1547590,109,1
1548359,104,1
1548717,40,1
1548940,138,1
1549486,6936,6
1550538,1150,1
1551187,14434,8
1554606,63457,9
1554660,39805,8
1556616,73,1
1556713,976,6
1557333,37,1
1557405,342,1
1557592,64825,9
1557956,1850,6
1558331,361,1
1559498,462,1
1559951,893,1
1562889,49864,8
1563057,50730,8
1563281,49496,8
1563282,51508,8
1563284,51500,8
1563286,51521,8
1564422,70,1
1564471,59209,9
1568161,32643,7
1577942,18695,6
1578009,10366,1
1589986,43230,9
1597809,1023,1
1599316,14434,7
1600580,55244,9
1601104,34772,9
1602568,64827,9
1605338,96,1
1605472,44355,9
1605657,4985,1
1605889,33254,9
1607777,3246,1
1609106,64830,9
1612841,1003,1
1614047,1493,7
1614740,636,6
1614995,219,1
1615118,636,1
1615225,57265,9
1615609,42081,9
1615696,38444,9
1616223,64827,9
1616303,132,1
1616400,636,1
1617171,39856,9
1617195,336,1
1618850,64829,9
1618970,125,1
1619206,287,1
1619515,57,1
1621271,1866,6
1621294,1864,6
1622627,314,1
1623040,344,1
1623426,8668,9
1623509,328,6
1623521,34,1
1624193,208,1
1624505,313,1
1624685,49800,9
1624686,64341,9
1624687,49820,9
1624687,49750,9
1624688,49861,9
1624688,49774,9
1624689,49770,9
1624780,16229,9
1624901,99,1
1626682,99,1
1626709,163,1
1626866,48047,9
1627854,203,1
1628231,121,1
1628383,1829,8
1628786,92,6
1628788,38,1
1628965,241,1
1629540,105,1
1629817,261,6
1630046,23,1
1630107,684,7
1630171,117,1
1630370,114,1
1630503,239,1
1630952,418,6
1630979,214,1
1631784,64512,9
1633032,766,1
1638030,3825,6
1640417,195,1
1652222,3485,1
1656038,29232,8
1656051,91,1
1656175,84,1
1656381,76,1
1662723,23121,8
1665255,37735,9
1670761,207,1
1670766,267,1
1674909,43229,9
1683523,164,1
1683590,2544,7
1683853,65,1
1684270,69,1
1684523,147,1
1684688,183,1
1685815,1134,6
1686508,115,1
1687555,2361,1
1688082,2294,1
1691243,44629,9
1693479,8617,8
1696734,561,1
1696799,734,1
1697128,499,1
1697148,648,6
1697180,1005,7
1697249,449,1
1697290,664,1
1697319,951,6
1697362,655,1
1698309,363,1
1698632,743,6
1698689,563,1
1699654,43562,9
1699724,668,1
1700391,1860,7
1700636,12144,9
1700855,961,6
1701621,107,1
1701811,54,1
1701992,556,1
1702312,1027,1
1703001,723,1
1703793,4678,8
1704053,1671,7
1704493,8349,8
1705385,221,7
1705395,209,6
1705406,186,1
1707368,183,1
1707376,176,1
1708027,5989,8
1708924,175,1
1709258,696,1
1709438,14095,9
1710143,94,6
1710147,107,6
1710190,38,1
1710740,6671,9
1710827,747,6
1711065,189,1
1711464,197,1
1712199,4730,8
1713103,6218,9
1713112,6062,9
1713133,6074,9
1713142,6115,9
1713153,6000,9
1713160,5973,9
1713167,6003,9
1713173,5907,9
1713181,5960,9
1713193,6018,9
1713203,6022,9
1713210,5929,9
1713216,5905,9
1713222,5897,9
1713227,5901,9
1713234,5902,9
1713239,5900,9
1713245,5874,9
1713252,5875,9
1713258,5891,9
1713333,202,1
1713378,159,1
1713559,634,1
1714282,78,1
1714420,191,1
1714613,205,6
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,1
1715625,190,1
1715769,198,1
1715887,163,1
1716026,200,1
1716089,5886,8
1716097,5890,8
1716107,5882,8
1716117,5887,8
1716124,5883,8
1716132,5886,8
1716139,5928,9
1716145,5966,9
1716151,5907,8
1716159,5976,8
1716203,193,1
1716224,237,1
1716511,6358,8
1717017,31,1
1717048,29,1
1717147,38984,9
1717828,245,1
1718176,244,1
1718463,132,1
1718672,173,1
1719084,170,1
1719129,6004,8
1719137,6023,8
1719146,5961,8
1719155,6024,8
1719171,5954,8
1719180,5933,8
1719197,6005,8
1719205,6028,8
1719212,6135,8
1719220,6182,8
1719351,202,1
1719788,106,1
1719949,105,1
1720106,741,7
1720154,208,1
1720459,62,1
1720666,142,6
1720692,104,1
1720888,64849,9
1721312,46,1
1722426,90,1
1722810,4941,7
1722863,723,1
1723598,8256,7
1723609,70,1
1723713,103,1
1723748,239,1
1725057,64824,9
1733289,176,1
1733749,66,1
1734129,39,1
1734509,66,1
1739580,745,1
1752102,30204,9
1752220,37937,9
1766074,42,1
1766149,40,1
1766672,257,1
1767110,258,1
1770492,415,1
1770897,129,1
1771052,64823,9
1771079,455,1
1771714,436,1
1771832,725,1
1772589,1083,1
1773913,7233,6
1774929,70,1
1776571,5722,9
1776580,5700,9
1776592,5268,8
1776621,5358,8
1776628,5416,8
1776636,5403,8
1776645,5347,8
1776652,5225,8
1776659,5168,8
1776667,5198,8
1776675,5139,8
1776683,5108,7
1776691,5093,6
1776698,5098,6
1776705,5106,6
1776712,5112,6
1776719,5110,6
1776726,5117,6
1776733,5130,6
1776741,5124,6
1777226,40666,9
1778230,47531,9
1778273,5116,8
1778290,5113,8
1778301,5116,8
1778311,5109,8
1778320,5126,8
1778331,5107,8
1780272,2663,7
1781335,71,1
1782276,56,1
1782400,9913,9
1782799,34,1
1782920,58,1
1782925,99,1
1783355,113,1
1783464,5096,8
1783476,5098,8
1783484,5104,8
1783496,5132,8
1783790,116,1
1783836,5205,8
1783843,5179,8
1783851,7003,9
1783860,5340,8
1783870,5397,9
1783876,5419,9
1783886,5352,8
1783893,5263,8
1783900,5678,9
1783908,5713,9
1783965,104,1
1786732,214,1
1786941,741,7
1787021,141,1
1787382,31,1
1787473,153,1
1787543,129,1
1787908,130,1
1788186,1045,8
1788194,32,1
1788227,1296,8
1788232,132,1
1788251,313,1
1788275,2358,8
1788310,931,8
1788339,1406,8
1788381,2428,8
1788728,33,1
1788731,455,7
1788746,1014,8
1788773,663,7
1788797,127,1
1788807,460,7
1788841,713,7
1788878,941,7
1788928,793,7
1788935,202,6
1788962,1828,8
1788990,106,1
1789372,484,1
1789416,1049,1
1789439,1261,6
1789459,2518,6
1790298,257,1
1792318,249,1
1792363,2383,7
1793224,35,1
1793332,237,1
1793767,243,1
1794222,234,1
1794509,238,1
1794724,12632,8
1796041,58287,8
1798457,43230,8
1798664,35,1
1798965,248,1
1799980,6420,7
1804100,671,1
1804157,2472,6
1806042,44,1
1807084,14830,1
1813484,64828,9
1822944,50631,8
1822945,50592,8
1822945,50646,8
1822945,50539,8
1823030,50190,8
1823031,50123,8
1823032,50148,8
1823034,50160,8
1823035,50171,8
1823037,50188,8
1823142,50989,8
1823143,50962,8
1823143,50976,8
1823144,50978,8
1823144,50954,8
1823145,50982,8
1823145,50974,8
1823146,51033,8
1842262,40839,8
1842267,48855,8
1852697,209,1
1852710,208,1
1854162,1200,1
1856918,217,1
1857408,217,1
1858049,208,1
1867130,43229,8
1880008,18051,7
1880226,6677,6
1884246,64829,8
1885745,12363,7
1885781,265,1
1895756,36,1
1895864,31,1
1910075,50220,7
1910077,50155,7
1912186,51422,7
1912189,51357,7
1928102,37934,7
1943842,43229,8
1944526,3651,1
1949258,21190,7
1951592,3649,1
1952553,12378,1
1969699,31992,7
1971960,562,1
1978768,2465,6
1978779,1866,1
1992199,43228,8
1993398,63,1
2004197,30700,7
2009585,8814,1
2018432,9770,1
2028924,18668,9
2029233,4876,6
2030350,12260,7
2031233,346,1
2034145,34940,9
2034410,16764,9
2034416,10258,7
2037299,39282,9
2038108,4611,6
2040395,741,1
2041471,64829,9
2042289,3037,6
2042612,9850,9
2042920,12419,9
2043223,733,1
2045036,338,1
2045071,7281,8
2045092,972,7
2045115,1488,8
2045147,3801,8
2045165,792,6
2045191,2141,8
2045229,1056,7
2045266,1176,7
2045316,2009,7
2045384,466,1
2045396,796,1
2045411,962,1
2045855,2373,1
2047175,35994,9
2048560,12472,9
2049452,124,6
2049461,44,1
2049640,35,1
2050447,958,1
2050460,5340,8
2050480,1139,1
2050583,2385,7
2051401,2114,7
2051402,44381,9
2051828,238,1
2052388,236,1
2052933,2259,8
2052956,3723,8
2053020,921,6
2053025,1107,7
2053029,1600,7
2053142,239,1
2053265,30803,9
2053290,30277,9
2053788,237,1
2054094,40674,9
2054099,48787,9
2054607,238,1
2054979,77,1
2054984,188,6
2054989,631,7
2054996,108,1
2055002,334,6
2055010,1228,7
2055039,214,1
2055253,2359,7
2055914,240,1
2056541,74,1
2056556,12222,8
2056698,211,1
2056927,5194,7
2058385,43229,9
2059412,732,1
2060512,2579,7
2061377,497,1
2061532,960,1
2062047,2356,1
2062470,14779,8
2064241,213,1
2064481,312,1
2064916,33,1
2065530,3030,1
2069452,61228,9
2069797,52623,8
2071287,12131,7
2071501,2364,1
2078672,52,1
2083707,33,1
2083988,33,1
2084043,245,1
2084284,36,1
2084429,33,1
