start,length,group_id
822831,46,1
823038,74,2
823115,381,2
823571,358,3
824528,95061,1
825285,20332,2
825643,1336,1
825930,113,1
825952,1492,2
825971,130,1
827065,3383,1
827246,111,2
827378,37309,1
827522,125,1
827775,5975,3
827833,4572,3
828709,314,1
829129,2091,1
829971,112,1
830638,1839,3
831299,104,3
831662,15878,3
832355,100,1
832384,54,1
832471,37,3
832474,40,2
832503,1479,2
832535,32,3
832558,4073,2
832565,2068,1
832711,43,3
832737,211,1
832759,38,2
832808,47,3
832835,2070,1
832863,46,1
832884,32,1
832925,47,2
832947,312,1
832983,1473,2
833122,50,2
833290,91,1
833341,50,2
833366,331,1
833504,959,1
836740,65,3
836814,12402,3
837305,124,1
837319,104,1
837359,106,1
837373,64,1
837384,105,2
837389,106,2
839360,103,1
839368,62,2
839463,55,2
839468,497,1
839473,107,1
839498,47,1
839503,165,3
839509,112,3
839546,54,2
839554,122,3
839562,2136,2
839576,90,1
839582,114,1
839587,269,1
840194,47,3
840240,38,2
840270,44,3
840299,212,3
840332,60,1
840381,47,1
840617,88,1
841203,62,2
841621,2541,3
842026,72,1
842056,154,2
842086,70,1
843552,2337,3
843673,62,3
845024,37996,3
845045,16542,2
845627,10132,3
846197,46,1
846218,166,2
848867,47,1
849016,3635,3
849450,452,2
850353,43248,3
852708,95,2
852801,1449,1
854322,59,2
854453,65143,1
857145,256,3
857230,182,3
857593,181,1
857696,38541,3
857877,24,1
858162,13584,1
860654,105,2
861020,199,1
861521,110,1
862186,115,1
872655,1091,1
872900,39487,3
880898,1603,3
886751,57958,1
911465,202,2
911555,232,1
911937,34440,3
912128,16070,2
912141,49143,3
912284,64828,1
912390,146,3
915785,24,1
916285,9171,3
919629,72,1
919650,112,1
919680,70,1
919695,101,2
919715,244,1
919764,607,2
920266,628,2
920556,36,1
920614,59,2
920669,127,1
920727,32,2
920778,105,1
920954,746,3
921088,105,2
921151,51,2
921191,103,2
921235,104,2
921301,70,1
921340,105,1
921391,104,2
921705,31,1
921724,51,1
921747,69,3
921939,43,2
922156,48,1
922213,44,1
922221,49867,1
922247,96,1
922339,36,1
923540,61,1
923597,77,1
923901,38,3
924076,38648,2
924664,105,3
925236,87,2
926297,44927,1
926370,106,2
926593,24887,1
927444,24,1
927848,108,1
931074,10871,2
932665,225,2
933923,14132,1
934641,43,1
934669,37,1
934693,59,1
934709,127,3
939356,3647,2
942517,224,1
942670,161,1
943681,64848,2
944051,62,2
944262,67,1
944613,6075,3
945431,4115,2
945664,45728,2
946498,550,1
946546,75,1
946585,66,1
946620,65,1
946643,50,1
946672,43,3
947039,92,1
950786,1557,1
951728,49584,2
952787,1597,1
971478,2787,2
971722,64830,1
978080,30,1
978324,30,2
978410,30,1
978593,30,2
981872,30,2
982104,33,1
990314,29,1
990429,30,1
990508,30,3
990698,29,2
990856,30,1
990929,31,1
991026,29,3
991228,31,1
991258,29,2
992559,15421,2
993299,14436,3
993319,25922,2
996045,43197,3
996238,53694,3
996620,33534,2
998538,57305,2
999237,13453,1
1000998,14731,3
1001018,16712,2
1001024,16774,3
1001077,541,2
1001582,1014,1
1002974,44754,1
1006344,2963,1
1006600,68,2
1006884,74,2
1007209,51,2
1007513,38342,2
1007626,1638,1
1008336,67,1
1008438,72,1
1009720,12979,1
1010326,82,1
1011364,94,2
1011421,30109,1
1011456,57340,1
1011757,68,2
1013279,1596,2
1016083,227,1
1018145,2892,1
1021510,2657,2
1021557,69,1
1021683,65,1
1021699,314,1
1022379,65,3
1022750,187,2
1022947,39,2
1023046,2745,3
1023132,1623,2
1023155,216,1
1023831,45617,1
1023982,216,1
1024020,50428,2
1025196,4936,3
1025397,757,3
1025795,127,1
1025810,130,2
1025824,134,2
1025854,24983,2
1026315,363,1
1026344,149,1
1026387,11889,1
1026761,227,1
1027017,3634,1
1027423,3655,2
1027706,130,1
1027716,194,1
1027720,321,1
1029051,144,1
1029268,294,2
1029276,1228,1
1029285,1228,1
1029320,527,2
1029353,1228,1
1029383,106,2
1029422,187,1
1029461,643,1
1029545,1227,1
1029767,700,1
1029875,9120,1
1029921,131,1
1029953,370,2
1030024,1230,1
1030452,43101,2
1031510,8945,3
1037903,1021,1
1038881,14831,1
1039011,64681,1
1040863,16844,2
1042339,37354,3
1042620,16880,1
1049771,14912,2
1051747,49,2
1052979,32,2
1053155,32,2
1053370,45,3
1053645,46,1
1053723,14911,1
1055143,106,1
1055389,72,1
1057064,38,2
1057253,81,2
1057333,73,1
1057969,2969,2
1059825,360,2
1061231,336,1
1061247,13005,2
1061885,386,2
1068797,14867,1
1069383,337,3
1070476,44837,3
1070725,16746,1
1070763,16654,1
1077428,388,1
1077698,734,2
1078041,376,3
1078979,45411,1
1079751,2157,2
1080326,25227,1
1081651,5179,2
1081809,325,2
1081821,40553,1
1081871,109,2
1082044,83,3
1082114,34281,2
1082147,61,1
1082294,358,3
1082315,93,2
1082365,58227,1
1082669,378,1
1082851,56,1
1083035,4225,1
1083041,36626,1
1083185,7671,3
1084110,349,3
1084673,14847,1
1085603,71,3
1086674,110,2
1087318,872,3
1087473,17091,2
1087809,17499,1
1087926,1110,2
1088050,23100,3
1088289,67,1
1089288,1444,2
1090686,13523,2
1091323,755,1
1092118,528,1
1092145,1828,2
1092177,298,1
1092200,1290,3
1092227,2428,3
1092248,186,1
1092270,644,3
1092292,2430,1
1092316,130,1
1092334,369,2
1092371,1499,1
1092617,39802,1
1092709,14972,3
1093742,34,1
1094694,959,1
1094887,62956,2
1098228,2306,1
1098228,24,3
1098329,30,2
1098383,5288,1
1098455,2798,1
1098498,106,3
1098510,61020,1
1098542,244,2
1098935,5111,1
1098949,5105,2
1098957,5104,2
1098973,5102,2
1098983,5111,1
1098995,5108,2
1099008,5114,1
1099019,5120,1
1099028,5124,2
1099046,5128,1
1099071,5115,2
1099080,5111,1
1099089,5118,2
1099098,5127,1
1099107,5118,2
1099116,5114,1
1099126,5122,2
1099132,5114,1
1099147,5121,1
1099541,5121,1
1099868,7231,1
1100795,120,1
1100835,195,2
1100905,830,2
1100937,514,1
1101366,1269,1
1102277,14716,1
1103064,1427,2
1103490,5118,3
1103502,5120,2
1103513,5125,1
1103521,5123,1
1104260,5021,1
1104555,17074,1
1105075,107,1
1106173,5120,1
1106181,1304,2
1106202,5115,1
1106212,5119,3
1106221,5117,2
1106231,5113,2
1106798,39099,1
1108440,33,3
1109426,5118,1
1109434,5128,3
1109447,5125,2
1109454,5115,1
1109462,5126,1
1109469,5136,1
1109478,5134,1
1109487,5144,3
1109494,5124,1
1109504,5120,3
1109729,35,1
1110822,5315,1
1110839,2796,2
1110872,1498,1
1111960,65,1
1113407,35,2
1115016,106,1
1115045,48,3
1115078,107,1
1115454,39,2
1116449,267,2
1116616,35205,2
1117443,39,1
1118202,38,2
1119812,941,1
1119919,74,1
1123041,62,3
1123760,68,3
1123940,67,1
1124295,36,2
1124656,35,2
1124719,35,2
1125120,22439,3
1125470,944,1
1126892,947,1
1128678,953,2
1129572,58228,1
1130669,35,1
1131469,236,1
1131473,267,1
1131477,318,1
1131484,419,2
1131596,165,1
1131601,186,1
1131603,226,2
1131605,287,2
1131672,157,1
1131677,172,2
1131679,220,3
1131681,244,2
1138102,46,2
1138281,721,2
1139566,712,3
1143733,381,1
1146078,64835,2
1150460,38818,2
1160351,323,3
1162115,59,3
1162275,24025,1
1164039,36,1
1165370,14825,1
1165714,57867,2
1165786,36,2
1165853,37,1
1165981,37,1
1166117,33,2
1166149,37,2
1166426,36,3
1166504,32,1
1166555,31,1
1166608,35,1
1166700,36,1
1167488,16789,1
1167500,16969,1
1169142,3282,1
1169718,1220,1
1171819,57,3
1171853,43828,3
1172126,4704,2
1172784,35,3
1173562,37434,3
1174112,43830,2
1174945,33,1
1175640,4399,1
1175753,30,2
1175755,45398,1
1176135,66,2
1176271,33,3
1176492,42,1
1176510,3693,2
1177227,36,2
1177414,1728,1
1177423,186,1
1177776,3951,1
1177985,29,1
1179439,28,2
1179510,50427,3
1179790,127,1
1181146,263,2
1181202,36,1
1181253,1166,3
1181527,84,2
1182022,11491,2
1184471,35969,1
1185179,51,1
1185270,117,1
1185311,51,3
1185396,69,1
1185442,90,2
1185595,184,3
1185624,36,2
1185649,49,2
1185656,324,1
1185669,46,1
1185703,61,1
1185724,120,2
1185752,66,2
1185807,65,2
1185907,111,1
1185915,35,2
1185942,317,3
1186005,106,1
1186331,98,2
1186331,90,1
1186496,1237,3
1186515,159,2
1186587,97,1
1186676,157,1
1186835,14888,2
1186845,132,2
1186863,191,1
1186890,830,3
1186907,12328,3
1186910,245,1
1186932,106,1
1187244,1285,3
1187474,181,1
1187676,64838,2
1188120,264,1
1188330,37,1
1188345,643,3
1188536,734,3
1188633,1371,1
1188820,384,2
1188930,5747,1
1189261,201,3
1189491,61229,1
1189678,30,3
1189816,31,3
1190004,106,1
1190223,1748,2
1191082,32,1
1191981,196,3
1192027,1317,1
1192823,4391,3
1193306,32,1
1193857,47,1
1194390,47,2
1194457,249,3
1194732,615,1
1194826,242,1
1194883,64,2
1194902,104,1
1194922,307,2
1195007,382,2
1195166,383,1
1195519,604,1
1195574,37,1
1195605,106,2
1195628,107,2
1195647,588,1
1195663,1114,2
1195776,583,1
1195963,58399,2
1198783,60364,2
1199058,4242,2
1199079,107,1
1199111,597,2
1199153,1082,3
1199180,592,3
1199212,854,1
1199236,108,1
1199475,617,1
1201360,13696,2
1203069,17028,3
1206743,64834,3
1214335,108,1
1214516,31,2
1214542,105,1
1214627,106,2
1214896,105,1
1215091,104,2
1215306,104,1
1215560,104,1
1215652,105,3
1216062,34315,1
1217705,35,2
1218193,33,2
1218233,32,3
1218280,41,3
1218395,32,3
1223518,16934,1
1236581,39585,1
1241761,227,2
1241767,191,2
1241773,188,3
1241779,191,1
1241786,190,1
1241792,198,2
1241799,216,3
1242333,211,3
1242340,272,2
1244297,208,1
1244309,207,1
1249490,45633,2
1250024,18787,3
1250313,46380,1
1253016,246,2
1253601,242,3
1254296,182,1
1254443,359,2
1260740,218,1
1264171,50429,1
1266572,14848,1
1266906,3628,2
1267827,3629,2
1268619,16775,2
1273325,4207,1
1275715,5903,1
1276632,58122,3
1282082,63458,2
1282217,37,1
1282336,76,3
1283598,13721,1
1290496,47,1
1296537,37,1
1296811,30,1
1296851,33,1
1297320,33,2
1298037,5715,3
1301045,608,2
1301197,16101,1
1301626,16721,1
1316948,61227,1
1318354,16788,2
1322044,5310,2
1328141,35961,1
1338894,16745,1
1343751,221,3
1343972,47429,1
1344047,50416,1
1348333,189,1
1348337,228,1
1348342,259,2
1348345,338,2
1355611,16764,3
1357094,52,1
1357255,44,3
1357313,51,2
1358513,52,1
1359991,51,2
1360119,43,2
1360215,60629,2
1364782,57881,1
1370752,1289,2
1371174,62597,1
1372308,33,3
1372419,9622,1
1374009,261,2
1374334,287,2
1374823,53,1
1375515,53,2
1376235,312,2
1376971,70,2
1377968,57,2
1378580,54,2
1379286,56,3
1381058,56,2
1381200,290,3
1391005,46540,2
1395272,1753,1
1398233,32,1
1398371,1459,2
1400018,458,2
1400760,542,1
1402264,64,1
1402384,255,2
1423453,32,1
1423878,33,1
1425581,982,2
1426538,163,3
1426542,85,2
1426558,5970,3
1428787,3728,3
1431405,57759,1
1431489,3646,3
1431500,37,1
1431538,36,2
1431595,34,2
1431972,38,1
1432010,38,1
1432194,35,3
1432227,51,1
1432340,39,3
1432398,34,3
1432447,39,2
1432620,988,3
1433092,35,3
1435994,544,2
1436017,41,1
1436040,1232,2
1436067,741,1
1436073,685,2
1436080,1240,1
1437908,10935,2
1440517,49358,2
1441148,36030,2
1441532,108,3
1441855,104,3
1441970,182,1
1442987,10234,1
1443393,89,1
1443408,19358,3
1443564,177,2
1443641,371,3
1443729,44825,1
1443800,126,1
1443888,161,3
1443966,65,3
1444260,779,1
1444327,299,1
1444835,56,1
1445323,58,3
1446216,64831,1
1446503,24,1
1446611,45,1
1446686,56,3
1446714,21922,1
1447013,53,1
1447528,52,2
1448271,52,2
1448393,101,3
1448500,34,1
1448788,55,2
1449011,34,1
1449074,35,1
1449164,37,1
1449256,51,1
1449876,51,1
1450985,541,3
1451014,739,1
1451055,1316,1
1452871,278,1
1453631,162,3
1453747,650,3
1453809,34173,1
1453835,189,2
1453938,1969,2
1454607,1716,3
1455804,30,1
1456304,435,1
1456372,450,1
1456487,130,1
1456776,14654,3
1456856,242,1
1456980,32,2
1456985,243,2
1457160,1709,2
1457219,94,1
1457328,244,2
1457454,60,1
1457895,57,1
1457961,38132,2
1458064,6251,1
1458075,6227,2
1458085,6231,1
1458093,6219,1
1458102,6271,3
1458109,6298,1
1458116,6261,1
1458122,6272,3
1458128,6272,1
1458137,6269,3
1458144,6303,1
1458150,6370,1
1458162,6289,1
1458168,6263,1
1458178,6243,2
1458185,6222,1
1458192,6198,1
1458198,6232,2
1458206,6268,1
1458213,6218,1
1458291,6144,1
1458297,6343,1
1458310,6344,2
1458318,6273,2
1458327,6288,2
1458378,1867,1
1458528,54,2
1458669,105,2
1458740,630,1
1458929,1277,1
1459032,112,3
1459038,61,1
1459277,56,2
1459742,109,3
1460100,64835,2
1460424,3728,1
1460594,58589,3
1460671,549,1
1461319,52,1
1461558,78,1
1461660,67,2
1461701,30,1
1461877,30,3
1461992,560,1
1461999,31,1
1462215,105,2
1462304,104,1
1462787,1130,1
1462939,32,2
1463050,617,2
1463066,856,1
1463196,597,3
1463210,801,2
1463385,1410,1
1463411,535,2
1463437,683,1
1463458,1181,2
1463487,798,3
1463502,756,2
1463528,31,2
1463536,6516,2
1463545,6528,1
1463553,6526,1
1463560,6525,1
1463567,6519,1
1463582,6497,1
1463591,6492,1
1463600,6512,1
1463645,6543,1
1463652,6519,2
1463785,41,1
1463840,6442,1
1463928,6355,3
1463940,6161,1
1463949,6159,3
1463956,6183,1
1464156,52,1
1464176,39,2
1464723,41,2
1466298,27067,2
1469118,64827,2
1472293,6185,2
1476648,238,1
1477689,242,1
1480741,243,1
1484005,615,2
1485365,608,2
1489591,7230,3
1489656,241,2
1490050,11055,3
1491245,233,2
1496027,34572,1
1500177,472,2
1500860,75,1
1500930,206,2
1501115,18536,1
1509062,1585,1
1510950,1428,3
1511403,3647,1
1511917,115,2
1512096,134,2
1512232,3485,2
1512408,1419,3
1512653,1383,3
1513261,60115,3
1514146,23,2
1515356,7222,2
1515365,7223,1
1515376,7222,3
1515466,41057,3
1516693,79,1
1516793,109,1
1517143,49,2
1517217,114,1
1517340,28,1
1518328,263,1
1518657,282,3
1518968,6410,2
1520591,43228,1
1522116,370,1
1522300,55487,2
1523254,56688,1
1524829,64830,2
1524894,33,1
1525170,778,1
1525191,1721,1
1525226,1371,1
1525243,1202,2
1525313,101,2
1525344,42150,2
1525385,153,1
1525399,388,1
1525474,115,1
1525534,192,2
1525556,510,2
1525633,1098,1
1525772,32,2
1526452,3037,1
1527327,33,1
1527430,243,1
1528656,219,2
1529178,4525,1
1529294,19041,1
1529308,1102,1
1529415,21630,2
1530316,50,1
1530728,5712,2
1530745,7048,1
1530753,6164,1
1530835,797,2
1532098,315,1
1532760,3069,1
1533103,1267,1
1533371,491,1
1533373,202,1
1533428,642,1
1533536,1035,1
1533921,76,2
1535019,70,1
1535268,46,1
1535327,60,2
1535654,43,1
1535954,142,3
1536154,1522,2
1536527,210,1
1536730,234,3
1537568,852,1
1538087,47924,1
1538869,320,3
1539023,49,3
1539813,4283,2
1540362,461,2
1542958,937,2
1544393,83,1
1544666,81,1
1545260,77,1
1545970,73,1
1546236,360,2
1546442,668,2
1546960,122,3
1547086,86,3
1547200,1113,1
1547237,603,3
1547320,1254,1
1547510,45,2
1547590,109,2
1548359,104,1
1548717,40,1
1548940,138,1
1549486,6936,1
1550538,1150,1
1551187,14434,2
1554606,63457,1
1554660,39805,1
1556616,73,3
1556713,976,1
1557333,37,2
1557405,342,3
1557592,64825,2
1557956,1850,1
1558331,361,1
1559498,462,1
1559951,893,2
1562889,49864,2
1563057,50730,2
1563281,49496,1
1563282,51508,2
1563284,51500,1
1563286,51521,2
1564422,70,2
1564471,59209,1
1568161,32643,3
1577942,18695,2
1578009,10366,2
1589986,43230,2
1597809,1023,3
1599316,14434,2
1600580,55244,1
1601104,34772,1
1602568,64827,1
1605338,96,1
1605472,44355,1
1605657,4985,1
1605889,33254,1
1607777,3246,1
1609106,64830,1
1612841,1003,1
1614047,1493,3
1614740,636,1
1614995,219,3
1615118,636,3
1615225,57265,2
1615609,42081,1
1615696,38444,1
1616223,64827,2
1616303,132,2
1616400,636,3
1617171,39856,1
1617195,336,2
1618850,64829,2
1618970,125,1
1619206,287,1
1619515,57,1
1621271,1866,1
1621294,1864,1
1622627,314,3
1623040,344,1
1623426,8668,2
1623509,328,1
1623521,34,1
1624193,208,1
1624505,313,1
1624685,49800,1
1624686,64341,2
1624687,49820,1
1624687,49750,1
1624688,49861,1
1624688,49774,1
1624689,49770,1
1624780,16229,2
1624901,99,2
1626682,99,2
1626709,163,1
1626866,48047,1
1627854,203,2
1628231,121,1
1628383,1829,2
1628786,92,2
1628788,38,3
1628965,241,3
1629540,105,1
1629817,261,2
1630046,23,1
1630107,684,1
1630171,117,3
1630370,114,2
1630503,239,1
1630952,418,2
1630979,214,3
1631784,64512,1
1633032,766,1
1638030,3825,2
1640417,195,2
1652222,3485,2
1656038,29232,3
1656051,91,2
1656175,84,2
1656381,76,2
1662723,23121,2
1665255,37735,1
1670761,207,1
1670766,267,1
1674909,43229,1
1683523,164,1
1683590,2544,3
1683853,65,1
1684270,69,1
1684523,147,1
1684688,183,1
1685815,1134,3
1686508,115,1
1687555,2361,2
1688082,2294,3
1691243,44629,3
1693479,8617,1
1696734,561,1
1696799,734,2
1697128,499,1
1697148,648,1
1697180,1005,1
1697249,449,3
1697290,664,2
1697319,951,2
1697362,655,1
1698309,363,1
1698632,743,1
1698689,563,2
1699654,43562,1
1699724,668,1
1700391,1860,1
1700636,12144,2
1700855,961,1
1701621,107,2
1701811,54,1
1701992,556,2
1702312,1027,1
1703001,723,3
1703793,4678,1
1704053,1671,3
1704493,8349,3
1705385,221,1
1705395,209,1
1705406,186,1
1707368,183,2
1707376,176,3
1708027,5989,3
1708924,175,2
1709258,696,1
1709438,14095,1
1710143,94,2
1710147,107,3
1710190,38,2
1710740,6671,1
1710827,747,3
1711065,189,3
1711464,197,1
1712199,4730,2
1713103,6218,1
1713112,6062,3
1713133,6074,1
1713142,6115,1
1713153,6000,3
1713160,5973,1
1713167,6003,1
1713173,5907,1
1713181,5960,1
1713193,6018,1
1713203,6022,1
1713210,5929,1
1713216,5905,3
1713222,5897,1
1713227,5901,1
1713234,5902,3
1713239,5900,3
1713245,5874,2
1713252,5875,2
1713258,5891,1
1713333,202,1
1713378,159,3
1713559,634,2
1714282,78,1
1714420,191,2
1714613,205,1
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,3
1715625,190,2
1715769,198,2
1715887,163,2
1716026,200,1
1716089,5886,1
1716097,5890,1
1716107,5882,1
1716117,5887,1
1716124,5883,2
1716132,5886,1
1716139,5928,1
1716145,5966,3
1716151,5907,2
1716159,5976,1
1716203,193,2
1716224,237,1
1716511,6358,1
1717017,31,1
1717048,29,2
1717147,38984,1
1717828,245,1
1718176,244,2
1718463,132,1
1718672,173,3
1719084,170,1
1719129,6004,2
1719137,6023,1
1719146,5961,3
1719155,6024,2
1719171,5954,1
1719180,5933,1
1719197,6005,2
1719205,6028,3
1719212,6135,1
1719220,6182,1
1719351,202,2
1719788,106,1
1719949,105,2
1720106,741,2
1720154,208,2
1720459,62,2
1720666,142,1
1720692,104,1
1720888,64849,2
1721312,46,2
1722426,90,1
1722810,4941,2
1722863,723,1
1723598,8256,2
1723609,70,2
1723713,103,2
1723748,239,1
1725057,64824,2
1733289,176,1
1733749,66,1
1734129,39,1
1734509,66,1
1739580,745,1
1752102,30204,3
1752220,37937,2
1766074,42,3
1766149,40,2
1766672,257,1
1767110,258,2
1770492,415,1
1770897,129,1
1771052,64823,2
1771079,455,3
1771714,436,1
1771832,725,1
1772589,1083,1
1773913,7233,3
1774929,70,2
1776571,5722,3
1776580,5700,1
1776592,5268,3
1776621,5358,1
1776628,5416,1
1776636,5403,3
1776645,5347,2
1776652,5225,2
1776659,5168,2
1776667,5198,1
1776675,5139,2
1776683,5108,3
1776691,5093,2
1776698,5098,1
1776705,5106,1
1776712,5112,2
1776719,5110,1
1776726,5117,2
1776733,5130,1
1776741,5124,2
1777226,40666,1
1778230,47531,1
1778273,5116,3
1778290,5113,1
1778301,5116,3
1778311,5109,1
1778320,5126,3
1778331,5107,3
1780272,2663,1
1781335,71,2
1782276,56,1
1782400,9913,2
1782799,34,2
1782920,58,3
1782925,99,1
1783355,113,2
1783464,5096,2
1783476,5098,1
1783484,5104,1
1783496,5132,2
1783790,116,1
1783836,5205,1
1783843,5179,2
1783851,7003,2
1783860,5340,2
1783870,5397,3
1783876,5419,1
1783886,5352,2
1783893,5263,2
1783900,5678,2
1783908,5713,1
1783965,104,2
1786732,214,1
1786941,741,1
1787021,141,2
1787382,31,1
1787473,153,1
1787543,129,2
1787908,130,1
1788186,1045,1
1788194,32,1
1788227,1296,3
1788232,132,1
1788251,313,3
1788275,2358,1
1788310,931,1
1788339,1406,3
1788381,2428,1
1788728,33,3
1788731,455,1
1788746,1014,1
1788773,663,2
1788797,127,3
1788807,460,1
1788841,713,1
1788878,941,1
1788928,793,2
1788935,202,3
1788962,1828,3
1788990,106,2
1789372,484,3
1789416,1049,2
1789439,1261,2
1789459,2518,1
1790298,257,1
1792318,249,1
1792363,2383,1
1793224,35,2
1793332,237,1
1793767,243,2
1794222,234,1
1794509,238,2
1794724,12632,2
1796041,58287,2
1798457,43230,1
1798664,35,1
1798965,248,3
1799980,6420,2
1804100,671,2
1804157,2472,2
1806042,44,3
1807084,14830,1
1813484,64828,3
1822944,50631,2
1822945,50592,1
1822945,50646,2
1822945,50539,1
1823030,50190,3
1823031,50123,2
1823032,50148,2
1823034,50160,1
1823035,50171,3
1823037,50188,1
1823142,50989,3
1823143,50962,1
1823143,50976,1
1823144,50978,1
1823144,50954,1
1823145,50982,1
1823145,50974,2
1823146,51033,1
1842262,40839,3
1842267,48855,3
1852697,209,3
1852710,208,1
1854162,1200,2
1856918,217,2
1857408,217,1
1858049,208,1
1867130,43229,2
1880008,18051,1
1880226,6677,1
1884246,64829,3
1885745,12363,1
1885781,265,2
1895756,36,2
1895864,31,2
1910075,50220,3
1910077,50155,2
1912186,51422,3
1912189,51357,1
1928102,37934,1
1943842,43229,2
1944526,3651,2
1949258,21190,2
1951592,3649,2
1952553,12378,1
1969699,31992,2
1971960,562,1
1978768,2465,2
1978779,1866,1
1992199,43228,3
1993398,63,1
2004197,30700,2
2009585,8814,2
2018432,9770,1
2028924,18668,1
2029233,4876,1
2030350,12260,1
2031233,346,1
2034145,34940,1
2034410,16764,2
2034416,10258,1
2037299,39282,2
2038108,4611,2
2040395,741,3
2041471,64829,3
2042289,3037,1
2042612,9850,1
2042920,12419,2
2043223,733,1
2045036,338,1
2045071,7281,1
2045092,972,1
2045115,1488,1
2045147,3801,1
2045165,792,1
2045191,2141,2
2045229,1056,1
2045266,1176,3
2045316,2009,1
2045384,466,1
2045396,796,2
2045411,962,1
2045855,2373,2
2047175,35994,1
2048560,12472,2
2049452,124,1
2049461,44,1
2049640,35,1
2050447,958,3
2050460,5340,1
2050480,1139,3
2050583,2385,1
2051401,2114,1
2051402,44381,1
2051828,238,1
2052388,236,3
2052933,2259,2
2052956,3723,1
2053020,921,2
2053025,1107,3
2053029,1600,1
2053142,239,3
2053265,30803,2
2053290,30277,2
2053788,237,1
2054094,40674,1
2054099,48787,2
2054607,238,1
2054979,77,2
2054984,188,1
2054989,631,1
2054996,108,2
2055002,334,1
2055010,1228,3
2055039,214,2
2055253,2359,1
2055914,240,3
2056541,74,1
2056556,12222,2
2056698,211,1
2056927,5194,3
2058385,43229,2
2059412,732,1
2060512,2579,1
2061377,497,1
2061532,960,1
2062047,2356,1
2062470,14779,1
2064241,213,1
2064481,312,1
2064916,33,2
2065530,3030,2
2069452,61228,1
2069797,52623,2
2071287,12131,1
2071501,2364,3
2078672,52,2
2083707,33,1
2083988,33,1
2084043,245,3
2084284,36,2
2084429,33,2
