start,length,group_id
846197,46,3
846218,166,2
848867,47,6
849016,3635,3
849450,452,4
850353,43248,1
852708,95,5
852801,1449,4
854322,59,4
854453,65143,1
857145,256,3
857230,182,1
857593,181,6
857696,38541,2
857877,24,1
858162,13584,4
860654,105,4
861020,199,6
861521,110,5
862186,115,2
872655,1091,2
872900,39487,4
880898,1603,4
886751,57958,6
911465,202,1
911555,232,6
911937,34440,6
912128,16070,4
912141,49143,3
912284,64828,5
912390,146,5
915785,24,1
916285,9171,1
919629,72,2
919650,112,4
919680,70,6
919695,101,3
919715,244,6
919764,607,4
920266,628,2
920556,36,3
920614,59,3
920669,127,6
920727,32,6
920778,105,5
920954,746,4
921088,105,6
921151,51,1
921191,103,1
921235,104,2
921301,70,1
921340,105,4
921391,104,2
921705,31,1
921724,51,3
921747,69,6
921939,43,2
922156,48,2
922213,44,6
922221,49867,3
922247,96,3
922339,36,6
923540,61,2
923597,77,2
923901,38,4
924076,38648,1
924664,105,4
925236,87,6
926297,44927,6
926370,106,3
926593,24887,6
927444,24,6
927848,108,3
931074,10871,1
932665,225,3
933923,14132,2
934641,43,1
934669,37,2
934693,59,3
934709,127,2
939356,3647,3
942517,224,6
942670,161,1
943681,64848,5
944051,62,1
944262,67,5
944613,6075,4
945431,4115,3
945664,45728,1
946498,550,4
946546,75,2
946585,66,5
946620,65,2
946643,50,6
946672,43,1
947039,92,2
950786,1557,3
951728,49584,4
952787,1597,4
971478,2787,2
971722,64830,6
978080,30,6
978324,30,3
978410,30,2
978593,30,1
981872,30,6
982104,33,4
990314,29,5
990429,30,1
990508,30,1
990698,29,3
990856,30,3
990929,31,6
991026,29,6
991228,31,3
991258,29,3
992559,15421,1
993299,14436,5
993319,25922,2
996045,43197,3
996238,53694,3
996620,33534,3
998538,57305,6
999237,13453,3
1000998,14731,4
1001018,16712,6
1001024,16774,6
1001077,541,4
1001582,1014,6
1002974,44754,1
1006344,2963,3
1006600,68,5
1006884,74,4
1007209,51,2
1007513,38342,2
1007626,1638,5
1008336,67,4
1008438,72,2
1009720,12979,6
1010326,82,3
1011364,94,2
1011421,30109,6
1011456,57340,2
1011757,68,1
1013279,1596,5
1016083,227,3
1018145,2892,5
1021510,2657,2
1021557,69,6
1021683,65,4
1021699,314,3
1022379,65,6
1022750,187,4
1022947,39,1
1023046,2745,1
1023132,1623,1
1023155,216,1
1023831,45617,5
1023982,216,4
1024020,50428,3
1025196,4936,6
1025397,757,6
1025795,127,3
1025810,130,3
1025824,134,4
1025854,24983,6
1026315,363,3
1026344,149,2
1026387,11889,2
1026761,227,1
1027017,3634,4
1027423,3655,4
1027706,130,3
1027716,194,6
1027720,321,3
1029051,144,3
1029268,294,2
1029276,1228,6
1029285,1228,6
1029320,527,2
1029353,1228,3
1029383,106,6
1029422,187,5
1029461,643,1
1029545,1227,5
1029767,700,2
1029875,9120,2
1029921,131,1
1029953,370,6
1030024,1230,1
1030452,43101,5
1031510,8945,3
1037903,1021,3
1038881,14831,3
1039011,64681,4
1040863,16844,6
1042339,37354,1
1042620,16880,3
1049771,14912,2
1051747,49,6
1052979,32,2
1053155,32,5
1053370,45,3
1053645,46,5
1053723,14911,6
1055143,106,6
1055389,72,1
1057064,38,5
1057253,81,2
1057333,73,5
1057969,2969,4
1059825,360,4
1061231,336,3
1061247,13005,2
1061885,386,5
1068797,14867,3
1069383,337,4
1070476,44837,2
1070725,16746,3
1070763,16654,2
1077428,388,3
1077698,734,2
1078041,376,2
1078979,45411,4
1079751,2157,3
1080326,25227,5
1081651,5179,1
1081809,325,6
1081821,40553,5
1081871,109,1
1082044,83,3
1082114,34281,5
1082147,61,5
1082294,358,2
1082315,93,4
1082365,58227,5
1082669,378,4
1082851,56,2
1083035,4225,5
1083041,36626,3
1083185,7671,1
1084110,349,5
1084673,14847,1
1085603,71,5
1086674,110,3
1087318,872,3
1087473,17091,2
1087809,17499,4
1087926,1110,4
1088050,23100,2
1088289,67,2
1089288,1444,2
1090686,13523,5
1091323,755,3
1092118,528,1
1092145,1828,5
1092177,298,4
1092200,1290,2
1092227,2428,3
1092248,186,3
1092270,644,6
1092292,2430,1
1092316,130,3
1092334,369,4
1092371,1499,3
1092617,39802,1
1092709,14972,1
1093742,34,5
1094694,959,5
1094887,62956,2
1098228,2306,4
1098228,24,4
1098329,30,2
1098383,5288,1
1098455,2798,5
1098498,106,4
1098510,61020,6
1098542,244,1
1098935,5111,2
1098949,5105,5
1098957,5104,1
1098973,5102,4
1098983,5111,3
1098995,5108,2
1099008,5114,3
1099019,5120,1
1099028,5124,5
1099046,5128,3
1099071,5115,4
1099080,5111,4
1099089,5118,6
1099098,5127,5
1099107,5118,1
1099116,5114,2
1099126,5122,5
1099132,5114,5
1099147,5121,2
1099541,5121,2
1099868,7231,6
1100795,120,5
1100835,195,4
1100905,830,4
1100937,514,5
1101366,1269,2
1102277,14716,4
1103064,1427,4
1103490,5118,6
1103502,5120,1
1103513,5125,2
1103521,5123,5
1104260,5021,2
1104555,17074,2
1105075,107,3
1106173,5120,5
1106181,1304,6
1106202,5115,5
1106212,5119,4
1106221,5117,2
1106231,5113,6
1106798,39099,3
1108440,33,3
1109426,5118,1
1109434,5128,6
1109447,5125,5
1109454,5115,3
1109462,5126,5
1109469,5136,1
1109478,5134,6
1109487,5144,1
1109494,5124,1
1109504,5120,1
1109729,35,6
1110822,5315,6
1110839,2796,4
1110872,1498,1
1111960,65,3
1113407,35,1
1115016,106,1
1115045,48,5
1115078,107,5
1115454,39,1
1116449,267,6
1116616,35205,3
1117443,39,3
1118202,38,1
1119812,941,4
1119919,74,3
1123041,62,4
1123760,68,1
1123940,67,5
1124295,36,6
1124656,35,1
1124719,35,4
1125120,22439,4
1125470,944,2
1126892,947,3
1128678,953,4
1129572,58228,1
1130669,35,3
1131469,236,1
1131473,267,6
1131477,318,3
1131484,419,1
1131596,165,4
1131601,186,5
1131603,226,5
1131605,287,5
1131672,157,5
1131677,172,2
1131679,220,2
1131681,244,1
1138102,46,2
1138281,721,1
1139566,712,1
1143733,381,4
1146078,64835,3
1150460,38818,4
1160351,323,3
1162115,59,3
1162275,24025,2
1164039,36,4
1165370,14825,4
1165714,57867,3
1165786,36,4
1165853,37,6
1165981,37,2
1166117,33,6
1166149,37,1
1166426,36,3
1166504,32,5
1166555,31,3
1166608,35,4
1166700,36,3
1167488,16789,1
1167500,16969,4
1169142,3282,4
1169718,1220,1
1171819,57,5
1171853,43828,1
1172126,4704,3
1172784,35,5
1173562,37434,4
1174112,43830,1
1174945,33,4
1175640,4399,4
1175753,30,1
1175755,45398,1
1176135,66,2
1176271,33,5
1176492,42,6
1176510,3693,3
1177227,36,4
1177414,1728,6
1177423,186,2
1177776,3951,3
1177985,29,1
1179439,28,6
1179510,50427,5
1179790,127,3
1181146,263,5
1181202,36,6
1181253,1166,4
1181527,84,2
1182022,11491,2
1184471,35969,5
1185179,51,2
1185270,117,1
1185311,51,3
1185396,69,3
1185442,90,6
1185595,184,4
1185624,36,3
1185649,49,1
1185656,324,3
1185669,46,3
1185703,61,4
1185724,120,1
1185752,66,2
1185807,65,6
1185907,111,4
1185915,35,3
1185942,317,2
1186005,106,5
1186331,98,4
1186331,90,6
1186496,1237,3
1186515,159,5
1186587,97,1
1186676,157,5
1186835,14888,2
1186845,132,1
1186863,191,2
1186890,830,3
1186907,12328,1
1186910,245,6
1186932,106,6
1187244,1285,6
1187474,181,4
1187676,64838,2
1188120,264,2
1188330,37,2
1188345,643,3
1188536,734,2
1188633,1371,2
1188820,384,1
1188930,5747,2
1189261,201,5
1189491,61229,3
1189678,30,6
1189816,31,5
1190004,106,6
1190223,1748,3
1191082,32,4
1191981,196,1
1192027,1317,2
1192823,4391,3
1193306,32,6
1193857,47,4
1194390,47,5
1194457,249,1
1194732,615,3
1194826,242,3
1194883,64,1
1194902,104,5
1194922,307,1
1195007,382,5
1195166,383,6
1195519,604,4
1195574,37,5
1195605,106,6
1195628,107,5
1195647,588,5
1195663,1114,4
1195776,583,1
1195963,58399,1
1198783,60364,4
1199058,4242,5
1199079,107,6
1199111,597,4
1199153,1082,4
1199180,592,2
1199212,854,2
1199236,108,1
1199475,617,4
1201360,13696,5
1203069,17028,6
1206743,64834,5
1214335,108,4
1214516,31,1
1214542,105,1
1214627,106,4
1214896,105,3
1215091,104,1
1215306,104,2
1215560,104,1
1215652,105,6
1216062,34315,2
1217705,35,3
1218193,33,4
1218233,32,1
1218280,41,1
1218395,32,1
1223518,16934,2
1236581,39585,2
1241761,227,4
1241767,191,5
1241773,188,5
1241779,191,1
1241786,190,4
1241792,198,5
1241799,216,1
1242333,211,1
1242340,272,2
1244297,208,5
1244309,207,2
1249490,45633,4
1250024,18787,5
1250313,46380,5
1253016,246,4
1253601,242,2
1254296,182,2
1254443,359,4
1260740,218,1
1264171,50429,6
1266572,14848,5
1266906,3628,3
1267827,3629,6
1268619,16775,4
1273325,4207,6
1275715,5903,3
1276632,58122,1
1282082,63458,1
1282217,37,3
1282336,76,5
1283598,13721,6
1290496,47,3
1296537,37,1
1296811,30,5
1296851,33,4
1297320,33,4
1298037,5715,5
1301045,608,6
1301197,16101,3
1301626,16721,1
1316948,61227,6
1318354,16788,5
1322044,5310,1
1328141,35961,5
1338894,16745,5
1343751,221,5
1343972,47429,6
1344047,50416,2
1348333,189,3
1348337,228,3
1348342,259,6
1348345,338,1
1355611,16764,4
1357094,52,5
1357255,44,2
1357313,51,3
1358513,52,4
1359991,51,3
1360119,43,4
1360215,60629,5
1364782,57881,3
1370752,1289,5
1371174,62597,6
1372308,33,2
1372419,9622,3
1374009,261,5
1374334,287,5
1374823,53,6
1375515,53,2
1376235,312,2
1376971,70,4
1377968,57,6
1378580,54,3
1379286,56,4
1381058,56,4
1381200,290,1
1391005,46540,5
1395272,1753,5
1398233,32,2
1398371,1459,6
1400018,458,3
1400760,542,1
1402264,64,1
1402384,255,1
1423453,32,2
1423878,33,2
1425581,982,6
1426538,163,4
1426542,85,4
1426558,5970,1
1428787,3728,2
1431405,57759,5
1431489,3646,2
1431500,37,3
1431538,36,1
1431595,34,2
1431972,38,6
1432010,38,5
1432194,35,3
1432227,51,3
1432340,39,4
1432398,34,3
1432447,39,3
1432620,988,2
1433092,35,6
1435994,544,6
1436017,41,5
1436040,1232,1
1436067,741,4
1436073,685,3
1436080,1240,1
1437908,10935,1
1440517,49358,6
1441148,36030,4
1441532,108,2
1441855,104,6
1441970,182,5
1442987,10234,4
1443393,89,3
1443408,19358,6
1443564,177,4
1443641,371,2
1443729,44825,1
1443800,126,2
1443888,161,1
1443966,65,2
1444260,779,3
1444327,299,5
1444835,56,3
1445323,58,2
1446216,64831,2
1446503,24,2
1446611,45,1
1446686,56,4
1446714,21922,6
1447013,53,1
1447528,52,5
1448271,52,1
1448393,101,4
1448500,34,1
1448788,55,3
1449011,34,1
1449074,35,6
1449164,37,3
1449256,51,5
1449876,51,4
1450985,541,2
1451014,739,6
1451055,1316,4
1452871,278,6
1453631,162,3
1453747,650,4
1453809,34173,6
1453835,189,4
1453938,1969,5
1454607,1716,3
1455804,30,6
1456304,435,6
1456372,450,5
1456487,130,5
1456776,14654,2
1456856,242,5
1456980,32,3
1456985,243,5
1457160,1709,3
1457219,94,4
1457328,244,4
1457454,60,3
1457895,57,4
1457961,38132,2
1458064,6251,4
1458075,6227,3
1458085,6231,6
1458093,6219,2
1458102,6271,1
1458109,6298,3
1458116,6261,1
1458122,6272,4
1458128,6272,5
1458137,6269,2
1458144,6303,3
1458150,6370,4
1458162,6289,4
1458168,6263,2
1458178,6243,1
1458185,6222,5
1458192,6198,4
1458198,6232,2
1458206,6268,4
1458213,6218,6
1458291,6144,5
1458297,6343,2
1458310,6344,3
1458318,6273,1
1458327,6288,5
1458378,1867,6
1458528,54,3
1458669,105,6
1458740,630,3
1458929,1277,2
1459032,112,4
1459038,61,1
1459277,56,6
1459742,109,3
1460100,64835,6
1460424,3728,4
1460594,58589,4
1460671,549,1
1461319,52,4
1461558,78,3
1461660,67,6
1461701,30,4
1461877,30,3
1461992,560,5
1461999,31,2
1462215,105,5
1462304,104,3
1462787,1130,1
1462939,32,2
1463050,617,1
1463066,856,2
1463196,597,6
1463210,801,2
1463385,1410,4
1463411,535,4
1463437,683,5
1463458,1181,5
1463487,798,4
1463502,756,2
1463528,31,1
1463536,6516,2
1463545,6528,2
1463553,6526,3
1463560,6525,1
1463567,6519,5
1463582,6497,6
1463591,6492,5
1463600,6512,4
1463645,6543,4
1463652,6519,3
1463785,41,1
1463840,6442,6
1463928,6355,4
1463940,6161,1
1463949,6159,6
1463956,6183,4
1464156,52,6
1464176,39,3
1464723,41,3
1466298,27067,1
1469118,64827,6
1472293,6185,4
1476648,238,3
1477689,242,1
1480741,243,1
1484005,615,1
1485365,608,4
1489591,7230,3
1489656,241,2
1490050,11055,1
1491245,233,1
1496027,34572,5
1500177,472,1
1500860,75,3
1500930,206,4
1501115,18536,1
1509062,1585,4
1510950,1428,1
1511403,3647,5
1511917,115,3
1512096,134,6
1512232,3485,5
1512408,1419,2
1512653,1383,4
1513261,60115,4
1514146,23,6
1515356,7222,5
1515365,7223,4
1515376,7222,1
1515466,41057,5
1516693,79,1
1516793,109,1
1517143,49,4
1517217,114,3
1517340,28,6
1518328,263,6
1518657,282,5
1518968,6410,3
1520591,43228,2
1522116,370,6
1522300,55487,2
1523254,56688,1
1524829,64830,5
1524894,33,2
1525170,778,3
1525191,1721,1
1525226,1371,3
1525243,1202,6
1525313,101,3
1525344,42150,3
1525385,153,2
1525399,388,4
1525474,115,1
1525534,192,1
1525556,510,4
1525633,1098,2
1525772,32,3
1526452,3037,5
1527327,33,3
1527430,243,4
1528656,219,5
1529178,4525,6
1529294,19041,4
1529308,1102,3
1529415,21630,6
1530316,50,6
1530728,5712,4
1530745,7048,5
1530753,6164,6
1530835,797,6
1532098,315,1
1532760,3069,2
1533103,1267,3
1533371,491,3
1533373,202,2
1533428,642,3
1533536,1035,3
1533921,76,3
1535019,70,2
1535268,46,4
1535327,60,4
1535654,43,1
1535954,142,4
1536154,1522,2
1536527,210,6
1536730,234,4
1537568,852,1
1538087,47924,4
1538869,320,4
1539023,49,2
1539813,4283,5
1540362,461,5
1542958,937,5
1544393,83,3
1544666,81,4
1545260,77,6
1545970,73,3
1546236,360,2
1546442,668,2
1546960,122,2
1547086,86,1
1547200,1113,2
1547237,603,4
1547320,1254,4
1547510,45,5
1547590,109,3
1548359,104,3
1548717,40,4
1548940,138,6
1549486,6936,5
1550538,1150,6
1551187,14434,1
1554606,63457,3
1554660,39805,2
1556616,73,5
1556713,976,6
1557333,37,1
1557405,342,4
1557592,64825,2
1557956,1850,3
1558331,361,5
1559498,462,1
1559951,893,2
1562889,49864,3
1563057,50730,5
1563281,49496,1
1563282,51508,1
1563284,51500,5
1563286,51521,4
1564422,70,1
1564471,59209,3
1568161,32643,1
1577942,18695,5
1578009,10366,4
1589986,43230,2
1597809,1023,2
1599316,14434,1
1600580,55244,1
1601104,34772,4
1602568,64827,2
1605338,96,1
1605472,44355,4
1605657,4985,3
1605889,33254,5
1607777,3246,4
1609106,64830,6
1612841,1003,4
1614047,1493,6
1614740,636,1
1614995,219,4
1615118,636,3
1615225,57265,3
1615609,42081,6
1615696,38444,6
1616223,64827,1
1616303,132,5
1616400,636,1
1617171,39856,3
1617195,336,4
1618850,64829,2
1618970,125,2
1619206,287,5
1619515,57,2
1621271,1866,5
1621294,1864,3
1622627,314,1
1623040,344,3
1623426,8668,5
1623509,328,6
1623521,34,4
1624193,208,5
1624505,313,5
1624685,49800,1
1624686,64341,3
1624687,49820,5
1624687,49750,5
1624688,49861,2
1624688,49774,2
1624689,49770,4
1624780,16229,2
1624901,99,1
1626682,99,1
1626709,163,5
1626866,48047,4
1627854,203,3
1628231,121,5
1628383,1829,6
1628786,92,1
1628788,38,1
1628965,241,2
1629540,105,6
1629817,261,3
1630046,23,4
1630107,684,3
1630171,117,1
1630370,114,4
1630503,239,5
1630952,418,5
1630979,214,6
1631784,64512,6
1633032,766,4
1638030,3825,4
1640417,195,3
1652222,3485,1
1656038,29232,3
1656051,91,2
1656175,84,1
1656381,76,5
1662723,23121,4
1665255,37735,3
1670761,207,6
1670766,267,6
1674909,43229,3
1683523,164,4
1683590,2544,3
1683853,65,5
1684270,69,6
1684523,147,3
1684688,183,4
1685815,1134,6
1686508,115,3
1687555,2361,2
1688082,2294,4
1691243,44629,2
1693479,8617,3
1696734,561,3
1696799,734,3
1697128,499,1
1697148,648,5
1697180,1005,1
1697249,449,2
1697290,664,5
1697319,951,5
1697362,655,2
1698309,363,1
1698632,743,4
1698689,563,2
1699654,43562,5
1699724,668,5
1700391,1860,3
1700636,12144,4
1700855,961,4
1701621,107,3
1701811,54,4
1701992,556,2
1702312,1027,5
1703001,723,6
1703793,4678,2
1704053,1671,4
1704493,8349,3
1705385,221,3
1705395,209,5
1705406,186,4
1707368,183,2
1707376,176,1
1708027,5989,3
1708924,175,3
1709258,696,4
1709438,14095,2
1710143,94,3
1710147,107,2
1710190,38,6
1710740,6671,1
1710827,747,3
1711065,189,6
1711464,197,4
1712199,4730,6
1713103,6218,2
1713112,6062,5
1713133,6074,5
1713142,6115,2
1713153,6000,2
1713160,5973,1
1713167,6003,2
1713173,5907,6
1713181,5960,1
1713193,6018,5
1713203,6022,1
1713210,5929,2
1713216,5905,2
1713222,5897,6
1713227,5901,1
1713234,5902,5
1713239,5900,2
1713245,5874,6
1713252,5875,5
1713258,5891,4
1713333,202,4
1713378,159,5
1713559,634,2
1714282,78,6
1714420,191,3
1714613,205,4
1714638,108,1
1714787,44,6
1715036,106,3
1715254,198,5
1715625,190,5
1715769,198,4
1715887,163,6
1716026,200,4
1716089,5886,6
1716097,5890,1
1716107,5882,5
1716117,5887,1
1716124,5883,4
1716132,5886,6
1716139,5928,3
1716145,5966,3
1716151,5907,2
1716159,5976,4
1716203,193,2
1716224,237,3
1716511,6358,4
1717017,31,6
1717048,29,1
1717147,38984,1
1717828,245,1
1718176,244,6
1718463,132,4
1718672,173,5
1719084,170,6
1719129,6004,5
1719137,6023,6
1719146,5961,5
1719155,6024,4
1719171,5954,1
1719180,5933,1
1719197,6005,6
1719205,6028,6
1719212,6135,4
1719220,6182,6
1719351,202,2
1719788,106,3
1719949,105,3
1720106,741,2
1720154,208,1
1720459,62,5
1720666,142,1
1720692,104,4
1720888,64849,2
1721312,46,4
1722426,90,6
1722810,4941,5
1722863,723,3
1723598,8256,5
1723609,70,4
1723713,103,2
1723748,239,3
1725057,64824,3
1733289,176,3
1733749,66,3
1734129,39,3
1734509,66,3
1739580,745,6
1752102,30204,4
1752220,37937,3
1766074,42,1
1766149,40,3
1766672,257,1
1767110,258,1
1770492,415,4
1770897,129,6
1771052,64823,3
1771079,455,1
1771714,436,2
1771832,725,4
1772589,1083,2
1773913,7233,5
1774929,70,5
1776571,5722,6
1776580,5700,5
1776592,5268,6
1776621,5358,2
1776628,5416,4
1776636,5403,3
1776645,5347,6
1776652,5225,6
1776659,5168,2
1776667,5198,6
1776675,5139,1
1776683,5108,6
1776691,5093,5
1776698,5098,2
1776705,5106,6
1776712,5112,6
1776719,5110,6
1776726,5117,1
1776733,5130,1
1776741,5124,4
1777226,40666,3
1778230,47531,6
1778273,5116,5
1778290,5113,6
1778301,5116,1
1778311,5109,3
1778320,5126,5
1778331,5107,2
1780272,2663,1
1781335,71,1
1782276,56,5
1782400,9913,3
1782799,34,3
1782920,58,3
1782925,99,6
1783355,113,2
1783464,5096,1
1783476,5098,1
1783484,5104,4
1783496,5132,6
1783790,116,2
1783836,5205,1
1783843,5179,3
1783851,7003,3
1783860,5340,5
1783870,5397,2
1783876,5419,1
1783886,5352,1
1783893,5263,5
1783900,5678,6
1783908,5713,1
1783965,104,6
1786732,214,1
1786941,741,5
1787021,141,5
1787382,31,6
1787473,153,6
1787543,129,1
1787908,130,4
1788186,1045,2
1788194,32,4
1788227,1296,3
1788232,132,6
1788251,313,2
1788275,2358,6
1788310,931,5
1788339,1406,2
1788381,2428,5
1788728,33,2
1788731,455,6
1788746,1014,6
1788773,663,6
1788797,127,3
1788807,460,2
1788841,713,4
1788878,941,3
1788928,793,4
1788935,202,4
1788962,1828,1
1788990,106,6
1789372,484,4
1789416,1049,2
1789439,1261,5
1789459,2518,5
1790298,257,6
1792318,249,5
1792363,2383,5
1793224,35,2
1793332,237,6
1793767,243,1
1794222,234,6
1794509,238,6
1794724,12632,6
1796041,58287,6
1798457,43230,2
1798664,35,2
1798965,248,6
1799980,6420,5
1804100,671,6
1804157,2472,1
1806042,44,4
1807084,14830,1
1813484,64828,5
1822944,50631,2
1822945,50592,2
1822945,50646,1
1822945,50539,5
1823030,50190,3
1823031,50123,5
1823032,50148,1
1823034,50160,2
1823035,50171,3
1823037,50188,4
1823142,50989,6
1823143,50962,3
1823143,50976,1
1823144,50978,2
1823144,50954,5
1823145,50982,2
1823145,50974,1
1823146,51033,5
1842262,40839,5
1842267,48855,3
1852697,209,4
1852710,208,5
1854162,1200,6
1856918,217,4
1857408,217,4
1858049,208,1
1867130,43229,4
1880008,18051,6
1880226,6677,2
1884246,64829,3
1885745,12363,2
1885781,265,5
1895756,36,5
1895864,31,4
1910075,50220,6
1910077,50155,6
1912186,51422,6
1912189,51357,4
1928102,37934,5
1943842,43229,2
1944526,3651,3
1949258,21190,4
1951592,3649,4
1952553,12378,3
1969699,31992,2
1971960,562,3
1978768,2465,6
1978779,1866,4
1992199,43228,3
1993398,63,6
2004197,30700,6
2009585,8814,6
2018432,9770,1
2028924,18668,5
2029233,4876,4
2030350,12260,5
2031233,346,1
2034145,34940,6
2034410,16764,1
2034416,10258,2
2037299,39282,1
2038108,4611,3
2040395,741,6
2041471,64829,6
2042289,3037,3
2042612,9850,2
2042920,12419,5
2043223,733,6
2045036,338,6
2045071,7281,6
2045092,972,5
2045115,1488,5
2045147,3801,4
2045165,792,3
2045191,2141,3
2045229,1056,5
2045266,1176,5
2045316,2009,4
2045384,466,5
2045396,796,1
2045411,962,6
2045855,2373,1
2047175,35994,4
2048560,12472,4
2049452,124,2
2049461,44,3
2049640,35,2
2050447,958,3
2050460,5340,4
2050480,1139,6
2050583,2385,2
2051401,2114,4
2051402,44381,5
2051828,238,5
2052388,236,4
2052933,2259,5
2052956,3723,5
2053020,921,3
2053025,1107,1
2053029,1600,3
2053142,239,3
2053265,30803,2
2053290,30277,3
2053788,237,3
2054094,40674,4
2054099,48787,4
2054607,238,5
2054979,77,3
2054984,188,6
2054989,631,1
2054996,108,3
2055002,334,1
2055010,1228,1
2055039,214,5
2055253,2359,6
2055914,240,3
2056541,74,1
2056556,12222,6
2056698,211,4
2056927,5194,3
2058385,43229,5
2059412,732,2
2060512,2579,1
2061377,497,2
2061532,960,6
2062047,2356,2
2062470,14779,4
2064241,213,3
2064481,312,2
2064916,33,3
2065530,3030,4
2069452,61228,2
2069797,52623,2
2071287,12131,5
2071501,2364,1
2078672,52,5
2083707,33,2
2083988,33,3
2084043,245,2
2084284,36,2
2084429,33,3
