start,length,group_id
730567,497,4
731943,9503,2
735775,11576,1
735827,284,4
736042,12358,2
736252,11294,1
736570,57621,1
737565,16057,4
742701,46,3
743081,50,3
743261,49,1
743392,49,1
743486,50,3
743663,56,4
743706,667,2
743790,57,1
744023,97,1
744252,100,1
744749,31,3
745118,673,3
749690,9532,4
750402,58084,1
750719,423,3
767070,289,1
767401,798,2
768967,427,1
769671,788,2
769963,64,1
770574,426,3
771302,64835,2
776280,29058,2
781770,375,3
783245,32,1
783624,304,1
784168,21629,4
784765,1226,1
789290,167,2
789404,186,4
789496,200,2
789914,188,2
790054,163,1
790101,197,1
807488,8023,2
808329,43,3
816636,343,3
817954,51,4
818634,113,2
818881,113,2
819048,359,2
821433,57498,2
821568,205,2
821574,205,2
822311,23,1
822371,112,1
822557,87,2
822685,55,1
822821,2179,1
822831,46,1
823038,74,1
823115,381,1
823571,358,2
824528,95061,1
825285,20332,1
825643,1336,1
825930,113,1
825952,1492,1
825971,130,3
827065,3383,2
827246,111,2
827378,37309,2
827522,125,1
827775,5975,3
827833,4572,1
828709,314,3
829129,2091,1
829971,112,2
830638,1839,4
831299,104,2
831662,15878,1
832355,100,3
832384,54,1
832471,37,2
832474,40,1
832503,1479,4
832535,32,1
832558,4073,3
832565,2068,1
832711,43,2
832737,211,2
832759,38,2
832808,47,1
832835,2070,2
832863,46,4
832884,32,1
832925,47,1
832947,312,2
832983,1473,1
833122,50,1
833290,91,2
833341,50,2
833366,331,2
833504,959,3
836740,65,1
836814,12402,2
837305,124,4
837319,104,1
837359,106,2
837373,64,2
837384,105,1
837389,106,2
839360,103,1
839368,62,3
839463,55,2
839468,497,2
839473,107,2
839498,47,3
839503,165,1
839509,112,1
839546,54,2
839554,122,1
839562,2136,3
839576,90,1
839582,114,2
839587,269,2
840194,47,1
840240,38,1
840270,44,1
840299,212,1
840332,60,4
840381,47,1
840617,88,2
841203,62,2
841621,2541,1
842026,72,1
842056,154,1
842086,70,1
843552,2337,3
843673,62,1
845024,37996,1
845045,16542,4
845627,10132,3
846197,46,3
846218,166,2
848867,47,4
849016,3635,1
849450,452,2
850353,43248,3
852708,95,2
852801,1449,1
854322,59,2
854453,65143,1
857145,256,1
857230,182,2
857593,181,2
857696,38541,1
857877,24,4
858162,13584,1
860654,105,4
861020,199,4
861521,110,1
862186,115,2
872655,1091,1
872900,39487,1
880898,1603,3
886751,57958,1
911465,202,4
911555,232,3
911937,34440,4
912128,16070,2
912141,49143,2
912284,64828,4
912390,146,2
915785,24,2
916285,9171,1
919629,72,4
919650,112,1
919680,70,1
919695,101,2
919715,244,4
919764,607,2
920266,628,3
920556,36,1
920614,59,3
920669,127,4
920727,32,1
920778,105,2
920954,746,3
921088,105,1
921151,51,1
921191,103,1
921235,104,1
921301,70,4
921340,105,1
921391,104,4
921705,31,2
921724,51,3
921747,69,3
921939,43,1
922156,48,2
922213,44,1
922221,49867,1
922247,96,1
922339,36,3
923540,61,4
923597,77,1
923901,38,2
924076,38648,2
924664,105,2
925236,87,1
926297,44927,1
926370,106,1
926593,24887,1
927444,24,1
927848,108,2
931074,10871,1
932665,225,4
933923,14132,3
934641,43,4
934669,37,2
934693,59,1
934709,127,3
939356,3647,4
942517,224,1
942670,161,2
943681,64848,1
944051,62,1
944262,67,1
944613,6075,1
945431,4115,3
945664,45728,1
946498,550,1
946546,75,2
946585,66,1
946620,65,2
946643,50,2
946672,43,2
947039,92,4
950786,1557,1
951728,49584,4
952787,1597,2
971478,2787,2
971722,64830,1
978080,30,3
978324,30,2
978410,30,3
978593,30,1
981872,30,1
982104,33,1
990314,29,1
990429,30,3
990508,30,2
990698,29,2
990856,30,1
990929,31,2
991026,29,1
991228,31,3
991258,29,2
992559,15421,1
993299,14436,1
993319,25922,2
996045,43197,2
996238,53694,1
996620,33534,1
998538,57305,3
999237,13453,1
1000998,14731,2
1001018,16712,1
1001024,16774,4
1001077,541,2
1001582,1014,2
1002974,44754,1
1006344,2963,1
1006600,68,3
1006884,74,4
1007209,51,1
1007513,38342,1
1007626,1638,1
1008336,67,1
1008438,72,1
1009720,12979,2
1010326,82,2
1011364,94,3
1011421,30109,4
1011456,57340,1
1011757,68,1
1013279,1596,1
1016083,227,1
1018145,2892,2
1021510,2657,2
1021557,69,1
1021683,65,3
1021699,314,3
1022379,65,3
1022750,187,1
1022947,39,2
1023046,2745,4
1023132,1623,1
1023155,216,3
1023831,45617,1
1023982,216,1
1024020,50428,1
1025196,4936,2
1025397,757,1
1025795,127,4
1025810,130,1
1025824,134,2
1025854,24983,1
1026315,363,3
1026344,149,4
1026387,11889,2
1026761,227,3
1027017,3634,2
1027423,3655,4
1027706,130,2
1027716,194,2
1027720,321,1
1029051,144,3
1029268,294,2
1029276,1228,2
1029285,1228,2
1029320,527,1
1029353,1228,1
1029383,106,1
1029422,187,3
1029461,643,1
1029545,1227,2
1029767,700,3
1029875,9120,2
1029921,131,3
1029953,370,2
1030024,1230,1
1030452,43101,4
1031510,8945,1
1037903,1021,1
1038881,14831,1
1039011,64681,3
1040863,16844,3
1042339,37354,2
1042620,16880,1
1049771,14912,1
1051747,49,1
1052979,32,3
1053155,32,1
1053370,45,3
1053645,46,1
1053723,14911,3
1055143,106,1
1055389,72,2
1057064,38,1
1057253,81,3
1057333,73,2
1057969,2969,2
1059825,360,1
1061231,336,2
1061247,13005,3
1061885,386,2
1068797,14867,2
1069383,337,1
1070476,44837,1
1070725,16746,1
1070763,16654,3
1077428,388,3
1077698,734,1
1078041,376,2
1078979,45411,1
1079751,2157,4
1080326,25227,1
1081651,5179,2
1081809,325,1
1081821,40553,4
1081871,109,2
1082044,83,1
1082114,34281,3
1082147,61,4
1082294,358,2
1082315,93,1
1082365,58227,2
1082669,378,2
1082851,56,4
1083035,4225,4
1083041,36626,1
1083185,7671,3
1084110,349,4
1084673,14847,2
1085603,71,1
1086674,110,3
1087318,872,3
1087473,17091,3
1087809,17499,1
1087926,1110,3
1088050,23100,2
1088289,67,3
1089288,1444,1
1090686,13523,1
1091323,755,4
1092118,528,3
1092145,1828,1
1092177,298,2
1092200,1290,2
1092227,2428,2
1092248,186,4
1092270,644,1
1092292,2430,3
1092316,130,2
1092334,369,2
1092371,1499,2
1092617,39802,2
1092709,14972,1
1093742,34,1
1094694,959,2
1094887,62956,2
1098228,2306,3
1098228,24,2
1098329,30,1
1098383,5288,2
1098455,2798,3
1098498,106,1
1098510,61020,1
1098542,244,1
1098935,5111,2
1098949,5105,1
1098957,5104,1
1098973,5102,2
1098983,5111,2
1098995,5108,1
1099008,5114,1
1099019,5120,4
1099028,5124,1
1099046,5128,1
1099071,5115,4
1099080,5111,1
1099089,5118,1
1099098,5127,2
1099107,5118,3
1099116,5114,4
1099126,5122,1
1099132,5114,1
1099147,5121,1
1099541,5121,3
1099868,7231,1
1100795,120,4
1100835,195,1
1100905,830,2
1100937,514,2
1101366,1269,1
1102277,14716,1
1103064,1427,3
1103490,5118,2
1103502,5120,1
1103513,5125,1
1103521,5123,4
1104260,5021,3
1104555,17074,3
1105075,107,1
1106173,5120,2
1106181,1304,3
1106202,5115,1
1106212,5119,1
1106221,5117,4
1106231,5113,1
1106798,39099,1
1108440,33,1
1109426,5118,2
1109434,5128,1
1109447,5125,3
1109454,5115,2
1109462,5126,2
1109469,5136,1
1109478,5134,2
1109487,5144,4
1109494,5124,3
1109504,5120,4
1109729,35,1
1110822,5315,3
1110839,2796,3
1110872,1498,3
1111960,65,1
1113407,35,2
1115016,106,1
1115045,48,1
1115078,107,1
1115454,39,2
1116449,267,1
1116616,35205,1
1117443,39,4
1118202,38,2
1119812,941,3
1119919,74,2
1123041,62,1
1123760,68,2
1123940,67,3
1124295,36,3
1124656,35,1
1124719,35,3
1125120,22439,1
1125470,944,2
1126892,947,2
1128678,953,3
1129572,58228,2
1130669,35,3
1131469,236,1
1131473,267,1
1131477,318,1
1131484,419,3
1131596,165,2
1131601,186,2
1131603,226,2
1131605,287,3
1131672,157,3
1131677,172,1
1131679,220,1
1131681,244,2
1138102,46,1
1138281,721,1
1139566,712,2
1143733,381,2
1146078,64835,1
1150460,38818,1
1160351,323,2
1162115,59,2
1162275,24025,2
1164039,36,4
1165370,14825,1
1165714,57867,2
1165786,36,3
1165853,37,4
1165981,37,3
1166117,33,1
1166149,37,1
1166426,36,1
1166504,32,2
1166555,31,1
1166608,35,1
1166700,36,1
1167488,16789,1
1167500,16969,1
1169142,3282,2
1169718,1220,1
1171819,57,1
1171853,43828,1
1172126,4704,2
1172784,35,3
1173562,37434,4
1174112,43830,1
1174945,33,1
1175640,4399,4
1175753,30,2
1175755,45398,2
1176135,66,1
1176271,33,1
1176492,42,1
1176510,3693,2
1177227,36,2
1177414,1728,1
1177423,186,1
1177776,3951,2
1177985,29,2
1179439,28,3
1179510,50427,1
1179790,127,1
1181146,263,3
1181202,36,4
1181253,1166,1
1181527,84,1
1182022,11491,2
1184471,35969,2
1185179,51,2
1185270,117,3
1185311,51,1
1185396,69,1
1185442,90,2
1185595,184,4
1185624,36,3
1185649,49,1
1185656,324,4
1185669,46,1
1185703,61,1
1185724,120,2
1185752,66,3
1185807,65,2
1185907,111,1
1185915,35,2
1185942,317,3
1186005,106,1
1186331,98,2
1186331,90,2
1186496,1237,4
1186515,159,1
1186587,97,1
1186676,157,2
1186835,14888,3
1186845,132,2
1186863,191,1
1186890,830,4
1186907,12328,3
1186910,245,1
1186932,106,1
1187244,1285,1
1187474,181,3
1187676,64838,1
1188120,264,4
1188330,37,2
1188345,643,2
1188536,734,2
1188633,1371,1
1188820,384,3
1188930,5747,1
1189261,201,1
1189491,61229,1
1189678,30,1
1189816,31,3
1190004,106,2
1190223,1748,4
1191082,32,1
1191981,196,4
1192027,1317,1
1192823,4391,2
1193306,32,3
1193857,47,2
1194390,47,1
1194457,249,3
1194732,615,4
1194826,242,3
1194883,64,1
1194902,104,1
1194922,307,4
1195007,382,1
1195166,383,1
1195519,604,2
1195574,37,1
1195605,106,1
1195628,107,2
1195647,588,1
1195663,1114,1
1195776,583,3
1195963,58399,1
1198783,60364,2
1199058,4242,1
1199079,107,2
1199111,597,2
1199153,1082,2
1199180,592,2
1199212,854,1
1199236,108,4
1199475,617,2
1201360,13696,4
1203069,17028,3
1206743,64834,1
1214335,108,3
1214516,31,1
1214542,105,2
1214627,106,3
1214896,105,1
1215091,104,2
1215306,104,1
1215560,104,1
1215652,105,1
1216062,34315,3
1217705,35,2
1218193,33,1
1218233,32,2
1218280,41,1
1218395,32,1
1223518,16934,2
1236581,39585,2
1241761,227,1
1241767,191,1
1241773,188,3
1241779,191,1
1241786,190,1
1241792,198,4
1241799,216,3
1242333,211,1
1242340,272,1
1244297,208,2
1244309,207,1
1249490,45633,1
1250024,18787,2
1250313,46380,1
1253016,246,1
1253601,242,3
1254296,182,1
1254443,359,2
1260740,218,1
1264171,50429,1
1266572,14848,1
1266906,3628,1
1267827,3629,1
1268619,16775,1
1273325,4207,2
1275715,5903,1
1276632,58122,2
1282082,63458,1
1282217,37,1
1282336,76,3
1283598,13721,2
1290496,47,2
1296537,37,2
1296811,30,1
1296851,33,1
1297320,33,3
1298037,5715,4
1301045,608,1
1301197,16101,1
1301626,16721,1
1316948,61227,1
1318354,16788,1
1322044,5310,1
1328141,35961,2
1338894,16745,1
1343751,221,2
1343972,47429,1
1344047,50416,3
1348333,189,1
1348337,228,4
1348342,259,2
1348345,338,4
1355611,16764,2
1357094,52,1
1357255,44,4
1357313,51,3
1358513,52,2
1359991,51,1
1360119,43,1
1360215,60629,2
1364782,57881,1
1370752,1289,1
1371174,62597,3
1372308,33,1
1372419,9622,1
1374009,261,1
1374334,287,1
1374823,53,1
1375515,53,2
1376235,312,1
1376971,70,4
1377968,57,2
1378580,54,1
1379286,56,4
1381058,56,2
1381200,290,3
1391005,46540,2
1395272,1753,2
1398233,32,3
1398371,1459,3
1400018,458,1
1400760,542,3
1402264,64,1
1402384,255,2
1423453,32,3
1423878,33,1
1425581,982,1
1426538,163,3
1426542,85,4
1426558,5970,1
1428787,3728,2
1431405,57759,4
1431489,3646,1
1431500,37,1
1431538,36,4
1431595,34,1
1431972,38,3
1432010,38,1
1432194,35,2
1432227,51,1
1432340,39,1
1432398,34,1
1432447,39,1
1432620,988,2
1433092,35,1
1435994,544,2
1436017,41,1
1436040,1232,1
1436067,741,2
1436073,685,2
1436080,1240,2
1437908,10935,3
1440517,49358,2
1441148,36030,2
1441532,108,2
1441855,104,1
1441970,182,3
1442987,10234,2
1443393,89,2
1443408,19358,1
1443564,177,1
1443641,371,1
1443729,44825,1
1443800,126,2
1443888,161,2
1443966,65,1
1444260,779,2
1444327,299,3
1444835,56,3
1445323,58,1
1446216,64831,1
1446503,24,3
1446611,45,1
1446686,56,2
1446714,21922,2
1447013,53,1
1447528,52,3
1448271,52,1
1448393,101,2
1448500,34,4
1448788,55,3
1449011,34,4
1449074,35,1
1449164,37,3
1449256,51,1
1449876,51,1
1450985,541,2
1451014,739,1
1451055,1316,3
1452871,278,3
1453631,162,2
1453747,650,1
1453809,34173,1
1453835,189,2
1453938,1969,4
1454607,1716,4
1455804,30,1
1456304,435,1
1456372,450,3
1456487,130,3
1456776,14654,1
1456856,242,1
1456980,32,1
1456985,243,2
1457160,1709,1
1457219,94,1
1457328,244,2
1457454,60,2
1457895,57,1
1457961,38132,1
1458064,6251,3
1458075,6227,1
1458085,6231,1
1458093,6219,2
1458102,6271,2
1458109,6298,2
1458116,6261,2
1458122,6272,2
1458128,6272,1
1458137,6269,2
1458144,6303,1
1458150,6370,2
1458162,6289,2
1458168,6263,3
1458178,6243,1
1458185,6222,2
1458192,6198,2
1458198,6232,3
1458206,6268,3
1458213,6218,1
1458291,6144,2
1458297,6343,2
1458310,6344,1
1458318,6273,1
1458327,6288,2
1458378,1867,1
1458528,54,1
1458669,105,1
1458740,630,2
1458929,1277,3
1459032,112,2
1459038,61,1
1459277,56,1
1459742,109,2
1460100,64835,2
1460424,3728,2
1460594,58589,3
1460671,549,1
1461319,52,2
1461558,78,1
1461660,67,4
1461701,30,2
1461877,30,1
1461992,560,2
1461999,31,1
1462215,105,1
1462304,104,2
1462787,1130,1
1462939,32,4
1463050,617,3
1463066,856,1
1463196,597,1
1463210,801,2
1463385,1410,1
1463411,535,3
1463437,683,2
1463458,1181,1
1463487,798,1
1463502,756,2
1463528,31,3
1463536,6516,1
1463545,6528,1
1463553,6526,4
1463560,6525,1
1463567,6519,1
1463582,6497,2
1463591,6492,1
1463600,6512,2
1463645,6543,2
1463652,6519,3
1463785,41,1
1463840,6442,1
1463928,6355,2
1463940,6161,4
1463949,6159,1
1463956,6183,2
1464156,52,1
1464176,39,3
1464723,41,2
1466298,27067,2
1469118,64827,3
1472293,6185,1
1476648,238,3
1477689,242,1
1480741,243,1
1484005,615,2
1485365,608,1
1489591,7230,1
1489656,241,1
1490050,11055,1
1491245,233,3
1496027,34572,2
1500177,472,4
1500860,75,1
1500930,206,1
1501115,18536,1
1509062,1585,1
1510950,1428,2
1511403,3647,1
1511917,115,1
1512096,134,3
1512232,3485,1
1512408,1419,4
1512653,1383,1
1513261,60115,1
1514146,23,4
1515356,7222,1
1515365,7223,1
1515376,7222,3
1515466,41057,3
1516693,79,1
1516793,109,4
1517143,49,3
1517217,114,1
1517340,28,3
1518328,263,4
1518657,282,3
1518968,6410,1
1520591,43228,1
1522116,370,2
1522300,55487,1
1523254,56688,1
1524829,64830,1
1524894,33,1
1525170,778,1
1525191,1721,3
1525226,1371,1
1525243,1202,4
1525313,101,1
1525344,42150,2
1525385,153,1
1525399,388,2
1525474,115,1
1525534,192,4
1525556,510,1
1525633,1098,1
1525772,32,4
1526452,3037,1
1527327,33,4
1527430,243,1
1528656,219,1
1529178,4525,1
1529294,19041,1
1529308,1102,4
1529415,21630,3
1530316,50,1
1530728,5712,3
1530745,7048,2
1530753,6164,1
1530835,797,4
1532098,315,2
1532760,3069,3
1533103,1267,1
1533371,491,2
1533373,202,2
1533428,642,3
1533536,1035,1
1533921,76,1
1535019,70,2
1535268,46,3
1535327,60,1
1535654,43,1
1535954,142,1
1536154,1522,1
1536527,210,1
1536730,234,1
1537568,852,2
1538087,47924,2
1538869,320,2
1539023,49,3
1539813,4283,1
1540362,461,1
1542958,937,1
1544393,83,1
1544666,81,1
1545260,77,2
1545970,73,2
1546236,360,1
1546442,668,1
1546960,122,4
1547086,86,1
1547200,1113,4
1547237,603,1
1547320,1254,1
1547510,45,4
1547590,109,1
1548359,104,4
1548717,40,2
1548940,138,2
1549486,6936,2
1550538,1150,1
1551187,14434,4
1554606,63457,1
1554660,39805,1
1556616,73,3
1556713,976,1
1557333,37,4
1557405,342,4
1557592,64825,3
1557956,1850,1
1558331,361,2
1559498,462,2
1559951,893,2
1562889,49864,2
1563057,50730,1
1563281,49496,1
1563282,51508,1
1563284,51500,2
1563286,51521,1
1564422,70,2
1564471,59209,4
1568161,32643,3
1577942,18695,1
1578009,10366,3
1589986,43230,1
1597809,1023,3
1599316,14434,2
1600580,55244,3
1601104,34772,4
1602568,64827,2
1605338,96,3
1605472,44355,3
1605657,4985,1
1605889,33254,1
1607777,3246,1
1609106,64830,1
1612841,1003,1
1614047,1493,2
1614740,636,1
1614995,219,2
1615118,636,3
1615225,57265,2
1615609,42081,1
1615696,38444,1
1616223,64827,4
1616303,132,2
1616400,636,3
1617171,39856,2
1617195,336,2
1618850,64829,2
1618970,125,1
1619206,287,3
1619515,57,2
1621271,1866,2
1621294,1864,3
1622627,314,1
1623040,344,1
1623426,8668,2
1623509,328,1
1623521,34,1
1624193,208,2
1624505,313,2
1624685,49800,1
1624686,64341,3
1624687,49820,2
1624687,49750,2
1624688,49861,3
1624688,49774,1
1624689,49770,1
1624780,16229,4
1624901,99,2
1626682,99,2
1626709,163,3
1626866,48047,1
1627854,203,1
1628231,121,1
1628383,1829,3
1628786,92,2
1628788,38,1
1628965,241,2
1629540,105,3
1629817,261,1
1630046,23,1
1630107,684,1
1630171,117,1
1630370,114,1
1630503,239,2
1630952,418,2
1630979,214,2
1631784,64512,1
1633032,766,1
1638030,3825,1
1640417,195,1
1652222,3485,2
1656038,29232,1
1656051,91,1
1656175,84,1
1656381,76,1
1662723,23121,1
1665255,37735,2
1670761,207,3
1670766,267,3
1674909,43229,3
1683523,164,1
1683590,2544,4
1683853,65,1
1684270,69,1
1684523,147,1
1684688,183,4
1685815,1134,3
1686508,115,2
1687555,2361,1
1688082,2294,1
1691243,44629,1
1693479,8617,2
1696734,561,1
1696799,734,1
1697128,499,1
1697148,648,1
1697180,1005,2
1697249,449,4
1697290,664,3
1697319,951,2
1697362,655,1
1698309,363,1
1698632,743,1
1698689,563,1
1699654,43562,1
1699724,668,3
1700391,1860,3
1700636,12144,1
1700855,961,3
1701621,107,1
1701811,54,4
1701992,556,1
1702312,1027,3
1703001,723,1
1703793,4678,1
1704053,1671,1
1704493,8349,3
1705385,221,1
1705395,209,1
1705406,186,1
1707368,183,2
1707376,176,1
1708027,5989,3
1708924,175,1
1709258,696,2
1709438,14095,1
1710143,94,2
1710147,107,1
1710190,38,1
1710740,6671,1
1710827,747,1
1711065,189,3
1711464,197,2
1712199,4730,1
1713103,6218,4
1713112,6062,2
1713133,6074,1
1713142,6115,1
1713153,6000,3
1713160,5973,1
1713167,6003,3
1713173,5907,2
1713181,5960,1
1713193,6018,1
1713203,6022,2
1713210,5929,1
1713216,5905,1
1713222,5897,1
1713227,5901,2
1713234,5902,1
1713239,5900,1
1713245,5874,1
1713252,5875,1
1713258,5891,3
1713333,202,1
1713378,159,3
1713559,634,2
1714282,78,1
1714420,191,3
1714613,205,2
1714638,108,4
1714787,44,1
1715036,106,1
1715254,198,2
1715625,190,2
1715769,198,1
1715887,163,3
1716026,200,1
1716089,5886,3
1716097,5890,3
1716107,5882,2
1716117,5887,1
1716124,5883,1
1716132,5886,2
1716139,5928,2
1716145,5966,1
1716151,5907,1
1716159,5976,3
1716203,193,1
1716224,237,1
1716511,6358,1
1717017,31,2
1717048,29,3
1717147,38984,1
1717828,245,4
1718176,244,2
1718463,132,2
1718672,173,2
1719084,170,1
1719129,6004,1
1719137,6023,1
1719146,5961,2
1719155,6024,3
1719171,5954,1
1719180,5933,1
1719197,6005,3
1719205,6028,2
1719212,6135,1
1719220,6182,2
1719351,202,4
1719788,106,2
1719949,105,1
1720106,741,2
1720154,208,2
1720459,62,1
1720666,142,1
1720692,104,1
1720888,64849,1
1721312,46,1
1722426,90,2
1722810,4941,2
1722863,723,3
1723598,8256,2
1723609,70,3
1723713,103,1
1723748,239,3
1725057,64824,1
1733289,176,4
1733749,66,4
1734129,39,2
1734509,66,2
1739580,745,3
1752102,30204,2
1752220,37937,1
1766074,42,3
1766149,40,2
1766672,257,4
1767110,258,1
1770492,415,1
1770897,129,1
1771052,64823,4
1771079,455,2
1771714,436,3
1771832,725,1
1772589,1083,2
1773913,7233,3
1774929,70,2
1776571,5722,2
1776580,5700,1
1776592,5268,2
1776621,5358,2
1776628,5416,1
1776636,5403,1
1776645,5347,1
1776652,5225,2
1776659,5168,2
1776667,5198,1
1776675,5139,1
1776683,5108,3
1776691,5093,1
1776698,5098,2
1776705,5106,3
1776712,5112,1
1776719,5110,1
1776726,5117,1
1776733,5130,4
1776741,5124,3
1777226,40666,2
1778230,47531,3
1778273,5116,4
1778290,5113,2
1778301,5116,3
1778311,5109,1
1778320,5126,1
1778331,5107,1
1780272,2663,3
1781335,71,1
1782276,56,1
1782400,9913,1
1782799,34,2
1782920,58,1
1782925,99,1
1783355,113,2
1783464,5096,3
1783476,5098,3
1783484,5104,3
1783496,5132,1
1783790,116,2
1783836,5205,1
1783843,5179,1
1783851,7003,1
1783860,5340,1
1783870,5397,3
1783876,5419,2
1783886,5352,2
1783893,5263,2
1783900,5678,3
1783908,5713,3
1783965,104,1
1786732,214,1
1786941,741,1
1787021,141,1
1787382,31,1
1787473,153,3
1787543,129,3
1787908,130,3
1788186,1045,3
1788194,32,3
1788227,1296,4
1788232,132,1
1788251,313,3
1788275,2358,1
1788310,931,3
1788339,1406,2
1788381,2428,2
1788728,33,1
1788731,455,2
1788746,1014,3
1788773,663,3
1788797,127,1
1788807,460,1
1788841,713,2
1788878,941,1
1788928,793,3
1788935,202,3
1788962,1828,1
1788990,106,3
1789372,484,1
1789416,1049,2
1789439,1261,1
1789459,2518,1
1790298,257,3
1792318,249,2
1792363,2383,3
1793224,35,1
1793332,237,2
1793767,243,2
1794222,234,3
1794509,238,1
1794724,12632,1
1796041,58287,3
1798457,43230,2
1798664,35,1
1798965,248,2
1799980,6420,1
1804100,671,3
1804157,2472,4
1806042,44,2
1807084,14830,3
1813484,64828,2
1822944,50631,1
1822945,50592,2
1822945,50646,1
1822945,50539,1
1823030,50190,1
1823031,50123,1
1823032,50148,4
1823034,50160,1
1823035,50171,2
1823037,50188,2
1823142,50989,3
1823143,50962,1
1823143,50976,4
1823144,50978,1
1823144,50954,1
1823145,50982,1
1823145,50974,1
1823146,51033,2
1842262,40839,2
1842267,48855,2
1852697,209,4
1852710,208,1
1854162,1200,1
1856918,217,1
1857408,217,2
1858049,208,1
1867130,43229,3
1880008,18051,1
1880226,6677,1
1884246,64829,3
1885745,12363,4
1885781,265,1
1895756,36,1
1895864,31,3
1910075,50220,1
1910077,50155,1
1912186,51422,3
1912189,51357,1
1928102,37934,3
1943842,43229,1
1944526,3651,1
1949258,21190,1
1951592,3649,1
1952553,12378,3
1969699,31992,2
1971960,562,2
1978768,2465,1
1978779,1866,3
1992199,43228,1
1993398,63,2
2004197,30700,1
2009585,8814,1
2018432,9770,2
2028924,18668,2
2029233,4876,2
2030350,12260,1
2031233,346,1
2034145,34940,4
2034410,16764,1
2034416,10258,3
2037299,39282,1
2038108,4611,3
2040395,741,1
2041471,64829,3
2042289,3037,2
2042612,9850,1
2042920,12419,1
2043223,733,3
2045036,338,3
2045071,7281,1
2045092,972,3
2045115,1488,2
2045147,3801,3
2045165,792,1
2045191,2141,2
2045229,1056,1
2045266,1176,1
2045316,2009,2
2045384,466,1
2045396,796,4
2045411,962,2
2045855,2373,3
2047175,35994,1
2048560,12472,2
2049452,124,1
2049461,44,2
2049640,35,4
2050447,958,1
2050460,5340,2
2050480,1139,2
2050583,2385,1
2051401,2114,2
2051402,44381,2
2051828,238,1
2052388,236,3
2052933,2259,2
2052956,3723,3
2053020,921,2
2053025,1107,2
2053029,1600,2
2053142,239,1
2053265,30803,2
2053290,30277,1
2053788,237,4
2054094,40674,4
2054099,48787,2
2054607,238,1
2054979,77,1
2054984,188,4
2054989,631,1
2054996,108,2
2055002,334,3
2055010,1228,1
2055039,214,4
2055253,2359,1
2055914,240,2
2056541,74,3
2056556,12222,1
2056698,211,1
2056927,5194,3
2058385,43229,1
2059412,732,4
2060512,2579,3
2061377,497,2
2061532,960,1
2062047,2356,4
2062470,14779,2
2064241,213,1
2064481,312,3
2064916,33,1
2065530,3030,2
2069452,61228,3
2069797,52623,1
2071287,12131,2
2071501,2364,2
2078672,52,1
2083707,33,2
2083988,33,1
2084043,245,3
2084284,36,3
2084429,33,1
