start,length,group_id
822831,46,2
823038,74,1
823115,381,1
823571,358,5
824528,95061,2
825285,20332,1
825643,1336,2
825930,113,1
825952,1492,1
825971,130,4
827065,3383,1
827246,111,2
827378,37309,1
827522,125,4
827775,5975,2
827833,4572,1
828709,314,1
829129,2091,4
829971,112,2
830638,1839,5
831299,104,1
831662,15878,1
832355,100,2
832384,54,5
832471,37,3
832474,40,2
832503,1479,4
832535,32,3
832558,4073,1
832565,2068,1
832711,43,2
832737,211,5
832759,38,2
832808,47,1
832835,2070,2
832863,46,1
832884,32,2
832925,47,2
832947,312,3
832983,1473,4
833122,50,1
833290,91,2
833341,50,2
833366,331,1
833504,959,2
836740,65,1
836814,12402,1
837305,124,4
837319,104,2
837359,106,1
837373,64,1
837384,105,1
837389,106,1
839360,103,1
839368,62,1
839463,55,1
839468,497,2
839473,107,5
839498,47,1
839503,165,4
839509,112,1
839546,54,3
839554,122,1
839562,2136,2
839576,90,1
839582,114,4
839587,269,4
840194,47,1
840240,38,5
840270,44,3
840299,212,1
840332,60,4
840381,47,1
840617,88,1
841203,62,2
841621,2541,1
842026,72,4
842056,154,3
842086,70,3
843552,2337,3
843673,62,1
845024,37996,3
845045,16542,3
845627,10132,1
846197,46,2
846218,166,2
848867,47,4
849016,3635,2
849450,452,1
850353,43248,2
852708,95,3
852801,1449,2
854322,59,1
854453,65143,2
857145,256,4
857230,182,2
857593,181,3
857696,38541,1
857877,24,2
858162,13584,2
860654,105,1
861020,199,2
861521,110,1
862186,115,1
872655,1091,1
872900,39487,3
880898,1603,4
886751,57958,1
911465,202,4
911555,232,4
911937,34440,1
912128,16070,1
912141,49143,1
912284,64828,1
912390,146,3
915785,24,1
916285,9171,1
919629,72,3
919650,112,3
919680,70,1
919695,101,3
919715,244,4
919764,607,2
920266,628,3
920556,36,1
920614,59,3
920669,127,3
920727,32,3
920778,105,2
920954,746,1
921088,105,4
921151,51,3
921191,103,1
921235,104,3
921301,70,2
921340,105,3
921391,104,3
921705,31,3
921724,51,1
921747,69,5
921939,43,2
922156,48,2
922213,44,1
922221,49867,1
922247,96,5
922339,36,1
923540,61,1
923597,77,1
923901,38,1
924076,38648,1
924664,105,1
925236,87,1
926297,44927,2
926370,106,1
926593,24887,2
927444,24,5
927848,108,3
931074,10871,4
932665,225,2
933923,14132,1
934641,43,2
934669,37,1
934693,59,2
934709,127,1
939356,3647,2
942517,224,3
942670,161,1
943681,64848,3
944051,62,1
944262,67,2
944613,6075,3
945431,4115,5
945664,45728,3
946498,550,2
946546,75,2
946585,66,2
946620,65,1
946643,50,1
946672,43,2
947039,92,1
950786,1557,1
951728,49584,1
952787,1597,1
971478,2787,1
971722,64830,3
978080,30,1
978324,30,2
978410,30,2
978593,30,1
981872,30,2
982104,33,1
990314,29,1
990429,30,3
990508,30,1
990698,29,3
990856,30,4
990929,31,1
991026,29,1
991228,31,1
991258,29,2
992559,15421,3
993299,14436,1
993319,25922,3
996045,43197,1
996238,53694,5
996620,33534,1
998538,57305,1
999237,13453,2
1000998,14731,2
1001018,16712,1
1001024,16774,2
1001077,541,2
1001582,1014,1
1002974,44754,3
1006344,2963,1
1006600,68,2
1006884,74,1
1007209,51,1
1007513,38342,2
1007626,1638,1
1008336,67,2
1008438,72,3
1009720,12979,2
1010326,82,2
1011364,94,1
1011421,30109,2
1011456,57340,1
1011757,68,1
1013279,1596,1
1016083,227,1
1018145,2892,3
1021510,2657,3
1021557,69,2
1021683,65,1
1021699,314,2
1022379,65,2
1022750,187,5
1022947,39,3
1023046,2745,1
1023132,1623,1
1023155,216,2
1023831,45617,2
1023982,216,5
1024020,50428,5
1025196,4936,3
1025397,757,4
1025795,127,1
1025810,130,2
1025824,134,1
1025854,24983,1
1026315,363,4
1026344,149,4
1026387,11889,2
1026761,227,4
1027017,3634,3
1027423,3655,3
1027706,130,4
1027716,194,1
1027720,321,3
1029051,144,2
1029268,294,1
1029276,1228,2
1029285,1228,3
1029320,527,3
1029353,1228,3
1029383,106,2
1029422,187,1
1029461,643,1
1029545,1227,2
1029767,700,1
1029875,9120,3
1029921,131,1
1029953,370,1
1030024,1230,3
1030452,43101,2
1031510,8945,1
1037903,1021,2
1038881,14831,5
1039011,64681,1
1040863,16844,2
1042339,37354,3
1042620,16880,4
1049771,14912,2
1051747,49,1
1052979,32,1
1053155,32,1
1053370,45,2
1053645,46,3
1053723,14911,1
1055143,106,3
1055389,72,3
1057064,38,1
1057253,81,1
1057333,73,1
1057969,2969,3
1059825,360,1
1061231,336,5
1061247,13005,1
1061885,386,1
1068797,14867,1
1069383,337,3
1070476,44837,2
1070725,16746,3
1070763,16654,1
1077428,388,2
1077698,734,1
1078041,376,4
1078979,45411,3
1079751,2157,2
1080326,25227,4
1081651,5179,1
1081809,325,2
1081821,40553,2
1081871,109,2
1082044,83,1
1082114,34281,2
1082147,61,3
1082294,358,3
1082315,93,1
1082365,58227,1
1082669,378,3
1082851,56,1
1083035,4225,5
1083041,36626,2
1083185,7671,3
1084110,349,1
1084673,14847,1
1085603,71,2
1086674,110,1
1087318,872,1
1087473,17091,4
1087809,17499,4
1087926,1110,3
1088050,23100,1
1088289,67,3
1089288,1444,1
1090686,13523,2
1091323,755,2
1092118,528,1
1092145,1828,1
1092177,298,5
1092200,1290,2
1092227,2428,2
1092248,186,1
1092270,644,1
1092292,2430,1
1092316,130,1
1092334,369,1
1092371,1499,3
1092617,39802,5
1092709,14972,3
1093742,34,1
1094694,959,1
1094887,62956,2
1098228,2306,3
1098228,24,1
1098329,30,5
1098383,5288,1
1098455,2798,1
1098498,106,1
1098510,61020,1
1098542,244,1
1098935,5111,3
1098949,5105,1
1098957,5104,5
1098973,5102,2
1098983,5111,2
1098995,5108,1
1099008,5114,2
1099019,5120,2
1099028,5124,1
1099046,5128,2
1099071,5115,1
1099080,5111,5
1099089,5118,5
1099098,5127,1
1099107,5118,4
1099116,5114,1
1099126,5122,3
1099132,5114,1
1099147,5121,1
1099541,5121,1
1099868,7231,2
1100795,120,1
1100835,195,5
1100905,830,5
1100937,514,2
1101366,1269,3
1102277,14716,1
1103064,1427,2
1103490,5118,1
1103502,5120,1
1103513,5125,1
1103521,5123,3
1104260,5021,3
1104555,17074,1
1105075,107,2
1106173,5120,1
1106181,1304,1
1106202,5115,3
1106212,5119,1
1106221,5117,2
1106231,5113,2
1106798,39099,2
1108440,33,1
1109426,5118,2
1109434,5128,1
1109447,5125,1
1109454,5115,1
1109462,5126,2
1109469,5136,1
1109478,5134,2
1109487,5144,2
1109494,5124,1
1109504,5120,1
1109729,35,4
1110822,5315,3
1110839,2796,2
1110872,1498,1
1111960,65,5
1113407,35,1
1115016,106,1
1115045,48,5
1115078,107,1
1115454,39,1
1116449,267,1
1116616,35205,5
1117443,39,3
1118202,38,3
1119812,941,3
1119919,74,4
1123041,62,1
1123760,68,3
1123940,67,2
1124295,36,3
1124656,35,1
1124719,35,2
1125120,22439,1
1125470,944,1
1126892,947,2
1128678,953,3
1129572,58228,1
1130669,35,1
1131469,236,1
1131473,267,1
1131477,318,2
1131484,419,2
1131596,165,1
1131601,186,3
1131603,226,1
1131605,287,2
1131672,157,1
1131677,172,1
1131679,220,2
1131681,244,1
1138102,46,4
1138281,721,2
1139566,712,4
1143733,381,2
1146078,64835,3
1150460,38818,2
1160351,323,1
1162115,59,1
1162275,24025,1
1164039,36,1
1165370,14825,2
1165714,57867,1
1165786,36,1
1165853,37,4
1165981,37,4
1166117,33,4
1166149,37,2
1166426,36,1
1166504,32,1
1166555,31,1
1166608,35,5
1166700,36,3
1167488,16789,2
1167500,16969,1
1169142,3282,1
1169718,1220,2
1171819,57,2
1171853,43828,4
1172126,4704,1
1172784,35,1
1173562,37434,1
1174112,43830,3
1174945,33,1
1175640,4399,2
1175753,30,2
1175755,45398,1
1176135,66,2
1176271,33,1
1176492,42,2
1176510,3693,1
1177227,36,1
1177414,1728,2
1177423,186,2
1177776,3951,2
1177985,29,1
1179439,28,1
1179510,50427,5
1179790,127,3
1181146,263,2
1181202,36,1
1181253,1166,1
1181527,84,3
1182022,11491,5
1184471,35969,3
1185179,51,1
1185270,117,1
1185311,51,1
1185396,69,2
1185442,90,1
1185595,184,4
1185624,36,2
1185649,49,5
1185656,324,1
1185669,46,1
1185703,61,2
1185724,120,2
1185752,66,2
1185807,65,1
1185907,111,3
1185915,35,2
1185942,317,4
1186005,106,5
1186331,98,2
1186331,90,2
1186496,1237,3
1186515,159,3
1186587,97,1
1186676,157,2
1186835,14888,2
1186845,132,4
1186863,191,1
1186890,830,2
1186907,12328,1
1186910,245,1
1186932,106,3
1187244,1285,2
1187474,181,2
1187676,64838,1
1188120,264,2
1188330,37,2
1188345,643,3
1188536,734,5
1188633,1371,2
1188820,384,1
1188930,5747,1
1189261,201,4
1189491,61229,1
1189678,30,4
1189816,31,3
1190004,106,2
1190223,1748,4
1191082,32,3
1191981,196,1
1192027,1317,2
1192823,4391,3
1193306,32,2
1193857,47,1
1194390,47,2
1194457,249,4
1194732,615,3
1194826,242,3
1194883,64,1
1194902,104,1
1194922,307,1
1195007,382,4
1195166,383,2
1195519,604,3
1195574,37,4
1195605,106,3
1195628,107,1
1195647,588,2
1195663,1114,2
1195776,583,1
1195963,58399,1
1198783,60364,3
1199058,4242,1
1199079,107,2
1199111,597,3
1199153,1082,1
1199180,592,1
1199212,854,1
1199236,108,3
1199475,617,1
1201360,13696,2
1203069,17028,1
1206743,64834,2
1214335,108,1
1214516,31,3
1214542,105,3
1214627,106,2
1214896,105,4
1215091,104,3
1215306,104,5
1215560,104,1
1215652,105,1
1216062,34315,3
1217705,35,3
1218193,33,3
1218233,32,3
1218280,41,3
1218395,32,1
1223518,16934,4
1236581,39585,3
1241761,227,1
1241767,191,2
1241773,188,3
1241779,191,4
1241786,190,5
1241792,198,3
1241799,216,1
1242333,211,2
1242340,272,1
1244297,208,1
1244309,207,1
1249490,45633,3
1250024,18787,1
1250313,46380,1
1253016,246,5
1253601,242,1
1254296,182,4
1254443,359,1
1260740,218,1
1264171,50429,4
1266572,14848,2
1266906,3628,5
1267827,3629,4
1268619,16775,2
1273325,4207,3
1275715,5903,3
1276632,58122,1
1282082,63458,1
1282217,37,1
1282336,76,1
1283598,13721,2
1290496,47,1
1296537,37,3
1296811,30,5
1296851,33,3
1297320,33,1
1298037,5715,2
1301045,608,1
1301197,16101,1
1301626,16721,3
1316948,61227,3
1318354,16788,2
1322044,5310,4
1328141,35961,1
1338894,16745,3
1343751,221,2
1343972,47429,3
1344047,50416,2
1348333,189,1
1348337,228,5
1348342,259,2
1348345,338,2
1355611,16764,3
1357094,52,1
1357255,44,2
1357313,51,2
1358513,52,2
1359991,51,4
1360119,43,2
1360215,60629,4
1364782,57881,1
1370752,1289,1
1371174,62597,1
1372308,33,1
1372419,9622,1
1374009,261,1
1374334,287,1
1374823,53,3
1375515,53,1
1376235,312,1
1376971,70,2
1377968,57,4
1378580,54,4
1379286,56,3
1381058,56,5
1381200,290,4
1391005,46540,5
1395272,1753,2
1398233,32,2
1398371,1459,1
1400018,458,1
1400760,542,2
1402264,64,1
1402384,255,3
1423453,32,1
1423878,33,1
1425581,982,3
1426538,163,2
1426542,85,1
1426558,5970,1
1428787,3728,1
1431405,57759,1
1431489,3646,1
1431500,37,2
1431538,36,1
1431595,34,2
1431972,38,5
1432010,38,3
1432194,35,2
1432227,51,1
1432340,39,4
1432398,34,1
1432447,39,3
1432620,988,4
1433092,35,2
1435994,544,1
1436017,41,1
1436040,1232,1
1436067,741,1
1436073,685,5
1436080,1240,1
1437908,10935,2
1440517,49358,1
1441148,36030,1
1441532,108,5
1441855,104,1
1441970,182,2
1442987,10234,2
1443393,89,3
1443408,19358,2
1443564,177,4
1443641,371,3
1443729,44825,5
1443800,126,4
1443888,161,1
1443966,65,3
1444260,779,1
1444327,299,1
1444835,56,1
1445323,58,1
1446216,64831,3
1446503,24,4
1446611,45,1
1446686,56,2
1446714,21922,2
1447013,53,2
1447528,52,1
1448271,52,3
1448393,101,4
1448500,34,1
1448788,55,3
1449011,34,1
1449074,35,2
1449164,37,1
1449256,51,4
1449876,51,3
1450985,541,1
1451014,739,2
1451055,1316,4
1452871,278,1
1453631,162,2
1453747,650,1
1453809,34173,2
1453835,189,2
1453938,1969,1
1454607,1716,1
1455804,30,3
1456304,435,1
1456372,450,2
1456487,130,2
1456776,14654,1
1456856,242,1
1456980,32,4
1456985,243,1
1457160,1709,1
1457219,94,4
1457328,244,1
1457454,60,1
1457895,57,2
1457961,38132,2
1458064,6251,2
1458075,6227,1
1458085,6231,1
1458093,6219,2
1458102,6271,3
1458109,6298,1
1458116,6261,3
1458122,6272,1
1458128,6272,4
1458137,6269,2
1458144,6303,1
1458150,6370,1
1458162,6289,1
1458168,6263,1
1458178,6243,1
1458185,6222,4
1458192,6198,1
1458198,6232,1
1458206,6268,2
1458213,6218,3
1458291,6144,3
1458297,6343,1
1458310,6344,4
1458318,6273,2
1458327,6288,1
1458378,1867,1
1458528,54,1
1458669,105,1
1458740,630,2
1458929,1277,1
1459032,112,5
1459038,61,1
1459277,56,2
1459742,109,2
1460100,64835,5
1460424,3728,1
1460594,58589,2
1460671,549,3
1461319,52,1
1461558,78,2
1461660,67,2
1461701,30,2
1461877,30,1
1461992,560,1
1461999,31,1
1462215,105,2
1462304,104,1
1462787,1130,3
1462939,32,1
1463050,617,1
1463066,856,1
1463196,597,1
1463210,801,1
1463385,1410,1
1463411,535,1
1463437,683,3
1463458,1181,1
1463487,798,4
1463502,756,5
1463528,31,2
1463536,6516,2
1463545,6528,3
1463553,6526,2
1463560,6525,3
1463567,6519,4
1463582,6497,2
1463591,6492,1
1463600,6512,1
1463645,6543,3
1463652,6519,3
1463785,41,1
1463840,6442,4
1463928,6355,2
1463940,6161,1
1463949,6159,3
1463956,6183,1
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,2
1469118,64827,2
1472293,6185,2
1476648,238,1
1477689,242,4
1480741,243,4
1484005,615,3
1485365,608,1
1489591,7230,1
1489656,241,3
1490050,11055,3
1491245,233,1
1496027,34572,4
1500177,472,2
1500860,75,4
1500930,206,4
1501115,18536,2
1509062,1585,2
1510950,1428,1
1511403,3647,3
1511917,115,1
1512096,134,3
1512232,3485,1
1512408,1419,1
1512653,1383,1
1513261,60115,1
1514146,23,2
1515356,7222,3
1515365,7223,3
1515376,7222,1
1515466,41057,1
1516693,79,1
1516793,109,3
1517143,49,5
1517217,114,1
1517340,28,4
1518328,263,2
1518657,282,1
1518968,6410,2
1520591,43228,4
1522116,370,1
1522300,55487,2
1523254,56688,1
1524829,64830,1
1524894,33,1
1525170,778,1
1525191,1721,1
1525226,1371,1
1525243,1202,5
1525313,101,2
1525344,42150,4
1525385,153,5
1525399,388,1
1525474,115,1
1525534,192,1
1525556,510,2
1525633,1098,2
1525772,32,2
1526452,3037,2
1527327,33,2
1527430,243,1
1528656,219,4
1529178,4525,3
1529294,19041,3
1529308,1102,2
1529415,21630,1
1530316,50,1
1530728,5712,1
1530745,7048,2
1530753,6164,2
1530835,797,2
1532098,315,2
1532760,3069,1
1533103,1267,1
1533371,491,5
1533373,202,2
1533428,642,2
1533536,1035,2
1533921,76,1
1535019,70,3
1535268,46,2
1535327,60,2
1535654,43,3
1535954,142,3
1536154,1522,3
1536527,210,4
1536730,234,4
1537568,852,2
1538087,47924,2
1538869,320,5
1539023,49,3
1539813,4283,2
1540362,461,1
1542958,937,2
1544393,83,3
1544666,81,4
1545260,77,2
1545970,73,1
1546236,360,3
1546442,668,2
1546960,122,1
1547086,86,3
1547200,1113,1
1547237,603,2
1547320,1254,2
1547510,45,3
1547590,109,1
1548359,104,5
1548717,40,1
1548940,138,1
1549486,6936,2
1550538,1150,1
1551187,14434,4
1554606,63457,5
1554660,39805,1
1556616,73,1
1556713,976,2
1557333,37,2
1557405,342,1
1557592,64825,1
1557956,1850,1
1558331,361,3
1559498,462,3
1559951,893,1
1562889,49864,2
1563057,50730,4
1563281,49496,1
1563282,51508,2
1563284,51500,2
1563286,51521,2
1564422,70,1
1564471,59209,2
1568161,32643,2
1577942,18695,1
1578009,10366,1
1589986,43230,1
1597809,1023,4
1599316,14434,3
1600580,55244,3
1601104,34772,2
1602568,64827,1
1605338,96,4
1605472,44355,1
1605657,4985,1
1605889,33254,3
1607777,3246,2
1609106,64830,1
1612841,1003,2
1614047,1493,2
1614740,636,1
1614995,219,4
1615118,636,1
1615225,57265,1
1615609,42081,1
1615696,38444,2
1616223,64827,3
1616303,132,2
1616400,636,2
1617171,39856,1
1617195,336,2
1618850,64829,1
1618970,125,1
1619206,287,1
1619515,57,2
1621271,1866,1
1621294,1864,3
1622627,314,3
1623040,344,1
1623426,8668,3
1623509,328,1
1623521,34,4
1624193,208,2
1624505,313,1
1624685,49800,2
1624686,64341,3
1624687,49820,1
1624687,49750,3
1624688,49861,1
1624688,49774,2
1624689,49770,2
1624780,16229,3
1624901,99,2
1626682,99,2
1626709,163,2
1626866,48047,1
1627854,203,2
1628231,121,1
1628383,1829,3
1628786,92,1
1628788,38,1
1628965,241,1
1629540,105,1
1629817,261,2
1630046,23,2
1630107,684,1
1630171,117,2
1630370,114,2
1630503,239,2
1630952,418,1
1630979,214,2
1631784,64512,3
1633032,766,3
1638030,3825,1
1640417,195,1
1652222,3485,2
1656038,29232,2
1656051,91,1
1656175,84,1
1656381,76,1
1662723,23121,1
1665255,37735,4
1670761,207,1
1670766,267,2
1674909,43229,3
1683523,164,1
1683590,2544,4
1683853,65,3
1684270,69,2
1684523,147,4
1684688,183,4
1685815,1134,3
1686508,115,3
1687555,2361,2
1688082,2294,1
1691243,44629,4
1693479,8617,2
1696734,561,3
1696799,734,2
1697128,499,1
1697148,648,1
1697180,1005,1
1697249,449,2
1697290,664,2
1697319,951,1
1697362,655,4
1698309,363,3
1698632,743,1
1698689,563,1
1699654,43562,2
1699724,668,5
1700391,1860,2
1700636,12144,2
1700855,961,3
1701621,107,5
1701811,54,1
1701992,556,1
1702312,1027,1
1703001,723,2
1703793,4678,2
1704053,1671,1
1704493,8349,2
1705385,221,2
1705395,209,2
1705406,186,1
1707368,183,4
1707376,176,2
1708027,5989,2
1708924,175,4
1709258,696,4
1709438,14095,1
1710143,94,5
1710147,107,1
1710190,38,3
1710740,6671,1
1710827,747,2
1711065,189,2
1711464,197,4
1712199,4730,2
1713103,6218,3
1713112,6062,2
1713133,6074,2
1713142,6115,4
1713153,6000,1
1713160,5973,1
1713167,6003,4
1713173,5907,1
1713181,5960,3
1713193,6018,3
1713203,6022,3
1713210,5929,1
1713216,5905,1
1713222,5897,1
1713227,5901,1
1713234,5902,4
1713239,5900,4
1713245,5874,1
1713252,5875,1
1713258,5891,1
1713333,202,2
1713378,159,1
1713559,634,3
1714282,78,1
1714420,191,2
1714613,205,4
1714638,108,3
1714787,44,1
1715036,106,2
1715254,198,1
1715625,190,1
1715769,198,3
1715887,163,1
1716026,200,2
1716089,5886,2
1716097,5890,4
1716107,5882,4
1716117,5887,1
1716124,5883,1
1716132,5886,1
1716139,5928,1
1716145,5966,1
1716151,5907,1
1716159,5976,3
1716203,193,2
1716224,237,4
1716511,6358,2
1717017,31,3
1717048,29,1
1717147,38984,1
1717828,245,5
1718176,244,2
1718463,132,1
1718672,173,2
1719084,170,2
1719129,6004,2
1719137,6023,1
1719146,5961,1
1719155,6024,2
1719171,5954,1
1719180,5933,2
1719197,6005,1
1719205,6028,4
1719212,6135,3
1719220,6182,1
1719351,202,1
1719788,106,1
1719949,105,2
1720106,741,5
1720154,208,1
1720459,62,3
1720666,142,1
1720692,104,3
1720888,64849,2
1721312,46,1
1722426,90,3
1722810,4941,1
1722863,723,1
1723598,8256,3
1723609,70,5
1723713,103,2
1723748,239,1
1725057,64824,1
1733289,176,1
1733749,66,4
1734129,39,1
1734509,66,1
1739580,745,5
1752102,30204,5
1752220,37937,3
1766074,42,3
1766149,40,1
1766672,257,3
1767110,258,2
1770492,415,2
1770897,129,3
1771052,64823,2
1771079,455,2
1771714,436,3
1771832,725,1
1772589,1083,1
1773913,7233,5
1774929,70,2
1776571,5722,1
1776580,5700,2
1776592,5268,3
1776621,5358,1
1776628,5416,1
1776636,5403,4
1776645,5347,2
1776652,5225,3
1776659,5168,1
1776667,5198,1
1776675,5139,3
1776683,5108,1
1776691,5093,2
1776698,5098,1
1776705,5106,2
1776712,5112,2
1776719,5110,3
1776726,5117,2
1776733,5130,2
1776741,5124,5
1777226,40666,1
1778230,47531,1
1778273,5116,1
1778290,5113,4
1778301,5116,2
1778311,5109,1
1778320,5126,3
1778331,5107,1
1780272,2663,4
1781335,71,3
1782276,56,3
1782400,9913,5
1782799,34,1
1782920,58,2
1782925,99,1
1783355,113,2
1783464,5096,1
1783476,5098,2
1783484,5104,1
1783496,5132,1
1783790,116,4
1783836,5205,2
1783843,5179,5
1783851,7003,2
1783860,5340,4
1783870,5397,1
1783876,5419,4
1783886,5352,1
1783893,5263,5
1783900,5678,1
1783908,5713,1
1783965,104,1
1786732,214,1
1786941,741,3
1787021,141,3
1787382,31,3
1787473,153,2
1787543,129,5
1787908,130,1
1788186,1045,1
1788194,32,1
1788227,1296,3
1788232,132,1
1788251,313,2
1788275,2358,1
1788310,931,2
1788339,1406,2
1788381,2428,4
1788728,33,1
1788731,455,3
1788746,1014,2
1788773,663,4
1788797,127,1
1788807,460,1
1788841,713,3
1788878,941,2
1788928,793,2
1788935,202,1
1788962,1828,3
1788990,106,2
1789372,484,1
1789416,1049,1
1789439,1261,1
1789459,2518,1
1790298,257,1
1792318,249,1
1792363,2383,4
1793224,35,1
1793332,237,2
1793767,243,1
1794222,234,1
1794509,238,4
1794724,12632,5
1796041,58287,3
1798457,43230,1
1798664,35,3
1798965,248,1
1799980,6420,1
1804100,671,5
1804157,2472,1
1806042,44,3
1807084,14830,1
1813484,64828,2
1822944,50631,2
1822945,50592,1
1822945,50646,2
1822945,50539,3
1823030,50190,4
1823031,50123,4
1823032,50148,1
1823034,50160,4
1823035,50171,2
1823037,50188,1
1823142,50989,1
1823143,50962,2
1823143,50976,1
1823144,50978,2
1823144,50954,3
1823145,50982,3
1823145,50974,2
1823146,51033,2
1842262,40839,2
1842267,48855,4
1852697,209,1
1852710,208,1
1854162,1200,4
1856918,217,2
1857408,217,2
1858049,208,1
1867130,43229,2
1880008,18051,2
1880226,6677,1
1884246,64829,2
1885745,12363,3
1885781,265,2
1895756,36,1
1895864,31,5
1910075,50220,1
1910077,50155,1
1912186,51422,2
1912189,51357,2
1928102,37934,2
1943842,43229,1
1944526,3651,1
1949258,21190,3
1951592,3649,1
1952553,12378,1
1969699,31992,5
1971960,562,4
1978768,2465,1
1978779,1866,2
1992199,43228,4
1993398,63,2
2004197,30700,1
2009585,8814,2
2018432,9770,4
2028924,18668,3
2029233,4876,1
2030350,12260,2
2031233,346,2
2034145,34940,2
2034410,16764,2
2034416,10258,2
2037299,39282,2
2038108,4611,3
2040395,741,3
2041471,64829,1
2042289,3037,1
2042612,9850,3
2042920,12419,1
2043223,733,1
2045036,338,1
2045071,7281,2
2045092,972,3
2045115,1488,1
2045147,3801,4
2045165,792,4
2045191,2141,2
2045229,1056,3
2045266,1176,1
2045316,2009,1
2045384,466,1
2045396,796,3
2045411,962,2
2045855,2373,1
2047175,35994,2
2048560,12472,1
2049452,124,4
2049461,44,2
2049640,35,1
2050447,958,1
2050460,5340,4
2050480,1139,1
2050583,2385,3
2051401,2114,1
2051402,44381,2
2051828,238,3
2052388,236,1
2052933,2259,1
2052956,3723,2
2053020,921,2
2053025,1107,3
2053029,1600,1
2053142,239,2
2053265,30803,2
2053290,30277,3
2053788,237,1
2054094,40674,3
2054099,48787,1
2054607,238,1
2054979,77,5
2054984,188,5
2054989,631,1
2054996,108,1
2055002,334,5
2055010,1228,2
2055039,214,2
2055253,2359,2
2055914,240,2
2056541,74,3
2056556,12222,1
2056698,211,1
2056927,5194,1
2058385,43229,1
2059412,732,1
2060512,2579,1
2061377,497,3
2061532,960,1
2062047,2356,2
2062470,14779,2
2064241,213,1
2064481,312,1
2064916,33,1
2065530,3030,1
2069452,61228,1
2069797,52623,4
2071287,12131,2
2071501,2364,4
2078672,52,5
2083707,33,2
2083988,33,5
2084043,245,3
2084284,36,3
2084429,33,1
