start,length,group_id
673907,38,7
674883,396,6
675761,37,4
675846,38,1
675975,14696,7
676149,5883,6
676178,47,3
676289,3911,2
676578,48,7
678396,11121,2
680929,18334,3
688262,14154,4
688508,15439,2
688521,60794,1
690642,9665,3
694333,465,5
694413,1987,5
700318,10210,3
700639,911,6
702943,129,7
703160,59,5
703445,223,7
704670,341,4
705671,266,1
710503,1661,4
712143,1662,2
713788,1668,2
715427,1740,1
724251,160,8
724630,173,1
724939,323,7
725561,359,6
726021,335,6
726531,380,8
727021,176,5
727528,687,5
728987,651,5
729694,59,1
729746,163,7
730567,497,6
731943,9503,3
735775,11576,8
735827,284,5
736042,12358,4
736252,11294,2
736570,57621,3
737565,16057,8
742701,46,8
743081,50,2
743261,49,2
743392,49,7
743486,50,6
743663,56,4
743706,667,6
743790,57,3
744023,97,7
744252,100,2
744749,31,8
745118,673,3
749690,9532,7
750402,58084,4
750719,423,7
767070,289,3
767401,798,5
768967,427,1
769671,788,6
769963,64,1
770574,426,2
771302,64835,4
776280,29058,8
781770,375,8
783245,32,6
783624,304,3
784168,21629,6
784765,1226,1
789290,167,6
789404,186,5
789496,200,4
789914,188,3
790054,163,5
790101,197,1
807488,8023,5
808329,43,8
816636,343,3
817954,51,6
818634,113,5
818881,113,7
819048,359,2
821433,57498,3
821568,205,3
821574,205,2
822311,23,7
822371,112,7
822557,87,5
822685,55,5
822821,2179,2
822831,46,3
823038,74,7
823115,381,6
823571,358,3
824528,95061,8
825285,20332,8
825643,1336,7
825930,113,7
825952,1492,3
825971,130,8
827065,3383,2
827246,111,5
827378,37309,2
827522,125,5
827775,5975,2
827833,4572,5
828709,314,5
829129,2091,2
829971,112,3
830638,1839,1
831299,104,3
831662,15878,5
832355,100,1
832384,54,1
832471,37,2
832474,40,1
832503,1479,7
832535,32,4
832558,4073,8
832565,2068,7
832711,43,3
832737,211,5
832759,38,6
832808,47,8
832835,2070,1
832863,46,5
832884,32,4
832925,47,7
832947,312,8
832983,1473,8
833122,50,2
833290,91,3
833341,50,8
833366,331,6
833504,959,6
836740,65,6
836814,12402,4
837305,124,6
837319,104,7
837359,106,4
837373,64,5
837384,105,4
837389,106,3
839360,103,3
839368,62,1
839463,55,3
839468,497,8
839473,107,5
839498,47,8
839503,165,6
839509,112,5
839546,54,2
839554,122,2
839562,2136,4
839576,90,6
839582,114,6
839587,269,8
840194,47,5
840240,38,4
840270,44,3
840299,212,7
840332,60,4
840381,47,7
840617,88,4
841203,62,3
841621,2541,5
842026,72,5
842056,154,5
842086,70,6
843552,2337,1
843673,62,8
845024,37996,1
845045,16542,3
845627,10132,8
846197,46,1
846218,166,6
848867,47,4
849016,3635,6
849450,452,5
850353,43248,2
852708,95,4
852801,1449,8
854322,59,4
854453,65143,8
857145,256,4
857230,182,5
857593,181,3
857696,38541,4
857877,24,3
858162,13584,3
860654,105,8
861020,199,3
861521,110,4
862186,115,5
872655,1091,8
872900,39487,8
880898,1603,8
886751,57958,7
911465,202,5
911555,232,7
911937,34440,7
912128,16070,4
912141,49143,7
912284,64828,5
912390,146,1
915785,24,8
916285,9171,8
919629,72,1
919650,112,8
919680,70,4
919695,101,6
919715,244,8
919764,607,7
920266,628,3
920556,36,6
920614,59,7
920669,127,6
920727,32,4
920778,105,1
920954,746,7
921088,105,4
921151,51,7
921191,103,2
921235,104,1
921301,70,4
921340,105,5
921391,104,7
921705,31,6
921724,51,8
921747,69,4
921939,43,5
922156,48,8
922213,44,5
922221,49867,4
922247,96,3
922339,36,6
923540,61,4
923597,77,2
923901,38,5
924076,38648,6
924664,105,6
925236,87,1
926297,44927,3
926370,106,8
926593,24887,5
927444,24,3
927848,108,2
931074,10871,8
932665,225,8
933923,14132,2
934641,43,5
934669,37,4
934693,59,1
934709,127,6
939356,3647,4
942517,224,2
942670,161,3
943681,64848,1
944051,62,7
944262,67,6
944613,6075,3
945431,4115,3
945664,45728,7
946498,550,2
946546,75,3
946585,66,7
946620,65,2
946643,50,3
946672,43,8
947039,92,6
950786,1557,6
951728,49584,8
952787,1597,7
971478,2787,3
971722,64830,6
978080,30,3
978324,30,5
978410,30,1
978593,30,3
981872,30,1
982104,33,8
990314,29,3
990429,30,5
990508,30,4
990698,29,6
990856,30,4
990929,31,1
991026,29,8
991228,31,1
991258,29,8
992559,15421,6
993299,14436,1
993319,25922,2
996045,43197,5
996238,53694,4
996620,33534,6
998538,57305,6
999237,13453,6
1000998,14731,5
1001018,16712,7
1001024,16774,4
1001077,541,1
1001582,1014,8
1002974,44754,1
1006344,2963,4
1006600,68,6
1006884,74,1
1007209,51,2
1007513,38342,4
1007626,1638,8
1008336,67,1
1008438,72,3
1009720,12979,4
1010326,82,3
1011364,94,6
1011421,30109,7
1011456,57340,2
1011757,68,3
1013279,1596,4
1016083,227,6
1018145,2892,6
1021510,2657,2
1021557,69,3
1021683,65,8
1021699,314,4
1022379,65,3
1022750,187,8
1022947,39,4
1023046,2745,3
1023132,1623,4
1023155,216,1
1023831,45617,6
1023982,216,7
1024020,50428,8
1025196,4936,3
1025397,757,5
1025795,127,8
1025810,130,3
1025824,134,8
1025854,24983,8
1026315,363,8
1026344,149,8
1026387,11889,3
1026761,227,8
1027017,3634,4
1027423,3655,5
1027706,130,5
1027716,194,5
1027720,321,3
1029051,144,2
1029268,294,7
1029276,1228,2
1029285,1228,8
1029320,527,1
1029353,1228,7
1029383,106,1
1029422,187,2
1029461,643,1
1029545,1227,4
1029767,700,1
1029875,9120,1
1029921,131,4
1029953,370,8
1030024,1230,1
1030452,43101,4
1031510,8945,4
1037903,1021,1
1038881,14831,6
1039011,64681,5
1040863,16844,1
1042339,37354,4
1042620,16880,5
1049771,14912,7
1051747,49,3
1052979,32,3
1053155,32,4
1053370,45,8
1053645,46,7
1053723,14911,1
1055143,106,3
1055389,72,4
1057064,38,5
1057253,81,8
1057333,73,6
1057969,2969,2
1059825,360,8
1061231,336,2
1061247,13005,1
1061885,386,5
1068797,14867,3
1069383,337,4
1070476,44837,1
1070725,16746,7
1070763,16654,7
1077428,388,2
1077698,734,5
1078041,376,4
1078979,45411,1
1079751,2157,4
1080326,25227,8
1081651,5179,6
1081809,325,4
1081821,40553,4
1081871,109,7
1082044,83,6
1082114,34281,7
1082147,61,8
1082294,358,3
1082315,93,7
1082365,58227,2
1082669,378,3
1082851,56,4
1083035,4225,7
1083041,36626,2
1083185,7671,2
1084110,349,6
1084673,14847,1
1085603,71,6
1086674,110,3
1087318,872,4
1087473,17091,5
1087809,17499,5
1087926,1110,4
1088050,23100,2
1088289,67,1
1089288,1444,1
1090686,13523,5
1091323,755,6
1092118,528,3
1092145,1828,2
1092177,298,3
1092200,1290,4
1092227,2428,3
1092248,186,1
1092270,644,7
1092292,2430,1
1092316,130,4
1092334,369,4
1092371,1499,4
1092617,39802,2
1092709,14972,4
1093742,34,4
1094694,959,7
1094887,62956,6
1098228,2306,3
1098228,24,7
1098329,30,2
1098383,5288,5
1098455,2798,2
1098498,106,5
1098510,61020,1
1098542,244,3
1098935,5111,5
1098949,5105,6
1098957,5104,7
1098973,5102,2
1098983,5111,2
1098995,5108,8
1099008,5114,6
1099019,5120,4
1099028,5124,4
1099046,5128,4
1099071,5115,7
1099080,5111,5
1099089,5118,5
1099098,5127,1
1099107,5118,7
1099116,5114,4
1099126,5122,6
1099132,5114,4
1099147,5121,7
1099541,5121,2
1099868,7231,1
1100795,120,3
1100835,195,8
1100905,830,1
1100937,514,7
1101366,1269,6
1102277,14716,1
1103064,1427,7
1103490,5118,6
1103502,5120,5
1103513,5125,3
1103521,5123,1
1104260,5021,8
1104555,17074,2
1105075,107,3
1106173,5120,4
1106181,1304,4
1106202,5115,1
1106212,5119,8
1106221,5117,1
1106231,5113,7
1106798,39099,8
1108440,33,4
1109426,5118,2
1109434,5128,5
1109447,5125,8
1109454,5115,4
1109462,5126,2
1109469,5136,2
1109478,5134,4
1109487,5144,8
1109494,5124,8
1109504,5120,2
1109729,35,2
1110822,5315,4
1110839,2796,5
1110872,1498,4
1111960,65,8
1113407,35,8
1115016,106,6
1115045,48,3
1115078,107,1
1115454,39,2
1116449,267,4
1116616,35205,7
1117443,39,2
1118202,38,6
1119812,941,1
1119919,74,4
1123041,62,3
1123760,68,5
1123940,67,5
1124295,36,2
1124656,35,3
1124719,35,8
1125120,22439,4
1125470,944,6
1126892,947,3
1128678,953,6
1129572,58228,7
1130669,35,3
1131469,236,8
1131473,267,6
1131477,318,5
1131484,419,4
1131596,165,5
1131601,186,2
1131603,226,5
1131605,287,6
1131672,157,1
1131677,172,5
1131679,220,5
1131681,244,3
1138102,46,4
1138281,721,7
1139566,712,2
1143733,381,4
1146078,64835,4
1150460,38818,4
1160351,323,5
1162115,59,4
1162275,24025,7
1164039,36,1
1165370,14825,7
1165714,57867,4
1165786,36,2
1165853,37,4
1165981,37,1
1166117,33,8
1166149,37,3
1166426,36,6
1166504,32,6
1166555,31,4
1166608,35,8
1166700,36,3
1167488,16789,2
1167500,16969,5
1169142,3282,7
1169718,1220,8
1171819,57,3
1171853,43828,2
1172126,4704,5
1172784,35,6
1173562,37434,6
1174112,43830,8
1174945,33,1
1175640,4399,8
1175753,30,4
1175755,45398,5
1176135,66,7
1176271,33,5
1176492,42,2
1176510,3693,2
1177227,36,2
1177414,1728,4
1177423,186,3
1177776,3951,6
1177985,29,2
1179439,28,1
1179510,50427,3
1179790,127,6
1181146,263,1
1181202,36,8
1181253,1166,2
1181527,84,3
1182022,11491,6
1184471,35969,2
1185179,51,7
1185270,117,4
1185311,51,3
1185396,69,1
1185442,90,7
1185595,184,1
1185624,36,8
1185649,49,5
1185656,324,5
1185669,46,8
1185703,61,5
1185724,120,1
1185752,66,8
1185807,65,8
1185907,111,7
1185915,35,1
1185942,317,7
1186005,106,3
1186331,98,8
1186331,90,2
1186496,1237,3
1186515,159,1
1186587,97,5
1186676,157,3
1186835,14888,6
1186845,132,3
1186863,191,3
1186890,830,3
1186907,12328,1
1186910,245,3
1186932,106,4
1187244,1285,5
1187474,181,2
1187676,64838,8
1188120,264,2
1188330,37,4
1188345,643,3
1188536,734,3
1188633,1371,4
1188820,384,7
1188930,5747,7
1189261,201,6
1189491,61229,6
1189678,30,3
1189816,31,3
1190004,106,8
1190223,1748,5
1191082,32,7
1191981,196,4
1192027,1317,3
1192823,4391,2
1193306,32,3
1193857,47,2
1194390,47,4
1194457,249,2
1194732,615,1
1194826,242,1
1194883,64,8
1194902,104,1
1194922,307,6
1195007,382,4
1195166,383,2
1195519,604,6
1195574,37,4
1195605,106,4
1195628,107,6
1195647,588,1
1195663,1114,2
1195776,583,5
1195963,58399,2
1198783,60364,8
1199058,4242,8
1199079,107,4
1199111,597,7
1199153,1082,7
1199180,592,5
1199212,854,1
1199236,108,2
1199475,617,5
1201360,13696,3
1203069,17028,2
1206743,64834,5
1214335,108,4
1214516,31,3
1214542,105,8
1214627,106,8
1214896,105,8
1215091,104,7
1215306,104,7
1215560,104,3
1215652,105,6
1216062,34315,7
1217705,35,4
1218193,33,8
1218233,32,4
1218280,41,5
1218395,32,5
1223518,16934,1
1236581,39585,2
1241761,227,6
1241767,191,5
1241773,188,1
1241779,191,6
1241786,190,7
1241792,198,4
1241799,216,2
1242333,211,8
1242340,272,8
1244297,208,8
1244309,207,6
1249490,45633,8
1250024,18787,7
1250313,46380,6
1253016,246,3
1253601,242,3
1254296,182,7
1254443,359,4
1260740,218,5
1264171,50429,7
1266572,14848,6
1266906,3628,1
1267827,3629,1
1268619,16775,5
1273325,4207,2
1275715,5903,1
1276632,58122,4
1282082,63458,4
1282217,37,5
1282336,76,6
1283598,13721,6
1290496,47,5
1296537,37,1
1296811,30,8
1296851,33,8
1297320,33,8
1298037,5715,5
1301045,608,4
1301197,16101,5
1301626,16721,1
1316948,61227,1
1318354,16788,8
1322044,5310,1
1328141,35961,1
1338894,16745,4
1343751,221,4
1343972,47429,6
1344047,50416,8
1348333,189,3
1348337,228,3
1348342,259,5
1348345,338,5
1355611,16764,6
1357094,52,5
1357255,44,3
1357313,51,2
1358513,52,8
1359991,51,8
1360119,43,7
1360215,60629,8
1364782,57881,5
1370752,1289,2
1371174,62597,8
1372308,33,7
1372419,9622,7
1374009,261,2
1374334,287,1
1374823,53,3
1375515,53,5
1376235,312,1
1376971,70,3
1377968,57,7
1378580,54,1
1379286,56,6
1381058,56,2
1381200,290,4
1391005,46540,7
1395272,1753,3
1398233,32,4
1398371,1459,4
1400018,458,4
1400760,542,3
1402264,64,7
1402384,255,3
1423453,32,4
1423878,33,6
1425581,982,6
1426538,163,5
1426542,85,6
1426558,5970,4
1428787,3728,4
1431405,57759,6
1431489,3646,8
1431500,37,5
1431538,36,2
1431595,34,2
1431972,38,7
1432010,38,1
1432194,35,3
1432227,51,1
1432340,39,2
1432398,34,5
1432447,39,3
1432620,988,7
1433092,35,3
1435994,544,1
1436017,41,7
1436040,1232,1
1436067,741,4
1436073,685,5
1436080,1240,4
1437908,10935,1
1440517,49358,6
1441148,36030,8
1441532,108,3
1441855,104,4
1441970,182,4
1442987,10234,1
1443393,89,6
1443408,19358,6
1443564,177,2
1443641,371,7
1443729,44825,5
1443800,126,2
1443888,161,1
1443966,65,1
1444260,779,4
1444327,299,1
1444835,56,3
1445323,58,4
1446216,64831,3
1446503,24,7
1446611,45,2
1446686,56,1
1446714,21922,6
1447013,53,5
1447528,52,2
1448271,52,8
1448393,101,6
1448500,34,5
1448788,55,5
1449011,34,7
1449074,35,6
1449164,37,4
1449256,51,4
1449876,51,7
1450985,541,2
1451014,739,8
1451055,1316,5
1452871,278,4
1453631,162,3
1453747,650,8
1453809,34173,2
1453835,189,1
1453938,1969,4
1454607,1716,5
1455804,30,1
1456304,435,5
1456372,450,6
1456487,130,1
1456776,14654,7
1456856,242,6
1456980,32,1
1456985,243,6
1457160,1709,1
1457219,94,4
1457328,244,4
1457454,60,8
1457895,57,6
1457961,38132,1
1458064,6251,3
1458075,6227,5
1458085,6231,2
1458093,6219,6
1458102,6271,2
1458109,6298,2
1458116,6261,5
1458122,6272,1
1458128,6272,3
1458137,6269,8
1458144,6303,2
1458150,6370,4
1458162,6289,6
1458168,6263,6
1458178,6243,1
1458185,6222,1
1458192,6198,3
1458198,6232,7
1458206,6268,1
1458213,6218,2
1458291,6144,5
1458297,6343,2
1458310,6344,1
1458318,6273,3
1458327,6288,6
1458378,1867,1
1458528,54,1
1458669,105,3
1458740,630,8
1458929,1277,7
1459032,112,6
1459038,61,6
1459277,56,5
1459742,109,3
1460100,64835,3
1460424,3728,3
1460594,58589,1
1460671,549,8
1461319,52,2
1461558,78,3
1461660,67,4
1461701,30,3
1461877,30,8
1461992,560,3
1461999,31,3
1462215,105,1
1462304,104,2
1462787,1130,4
1462939,32,5
1463050,617,4
1463066,856,5
1463196,597,2
1463210,801,2
1463385,1410,7
1463411,535,5
1463437,683,3
1463458,1181,7
1463487,798,4
1463502,756,4
1463528,31,5
1463536,6516,6
1463545,6528,1
1463553,6526,8
1463560,6525,7
1463567,6519,1
1463582,6497,1
1463591,6492,2
1463600,6512,1
1463645,6543,7
1463652,6519,2
1463785,41,4
1463840,6442,8
1463928,6355,8
1463940,6161,2
1463949,6159,3
1463956,6183,3
1464156,52,3
1464176,39,6
1464723,41,5
1466298,27067,7
1469118,64827,7
1472293,6185,8
1476648,238,2
1477689,242,5
1480741,243,7
1484005,615,3
1485365,608,8
1489591,7230,5
1489656,241,4
1490050,11055,7
1491245,233,6
1496027,34572,8
1500177,472,5
1500860,75,4
1500930,206,7
1501115,18536,6
1509062,1585,3
1510950,1428,3
1511403,3647,4
1511917,115,1
1512096,134,5
1512232,3485,5
1512408,1419,3
1512653,1383,3
1513261,60115,2
1514146,23,1
1515356,7222,6
1515365,7223,3
1515376,7222,7
1515466,41057,5
1516693,79,8
1516793,109,2
1517143,49,1
1517217,114,1
1517340,28,6
1518328,263,5
1518657,282,2
1518968,6410,6
1520591,43228,8
1522116,370,5
1522300,55487,3
1523254,56688,6
1524829,64830,4
1524894,33,8
1525170,778,8
1525191,1721,6
1525226,1371,5
1525243,1202,4
1525313,101,5
1525344,42150,8
1525385,153,2
1525399,388,7
1525474,115,6
1525534,192,3
1525556,510,8
1525633,1098,2
1525772,32,4
1526452,3037,6
1527327,33,6
1527430,243,4
1528656,219,6
1529178,4525,2
1529294,19041,1
1529308,1102,5
1529415,21630,5
1530316,50,5
1530728,5712,8
1530745,7048,1
1530753,6164,7
1530835,797,4
1532098,315,7
1532760,3069,4
1533103,1267,7
1533371,491,8
1533373,202,2
1533428,642,1
1533536,1035,1
1533921,76,7
1535019,70,1
1535268,46,5
1535327,60,1
1535654,43,6
1535954,142,4
1536154,1522,2
1536527,210,6
1536730,234,6
1537568,852,5
1538087,47924,1
1538869,320,1
1539023,49,7
1539813,4283,1
1540362,461,4
1542958,937,3
1544393,83,3
1544666,81,3
1545260,77,1
1545970,73,2
1546236,360,5
1546442,668,1
1546960,122,3
1547086,86,4
1547200,1113,5
1547237,603,4
1547320,1254,8
1547510,45,5
1547590,109,6
1548359,104,3
1548717,40,2
1548940,138,7
1549486,6936,5
1550538,1150,7
1551187,14434,1
1554606,63457,7
1554660,39805,4
1556616,73,8
1556713,976,8
1557333,37,3
1557405,342,1
1557592,64825,1
1557956,1850,4
1558331,361,5
1559498,462,8
1559951,893,1
1562889,49864,5
1563057,50730,7
1563281,49496,2
1563282,51508,8
1563284,51500,4
1563286,51521,6
1564422,70,4
1564471,59209,4
1568161,32643,2
1577942,18695,3
1578009,10366,2
1589986,43230,5
1597809,1023,3
1599316,14434,7
1600580,55244,2
1601104,34772,2
1602568,64827,3
1605338,96,3
1605472,44355,5
1605657,4985,3
1605889,33254,8
1607777,3246,4
1609106,64830,6
1612841,1003,6
1614047,1493,5
1614740,636,5
1614995,219,1
1615118,636,6
1615225,57265,6
1615609,42081,3
1615696,38444,7
1616223,64827,5
1616303,132,4
1616400,636,1
1617171,39856,8
1617195,336,6
1618850,64829,8
1618970,125,3
1619206,287,7
1619515,57,2
1621271,1866,7
1621294,1864,4
1622627,314,5
1623040,344,6
1623426,8668,7
1623509,328,2
1623521,34,5
1624193,208,7
1624505,313,4
1624685,49800,5
1624686,64341,4
1624687,49820,2
1624687,49750,5
1624688,49861,1
1624688,49774,3
1624689,49770,7
1624780,16229,6
1624901,99,1
1626682,99,8
1626709,163,2
1626866,48047,6
1627854,203,5
1628231,121,5
1628383,1829,8
1628786,92,3
1628788,38,7
1628965,241,2
1629540,105,4
1629817,261,1
1630046,23,3
1630107,684,3
1630171,117,4
1630370,114,1
1630503,239,5
1630952,418,3
1630979,214,6
1631784,64512,3
1633032,766,3
1638030,3825,7
1640417,195,5
1652222,3485,4
1656038,29232,3
1656051,91,2
1656175,84,2
1656381,76,1
1662723,23121,7
1665255,37735,4
1670761,207,8
1670766,267,6
1674909,43229,8
1683523,164,7
1683590,2544,5
1683853,65,8
1684270,69,4
1684523,147,8
1684688,183,1
1685815,1134,7
1686508,115,4
1687555,2361,3
1688082,2294,3
1691243,44629,1
1693479,8617,5
1696734,561,5
1696799,734,4
1697128,499,4
1697148,648,7
1697180,1005,4
1697249,449,3
1697290,664,4
1697319,951,8
1697362,655,8
1698309,363,7
1698632,743,7
1698689,563,5
1699654,43562,4
1699724,668,2
1700391,1860,1
1700636,12144,1
1700855,961,3
1701621,107,8
1701811,54,7
1701992,556,4
1702312,1027,4
1703001,723,3
1703793,4678,6
1704053,1671,4
1704493,8349,1
1705385,221,5
1705395,209,5
1705406,186,6
1707368,183,1
1707376,176,5
1708027,5989,7
1708924,175,3
1709258,696,2
1709438,14095,8
1710143,94,2
1710147,107,1
1710190,38,1
1710740,6671,6
1710827,747,7
1711065,189,6
1711464,197,6
1712199,4730,5
1713103,6218,1
1713112,6062,4
1713133,6074,2
1713142,6115,7
1713153,6000,5
1713160,5973,4
1713167,6003,4
1713173,5907,2
1713181,5960,2
1713193,6018,2
1713203,6022,3
1713210,5929,6
1713216,5905,8
1713222,5897,4
1713227,5901,2
1713234,5902,4
1713239,5900,8
1713245,5874,5
1713252,5875,5
1713258,5891,6
1713333,202,3
1713378,159,6
1713559,634,4
1714282,78,3
1714420,191,8
1714613,205,8
1714638,108,8
1714787,44,5
1715036,106,3
1715254,198,4
1715625,190,1
1715769,198,8
1715887,163,4
1716026,200,1
1716089,5886,5
1716097,5890,3
1716107,5882,2
1716117,5887,3
1716124,5883,1
1716132,5886,8
1716139,5928,6
1716145,5966,5
1716151,5907,2
1716159,5976,7
1716203,193,1
1716224,237,8
1716511,6358,7
1717017,31,6
1717048,29,8
1717147,38984,1
1717828,245,1
1718176,244,6
1718463,132,4
1718672,173,5
1719084,170,3
1719129,6004,1
1719137,6023,5
1719146,5961,1
1719155,6024,8
1719171,5954,8
1719180,5933,5
1719197,6005,2
1719205,6028,6
1719212,6135,4
1719220,6182,5
1719351,202,4
1719788,106,5
1719949,105,4
1720106,741,6
1720154,208,6
1720459,62,6
1720666,142,1
1720692,104,5
1720888,64849,5
1721312,46,6
1722426,90,4
1722810,4941,6
1722863,723,7
1723598,8256,6
1723609,70,1
1723713,103,3
1723748,239,5
1725057,64824,4
1733289,176,6
1733749,66,6
1734129,39,6
1734509,66,1
1739580,745,6
1752102,30204,4
1752220,37937,6
1766074,42,4
1766149,40,5
1766672,257,1
1767110,258,1
1770492,415,2
1770897,129,2
1771052,64823,6
1771079,455,8
1771714,436,5
1771832,725,8
1772589,1083,5
1773913,7233,1
1774929,70,7
1776571,5722,2
1776580,5700,7
1776592,5268,3
1776621,5358,5
1776628,5416,1
1776636,5403,7
1776645,5347,7
1776652,5225,6
1776659,5168,6
1776667,5198,7
1776675,5139,1
1776683,5108,6
1776691,5093,1
1776698,5098,4
1776705,5106,6
1776712,5112,6
1776719,5110,2
1776726,5117,1
1776733,5130,2
1776741,5124,5
1777226,40666,7
1778230,47531,6
1778273,5116,3
1778290,5113,3
1778301,5116,2
1778311,5109,5
1778320,5126,4
1778331,5107,8
1780272,2663,1
1781335,71,8
1782276,56,4
1782400,9913,4
1782799,34,3
1782920,58,3
1782925,99,2
1783355,113,8
1783464,5096,3
1783476,5098,3
1783484,5104,4
1783496,5132,7
1783790,116,1
1783836,5205,6
1783843,5179,2
1783851,7003,1
1783860,5340,4
1783870,5397,5
1783876,5419,3
1783886,5352,1
1783893,5263,4
1783900,5678,4
1783908,5713,2
1783965,104,4
1786732,214,5
1786941,741,6
1787021,141,8
1787382,31,5
1787473,153,5
1787543,129,8
1787908,130,4
1788186,1045,2
1788194,32,3
1788227,1296,5
1788232,132,6
1788251,313,6
1788275,2358,5
1788310,931,4
1788339,1406,1
1788381,2428,5
1788728,33,7
1788731,455,4
1788746,1014,3
1788773,663,3
1788797,127,8
1788807,460,5
1788841,713,7
1788878,941,2
1788928,793,3
1788935,202,5
1788962,1828,3
1788990,106,6
1789372,484,5
1789416,1049,2
1789439,1261,3
1789459,2518,7
1790298,257,6
1792318,249,1
1792363,2383,6
1793224,35,3
1793332,237,3
1793767,243,7
1794222,234,4
1794509,238,1
1794724,12632,3
1796041,58287,7
1798457,43230,4
1798664,35,2
1798965,248,3
1799980,6420,8
1804100,671,1
1804157,2472,8
1806042,44,2
1807084,14830,5
1813484,64828,5
1822944,50631,2
1822945,50592,1
1822945,50646,3
1822945,50539,8
1823030,50190,8
1823031,50123,7
1823032,50148,3
1823034,50160,8
1823035,50171,3
1823037,50188,1
1823142,50989,1
1823143,50962,8
1823143,50976,3
1823144,50978,2
1823144,50954,6
1823145,50982,3
1823145,50974,8
1823146,51033,8
1842262,40839,3
1842267,48855,6
1852697,209,5
1852710,208,3
1854162,1200,6
1856918,217,6
1857408,217,5
1858049,208,7
1867130,43229,5
1880008,18051,2
1880226,6677,4
1884246,64829,6
1885745,12363,8
1885781,265,2
1895756,36,1
1895864,31,4
1910075,50220,3
1910077,50155,5
1912186,51422,7
1912189,51357,8
1928102,37934,5
1943842,43229,2
1944526,3651,5
1949258,21190,2
1951592,3649,6
1952553,12378,7
1969699,31992,2
1971960,562,2
1978768,2465,7
1978779,1866,6
1992199,43228,5
1993398,63,1
2004197,30700,2
2009585,8814,8
2018432,9770,2
2028924,18668,3
2029233,4876,5
2030350,12260,5
2031233,346,8
2034145,34940,1
2034410,16764,4
2034416,10258,8
2037299,39282,6
2038108,4611,4
2040395,741,7
2041471,64829,4
2042289,3037,7
2042612,9850,2
2042920,12419,2
2043223,733,8
2045036,338,1
2045071,7281,1
2045092,972,1
2045115,1488,7
2045147,3801,8
2045165,792,8
2045191,2141,3
2045229,1056,6
2045266,1176,8
2045316,2009,4
2045384,466,8
2045396,796,6
2045411,962,8
2045855,2373,4
2047175,35994,5
2048560,12472,1
2049452,124,6
2049461,44,3
2049640,35,4
2050447,958,3
2050460,5340,5
2050480,1139,7
2050583,2385,4
2051401,2114,3
2051402,44381,7
2051828,238,8
2052388,236,3
2052933,2259,4
2052956,3723,5
2053020,921,6
2053025,1107,2
2053029,1600,3
2053142,239,1
2053265,30803,2
2053290,30277,8
2053788,237,4
2054094,40674,3
2054099,48787,4
2054607,238,7
2054979,77,7
2054984,188,5
2054989,631,1
2054996,108,8
2055002,334,3
2055010,1228,4
2055039,214,5
2055253,2359,7
2055914,240,3
2056541,74,7
2056556,12222,3
2056698,211,8
2056927,5194,5
2058385,43229,5
2059412,732,2
2060512,2579,5
2061377,497,7
2061532,960,5
2062047,2356,4
2062470,14779,3
2064241,213,4
2064481,312,7
2064916,33,2
2065530,3030,6
2069452,61228,4
2069797,52623,2
2071287,12131,1
2071501,2364,4
2078672,52,5
2083707,33,4
2083988,33,5
2084043,245,2
2084284,36,4
2084429,33,4
