start,length,group_id
920556,36,3
920614,59,4
920669,127,4
920727,32,3
920778,105,4
920954,746,6
921088,105,4
921151,51,3
921191,103,4
921235,104,4
921301,70,4
921340,105,4
921391,104,4
921705,31,3
921724,51,3
921747,69,4
921939,43,3
922156,48,3
922213,44,3
922221,49867,9
922247,96,4
922339,36,3
923540,61,4
923597,77,4
923901,38,3
924076,38648,9
924664,105,4
925236,87,4
926297,44927,9
926370,106,4
926593,24887,8
927444,24,3
927848,108,4
931074,10871,8
932665,225,5
933923,14132,8
934641,43,3
934669,37,3
934693,59,4
934709,127,4
939356,3647,7
942517,224,5
942670,161,4
943681,64848,9
944051,62,4
944262,67,4
944613,6075,7
945431,4115,7
945664,45728,9
946498,550,5
946546,75,4
946585,66,4
946620,65,4
946643,50,3
946672,43,3
947039,92,4
950786,1557,6
951728,49584,9
952787,1597,6
971478,2787,7
971722,64830,9
978080,30,3
978324,30,3
978410,30,3
978593,30,3
981872,30,3
982104,33,3
990314,29,3
990429,30,3
990508,30,3
990698,29,3
990856,30,3
990929,31,3
991026,29,3
991228,31,3
991258,29,3
992559,15421,8
993299,14436,8
993319,25922,8
996045,43197,9
996238,53694,9
996620,33534,8
998538,57305,9
999237,13453,8
1000998,14731,8
1001018,16712,8
1001024,16774,8
1001077,541,5
1001582,1014,6
1002974,44754,9
1006344,2963,7
1006600,68,4
1006884,74,4
1007209,51,3
1007513,38342,9
1007626,1638,6
1008336,67,4
1008438,72,4
1009720,12979,8
1010326,82,4
1011364,94,4
1011421,30109,8
1011456,57340,9
1011757,68,4
1013279,1596,6
1016083,227,5
1018145,2892,7
1021510,2657,6
1021557,69,4
1021683,65,4
1021699,314,5
1022379,65,4
1022750,187,4
1022947,39,3
1023046,2745,7
1023132,1623,6
1023155,216,5
1023831,45617,9
1023982,216,5
1024020,50428,9
1025196,4936,7
1025397,757,6
1025795,127,4
1025810,130,4
1025824,134,4
1025854,24983,8
1026315,363,5
1026344,149,4
1026387,11889,8
1026761,227,5
1027017,3634,7
1027423,3655,7
1027706,130,4
1027716,194,5
1027720,321,5
1029051,144,4
1029268,294,5
1029276,1228,6
1029285,1228,6
1029320,527,5
1029353,1228,6
1029383,106,4
1029422,187,4
1029461,643,5
1029545,1227,6
1029767,700,5
1029875,9120,7
1029921,131,4
1029953,370,5
1030024,1230,6
1030452,43101,9
1031510,8945,7
1037903,1021,6
1038881,14831,8
1039011,64681,9
1040863,16844,8
1042339,37354,9
1042620,16880,8
1049771,14912,8
1051747,49,3
1052979,32,3
1053155,32,3
1053370,45,3
1053645,46,3
1053723,14911,8
1055143,106,4
1055389,72,4
1057064,38,3
1057253,81,4
1057333,73,4
1057969,2969,7
1059825,360,5
1061231,336,5
1061247,13005,8
1061885,386,5
1068797,14867,8
1069383,337,5
1070476,44837,9
1070725,16746,8
1070763,16654,8
1077428,388,5
1077698,734,6
1078041,376,5
1078979,45411,9
1079751,2157,6
1080326,25227,8
1081651,5179,7
1081809,325,5
1081821,40553,9
1081871,109,4
1082044,83,4
1082114,34281,8
1082147,61,4
1082294,358,5
1082315,93,4
1082365,58227,9
1082669,378,5
1082851,56,4
1083035,4225,7
1083041,36626,8
1083185,7671,7
1084110,349,5
1084673,14847,8
1085603,71,4
1086674,110,4
1087318,872,6
1087473,17091,8
1087809,17499,8
1087926,1110,6
1088050,23100,8
1088289,67,4
1089288,1444,6
1090686,13523,8
1091323,755,6
1092118,528,5
1092145,1828,6
1092177,298,5
1092200,1290,6
1092227,2428,6
1092248,186,4
1092270,644,5
1092292,2430,6
1092316,130,4
1092334,369,5
1092371,1499,6
1092617,39802,9
1092709,14972,8
1093742,34,3
1094694,959,6
1094887,62956,9
1098228,2306,6
1098228,24,3
1098329,30,3
1098383,5288,7
1098455,2798,7
1098498,106,4
1098510,61020,9
1098542,244,5
1098935,5111,7
1098949,5105,7
1098957,5104,7
1098973,5102,7
1098983,5111,7
1098995,5108,7
1099008,5114,7
1099019,5120,7
1099028,5124,7
1099046,5128,7
1099071,5115,7
1099080,5111,7
1099089,5118,7
1099098,5127,7
1099107,5118,7
1099116,5114,7
1099126,5122,7
1099132,5114,7
1099147,5121,7
1099541,5121,7
1099868,7231,7
1100795,120,4
1100835,195,5
1100905,830,6
1100937,514,5
1101366,1269,6
1102277,14716,8
1103064,1427,6
1103490,5118,7
1103502,5120,7
1103513,5125,7
1103521,5123,7
1104260,5021,7
1104555,17074,8
1105075,107,4
1106173,5120,7
1106181,1304,6
1106202,5115,7
1106212,5119,7
1106221,5117,7
1106231,5113,7
1106798,39099,9
1108440,33,3
1109426,5118,7
1109434,5128,7
1109447,5125,7
1109454,5115,7
1109462,5126,7
1109469,5136,7
1109478,5134,7
1109487,5144,7
1109494,5124,7
1109504,5120,7
1109729,35,3
1110822,5315,7
1110839,2796,7
1110872,1498,6
1111960,65,4
1113407,35,3
1115016,106,4
1115045,48,3
1115078,107,4
1115454,39,3
1116449,267,5
1116616,35205,8
1117443,39,3
1118202,38,3
1119812,941,6
1119919,74,4
1123041,62,4
1123760,68,4
1123940,67,4
1124295,36,3
1124656,35,3
1124719,35,3
1125120,22439,8
1125470,944,6
1126892,947,6
1128678,953,6
1129572,58228,9
1130669,35,3
1131469,236,5
1131473,267,5
1131477,318,5
1131484,419,5
1131596,165,4
1131601,186,4
1131603,226,5
1131605,287,5
1131672,157,4
1131677,172,4
1131679,220,5
1131681,244,5
1138102,46,3
1138281,721,6
1139566,712,5
1143733,381,5
1146078,64835,9
1150460,38818,9
1160351,323,5
1162115,59,4
1162275,24025,8
1164039,36,3
1165370,14825,8
1165714,57867,9
1165786,36,3
1165853,37,3
1165981,37,3
1166117,33,3
1166149,37,3
1166426,36,3
1166504,32,3
1166555,31,3
1166608,35,3
1166700,36,3
1167488,16789,8
1167500,16969,8
1169142,3282,7
1169718,1220,6
1171819,57,4
1171853,43828,9
1172126,4704,7
1172784,35,3
1173562,37434,9
1174112,43830,9
1174945,33,3
1175640,4399,7
1175753,30,3
1175755,45398,9
1176135,66,4
1176271,33,3
1176492,42,3
1176510,3693,7
1177227,36,3
1177414,1728,6
1177423,186,4
1177776,3951,7
1177985,29,3
1179439,28,3
1179510,50427,9
1179790,127,4
1181146,263,5
1181202,36,3
1181253,1166,6
1181527,84,4
1182022,11491,8
1184471,35969,8
1185179,51,3
1185270,117,4
1185311,51,3
1185396,69,4
1185442,90,4
1185595,184,4
1185624,36,3
1185649,49,3
1185656,324,5
1185669,46,3
1185703,61,4
1185724,120,4
1185752,66,4
1185807,65,4
1185907,111,4
1185915,35,3
1185942,317,5
1186005,106,4
1186331,98,4
1186331,90,4
1186496,1237,6
1186515,159,4
1186587,97,4
1186676,157,4
1186835,14888,8
1186845,132,4
1186863,191,4
1186890,830,6
1186907,12328,8
1186910,245,5
1186932,106,4
1187244,1285,6
1187474,181,4
1187676,64838,9
1188120,264,5
1188330,37,3
1188345,643,5
1188536,734,6
1188633,1371,6
1188820,384,5
1188930,5747,7
1189261,201,5
1189491,61229,9
1189678,30,3
1189816,31,3
1190004,106,4
1190223,1748,6
1191082,32,3
1191981,196,5
1192027,1317,6
1192823,4391,7
1193306,32,3
1193857,47,3
1194390,47,3
1194457,249,5
1194732,615,5
1194826,242,5
1194883,64,4
1194902,104,4
1194922,307,5
1195007,382,5
1195166,383,5
1195519,604,5
1195574,37,3
1195605,106,4
1195628,107,4
1195647,588,5
1195663,1114,6
1195776,583,5
1195963,58399,9
1198783,60364,9
1199058,4242,7
1199079,107,4
1199111,597,5
1199153,1082,6
1199180,592,5
1199212,854,6
1199236,108,4
1199475,617,5
1201360,13696,8
1203069,17028,8
1206743,64834,9
1214335,108,4
1214516,31,3
1214542,105,4
1214627,106,4
1214896,105,4
1215091,104,4
1215306,104,4
1215560,104,4
1215652,105,4
1216062,34315,8
1217705,35,3
1218193,33,3
1218233,32,3
1218280,41,3
1218395,32,3
1223518,16934,8
1236581,39585,9
1241761,227,5
1241767,191,4
1241773,188,4
1241779,191,4
1241786,190,4
1241792,198,5
1241799,216,5
1242333,211,5
1242340,272,5
1244297,208,5
1244309,207,5
1249490,45633,9
1250024,18787,8
1250313,46380,9
1253016,246,5
1253601,242,5
1254296,182,4
1254443,359,5
1260740,218,5
1264171,50429,9
1266572,14848,8
1266906,3628,7
1267827,3629,7
1268619,16775,8
1273325,4207,7
1275715,5903,7
1276632,58122,9
1282082,63458,9
1282217,37,3
1282336,76,4
1283598,13721,8
1290496,47,3
1296537,37,3
1296811,30,3
1296851,33,3
1297320,33,3
1298037,5715,7
1301045,608,5
1301197,16101,8
1301626,16721,8
1316948,61227,9
1318354,16788,8
1322044,5310,7
1328141,35961,8
1338894,16745,8
1343751,221,5
1343972,47429,9
1344047,50416,9
1348333,189,4
1348337,228,5
1348342,259,5
1348345,338,5
1355611,16764,8
1357094,52,4
1357255,44,3
1357313,51,3
1358513,52,4
1359991,51,3
1360119,43,3
1360215,60629,9
1364782,57881,9
1370752,1289,6
1371174,62597,9
1372308,33,3
1372419,9622,7
1374009,261,5
1374334,287,5
1374823,53,4
1375515,53,4
1376235,312,5
1376971,70,4
1377968,57,4
1378580,54,4
1379286,56,4
1381058,56,4
1381200,290,5
1391005,46540,9
1395272,1753,6
1398233,32,3
1398371,1459,6
1400018,458,5
1400760,542,5
1402264,64,4
1402384,255,5
1423453,32,3
1423878,33,3
1425581,982,6
1426538,163,4
1426542,85,4
1426558,5970,7
1428787,3728,7
1431405,57759,9
1431489,3646,7
1431500,37,3
1431538,36,3
1431595,34,3
1431972,38,3
1432010,38,3
1432194,35,3
1432227,51,3
1432340,39,3
1432398,34,3
1432447,39,3
1432620,988,6
1433092,35,3
1435994,544,5
1436017,41,3
1436040,1232,6
1436067,741,6
1436073,685,5
1436080,1240,6
1437908,10935,8
1440517,49358,9
1441148,36030,8
1441532,108,4
1441855,104,4
1441970,182,4
1442987,10234,8
1443393,89,4
1443408,19358,8
1443564,177,4
1443641,371,5
1443729,44825,9
1443800,126,4
1443888,161,4
1443966,65,4
1444260,779,6
1444327,299,5
1444835,56,4
1445323,58,4
1446216,64831,9
1446503,24,3
1446611,45,3
1446686,56,4
1446714,21922,8
1447013,53,4
1447528,52,4
1448271,52,4
1448393,101,4
1448500,34,3
1448788,55,4
1449011,34,3
1449074,35,3
1449164,37,3
1449256,51,3
1449876,51,3
1450985,541,5
1451014,739,6
1451055,1316,6
1452871,278,5
1453631,162,4
1453747,650,5
1453809,34173,8
1453835,189,4
1453938,1969,6
1454607,1716,6
1455804,30,3
1456304,435,5
1456372,450,5
1456487,130,4
1456776,14654,8
1456856,242,5
1456980,32,3
1456985,243,5
1457160,1709,6
1457219,94,4
1457328,244,5
1457454,60,4
1457895,57,4
1457961,38132,9
1458064,6251,7
1458075,6227,7
1458085,6231,7
1458093,6219,7
1458102,6271,7
1458109,6298,7
1458116,6261,7
1458122,6272,7
1458128,6272,7
1458137,6269,7
1458144,6303,7
1458150,6370,7
1458162,6289,7
1458168,6263,7
1458178,6243,7
1458185,6222,7
1458192,6198,7
1458198,6232,7
1458206,6268,7
1458213,6218,7
1458291,6144,7
1458297,6343,7
1458310,6344,7
1458318,6273,7
1458327,6288,7
1458378,1867,6
1458528,54,4
1458669,105,4
1458740,630,5
1458929,1277,6
1459032,112,4
1459038,61,4
1459277,56,4
1459742,109,4
1460100,64835,9
1460424,3728,7
1460594,58589,9
1460671,549,5
1461319,52,4
1461558,78,4
1461660,67,4
1461701,30,3
1461877,30,3
1461992,560,5
1461999,31,3
1462215,105,4
1462304,104,4
1462787,1130,6
1462939,32,3
1463050,617,5
1463066,856,6
1463196,597,5
1463210,801,6
1463385,1410,6
1463411,535,5
1463437,683,5
1463458,1181,6
1463487,798,6
1463502,756,6
1463528,31,3
1463536,6516,7
1463545,6528,7
1463553,6526,7
1463560,6525,7
1463567,6519,7
1463582,6497,7
1463591,6492,7
1463600,6512,7
1463645,6543,7
1463652,6519,7
1463785,41,3
1463840,6442,7
1463928,6355,7
1463940,6161,7
1463949,6159,7
1463956,6183,7
1464156,52,4
1464176,39,3
1464723,41,3
1466298,27067,8
1469118,64827,9
1472293,6185,7
1476648,238,5
1477689,242,5
1480741,243,5
1484005,615,5
1485365,608,5
1489591,7230,7
1489656,241,5
1490050,11055,8
1491245,233,5
1496027,34572,8
1500177,472,5
1500860,75,4
1500930,206,5
1501115,18536,8
1509062,1585,6
1510950,1428,6
1511403,3647,7
1511917,115,4
1512096,134,4
1512232,3485,7
1512408,1419,6
1512653,1383,6
1513261,60115,9
1514146,23,3
1515356,7222,7
1515365,7223,7
1515376,7222,7
1515466,41057,9
1516693,79,4
1516793,109,4
1517143,49,3
1517217,114,4
1517340,28,3
1518328,263,5
1518657,282,5
1518968,6410,7
1520591,43228,9
1522116,370,5
1522300,55487,9
1523254,56688,9
1524829,64830,9
1524894,33,3
1525170,778,6
1525191,1721,6
1525226,1371,6
1525243,1202,6
1525313,101,4
1525344,42150,9
1525385,153,4
1525399,388,5
1525474,115,4
1525534,192,5
1525556,510,5
1525633,1098,6
1525772,32,3
1526452,3037,7
1527327,33,3
1527430,243,5
1528656,219,5
1529178,4525,7
1529294,19041,8
1529308,1102,6
1529415,21630,8
1530316,50,3
1530728,5712,7
1530745,7048,7
1530753,6164,7
1530835,797,6
1532098,315,5
1532760,3069,7
1533103,1267,6
1533371,491,5
1533373,202,5
1533428,642,5
1533536,1035,6
1533921,76,4
1535019,70,4
1535268,46,3
1535327,60,4
1535654,43,3
1535954,142,4
1536154,1522,6
1536527,210,5
1536730,234,5
1537568,852,6
1538087,47924,9
1538869,320,5
1539023,49,3
1539813,4283,7
1540362,461,5
1542958,937,6
1544393,83,4
1544666,81,4
1545260,77,4
1545970,73,4
1546236,360,5
1546442,668,5
1546960,122,4
1547086,86,4
1547200,1113,6
1547237,603,5
1547320,1254,6
1547510,45,3
1547590,109,4
1548359,104,4
1548717,40,3
1548940,138,4
1549486,6936,7
1550538,1150,6
1551187,14434,8
1554606,63457,9
1554660,39805,9
1556616,73,4
1556713,976,6
1557333,37,3
1557405,342,5
1557592,64825,9
1557956,1850,6
1558331,361,5
1559498,462,5
1559951,893,6
1562889,49864,9
1563057,50730,9
1563281,49496,9
1563282,51508,9
1563284,51500,9
1563286,51521,9
1564422,70,4
1564471,59209,9
1568161,32643,8
1577942,18695,8
1578009,10366,8
1589986,43230,9
1597809,1023,6
1599316,14434,8
1600580,55244,9
1601104,34772,8
1602568,64827,9
1605338,96,4
1605472,44355,9
1605657,4985,7
1605889,33254,8
1607777,3246,7
1609106,64830,9
1612841,1003,6
1614047,1493,6
1614740,636,5
1614995,219,5
1615118,636,5
1615225,57265,9
1615609,42081,9
1615696,38444,9
1616223,64827,9
1616303,132,4
1616400,636,5
1617171,39856,9
1617195,336,5
1618850,64829,9
1618970,125,4
1619206,287,5
1619515,57,4
1621271,1866,6
1621294,1864,6
1622627,314,5
1623040,344,5
1623426,8668,7
1623509,328,5
1623521,34,3
1624193,208,5
1624505,313,5
1624685,49800,9
1624686,64341,9
1624687,49820,9
1624687,49750,9
1624688,49861,9
1624688,49774,9
1624689,49770,9
1624780,16229,8
1624901,99,4
1626682,99,4
1626709,163,4
1626866,48047,9
1627854,203,5
1628231,121,4
1628383,1829,6
1628786,92,4
1628788,38,3
1628965,241,5
1629540,105,4
1629817,261,5
1630046,23,3
1630107,684,5
1630171,117,4
1630370,114,4
1630503,239,5
1630952,418,5
1630979,214,5
1631784,64512,9
1633032,766,6
1638030,3825,7
1640417,195,5
1652222,3485,7
1656038,29232,8
1656051,91,4
1656175,84,4
1656381,76,4
1662723,23121,8
1665255,37735,9
1670761,207,5
1670766,267,5
1674909,43229,9
1683523,164,4
1683590,2544,6
1683853,65,4
1684270,69,4
1684523,147,4
1684688,183,4
1685815,1134,6
1686508,115,4
1687555,2361,6
1688082,2294,6
1691243,44629,9
1693479,8617,7
1696734,561,5
1696799,734,6
1697128,499,5
1697148,648,5
1697180,1005,6
1697249,449,5
1697290,664,5
1697319,951,6
1697362,655,5
1698309,363,5
1698632,743,6
1698689,563,5
1699654,43562,9
1699724,668,5
1700391,1860,6
1700636,12144,8
1700855,961,6
1701621,107,4
1701811,54,4
1701992,556,5
1702312,1027,6
1703001,723,6
1703793,4678,7
1704053,1671,6
1704493,8349,7
1705385,221,5
1705395,209,5
1705406,186,4
1707368,183,4
1707376,176,4
1708027,5989,7
1708924,175,4
1709258,696,5
1709438,14095,8
1710143,94,4
1710147,107,4
1710190,38,3
1710740,6671,7
1710827,747,6
1711065,189,4
1711464,197,5
1712199,4730,7
1713103,6218,7
1713112,6062,7
1713133,6074,7
1713142,6115,7
1713153,6000,7
1713160,5973,7
1713167,6003,7
1713173,5907,7
1713181,5960,7
1713193,6018,7
1713203,6022,7
1713210,5929,7
1713216,5905,7
1713222,5897,7
1713227,5901,7
1713234,5902,7
1713239,5900,7
1713245,5874,7
1713252,5875,7
1713258,5891,7
1713333,202,5
1713378,159,4
1713559,634,5
1714282,78,4
1714420,191,4
1714613,205,5
1714638,108,4
1714787,44,3
1715036,106,4
1715254,198,5
1715625,190,4
1715769,198,5
1715887,163,4
1716026,200,5
1716089,5886,7
1716097,5890,7
1716107,5882,7
1716117,5887,7
1716124,5883,7
1716132,5886,7
1716139,5928,7
1716145,5966,7
1716151,5907,7
1716159,5976,7
1716203,193,5
1716224,237,5
1716511,6358,7
1717017,31,3
1717048,29,3
1717147,38984,9
1717828,245,5
1718176,244,5
1718463,132,4
1718672,173,4
1719084,170,4
1719129,6004,7
1719137,6023,7
1719146,5961,7
1719155,6024,7
1719171,5954,7
1719180,5933,7
1719197,6005,7
1719205,6028,7
1719212,6135,7
1719220,6182,7
1719351,202,5
1719788,106,4
1719949,105,4
1720106,741,6
1720154,208,5
1720459,62,4
1720666,142,4
1720692,104,4
1720888,64849,9
1721312,46,3
1722426,90,4
1722810,4941,7
1722863,723,6
1723598,8256,7
1723609,70,4
1723713,103,4
1723748,239,5
1725057,64824,9
1733289,176,4
1733749,66,4
1734129,39,3
1734509,66,4
1739580,745,6
1752102,30204,8
1752220,37937,9
1766074,42,3
1766149,40,3
1766672,257,5
1767110,258,5
1770492,415,5
1770897,129,4
1771052,64823,9
1771079,455,5
1771714,436,5
1771832,725,6
1772589,1083,6
1773913,7233,7
1774929,70,4
1776571,5722,7
1776580,5700,7
1776592,5268,7
1776621,5358,7
1776628,5416,7
1776636,5403,7
1776645,5347,7
1776652,5225,7
1776659,5168,7
1776667,5198,7
1776675,5139,7
1776683,5108,7
1776691,5093,7
1776698,5098,7
1776705,5106,7
1776712,5112,7
1776719,5110,7
1776726,5117,7
1776733,5130,7
1776741,5124,7
1777226,40666,9
1778230,47531,9
1778273,5116,7
1778290,5113,7
1778301,5116,7
1778311,5109,7
1778320,5126,7
1778331,5107,7
1780272,2663,7
1781335,71,4
1782276,56,4
1782400,9913,8
1782799,34,3
1782920,58,4
1782925,99,4
1783355,113,4
1783464,5096,7
1783476,5098,7
1783484,5104,7
1783496,5132,7
1783790,116,4
1783836,5205,7
1783843,5179,7
1783851,7003,7
1783860,5340,7
1783870,5397,7
1783876,5419,7
1783886,5352,7
1783893,5263,7
1783900,5678,7
1783908,5713,7
1783965,104,4
1786732,214,5
1786941,741,6
1787021,141,4
1787382,31,3
1787473,153,4
1787543,129,4
1787908,130,4
1788186,1045,6
1788194,32,3
1788227,1296,6
1788232,132,4
1788251,313,5
1788275,2358,6
1788310,931,6
1788339,1406,6
1788381,2428,6
1788728,33,3
1788731,455,5
1788746,1014,6
1788773,663,5
1788797,127,4
1788807,460,5
1788841,713,5
1788878,941,6
1788928,793,6
1788935,202,5
1788962,1828,6
1788990,106,4
1789372,484,5
1789416,1049,6
1789439,1261,6
1789459,2518,6
1790298,257,5
1792318,249,5
1792363,2383,6
1793224,35,3
1793332,237,5
1793767,243,5
1794222,234,5
1794509,238,5
1794724,12632,8
1796041,58287,9
1798457,43230,9
1798664,35,3
1798965,248,5
1799980,6420,7
1804100,671,5
1804157,2472,6
1806042,44,3
1807084,14830,8
1813484,64828,9
1822944,50631,9
1822945,50592,9
1822945,50646,9
1822945,50539,9
1823030,50190,9
1823031,50123,9
1823032,50148,9
1823034,50160,9
1823035,50171,9
1823037,50188,9
1823142,50989,9
1823143,50962,9
1823143,50976,9
1823144,50978,9
1823144,50954,9
1823145,50982,9
1823145,50974,9
1823146,51033,9
1842262,40839,9
1842267,48855,9
1852697,209,5
1852710,208,5
1854162,1200,6
1856918,217,5
1857408,217,5
1858049,208,5
1867130,43229,9
1880008,18051,8
1880226,6677,7
1884246,64829,9
1885745,12363,8
1885781,265,5
1895756,36,3
1895864,31,3
1910075,50220,9
1910077,50155,9
1912186,51422,9
1912189,51357,9
1928102,37934,9
1943842,43229,9
1944526,3651,7
1949258,21190,8
1951592,3649,7
1952553,12378,8
1969699,31992,8
1971960,562,5
1978768,2465,6
1978779,1866,6
1992199,43228,9
1993398,63,4
2004197,30700,8
2009585,8814,7
2018432,9770,7
2028924,18668,8
2029233,4876,7
2030350,12260,8
2031233,346,5
2034145,34940,8
2034410,16764,8
2034416,10258,8
2037299,39282,9
2038108,4611,7
2040395,741,6
2041471,64829,9
2042289,3037,7
2042612,9850,7
2042920,12419,8
2043223,733,6
2045036,338,5
2045071,7281,7
2045092,972,6
2045115,1488,6
2045147,3801,7
2045165,792,6
2045191,2141,6
2045229,1056,6
2045266,1176,6
2045316,2009,6
2045384,466,5
2045396,796,6
2045411,962,6
2045855,2373,6
2047175,35994,8
2048560,12472,8
2049452,124,4
2049461,44,3
2049640,35,3
2050447,958,6
2050460,5340,7
2050480,1139,6
2050583,2385,6
2051401,2114,6
2051402,44381,9
2051828,238,5
2052388,236,5
2052933,2259,6
2052956,3723,7
2053020,921,6
2053025,1107,6
2053029,1600,6
2053142,239,5
2053265,30803,8
2053290,30277,8
2053788,237,5
2054094,40674,9
2054099,48787,9
2054607,238,5
2054979,77,4
2054984,188,4
2054989,631,5
2054996,108,4
2055002,334,5
2055010,1228,6
2055039,214,5
2055253,2359,6
2055914,240,5
2056541,74,4
2056556,12222,8
2056698,211,5
2056927,5194,7
2058385,43229,9
2059412,732,6
2060512,2579,6
2061377,497,5
2061532,960,6
2062047,2356,6
2062470,14779,8
2064241,213,5
2064481,312,5
2064916,33,3
2065530,3030,7
2069452,61228,9
2069797,52623,9
2071287,12131,8
2071501,2364,6
2078672,52,4
2083707,33,3
2083988,33,3
2084043,245,5
2084284,36,3
2084429,33,3
