start,length,group_id
673864,331,2
673907,38,3
674883,396,3
675761,37,9
675846,38,6
675975,14696,1
676149,5883,10
676178,47,4
676289,3911,1
676578,48,7
678396,11121,2
680929,18334,1
688262,14154,2
688508,15439,5
688521,60794,1
690642,9665,9
694333,465,5
694413,1987,4
700318,10210,10
700639,911,9
702943,129,3
703160,59,9
703445,223,10
704670,341,5
705671,266,10
710503,1661,10
712143,1662,2
713788,1668,10
715427,1740,8
724251,160,6
724630,173,9
724939,323,1
725561,359,2
726021,335,7
726531,380,7
727021,176,6
727528,687,5
728987,651,10
729694,59,8
729746,163,10
730567,497,3
731943,9503,2
735775,11576,9
735827,284,2
736042,12358,8
736252,11294,8
736570,57621,1
737565,16057,7
742701,46,10
743081,50,9
743261,49,2
743392,49,5
743486,50,8
743663,56,9
743706,667,2
743790,57,4
744023,97,6
744252,100,6
744749,31,3
745118,673,8
749690,9532,1
750402,58084,10
750719,423,2
767070,289,8
767401,798,8
768967,427,5
769671,788,9
769963,64,1
770574,426,9
771302,64835,4
776280,29058,5
781770,375,1
783245,32,5
783624,304,9
784168,21629,8
784765,1226,7
789290,167,2
789404,186,2
789496,200,9
789914,188,10
790054,163,10
790101,197,8
807488,8023,9
808329,43,6
816636,343,10
817954,51,5
818634,113,7
818881,113,4
819048,359,2
821433,57498,2
821568,205,9
821574,205,5
822311,23,7
822371,112,6
822557,87,9
822685,55,6
822821,2179,2
822831,46,2
823038,74,10
823115,381,7
823571,358,6
824528,95061,1
825285,20332,6
825643,1336,10
825930,113,1
825952,1492,7
825971,130,5
827065,3383,5
827246,111,4
827378,37309,5
827522,125,4
827775,5975,8
827833,4572,5
828709,314,8
829129,2091,8
829971,112,6
830638,1839,1
831299,104,3
831662,15878,10
832355,100,8
832384,54,1
832471,37,1
832474,40,7
832503,1479,8
832535,32,9
832558,4073,8
832565,2068,10
832711,43,5
832737,211,5
832759,38,2
832808,47,5
832835,2070,2
832863,46,3
832884,32,7
832925,47,6
832947,312,8
832983,1473,7
833122,50,4
833290,91,9
833341,50,10
833366,331,9
833504,959,5
836740,65,6
836814,12402,9
837305,124,1
837319,104,10
837359,106,7
837373,64,10
837384,105,10
837389,106,10
839360,103,10
839368,62,8
839463,55,10
839468,497,9
839473,107,3
839498,47,7
839503,165,1
839509,112,3
839546,54,10
839554,122,3
839562,2136,10
839576,90,2
839582,114,8
839587,269,7
840194,47,1
840240,38,4
840270,44,8
840299,212,3
840332,60,10
840381,47,7
840617,88,1
841203,62,10
841621,2541,3
842026,72,2
842056,154,9
842086,70,7
843552,2337,1
843673,62,7
845024,37996,8
845045,16542,8
845627,10132,6
846197,46,2
846218,166,9
848867,47,7
849016,3635,2
849450,452,2
850353,43248,7
852708,95,7
852801,1449,9
854322,59,2
854453,65143,10
857145,256,3
857230,182,8
857593,181,8
857696,38541,8
857877,24,10
858162,13584,2
860654,105,7
861020,199,9
861521,110,9
862186,115,6
872655,1091,7
872900,39487,4
880898,1603,6
886751,57958,7
911465,202,2
911555,232,3
911937,34440,8
912128,16070,6
912141,49143,2
912284,64828,5
912390,146,8
915785,24,2
916285,9171,6
919629,72,1
919650,112,7
919680,70,10
919695,101,2
919715,244,10
919764,607,4
920266,628,9
920556,36,4
920614,59,9
920669,127,5
920727,32,5
920778,105,9
920954,746,10
921088,105,2
921151,51,9
921191,103,1
921235,104,5
921301,70,3
921340,105,8
921391,104,4
921705,31,7
921724,51,10
921747,69,8
921939,43,1
922156,48,10
922213,44,7
922221,49867,10
922247,96,4
922339,36,9
923540,61,6
923597,77,2
923901,38,6
924076,38648,2
924664,105,3
925236,87,10
926297,44927,2
926370,106,4
926593,24887,3
927444,24,2
927848,108,3
931074,10871,9
932665,225,3
933923,14132,3
934641,43,2
934669,37,2
934693,59,3
934709,127,10
939356,3647,7
942517,224,6
942670,161,2
943681,64848,7
944051,62,5
944262,67,9
944613,6075,4
945431,4115,6
945664,45728,2
946498,550,6
946546,75,2
946585,66,1
946620,65,4
946643,50,9
946672,43,3
947039,92,6
950786,1557,2
951728,49584,6
952787,1597,7
971478,2787,9
971722,64830,9
978080,30,10
978324,30,6
978410,30,9
978593,30,9
981872,30,7
982104,33,8
990314,29,7
990429,30,7
990508,30,8
990698,29,1
990856,30,4
990929,31,6
991026,29,1
991228,31,10
991258,29,7
992559,15421,2
993299,14436,8
993319,25922,10
996045,43197,2
996238,53694,2
996620,33534,6
998538,57305,7
999237,13453,1
1000998,14731,6
1001018,16712,3
1001024,16774,7
1001077,541,8
1001582,1014,9
1002974,44754,8
1006344,2963,9
1006600,68,2
1006884,74,4
1007209,51,4
1007513,38342,1
1007626,1638,9
1008336,67,8
1008438,72,6
1009720,12979,3
1010326,82,3
1011364,94,5
1011421,30109,2
1011456,57340,1
1011757,68,10
1013279,1596,5
1016083,227,1
1018145,2892,10
1021510,2657,1
1021557,69,5
1021683,65,6
1021699,314,4
1022379,65,9
1022750,187,4
1022947,39,6
1023046,2745,6
1023132,1623,3
1023155,216,4
1023831,45617,8
1023982,216,10
1024020,50428,1
1025196,4936,5
1025397,757,10
1025795,127,5
1025810,130,7
1025824,134,2
1025854,24983,7
1026315,363,7
1026344,149,6
1026387,11889,8
1026761,227,5
1027017,3634,1
1027423,3655,10
1027706,130,8
1027716,194,4
1027720,321,5
1029051,144,7
1029268,294,1
1029276,1228,1
1029285,1228,7
1029320,527,4
1029353,1228,7
1029383,106,6
1029422,187,9
1029461,643,2
1029545,1227,6
1029767,700,10
1029875,9120,6
1029921,131,8
1029953,370,2
1030024,1230,2
1030452,43101,8
1031510,8945,5
1037903,1021,2
1038881,14831,3
1039011,64681,4
1040863,16844,4
1042339,37354,7
1042620,16880,8
1049771,14912,4
1051747,49,5
1052979,32,1
1053155,32,2
1053370,45,10
1053645,46,10
1053723,14911,1
1055143,106,5
1055389,72,9
1057064,38,4
1057253,81,9
1057333,73,6
1057969,2969,8
1059825,360,4
1061231,336,6
1061247,13005,7
1061885,386,1
1068797,14867,10
1069383,337,7
1070476,44837,6
1070725,16746,9
1070763,16654,6
1077428,388,1
1077698,734,2
1078041,376,1
1078979,45411,5
1079751,2157,1
1080326,25227,10
1081651,5179,4
1081809,325,9
1081821,40553,10
1081871,109,1
1082044,83,1
1082114,34281,9
1082147,61,10
1082294,358,1
1082315,93,7
1082365,58227,8
1082669,378,4
1082851,56,2
1083035,4225,5
1083041,36626,7
1083185,7671,9
1084110,349,6
1084673,14847,1
1085603,71,2
1086674,110,5
1087318,872,10
1087473,17091,5
1087809,17499,1
1087926,1110,10
1088050,23100,8
1088289,67,8
1089288,1444,7
1090686,13523,6
1091323,755,2
1092118,528,5
1092145,1828,7
1092177,298,6
1092200,1290,2
1092227,2428,7
1092248,186,7
1092270,644,3
1092292,2430,5
1092316,130,1
1092334,369,1
1092371,1499,10
1092617,39802,10
1092709,14972,4
1093742,34,3
1094694,959,9
1094887,62956,4
1098228,2306,2
1098228,24,1
1098329,30,7
1098383,5288,7
1098455,2798,7
1098498,106,7
1098510,61020,10
1098542,244,3
1098935,5111,3
1098949,5105,7
1098957,5104,9
1098973,5102,8
1098983,5111,5
1098995,5108,3
1099008,5114,2
1099019,5120,1
1099028,5124,10
1099046,5128,4
1099071,5115,10
1099080,5111,3
1099089,5118,2
1099098,5127,1
1099107,5118,3
1099116,5114,2
1099126,5122,9
1099132,5114,3
1099147,5121,10
1099541,5121,5
1099868,7231,10
1100795,120,10
1100835,195,7
1100905,830,9
1100937,514,8
1101366,1269,10
1102277,14716,10
1103064,1427,1
1103490,5118,3
1103502,5120,10
1103513,5125,9
1103521,5123,10
1104260,5021,3
1104555,17074,4
1105075,107,2
1106173,5120,3
1106181,1304,5
1106202,5115,10
1106212,5119,8
1106221,5117,8
1106231,5113,8
1106798,39099,10
1108440,33,5
1109426,5118,7
1109434,5128,8
1109447,5125,10
1109454,5115,3
1109462,5126,1
1109469,5136,7
1109478,5134,8
1109487,5144,8
1109494,5124,7
1109504,5120,6
1109729,35,6
1110822,5315,9
1110839,2796,5
1110872,1498,5
1111960,65,7
1113407,35,7
1115016,106,1
1115045,48,10
1115078,107,9
1115454,39,5
1116449,267,3
1116616,35205,8
1117443,39,7
1118202,38,2
1119812,941,2
1119919,74,10
1123041,62,1
1123760,68,6
1123940,67,6
1124295,36,10
1124656,35,3
1124719,35,1
1125120,22439,5
1125470,944,6
1126892,947,3
1128678,953,10
1129572,58228,1
1130669,35,7
1131469,236,8
1131473,267,6
1131477,318,3
1131484,419,5
1131596,165,5
1131601,186,6
1131603,226,7
1131605,287,2
1131672,157,4
1131677,172,3
1131679,220,10
1131681,244,4
1138102,46,5
1138281,721,4
1139566,712,8
1143733,381,9
1146078,64835,6
1150460,38818,3
1160351,323,9
1162115,59,6
1162275,24025,2
1164039,36,3
1165370,14825,3
1165714,57867,10
1165786,36,4
1165853,37,9
1165981,37,10
1166117,33,9
1166149,37,6
1166426,36,9
1166504,32,4
1166555,31,4
1166608,35,1
1166700,36,6
1167488,16789,7
1167500,16969,3
1169142,3282,8
1169718,1220,10
1171819,57,3
1171853,43828,4
1172126,4704,7
1172784,35,1
1173562,37434,8
1174112,43830,6
1174945,33,9
1175640,4399,9
1175753,30,2
1175755,45398,5
1176135,66,2
1176271,33,3
1176492,42,9
1176510,3693,10
1177227,36,4
1177414,1728,5
1177423,186,10
1177776,3951,7
1177985,29,2
1179439,28,5
1179510,50427,9
1179790,127,6
1181146,263,2
1181202,36,7
1181253,1166,6
1181527,84,9
1182022,11491,4
1184471,35969,5
1185179,51,5
1185270,117,10
1185311,51,6
1185396,69,10
1185442,90,1
1185595,184,10
1185624,36,4
1185649,49,5
1185656,324,8
1185669,46,6
1185703,61,2
1185724,120,3
1185752,66,10
1185807,65,3
1185907,111,5
1185915,35,6
1185942,317,5
1186005,106,2
1186331,98,5
1186331,90,4
1186496,1237,1
1186515,159,5
1186587,97,10
1186676,157,4
1186835,14888,4
1186845,132,8
1186863,191,8
1186890,830,2
1186907,12328,7
1186910,245,1
1186932,106,10
1187244,1285,3
1187474,181,2
1187676,64838,7
1188120,264,5
1188330,37,4
1188345,643,7
1188536,734,4
1188633,1371,2
1188820,384,4
1188930,5747,4
1189261,201,9
1189491,61229,2
1189678,30,9
1189816,31,7
1190004,106,5
1190223,1748,6
1191082,32,6
1191981,196,2
1192027,1317,2
1192823,4391,6
1193306,32,8
1193857,47,4
1194390,47,2
1194457,249,2
1194732,615,9
1194826,242,6
1194883,64,10
1194902,104,8
1194922,307,4
1195007,382,1
1195166,383,6
1195519,604,5
1195574,37,7
1195605,106,5
1195628,107,10
1195647,588,1
1195663,1114,2
1195776,583,5
1195963,58399,8
1198783,60364,9
1199058,4242,4
1199079,107,9
1199111,597,9
1199153,1082,8
1199180,592,5
1199212,854,6
1199236,108,7
1199475,617,9
1201360,13696,4
1203069,17028,10
1206743,64834,6
1214335,108,10
1214516,31,4
1214542,105,10
1214627,106,3
1214896,105,4
1215091,104,4
1215306,104,1
1215560,104,1
1215652,105,10
1216062,34315,9
1217705,35,10
1218193,33,5
1218233,32,10
1218280,41,5
1218395,32,4
1223518,16934,6
1236581,39585,10
1241761,227,10
1241767,191,9
1241773,188,6
1241779,191,9
1241786,190,3
1241792,198,6
1241799,216,6
1242333,211,3
1242340,272,3
1244297,208,8
1244309,207,2
1249490,45633,1
1250024,18787,7
1250313,46380,8
1253016,246,8
1253601,242,5
1254296,182,10
1254443,359,2
1260740,218,8
1264171,50429,5
1266572,14848,6
1266906,3628,5
1267827,3629,4
1268619,16775,7
1273325,4207,2
1275715,5903,5
1276632,58122,10
1282082,63458,7
1282217,37,6
1282336,76,8
1283598,13721,5
1290496,47,3
1296537,37,4
1296811,30,3
1296851,33,6
1297320,33,4
1298037,5715,5
1301045,608,1
1301197,16101,4
1301626,16721,10
1316948,61227,8
1318354,16788,1
1322044,5310,6
1328141,35961,1
1338894,16745,5
1343751,221,5
1343972,47429,9
1344047,50416,7
1348333,189,9
1348337,228,4
1348342,259,8
1348345,338,8
1355611,16764,1
1357094,52,2
1357255,44,3
1357313,51,7
1358513,52,8
1359991,51,3
1360119,43,4
1360215,60629,1
1364782,57881,7
1370752,1289,8
1371174,62597,9
1372308,33,9
1372419,9622,2
1374009,261,9
1374334,287,1
1374823,53,9
1375515,53,8
1376235,312,9
1376971,70,8
1377968,57,10
1378580,54,3
1379286,56,3
1381058,56,4
1381200,290,5
1391005,46540,6
1395272,1753,4
1398233,32,9
1398371,1459,8
1400018,458,9
1400760,542,5
1402264,64,8
1402384,255,5
1423453,32,6
1423878,33,9
1425581,982,2
1426538,163,4
1426542,85,5
1426558,5970,4
1428787,3728,1
1431405,57759,3
1431489,3646,4
1431500,37,8
1431538,36,2
1431595,34,6
1431972,38,9
1432010,38,4
1432194,35,6
1432227,51,2
1432340,39,5
1432398,34,9
1432447,39,3
1432620,988,5
1433092,35,6
1435994,544,3
1436017,41,3
1436040,1232,2
1436067,741,3
1436073,685,1
1436080,1240,9
1437908,10935,3
1440517,49358,10
1441148,36030,9
1441532,108,10
1441855,104,10
1441970,182,2
1442987,10234,5
1443393,89,1
1443408,19358,6
1443564,177,3
1443641,371,2
1443729,44825,8
1443800,126,5
1443888,161,2
1443966,65,5
1444260,779,4
1444327,299,10
1444835,56,8
1445323,58,10
1446216,64831,3
1446503,24,3
1446611,45,4
1446686,56,9
1446714,21922,4
1447013,53,10
1447528,52,5
1448271,52,5
1448393,101,8
1448500,34,1
1448788,55,5
1449011,34,4
1449074,35,1
1449164,37,7
1449256,51,3
1449876,51,5
1450985,541,8
1451014,739,4
1451055,1316,8
1452871,278,1
1453631,162,6
1453747,650,4
1453809,34173,7
1453835,189,9
1453938,1969,3
1454607,1716,3
1455804,30,3
1456304,435,10
1456372,450,1
1456487,130,4
1456776,14654,6
1456856,242,10
1456980,32,7
1456985,243,5
1457160,1709,5
1457219,94,2
1457328,244,5
1457454,60,4
1457895,57,1
1457961,38132,9
1458064,6251,8
1458075,6227,5
1458085,6231,4
1458093,6219,5
1458102,6271,8
1458109,6298,3
1458116,6261,3
1458122,6272,9
1458128,6272,5
1458137,6269,8
1458144,6303,5
1458150,6370,5
1458162,6289,10
1458168,6263,1
1458178,6243,5
1458185,6222,1
1458192,6198,2
1458198,6232,10
1458206,6268,10
1458213,6218,7
1458291,6144,10
1458297,6343,9
1458310,6344,7
1458318,6273,3
1458327,6288,7
1458378,1867,7
1458528,54,9
1458669,105,4
1458740,630,9
1458929,1277,9
1459032,112,7
1459038,61,8
1459277,56,9
1459742,109,3
1460100,64835,5
1460424,3728,7
1460594,58589,6
1460671,549,6
1461319,52,2
1461558,78,7
1461660,67,7
1461701,30,3
1461877,30,2
1461992,560,7
1461999,31,4
1462215,105,4
1462304,104,1
1462787,1130,5
1462939,32,9
1463050,617,1
1463066,856,6
1463196,597,7
1463210,801,9
1463385,1410,5
1463411,535,4
1463437,683,5
1463458,1181,2
1463487,798,1
1463502,756,4
1463528,31,3
1463536,6516,10
1463545,6528,6
1463553,6526,6
1463560,6525,2
1463567,6519,8
1463582,6497,5
1463591,6492,5
1463600,6512,10
1463645,6543,6
1463652,6519,4
1463785,41,1
1463840,6442,5
1463928,6355,8
1463940,6161,4
1463949,6159,2
1463956,6183,9
1464156,52,5
1464176,39,3
1464723,41,7
1466298,27067,5
1469118,64827,10
1472293,6185,4
1476648,238,9
1477689,242,5
1480741,243,3
1484005,615,3
1485365,608,6
1489591,7230,3
1489656,241,5
1490050,11055,8
1491245,233,2
1496027,34572,5
1500177,472,5
1500860,75,3
1500930,206,7
1501115,18536,4
1509062,1585,4
1510950,1428,3
1511403,3647,2
1511917,115,5
1512096,134,9
1512232,3485,3
1512408,1419,8
1512653,1383,5
1513261,60115,1
1514146,23,2
1515356,7222,9
1515365,7223,4
1515376,7222,4
1515466,41057,2
1516693,79,4
1516793,109,8
1517143,49,7
1517217,114,5
1517340,28,5
1518328,263,1
1518657,282,6
1518968,6410,6
1520591,43228,7
1522116,370,2
1522300,55487,2
1523254,56688,6
1524829,64830,5
1524894,33,9
1525170,778,4
1525191,1721,10
1525226,1371,3
1525243,1202,4
1525313,101,8
1525344,42150,9
1525385,153,4
1525399,388,1
1525474,115,3
1525534,192,1
1525556,510,10
1525633,1098,6
1525772,32,4
1526452,3037,6
1527327,33,4
1527430,243,4
1528656,219,8
1529178,4525,6
1529294,19041,4
1529308,1102,7
1529415,21630,3
1530316,50,8
1530728,5712,10
1530745,7048,10
1530753,6164,4
1530835,797,1
1532098,315,7
1532760,3069,8
1533103,1267,4
1533371,491,7
1533373,202,1
1533428,642,7
1533536,1035,10
1533921,76,9
1535019,70,2
1535268,46,8
1535327,60,4
1535654,43,7
1535954,142,4
1536154,1522,1
1536527,210,4
1536730,234,8
1537568,852,9
1538087,47924,1
1538869,320,9
1539023,49,5
1539813,4283,8
1540362,461,6
1542958,937,5
1544393,83,10
1544666,81,9
1545260,77,9
1545970,73,7
1546236,360,10
1546442,668,4
1546960,122,1
1547086,86,4
1547200,1113,4
1547237,603,8
1547320,1254,10
1547510,45,8
1547590,109,8
1548359,104,7
1548717,40,9
1548940,138,7
1549486,6936,3
1550538,1150,7
1551187,14434,6
1554606,63457,1
1554660,39805,9
1556616,73,6
1556713,976,9
1557333,37,2
1557405,342,10
1557592,64825,6
1557956,1850,9
1558331,361,7
1559498,462,5
1559951,893,3
1562889,49864,1
1563057,50730,4
1563281,49496,1
1563282,51508,10
1563284,51500,5
1563286,51521,5
1564422,70,3
1564471,59209,6
1568161,32643,10
1577942,18695,6
1578009,10366,4
1589986,43230,10
1597809,1023,10
1599316,14434,9
1600580,55244,3
1601104,34772,4
1602568,64827,2
1605338,96,3
1605472,44355,6
1605657,4985,1
1605889,33254,3
1607777,3246,3
1609106,64830,7
1612841,1003,5
1614047,1493,9
1614740,636,2
1614995,219,10
1615118,636,9
1615225,57265,3
1615609,42081,4
1615696,38444,6
1616223,64827,8
1616303,132,9
1616400,636,5
1617171,39856,2
1617195,336,6
1618850,64829,5
1618970,125,1
1619206,287,9
1619515,57,5
1621271,1866,9
1621294,1864,5
1622627,314,8
1623040,344,9
1623426,8668,10
1623509,328,8
1623521,34,3
1624193,208,6
1624505,313,3
1624685,49800,4
1624686,64341,1
1624687,49820,2
1624687,49750,1
1624688,49861,7
1624688,49774,8
1624689,49770,4
1624780,16229,9
1624901,99,10
1626682,99,3
1626709,163,6
1626866,48047,1
1627854,203,9
1628231,121,3
1628383,1829,9
1628786,92,4
1628788,38,8
1628965,241,8
1629540,105,7
1629817,261,1
1630046,23,8
1630107,684,4
1630171,117,9
1630370,114,10
1630503,239,6
1630952,418,9
1630979,214,4
1631784,64512,7
1633032,766,8
1638030,3825,3
1640417,195,3
1652222,3485,3
1656038,29232,4
1656051,91,6
1656175,84,1
1656381,76,10
1662723,23121,9
1665255,37735,4
1670761,207,9
1670766,267,8
1674909,43229,3
1683523,164,5
1683590,2544,9
1683853,65,7
1684270,69,8
1684523,147,9
1684688,183,7
1685815,1134,1
1686508,115,3
1687555,2361,10
1688082,2294,7
1691243,44629,7
1693479,8617,1
1696734,561,9
1696799,734,1
1697128,499,1
1697148,648,10
1697180,1005,2
1697249,449,4
1697290,664,8
1697319,951,4
1697362,655,9
1698309,363,1
1698632,743,9
1698689,563,2
1699654,43562,1
1699724,668,6
1700391,1860,5
1700636,12144,8
1700855,961,5
1701621,107,2
1701811,54,2
1701992,556,6
1702312,1027,8
1703001,723,1
1703793,4678,5
1704053,1671,10
1704493,8349,8
1705385,221,8
1705395,209,3
1705406,186,2
1707368,183,5
1707376,176,6
1708027,5989,8
1708924,175,1
1709258,696,8
1709438,14095,1
1710143,94,7
1710147,107,2
1710190,38,4
1710740,6671,6
1710827,747,4
1711065,189,4
1711464,197,10
1712199,4730,3
1713103,6218,4
1713112,6062,8
1713133,6074,9
1713142,6115,2
1713153,6000,5
1713160,5973,10
1713167,6003,9
1713173,5907,2
1713181,5960,8
1713193,6018,4
1713203,6022,1
1713210,5929,3
1713216,5905,9
1713222,5897,5
1713227,5901,3
1713234,5902,5
1713239,5900,6
1713245,5874,3
1713252,5875,6
1713258,5891,9
1713333,202,6
1713378,159,3
1713559,634,3
1714282,78,7
1714420,191,7
1714613,205,10
1714638,108,6
1714787,44,3
1715036,106,10
1715254,198,7
1715625,190,1
1715769,198,2
1715887,163,7
1716026,200,3
1716089,5886,2
1716097,5890,2
1716107,5882,3
1716117,5887,2
1716124,5883,2
1716132,5886,4
1716139,5928,1
1716145,5966,3
1716151,5907,7
1716159,5976,2
1716203,193,2
1716224,237,9
1716511,6358,8
1717017,31,1
1717048,29,2
1717147,38984,3
1717828,245,6
1718176,244,3
1718463,132,3
1718672,173,5
1719084,170,4
1719129,6004,3
1719137,6023,1
1719146,5961,7
1719155,6024,3
1719171,5954,7
1719180,5933,9
1719197,6005,1
1719205,6028,2
1719212,6135,4
1719220,6182,9
1719351,202,7
1719788,106,9
1719949,105,10
1720106,741,2
1720154,208,6
1720459,62,4
1720666,142,6
1720692,104,5
1720888,64849,4
1721312,46,1
1722426,90,5
1722810,4941,1
1722863,723,3
1723598,8256,1
1723609,70,9
1723713,103,5
1723748,239,5
1725057,64824,7
1733289,176,6
1733749,66,1
1734129,39,6
1734509,66,10
1739580,745,5
1752102,30204,3
1752220,37937,9
1766074,42,3
1766149,40,4
1766672,257,10
1767110,258,1
1770492,415,9
1770897,129,8
1771052,64823,4
1771079,455,5
1771714,436,7
1771832,725,8
1772589,1083,1
1773913,7233,1
1774929,70,6
1776571,5722,10
1776580,5700,7
1776592,5268,2
1776621,5358,2
1776628,5416,10
1776636,5403,6
1776645,5347,4
1776652,5225,5
1776659,5168,6
1776667,5198,2
1776675,5139,10
1776683,5108,3
1776691,5093,10
1776698,5098,8
1776705,5106,7
1776712,5112,10
1776719,5110,6
1776726,5117,4
1776733,5130,5
1776741,5124,5
1777226,40666,8
1778230,47531,4
1778273,5116,8
1778290,5113,3
1778301,5116,10
1778311,5109,7
1778320,5126,7
1778331,5107,4
1780272,2663,1
1781335,71,6
1782276,56,1
1782400,9913,4
1782799,34,2
1782920,58,2
1782925,99,5
1783355,113,4
1783464,5096,8
1783476,5098,8
1783484,5104,3
1783496,5132,10
1783790,116,2
1783836,5205,1
1783843,5179,10
1783851,7003,6
1783860,5340,5
1783870,5397,10
1783876,5419,1
1783886,5352,5
1783893,5263,6
1783900,5678,6
1783908,5713,6
1783965,104,3
1786732,214,2
1786941,741,5
1787021,141,2
1787382,31,8
1787473,153,9
1787543,129,9
1787908,130,8
1788186,1045,6
1788194,32,10
1788227,1296,7
1788232,132,3
1788251,313,5
1788275,2358,2
1788310,931,8
1788339,1406,7
1788381,2428,10
1788728,33,5
1788731,455,4
1788746,1014,4
1788773,663,1
1788797,127,3
1788807,460,1
1788841,713,5
1788878,941,7
1788928,793,8
1788935,202,4
1788962,1828,4
1788990,106,1
1789372,484,5
1789416,1049,10
1789439,1261,10
1789459,2518,4
1790298,257,9
1792318,249,1
1792363,2383,6
1793224,35,5
1793332,237,3
1793767,243,7
1794222,234,2
1794509,238,2
1794724,12632,4
1796041,58287,9
1798457,43230,3
1798664,35,10
1798965,248,3
1799980,6420,10
1804100,671,2
1804157,2472,7
1806042,44,6
1807084,14830,5
1813484,64828,1
1822944,50631,9
1822945,50592,9
1822945,50646,5
1822945,50539,3
1823030,50190,9
1823031,50123,1
1823032,50148,9
1823034,50160,10
1823035,50171,5
1823037,50188,10
1823142,50989,5
1823143,50962,7
1823143,50976,10
1823144,50978,10
1823144,50954,6
1823145,50982,6
1823145,50974,4
1823146,51033,5
1842262,40839,4
1842267,48855,6
1852697,209,7
1852710,208,6
1854162,1200,4
1856918,217,3
1857408,217,6
1858049,208,9
1867130,43229,1
1880008,18051,8
1880226,6677,3
1884246,64829,9
1885745,12363,6
1885781,265,7
1895756,36,2
1895864,31,2
1910075,50220,2
1910077,50155,9
1912186,51422,7
1912189,51357,9
1928102,37934,3
1943842,43229,3
1944526,3651,3
1949258,21190,8
1951592,3649,2
1952553,12378,4
1969699,31992,6
1971960,562,7
1978768,2465,4
1978779,1866,8
1992199,43228,2
1993398,63,9
2004197,30700,8
2009585,8814,4
2018432,9770,1
2028924,18668,1
2029233,4876,6
2030350,12260,9
2031233,346,4
2034145,34940,7
2034410,16764,1
2034416,10258,3
2037299,39282,9
2038108,4611,7
2040395,741,6
2041471,64829,4
2042289,3037,2
2042612,9850,4
2042920,12419,4
2043223,733,7
2045036,338,5
2045071,7281,10
2045092,972,8
2045115,1488,7
2045147,3801,7
2045165,792,8
2045191,2141,1
2045229,1056,3
2045266,1176,3
2045316,2009,4
2045384,466,6
2045396,796,10
2045411,962,9
2045855,2373,6
2047175,35994,3
2048560,12472,1
2049452,124,1
2049461,44,3
2049640,35,3
2050447,958,3
2050460,5340,1
2050480,1139,1
2050583,2385,6
2051401,2114,4
2051402,44381,1
2051828,238,9
2052388,236,3
2052933,2259,1
2052956,3723,6
2053020,921,5
2053025,1107,5
2053029,1600,7
2053142,239,3
2053265,30803,8
2053290,30277,8
2053788,237,3
2054094,40674,3
2054099,48787,9
2054607,238,7
2054979,77,1
2054984,188,3
2054989,631,3
2054996,108,8
2055002,334,3
2055010,1228,7
2055039,214,6
2055253,2359,1
2055914,240,1
2056541,74,10
2056556,12222,8
2056698,211,4
2056927,5194,5
2058385,43229,3
2059412,732,5
2060512,2579,9
2061377,497,5
2061532,960,10
2062047,2356,7
2062470,14779,3
2064241,213,6
2064481,312,2
2064916,33,10
2065530,3030,6
2069452,61228,9
2069797,52623,4
2071287,12131,4
2071501,2364,10
2078672,52,8
2083707,33,8
2083988,33,3
2084043,245,4
2084284,36,5
2084429,33,1
