start,length,group_id
832355,100,3
832384,54,3
832471,37,2
832474,40,2
832503,1479,4
832535,32,2
832558,4073,5
832565,2068,5
832711,43,3
832737,211,3
832759,38,2
832808,47,3
832835,2070,5
832863,46,3
832884,32,2
832925,47,3
832947,312,4
832983,1473,4
833122,50,3
833290,91,3
833341,50,3
833366,331,4
833504,959,4
836740,65,3
836814,12402,6
837305,124,3
837319,104,3
837359,106,3
837373,64,3
837384,105,3
837389,106,3
839360,103,3
839368,62,3
839463,55,3
839468,497,4
839473,107,3
839498,47,3
839503,165,3
839509,112,3
839546,54,3
839554,122,3
839562,2136,5
839576,90,3
839582,114,3
839587,269,3
840194,47,3
840240,38,2
840270,44,3
840299,212,3
840332,60,3
840381,47,3
840617,88,3
841203,62,3
841621,2541,5
842026,72,3
842056,154,3
842086,70,3
843552,2337,5
843673,62,3
845024,37996,6
845045,16542,6
845627,10132,5
846197,46,3
846218,166,3
848867,47,3
849016,3635,5
849450,452,4
850353,43248,6
852708,95,3
852801,1449,4
854322,59,3
854453,65143,6
857145,256,3
857230,182,3
857593,181,3
857696,38541,6
857877,24,2
858162,13584,6
860654,105,3
861020,199,3
861521,110,3
862186,115,3
872655,1091,4
872900,39487,6
880898,1603,4
886751,57958,6
911465,202,3
911555,232,3
911937,34440,6
912128,16070,6
912141,49143,6
912284,64828,6
912390,146,3
915785,24,2
916285,9171,5
919629,72,3
919650,112,3
919680,70,3
919695,101,3
919715,244,3
919764,607,4
920266,628,4
920556,36,2
920614,59,3
920669,127,3
920727,32,2
920778,105,3
920954,746,4
921088,105,3
921151,51,3
921191,103,3
921235,104,3
921301,70,3
921340,105,3
921391,104,3
921705,31,2
921724,51,3
921747,69,3
921939,43,3
922156,48,3
922213,44,3
922221,49867,6
922247,96,3
922339,36,2
923540,61,3
923597,77,3
923901,38,2
924076,38648,6
924664,105,3
925236,87,3
926297,44927,6
926370,106,3
926593,24887,6
927444,24,2
927848,108,3
931074,10871,5
932665,225,3
933923,14132,6
934641,43,3
934669,37,2
934693,59,3
934709,127,3
939356,3647,5
942517,224,3
942670,161,3
943681,64848,6
944051,62,3
944262,67,3
944613,6075,5
945431,4115,5
945664,45728,6
946498,550,4
946546,75,3
946585,66,3
946620,65,3
946643,50,3
946672,43,3
947039,92,3
950786,1557,4
951728,49584,6
952787,1597,4
971478,2787,5
971722,64830,6
978080,30,2
978324,30,2
978410,30,2
978593,30,2
981872,30,2
982104,33,2
990314,29,2
990429,30,2
990508,30,2
990698,29,2
990856,30,2
990929,31,2
991026,29,2
991228,31,2
991258,29,2
992559,15421,6
993299,14436,6
993319,25922,6
996045,43197,6
996238,53694,6
996620,33534,6
998538,57305,6
999237,13453,6
1000998,14731,6
1001018,16712,6
1001024,16774,6
1001077,541,4
1001582,1014,4
1002974,44754,6
1006344,2963,5
1006600,68,3
1006884,74,3
1007209,51,3
1007513,38342,6
1007626,1638,4
1008336,67,3
1008438,72,3
1009720,12979,6
1010326,82,3
1011364,94,3
1011421,30109,6
1011456,57340,6
1011757,68,3
1013279,1596,4
1016083,227,3
1018145,2892,5
1021510,2657,5
1021557,69,3
1021683,65,3
1021699,314,4
1022379,65,3
1022750,187,3
1022947,39,2
1023046,2745,5
1023132,1623,4
1023155,216,3
1023831,45617,6
1023982,216,3
1024020,50428,6
1025196,4936,5
1025397,757,4
1025795,127,3
1025810,130,3
1025824,134,3
1025854,24983,6
1026315,363,4
1026344,149,3
1026387,11889,5
1026761,227,3
1027017,3634,5
1027423,3655,5
1027706,130,3
1027716,194,3
1027720,321,4
1029051,144,3
1029268,294,4
1029276,1228,4
1029285,1228,4
1029320,527,4
1029353,1228,4
1029383,106,3
1029422,187,3
1029461,643,4
1029545,1227,4
1029767,700,4
1029875,9120,5
1029921,131,3
1029953,370,4
1030024,1230,4
1030452,43101,6
1031510,8945,5
1037903,1021,4
1038881,14831,6
1039011,64681,6
1040863,16844,6
1042339,37354,6
1042620,16880,6
1049771,14912,6
1051747,49,3
1052979,32,2
1053155,32,2
1053370,45,3
1053645,46,3
1053723,14911,6
1055143,106,3
1055389,72,3
1057064,38,2
1057253,81,3
1057333,73,3
1057969,2969,5
1059825,360,4
1061231,336,4
1061247,13005,6
1061885,386,4
1068797,14867,6
1069383,337,4
1070476,44837,6
1070725,16746,6
1070763,16654,6
1077428,388,4
1077698,734,4
1078041,376,4
1078979,45411,6
1079751,2157,5
1080326,25227,6
1081651,5179,5
1081809,325,4
1081821,40553,6
1081871,109,3
1082044,83,3
1082114,34281,6
1082147,61,3
1082294,358,4
1082315,93,3
1082365,58227,6
1082669,378,4
1082851,56,3
1083035,4225,5
1083041,36626,6
1083185,7671,5
1084110,349,4
1084673,14847,6
1085603,71,3
1086674,110,3
1087318,872,4
1087473,17091,6
1087809,17499,6
1087926,1110,4
1088050,23100,6
1088289,67,3
1089288,1444,4
1090686,13523,6
1091323,755,4
1092118,528,4
1092145,1828,5
1092177,298,4
1092200,1290,4
1092227,2428,5
1092248,186,3
1092270,644,4
1092292,2430,5
1092316,130,3
1092334,369,4
1092371,1499,4
1092617,39802,6
1092709,14972,6
1093742,34,2
1094694,959,4
1094887,62956,6
1098228,2306,5
1098228,24,2
1098329,30,2
1098383,5288,5
1098455,2798,5
1098498,106,3
1098510,61020,6
1098542,244,3
1098935,5111,5
1098949,5105,5
1098957,5104,5
1098973,5102,5
1098983,5111,5
1098995,5108,5
1099008,5114,5
1099019,5120,5
1099028,5124,5
1099046,5128,5
1099071,5115,5
1099080,5111,5
1099089,5118,5
1099098,5127,5
1099107,5118,5
1099116,5114,5
1099126,5122,5
1099132,5114,5
1099147,5121,5
1099541,5121,5
1099868,7231,5
1100795,120,3
1100835,195,3
1100905,830,4
1100937,514,4
1101366,1269,4
1102277,14716,6
1103064,1427,4
1103490,5118,5
1103502,5120,5
1103513,5125,5
1103521,5123,5
1104260,5021,5
1104555,17074,6
1105075,107,3
1106173,5120,5
1106181,1304,4
1106202,5115,5
1106212,5119,5
1106221,5117,5
1106231,5113,5
1106798,39099,6
1108440,33,2
1109426,5118,5
1109434,5128,5
1109447,5125,5
1109454,5115,5
1109462,5126,5
1109469,5136,5
1109478,5134,5
1109487,5144,5
1109494,5124,5
1109504,5120,5
1109729,35,2
1110822,5315,5
1110839,2796,5
1110872,1498,4
1111960,65,3
1113407,35,2
1115016,106,3
1115045,48,3
1115078,107,3
1115454,39,2
1116449,267,3
1116616,35205,6
1117443,39,2
1118202,38,2
1119812,941,4
1119919,74,3
1123041,62,3
1123760,68,3
1123940,67,3
1124295,36,2
1124656,35,2
1124719,35,2
1125120,22439,6
1125470,944,4
1126892,947,4
1128678,953,4
1129572,58228,6
1130669,35,2
1131469,236,3
1131473,267,3
1131477,318,4
1131484,419,4
1131596,165,3
1131601,186,3
1131603,226,3
1131605,287,4
1131672,157,3
1131677,172,3
1131679,220,3
1131681,244,3
1138102,46,3
1138281,721,4
1139566,712,4
1143733,381,4
1146078,64835,6
1150460,38818,6
1160351,323,4
1162115,59,3
1162275,24025,6
1164039,36,2
1165370,14825,6
1165714,57867,6
1165786,36,2
1165853,37,2
1165981,37,2
1166117,33,2
1166149,37,2
1166426,36,2
1166504,32,2
1166555,31,2
1166608,35,2
1166700,36,2
1167488,16789,6
1167500,16969,6
1169142,3282,5
1169718,1220,4
1171819,57,3
1171853,43828,6
1172126,4704,5
1172784,35,2
1173562,37434,6
1174112,43830,6
1174945,33,2
1175640,4399,5
1175753,30,2
1175755,45398,6
1176135,66,3
1176271,33,2
1176492,42,2
1176510,3693,5
1177227,36,2
1177414,1728,4
1177423,186,3
1177776,3951,5
1177985,29,2
1179439,28,2
1179510,50427,6
1179790,127,3
1181146,263,3
1181202,36,2
1181253,1166,4
1181527,84,3
1182022,11491,5
1184471,35969,6
1185179,51,3
1185270,117,3
1185311,51,3
1185396,69,3
1185442,90,3
1185595,184,3
1185624,36,2
1185649,49,3
1185656,324,4
1185669,46,3
1185703,61,3
1185724,120,3
1185752,66,3
1185807,65,3
1185907,111,3
1185915,35,2
1185942,317,4
1186005,106,3
1186331,98,3
1186331,90,3
1186496,1237,4
1186515,159,3
1186587,97,3
1186676,157,3
1186835,14888,6
1186845,132,3
1186863,191,3
1186890,830,4
1186907,12328,6
1186910,245,3
1186932,106,3
1187244,1285,4
1187474,181,3
1187676,64838,6
1188120,264,3
1188330,37,2
1188345,643,4
1188536,734,4
1188633,1371,4
1188820,384,4
1188930,5747,5
1189261,201,3
1189491,61229,6
1189678,30,2
1189816,31,2
1190004,106,3
1190223,1748,4
1191082,32,2
1191981,196,3
1192027,1317,4
1192823,4391,5
1193306,32,2
1193857,47,3
1194390,47,3
1194457,249,3
1194732,615,4
1194826,242,3
1194883,64,3
1194902,104,3
1194922,307,4
1195007,382,4
1195166,383,4
1195519,604,4
1195574,37,2
1195605,106,3
1195628,107,3
1195647,588,4
1195663,1114,4
1195776,583,4
1195963,58399,6
1198783,60364,6
1199058,4242,5
1199079,107,3
1199111,597,4
1199153,1082,4
1199180,592,4
1199212,854,4
1199236,108,3
1199475,617,4
1201360,13696,6
1203069,17028,6
1206743,64834,6
1214335,108,3
1214516,31,2
1214542,105,3
1214627,106,3
1214896,105,3
1215091,104,3
1215306,104,3
1215560,104,3
1215652,105,3
1216062,34315,6
1217705,35,2
1218193,33,2
1218233,32,2
1218280,41,2
1218395,32,2
1223518,16934,6
1236581,39585,6
1241761,227,3
1241767,191,3
1241773,188,3
1241779,191,3
1241786,190,3
1241792,198,3
1241799,216,3
1242333,211,3
1242340,272,3
1244297,208,3
1244309,207,3
1249490,45633,6
1250024,18787,6
1250313,46380,6
1253016,246,3
1253601,242,3
1254296,182,3
1254443,359,4
1260740,218,3
1264171,50429,6
1266572,14848,6
1266906,3628,5
1267827,3629,5
1268619,16775,6
1273325,4207,5
1275715,5903,5
1276632,58122,6
1282082,63458,6
1282217,37,2
1282336,76,3
1283598,13721,6
1290496,47,3
1296537,37,2
1296811,30,2
1296851,33,2
1297320,33,2
1298037,5715,5
1301045,608,4
1301197,16101,6
1301626,16721,6
1316948,61227,6
1318354,16788,6
1322044,5310,5
1328141,35961,6
1338894,16745,6
1343751,221,3
1343972,47429,6
1344047,50416,6
1348333,189,3
1348337,228,3
1348342,259,3
1348345,338,4
1355611,16764,6
1357094,52,3
1357255,44,3
1357313,51,3
1358513,52,3
1359991,51,3
1360119,43,3
1360215,60629,6
1364782,57881,6
1370752,1289,4
1371174,62597,6
1372308,33,2
1372419,9622,5
1374009,261,3
1374334,287,4
1374823,53,3
1375515,53,3
1376235,312,4
1376971,70,3
1377968,57,3
1378580,54,3
1379286,56,3
1381058,56,3
1381200,290,4
1391005,46540,6
1395272,1753,4
1398233,32,2
1398371,1459,4
1400018,458,4
1400760,542,4
1402264,64,3
1402384,255,3
1423453,32,2
1423878,33,2
1425581,982,4
1426538,163,3
1426542,85,3
1426558,5970,5
1428787,3728,5
1431405,57759,6
1431489,3646,5
1431500,37,2
1431538,36,2
1431595,34,2
1431972,38,2
1432010,38,2
1432194,35,2
1432227,51,3
1432340,39,2
1432398,34,2
1432447,39,2
1432620,988,4
1433092,35,2
1435994,544,4
1436017,41,2
1436040,1232,4
1436067,741,4
1436073,685,4
1436080,1240,4
1437908,10935,5
1440517,49358,6
1441148,36030,6
1441532,108,3
1441855,104,3
1441970,182,3
1442987,10234,5
1443393,89,3
1443408,19358,6
1443564,177,3
1443641,371,4
1443729,44825,6
1443800,126,3
1443888,161,3
1443966,65,3
1444260,779,4
1444327,299,4
1444835,56,3
1445323,58,3
1446216,64831,6
1446503,24,2
1446611,45,3
1446686,56,3
1446714,21922,6
1447013,53,3
1447528,52,3
1448271,52,3
1448393,101,3
1448500,34,2
1448788,55,3
1449011,34,2
1449074,35,2
1449164,37,2
1449256,51,3
1449876,51,3
1450985,541,4
1451014,739,4
1451055,1316,4
1452871,278,3
1453631,162,3
1453747,650,4
1453809,34173,6
1453835,189,3
1453938,1969,5
1454607,1716,4
1455804,30,2
1456304,435,4
1456372,450,4
1456487,130,3
1456776,14654,6
1456856,242,3
1456980,32,2
1456985,243,3
1457160,1709,4
1457219,94,3
1457328,244,3
1457454,60,3
1457895,57,3
1457961,38132,6
1458064,6251,5
1458075,6227,5
1458085,6231,5
1458093,6219,5
1458102,6271,5
1458109,6298,5
1458116,6261,5
1458122,6272,5
1458128,6272,5
1458137,6269,5
1458144,6303,5
1458150,6370,5
1458162,6289,5
1458168,6263,5
1458178,6243,5
1458185,6222,5
1458192,6198,5
1458198,6232,5
1458206,6268,5
1458213,6218,5
1458291,6144,5
1458297,6343,5
1458310,6344,5
1458318,6273,5
1458327,6288,5
1458378,1867,5
1458528,54,3
1458669,105,3
1458740,630,4
1458929,1277,4
1459032,112,3
1459038,61,3
1459277,56,3
1459742,109,3
1460100,64835,6
1460424,3728,5
1460594,58589,6
1460671,549,4
1461319,52,3
1461558,78,3
1461660,67,3
1461701,30,2
1461877,30,2
1461992,560,4
1461999,31,2
1462215,105,3
1462304,104,3
1462787,1130,4
1462939,32,2
1463050,617,4
1463066,856,4
1463196,597,4
1463210,801,4
1463385,1410,4
1463411,535,4
1463437,683,4
1463458,1181,4
1463487,798,4
1463502,756,4
1463528,31,2
1463536,6516,5
1463545,6528,5
1463553,6526,5
1463560,6525,5
1463567,6519,5
1463582,6497,5
1463591,6492,5
1463600,6512,5
1463645,6543,5
1463652,6519,5
1463785,41,2
1463840,6442,5
1463928,6355,5
1463940,6161,5
1463949,6159,5
1463956,6183,5
1464156,52,3
1464176,39,2
1464723,41,2
1466298,27067,6
1469118,64827,6
1472293,6185,5
1476648,238,3
1477689,242,3
1480741,243,3
1484005,615,4
1485365,608,4
1489591,7230,5
1489656,241,3
1490050,11055,5
1491245,233,3
1496027,34572,6
1500177,472,4
1500860,75,3
1500930,206,3
1501115,18536,6
1509062,1585,4
1510950,1428,4
1511403,3647,5
1511917,115,3
1512096,134,3
1512232,3485,5
1512408,1419,4
1512653,1383,4
1513261,60115,6
1514146,23,2
1515356,7222,5
1515365,7223,5
1515376,7222,5
1515466,41057,6
1516693,79,3
1516793,109,3
1517143,49,3
1517217,114,3
1517340,28,2
1518328,263,3
1518657,282,4
1518968,6410,5
1520591,43228,6
1522116,370,4
1522300,55487,6
1523254,56688,6
1524829,64830,6
1524894,33,2
1525170,778,4
1525191,1721,4
1525226,1371,4
1525243,1202,4
1525313,101,3
1525344,42150,6
1525385,153,3
1525399,388,4
1525474,115,3
1525534,192,3
1525556,510,4
1525633,1098,4
1525772,32,2
1526452,3037,5
1527327,33,2
1527430,243,3
1528656,219,3
1529178,4525,5
1529294,19041,6
1529308,1102,4
1529415,21630,6
1530316,50,3
1530728,5712,5
1530745,7048,5
1530753,6164,5
1530835,797,4
1532098,315,4
1532760,3069,5
1533103,1267,4
1533371,491,4
1533373,202,3
1533428,642,4
1533536,1035,4
1533921,76,3
1535019,70,3
1535268,46,3
1535327,60,3
1535654,43,3
1535954,142,3
1536154,1522,4
1536527,210,3
1536730,234,3
1537568,852,4
1538087,47924,6
1538869,320,4
1539023,49,3
1539813,4283,5
1540362,461,4
1542958,937,4
1544393,83,3
1544666,81,3
1545260,77,3
1545970,73,3
1546236,360,4
1546442,668,4
1546960,122,3
1547086,86,3
1547200,1113,4
1547237,603,4
1547320,1254,4
1547510,45,3
1547590,109,3
1548359,104,3
1548717,40,2
1548940,138,3
1549486,6936,5
1550538,1150,4
1551187,14434,6
1554606,63457,6
1554660,39805,6
1556616,73,3
1556713,976,4
1557333,37,2
1557405,342,4
1557592,64825,6
1557956,1850,5
1558331,361,4
1559498,462,4
1559951,893,4
1562889,49864,6
1563057,50730,6
1563281,49496,6
1563282,51508,6
1563284,51500,6
1563286,51521,6
1564422,70,3
1564471,59209,6
1568161,32643,6
1577942,18695,6
1578009,10366,5
1589986,43230,6
1597809,1023,4
1599316,14434,6
1600580,55244,6
1601104,34772,6
1602568,64827,6
1605338,96,3
1605472,44355,6
1605657,4985,5
1605889,33254,6
1607777,3246,5
1609106,64830,6
1612841,1003,4
1614047,1493,4
1614740,636,4
1614995,219,3
1615118,636,4
1615225,57265,6
1615609,42081,6
1615696,38444,6
1616223,64827,6
1616303,132,3
1616400,636,4
1617171,39856,6
1617195,336,4
1618850,64829,6
1618970,125,3
1619206,287,4
1619515,57,3
1621271,1866,5
1621294,1864,5
1622627,314,4
1623040,344,4
1623426,8668,5
1623509,328,4
1623521,34,2
1624193,208,3
1624505,313,4
1624685,49800,6
1624686,64341,6
1624687,49820,6
1624687,49750,6
1624688,49861,6
1624688,49774,6
1624689,49770,6
1624780,16229,6
1624901,99,3
1626682,99,3
1626709,163,3
1626866,48047,6
1627854,203,3
1628231,121,3
1628383,1829,5
1628786,92,3
1628788,38,2
1628965,241,3
1629540,105,3
1629817,261,3
1630046,23,2
1630107,684,4
1630171,117,3
1630370,114,3
1630503,239,3
1630952,418,4
1630979,214,3
1631784,64512,6
1633032,766,4
1638030,3825,5
1640417,195,3
1652222,3485,5
1656038,29232,6
1656051,91,3
1656175,84,3
1656381,76,3
1662723,23121,6
1665255,37735,6
1670761,207,3
1670766,267,3
1674909,43229,6
1683523,164,3
1683590,2544,5
1683853,65,3
1684270,69,3
1684523,147,3
1684688,183,3
1685815,1134,4
1686508,115,3
1687555,2361,5
1688082,2294,5
1691243,44629,6
1693479,8617,5
1696734,561,4
1696799,734,4
1697128,499,4
1697148,648,4
1697180,1005,4
1697249,449,4
1697290,664,4
1697319,951,4
1697362,655,4
1698309,363,4
1698632,743,4
1698689,563,4
1699654,43562,6
1699724,668,4
1700391,1860,5
1700636,12144,6
1700855,961,4
1701621,107,3
1701811,54,3
1701992,556,4
1702312,1027,4
1703001,723,4
1703793,4678,5
1704053,1671,4
1704493,8349,5
1705385,221,3
1705395,209,3
1705406,186,3
1707368,183,3
1707376,176,3
1708027,5989,5
1708924,175,3
1709258,696,4
1709438,14095,6
1710143,94,3
1710147,107,3
1710190,38,2
1710740,6671,5
1710827,747,4
1711065,189,3
1711464,197,3
1712199,4730,5
1713103,6218,5
1713112,6062,5
1713133,6074,5
1713142,6115,5
1713153,6000,5
1713160,5973,5
1713167,6003,5
1713173,5907,5
1713181,5960,5
1713193,6018,5
1713203,6022,5
1713210,5929,5
1713216,5905,5
1713222,5897,5
1713227,5901,5
1713234,5902,5
1713239,5900,5
1713245,5874,5
1713252,5875,5
1713258,5891,5
1713333,202,3
1713378,159,3
1713559,634,4
1714282,78,3
1714420,191,3
1714613,205,3
1714638,108,3
1714787,44,3
1715036,106,3
1715254,198,3
1715625,190,3
1715769,198,3
1715887,163,3
1716026,200,3
1716089,5886,5
1716097,5890,5
1716107,5882,5
1716117,5887,5
1716124,5883,5
1716132,5886,5
1716139,5928,5
1716145,5966,5
1716151,5907,5
1716159,5976,5
1716203,193,3
1716224,237,3
1716511,6358,5
1717017,31,2
1717048,29,2
1717147,38984,6
1717828,245,3
1718176,244,3
1718463,132,3
1718672,173,3
1719084,170,3
1719129,6004,5
1719137,6023,5
1719146,5961,5
1719155,6024,5
1719171,5954,5
1719180,5933,5
1719197,6005,5
1719205,6028,5
1719212,6135,5
1719220,6182,5
1719351,202,3
1719788,106,3
1719949,105,3
1720106,741,4
1720154,208,3
1720459,62,3
1720666,142,3
1720692,104,3
1720888,64849,6
1721312,46,3
1722426,90,3
1722810,4941,5
1722863,723,4
1723598,8256,5
1723609,70,3
1723713,103,3
1723748,239,3
1725057,64824,6
1733289,176,3
1733749,66,3
1734129,39,2
1734509,66,3
1739580,745,4
1752102,30204,6
1752220,37937,6
1766074,42,2
1766149,40,2
1766672,257,3
1767110,258,3
1770492,415,4
1770897,129,3
1771052,64823,6
1771079,455,4
1771714,436,4
1771832,725,4
1772589,1083,4
1773913,7233,5
1774929,70,3
1776571,5722,5
1776580,5700,5
1776592,5268,5
1776621,5358,5
1776628,5416,5
1776636,5403,5
1776645,5347,5
1776652,5225,5
1776659,5168,5
1776667,5198,5
1776675,5139,5
1776683,5108,5
1776691,5093,5
1776698,5098,5
1776705,5106,5
1776712,5112,5
1776719,5110,5
1776726,5117,5
1776733,5130,5
1776741,5124,5
1777226,40666,6
1778230,47531,6
1778273,5116,5
1778290,5113,5
1778301,5116,5
1778311,5109,5
1778320,5126,5
1778331,5107,5
1780272,2663,5
1781335,71,3
1782276,56,3
1782400,9913,5
1782799,34,2
1782920,58,3
1782925,99,3
1783355,113,3
1783464,5096,5
1783476,5098,5
1783484,5104,5
1783496,5132,5
1783790,116,3
1783836,5205,5
1783843,5179,5
1783851,7003,5
1783860,5340,5
1783870,5397,5
1783876,5419,5
1783886,5352,5
1783893,5263,5
1783900,5678,5
1783908,5713,5
1783965,104,3
1786732,214,3
1786941,741,4
1787021,141,3
1787382,31,2
1787473,153,3
1787543,129,3
1787908,130,3
1788186,1045,4
1788194,32,2
1788227,1296,4
1788232,132,3
1788251,313,4
1788275,2358,5
1788310,931,4
1788339,1406,4
1788381,2428,5
1788728,33,2
1788731,455,4
1788746,1014,4
1788773,663,4
1788797,127,3
1788807,460,4
1788841,713,4
1788878,941,4
1788928,793,4
1788935,202,3
1788962,1828,5
1788990,106,3
1789372,484,4
1789416,1049,4
1789439,1261,4
1789459,2518,5
1790298,257,3
1792318,249,3
1792363,2383,5
1793224,35,2
1793332,237,3
1793767,243,3
1794222,234,3
1794509,238,3
1794724,12632,6
1796041,58287,6
1798457,43230,6
1798664,35,2
1798965,248,3
1799980,6420,5
1804100,671,4
1804157,2472,5
1806042,44,3
1807084,14830,6
1813484,64828,6
1822944,50631,6
1822945,50592,6
1822945,50646,6
1822945,50539,6
1823030,50190,6
1823031,50123,6
1823032,50148,6
1823034,50160,6
1823035,50171,6
1823037,50188,6
1823142,50989,6
1823143,50962,6
1823143,50976,6
1823144,50978,6
1823144,50954,6
1823145,50982,6
1823145,50974,6
1823146,51033,6
1842262,40839,6
1842267,48855,6
1852697,209,3
1852710,208,3
1854162,1200,4
1856918,217,3
1857408,217,3
1858049,208,3
1867130,43229,6
1880008,18051,6
1880226,6677,5
1884246,64829,6
1885745,12363,6
1885781,265,3
1895756,36,2
1895864,31,2
1910075,50220,6
1910077,50155,6
1912186,51422,6
1912189,51357,6
1928102,37934,6
1943842,43229,6
1944526,3651,5
1949258,21190,6
1951592,3649,5
1952553,12378,6
1969699,31992,6
1971960,562,4
1978768,2465,5
1978779,1866,5
1992199,43228,6
1993398,63,3
2004197,30700,6
2009585,8814,5
2018432,9770,5
2028924,18668,6
2029233,4876,5
2030350,12260,6
2031233,346,4
2034145,34940,6
2034410,16764,6
2034416,10258,5
2037299,39282,6
2038108,4611,5
2040395,741,4
2041471,64829,6
2042289,3037,5
2042612,9850,5
2042920,12419,6
2043223,733,4
2045036,338,4
2045071,7281,5
2045092,972,4
2045115,1488,4
2045147,3801,5
2045165,792,4
2045191,2141,5
2045229,1056,4
2045266,1176,4
2045316,2009,5
2045384,466,4
2045396,796,4
2045411,962,4
2045855,2373,5
2047175,35994,6
2048560,12472,6
2049452,124,3
2049461,44,3
2049640,35,2
2050447,958,4
2050460,5340,5
2050480,1139,4
2050583,2385,5
2051401,2114,5
2051402,44381,6
2051828,238,3
2052388,236,3
2052933,2259,5
2052956,3723,5
2053020,921,4
2053025,1107,4
2053029,1600,4
2053142,239,3
2053265,30803,6
2053290,30277,6
2053788,237,3
2054094,40674,6
2054099,48787,6
2054607,238,3
2054979,77,3
2054984,188,3
2054989,631,4
2054996,108,3
2055002,334,4
2055010,1228,4
2055039,214,3
2055253,2359,5
2055914,240,3
2056541,74,3
2056556,12222,6
2056698,211,3
2056927,5194,5
2058385,43229,6
2059412,732,4
2060512,2579,5
2061377,497,4
2061532,960,4
2062047,2356,5
2062470,14779,6
2064241,213,3
2064481,312,4
2064916,33,2
2065530,3030,5
2069452,61228,6
2069797,52623,6
2071287,12131,6
2071501,2364,5
2078672,52,3
2083707,33,2
2083988,33,2
2084043,245,3
2084284,36,2
2084429,33,2
