start,length,group_id
1099132,5114,1
1099147,5121,5
1099541,5121,4
1099868,7231,3
1100795,120,6
1100835,195,7
1100905,830,3
1100937,514,4
1101366,1269,5
1102277,14716,5
1103064,1427,1
1103490,5118,4
1103502,5120,5
1103513,5125,2
1103521,5123,3
1104260,5021,1
1104555,17074,6
1105075,107,4
1106173,5120,1
1106181,1304,5
1106202,5115,7
1106212,5119,5
1106221,5117,6
1106231,5113,6
1106798,39099,6
1108440,33,6
1109426,5118,6
1109434,5128,2
1109447,5125,3
1109454,5115,4
1109462,5126,1
1109469,5136,6
1109478,5134,3
1109487,5144,5
1109494,5124,3
1109504,5120,6
1109729,35,7
1110822,5315,1
1110839,2796,6
1110872,1498,3
1111960,65,5
1113407,35,3
1115016,106,6
1115045,48,4
1115078,107,3
1115454,39,4
1116449,267,6
1116616,35205,3
1117443,39,5
1118202,38,2
1119812,941,2
1119919,74,4
1123041,62,6
1123760,68,4
1123940,67,6
1124295,36,6
1124656,35,2
1124719,35,5
1125120,22439,5
1125470,944,3
1126892,947,4
1128678,953,5
1129572,58228,7
1130669,35,1
1131469,236,3
1131473,267,3
1131477,318,2
1131484,419,4
1131596,165,7
1131601,186,5
1131603,226,5
1131605,287,6
1131672,157,3
1131677,172,4
1131679,220,4
1131681,244,4
1138102,46,6
1138281,721,2
1139566,712,5
1143733,381,4
1146078,64835,7
1150460,38818,7
1160351,323,6
1162115,59,2
1162275,24025,6
1164039,36,1
1165370,14825,3
1165714,57867,5
1165786,36,6
1165853,37,6
1165981,37,5
1166117,33,3
1166149,37,1
1166426,36,7
1166504,32,7
1166555,31,2
1166608,35,6
1166700,36,3
1167488,16789,2
1167500,16969,7
1169142,3282,2
1169718,1220,2
1171819,57,1
1171853,43828,1
1172126,4704,2
1172784,35,4
1173562,37434,5
1174112,43830,7
1174945,33,7
1175640,4399,1
1175753,30,4
1175755,45398,4
1176135,66,6
1176271,33,5
1176492,42,2
1176510,3693,6
1177227,36,6
1177414,1728,4
1177423,186,4
1177776,3951,4
1177985,29,2
1179439,28,2
1179510,50427,6
1179790,127,6
1181146,263,1
1181202,36,7
1181253,1166,7
1181527,84,7
1182022,11491,1
1184471,35969,7
1185179,51,4
1185270,117,2
1185311,51,2
1185396,69,7
1185442,90,6
1185595,184,5
1185624,36,4
1185649,49,1
1185656,324,5
1185669,46,2
1185703,61,7
1185724,120,1
1185752,66,4
1185807,65,2
1185907,111,7
1185915,35,4
1185942,317,6
1186005,106,5
1186331,98,5
1186331,90,5
1186496,1237,3
1186515,159,7
1186587,97,4
1186676,157,5
1186835,14888,7
1186845,132,6
1186863,191,5
1186890,830,4
1186907,12328,7
1186910,245,5
1186932,106,4
1187244,1285,2
1187474,181,6
1187676,64838,7
1188120,264,4
1188330,37,4
1188345,643,3
1188536,734,7
1188633,1371,2
1188820,384,7
1188930,5747,6
1189261,201,3
1189491,61229,7
1189678,30,7
1189816,31,5
1190004,106,4
1190223,1748,6
1191082,32,2
1191981,196,3
1192027,1317,4
1192823,4391,1
1193306,32,6
1193857,47,3
1194390,47,2
1194457,249,3
1194732,615,3
1194826,242,3
1194883,64,5
1194902,104,1
1194922,307,2
1195007,382,2
1195166,383,2
1195519,604,4
1195574,37,6
1195605,106,2
1195628,107,6
1195647,588,2
1195663,1114,1
1195776,583,4
1195963,58399,4
1198783,60364,3
1199058,4242,5
1199079,107,4
1199111,597,4
1199153,1082,1
1199180,592,2
1199212,854,7
1199236,108,4
1199475,617,4
1201360,13696,7
1203069,17028,5
1206743,64834,6
1214335,108,1
1214516,31,7
1214542,105,7
1214627,106,5
1214896,105,4
1215091,104,4
1215306,104,1
1215560,104,3
1215652,105,3
1216062,34315,7
1217705,35,4
1218193,33,7
1218233,32,7
1218280,41,4
1218395,32,5
1223518,16934,6
1236581,39585,6
1241761,227,5
1241767,191,7
1241773,188,5
1241779,191,2
1241786,190,4
1241792,198,2
1241799,216,3
1242333,211,4
1242340,272,4
1244297,208,1
1244309,207,4
1249490,45633,3
1250024,18787,6
1250313,46380,6
1253016,246,7
1253601,242,4
1254296,182,6
1254443,359,2
1260740,218,7
1264171,50429,4
1266572,14848,2
1266906,3628,5
1267827,3629,5
1268619,16775,1
1273325,4207,4
1275715,5903,5
1276632,58122,5
1282082,63458,6
1282217,37,1
1282336,76,1
1283598,13721,6
1290496,47,4
1296537,37,2
1296811,30,7
1296851,33,4
1297320,33,2
1298037,5715,1
1301045,608,3
1301197,16101,4
1301626,16721,3
1316948,61227,2
1318354,16788,4
1322044,5310,3
1328141,35961,3
1338894,16745,7
1343751,221,4
1343972,47429,3
1344047,50416,7
1348333,189,7
1348337,228,4
1348342,259,3
1348345,338,7
1355611,16764,1
1357094,52,4
1357255,44,1
1357313,51,6
1358513,52,5
1359991,51,1
1360119,43,3
1360215,60629,2
1364782,57881,6
1370752,1289,1
1371174,62597,7
1372308,33,6
1372419,9622,1
1374009,261,7
1374334,287,1
1374823,53,2
1375515,53,2
1376235,312,7
1376971,70,1
1377968,57,5
1378580,54,2
1379286,56,2
1381058,56,2
1381200,290,4
1391005,46540,6
1395272,1753,1
1398233,32,5
1398371,1459,2
1400018,458,4
1400760,542,6
1402264,64,3
1402384,255,7
1423453,32,3
1423878,33,2
1425581,982,5
1426538,163,5
1426542,85,6
1426558,5970,6
1428787,3728,1
1431405,57759,7
1431489,3646,7
1431500,37,2
1431538,36,3
1431595,34,1
1431972,38,5
1432010,38,1
1432194,35,3
1432227,51,5
1432340,39,6
1432398,34,4
1432447,39,4
1432620,988,6
1433092,35,2
1435994,544,1
1436017,41,5
1436040,1232,6
1436067,741,7
1436073,685,6
1436080,1240,2
1437908,10935,1
1440517,49358,6
1441148,36030,7
1441532,108,3
1441855,104,7
1441970,182,6
1442987,10234,5
1443393,89,7
1443408,19358,1
1443564,177,7
1443641,371,5
1443729,44825,7
1443800,126,1
1443888,161,3
1443966,65,5
1444260,779,4
1444327,299,6
1444835,56,3
1445323,58,1
1446216,64831,5
1446503,24,6
1446611,45,3
1446686,56,1
1446714,21922,7
1447013,53,4
1447528,52,7
1448271,52,4
1448393,101,1
1448500,34,4
1448788,55,3
1449011,34,6
1449074,35,7
1449164,37,4
1449256,51,6
1449876,51,2
1450985,541,4
1451014,739,2
1451055,1316,6
1452871,278,5
1453631,162,6
1453747,650,3
1453809,34173,5
1453835,189,7
1453938,1969,5
1454607,1716,7
1455804,30,4
1456304,435,4
1456372,450,4
1456487,130,7
1456776,14654,6
1456856,242,5
1456980,32,3
1456985,243,3
1457160,1709,7
1457219,94,2
1457328,244,7
1457454,60,1
1457895,57,3
1457961,38132,4
1458064,6251,2
1458075,6227,7
1458085,6231,4
1458093,6219,5
1458102,6271,5
1458109,6298,6
1458116,6261,4
1458122,6272,3
1458128,6272,1
1458137,6269,4
1458144,6303,7
1458150,6370,3
1458162,6289,2
1458168,6263,4
1458178,6243,2
1458185,6222,3
1458192,6198,7
1458198,6232,3
1458206,6268,3
1458213,6218,3
1458291,6144,5
1458297,6343,6
1458310,6344,3
1458318,6273,5
1458327,6288,1
1458378,1867,5
1458528,54,2
1458669,105,1
1458740,630,2
1458929,1277,6
1459032,112,4
1459038,61,4
1459277,56,5
1459742,109,7
1460100,64835,2
1460424,3728,6
1460594,58589,4
1460671,549,6
1461319,52,6
1461558,78,4
1461660,67,4
1461701,30,7
1461877,30,1
1461992,560,1
1461999,31,3
1462215,105,2
1462304,104,4
1462787,1130,6
1462939,32,2
1463050,617,3
1463066,856,6
1463196,597,5
1463210,801,3
1463385,1410,4
1463411,535,5
1463437,683,5
1463458,1181,3
1463487,798,4
1463502,756,6
1463528,31,5
1463536,6516,3
1463545,6528,3
1463553,6526,6
1463560,6525,4
1463567,6519,3
1463582,6497,3
1463591,6492,3
1463600,6512,2
1463645,6543,1
1463652,6519,6
1463785,41,2
1463840,6442,3
1463928,6355,1
1463940,6161,6
1463949,6159,5
1463956,6183,7
1464156,52,6
1464176,39,2
1464723,41,2
1466298,27067,2
1469118,64827,6
1472293,6185,4
1476648,238,3
1477689,242,6
1480741,243,5
1484005,615,7
1485365,608,5
1489591,7230,5
1489656,241,3
1490050,11055,1
1491245,233,7
1496027,34572,2
1500177,472,3
1500860,75,2
1500930,206,3
1501115,18536,2
1509062,1585,3
1510950,1428,1
1511403,3647,6
1511917,115,5
1512096,134,2
1512232,3485,3
1512408,1419,1
1512653,1383,1
1513261,60115,5
1514146,23,3
1515356,7222,6
1515365,7223,2
1515376,7222,6
1515466,41057,7
1516693,79,7
1516793,109,4
1517143,49,1
1517217,114,7
1517340,28,1
1518328,263,5
1518657,282,3
1518968,6410,4
1520591,43228,4
1522116,370,4
1522300,55487,3
1523254,56688,2
1524829,64830,1
1524894,33,3
1525170,778,7
1525191,1721,4
1525226,1371,1
1525243,1202,7
1525313,101,1
1525344,42150,4
1525385,153,4
1525399,388,1
1525474,115,5
1525534,192,6
1525556,510,6
1525633,1098,1
1525772,32,2
1526452,3037,2
1527327,33,7
1527430,243,5
1528656,219,3
1529178,4525,1
1529294,19041,2
1529308,1102,1
1529415,21630,5
1530316,50,7
1530728,5712,4
1530745,7048,5
1530753,6164,5
1530835,797,7
1532098,315,5
1532760,3069,2
1533103,1267,7
1533371,491,5
1533373,202,4
1533428,642,4
1533536,1035,4
1533921,76,3
1535019,70,7
1535268,46,5
1535327,60,4
1535654,43,3
1535954,142,5
1536154,1522,5
1536527,210,1
1536730,234,5
1537568,852,6
1538087,47924,1
1538869,320,7
1539023,49,2
1539813,4283,6
1540362,461,2
1542958,937,3
1544393,83,6
1544666,81,1
1545260,77,2
1545970,73,2
1546236,360,2
1546442,668,5
1546960,122,1
1547086,86,2
1547200,1113,1
1547237,603,4
1547320,1254,4
1547510,45,6
1547590,109,5
1548359,104,4
1548717,40,3
1548940,138,1
1549486,6936,2
1550538,1150,3
1551187,14434,6
1554606,63457,3
1554660,39805,6
1556616,73,7
1556713,976,4
1557333,37,1
1557405,342,6
1557592,64825,2
1557956,1850,3
1558331,361,7
1559498,462,7
1559951,893,6
1562889,49864,5
1563057,50730,6
1563281,49496,7
1563282,51508,2
1563284,51500,4
1563286,51521,1
1564422,70,5
1564471,59209,2
1568161,32643,6
1577942,18695,2
1578009,10366,3
1589986,43230,7
1597809,1023,2
1599316,14434,1
1600580,55244,1
1601104,34772,2
1602568,64827,7
1605338,96,3
1605472,44355,5
1605657,4985,6
1605889,33254,7
1607777,3246,5
1609106,64830,3
1612841,1003,4
1614047,1493,1
1614740,636,4
1614995,219,6
1615118,636,3
1615225,57265,6
1615609,42081,4
1615696,38444,3
1616223,64827,5
1616303,132,5
1616400,636,4
1617171,39856,4
1617195,336,1
1618850,64829,5
1618970,125,1
1619206,287,4
1619515,57,6
1621271,1866,3
1621294,1864,5
1622627,314,3
1623040,344,1
1623426,8668,1
1623509,328,2
1623521,34,6
1624193,208,7
1624505,313,7
1624685,49800,5
1624686,64341,5
1624687,49820,1
1624687,49750,7
1624688,49861,6
1624688,49774,7
1624689,49770,3
1624780,16229,5
1624901,99,1
1626682,99,7
1626709,163,7
1626866,48047,2
1627854,203,4
1628231,121,5
1628383,1829,6
1628786,92,4
1628788,38,3
1628965,241,2
1629540,105,5
1629817,261,4
1630046,23,6
1630107,684,7
1630171,117,4
1630370,114,1
1630503,239,4
1630952,418,3
1630979,214,4
1631784,64512,3
1633032,766,3
1638030,3825,6
1640417,195,1
1652222,3485,7
1656038,29232,2
1656051,91,3
1656175,84,4
1656381,76,6
1662723,23121,4
1665255,37735,3
1670761,207,6
1670766,267,4
1674909,43229,7
1683523,164,7
1683590,2544,5
1683853,65,1
1684270,69,4
1684523,147,1
1684688,183,3
1685815,1134,3
1686508,115,3
1687555,2361,1
1688082,2294,7
1691243,44629,4
1693479,8617,7
1696734,561,5
1696799,734,7
1697128,499,1
1697148,648,6
1697180,1005,7
1697249,449,5
1697290,664,4
1697319,951,4
1697362,655,1
1698309,363,2
1698632,743,5
1698689,563,3
1699654,43562,5
1699724,668,7
1700391,1860,4
1700636,12144,6
1700855,961,4
1701621,107,7
1701811,54,1
1701992,556,2
1702312,1027,3
1703001,723,5
1703793,4678,2
1704053,1671,3
1704493,8349,4
1705385,221,6
1705395,209,4
1705406,186,1
1707368,183,1
1707376,176,6
1708027,5989,5
1708924,175,7
1709258,696,2
1709438,14095,6
1710143,94,2
1710147,107,3
1710190,38,5
1710740,6671,1
1710827,747,5
1711065,189,4
1711464,197,1
1712199,4730,2
1713103,6218,7
1713112,6062,1
1713133,6074,4
1713142,6115,1
1713153,6000,6
1713160,5973,7
1713167,6003,2
1713173,5907,4
1713181,5960,6
1713193,6018,3
1713203,6022,5
1713210,5929,6
1713216,5905,3
1713222,5897,4
1713227,5901,7
1713234,5902,4
1713239,5900,4
1713245,5874,2
1713252,5875,4
1713258,5891,5
1713333,202,2
1713378,159,4
1713559,634,2
1714282,78,5
1714420,191,5
1714613,205,6
1714638,108,2
1714787,44,7
1715036,106,1
1715254,198,3
1715625,190,7
1715769,198,7
1715887,163,7
1716026,200,4
1716089,5886,3
1716097,5890,7
1716107,5882,5
1716117,5887,3
1716124,5883,7
1716132,5886,1
1716139,5928,3
1716145,5966,6
1716151,5907,3
1716159,5976,7
1716203,193,5
1716224,237,5
1716511,6358,6
1717017,31,4
1717048,29,7
1717147,38984,2
1717828,245,4
1718176,244,5
1718463,132,4
1718672,173,3
1719084,170,3
1719129,6004,5
1719137,6023,7
1719146,5961,5
1719155,6024,4
1719171,5954,4
1719180,5933,3
1719197,6005,7
1719205,6028,2
1719212,6135,6
1719220,6182,2
1719351,202,5
1719788,106,4
1719949,105,2
1720106,741,7
1720154,208,7
1720459,62,4
1720666,142,1
1720692,104,3
1720888,64849,6
1721312,46,4
1722426,90,6
1722810,4941,7
1722863,723,4
1723598,8256,4
1723609,70,6
1723713,103,7
1723748,239,7
1725057,64824,6
1733289,176,2
1733749,66,4
1734129,39,1
1734509,66,2
1739580,745,5
1752102,30204,5
1752220,37937,3
1766074,42,7
1766149,40,1
1766672,257,7
1767110,258,7
1770492,415,4
1770897,129,1
1771052,64823,5
1771079,455,4
1771714,436,1
1771832,725,6
1772589,1083,2
1773913,7233,4
1774929,70,7
1776571,5722,6
1776580,5700,2
1776592,5268,1
1776621,5358,4
1776628,5416,7
1776636,5403,3
1776645,5347,3
1776652,5225,5
1776659,5168,6
1776667,5198,4
1776675,5139,6
1776683,5108,1
1776691,5093,7
1776698,5098,3
1776705,5106,7
1776712,5112,6
1776719,5110,7
1776726,5117,5
1776733,5130,4
1776741,5124,3
1777226,40666,6
1778230,47531,6
1778273,5116,7
1778290,5113,4
1778301,5116,7
1778311,5109,5
1778320,5126,1
1778331,5107,5
1780272,2663,1
1781335,71,2
1782276,56,6
1782400,9913,6
1782799,34,3
1782920,58,2
1782925,99,6
1783355,113,1
1783464,5096,4
1783476,5098,1
1783484,5104,7
1783496,5132,6
1783790,116,6
1783836,5205,7
1783843,5179,1
1783851,7003,4
1783860,5340,2
1783870,5397,6
1783876,5419,3
1783886,5352,1
1783893,5263,1
1783900,5678,3
1783908,5713,7
1783965,104,1
1786732,214,3
1786941,741,3
1787021,141,3
1787382,31,4
1787473,153,2
1787543,129,2
1787908,130,5
1788186,1045,4
1788194,32,5
1788227,1296,6
1788232,132,7
1788251,313,2
1788275,2358,2
1788310,931,2
1788339,1406,1
1788381,2428,5
1788728,33,7
1788731,455,4
1788746,1014,5
1788773,663,6
1788797,127,2
1788807,460,4
1788841,713,5
1788878,941,2
1788928,793,2
1788935,202,4
1788962,1828,6
1788990,106,3
1789372,484,4
1789416,1049,3
1789439,1261,6
1789459,2518,1
1790298,257,7
1792318,249,4
1792363,2383,3
1793224,35,6
1793332,237,5
1793767,243,2
1794222,234,1
1794509,238,4
1794724,12632,3
1796041,58287,5
1798457,43230,3
1798664,35,6
1798965,248,4
1799980,6420,6
1804100,671,3
1804157,2472,4
1806042,44,7
1807084,14830,3
1813484,64828,2
1822944,50631,4
1822945,50592,7
1822945,50646,4
1822945,50539,1
1823030,50190,2
1823031,50123,4
1823032,50148,5
1823034,50160,3
1823035,50171,5
1823037,50188,3
1823142,50989,6
1823143,50962,3
1823143,50976,1
1823144,50978,7
1823144,50954,6
1823145,50982,4
1823145,50974,3
1823146,51033,1
1842262,40839,5
1842267,48855,7
1852697,209,6
1852710,208,7
1854162,1200,6
1856918,217,1
1857408,217,5
1858049,208,6
1867130,43229,4
1880008,18051,7
1880226,6677,3
1884246,64829,7
1885745,12363,7
1885781,265,2
1895756,36,5
1895864,31,7
1910075,50220,3
1910077,50155,2
1912186,51422,6
1912189,51357,2
1928102,37934,5
1943842,43229,3
1944526,3651,6
1949258,21190,7
1951592,3649,6
1952553,12378,7
1969699,31992,6
1971960,562,6
1978768,2465,7
1978779,1866,2
1992199,43228,6
1993398,63,1
2004197,30700,6
2009585,8814,6
2018432,9770,1
2028924,18668,3
2029233,4876,7
2030350,12260,4
2031233,346,1
2034145,34940,5
2034410,16764,3
2034416,10258,6
2037299,39282,2
2038108,4611,1
2040395,741,3
2041471,64829,3
2042289,3037,6
2042612,9850,4
2042920,12419,2
2043223,733,2
2045036,338,2
2045071,7281,7
2045092,972,5
2045115,1488,3
2045147,3801,5
2045165,792,5
2045191,2141,3
2045229,1056,7
2045266,1176,2
2045316,2009,3
2045384,466,7
2045396,796,4
2045411,962,7
2045855,2373,3
2047175,35994,6
2048560,12472,7
2049452,124,3
2049461,44,7
2049640,35,1
2050447,958,4
2050460,5340,1
2050480,1139,2
2050583,2385,7
2051401,2114,2
2051402,44381,7
2051828,238,6
2052388,236,6
2052933,2259,6
2052956,3723,4
2053020,921,7
2053025,1107,7
2053029,1600,5
2053142,239,3
2053265,30803,1
2053290,30277,7
2053788,237,4
2054094,40674,1
2054099,48787,3
2054607,238,5
2054979,77,1
2054984,188,4
2054989,631,3
2054996,108,6
2055002,334,6
2055010,1228,6
2055039,214,3
2055253,2359,5
2055914,240,4
2056541,74,7
2056556,12222,6
2056698,211,3
2056927,5194,1
2058385,43229,6
2059412,732,2
2060512,2579,4
2061377,497,1
2061532,960,5
2062047,2356,5
2062470,14779,3
2064241,213,5
2064481,312,2
2064916,33,6
2065530,3030,1
2069452,61228,6
2069797,52623,7
2071287,12131,4
2071501,2364,6
2078672,52,3
2083707,33,6
2083988,33,4
2084043,245,1
2084284,36,2
2084429,33,1
