start,length,group_id
1099107,5118,5
1099116,5114,5
1099126,5122,1
1099132,5114,2
1099147,5121,3
1099541,5121,2
1099868,7231,4
1100795,120,4
1100835,195,4
1100905,830,3
1100937,514,3
1101366,1269,5
1102277,14716,3
1103064,1427,1
1103490,5118,4
1103502,5120,3
1103513,5125,2
1103521,5123,5
1104260,5021,1
1104555,17074,5
1105075,107,5
1106173,5120,3
1106181,1304,1
1106202,5115,5
1106212,5119,4
1106221,5117,3
1106231,5113,2
1106798,39099,5
1108440,33,2
1109426,5118,1
1109434,5128,4
1109447,5125,3
1109454,5115,4
1109462,5126,1
1109469,5136,1
1109478,5134,1
1109487,5144,1
1109494,5124,1
1109504,5120,5
1109729,35,2
1110822,5315,3
1110839,2796,5
1110872,1498,4
1111960,65,2
1113407,35,4
1115016,106,2
1115045,48,5
1115078,107,4
1115454,39,3
1116449,267,3
1116616,35205,1
1117443,39,2
1118202,38,5
1119812,941,4
1119919,74,5
1123041,62,1
1123760,68,1
1123940,67,2
1124295,36,3
1124656,35,5
1124719,35,1
1125120,22439,5
1125470,944,2
1126892,947,1
1128678,953,2
1129572,58228,4
1130669,35,3
1131469,236,2
1131473,267,3
1131477,318,1
1131484,419,5
1131596,165,2
1131601,186,5
1131603,226,2
1131605,287,5
1131672,157,1
1131677,172,3
1131679,220,5
1131681,244,3
1138102,46,2
1138281,721,1
1139566,712,4
1143733,381,5
1146078,64835,1
1150460,38818,5
1160351,323,2
1162115,59,4
1162275,24025,3
1164039,36,1
1165370,14825,4
1165714,57867,1
1165786,36,5
1165853,37,2
1165981,37,1
1166117,33,5
1166149,37,5
1166426,36,4
1166504,32,5
1166555,31,1
1166608,35,3
1166700,36,1
1167488,16789,4
1167500,16969,4
1169142,3282,4
1169718,1220,2
1171819,57,2
1171853,43828,5
1172126,4704,4
1172784,35,4
1173562,37434,4
1174112,43830,3
1174945,33,4
1175640,4399,5
1175753,30,2
1175755,45398,3
1176135,66,1
1176271,33,3
1176492,42,2
1176510,3693,1
1177227,36,2
1177414,1728,3
1177423,186,5
1177776,3951,5
1177985,29,2
1179439,28,1
1179510,50427,5
1179790,127,5
1181146,263,2
1181202,36,1
1181253,1166,3
1181527,84,5
1182022,11491,3
1184471,35969,2
1185179,51,3
1185270,117,4
1185311,51,5
1185396,69,4
1185442,90,4
1185595,184,4
1185624,36,4
1185649,49,1
1185656,324,3
1185669,46,5
1185703,61,5
1185724,120,2
1185752,66,5
1185807,65,1
1185907,111,3
1185915,35,4
1185942,317,4
1186005,106,5
1186331,98,5
1186331,90,5
1186496,1237,2
1186515,159,2
1186587,97,2
1186676,157,1
1186835,14888,2
1186845,132,3
1186863,191,2
1186890,830,2
1186907,12328,3
1186910,245,5
1186932,106,1
1187244,1285,4
1187474,181,1
1187676,64838,2
1188120,264,4
1188330,37,2
1188345,643,1
1188536,734,2
1188633,1371,2
1188820,384,5
1188930,5747,4
1189261,201,5
1189491,61229,4
1189678,30,3
1189816,31,2
1190004,106,1
1190223,1748,1
1191082,32,1
1191981,196,5
1192027,1317,2
1192823,4391,3
1193306,32,4
1193857,47,2
1194390,47,5
1194457,249,2
1194732,615,3
1194826,242,2
1194883,64,4
1194902,104,1
1194922,307,4
1195007,382,5
1195166,383,2
1195519,604,2
1195574,37,2
1195605,106,4
1195628,107,4
1195647,588,4
1195663,1114,3
1195776,583,5
1195963,58399,2
1198783,60364,4
1199058,4242,4
1199079,107,3
1199111,597,4
1199153,1082,3
1199180,592,1
1199212,854,5
1199236,108,4
1199475,617,1
1201360,13696,4
1203069,17028,5
1206743,64834,2
1214335,108,2
1214516,31,3
1214542,105,2
1214627,106,2
1214896,105,1
1215091,104,4
1215306,104,3
1215560,104,2
1215652,105,4
1216062,34315,3
1217705,35,2
1218193,33,4
1218233,32,1
1218280,41,2
1218395,32,3
1223518,16934,1
1236581,39585,3
1241761,227,2
1241767,191,4
1241773,188,5
1241779,191,4
1241786,190,4
1241792,198,2
1241799,216,5
1242333,211,3
1242340,272,4
1244297,208,5
1244309,207,3
1249490,45633,1
1250024,18787,3
1250313,46380,1
1253016,246,2
1253601,242,2
1254296,182,2
1254443,359,5
1260740,218,5
1264171,50429,5
1266572,14848,2
1266906,3628,1
1267827,3629,3
1268619,16775,2
1273325,4207,4
1275715,5903,4
1276632,58122,2
1282082,63458,4
1282217,37,3
1282336,76,2
1283598,13721,5
1290496,47,1
1296537,37,2
1296811,30,5
1296851,33,2
1297320,33,4
1298037,5715,4
1301045,608,4
1301197,16101,1
1301626,16721,2
1316948,61227,2
1318354,16788,4
1322044,5310,3
1328141,35961,2
1338894,16745,1
1343751,221,4
1343972,47429,3
1344047,50416,3
1348333,189,4
1348337,228,4
1348342,259,1
1348345,338,3
1355611,16764,4
1357094,52,3
1357255,44,4
1357313,51,5
1358513,52,5
1359991,51,3
1360119,43,5
1360215,60629,3
1364782,57881,4
1370752,1289,2
1371174,62597,2
1372308,33,3
1372419,9622,5
1374009,261,1
1374334,287,1
1374823,53,5
1375515,53,1
1376235,312,4
1376971,70,1
1377968,57,2
1378580,54,2
1379286,56,5
1381058,56,1
1381200,290,1
1391005,46540,2
1395272,1753,2
1398233,32,3
1398371,1459,5
1400018,458,1
1400760,542,3
1402264,64,2
1402384,255,3
1423453,32,5
1423878,33,4
1425581,982,1
1426538,163,5
1426542,85,1
1426558,5970,4
1428787,3728,5
1431405,57759,5
1431489,3646,5
1431500,37,4
1431538,36,3
1431595,34,1
1431972,38,5
1432010,38,2
1432194,35,5
1432227,51,1
1432340,39,4
1432398,34,3
1432447,39,3
1432620,988,5
1433092,35,5
1435994,544,2
1436017,41,2
1436040,1232,4
1436067,741,2
1436073,685,4
1436080,1240,1
1437908,10935,4
1440517,49358,1
1441148,36030,1
1441532,108,4
1441855,104,1
1441970,182,1
1442987,10234,3
1443393,89,3
1443408,19358,4
1443564,177,3
1443641,371,5
1443729,44825,5
1443800,126,3
1443888,161,3
1443966,65,1
1444260,779,3
1444327,299,3
1444835,56,2
1445323,58,5
1446216,64831,1
1446503,24,3
1446611,45,1
1446686,56,4
1446714,21922,1
1447013,53,3
1447528,52,2
1448271,52,4
1448393,101,1
1448500,34,5
1448788,55,3
1449011,34,5
1449074,35,4
1449164,37,5
1449256,51,3
1449876,51,2
1450985,541,2
1451014,739,1
1451055,1316,4
1452871,278,4
1453631,162,1
1453747,650,4
1453809,34173,1
1453835,189,5
1453938,1969,3
1454607,1716,3
1455804,30,4
1456304,435,1
1456372,450,1
1456487,130,5
1456776,14654,2
1456856,242,4
1456980,32,1
1456985,243,3
1457160,1709,4
1457219,94,3
1457328,244,4
1457454,60,2
1457895,57,2
1457961,38132,3
1458064,6251,2
1458075,6227,3
1458085,6231,2
1458093,6219,3
1458102,6271,4
1458109,6298,2
1458116,6261,4
1458122,6272,1
1458128,6272,5
1458137,6269,4
1458144,6303,4
1458150,6370,3
1458162,6289,3
1458168,6263,3
1458178,6243,3
1458185,6222,3
1458192,6198,3
1458198,6232,3
1458206,6268,2
1458213,6218,2
1458291,6144,2
1458297,6343,3
1458310,6344,1
1458318,6273,1
1458327,6288,2
1458378,1867,3
1458528,54,1
1458669,105,5
1458740,630,1
1458929,1277,2
1459032,112,1
1459038,61,1
1459277,56,5
1459742,109,2
1460100,64835,2
1460424,3728,5
1460594,58589,3
1460671,549,1
1461319,52,5
1461558,78,4
1461660,67,3
1461701,30,5
1461877,30,2
1461992,560,3
1461999,31,2
1462215,105,4
1462304,104,5
1462787,1130,3
1462939,32,5
1463050,617,1
1463066,856,5
1463196,597,3
1463210,801,4
1463385,1410,5
1463411,535,2
1463437,683,2
1463458,1181,2
1463487,798,3
1463502,756,3
1463528,31,4
1463536,6516,4
1463545,6528,1
1463553,6526,5
1463560,6525,1
1463567,6519,3
1463582,6497,2
1463591,6492,4
1463600,6512,2
1463645,6543,5
1463652,6519,3
1463785,41,2
1463840,6442,3
1463928,6355,3
1463940,6161,5
1463949,6159,1
1463956,6183,3
1464156,52,4
1464176,39,3
1464723,41,1
1466298,27067,4
1469118,64827,1
1472293,6185,1
1476648,238,2
1477689,242,1
1480741,243,2
1484005,615,1
1485365,608,3
1489591,7230,4
1489656,241,3
1490050,11055,1
1491245,233,4
1496027,34572,1
1500177,472,3
1500860,75,3
1500930,206,5
1501115,18536,2
1509062,1585,1
1510950,1428,1
1511403,3647,1
1511917,115,1
1512096,134,5
1512232,3485,2
1512408,1419,5
1512653,1383,3
1513261,60115,4
1514146,23,2
1515356,7222,3
1515365,7223,2
1515376,7222,4
1515466,41057,4
1516693,79,2
1516793,109,2
1517143,49,3
1517217,114,5
1517340,28,1
1518328,263,1
1518657,282,1
1518968,6410,3
1520591,43228,4
1522116,370,4
1522300,55487,4
1523254,56688,3
1524829,64830,5
1524894,33,2
1525170,778,1
1525191,1721,2
1525226,1371,2
1525243,1202,1
1525313,101,5
1525344,42150,2
1525385,153,3
1525399,388,3
1525474,115,1
1525534,192,1
1525556,510,3
1525633,1098,3
1525772,32,1
1526452,3037,2
1527327,33,5
1527430,243,1
1528656,219,4
1529178,4525,5
1529294,19041,1
1529308,1102,4
1529415,21630,5
1530316,50,5
1530728,5712,4
1530745,7048,2
1530753,6164,5
1530835,797,2
1532098,315,4
1532760,3069,3
1533103,1267,2
1533371,491,1
1533373,202,1
1533428,642,3
1533536,1035,1
1533921,76,2
1535019,70,4
1535268,46,5
1535327,60,3
1535654,43,1
1535954,142,4
1536154,1522,5
1536527,210,2
1536730,234,2
1537568,852,3
1538087,47924,3
1538869,320,4
1539023,49,4
1539813,4283,4
1540362,461,2
1542958,937,2
1544393,83,5
1544666,81,3
1545260,77,1
1545970,73,2
1546236,360,1
1546442,668,5
1546960,122,2
1547086,86,1
1547200,1113,3
1547237,603,3
1547320,1254,1
1547510,45,1
1547590,109,4
1548359,104,1
1548717,40,4
1548940,138,2
1549486,6936,3
1550538,1150,5
1551187,14434,5
1554606,63457,4
1554660,39805,3
1556616,73,3
1556713,976,1
1557333,37,4
1557405,342,4
1557592,64825,5
1557956,1850,4
1558331,361,1
1559498,462,3
1559951,893,2
1562889,49864,5
1563057,50730,2
1563281,49496,1
1563282,51508,1
1563284,51500,1
1563286,51521,2
1564422,70,5
1564471,59209,3
1568161,32643,5
1577942,18695,1
1578009,10366,5
1589986,43230,2
1597809,1023,5
1599316,14434,3
1600580,55244,2
1601104,34772,4
1602568,64827,4
1605338,96,4
1605472,44355,2
1605657,4985,1
1605889,33254,3
1607777,3246,4
1609106,64830,1
1612841,1003,2
1614047,1493,4
1614740,636,5
1614995,219,3
1615118,636,1
1615225,57265,3
1615609,42081,1
1615696,38444,3
1616223,64827,1
1616303,132,5
1616400,636,4
1617171,39856,1
1617195,336,3
1618850,64829,3
1618970,125,2
1619206,287,5
1619515,57,2
1621271,1866,1
1621294,1864,2
1622627,314,4
1623040,344,5
1623426,8668,4
1623509,328,2
1623521,34,3
1624193,208,4
1624505,313,5
1624685,49800,1
1624686,64341,4
1624687,49820,2
1624687,49750,2
1624688,49861,3
1624688,49774,4
1624689,49770,5
1624780,16229,4
1624901,99,1
1626682,99,4
1626709,163,4
1626866,48047,3
1627854,203,2
1628231,121,1
1628383,1829,2
1628786,92,2
1628788,38,2
1628965,241,3
1629540,105,1
1629817,261,5
1630046,23,4
1630107,684,1
1630171,117,1
1630370,114,4
1630503,239,2
1630952,418,3
1630979,214,1
1631784,64512,1
1633032,766,4
1638030,3825,2
1640417,195,2
1652222,3485,3
1656038,29232,4
1656051,91,2
1656175,84,3
1656381,76,4
1662723,23121,4
1665255,37735,2
1670761,207,4
1670766,267,2
1674909,43229,1
1683523,164,5
1683590,2544,2
1683853,65,2
1684270,69,2
1684523,147,5
1684688,183,2
1685815,1134,1
1686508,115,3
1687555,2361,1
1688082,2294,3
1691243,44629,4
1693479,8617,2
1696734,561,4
1696799,734,3
1697128,499,2
1697148,648,2
1697180,1005,3
1697249,449,4
1697290,664,4
1697319,951,4
1697362,655,4
1698309,363,3
1698632,743,2
1698689,563,4
1699654,43562,1
1699724,668,3
1700391,1860,2
1700636,12144,3
1700855,961,1
1701621,107,3
1701811,54,3
1701992,556,1
1702312,1027,2
1703001,723,5
1703793,4678,2
1704053,1671,1
1704493,8349,1
1705385,221,2
1705395,209,1
1705406,186,2
1707368,183,1
1707376,176,2
1708027,5989,4
1708924,175,5
1709258,696,4
1709438,14095,4
1710143,94,5
1710147,107,1
1710190,38,2
1710740,6671,4
1710827,747,3
1711065,189,1
1711464,197,5
1712199,4730,2
1713103,6218,3
1713112,6062,3
1713133,6074,1
1713142,6115,4
1713153,6000,4
1713160,5973,2
1713167,6003,5
1713173,5907,2
1713181,5960,2
1713193,6018,3
1713203,6022,2
1713210,5929,2
1713216,5905,5
1713222,5897,5
1713227,5901,2
1713234,5902,5
1713239,5900,3
1713245,5874,4
1713252,5875,5
1713258,5891,3
1713333,202,3
1713378,159,4
1713559,634,5
1714282,78,4
1714420,191,4
1714613,205,5
1714638,108,3
1714787,44,3
1715036,106,1
1715254,198,1
1715625,190,5
1715769,198,4
1715887,163,3
1716026,200,2
1716089,5886,5
1716097,5890,1
1716107,5882,2
1716117,5887,3
1716124,5883,2
1716132,5886,3
1716139,5928,4
1716145,5966,5
1716151,5907,5
1716159,5976,4
1716203,193,1
1716224,237,4
1716511,6358,2
1717017,31,5
1717048,29,4
1717147,38984,2
1717828,245,5
1718176,244,4
1718463,132,1
1718672,173,2
1719084,170,1
1719129,6004,4
1719137,6023,5
1719146,5961,5
1719155,6024,2
1719171,5954,1
1719180,5933,1
1719197,6005,5
1719205,6028,4
1719212,6135,1
1719220,6182,2
1719351,202,2
1719788,106,1
1719949,105,5
1720106,741,4
1720154,208,2
1720459,62,2
1720666,142,4
1720692,104,1
1720888,64849,5
1721312,46,5
1722426,90,2
1722810,4941,3
1722863,723,3
1723598,8256,5
1723609,70,5
1723713,103,5
1723748,239,3
1725057,64824,2
1733289,176,5
1733749,66,4
1734129,39,1
1734509,66,3
1739580,745,5
1752102,30204,5
1752220,37937,1
1766074,42,4
1766149,40,5
1766672,257,3
1767110,258,1
1770492,415,5
1770897,129,4
1771052,64823,4
1771079,455,3
1771714,436,4
1771832,725,4
1772589,1083,1
1773913,7233,5
1774929,70,4
1776571,5722,3
1776580,5700,4
1776592,5268,4
1776621,5358,4
1776628,5416,3
1776636,5403,1
1776645,5347,2
1776652,5225,2
1776659,5168,3
1776667,5198,2
1776675,5139,3
1776683,5108,5
1776691,5093,1
1776698,5098,4
1776705,5106,3
1776712,5112,1
1776719,5110,2
1776726,5117,2
1776733,5130,3
1776741,5124,1
1777226,40666,3
1778230,47531,2
1778273,5116,1
1778290,5113,1
1778301,5116,4
1778311,5109,3
1778320,5126,4
1778331,5107,1
1780272,2663,5
1781335,71,2
1782276,56,1
1782400,9913,4
1782799,34,5
1782920,58,5
1782925,99,5
1783355,113,5
1783464,5096,4
1783476,5098,3
1783484,5104,4
1783496,5132,5
1783790,116,3
1783836,5205,3
1783843,5179,3
1783851,7003,3
1783860,5340,3
1783870,5397,4
1783876,5419,1
1783886,5352,5
1783893,5263,3
1783900,5678,3
1783908,5713,3
1783965,104,1
1786732,214,4
1786941,741,4
1787021,141,1
1787382,31,5
1787473,153,4
1787543,129,2
1787908,130,4
1788186,1045,3
1788194,32,5
1788227,1296,4
1788232,132,5
1788251,313,2
1788275,2358,2
1788310,931,2
1788339,1406,3
1788381,2428,1
1788728,33,1
1788731,455,3
1788746,1014,3
1788773,663,4
1788797,127,5
1788807,460,2
1788841,713,1
1788878,941,4
1788928,793,4
1788935,202,2
1788962,1828,1
1788990,106,2
1789372,484,5
1789416,1049,3
1789439,1261,3
1789459,2518,2
1790298,257,2
1792318,249,1
1792363,2383,4
1793224,35,2
1793332,237,5
1793767,243,4
1794222,234,4
1794509,238,4
1794724,12632,1
1796041,58287,3
1798457,43230,4
1798664,35,3
1798965,248,5
1799980,6420,1
1804100,671,2
1804157,2472,5
1806042,44,4
1807084,14830,3
1813484,64828,2
1822944,50631,1
1822945,50592,1
1822945,50646,4
1822945,50539,3
1823030,50190,2
1823031,50123,2
1823032,50148,1
1823034,50160,2
1823035,50171,3
1823037,50188,4
1823142,50989,3
1823143,50962,4
1823143,50976,2
1823144,50978,1
1823144,50954,5
1823145,50982,3
1823145,50974,4
1823146,51033,4
1842262,40839,5
1842267,48855,3
1852697,209,4
1852710,208,1
1854162,1200,5
1856918,217,2
1857408,217,5
1858049,208,5
1867130,43229,5
1880008,18051,2
1880226,6677,4
1884246,64829,1
1885745,12363,4
1885781,265,5
1895756,36,5
1895864,31,1
1910075,50220,4
1910077,50155,5
1912186,51422,3
1912189,51357,4
1928102,37934,4
1943842,43229,1
1944526,3651,5
1949258,21190,1
1951592,3649,3
1952553,12378,2
1969699,31992,2
1971960,562,5
1978768,2465,4
1978779,1866,3
1992199,43228,3
1993398,63,4
2004197,30700,2
2009585,8814,1
2018432,9770,2
2028924,18668,1
2029233,4876,1
2030350,12260,4
2031233,346,5
2034145,34940,3
2034410,16764,1
2034416,10258,1
2037299,39282,5
2038108,4611,2
2040395,741,1
2041471,64829,2
2042289,3037,2
2042612,9850,1
2042920,12419,4
2043223,733,1
2045036,338,4
2045071,7281,4
2045092,972,1
2045115,1488,2
2045147,3801,5
2045165,792,3
2045191,2141,5
2045229,1056,1
2045266,1176,2
2045316,2009,2
2045384,466,5
2045396,796,3
2045411,962,4
2045855,2373,3
2047175,35994,5
2048560,12472,5
2049452,124,3
2049461,44,4
2049640,35,1
2050447,958,1
2050460,5340,3
2050480,1139,1
2050583,2385,2
2051401,2114,5
2051402,44381,5
2051828,238,3
2052388,236,3
2052933,2259,4
2052956,3723,1
2053020,921,4
2053025,1107,1
2053029,1600,1
2053142,239,2
2053265,30803,5
2053290,30277,3
2053788,237,1
2054094,40674,5
2054099,48787,1
2054607,238,2
2054979,77,5
2054984,188,3
2054989,631,3
2054996,108,1
2055002,334,2
2055010,1228,1
2055039,214,2
2055253,2359,3
2055914,240,5
2056541,74,3
2056556,12222,2
2056698,211,3
2056927,5194,1
2058385,43229,2
2059412,732,3
2060512,2579,4
2061377,497,5
2061532,960,4
2062047,2356,3
2062470,14779,1
2064241,213,4
2064481,312,3
2064916,33,4
2065530,3030,4
2069452,61228,4
2069797,52623,5
2071287,12131,2
2071501,2364,1
2078672,52,4
2083707,33,5
2083988,33,5
2084043,245,5
2084284,36,4
2084429,33,5
