start,length,group_id
670636,330,1
671461,855,3
672327,319,3
672431,340,2
672948,797,2
673296,379,3
673864,331,3
673907,38,2
674883,396,2
675761,37,2
675846,38,2
675975,14696,1
676149,5883,1
676178,47,3
676289,3911,1
676578,48,1
678396,11121,3
680929,18334,3
688262,14154,1
688508,15439,3
688521,60794,1
690642,9665,2
694333,465,1
694413,1987,2
700318,10210,1
700639,911,1
702943,129,2
703160,59,2
703445,223,1
704670,341,1
705671,266,2
710503,1661,3
712143,1662,1
713788,1668,1
715427,1740,1
724251,160,1
724630,173,3
724939,323,3
725561,359,3
726021,335,3
726531,380,3
727021,176,1
727528,687,3
728987,651,2
729694,59,2
729746,163,1
730567,497,1
731943,9503,2
735775,11576,2
735827,284,1
736042,12358,1
736252,11294,1
736570,57621,1
737565,16057,3
742701,46,1
743081,50,1
743261,49,3
743392,49,3
743486,50,2
743663,56,1
743706,667,2
743790,57,2
744023,97,1
744252,100,1
744749,31,1
745118,673,2
749690,9532,1
750402,58084,2
750719,423,2
767070,289,2
767401,798,3
768967,427,1
769671,788,3
769963,64,3
770574,426,1
771302,64835,3
776280,29058,1
781770,375,1
783245,32,1
783624,304,1
784168,21629,1
784765,1226,2
789290,167,2
789404,186,3
789496,200,2
789914,188,3
790054,163,1
790101,197,2
807488,8023,3
808329,43,2
816636,343,1
817954,51,2
818634,113,1
818881,113,1
819048,359,3
821433,57498,1
821568,205,2
821574,205,3
822311,23,1
822371,112,2
822557,87,3
822685,55,3
822821,2179,2
822831,46,2
823038,74,3
823115,381,2
823571,358,2
824528,95061,2
825285,20332,3
825643,1336,3
825930,113,2
825952,1492,3
825971,130,3
827065,3383,2
827246,111,3
827378,37309,2
827522,125,3
827775,5975,3
827833,4572,1
828709,314,1
829129,2091,3
829971,112,3
830638,1839,3
831299,104,3
831662,15878,1
832355,100,3
832384,54,3
832471,37,1
832474,40,3
832503,1479,1
832535,32,3
832558,4073,3
832565,2068,1
832711,43,3
832737,211,1
832759,38,1
832808,47,1
832835,2070,3
832863,46,3
832884,32,3
832925,47,1
832947,312,2
832983,1473,1
833122,50,2
833290,91,2
833341,50,2
833366,331,2
833504,959,1
836740,65,2
836814,12402,2
837305,124,2
837319,104,3
837359,106,2
837373,64,2
837384,105,1
837389,106,1
839360,103,2
839368,62,2
839463,55,2
839468,497,2
839473,107,1
839498,47,2
839503,165,3
839509,112,2
839546,54,2
839554,122,2
839562,2136,1
839576,90,1
839582,114,2
839587,269,1
840194,47,2
840240,38,2
840270,44,2
840299,212,1
840332,60,3
840381,47,2
840617,88,3
841203,62,3
841621,2541,1
842026,72,1
842056,154,2
842086,70,1
843552,2337,1
843673,62,1
845024,37996,1
845045,16542,1
845627,10132,3
846197,46,3
846218,166,3
848867,47,3
849016,3635,3
849450,452,3
850353,43248,1
852708,95,2
852801,1449,2
854322,59,2
854453,65143,3
857145,256,1
857230,182,2
857593,181,1
857696,38541,3
857877,24,3
858162,13584,2
860654,105,1
861020,199,1
861521,110,2
862186,115,2
872655,1091,3
872900,39487,2
880898,1603,1
886751,57958,1
911465,202,3
911555,232,3
911937,34440,3
912128,16070,2
912141,49143,1
912284,64828,2
912390,146,3
915785,24,2
916285,9171,3
919629,72,2
919650,112,3
919680,70,2
919695,101,3
919715,244,3
919764,607,1
920266,628,1
920556,36,3
920614,59,3
920669,127,2
920727,32,2
920778,105,1
920954,746,2
921088,105,1
921151,51,3
921191,103,3
921235,104,1
921301,70,2
921340,105,3
921391,104,1
921705,31,3
921724,51,3
921747,69,3
921939,43,2
922156,48,2
922213,44,1
922221,49867,1
922247,96,2
922339,36,1
923540,61,1
923597,77,2
923901,38,2
924076,38648,1
924664,105,1
925236,87,3
926297,44927,2
926370,106,1
926593,24887,1
927444,24,3
927848,108,2
931074,10871,1
932665,225,2
933923,14132,1
934641,43,2
934669,37,2
934693,59,1
934709,127,1
939356,3647,3
942517,224,3
942670,161,1
943681,64848,1
944051,62,1
944262,67,1
944613,6075,3
945431,4115,1
945664,45728,1
946498,550,1
946546,75,2
946585,66,1
946620,65,1
946643,50,1
946672,43,2
947039,92,1
950786,1557,1
951728,49584,3
952787,1597,3
971478,2787,3
971722,64830,3
978080,30,3
978324,30,1
978410,30,2
978593,30,2
981872,30,2
982104,33,3
990314,29,1
990429,30,1
990508,30,3
990698,29,3
990856,30,2
990929,31,2
991026,29,3
991228,31,2
991258,29,3
992559,15421,3
993299,14436,2
993319,25922,3
996045,43197,2
996238,53694,2
996620,33534,2
998538,57305,3
999237,13453,3
1000998,14731,1
1001018,16712,2
1001024,16774,2
1001077,541,3
1001582,1014,2
1002974,44754,1
1006344,2963,3
1006600,68,1
1006884,74,2
1007209,51,1
1007513,38342,3
1007626,1638,1
1008336,67,1
1008438,72,1
1009720,12979,2
1010326,82,1
1011364,94,2
1011421,30109,1
1011456,57340,1
1011757,68,1
1013279,1596,3
1016083,227,2
1018145,2892,3
1021510,2657,3
1021557,69,3
1021683,65,3
1021699,314,2
1022379,65,1
1022750,187,2
1022947,39,1
1023046,2745,1
1023132,1623,2
1023155,216,2
1023831,45617,1
1023982,216,2
1024020,50428,1
1025196,4936,1
1025397,757,1
1025795,127,3
1025810,130,3
1025824,134,1
1025854,24983,3
1026315,363,1
1026344,149,2
1026387,11889,1
1026761,227,3
1027017,3634,1
1027423,3655,1
1027706,130,3
1027716,194,3
1027720,321,1
1029051,144,3
1029268,294,3
1029276,1228,2
1029285,1228,3
1029320,527,1
1029353,1228,2
1029383,106,3
1029422,187,3
1029461,643,2
1029545,1227,2
1029767,700,2
1029875,9120,3
1029921,131,2
1029953,370,3
1030024,1230,1
1030452,43101,2
1031510,8945,3
1037903,1021,3
1038881,14831,1
1039011,64681,1
1040863,16844,3
1042339,37354,1
1042620,16880,1
1049771,14912,1
1051747,49,2
1052979,32,2
1053155,32,2
1053370,45,3
1053645,46,2
1053723,14911,1
1055143,106,2
1055389,72,2
1057064,38,2
1057253,81,1
1057333,73,1
1057969,2969,3
1059825,360,2
1061231,336,2
1061247,13005,2
1061885,386,2
1068797,14867,1
1069383,337,2
1070476,44837,1
1070725,16746,3
1070763,16654,1
1077428,388,3
1077698,734,1
1078041,376,2
1078979,45411,2
1079751,2157,2
1080326,25227,3
1081651,5179,2
1081809,325,2
1081821,40553,1
1081871,109,2
1082044,83,2
1082114,34281,3
1082147,61,1
1082294,358,1
1082315,93,2
1082365,58227,2
1082669,378,2
1082851,56,2
1083035,4225,1
1083041,36626,1
1083185,7671,3
1084110,349,3
1084673,14847,3
1085603,71,2
1086674,110,2
1087318,872,2
1087473,17091,3
1087809,17499,2
1087926,1110,1
1088050,23100,2
1088289,67,2
1089288,1444,2
1090686,13523,1
1091323,755,3
1092118,528,3
1092145,1828,3
1092177,298,3
1092200,1290,2
1092227,2428,3
1092248,186,2
1092270,644,3
1092292,2430,2
1092316,130,3
1092334,369,2
1092371,1499,2
1092617,39802,1
1092709,14972,1
1093742,34,3
1094694,959,1
1094887,62956,1
1098228,2306,2
1098228,24,1
1098329,30,3
1098383,5288,2
1098455,2798,3
1098498,106,3
1098510,61020,2
1098542,244,1
1098935,5111,3
1098949,5105,3
1098957,5104,3
1098973,5102,2
1098983,5111,2
1098995,5108,3
1099008,5114,1
1099019,5120,2
1099028,5124,3
1099046,5128,1
1099071,5115,3
1099080,5111,2
1099089,5118,2
1099098,5127,3
1099107,5118,3
1099116,5114,3
1099126,5122,1
1099132,5114,3
1099147,5121,3
1099541,5121,1
1099868,7231,1
1100795,120,2
1100835,195,3
1100905,830,1
1100937,514,1
1101366,1269,2
1102277,14716,3
1103064,1427,2
1103490,5118,2
1103502,5120,1
1103513,5125,3
1103521,5123,1
1104260,5021,1
1104555,17074,3
1105075,107,1
1106173,5120,2
1106181,1304,2
1106202,5115,1
1106212,5119,3
1106221,5117,2
1106231,5113,3
1106798,39099,1
1108440,33,1
1109426,5118,1
1109434,5128,2
1109447,5125,2
1109454,5115,3
1109462,5126,3
1109469,5136,3
1109478,5134,3
1109487,5144,1
1109494,5124,3
1109504,5120,3
1109729,35,2
1110822,5315,1
1110839,2796,2
1110872,1498,3
1111960,65,2
1113407,35,3
1115016,106,2
1115045,48,1
1115078,107,3
1115454,39,2
1116449,267,3
1116616,35205,1
1117443,39,1
1118202,38,1
1119812,941,1
1119919,74,2
1123041,62,2
1123760,68,2
1123940,67,2
1124295,36,2
1124656,35,1
1124719,35,2
1125120,22439,1
1125470,944,3
1126892,947,2
1128678,953,3
1129572,58228,3
1130669,35,3
1131469,236,3
1131473,267,3
1131477,318,2
1131484,419,2
1131596,165,3
1131601,186,3
1131603,226,1
1131605,287,1
1131672,157,1
1131677,172,1
1131679,220,3
1131681,244,2
1138102,46,1
1138281,721,3
1139566,712,3
1143733,381,2
1146078,64835,3
1150460,38818,3
1160351,323,1
1162115,59,2
1162275,24025,2
1164039,36,2
1165370,14825,3
1165714,57867,1
1165786,36,1
1165853,37,1
1165981,37,2
1166117,33,3
1166149,37,3
1166426,36,3
1166504,32,2
1166555,31,2
1166608,35,1
1166700,36,3
1167488,16789,1
1167500,16969,2
1169142,3282,1
1169718,1220,2
1171819,57,1
1171853,43828,2
1172126,4704,2
1172784,35,1
1173562,37434,2
1174112,43830,3
1174945,33,2
1175640,4399,1
1175753,30,2
1175755,45398,1
1176135,66,1
1176271,33,2
1176492,42,2
1176510,3693,1
1177227,36,2
1177414,1728,1
1177423,186,2
1177776,3951,3
1177985,29,1
1179439,28,3
1179510,50427,3
1179790,127,2
1181146,263,1
1181202,36,1
1181253,1166,2
1181527,84,2
1182022,11491,1
1184471,35969,1
1185179,51,3
1185270,117,1
1185311,51,1
1185396,69,3
1185442,90,3
1185595,184,3
1185624,36,2
1185649,49,2
1185656,324,1
1185669,46,3
1185703,61,1
1185724,120,1
1185752,66,2
1185807,65,1
1185907,111,2
1185915,35,1
1185942,317,1
1186005,106,2
1186331,98,3
1186331,90,3
1186496,1237,2
1186515,159,3
1186587,97,2
1186676,157,3
1186835,14888,3
1186845,132,3
1186863,191,2
1186890,830,3
1186907,12328,2
1186910,245,1
1186932,106,2
1187244,1285,2
1187474,181,1
1187676,64838,2
1188120,264,3
1188330,37,2
1188345,643,2
1188536,734,3
1188633,1371,1
1188820,384,3
1188930,5747,3
1189261,201,1
1189491,61229,1
1189678,30,1
1189816,31,2
1190004,106,2
1190223,1748,1
1191082,32,2
1191981,196,2
1192027,1317,1
1192823,4391,3
1193306,32,3
1193857,47,3
1194390,47,3
1194457,249,1
1194732,615,2
1194826,242,3
1194883,64,1
1194902,104,1
1194922,307,2
1195007,382,1
1195166,383,3
1195519,604,1
1195574,37,3
1195605,106,2
1195628,107,2
1195647,588,2
1195663,1114,1
1195776,583,2
1195963,58399,2
1198783,60364,1
1199058,4242,2
1199079,107,3
1199111,597,1
1199153,1082,1
1199180,592,2
1199212,854,3
1199236,108,1
1199475,617,2
1201360,13696,1
1203069,17028,3
1206743,64834,3
1214335,108,2
1214516,31,3
1214542,105,3
1214627,106,3
1214896,105,2
1215091,104,2
1215306,104,1
1215560,104,2
1215652,105,1
1216062,34315,2
1217705,35,2
1218193,33,3
1218233,32,3
1218280,41,3
1218395,32,3
1223518,16934,2
1236581,39585,3
1241761,227,3
1241767,191,3
1241773,188,2
1241779,191,1
1241786,190,2
1241792,198,2
1241799,216,2
1242333,211,3
1242340,272,1
1244297,208,2
1244309,207,3
1249490,45633,2
1250024,18787,2
1250313,46380,3
1253016,246,3
1253601,242,1
1254296,182,3
1254443,359,1
1260740,218,3
1264171,50429,1
1266572,14848,3
1266906,3628,2
1267827,3629,1
1268619,16775,1
1273325,4207,3
1275715,5903,2
1276632,58122,1
1282082,63458,3
1282217,37,1
1282336,76,3
1283598,13721,1
1290496,47,2
1296537,37,1
1296811,30,2
1296851,33,2
1297320,33,3
1298037,5715,1
1301045,608,1
1301197,16101,3
1301626,16721,2
1316948,61227,3
1318354,16788,1
1322044,5310,1
1328141,35961,1
1338894,16745,1
1343751,221,3
1343972,47429,2
1344047,50416,1
1348333,189,1
1348337,228,1
1348342,259,2
1348345,338,2
1355611,16764,3
1357094,52,2
1357255,44,2
1357313,51,3
1358513,52,1
1359991,51,2
1360119,43,2
1360215,60629,1
1364782,57881,2
1370752,1289,1
1371174,62597,1
1372308,33,1
1372419,9622,2
1374009,261,3
1374334,287,1
1374823,53,3
1375515,53,3
1376235,312,1
1376971,70,2
1377968,57,3
1378580,54,1
1379286,56,3
1381058,56,2
1381200,290,3
1391005,46540,2
1395272,1753,1
1398233,32,1
1398371,1459,1
1400018,458,1
1400760,542,2
1402264,64,3
1402384,255,3
1423453,32,2
1423878,33,1
1425581,982,3
1426538,163,2
1426542,85,2
1426558,5970,1
1428787,3728,2
1431405,57759,1
1431489,3646,2
1431500,37,3
1431538,36,1
1431595,34,1
1431972,38,2
1432010,38,3
1432194,35,1
1432227,51,2
1432340,39,2
1432398,34,2
1432447,39,3
1432620,988,3
1433092,35,3
1435994,544,2
1436017,41,1
1436040,1232,2
1436067,741,2
1436073,685,2
1436080,1240,2
1437908,10935,1
1440517,49358,3
1441148,36030,3
1441532,108,1
1441855,104,1
1441970,182,2
1442987,10234,2
1443393,89,2
1443408,19358,1
1443564,177,1
1443641,371,2
1443729,44825,2
1443800,126,1
1443888,161,3
1443966,65,1
1444260,779,3
1444327,299,3
1444835,56,3
1445323,58,3
1446216,64831,3
1446503,24,3
1446611,45,2
1446686,56,2
1446714,21922,1
1447013,53,1
1447528,52,1
1448271,52,1
1448393,101,1
1448500,34,1
1448788,55,2
1449011,34,3
1449074,35,1
1449164,37,3
1449256,51,1
1449876,51,2
1450985,541,3
1451014,739,3
1451055,1316,2
1452871,278,3
1453631,162,1
1453747,650,3
1453809,34173,3
1453835,189,1
1453938,1969,2
1454607,1716,1
1455804,30,2
1456304,435,1
1456372,450,1
1456487,130,2
1456776,14654,2
1456856,242,2
1456980,32,1
1456985,243,3
1457160,1709,3
1457219,94,3
1457328,244,1
1457454,60,3
1457895,57,2
1457961,38132,3
1458064,6251,1
1458075,6227,2
1458085,6231,1
1458093,6219,1
1458102,6271,2
1458109,6298,2
1458116,6261,1
1458122,6272,1
1458128,6272,2
1458137,6269,1
1458144,6303,3
1458150,6370,3
1458162,6289,1
1458168,6263,2
1458178,6243,2
1458185,6222,3
1458192,6198,3
1458198,6232,1
1458206,6268,3
1458213,6218,1
1458291,6144,3
1458297,6343,2
1458310,6344,3
1458318,6273,3
1458327,6288,1
1458378,1867,3
1458528,54,2
1458669,105,3
1458740,630,2
1458929,1277,2
1459032,112,3
1459038,61,1
1459277,56,3
1459742,109,2
1460100,64835,1
1460424,3728,1
1460594,58589,2
1460671,549,2
1461319,52,2
1461558,78,2
1461660,67,1
1461701,30,3
1461877,30,1
1461992,560,3
1461999,31,2
1462215,105,1
1462304,104,3
1462787,1130,1
1462939,32,2
1463050,617,2
1463066,856,2
1463196,597,3
1463210,801,3
1463385,1410,2
1463411,535,2
1463437,683,2
1463458,1181,3
1463487,798,2
1463502,756,2
1463528,31,1
1463536,6516,3
1463545,6528,2
1463553,6526,3
1463560,6525,3
1463567,6519,3
1463582,6497,1
1463591,6492,3
1463600,6512,3
1463645,6543,2
1463652,6519,3
1463785,41,3
1463840,6442,1
1463928,6355,1
1463940,6161,1
1463949,6159,1
1463956,6183,2
1464156,52,2
1464176,39,2
1464723,41,3
1466298,27067,3
1469118,64827,1
1472293,6185,1
1476648,238,1
1477689,242,3
1480741,243,2
1484005,615,2
1485365,608,1
1489591,7230,3
1489656,241,3
1490050,11055,1
1491245,233,3
1496027,34572,1
1500177,472,1
1500860,75,2
1500930,206,2
1501115,18536,2
1509062,1585,1
1510950,1428,3
1511403,3647,3
1511917,115,1
1512096,134,3
1512232,3485,3
1512408,1419,2
1512653,1383,1
1513261,60115,1
1514146,23,1
1515356,7222,1
1515365,7223,1
1515376,7222,3
1515466,41057,2
1516693,79,3
1516793,109,3
1517143,49,1
1517217,114,1
1517340,28,2
1518328,263,3
1518657,282,1
1518968,6410,3
1520591,43228,3
1522116,370,1
1522300,55487,3
1523254,56688,3
1524829,64830,1
1524894,33,1
1525170,778,3
1525191,1721,3
1525226,1371,2
1525243,1202,3
1525313,101,1
1525344,42150,2
1525385,153,1
1525399,388,2
1525474,115,3
1525534,192,2
1525556,510,3
1525633,1098,1
1525772,32,3
1526452,3037,2
1527327,33,2
1527430,243,1
1528656,219,1
1529178,4525,1
1529294,19041,3
1529308,1102,1
1529415,21630,2
1530316,50,1
1530728,5712,1
1530745,7048,3
1530753,6164,1
1530835,797,3
1532098,315,1
1532760,3069,2
1533103,1267,1
1533371,491,3
1533373,202,1
1533428,642,1
1533536,1035,1
1533921,76,1
1535019,70,3
1535268,46,2
1535327,60,1
1535654,43,1
1535954,142,2
1536154,1522,3
1536527,210,1
1536730,234,2
1537568,852,3
1538087,47924,3
1538869,320,2
1539023,49,1
1539813,4283,1
1540362,461,2
1542958,937,1
1544393,83,3
1544666,81,2
1545260,77,3
1545970,73,3
1546236,360,1
1546442,668,3
1546960,122,3
1547086,86,3
1547200,1113,1
1547237,603,2
1547320,1254,2
1547510,45,1
1547590,109,2
1548359,104,2
1548717,40,2
1548940,138,3
1549486,6936,1
1550538,1150,2
1551187,14434,2
1554606,63457,3
1554660,39805,2
1556616,73,3
1556713,976,2
1557333,37,2
1557405,342,2
1557592,64825,1
1557956,1850,1
1558331,361,1
1559498,462,2
1559951,893,2
1562889,49864,1
1563057,50730,1
1563281,49496,2
1563282,51508,2
1563284,51500,2
1563286,51521,1
1564422,70,2
1564471,59209,3
1568161,32643,1
1577942,18695,3
1578009,10366,3
1589986,43230,2
1597809,1023,2
1599316,14434,1
1600580,55244,2
1601104,34772,3
1602568,64827,2
1605338,96,1
1605472,44355,2
1605657,4985,1
1605889,33254,3
1607777,3246,2
1609106,64830,3
1612841,1003,3
1614047,1493,3
1614740,636,1
1614995,219,2
1615118,636,2
1615225,57265,3
1615609,42081,2
1615696,38444,3
1616223,64827,1
1616303,132,1
1616400,636,3
1617171,39856,1
1617195,336,1
1618850,64829,3
1618970,125,2
1619206,287,2
1619515,57,2
1621271,1866,3
1621294,1864,1
1622627,314,2
1623040,344,1
1623426,8668,1
1623509,328,1
1623521,34,1
1624193,208,3
1624505,313,1
1624685,49800,1
1624686,64341,3
1624687,49820,3
1624687,49750,1
1624688,49861,2
1624688,49774,1
1624689,49770,2
1624780,16229,2
1624901,99,1
1626682,99,1
1626709,163,2
1626866,48047,3
1627854,203,1
1628231,121,2
1628383,1829,2
1628786,92,1
1628788,38,3
1628965,241,1
1629540,105,1
1629817,261,2
1630046,23,2
1630107,684,3
1630171,117,1
1630370,114,2
1630503,239,3
1630952,418,1
1630979,214,2
1631784,64512,1
1633032,766,2
1638030,3825,2
1640417,195,2
1652222,3485,2
1656038,29232,2
1656051,91,1
1656175,84,3
1656381,76,2
1662723,23121,2
1665255,37735,3
1670761,207,2
1670766,267,2
1674909,43229,2
1683523,164,1
1683590,2544,3
1683853,65,3
1684270,69,3
1684523,147,2
1684688,183,1
1685815,1134,2
1686508,115,3
1687555,2361,3
1688082,2294,2
1691243,44629,2
1693479,8617,1
1696734,561,2
1696799,734,1
1697128,499,1
1697148,648,3
1697180,1005,3
1697249,449,3
1697290,664,1
1697319,951,1
1697362,655,2
1698309,363,2
1698632,743,3
1698689,563,2
1699654,43562,1
1699724,668,2
1700391,1860,1
1700636,12144,1
1700855,961,1
1701621,107,2
1701811,54,3
1701992,556,3
1702312,1027,2
1703001,723,1
1703793,4678,2
1704053,1671,1
1704493,8349,3
1705385,221,3
1705395,209,2
1705406,186,2
1707368,183,1
1707376,176,2
1708027,5989,3
1708924,175,2
1709258,696,3
1709438,14095,1
1710143,94,2
1710147,107,2
1710190,38,2
1710740,6671,3
1710827,747,1
1711065,189,2
1711464,197,1
1712199,4730,3
1713103,6218,1
1713112,6062,2
1713133,6074,3
1713142,6115,2
1713153,6000,3
1713160,5973,3
1713167,6003,3
1713173,5907,3
1713181,5960,3
1713193,6018,2
1713203,6022,2
1713210,5929,3
1713216,5905,2
1713222,5897,2
1713227,5901,2
1713234,5902,1
1713239,5900,2
1713245,5874,3
1713252,5875,3
1713258,5891,3
1713333,202,2
1713378,159,1
1713559,634,1
1714282,78,1
1714420,191,2
1714613,205,2
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,3
1715625,190,2
1715769,198,1
1715887,163,2
1716026,200,2
1716089,5886,2
1716097,5890,3
1716107,5882,1
1716117,5887,3
1716124,5883,1
1716132,5886,3
1716139,5928,1
1716145,5966,2
1716151,5907,2
1716159,5976,2
1716203,193,2
1716224,237,3
1716511,6358,2
1717017,31,3
1717048,29,2
1717147,38984,1
1717828,245,1
1718176,244,2
1718463,132,3
1718672,173,3
1719084,170,3
1719129,6004,3
1719137,6023,3
1719146,5961,2
1719155,6024,2
1719171,5954,2
1719180,5933,1
1719197,6005,2
1719205,6028,1
1719212,6135,1
1719220,6182,1
1719351,202,1
1719788,106,1
1719949,105,3
1720106,741,1
1720154,208,2
1720459,62,3
1720666,142,3
1720692,104,2
1720888,64849,1
1721312,46,3
1722426,90,3
1722810,4941,1
1722863,723,2
1723598,8256,1
1723609,70,3
1723713,103,2
1723748,239,1
1725057,64824,2
1733289,176,1
1733749,66,2
1734129,39,2
1734509,66,2
1739580,745,1
1752102,30204,2
1752220,37937,2
1766074,42,3
1766149,40,2
1766672,257,3
1767110,258,3
1770492,415,3
1770897,129,1
1771052,64823,1
1771079,455,3
1771714,436,3
1771832,725,1
1772589,1083,3
1773913,7233,1
1774929,70,3
1776571,5722,2
1776580,5700,3
1776592,5268,2
1776621,5358,2
1776628,5416,1
1776636,5403,1
1776645,5347,3
1776652,5225,1
1776659,5168,1
1776667,5198,2
1776675,5139,2
1776683,5108,1
1776691,5093,1
1776698,5098,1
1776705,5106,3
1776712,5112,1
1776719,5110,2
1776726,5117,3
1776733,5130,1
1776741,5124,2
1777226,40666,3
1778230,47531,2
1778273,5116,3
1778290,5113,2
1778301,5116,1
1778311,5109,2
1778320,5126,3
1778331,5107,2
1780272,2663,3
1781335,71,3
1782276,56,3
1782400,9913,1
1782799,34,2
1782920,58,2
1782925,99,2
1783355,113,3
1783464,5096,3
1783476,5098,3
1783484,5104,3
1783496,5132,1
1783790,116,1
1783836,5205,2
1783843,5179,2
1783851,7003,3
1783860,5340,3
1783870,5397,3
1783876,5419,3
1783886,5352,2
1783893,5263,2
1783900,5678,2
1783908,5713,3
1783965,104,2
1786732,214,2
1786941,741,2
1787021,141,2
1787382,31,1
1787473,153,3
1787543,129,3
1787908,130,1
1788186,1045,2
1788194,32,2
1788227,1296,1
1788232,132,3
1788251,313,3
1788275,2358,2
1788310,931,1
1788339,1406,2
1788381,2428,2
1788728,33,2
1788731,455,1
1788746,1014,2
1788773,663,3
1788797,127,2
1788807,460,3
1788841,713,3
1788878,941,1
1788928,793,1
1788935,202,1
1788962,1828,2
1788990,106,3
1789372,484,3
1789416,1049,2
1789439,1261,2
1789459,2518,2
1790298,257,3
1792318,249,3
1792363,2383,3
1793224,35,1
1793332,237,2
1793767,243,2
1794222,234,3
1794509,238,2
1794724,12632,2
1796041,58287,1
1798457,43230,1
1798664,35,1
1798965,248,1
1799980,6420,3
1804100,671,3
1804157,2472,2
1806042,44,1
1807084,14830,1
1813484,64828,1
1822944,50631,1
1822945,50592,3
1822945,50646,1
1822945,50539,2
1823030,50190,2
1823031,50123,3
1823032,50148,2
1823034,50160,2
1823035,50171,1
1823037,50188,1
1823142,50989,3
1823143,50962,1
1823143,50976,2
1823144,50978,3
1823144,50954,2
1823145,50982,2
1823145,50974,2
1823146,51033,3
1842262,40839,3
1842267,48855,3
1852697,209,2
1852710,208,3
1854162,1200,1
1856918,217,3
1857408,217,3
1858049,208,3
1867130,43229,2
1880008,18051,3
1880226,6677,3
1884246,64829,3
1885745,12363,3
1885781,265,2
1895756,36,1
1895864,31,1
1910075,50220,2
1910077,50155,1
1912186,51422,1
1912189,51357,3
1928102,37934,3
1943842,43229,2
1944526,3651,3
1949258,21190,1
1951592,3649,3
1952553,12378,2
1969699,31992,3
1971960,562,2
1978768,2465,1
1978779,1866,2
1992199,43228,3
1993398,63,3
2004197,30700,2
2009585,8814,3
2018432,9770,1
2028924,18668,3
2029233,4876,2
2030350,12260,1
2031233,346,1
2034145,34940,2
2034410,16764,3
2034416,10258,2
2037299,39282,3
2038108,4611,3
2040395,741,1
2041471,64829,3
2042289,3037,2
2042612,9850,3
2042920,12419,1
2043223,733,2
2045036,338,3
2045071,7281,2
2045092,972,3
2045115,1488,2
2045147,3801,1
2045165,792,1
2045191,2141,2
2045229,1056,2
2045266,1176,2
2045316,2009,1
2045384,466,3
2045396,796,2
2045411,962,3
2045855,2373,1
2047175,35994,1
2048560,12472,3
2049452,124,3
2049461,44,3
2049640,35,1
2050447,958,3
2050460,5340,3
2050480,1139,3
2050583,2385,2
2051401,2114,1
2051402,44381,3
2051828,238,1
2052388,236,1
2052933,2259,3
2052956,3723,3
2053020,921,1
2053025,1107,1
2053029,1600,1
2053142,239,2
2053265,30803,2
2053290,30277,1
2053788,237,3
2054094,40674,2
2054099,48787,2
2054607,238,3
2054979,77,1
2054984,188,2
2054989,631,1
2054996,108,3
2055002,334,3
2055010,1228,2
2055039,214,3
2055253,2359,2
2055914,240,2
2056541,74,1
2056556,12222,3
2056698,211,1
2056927,5194,1
2058385,43229,1
2059412,732,3
2060512,2579,2
2061377,497,1
2061532,960,3
2062047,2356,1
2062470,14779,2
2064241,213,1
2064481,312,2
2064916,33,2
2065530,3030,3
2069452,61228,3
2069797,52623,3
2071287,12131,2
2071501,2364,3
2078672,52,1
2083707,33,3
2083988,33,3
2084043,245,3
2084284,36,1
2084429,33,1
