start,length,group_id
1131681,244,4
1138102,46,5
1138281,721,2
1139566,712,1
1143733,381,1
1146078,64835,5
1150460,38818,5
1160351,323,2
1162115,59,4
1162275,24025,3
1164039,36,5
1165370,14825,5
1165714,57867,3
1165786,36,5
1165853,37,3
1165981,37,1
1166117,33,4
1166149,37,4
1166426,36,2
1166504,32,5
1166555,31,1
1166608,35,2
1166700,36,5
1167488,16789,1
1167500,16969,4
1169142,3282,4
1169718,1220,2
1171819,57,2
1171853,43828,3
1172126,4704,3
1172784,35,1
1173562,37434,3
1174112,43830,5
1174945,33,5
1175640,4399,4
1175753,30,5
1175755,45398,4
1176135,66,4
1176271,33,5
1176492,42,3
1176510,3693,4
1177227,36,3
1177414,1728,5
1177423,186,4
1177776,3951,3
1177985,29,4
1179439,28,4
1179510,50427,3
1179790,127,2
1181146,263,2
1181202,36,1
1181253,1166,2
1181527,84,4
1182022,11491,3
1184471,35969,5
1185179,51,4
1185270,117,3
1185311,51,4
1185396,69,4
1185442,90,5
1185595,184,4
1185624,36,1
1185649,49,1
1185656,324,2
1185669,46,4
1185703,61,1
1185724,120,1
1185752,66,5
1185807,65,3
1185907,111,5
1185915,35,3
1185942,317,4
1186005,106,4
1186331,98,1
1186331,90,5
1186496,1237,4
1186515,159,2
1186587,97,5
1186676,157,5
1186835,14888,4
1186845,132,4
1186863,191,4
1186890,830,1
1186907,12328,1
1186910,245,5
1186932,106,1
1187244,1285,2
1187474,181,4
1187676,64838,4
1188120,264,1
1188330,37,5
1188345,643,3
1188536,734,2
1188633,1371,2
1188820,384,4
1188930,5747,4
1189261,201,4
1189491,61229,1
1189678,30,5
1189816,31,2
1190004,106,2
1190223,1748,4
1191082,32,4
1191981,196,1
1192027,1317,3
1192823,4391,2
1193306,32,4
1193857,47,4
1194390,47,2
1194457,249,4
1194732,615,3
1194826,242,5
1194883,64,2
1194902,104,2
1194922,307,1
1195007,382,4
1195166,383,3
1195519,604,3
1195574,37,4
1195605,106,4
1195628,107,3
1195647,588,5
1195663,1114,2
1195776,583,5
1195963,58399,2
1198783,60364,5
1199058,4242,5
1199079,107,3
1199111,597,2
1199153,1082,1
1199180,592,4
1199212,854,2
1199236,108,4
1199475,617,4
1201360,13696,1
1203069,17028,4
1206743,64834,5
1214335,108,3
1214516,31,3
1214542,105,3
1214627,106,5
1214896,105,2
1215091,104,1
1215306,104,2
1215560,104,3
1215652,105,5
1216062,34315,4
1217705,35,3
1218193,33,5
1218233,32,1
1218280,41,1
1218395,32,1
1223518,16934,4
1236581,39585,4
1241761,227,5
1241767,191,3
1241773,188,1
1241779,191,1
1241786,190,2
1241792,198,1
1241799,216,5
1242333,211,2
1242340,272,1
1244297,208,5
1244309,207,5
1249490,45633,1
1250024,18787,1
1250313,46380,3
1253016,246,4
1253601,242,5
1254296,182,1
1254443,359,2
1260740,218,2
1264171,50429,3
1266572,14848,2
1266906,3628,2
1267827,3629,5
1268619,16775,2
1273325,4207,5
1275715,5903,5
1276632,58122,5
1282082,63458,3
1282217,37,4
1282336,76,1
1283598,13721,5
1290496,47,2
1296537,37,3
1296811,30,5
1296851,33,1
1297320,33,1
1298037,5715,1
1301045,608,3
1301197,16101,5
1301626,16721,5
1316948,61227,1
1318354,16788,5
1322044,5310,1
1328141,35961,5
1338894,16745,1
1343751,221,4
1343972,47429,5
1344047,50416,3
1348333,189,5
1348337,228,1
1348342,259,2
1348345,338,4
1355611,16764,3
1357094,52,2
1357255,44,2
1357313,51,2
1358513,52,3
1359991,51,1
1360119,43,3
1360215,60629,3
1364782,57881,3
1370752,1289,4
1371174,62597,3
1372308,33,5
1372419,9622,4
1374009,261,3
1374334,287,3
1374823,53,5
1375515,53,5
1376235,312,2
1376971,70,3
1377968,57,5
1378580,54,1
1379286,56,5
1381058,56,4
1381200,290,2
1391005,46540,3
1395272,1753,3
1398233,32,1
1398371,1459,1
1400018,458,1
1400760,542,5
1402264,64,2
1402384,255,5
1423453,32,4
1423878,33,3
1425581,982,2
1426538,163,2
1426542,85,2
1426558,5970,2
1428787,3728,3
1431405,57759,4
1431489,3646,4
1431500,37,2
1431538,36,2
1431595,34,5
1431972,38,4
1432010,38,4
1432194,35,4
1432227,51,4
1432340,39,1
1432398,34,3
1432447,39,5
1432620,988,5
1433092,35,5
1435994,544,3
1436017,41,3
1436040,1232,1
1436067,741,2
1436073,685,4
1436080,1240,1
1437908,10935,3
1440517,49358,2
1441148,36030,2
1441532,108,1
1441855,104,1
1441970,182,2
1442987,10234,5
1443393,89,5
1443408,19358,1
1443564,177,1
1443641,371,5
1443729,44825,3
1443800,126,2
1443888,161,4
1443966,65,5
1444260,779,1
1444327,299,5
1444835,56,2
1445323,58,5
1446216,64831,2
1446503,24,5
1446611,45,3
1446686,56,1
1446714,21922,4
1447013,53,1
1447528,52,5
1448271,52,2
1448393,101,5
1448500,34,2
1448788,55,4
1449011,34,5
1449074,35,3
1449164,37,2
1449256,51,2
1449876,51,5
1450985,541,4
1451014,739,3
1451055,1316,4
1452871,278,1
1453631,162,2
1453747,650,4
1453809,34173,3
1453835,189,5
1453938,1969,4
1454607,1716,3
1455804,30,4
1456304,435,5
1456372,450,3
1456487,130,1
1456776,14654,2
1456856,242,3
1456980,32,4
1456985,243,2
1457160,1709,3
1457219,94,1
1457328,244,3
1457454,60,3
1457895,57,2
1457961,38132,4
1458064,6251,4
1458075,6227,5
1458085,6231,4
1458093,6219,5
1458102,6271,1
1458109,6298,1
1458116,6261,5
1458122,6272,4
1458128,6272,4
1458137,6269,1
1458144,6303,5
1458150,6370,4
1458162,6289,4
1458168,6263,2
1458178,6243,1
1458185,6222,4
1458192,6198,2
1458198,6232,2
1458206,6268,1
1458213,6218,4
1458291,6144,1
1458297,6343,2
1458310,6344,1
1458318,6273,2
1458327,6288,5
1458378,1867,4
1458528,54,2
1458669,105,2
1458740,630,3
1458929,1277,3
1459032,112,4
1459038,61,4
1459277,56,3
1459742,109,1
1460100,64835,1
1460424,3728,1
1460594,58589,3
1460671,549,4
1461319,52,5
1461558,78,5
1461660,67,1
1461701,30,4
1461877,30,5
1461992,560,4
1461999,31,2
1462215,105,5
1462304,104,2
1462787,1130,5
1462939,32,5
1463050,617,2
1463066,856,1
1463196,597,5
1463210,801,4
1463385,1410,1
1463411,535,5
1463437,683,3
1463458,1181,3
1463487,798,2
1463502,756,5
1463528,31,4
1463536,6516,1
1463545,6528,5
1463553,6526,2
1463560,6525,5
1463567,6519,5
1463582,6497,2
1463591,6492,5
1463600,6512,4
1463645,6543,1
1463652,6519,1
1463785,41,1
1463840,6442,1
1463928,6355,2
1463940,6161,3
1463949,6159,3
1463956,6183,3
1464156,52,2
1464176,39,4
1464723,41,3
1466298,27067,2
1469118,64827,5
1472293,6185,1
1476648,238,4
1477689,242,4
1480741,243,4
1484005,615,1
1485365,608,3
1489591,7230,1
1489656,241,3
1490050,11055,2
1491245,233,5
1496027,34572,5
1500177,472,2
1500860,75,4
1500930,206,5
1501115,18536,2
1509062,1585,3
1510950,1428,3
1511403,3647,4
1511917,115,4
1512096,134,3
1512232,3485,5
1512408,1419,4
1512653,1383,4
1513261,60115,3
1514146,23,1
1515356,7222,1
1515365,7223,4
1515376,7222,5
1515466,41057,5
1516693,79,1
1516793,109,4
1517143,49,1
1517217,114,5
1517340,28,4
1518328,263,1
1518657,282,4
1518968,6410,5
1520591,43228,5
1522116,370,3
1522300,55487,4
1523254,56688,3
1524829,64830,2
1524894,33,1
1525170,778,2
1525191,1721,1
1525226,1371,3
1525243,1202,3
1525313,101,4
1525344,42150,4
1525385,153,1
1525399,388,2
1525474,115,4
1525534,192,2
1525556,510,1
1525633,1098,2
1525772,32,3
1526452,3037,4
1527327,33,4
1527430,243,5
1528656,219,4
1529178,4525,4
1529294,19041,3
1529308,1102,5
1529415,21630,5
1530316,50,4
1530728,5712,1
1530745,7048,4
1530753,6164,5
1530835,797,1
1532098,315,3
1532760,3069,3
1533103,1267,3
1533371,491,4
1533373,202,3
1533428,642,1
1533536,1035,5
1533921,76,2
1535019,70,1
1535268,46,1
1535327,60,5
1535654,43,1
1535954,142,1
1536154,1522,1
1536527,210,1
1536730,234,3
1537568,852,3
1538087,47924,4
1538869,320,4
1539023,49,1
1539813,4283,4
1540362,461,5
1542958,937,2
1544393,83,3
1544666,81,5
1545260,77,1
1545970,73,4
1546236,360,5
1546442,668,3
1546960,122,4
1547086,86,4
1547200,1113,3
1547237,603,2
1547320,1254,2
1547510,45,2
1547590,109,2
1548359,104,1
1548717,40,1
1548940,138,4
1549486,6936,2
1550538,1150,5
1551187,14434,5
1554606,63457,4
1554660,39805,2
1556616,73,3
1556713,976,3
1557333,37,3
1557405,342,3
1557592,64825,4
1557956,1850,5
1558331,361,4
1559498,462,3
1559951,893,3
1562889,49864,1
1563057,50730,5
1563281,49496,1
1563282,51508,3
1563284,51500,2
1563286,51521,3
1564422,70,1
1564471,59209,5
1568161,32643,1
1577942,18695,4
1578009,10366,5
1589986,43230,2
1597809,1023,5
1599316,14434,5
1600580,55244,2
1601104,34772,5
1602568,64827,1
1605338,96,3
1605472,44355,3
1605657,4985,3
1605889,33254,1
1607777,3246,3
1609106,64830,5
1612841,1003,2
1614047,1493,5
1614740,636,4
1614995,219,2
1615118,636,2
1615225,57265,5
1615609,42081,1
1615696,38444,3
1616223,64827,1
1616303,132,3
1616400,636,1
1617171,39856,4
1617195,336,1
1618850,64829,4
1618970,125,5
1619206,287,3
1619515,57,5
1621271,1866,2
1621294,1864,5
1622627,314,5
1623040,344,5
1623426,8668,3
1623509,328,1
1623521,34,5
1624193,208,4
1624505,313,3
1624685,49800,2
1624686,64341,4
1624687,49820,5
1624687,49750,3
1624688,49861,3
1624688,49774,4
1624689,49770,4
1624780,16229,3
1624901,99,2
1626682,99,4
1626709,163,1
1626866,48047,1
1627854,203,4
1628231,121,3
1628383,1829,4
1628786,92,3
1628788,38,2
1628965,241,2
1629540,105,5
1629817,261,1
1630046,23,1
1630107,684,2
1630171,117,2
1630370,114,1
1630503,239,1
1630952,418,4
1630979,214,3
1631784,64512,3
1633032,766,3
1638030,3825,3
1640417,195,2
1652222,3485,1
1656038,29232,4
1656051,91,1
1656175,84,1
1656381,76,2
1662723,23121,5
1665255,37735,5
1670761,207,1
1670766,267,1
1674909,43229,2
1683523,164,1
1683590,2544,1
1683853,65,4
1684270,69,3
1684523,147,1
1684688,183,5
1685815,1134,5
1686508,115,3
1687555,2361,3
1688082,2294,5
1691243,44629,4
1693479,8617,5
1696734,561,5
1696799,734,2
1697128,499,4
1697148,648,3
1697180,1005,5
1697249,449,1
1697290,664,2
1697319,951,5
1697362,655,5
1698309,363,4
1698632,743,2
1698689,563,2
1699654,43562,3
1699724,668,3
1700391,1860,4
1700636,12144,4
1700855,961,2
1701621,107,3
1701811,54,4
1701992,556,5
1702312,1027,3
1703001,723,3
1703793,4678,2
1704053,1671,3
1704493,8349,2
1705385,221,3
1705395,209,3
1705406,186,2
1707368,183,1
1707376,176,1
1708027,5989,4
1708924,175,4
1709258,696,3
1709438,14095,5
1710143,94,4
1710147,107,4
1710190,38,1
1710740,6671,1
1710827,747,4
1711065,189,4
1711464,197,1
1712199,4730,4
1713103,6218,2
1713112,6062,1
1713133,6074,1
1713142,6115,5
1713153,6000,3
1713160,5973,2
1713167,6003,3
1713173,5907,5
1713181,5960,4
1713193,6018,1
1713203,6022,3
1713210,5929,2
1713216,5905,3
1713222,5897,2
1713227,5901,3
1713234,5902,3
1713239,5900,2
1713245,5874,1
1713252,5875,5
1713258,5891,1
1713333,202,4
1713378,159,4
1713559,634,5
1714282,78,2
1714420,191,3
1714613,205,4
1714638,108,3
1714787,44,1
1715036,106,2
1715254,198,2
1715625,190,5
1715769,198,2
1715887,163,1
1716026,200,5
1716089,5886,2
1716097,5890,2
1716107,5882,5
1716117,5887,3
1716124,5883,4
1716132,5886,4
1716139,5928,1
1716145,5966,2
1716151,5907,1
1716159,5976,3
1716203,193,4
1716224,237,4
1716511,6358,1
1717017,31,4
1717048,29,3
1717147,38984,5
1717828,245,5
1718176,244,3
1718463,132,5
1718672,173,4
1719084,170,3
1719129,6004,3
1719137,6023,5
1719146,5961,2
1719155,6024,4
1719171,5954,2
1719180,5933,1
1719197,6005,4
1719205,6028,3
1719212,6135,3
1719220,6182,5
1719351,202,5
1719788,106,5
1719949,105,4
1720106,741,5
1720154,208,2
1720459,62,3
1720666,142,1
1720692,104,4
1720888,64849,1
1721312,46,2
1722426,90,2
1722810,4941,1
1722863,723,2
1723598,8256,2
1723609,70,4
1723713,103,2
1723748,239,3
1725057,64824,3
1733289,176,4
1733749,66,1
1734129,39,3
1734509,66,3
1739580,745,5
1752102,30204,3
1752220,37937,5
1766074,42,5
1766149,40,4
1766672,257,5
1767110,258,5
1770492,415,4
1770897,129,4
1771052,64823,1
1771079,455,4
1771714,436,5
1771832,725,2
1772589,1083,1
1773913,7233,2
1774929,70,2
1776571,5722,4
1776580,5700,4
1776592,5268,4
1776621,5358,3
1776628,5416,2
1776636,5403,5
1776645,5347,1
1776652,5225,2
1776659,5168,3
1776667,5198,1
1776675,5139,4
1776683,5108,5
1776691,5093,2
1776698,5098,4
1776705,5106,3
1776712,5112,5
1776719,5110,3
1776726,5117,1
1776733,5130,4
1776741,5124,5
1777226,40666,5
1778230,47531,5
1778273,5116,3
1778290,5113,2
1778301,5116,3
1778311,5109,4
1778320,5126,4
1778331,5107,5
1780272,2663,2
1781335,71,4
1782276,56,4
1782400,9913,5
1782799,34,1
1782920,58,5
1782925,99,5
1783355,113,4
1783464,5096,2
1783476,5098,4
1783484,5104,3
1783496,5132,3
1783790,116,3
1783836,5205,5
1783843,5179,2
1783851,7003,5
1783860,5340,3
1783870,5397,3
1783876,5419,4
1783886,5352,5
1783893,5263,4
1783900,5678,1
1783908,5713,3
1783965,104,5
1786732,214,5
1786941,741,1
1787021,141,2
1787382,31,2
1787473,153,5
1787543,129,2
1787908,130,3
1788186,1045,4
1788194,32,2
1788227,1296,4
1788232,132,1
1788251,313,4
1788275,2358,2
1788310,931,3
1788339,1406,5
1788381,2428,3
1788728,33,3
1788731,455,5
1788746,1014,2
1788773,663,1
1788797,127,4
1788807,460,5
1788841,713,2
1788878,941,2
1788928,793,4
1788935,202,1
1788962,1828,5
1788990,106,1
1789372,484,5
1789416,1049,5
1789439,1261,3
1789459,2518,2
1790298,257,4
1792318,249,5
1792363,2383,4
1793224,35,5
1793332,237,3
1793767,243,2
1794222,234,3
1794509,238,3
1794724,12632,3
1796041,58287,5
1798457,43230,2
1798664,35,3
1798965,248,1
1799980,6420,1
1804100,671,4
1804157,2472,5
1806042,44,2
1807084,14830,5
1813484,64828,5
1822944,50631,1
1822945,50592,5
1822945,50646,3
1822945,50539,3
1823030,50190,2
1823031,50123,1
1823032,50148,1
1823034,50160,2
1823035,50171,1
1823037,50188,5
1823142,50989,2
1823143,50962,1
1823143,50976,5
1823144,50978,5
1823144,50954,1
1823145,50982,4
1823145,50974,3
1823146,51033,2
1842262,40839,3
1842267,48855,3
1852697,209,5
1852710,208,3
1854162,1200,1
1856918,217,4
1857408,217,1
1858049,208,3
1867130,43229,4
1880008,18051,3
1880226,6677,5
1884246,64829,5
1885745,12363,3
1885781,265,2
1895756,36,5
1895864,31,5
1910075,50220,5
1910077,50155,3
1912186,51422,1
1912189,51357,2
1928102,37934,1
1943842,43229,4
1944526,3651,2
1949258,21190,5
1951592,3649,5
1952553,12378,3
1969699,31992,4
1971960,562,4
1978768,2465,5
1978779,1866,5
1992199,43228,3
1993398,63,2
2004197,30700,4
2009585,8814,3
2018432,9770,4
2028924,18668,5
2029233,4876,4
2030350,12260,3
2031233,346,2
2034145,34940,5
2034410,16764,2
2034416,10258,4
2037299,39282,5
2038108,4611,5
2040395,741,5
2041471,64829,3
2042289,3037,1
2042612,9850,2
2042920,12419,5
2043223,733,4
2045036,338,5
2045071,7281,2
2045092,972,4
2045115,1488,4
2045147,3801,1
2045165,792,3
2045191,2141,2
2045229,1056,3
2045266,1176,4
2045316,2009,1
2045384,466,4
2045396,796,4
2045411,962,4
2045855,2373,3
2047175,35994,3
2048560,12472,3
2049452,124,1
2049461,44,4
2049640,35,4
2050447,958,1
2050460,5340,4
2050480,1139,2
2050583,2385,3
2051401,2114,4
2051402,44381,5
2051828,238,3
2052388,236,4
2052933,2259,4
2052956,3723,1
2053020,921,5
2053025,1107,1
2053029,1600,1
2053142,239,1
2053265,30803,5
2053290,30277,5
2053788,237,3
2054094,40674,4
2054099,48787,5
2054607,238,2
2054979,77,3
2054984,188,1
2054989,631,5
2054996,108,3
2055002,334,4
2055010,1228,5
2055039,214,1
2055253,2359,5
2055914,240,2
2056541,74,4
2056556,12222,3
2056698,211,5
2056927,5194,5
2058385,43229,4
2059412,732,3
2060512,2579,4
2061377,497,2
2061532,960,1
2062047,2356,3
2062470,14779,1
2064241,213,3
2064481,312,1
2064916,33,1
2065530,3030,5
2069452,61228,3
2069797,52623,5
2071287,12131,4
2071501,2364,4
2078672,52,3
2083707,33,4
2083988,33,3
2084043,245,3
2084284,36,4
2084429,33,2
