start,length,group_id
670636,330,1
671461,855,1
672327,319,1
672431,340,2
672948,797,2
673296,379,1
673864,331,1
673907,38,1
674883,396,2
675761,37,1
675846,38,2
675975,14696,1
676149,5883,2
676178,47,1
676289,3911,1
676578,48,2
678396,11121,2
680929,18334,2
688262,14154,1
688508,15439,2
688521,60794,1
690642,9665,2
694333,465,1
694413,1987,4
700318,10210,3
700639,911,2
702943,129,3
703160,59,2
703445,223,2
704670,341,2
705671,266,2
710503,1661,1
712143,1662,4
713788,1668,2
715427,1740,3
724251,160,2
724630,173,1
724939,323,1
725561,359,3
726021,335,2
726531,380,4
727021,176,3
727528,687,1
728987,651,4
729694,59,2
729746,163,2
730567,497,2
731943,9503,1
735775,11576,2
735827,284,2
736042,12358,1
736252,11294,1
736570,57621,1
737565,16057,1
742701,46,1
743081,50,3
743261,49,1
743392,49,1
743486,50,3
743663,56,2
743706,667,1
743790,57,1
744023,97,3
744252,100,1
744749,31,2
745118,673,1
749690,9532,4
750402,58084,1
750719,423,2
767070,289,2
767401,798,1
768967,427,1
769671,788,3
769963,64,3
770574,426,1
771302,64835,1
776280,29058,4
781770,375,2
783245,32,2
783624,304,4
784168,21629,1
784765,1226,2
789290,167,4
789404,186,1
789496,200,1
789914,188,3
790054,163,3
790101,197,2
807488,8023,1
808329,43,3
816636,343,1
817954,51,3
818634,113,1
818881,113,1
819048,359,2
821433,57498,1
821568,205,1
821574,205,1
822311,23,1
822371,112,2
822557,87,2
822685,55,1
822821,2179,2
822831,46,2
823038,74,3
823115,381,1
823571,358,2
824528,95061,1
825285,20332,2
825643,1336,2
825930,113,2
825952,1492,2
825971,130,4
827065,3383,1
827246,111,1
827378,37309,1
827522,125,1
827775,5975,3
827833,4572,3
828709,314,1
829129,2091,2
829971,112,1
830638,1839,3
831299,104,1
831662,15878,1
832355,100,2
832384,54,1
832471,37,3
832474,40,4
832503,1479,2
832535,32,1
832558,4073,3
832565,2068,1
832711,43,1
832737,211,1
832759,38,1
832808,47,3
832835,2070,2
832863,46,3
832884,32,2
832925,47,1
832947,312,1
832983,1473,2
833122,50,3
833290,91,2
833341,50,1
833366,331,3
833504,959,1
836740,65,2
836814,12402,3
837305,124,2
837319,104,1
837359,106,2
837373,64,1
837384,105,1
837389,106,3
839360,103,2
839368,62,1
839463,55,3
839468,497,1
839473,107,1
839498,47,2
839503,165,3
839509,112,1
839546,54,1
839554,122,2
839562,2136,1
839576,90,2
839582,114,1
839587,269,2
840194,47,2
840240,38,2
840270,44,1
840299,212,3
840332,60,1
840381,47,1
840617,88,1
841203,62,1
841621,2541,1
842026,72,2
842056,154,1
842086,70,1
843552,2337,1
843673,62,2
845024,37996,1
845045,16542,2
845627,10132,2
846197,46,4
846218,166,3
848867,47,4
849016,3635,1
849450,452,3
850353,43248,1
852708,95,1
852801,1449,1
854322,59,1
854453,65143,2
857145,256,1
857230,182,2
857593,181,1
857696,38541,1
857877,24,1
858162,13584,4
860654,105,1
861020,199,1
861521,110,1
862186,115,1
872655,1091,2
872900,39487,1
880898,1603,1
886751,57958,1
911465,202,1
911555,232,3
911937,34440,1
912128,16070,1
912141,49143,1
912284,64828,2
912390,146,1
915785,24,1
916285,9171,1
919629,72,4
919650,112,3
919680,70,1
919695,101,1
919715,244,1
919764,607,2
920266,628,2
920556,36,1
920614,59,2
920669,127,1
920727,32,1
920778,105,1
920954,746,3
921088,105,2
921151,51,2
921191,103,1
921235,104,2
921301,70,2
921340,105,1
921391,104,3
921705,31,3
921724,51,1
921747,69,1
921939,43,4
922156,48,1
922213,44,3
922221,49867,1
922247,96,1
922339,36,1
923540,61,2
923597,77,1
923901,38,2
924076,38648,2
924664,105,4
925236,87,2
926297,44927,1
926370,106,2
926593,24887,2
927444,24,1
927848,108,2
931074,10871,1
932665,225,4
933923,14132,3
934641,43,1
934669,37,2
934693,59,1
934709,127,4
939356,3647,1
942517,224,3
942670,161,1
943681,64848,2
944051,62,1
944262,67,3
944613,6075,1
945431,4115,1
945664,45728,1
946498,550,2
946546,75,1
946585,66,1
946620,65,1
946643,50,2
946672,43,2
947039,92,1
950786,1557,3
951728,49584,1
952787,1597,4
971478,2787,1
971722,64830,1
978080,30,1
978324,30,1
978410,30,4
978593,30,2
981872,30,3
982104,33,1
990314,29,2
990429,30,1
990508,30,1
990698,29,1
990856,30,2
990929,31,1
991026,29,2
991228,31,4
991258,29,2
992559,15421,3
993299,14436,4
993319,25922,4
996045,43197,1
996238,53694,3
996620,33534,2
998538,57305,1
999237,13453,3
1000998,14731,3
1001018,16712,3
1001024,16774,1
1001077,541,2
1001582,1014,3
1002974,44754,1
1006344,2963,2
1006600,68,1
1006884,74,4
1007209,51,2
1007513,38342,1
1007626,1638,1
1008336,67,2
1008438,72,1
1009720,12979,1
1010326,82,2
1011364,94,1
1011421,30109,2
1011456,57340,1
1011757,68,1
1013279,1596,1
1016083,227,2
1018145,2892,1
1021510,2657,1
1021557,69,1
1021683,65,4
1021699,314,1
1022379,65,1
1022750,187,2
1022947,39,1
1023046,2745,2
1023132,1623,4
1023155,216,1
1023831,45617,2
1023982,216,3
1024020,50428,1
1025196,4936,1
1025397,757,1
1025795,127,2
1025810,130,3
1025824,134,1
1025854,24983,1
1026315,363,4
1026344,149,1
1026387,11889,3
1026761,227,3
1027017,3634,1
1027423,3655,3
1027706,130,1
1027716,194,4
1027720,321,3
1029051,144,2
1029268,294,3
1029276,1228,2
1029285,1228,3
1029320,527,1
1029353,1228,1
1029383,106,4
1029422,187,1
1029461,643,1
1029545,1227,3
1029767,700,1
1029875,9120,1
1029921,131,2
1029953,370,1
1030024,1230,3
1030452,43101,2
1031510,8945,1
1037903,1021,1
1038881,14831,1
1039011,64681,1
1040863,16844,3
1042339,37354,3
1042620,16880,3
1049771,14912,2
1051747,49,2
1052979,32,1
1053155,32,1
1053370,45,3
1053645,46,1
1053723,14911,1
1055143,106,1
1055389,72,1
1057064,38,1
1057253,81,2
1057333,73,1
1057969,2969,2
1059825,360,1
1061231,336,3
1061247,13005,3
1061885,386,1
1068797,14867,3
1069383,337,2
1070476,44837,2
1070725,16746,2
1070763,16654,1
1077428,388,1
1077698,734,3
1078041,376,1
1078979,45411,3
1079751,2157,1
1080326,25227,2
1081651,5179,2
1081809,325,1
1081821,40553,4
1081871,109,3
1082044,83,1
1082114,34281,1
1082147,61,3
1082294,358,4
1082315,93,1
1082365,58227,1
1082669,378,2
1082851,56,2
1083035,4225,1
1083041,36626,2
1083185,7671,1
1084110,349,2
1084673,14847,2
1085603,71,2
1086674,110,1
1087318,872,2
1087473,17091,4
1087809,17499,2
1087926,1110,2
1088050,23100,1
1088289,67,1
1089288,1444,1
1090686,13523,4
1091323,755,1
1092118,528,2
1092145,1828,2
1092177,298,1
1092200,1290,1
1092227,2428,1
1092248,186,1
1092270,644,1
1092292,2430,3
1092316,130,1
1092334,369,2
1092371,1499,2
1092617,39802,2
1092709,14972,1
1093742,34,1
1094694,959,1
1094887,62956,1
1098228,2306,3
1098228,24,2
1098329,30,4
1098383,5288,2
1098455,2798,1
1098498,106,2
1098510,61020,2
1098542,244,1
1098935,5111,1
1098949,5105,3
1098957,5104,1
1098973,5102,1
1098983,5111,3
1098995,5108,1
1099008,5114,2
1099019,5120,4
1099028,5124,1
1099046,5128,1
1099071,5115,1
1099080,5111,1
1099089,5118,2
1099098,5127,1
1099107,5118,3
1099116,5114,4
1099126,5122,1
1099132,5114,1
1099147,5121,1
1099541,5121,2
1099868,7231,1
1100795,120,3
1100835,195,4
1100905,830,1
1100937,514,1
1101366,1269,2
1102277,14716,1
1103064,1427,1
1103490,5118,1
1103502,5120,3
1103513,5125,1
1103521,5123,3
1104260,5021,2
1104555,17074,3
1105075,107,2
1106173,5120,3
1106181,1304,2
1106202,5115,3
1106212,5119,1
1106221,5117,1
1106231,5113,1
1106798,39099,3
1108440,33,1
1109426,5118,3
1109434,5128,1
1109447,5125,1
1109454,5115,2
1109462,5126,2
1109469,5136,3
1109478,5134,1
1109487,5144,2
1109494,5124,3
1109504,5120,1
1109729,35,1
1110822,5315,1
1110839,2796,1
1110872,1498,3
1111960,65,1
1113407,35,3
1115016,106,2
1115045,48,4
1115078,107,1
1115454,39,4
1116449,267,3
1116616,35205,1
1117443,39,1
1118202,38,1
1119812,941,1
1119919,74,2
1123041,62,4
1123760,68,3
1123940,67,1
1124295,36,2
1124656,35,2
1124719,35,1
1125120,22439,1
1125470,944,2
1126892,947,2
1128678,953,2
1129572,58228,1
1130669,35,4
1131469,236,4
1131473,267,1
1131477,318,1
1131484,419,1
1131596,165,1
1131601,186,2
1131603,226,1
1131605,287,2
1131672,157,2
1131677,172,1
1131679,220,1
1131681,244,1
1138102,46,2
1138281,721,3
1139566,712,3
1143733,381,1
1146078,64835,2
1150460,38818,1
1160351,323,2
1162115,59,3
1162275,24025,2
1164039,36,1
1165370,14825,2
1165714,57867,2
1165786,36,3
1165853,37,1
1165981,37,1
1166117,33,1
1166149,37,4
1166426,36,1
1166504,32,2
1166555,31,1
1166608,35,2
1166700,36,3
1167488,16789,1
1167500,16969,1
1169142,3282,2
1169718,1220,1
1171819,57,1
1171853,43828,1
1172126,4704,1
1172784,35,1
1173562,37434,4
1174112,43830,2
1174945,33,3
1175640,4399,2
1175753,30,1
1175755,45398,1
1176135,66,1
1176271,33,1
1176492,42,1
1176510,3693,2
1177227,36,3
1177414,1728,4
1177423,186,3
1177776,3951,2
1177985,29,2
1179439,28,4
1179510,50427,4
1179790,127,2
1181146,263,2
1181202,36,3
1181253,1166,3
1181527,84,2
1182022,11491,2
1184471,35969,4
1185179,51,1
1185270,117,1
1185311,51,4
1185396,69,2
1185442,90,2
1185595,184,1
1185624,36,1
1185649,49,2
1185656,324,3
1185669,46,1
1185703,61,1
1185724,120,1
1185752,66,1
1185807,65,3
1185907,111,2
1185915,35,3
1185942,317,3
1186005,106,1
1186331,98,2
1186331,90,1
1186496,1237,1
1186515,159,1
1186587,97,2
1186676,157,1
1186835,14888,1
1186845,132,3
1186863,191,3
1186890,830,2
1186907,12328,3
1186910,245,2
1186932,106,1
1187244,1285,3
1187474,181,2
1187676,64838,1
1188120,264,1
1188330,37,3
1188345,643,1
1188536,734,4
1188633,1371,1
1188820,384,1
1188930,5747,2
1189261,201,2
1189491,61229,4
1189678,30,1
1189816,31,1
1190004,106,3
1190223,1748,1
1191082,32,1
1191981,196,1
1192027,1317,1
1192823,4391,1
1193306,32,4
1193857,47,3
1194390,47,2
1194457,249,1
1194732,615,1
1194826,242,2
1194883,64,1
1194902,104,3
1194922,307,1
1195007,382,1
1195166,383,3
1195519,604,4
1195574,37,2
1195605,106,1
1195628,107,2
1195647,588,4
1195663,1114,1
1195776,583,1
1195963,58399,1
1198783,60364,2
1199058,4242,3
1199079,107,1
1199111,597,3
1199153,1082,1
1199180,592,1
1199212,854,1
1199236,108,3
1199475,617,2
1201360,13696,1
1203069,17028,2
1206743,64834,3
1214335,108,1
1214516,31,2
1214542,105,3
1214627,106,1
1214896,105,1
1215091,104,3
1215306,104,1
1215560,104,3
1215652,105,1
1216062,34315,1
1217705,35,1
1218193,33,2
1218233,32,1
1218280,41,1
1218395,32,1
1223518,16934,3
1236581,39585,1
1241761,227,1
1241767,191,3
1241773,188,2
1241779,191,1
1241786,190,1
1241792,198,1
1241799,216,3
1242333,211,2
1242340,272,1
1244297,208,1
1244309,207,2
1249490,45633,4
1250024,18787,1
1250313,46380,1
1253016,246,1
1253601,242,2
1254296,182,2
1254443,359,3
1260740,218,3
1264171,50429,3
1266572,14848,4
1266906,3628,2
1267827,3629,1
1268619,16775,3
1273325,4207,1
1275715,5903,1
1276632,58122,2
1282082,63458,2
1282217,37,3
1282336,76,1
1283598,13721,3
1290496,47,1
1296537,37,1
1296811,30,2
1296851,33,2
1297320,33,1
1298037,5715,1
1301045,608,1
1301197,16101,3
1301626,16721,1
1316948,61227,1
1318354,16788,3
1322044,5310,1
1328141,35961,2
1338894,16745,2
1343751,221,2
1343972,47429,2
1344047,50416,2
1348333,189,1
1348337,228,2
1348342,259,2
1348345,338,1
1355611,16764,1
1357094,52,4
1357255,44,1
1357313,51,1
1358513,52,1
1359991,51,1
1360119,43,3
1360215,60629,3
1364782,57881,2
1370752,1289,3
1371174,62597,2
1372308,33,3
1372419,9622,3
1374009,261,1
1374334,287,2
1374823,53,2
1375515,53,3
1376235,312,3
1376971,70,1
1377968,57,2
1378580,54,3
1379286,56,2
1381058,56,2
1381200,290,1
1391005,46540,1
1395272,1753,1
1398233,32,1
1398371,1459,1
1400018,458,1
1400760,542,4
1402264,64,2
1402384,255,4
1423453,32,2
1423878,33,2
1425581,982,2
1426538,163,1
1426542,85,2
1426558,5970,1
1428787,3728,1
1431405,57759,1
1431489,3646,3
1431500,37,3
1431538,36,1
1431595,34,1
1431972,38,1
1432010,38,1
1432194,35,1
1432227,51,1
1432340,39,3
1432398,34,4
1432447,39,1
1432620,988,2
1433092,35,1
1435994,544,4
1436017,41,3
1436040,1232,2
1436067,741,3
1436073,685,1
1436080,1240,1
1437908,10935,2
1440517,49358,1
1441148,36030,4
1441532,108,4
1441855,104,3
1441970,182,1
1442987,10234,1
1443393,89,2
1443408,19358,4
1443564,177,2
1443641,371,2
1443729,44825,1
1443800,126,2
1443888,161,1
1443966,65,1
1444260,779,2
1444327,299,2
1444835,56,2
1445323,58,2
1446216,64831,1
1446503,24,2
1446611,45,3
1446686,56,4
1446714,21922,2
1447013,53,2
1447528,52,1
1448271,52,1
1448393,101,2
1448500,34,2
1448788,55,2
1449011,34,1
1449074,35,1
1449164,37,2
1449256,51,1
1449876,51,3
1450985,541,1
1451014,739,3
1451055,1316,4
1452871,278,2
1453631,162,1
1453747,650,3
1453809,34173,3
1453835,189,1
1453938,1969,3
1454607,1716,3
1455804,30,1
1456304,435,1
1456372,450,1
1456487,130,4
1456776,14654,1
1456856,242,3
1456980,32,1
1456985,243,3
1457160,1709,1
1457219,94,2
1457328,244,1
1457454,60,1
1457895,57,2
1457961,38132,1
1458064,6251,1
1458075,6227,1
1458085,6231,1
1458093,6219,1
1458102,6271,1
1458109,6298,1
1458116,6261,3
1458122,6272,2
1458128,6272,3
1458137,6269,1
1458144,6303,4
1458150,6370,1
1458162,6289,1
1458168,6263,4
1458178,6243,1
1458185,6222,2
1458192,6198,1
1458198,6232,1
1458206,6268,4
1458213,6218,4
1458291,6144,2
1458297,6343,2
1458310,6344,1
1458318,6273,3
1458327,6288,2
1458378,1867,2
1458528,54,1
1458669,105,3
1458740,630,2
1458929,1277,1
1459032,112,3
1459038,61,2
1459277,56,1
1459742,109,1
1460100,64835,1
1460424,3728,2
1460594,58589,1
1460671,549,3
1461319,52,4
1461558,78,2
1461660,67,1
1461701,30,1
1461877,30,1
1461992,560,2
1461999,31,1
1462215,105,1
1462304,104,1
1462787,1130,1
1462939,32,2
1463050,617,2
1463066,856,1
1463196,597,2
1463210,801,2
1463385,1410,1
1463411,535,2
1463437,683,2
1463458,1181,1
1463487,798,3
1463502,756,1
1463528,31,1
1463536,6516,1
1463545,6528,1
1463553,6526,3
1463560,6525,1
1463567,6519,2
1463582,6497,1
1463591,6492,3
1463600,6512,2
1463645,6543,2
1463652,6519,2
1463785,41,1
1463840,6442,2
1463928,6355,1
1463940,6161,2
1463949,6159,1
1463956,6183,1
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,1
1469118,64827,2
1472293,6185,1
1476648,238,3
1477689,242,2
1480741,243,3
1484005,615,2
1485365,608,1
1489591,7230,3
1489656,241,3
1490050,11055,1
1491245,233,1
1496027,34572,4
1500177,472,2
1500860,75,2
1500930,206,1
1501115,18536,1
1509062,1585,2
1510950,1428,2
1511403,3647,2
1511917,115,2
1512096,134,3
1512232,3485,2
1512408,1419,3
1512653,1383,1
1513261,60115,1
1514146,23,1
1515356,7222,2
1515365,7223,1
1515376,7222,1
1515466,41057,4
1516693,79,2
1516793,109,2
1517143,49,1
1517217,114,1
1517340,28,1
1518328,263,3
1518657,282,1
1518968,6410,1
1520591,43228,3
1522116,370,1
1522300,55487,1
1523254,56688,3
1524829,64830,1
1524894,33,4
1525170,778,1
1525191,1721,2
1525226,1371,1
1525243,1202,1
1525313,101,1
1525344,42150,1
1525385,153,1
1525399,388,2
1525474,115,1
1525534,192,1
1525556,510,2
1525633,1098,1
1525772,32,1
1526452,3037,1
1527327,33,1
1527430,243,1
1528656,219,2
1529178,4525,2
1529294,19041,2
1529308,1102,2
1529415,21630,2
1530316,50,4
1530728,5712,2
1530745,7048,1
1530753,6164,2
1530835,797,1
1532098,315,2
1532760,3069,3
1533103,1267,1
1533371,491,3
1533373,202,2
1533428,642,3
1533536,1035,4
1533921,76,2
1535019,70,1
1535268,46,1
1535327,60,2
1535654,43,3
1535954,142,1
1536154,1522,1
1536527,210,2
1536730,234,1
1537568,852,2
1538087,47924,2
1538869,320,2
1539023,49,1
1539813,4283,3
1540362,461,3
1542958,937,2
1544393,83,1
1544666,81,4
1545260,77,1
1545970,73,1
1546236,360,3
1546442,668,1
1546960,122,1
1547086,86,2
1547200,1113,3
1547237,603,1
1547320,1254,2
1547510,45,1
1547590,109,1
1548359,104,2
1548717,40,1
1548940,138,3
1549486,6936,1
1550538,1150,4
1551187,14434,1
1554606,63457,1
1554660,39805,3
1556616,73,3
1556713,976,1
1557333,37,2
1557405,342,1
1557592,64825,1
1557956,1850,2
1558331,361,3
1559498,462,1
1559951,893,1
1562889,49864,1
1563057,50730,1
1563281,49496,1
1563282,51508,1
1563284,51500,3
1563286,51521,1
1564422,70,2
1564471,59209,2
1568161,32643,2
1577942,18695,4
1578009,10366,2
1589986,43230,3
1597809,1023,4
1599316,14434,3
1600580,55244,1
1601104,34772,2
1602568,64827,2
1605338,96,2
1605472,44355,2
1605657,4985,1
1605889,33254,1
1607777,3246,3
1609106,64830,2
1612841,1003,1
1614047,1493,2
1614740,636,2
1614995,219,3
1615118,636,3
1615225,57265,1
1615609,42081,3
1615696,38444,1
1616223,64827,1
1616303,132,1
1616400,636,2
1617171,39856,3
1617195,336,1
1618850,64829,1
1618970,125,3
1619206,287,1
1619515,57,1
1621271,1866,1
1621294,1864,1
1622627,314,4
1623040,344,2
1623426,8668,2
1623509,328,1
1623521,34,3
1624193,208,1
1624505,313,3
1624685,49800,1
1624686,64341,3
1624687,49820,2
1624687,49750,2
1624688,49861,1
1624688,49774,2
1624689,49770,4
1624780,16229,2
1624901,99,2
1626682,99,3
1626709,163,1
1626866,48047,2
1627854,203,1
1628231,121,4
1628383,1829,1
1628786,92,1
1628788,38,4
1628965,241,3
1629540,105,4
1629817,261,1
1630046,23,4
1630107,684,3
1630171,117,1
1630370,114,4
1630503,239,1
1630952,418,1
1630979,214,3
1631784,64512,3
1633032,766,2
1638030,3825,1
1640417,195,4
1652222,3485,3
1656038,29232,4
1656051,91,4
1656175,84,1
1656381,76,3
1662723,23121,1
1665255,37735,3
1670761,207,2
1670766,267,1
1674909,43229,2
1683523,164,4
1683590,2544,2
1683853,65,2
1684270,69,1
1684523,147,2
1684688,183,4
1685815,1134,2
1686508,115,2
1687555,2361,4
1688082,2294,2
1691243,44629,3
1693479,8617,1
1696734,561,2
1696799,734,3
1697128,499,4
1697148,648,2
1697180,1005,1
1697249,449,1
1697290,664,2
1697319,951,1
1697362,655,1
1698309,363,1
1698632,743,1
1698689,563,1
1699654,43562,3
1699724,668,2
1700391,1860,4
1700636,12144,2
1700855,961,4
1701621,107,1
1701811,54,4
1701992,556,4
1702312,1027,1
1703001,723,1
1703793,4678,3
1704053,1671,3
1704493,8349,2
1705385,221,3
1705395,209,1
1705406,186,4
1707368,183,1
1707376,176,2
1708027,5989,1
1708924,175,1
1709258,696,1
1709438,14095,2
1710143,94,3
1710147,107,3
1710190,38,2
1710740,6671,1
1710827,747,4
1711065,189,2
1711464,197,3
1712199,4730,4
1713103,6218,1
1713112,6062,1
1713133,6074,3
1713142,6115,2
1713153,6000,3
1713160,5973,1
1713167,6003,3
1713173,5907,2
1713181,5960,2
1713193,6018,1
1713203,6022,1
1713210,5929,4
1713216,5905,1
1713222,5897,4
1713227,5901,1
1713234,5902,2
1713239,5900,2
1713245,5874,1
1713252,5875,3
1713258,5891,1
1713333,202,1
1713378,159,1
1713559,634,1
1714282,78,1
1714420,191,1
1714613,205,2
1714638,108,2
1714787,44,2
1715036,106,1
1715254,198,2
1715625,190,2
1715769,198,1
1715887,163,1
1716026,200,1
1716089,5886,1
1716097,5890,3
1716107,5882,2
1716117,5887,1
1716124,5883,1
1716132,5886,1
1716139,5928,3
1716145,5966,4
1716151,5907,2
1716159,5976,1
1716203,193,1
1716224,237,2
1716511,6358,3
1717017,31,1
1717048,29,2
1717147,38984,2
1717828,245,1
1718176,244,4
1718463,132,1
1718672,173,3
1719084,170,2
1719129,6004,1
1719137,6023,3
1719146,5961,2
1719155,6024,3
1719171,5954,1
1719180,5933,1
1719197,6005,3
1719205,6028,1
1719212,6135,2
1719220,6182,2
1719351,202,2
1719788,106,2
1719949,105,1
1720106,741,1
1720154,208,2
1720459,62,1
1720666,142,1
1720692,104,3
1720888,64849,1
1721312,46,1
1722426,90,2
1722810,4941,1
1722863,723,1
1723598,8256,1
1723609,70,2
1723713,103,3
1723748,239,2
1725057,64824,1
1733289,176,1
1733749,66,1
1734129,39,1
1734509,66,3
1739580,745,3
1752102,30204,2
1752220,37937,2
1766074,42,2
1766149,40,1
1766672,257,4
1767110,258,1
1770492,415,2
1770897,129,1
1771052,64823,2
1771079,455,1
1771714,436,1
1771832,725,1
1772589,1083,4
1773913,7233,4
1774929,70,1
1776571,5722,2
1776580,5700,1
1776592,5268,1
1776621,5358,4
1776628,5416,3
1776636,5403,1
1776645,5347,2
1776652,5225,1
1776659,5168,1
1776667,5198,1
1776675,5139,1
1776683,5108,1
1776691,5093,4
1776698,5098,3
1776705,5106,4
1776712,5112,1
1776719,5110,1
1776726,5117,1
1776733,5130,2
1776741,5124,1
1777226,40666,1
1778230,47531,2
1778273,5116,1
1778290,5113,1
1778301,5116,2
1778311,5109,1
1778320,5126,1
1778331,5107,2
1780272,2663,4
1781335,71,3
1782276,56,2
1782400,9913,3
1782799,34,1
1782920,58,3
1782925,99,2
1783355,113,2
1783464,5096,3
1783476,5098,2
1783484,5104,4
1783496,5132,1
1783790,116,1
1783836,5205,2
1783843,5179,2
1783851,7003,2
1783860,5340,1
1783870,5397,1
1783876,5419,1
1783886,5352,4
1783893,5263,2
1783900,5678,2
1783908,5713,2
1783965,104,1
1786732,214,1
1786941,741,2
1787021,141,2
1787382,31,1
1787473,153,1
1787543,129,4
1787908,130,2
1788186,1045,2
1788194,32,1
1788227,1296,1
1788232,132,1
1788251,313,1
1788275,2358,2
1788310,931,2
1788339,1406,3
1788381,2428,3
1788728,33,2
1788731,455,1
1788746,1014,1
1788773,663,1
1788797,127,1
1788807,460,2
1788841,713,3
1788878,941,4
1788928,793,2
1788935,202,4
1788962,1828,1
1788990,106,2
1789372,484,2
1789416,1049,1
1789439,1261,1
1789459,2518,3
1790298,257,1
1792318,249,1
1792363,2383,1
1793224,35,2
1793332,237,1
1793767,243,2
1794222,234,1
1794509,238,4
1794724,12632,2
1796041,58287,1
1798457,43230,1
1798664,35,4
1798965,248,3
1799980,6420,3
1804100,671,1
1804157,2472,2
1806042,44,3
1807084,14830,4
1813484,64828,3
1822944,50631,3
1822945,50592,1
1822945,50646,4
1822945,50539,1
1823030,50190,1
1823031,50123,4
1823032,50148,1
1823034,50160,1
1823035,50171,1
1823037,50188,1
1823142,50989,1
1823143,50962,1
1823143,50976,3
1823144,50978,3
1823144,50954,1
1823145,50982,2
1823145,50974,4
1823146,51033,1
1842262,40839,1
1842267,48855,2
1852697,209,1
1852710,208,2
1854162,1200,2
1856918,217,1
1857408,217,2
1858049,208,2
1867130,43229,2
1880008,18051,1
1880226,6677,1
1884246,64829,1
1885745,12363,1
1885781,265,2
1895756,36,2
1895864,31,1
1910075,50220,1
1910077,50155,2
1912186,51422,4
1912189,51357,3
1928102,37934,1
1943842,43229,2
1944526,3651,1
1949258,21190,4
1951592,3649,2
1952553,12378,1
1969699,31992,2
1971960,562,1
1978768,2465,1
1978779,1866,2
1992199,43228,1
1993398,63,2
2004197,30700,1
2009585,8814,1
2018432,9770,1
2028924,18668,1
2029233,4876,1
2030350,12260,2
2031233,346,2
2034145,34940,1
2034410,16764,4
2034416,10258,2
2037299,39282,2
2038108,4611,2
2040395,741,2
2041471,64829,3
2042289,3037,1
2042612,9850,2
2042920,12419,2
2043223,733,2
2045036,338,1
2045071,7281,3
2045092,972,1
2045115,1488,3
2045147,3801,2
2045165,792,1
2045191,2141,3
2045229,1056,1
2045266,1176,2
2045316,2009,4
2045384,466,1
2045396,796,1
2045411,962,2
2045855,2373,1
2047175,35994,1
2048560,12472,1
2049452,124,1
2049461,44,4
2049640,35,1
2050447,958,1
2050460,5340,2
2050480,1139,1
2050583,2385,2
2051401,2114,1
2051402,44381,3
2051828,238,1
2052388,236,1
2052933,2259,4
2052956,3723,1
2053020,921,1
2053025,1107,3
2053029,1600,2
2053142,239,2
2053265,30803,1
2053290,30277,1
2053788,237,1
2054094,40674,3
2054099,48787,4
2054607,238,1
2054979,77,2
2054984,188,2
2054989,631,1
2054996,108,1
2055002,334,1
2055010,1228,1
2055039,214,1
2055253,2359,2
2055914,240,1
2056541,74,3
2056556,12222,2
2056698,211,2
2056927,5194,1
2058385,43229,1
2059412,732,3
2060512,2579,1
2061377,497,2
2061532,960,1
2062047,2356,4
2062470,14779,1
2064241,213,1
2064481,312,2
2064916,33,1
2065530,3030,3
2069452,61228,1
2069797,52623,2
2071287,12131,1
2071501,2364,1
2078672,52,1
2083707,33,3
2083988,33,4
2084043,245,3
2084284,36,1
2084429,33,2
