start,length,group_id
1099107,5118,4
1099116,5114,3
1099126,5122,7
1099132,5114,3
1099147,5121,7
1099541,5121,3
1099868,7231,1
1100795,120,3
1100835,195,1
1100905,830,7
1100937,514,6
1101366,1269,2
1102277,14716,5
1103064,1427,1
1103490,5118,4
1103502,5120,3
1103513,5125,3
1103521,5123,5
1104260,5021,4
1104555,17074,3
1105075,107,1
1106173,5120,4
1106181,1304,3
1106202,5115,5
1106212,5119,2
1106221,5117,1
1106231,5113,4
1106798,39099,4
1108440,33,4
1109426,5118,4
1109434,5128,2
1109447,5125,2
1109454,5115,6
1109462,5126,5
1109469,5136,6
1109478,5134,3
1109487,5144,3
1109494,5124,4
1109504,5120,6
1109729,35,4
1110822,5315,1
1110839,2796,3
1110872,1498,3
1111960,65,3
1113407,35,1
1115016,106,7
1115045,48,5
1115078,107,5
1115454,39,5
1116449,267,6
1116616,35205,4
1117443,39,7
1118202,38,5
1119812,941,4
1119919,74,6
1123041,62,3
1123760,68,7
1123940,67,7
1124295,36,6
1124656,35,7
1124719,35,7
1125120,22439,4
1125470,944,7
1126892,947,4
1128678,953,7
1129572,58228,1
1130669,35,1
1131469,236,6
1131473,267,7
1131477,318,1
1131484,419,2
1131596,165,3
1131601,186,2
1131603,226,6
1131605,287,3
1131672,157,7
1131677,172,5
1131679,220,6
1131681,244,3
1138102,46,2
1138281,721,5
1139566,712,5
1143733,381,5
1146078,64835,4
1150460,38818,4
1160351,323,5
1162115,59,1
1162275,24025,3
1164039,36,6
1165370,14825,2
1165714,57867,5
1165786,36,3
1165853,37,3
1165981,37,5
1166117,33,6
1166149,37,6
1166426,36,1
1166504,32,5
1166555,31,5
1166608,35,7
1166700,36,2
1167488,16789,1
1167500,16969,3
1169142,3282,6
1169718,1220,7
1171819,57,2
1171853,43828,1
1172126,4704,4
1172784,35,6
1173562,37434,3
1174112,43830,3
1174945,33,2
1175640,4399,6
1175753,30,2
1175755,45398,1
1176135,66,6
1176271,33,7
1176492,42,1
1176510,3693,3
1177227,36,3
1177414,1728,2
1177423,186,5
1177776,3951,4
1177985,29,5
1179439,28,7
1179510,50427,1
1179790,127,2
1181146,263,1
1181202,36,4
1181253,1166,3
1181527,84,5
1182022,11491,6
1184471,35969,6
1185179,51,5
1185270,117,2
1185311,51,5
1185396,69,7
1185442,90,6
1185595,184,3
1185624,36,7
1185649,49,1
1185656,324,3
1185669,46,5
1185703,61,4
1185724,120,6
1185752,66,3
1185807,65,7
1185907,111,1
1185915,35,6
1185942,317,4
1186005,106,5
1186331,98,1
1186331,90,7
1186496,1237,1
1186515,159,2
1186587,97,2
1186676,157,4
1186835,14888,4
1186845,132,3
1186863,191,3
1186890,830,3
1186907,12328,1
1186910,245,4
1186932,106,2
1187244,1285,6
1187474,181,4
1187676,64838,5
1188120,264,6
1188330,37,6
1188345,643,5
1188536,734,7
1188633,1371,5
1188820,384,3
1188930,5747,3
1189261,201,7
1189491,61229,6
1189678,30,5
1189816,31,1
1190004,106,2
1190223,1748,7
1191082,32,2
1191981,196,2
1192027,1317,6
1192823,4391,3
1193306,32,1
1193857,47,6
1194390,47,5
1194457,249,7
1194732,615,4
1194826,242,6
1194883,64,6
1194902,104,1
1194922,307,4
1195007,382,3
1195166,383,3
1195519,604,5
1195574,37,2
1195605,106,2
1195628,107,2
1195647,588,4
1195663,1114,5
1195776,583,5
1195963,58399,5
1198783,60364,4
1199058,4242,3
1199079,107,2
1199111,597,6
1199153,1082,2
1199180,592,3
1199212,854,2
1199236,108,4
1199475,617,1
1201360,13696,3
1203069,17028,3
1206743,64834,1
1214335,108,4
1214516,31,6
1214542,105,3
1214627,106,1
1214896,105,4
1215091,104,1
1215306,104,1
1215560,104,3
1215652,105,3
1216062,34315,2
1217705,35,3
1218193,33,1
1218233,32,4
1218280,41,5
1218395,32,7
1223518,16934,1
1236581,39585,6
1241761,227,5
1241767,191,3
1241773,188,7
1241779,191,1
1241786,190,1
1241792,198,4
1241799,216,4
1242333,211,7
1242340,272,1
1244297,208,2
1244309,207,6
1249490,45633,2
1250024,18787,1
1250313,46380,6
1253016,246,6
1253601,242,7
1254296,182,5
1254443,359,4
1260740,218,7
1264171,50429,3
1266572,14848,1
1266906,3628,5
1267827,3629,2
1268619,16775,1
1273325,4207,7
1275715,5903,3
1276632,58122,7
1282082,63458,1
1282217,37,4
1282336,76,1
1283598,13721,7
1290496,47,2
1296537,37,3
1296811,30,6
1296851,33,7
1297320,33,6
1298037,5715,4
1301045,608,5
1301197,16101,4
1301626,16721,7
1316948,61227,5
1318354,16788,6
1322044,5310,6
1328141,35961,7
1338894,16745,7
1343751,221,3
1343972,47429,6
1344047,50416,3
1348333,189,1
1348337,228,4
1348342,259,3
1348345,338,2
1355611,16764,7
1357094,52,3
1357255,44,5
1357313,51,4
1358513,52,4
1359991,51,5
1360119,43,1
1360215,60629,7
1364782,57881,7
1370752,1289,6
1371174,62597,5
1372308,33,1
1372419,9622,2
1374009,261,1
1374334,287,4
1374823,53,3
1375515,53,2
1376235,312,4
1376971,70,4
1377968,57,7
1378580,54,7
1379286,56,2
1381058,56,6
1381200,290,7
1391005,46540,6
1395272,1753,5
1398233,32,5
1398371,1459,7
1400018,458,1
1400760,542,3
1402264,64,6
1402384,255,2
1423453,32,1
1423878,33,4
1425581,982,2
1426538,163,6
1426542,85,1
1426558,5970,5
1428787,3728,3
1431405,57759,4
1431489,3646,3
1431500,37,2
1431538,36,4
1431595,34,4
1431972,38,2
1432010,38,4
1432194,35,5
1432227,51,1
1432340,39,1
1432398,34,4
1432447,39,7
1432620,988,6
1433092,35,7
1435994,544,1
1436017,41,4
1436040,1232,1
1436067,741,6
1436073,685,6
1436080,1240,3
1437908,10935,5
1440517,49358,7
1441148,36030,6
1441532,108,6
1441855,104,4
1441970,182,3
1442987,10234,2
1443393,89,7
1443408,19358,3
1443564,177,2
1443641,371,3
1443729,44825,7
1443800,126,4
1443888,161,6
1443966,65,5
1444260,779,7
1444327,299,5
1444835,56,5
1445323,58,3
1446216,64831,6
1446503,24,5
1446611,45,7
1446686,56,5
1446714,21922,4
1447013,53,1
1447528,52,3
1448271,52,3
1448393,101,3
1448500,34,6
1448788,55,2
1449011,34,3
1449074,35,5
1449164,37,7
1449256,51,4
1449876,51,4
1450985,541,5
1451014,739,5
1451055,1316,7
1452871,278,1
1453631,162,5
1453747,650,2
1453809,34173,6
1453835,189,1
1453938,1969,5
1454607,1716,4
1455804,30,1
1456304,435,1
1456372,450,5
1456487,130,3
1456776,14654,1
1456856,242,6
1456980,32,2
1456985,243,5
1457160,1709,1
1457219,94,4
1457328,244,2
1457454,60,4
1457895,57,4
1457961,38132,5
1458064,6251,2
1458075,6227,2
1458085,6231,5
1458093,6219,4
1458102,6271,5
1458109,6298,2
1458116,6261,1
1458122,6272,2
1458128,6272,2
1458137,6269,5
1458144,6303,3
1458150,6370,1
1458162,6289,1
1458168,6263,2
1458178,6243,7
1458185,6222,3
1458192,6198,3
1458198,6232,6
1458206,6268,4
1458213,6218,3
1458291,6144,5
1458297,6343,1
1458310,6344,4
1458318,6273,3
1458327,6288,1
1458378,1867,3
1458528,54,1
1458669,105,7
1458740,630,1
1458929,1277,1
1459032,112,7
1459038,61,3
1459277,56,6
1459742,109,1
1460100,64835,6
1460424,3728,5
1460594,58589,2
1460671,549,3
1461319,52,5
1461558,78,1
1461660,67,6
1461701,30,7
1461877,30,3
1461992,560,6
1461999,31,4
1462215,105,7
1462304,104,2
1462787,1130,1
1462939,32,1
1463050,617,2
1463066,856,3
1463196,597,7
1463210,801,5
1463385,1410,5
1463411,535,4
1463437,683,2
1463458,1181,5
1463487,798,3
1463502,756,7
1463528,31,3
1463536,6516,1
1463545,6528,3
1463553,6526,1
1463560,6525,4
1463567,6519,6
1463582,6497,1
1463591,6492,2
1463600,6512,7
1463645,6543,3
1463652,6519,5
1463785,41,2
1463840,6442,3
1463928,6355,4
1463940,6161,7
1463949,6159,4
1463956,6183,6
1464156,52,6
1464176,39,5
1464723,41,4
1466298,27067,1
1469118,64827,7
1472293,6185,3
1476648,238,4
1477689,242,3
1480741,243,4
1484005,615,1
1485365,608,6
1489591,7230,5
1489656,241,1
1490050,11055,1
1491245,233,4
1496027,34572,4
1500177,472,3
1500860,75,2
1500930,206,7
1501115,18536,2
1509062,1585,4
1510950,1428,4
1511403,3647,7
1511917,115,1
1512096,134,5
1512232,3485,2
1512408,1419,6
1512653,1383,7
1513261,60115,6
1514146,23,6
1515356,7222,7
1515365,7223,5
1515376,7222,6
1515466,41057,5
1516693,79,7
1516793,109,3
1517143,49,4
1517217,114,2
1517340,28,2
1518328,263,1
1518657,282,2
1518968,6410,1
1520591,43228,7
1522116,370,1
1522300,55487,4
1523254,56688,7
1524829,64830,6
1524894,33,1
1525170,778,5
1525191,1721,1
1525226,1371,4
1525243,1202,6
1525313,101,7
1525344,42150,6
1525385,153,7
1525399,388,3
1525474,115,6
1525534,192,2
1525556,510,6
1525633,1098,6
1525772,32,2
1526452,3037,3
1527327,33,1
1527430,243,4
1528656,219,1
1529178,4525,1
1529294,19041,3
1529308,1102,4
1529415,21630,7
1530316,50,3
1530728,5712,2
1530745,7048,6
1530753,6164,7
1530835,797,6
1532098,315,6
1532760,3069,2
1533103,1267,6
1533371,491,3
1533373,202,6
1533428,642,2
1533536,1035,7
1533921,76,4
1535019,70,1
1535268,46,1
1535327,60,3
1535654,43,4
1535954,142,1
1536154,1522,1
1536527,210,3
1536730,234,2
1537568,852,5
1538087,47924,6
1538869,320,2
1539023,49,7
1539813,4283,4
1540362,461,3
1542958,937,5
1544393,83,5
1544666,81,2
1545260,77,5
1545970,73,7
1546236,360,1
1546442,668,5
1546960,122,3
1547086,86,6
1547200,1113,5
1547237,603,1
1547320,1254,5
1547510,45,4
1547590,109,6
1548359,104,4
1548717,40,3
1548940,138,5
1549486,6936,1
1550538,1150,6
1551187,14434,3
1554606,63457,7
1554660,39805,2
1556616,73,2
1556713,976,3
1557333,37,3
1557405,342,4
1557592,64825,7
1557956,1850,4
1558331,361,1
1559498,462,5
1559951,893,1
1562889,49864,6
1563057,50730,4
1563281,49496,1
1563282,51508,6
1563284,51500,2
1563286,51521,4
1564422,70,4
1564471,59209,3
1568161,32643,5
1577942,18695,6
1578009,10366,3
1589986,43230,7
1597809,1023,7
1599316,14434,4
1600580,55244,4
1601104,34772,6
1602568,64827,4
1605338,96,3
1605472,44355,1
1605657,4985,5
1605889,33254,4
1607777,3246,7
1609106,64830,6
1612841,1003,6
1614047,1493,6
1614740,636,1
1614995,219,5
1615118,636,6
1615225,57265,4
1615609,42081,5
1615696,38444,7
1616223,64827,5
1616303,132,1
1616400,636,1
1617171,39856,1
1617195,336,2
1618850,64829,3
1618970,125,4
1619206,287,3
1619515,57,6
1621271,1866,5
1621294,1864,2
1622627,314,2
1623040,344,1
1623426,8668,5
1623509,328,7
1623521,34,3
1624193,208,3
1624505,313,1
1624685,49800,6
1624686,64341,5
1624687,49820,7
1624687,49750,1
1624688,49861,6
1624688,49774,1
1624689,49770,2
1624780,16229,4
1624901,99,3
1626682,99,4
1626709,163,2
1626866,48047,7
1627854,203,5
1628231,121,6
1628383,1829,2
1628786,92,7
1628788,38,6
1628965,241,6
1629540,105,7
1629817,261,3
1630046,23,7
1630107,684,1
1630171,117,1
1630370,114,1
1630503,239,1
1630952,418,2
1630979,214,6
1631784,64512,3
1633032,766,5
1638030,3825,5
1640417,195,1
1652222,3485,7
1656038,29232,1
1656051,91,7
1656175,84,3
1656381,76,5
1662723,23121,2
1665255,37735,6
1670761,207,5
1670766,267,7
1674909,43229,2
1683523,164,6
1683590,2544,7
1683853,65,6
1684270,69,1
1684523,147,7
1684688,183,1
1685815,1134,7
1686508,115,5
1687555,2361,5
1688082,2294,4
1691243,44629,5
1693479,8617,2
1696734,561,7
1696799,734,3
1697128,499,1
1697148,648,3
1697180,1005,6
1697249,449,3
1697290,664,5
1697319,951,1
1697362,655,5
1698309,363,4
1698632,743,4
1698689,563,2
1699654,43562,1
1699724,668,1
1700391,1860,5
1700636,12144,7
1700855,961,1
1701621,107,4
1701811,54,2
1701992,556,1
1702312,1027,5
1703001,723,1
1703793,4678,5
1704053,1671,1
1704493,8349,4
1705385,221,7
1705395,209,1
1705406,186,5
1707368,183,2
1707376,176,7
1708027,5989,7
1708924,175,7
1709258,696,1
1709438,14095,1
1710143,94,1
1710147,107,5
1710190,38,4
1710740,6671,2
1710827,747,1
1711065,189,3
1711464,197,6
1712199,4730,2
1713103,6218,3
1713112,6062,5
1713133,6074,5
1713142,6115,3
1713153,6000,2
1713160,5973,1
1713167,6003,4
1713173,5907,7
1713181,5960,2
1713193,6018,7
1713203,6022,7
1713210,5929,5
1713216,5905,3
1713222,5897,7
1713227,5901,5
1713234,5902,6
1713239,5900,2
1713245,5874,6
1713252,5875,7
1713258,5891,6
1713333,202,5
1713378,159,2
1713559,634,4
1714282,78,4
1714420,191,1
1714613,205,7
1714638,108,3
1714787,44,3
1715036,106,4
1715254,198,5
1715625,190,2
1715769,198,4
1715887,163,3
1716026,200,6
1716089,5886,4
1716097,5890,6
1716107,5882,4
1716117,5887,3
1716124,5883,3
1716132,5886,1
1716139,5928,1
1716145,5966,2
1716151,5907,7
1716159,5976,4
1716203,193,3
1716224,237,1
1716511,6358,1
1717017,31,4
1717048,29,3
1717147,38984,3
1717828,245,7
1718176,244,1
1718463,132,4
1718672,173,5
1719084,170,7
1719129,6004,1
1719137,6023,5
1719146,5961,5
1719155,6024,4
1719171,5954,3
1719180,5933,1
1719197,6005,3
1719205,6028,5
1719212,6135,7
1719220,6182,3
1719351,202,2
1719788,106,7
1719949,105,4
1720106,741,2
1720154,208,5
1720459,62,3
1720666,142,5
1720692,104,7
1720888,64849,6
1721312,46,5
1722426,90,1
1722810,4941,3
1722863,723,3
1723598,8256,6
1723609,70,3
1723713,103,5
1723748,239,1
1725057,64824,2
1733289,176,5
1733749,66,2
1734129,39,1
1734509,66,5
1739580,745,7
1752102,30204,4
1752220,37937,3
1766074,42,4
1766149,40,7
1766672,257,6
1767110,258,1
1770492,415,4
1770897,129,1
1771052,64823,2
1771079,455,1
1771714,436,7
1771832,725,1
1772589,1083,5
1773913,7233,1
1774929,70,1
1776571,5722,7
1776580,5700,6
1776592,5268,5
1776621,5358,2
1776628,5416,4
1776636,5403,1
1776645,5347,4
1776652,5225,4
1776659,5168,2
1776667,5198,1
1776675,5139,3
1776683,5108,5
1776691,5093,7
1776698,5098,1
1776705,5106,3
1776712,5112,3
1776719,5110,7
1776726,5117,1
1776733,5130,6
1776741,5124,2
1777226,40666,1
1778230,47531,4
1778273,5116,3
1778290,5113,5
1778301,5116,1
1778311,5109,3
1778320,5126,6
1778331,5107,1
1780272,2663,3
1781335,71,1
1782276,56,4
1782400,9913,7
1782799,34,7
1782920,58,3
1782925,99,3
1783355,113,3
1783464,5096,4
1783476,5098,7
1783484,5104,2
1783496,5132,6
1783790,116,4
1783836,5205,4
1783843,5179,5
1783851,7003,3
1783860,5340,3
1783870,5397,4
1783876,5419,1
1783886,5352,7
1783893,5263,6
1783900,5678,5
1783908,5713,5
1783965,104,3
1786732,214,2
1786941,741,3
1787021,141,6
1787382,31,6
1787473,153,3
1787543,129,3
1787908,130,1
1788186,1045,4
1788194,32,2
1788227,1296,2
1788232,132,7
1788251,313,5
1788275,2358,6
1788310,931,5
1788339,1406,2
1788381,2428,7
1788728,33,2
1788731,455,4
1788746,1014,7
1788773,663,4
1788797,127,5
1788807,460,3
1788841,713,1
1788878,941,7
1788928,793,4
1788935,202,1
1788962,1828,1
1788990,106,1
1789372,484,3
1789416,1049,6
1789439,1261,6
1789459,2518,4
1790298,257,7
1792318,249,2
1792363,2383,3
1793224,35,1
1793332,237,6
1793767,243,6
1794222,234,4
1794509,238,4
1794724,12632,1
1796041,58287,3
1798457,43230,6
1798664,35,3
1798965,248,6
1799980,6420,1
1804100,671,3
1804157,2472,4
1806042,44,4
1807084,14830,6
1813484,64828,2
1822944,50631,3
1822945,50592,7
1822945,50646,2
1822945,50539,6
1823030,50190,2
1823031,50123,4
1823032,50148,7
1823034,50160,5
1823035,50171,4
1823037,50188,5
1823142,50989,5
1823143,50962,5
1823143,50976,5
1823144,50978,5
1823144,50954,4
1823145,50982,4
1823145,50974,5
1823146,51033,3
1842262,40839,4
1842267,48855,3
1852697,209,1
1852710,208,3
1854162,1200,5
1856918,217,6
1857408,217,5
1858049,208,4
1867130,43229,1
1880008,18051,1
1880226,6677,1
1884246,64829,3
1885745,12363,3
1885781,265,1
1895756,36,2
1895864,31,1
1910075,50220,5
1910077,50155,4
1912186,51422,1
1912189,51357,3
1928102,37934,7
1943842,43229,7
1944526,3651,4
1949258,21190,3
1951592,3649,6
1952553,12378,1
1969699,31992,6
1971960,562,2
1978768,2465,6
1978779,1866,2
1992199,43228,4
1993398,63,3
2004197,30700,4
2009585,8814,3
2018432,9770,6
2028924,18668,4
2029233,4876,6
2030350,12260,4
2031233,346,7
2034145,34940,1
2034410,16764,1
2034416,10258,4
2037299,39282,6
2038108,4611,5
2040395,741,7
2041471,64829,7
2042289,3037,6
2042612,9850,6
2042920,12419,5
2043223,733,4
2045036,338,3
2045071,7281,3
2045092,972,2
2045115,1488,3
2045147,3801,1
2045165,792,7
2045191,2141,1
2045229,1056,1
2045266,1176,1
2045316,2009,2
2045384,466,5
2045396,796,1
2045411,962,4
2045855,2373,6
2047175,35994,6
2048560,12472,4
2049452,124,1
2049461,44,7
2049640,35,5
2050447,958,6
2050460,5340,1
2050480,1139,4
2050583,2385,1
2051401,2114,6
2051402,44381,3
2051828,238,2
2052388,236,7
2052933,2259,3
2052956,3723,2
2053020,921,3
2053025,1107,3
2053029,1600,7
2053142,239,3
2053265,30803,7
2053290,30277,2
2053788,237,3
2054094,40674,3
2054099,48787,6
2054607,238,4
2054979,77,6
2054984,188,7
2054989,631,6
2054996,108,5
2055002,334,2
2055010,1228,2
2055039,214,6
2055253,2359,5
2055914,240,2
2056541,74,6
2056556,12222,7
2056698,211,2
2056927,5194,6
2058385,43229,3
2059412,732,6
2060512,2579,4
2061377,497,3
2061532,960,7
2062047,2356,1
2062470,14779,1
2064241,213,6
2064481,312,1
2064916,33,1
2065530,3030,4
2069452,61228,3
2069797,52623,7
2071287,12131,2
2071501,2364,1
2078672,52,1
2083707,33,6
2083988,33,2
2084043,245,4
2084284,36,6
2084429,33,2
