start,length,group_id
670636,330,2
671461,855,5
672327,319,2
672431,340,1
672948,797,4
673296,379,1
673864,331,1
673907,38,3
674883,396,1
675761,37,2
675846,38,1
675975,14696,1
676149,5883,2
676178,47,3
676289,3911,3
676578,48,2
678396,11121,3
680929,18334,2
688262,14154,2
688508,15439,1
688521,60794,3
690642,9665,3
694333,465,2
694413,1987,4
700318,10210,8
700639,911,3
702943,129,7
703160,59,3
703445,223,1
704670,341,4
705671,266,3
710503,1661,2
712143,1662,1
713788,1668,2
715427,1740,1
724251,160,2
724630,173,5
724939,323,1
725561,359,1
726021,335,1
726531,380,2
727021,176,4
727528,687,1
728987,651,2
729694,59,1
729746,163,2
730567,497,2
731943,9503,2
735775,11576,1
735827,284,4
736042,12358,4
736252,11294,5
736570,57621,1
737565,16057,2
742701,46,1
743081,50,1
743261,49,5
743392,49,3
743486,50,2
743663,56,3
743706,667,4
743790,57,2
744023,97,1
744252,100,5
744749,31,2
745118,673,2
749690,9532,1
750402,58084,2
750719,423,4
767070,289,6
767401,798,1
768967,427,1
769671,788,9
769963,64,2
770574,426,2
771302,64835,3
776280,29058,2
781770,375,1
783245,32,4
783624,304,2
784168,21629,1
784765,1226,1
789290,167,4
789404,186,2
789496,200,3
789914,188,2
790054,163,3
790101,197,1
807488,8023,1
808329,43,1
816636,343,1
817954,51,6
818634,113,5
818881,113,2
819048,359,1
821433,57498,5
821568,205,4
821574,205,2
822311,23,7
822371,112,3
822557,87,2
822685,55,1
822821,2179,2
822831,46,2
823038,74,1
823115,381,1
823571,358,1
824528,95061,3
825285,20332,1
825643,1336,8
825930,113,5
825952,1492,1
825971,130,1
827065,3383,4
827246,111,4
827378,37309,1
827522,125,3
827775,5975,6
827833,4572,2
828709,314,2
829129,2091,2
829971,112,4
830638,1839,3
831299,104,8
831662,15878,1
832355,100,1
832384,54,1
832471,37,6
832474,40,1
832503,1479,1
832535,32,1
832558,4073,1
832565,2068,2
832711,43,2
832737,211,1
832759,38,1
832808,47,1
832835,2070,3
832863,46,1
832884,32,1
832925,47,2
832947,312,2
832983,1473,6
833122,50,6
833290,91,2
833341,50,2
833366,331,1
833504,959,2
836740,65,1
836814,12402,1
837305,124,4
837319,104,2
837359,106,2
837373,64,4
837384,105,3
837389,106,1
839360,103,2
839368,62,4
839463,55,1
839468,497,6
839473,107,1
839498,47,1
839503,165,1
839509,112,1
839546,54,1
839554,122,3
839562,2136,3
839576,90,5
839582,114,1
839587,269,9
840194,47,3
840240,38,1
840270,44,3
840299,212,2
840332,60,1
840381,47,1
840617,88,1
841203,62,1
841621,2541,4
842026,72,1
842056,154,3
842086,70,2
843552,2337,1
843673,62,2
845024,37996,1
845045,16542,2
845627,10132,1
846197,46,1
846218,166,4
848867,47,1
849016,3635,3
849450,452,5
850353,43248,5
852708,95,4
852801,1449,2
854322,59,2
854453,65143,1
857145,256,3
857230,182,2
857593,181,1
857696,38541,4
857877,24,3
858162,13584,3
860654,105,1
861020,199,2
861521,110,3
862186,115,5
872655,1091,2
872900,39487,3
880898,1603,2
886751,57958,1
911465,202,4
911555,232,2
911937,34440,1
912128,16070,2
912141,49143,4
912284,64828,1
912390,146,1
915785,24,2
916285,9171,1
919629,72,3
919650,112,2
919680,70,2
919695,101,2
919715,244,7
919764,607,1
920266,628,2
920556,36,2
920614,59,6
920669,127,1
920727,32,1
920778,105,2
920954,746,2
921088,105,3
921151,51,2
921191,103,5
921235,104,1
921301,70,2
921340,105,4
921391,104,5
921705,31,4
921724,51,3
921747,69,2
921939,43,5
922156,48,3
922213,44,2
922221,49867,6
922247,96,5
922339,36,7
923540,61,6
923597,77,6
923901,38,2
924076,38648,1
924664,105,7
925236,87,1
926297,44927,6
926370,106,4
926593,24887,1
927444,24,2
927848,108,1
931074,10871,3
932665,225,5
933923,14132,3
934641,43,4
934669,37,1
934693,59,2
934709,127,2
939356,3647,6
942517,224,1
942670,161,3
943681,64848,3
944051,62,1
944262,67,6
944613,6075,5
945431,4115,1
945664,45728,1
946498,550,2
946546,75,1
946585,66,1
946620,65,1
946643,50,3
946672,43,2
947039,92,1
950786,1557,4
951728,49584,2
952787,1597,3
971478,2787,1
971722,64830,3
978080,30,1
978324,30,8
978410,30,1
978593,30,1
981872,30,1
982104,33,1
990314,29,1
990429,30,3
990508,30,2
990698,29,3
990856,30,1
990929,31,2
991026,29,3
991228,31,1
991258,29,1
992559,15421,2
993299,14436,1
993319,25922,4
996045,43197,2
996238,53694,2
996620,33534,1
998538,57305,1
999237,13453,1
1000998,14731,1
1001018,16712,1
1001024,16774,1
1001077,541,2
1001582,1014,2
1002974,44754,2
1006344,2963,2
1006600,68,2
1006884,74,10
1007209,51,2
1007513,38342,3
1007626,1638,1
1008336,67,4
1008438,72,2
1009720,12979,4
1010326,82,6
1011364,94,1
1011421,30109,5
1011456,57340,2
1011757,68,5
1013279,1596,1
1016083,227,4
1018145,2892,3
1021510,2657,4
1021557,69,1
1021683,65,1
1021699,314,3
1022379,65,1
1022750,187,2
1022947,39,4
1023046,2745,1
1023132,1623,9
1023155,216,5
1023831,45617,3
1023982,216,4
1024020,50428,1
1025196,4936,2
1025397,757,5
1025795,127,1
1025810,130,2
1025824,134,1
1025854,24983,3
1026315,363,1
1026344,149,8
1026387,11889,2
1026761,227,1
1027017,3634,2
1027423,3655,1
1027706,130,1
1027716,194,3
1027720,321,1
1029051,144,4
1029268,294,3
1029276,1228,3
1029285,1228,1
1029320,527,1
1029353,1228,2
1029383,106,3
1029422,187,6
1029461,643,3
1029545,1227,3
1029767,700,2
1029875,9120,1
1029921,131,2
1029953,370,6
1030024,1230,2
1030452,43101,1
1031510,8945,2
1037903,1021,4
1038881,14831,2
1039011,64681,3
1040863,16844,1
1042339,37354,3
1042620,16880,2
1049771,14912,4
1051747,49,2
1052979,32,2
1053155,32,2
1053370,45,5
1053645,46,9
1053723,14911,2
1055143,106,1
1055389,72,3
1057064,38,1
1057253,81,5
1057333,73,1
1057969,2969,1
1059825,360,5
1061231,336,1
1061247,13005,4
1061885,386,2
1068797,14867,3
1069383,337,1
1070476,44837,3
1070725,16746,6
1070763,16654,1
1077428,388,1
1077698,734,4
1078041,376,4
1078979,45411,2
1079751,2157,6
1080326,25227,2
1081651,5179,1
1081809,325,4
1081821,40553,1
1081871,109,1
1082044,83,1
1082114,34281,1
1082147,61,1
1082294,358,3
1082315,93,2
1082365,58227,1
1082669,378,6
1082851,56,1
1083035,4225,1
1083041,36626,2
1083185,7671,1
1084110,349,5
1084673,14847,4
1085603,71,5
1086674,110,2
1087318,872,1
1087473,17091,1
1087809,17499,1
1087926,1110,1
1088050,23100,2
1088289,67,1
1089288,1444,1
1090686,13523,1
1091323,755,1
1092118,528,7
1092145,1828,1
1092177,298,3
1092200,1290,1
1092227,2428,1
1092248,186,2
1092270,644,2
1092292,2430,2
1092316,130,6
1092334,369,1
1092371,1499,4
1092617,39802,3
1092709,14972,4
1093742,34,3
1094694,959,4
1094887,62956,1
1098228,2306,1
1098228,24,2
1098329,30,4
1098383,5288,1
1098455,2798,1
1098498,106,1
1098510,61020,1
1098542,244,3
1098935,5111,2
1098949,5105,7
1098957,5104,2
1098973,5102,1
1098983,5111,1
1098995,5108,1
1099008,5114,1
1099019,5120,3
1099028,5124,8
1099046,5128,5
1099071,5115,1
1099080,5111,4
1099089,5118,6
1099098,5127,1
1099107,5118,1
1099116,5114,1
1099126,5122,2
1099132,5114,4
1099147,5121,4
1099541,5121,1
1099868,7231,1
1100795,120,4
1100835,195,4
1100905,830,4
1100937,514,1
1101366,1269,2
1102277,14716,4
1103064,1427,8
1103490,5118,2
1103502,5120,2
1103513,5125,4
1103521,5123,6
1104260,5021,1
1104555,17074,1
1105075,107,1
1106173,5120,1
1106181,1304,6
1106202,5115,1
1106212,5119,1
1106221,5117,1
1106231,5113,3
1106798,39099,3
1108440,33,1
1109426,5118,1
1109434,5128,3
1109447,5125,1
1109454,5115,5
1109462,5126,1
1109469,5136,6
1109478,5134,1
1109487,5144,5
1109494,5124,1
1109504,5120,1
1109729,35,6
1110822,5315,2
1110839,2796,1
1110872,1498,1
1111960,65,4
1113407,35,2
1115016,106,1
1115045,48,1
1115078,107,2
1115454,39,2
1116449,267,2
1116616,35205,4
1117443,39,2
1118202,38,1
1119812,941,2
1119919,74,5
1123041,62,1
1123760,68,1
1123940,67,2
1124295,36,1
1124656,35,3
1124719,35,3
1125120,22439,2
1125470,944,1
1126892,947,7
1128678,953,4
1129572,58228,1
1130669,35,2
1131469,236,2
1131473,267,1
1131477,318,1
1131484,419,1
1131596,165,1
1131601,186,7
1131603,226,4
1131605,287,1
1131672,157,1
1131677,172,1
1131679,220,2
1131681,244,1
1138102,46,7
1138281,721,5
1139566,712,3
1143733,381,1
1146078,64835,2
1150460,38818,1
1160351,323,1
1162115,59,1
1162275,24025,1
1164039,36,1
1165370,14825,1
1165714,57867,1
1165786,36,2
1165853,37,2
1165981,37,1
1166117,33,1
1166149,37,1
1166426,36,1
1166504,32,1
1166555,31,1
1166608,35,1
1166700,36,6
1167488,16789,1
1167500,16969,1
1169142,3282,1
1169718,1220,1
1171819,57,3
1171853,43828,2
1172126,4704,1
1172784,35,5
1173562,37434,2
1174112,43830,3
1174945,33,3
1175640,4399,1
1175753,30,4
1175755,45398,4
1176135,66,2
1176271,33,3
1176492,42,1
1176510,3693,3
1177227,36,2
1177414,1728,2
1177423,186,1
1177776,3951,7
1177985,29,2
1179439,28,5
1179510,50427,2
1179790,127,1
1181146,263,6
1181202,36,3
1181253,1166,5
1181527,84,2
1182022,11491,2
1184471,35969,3
1185179,51,2
1185270,117,1
1185311,51,3
1185396,69,1
1185442,90,1
1185595,184,1
1185624,36,4
1185649,49,1
1185656,324,4
1185669,46,4
1185703,61,2
1185724,120,1
1185752,66,4
1185807,65,1
1185907,111,2
1185915,35,6
1185942,317,3
1186005,106,1
1186331,98,1
1186331,90,7
1186496,1237,2
1186515,159,3
1186587,97,5
1186676,157,2
1186835,14888,1
1186845,132,3
1186863,191,2
1186890,830,4
1186907,12328,2
1186910,245,1
1186932,106,2
1187244,1285,2
1187474,181,2
1187676,64838,3
1188120,264,4
1188330,37,2
1188345,643,8
1188536,734,2
1188633,1371,3
1188820,384,2
1188930,5747,2
1189261,201,3
1189491,61229,2
1189678,30,1
1189816,31,1
1190004,106,1
1190223,1748,1
1191082,32,2
1191981,196,1
1192027,1317,1
1192823,4391,4
1193306,32,4
1193857,47,1
1194390,47,6
1194457,249,1
1194732,615,3
1194826,242,3
1194883,64,5
1194902,104,5
1194922,307,1
1195007,382,4
1195166,383,4
1195519,604,1
1195574,37,2
1195605,106,1
1195628,107,1
1195647,588,1
1195663,1114,5
1195776,583,2
1195963,58399,1
1198783,60364,1
1199058,4242,1
1199079,107,4
1199111,597,3
1199153,1082,4
1199180,592,2
1199212,854,6
1199236,108,2
1199475,617,1
1201360,13696,2
1203069,17028,1
1206743,64834,1
1214335,108,2
1214516,31,2
1214542,105,1
1214627,106,4
1214896,105,1
1215091,104,2
1215306,104,1
1215560,104,2
1215652,105,2
1216062,34315,3
1217705,35,3
1218193,33,7
1218233,32,5
1218280,41,1
1218395,32,1
1223518,16934,2
1236581,39585,1
1241761,227,1
1241767,191,1
1241773,188,1
1241779,191,4
1241786,190,2
1241792,198,4
1241799,216,2
1242333,211,4
1242340,272,1
1244297,208,4
1244309,207,1
1249490,45633,2
1250024,18787,2
1250313,46380,2
1253016,246,3
1253601,242,2
1254296,182,1
1254443,359,1
1260740,218,2
1264171,50429,5
1266572,14848,3
1266906,3628,1
1267827,3629,4
1268619,16775,1
1273325,4207,3
1275715,5903,5
1276632,58122,1
1282082,63458,1
1282217,37,2
1282336,76,4
1283598,13721,2
1290496,47,3
1296537,37,2
1296811,30,2
1296851,33,2
1297320,33,2
1298037,5715,1
1301045,608,1
1301197,16101,1
1301626,16721,1
1316948,61227,2
1318354,16788,1
1322044,5310,1
1328141,35961,2
1338894,16745,1
1343751,221,6
1343972,47429,1
1344047,50416,1
1348333,189,4
1348337,228,1
1348342,259,1
1348345,338,2
1355611,16764,2
1357094,52,5
1357255,44,1
1357313,51,2
1358513,52,1
1359991,51,2
1360119,43,3
1360215,60629,2
1364782,57881,1
1370752,1289,1
1371174,62597,1
1372308,33,8
1372419,9622,4
1374009,261,4
1374334,287,1
1374823,53,2
1375515,53,1
1376235,312,2
1376971,70,3
1377968,57,1
1378580,54,8
1379286,56,2
1381058,56,4
1381200,290,3
1391005,46540,1
1395272,1753,2
1398233,32,2
1398371,1459,1
1400018,458,1
1400760,542,1
1402264,64,2
1402384,255,2
1423453,32,1
1423878,33,2
1425581,982,4
1426538,163,1
1426542,85,2
1426558,5970,3
1428787,3728,4
1431405,57759,1
1431489,3646,2
1431500,37,4
1431538,36,1
1431595,34,3
1431972,38,1
1432010,38,1
1432194,35,2
1432227,51,1
1432340,39,8
1432398,34,5
1432447,39,7
1432620,988,1
1433092,35,2
1435994,544,3
1436017,41,5
1436040,1232,5
1436067,741,3
1436073,685,2
1436080,1240,8
1437908,10935,3
1440517,49358,1
1441148,36030,1
1441532,108,2
1441855,104,2
1441970,182,1
1442987,10234,3
1443393,89,1
1443408,19358,7
1443564,177,2
1443641,371,3
1443729,44825,4
1443800,126,4
1443888,161,3
1443966,65,7
1444260,779,1
1444327,299,2
1444835,56,1
1445323,58,2
1446216,64831,1
1446503,24,5
1446611,45,2
1446686,56,4
1446714,21922,1
1447013,53,5
1447528,52,1
1448271,52,2
1448393,101,3
1448500,34,1
1448788,55,1
1449011,34,4
1449074,35,1
1449164,37,1
1449256,51,1
1449876,51,1
1450985,541,2
1451014,739,5
1451055,1316,1
1452871,278,2
1453631,162,1
1453747,650,1
1453809,34173,1
1453835,189,4
1453938,1969,1
1454607,1716,1
1455804,30,5
1456304,435,3
1456372,450,2
1456487,130,3
1456776,14654,1
1456856,242,1
1456980,32,2
1456985,243,1
1457160,1709,1
1457219,94,1
1457328,244,4
1457454,60,2
1457895,57,1
1457961,38132,1
1458064,6251,1
1458075,6227,1
1458085,6231,1
1458093,6219,1
1458102,6271,1
1458109,6298,6
1458116,6261,2
1458122,6272,2
1458128,6272,3
1458137,6269,3
1458144,6303,3
1458150,6370,3
1458162,6289,1
1458168,6263,1
1458178,6243,1
1458185,6222,1
1458192,6198,1
1458198,6232,2
1458206,6268,1
1458213,6218,1
1458291,6144,1
1458297,6343,10
1458310,6344,2
1458318,6273,9
1458327,6288,1
1458378,1867,2
1458528,54,2
1458669,105,1
1458740,630,3
1458929,1277,3
1459032,112,1
1459038,61,3
1459277,56,1
1459742,109,4
1460100,64835,2
1460424,3728,1
1460594,58589,3
1460671,549,1
1461319,52,3
1461558,78,1
1461660,67,1
1461701,30,2
1461877,30,1
1461992,560,4
1461999,31,2
1462215,105,4
1462304,104,2
1462787,1130,1
1462939,32,1
1463050,617,1
1463066,856,2
1463196,597,3
1463210,801,1
1463385,1410,6
1463411,535,7
1463437,683,6
1463458,1181,1
1463487,798,1
1463502,756,1
1463528,31,1
1463536,6516,2
1463545,6528,1
1463553,6526,6
1463560,6525,1
1463567,6519,1
1463582,6497,1
1463591,6492,1
1463600,6512,3
1463645,6543,1
1463652,6519,1
1463785,41,2
1463840,6442,4
1463928,6355,1
1463940,6161,2
1463949,6159,2
1463956,6183,2
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,1
1469118,64827,1
1472293,6185,1
1476648,238,2
1477689,242,2
1480741,243,2
1484005,615,3
1485365,608,3
1489591,7230,1
1489656,241,1
1490050,11055,6
1491245,233,4
1496027,34572,1
1500177,472,4
1500860,75,3
1500930,206,1
1501115,18536,1
1509062,1585,1
1510950,1428,2
1511403,3647,3
1511917,115,2
1512096,134,4
1512232,3485,3
1512408,1419,1
1512653,1383,1
1513261,60115,1
1514146,23,2
1515356,7222,3
1515365,7223,2
1515376,7222,1
1515466,41057,3
1516693,79,3
1516793,109,5
1517143,49,1
1517217,114,7
1517340,28,1
1518328,263,1
1518657,282,5
1518968,6410,1
1520591,43228,1
1522116,370,1
1522300,55487,1
1523254,56688,1
1524829,64830,1
1524894,33,2
1525170,778,2
1525191,1721,8
1525226,1371,1
1525243,1202,3
1525313,101,1
1525344,42150,2
1525385,153,1
1525399,388,1
1525474,115,3
1525534,192,2
1525556,510,1
1525633,1098,1
1525772,32,2
1526452,3037,3
1527327,33,3
1527430,243,5
1528656,219,1
1529178,4525,1
1529294,19041,1
1529308,1102,2
1529415,21630,1
1530316,50,1
1530728,5712,2
1530745,7048,2
1530753,6164,1
1530835,797,1
1532098,315,2
1532760,3069,1
1533103,1267,2
1533371,491,4
1533373,202,5
1533428,642,1
1533536,1035,1
1533921,76,1
1535019,70,1
1535268,46,2
1535327,60,1
1535654,43,1
1535954,142,4
1536154,1522,1
1536527,210,2
1536730,234,4
1537568,852,1
1538087,47924,5
1538869,320,1
1539023,49,1
1539813,4283,1
1540362,461,1
1542958,937,2
1544393,83,3
1544666,81,1
1545260,77,1
1545970,73,3
1546236,360,3
1546442,668,1
1546960,122,1
1547086,86,2
1547200,1113,4
1547237,603,2
1547320,1254,3
1547510,45,3
1547590,109,3
1548359,104,3
1548717,40,3
1548940,138,1
1549486,6936,1
1550538,1150,2
1551187,14434,1
1554606,63457,2
1554660,39805,1
1556616,73,1
1556713,976,1
1557333,37,6
1557405,342,2
1557592,64825,1
1557956,1850,1
1558331,361,7
1559498,462,1
1559951,893,7
1562889,49864,1
1563057,50730,5
1563281,49496,3
1563282,51508,3
1563284,51500,2
1563286,51521,3
1564422,70,2
1564471,59209,3
1568161,32643,1
1577942,18695,3
1578009,10366,1
1589986,43230,3
1597809,1023,4
1599316,14434,1
1600580,55244,1
1601104,34772,1
1602568,64827,1
1605338,96,4
1605472,44355,1
1605657,4985,1
1605889,33254,1
1607777,3246,3
1609106,64830,2
1612841,1003,2
1614047,1493,3
1614740,636,1
1614995,219,1
1615118,636,2
1615225,57265,3
1615609,42081,2
1615696,38444,4
1616223,64827,6
1616303,132,1
1616400,636,2
1617171,39856,2
1617195,336,1
1618850,64829,1
1618970,125,3
1619206,287,5
1619515,57,1
1621271,1866,4
1621294,1864,4
1622627,314,1
1623040,344,1
1623426,8668,2
1623509,328,3
1623521,34,1
1624193,208,1
1624505,313,5
1624685,49800,3
1624686,64341,3
1624687,49820,10
1624687,49750,5
1624688,49861,2
1624688,49774,3
1624689,49770,1
1624780,16229,1
1624901,99,2
1626682,99,2
1626709,163,1
1626866,48047,4
1627854,203,1
1628231,121,5
1628383,1829,3
1628786,92,1
1628788,38,6
1628965,241,3
1629540,105,4
1629817,261,3
1630046,23,1
1630107,684,1
1630171,117,3
1630370,114,2
1630503,239,2
1630952,418,3
1630979,214,1
1631784,64512,3
1633032,766,2
1638030,3825,1
1640417,195,1
1652222,3485,1
1656038,29232,2
1656051,91,1
1656175,84,2
1656381,76,5
1662723,23121,2
1665255,37735,1
1670761,207,2
1670766,267,2
1674909,43229,1
1683523,164,2
1683590,2544,1
1683853,65,5
1684270,69,3
1684523,147,3
1684688,183,2
1685815,1134,1
1686508,115,4
1687555,2361,3
1688082,2294,1
1691243,44629,1
1693479,8617,3
1696734,561,1
1696799,734,10
1697128,499,4
1697148,648,1
1697180,1005,1
1697249,449,1
1697290,664,2
1697319,951,4
1697362,655,2
1698309,363,4
1698632,743,4
1698689,563,2
1699654,43562,5
1699724,668,4
1700391,1860,1
1700636,12144,1
1700855,961,4
1701621,107,2
1701811,54,1
1701992,556,1
1702312,1027,3
1703001,723,7
1703793,4678,1
1704053,1671,5
1704493,8349,3
1705385,221,4
1705395,209,2
1705406,186,2
1707368,183,3
1707376,176,1
1708027,5989,1
1708924,175,1
1709258,696,2
1709438,14095,3
1710143,94,2
1710147,107,2
1710190,38,1
1710740,6671,1
1710827,747,3
1711065,189,2
1711464,197,3
1712199,4730,4
1713103,6218,2
1713112,6062,1
1713133,6074,1
1713142,6115,2
1713153,6000,1
1713160,5973,1
1713167,6003,1
1713173,5907,2
1713181,5960,4
1713193,6018,1
1713203,6022,4
1713210,5929,3
1713216,5905,1
1713222,5897,2
1713227,5901,1
1713234,5902,3
1713239,5900,4
1713245,5874,5
1713252,5875,3
1713258,5891,5
1713333,202,4
1713378,159,2
1713559,634,3
1714282,78,1
1714420,191,1
1714613,205,1
1714638,108,8
1714787,44,5
1715036,106,2
1715254,198,3
1715625,190,2
1715769,198,4
1715887,163,2
1716026,200,1
1716089,5886,1
1716097,5890,1
1716107,5882,4
1716117,5887,2
1716124,5883,1
1716132,5886,8
1716139,5928,2
1716145,5966,1
1716151,5907,4
1716159,5976,1
1716203,193,2
1716224,237,10
1716511,6358,1
1717017,31,3
1717048,29,1
1717147,38984,2
1717828,245,2
1718176,244,1
1718463,132,3
1718672,173,3
1719084,170,5
1719129,6004,1
1719137,6023,1
1719146,5961,4
1719155,6024,4
1719171,5954,1
1719180,5933,3
1719197,6005,3
1719205,6028,3
1719212,6135,2
1719220,6182,1
1719351,202,2
1719788,106,5
1719949,105,5
1720106,741,1
1720154,208,2
1720459,62,2
1720666,142,1
1720692,104,1
1720888,64849,2
1721312,46,1
1722426,90,1
1722810,4941,3
1722863,723,3
1723598,8256,4
1723609,70,1
1723713,103,1
1723748,239,1
1725057,64824,2
1733289,176,1
1733749,66,2
1734129,39,1
1734509,66,4
1739580,745,3
1752102,30204,4
1752220,37937,4
1766074,42,3
1766149,40,3
1766672,257,1
1767110,258,5
1770492,415,3
1770897,129,3
1771052,64823,1
1771079,455,1
1771714,436,1
1771832,725,4
1772589,1083,2
1773913,7233,1
1774929,70,4
1776571,5722,2
1776580,5700,1
1776592,5268,2
1776621,5358,2
1776628,5416,5
1776636,5403,1
1776645,5347,2
1776652,5225,2
1776659,5168,1
1776667,5198,5
1776675,5139,2
1776683,5108,1
1776691,5093,2
1776698,5098,9
1776705,5106,2
1776712,5112,1
1776719,5110,4
1776726,5117,3
1776733,5130,5
1776741,5124,3
1777226,40666,2
1778230,47531,3
1778273,5116,2
1778290,5113,1
1778301,5116,1
1778311,5109,2
1778320,5126,6
1778331,5107,3
1780272,2663,3
1781335,71,1
1782276,56,2
1782400,9913,1
1782799,34,7
1782920,58,8
1782925,99,2
1783355,113,1
1783464,5096,4
1783476,5098,3
1783484,5104,2
1783496,5132,1
1783790,116,1
1783836,5205,2
1783843,5179,6
1783851,7003,1
1783860,5340,1
1783870,5397,1
1783876,5419,3
1783886,5352,3
1783893,5263,1
1783900,5678,8
1783908,5713,2
1783965,104,1
1786732,214,1
1786941,741,1
1787021,141,1
1787382,31,6
1787473,153,1
1787543,129,2
1787908,130,3
1788186,1045,2
1788194,32,1
1788227,1296,3
1788232,132,1
1788251,313,3
1788275,2358,3
1788310,931,1
1788339,1406,2
1788381,2428,3
1788728,33,1
1788731,455,2
1788746,1014,1
1788773,663,4
1788797,127,6
1788807,460,1
1788841,713,1
1788878,941,1
1788928,793,1
1788935,202,4
1788962,1828,1
1788990,106,1
1789372,484,1
1789416,1049,1
1789439,1261,1
1789459,2518,1
1790298,257,3
1792318,249,2
1792363,2383,1
1793224,35,1
1793332,237,4
1793767,243,3
1794222,234,1
1794509,238,1
1794724,12632,1
1796041,58287,1
1798457,43230,2
1798664,35,6
1798965,248,1
1799980,6420,2
1804100,671,1
1804157,2472,1
1806042,44,1
1807084,14830,4
1813484,64828,5
1822944,50631,6
1822945,50592,1
1822945,50646,3
1822945,50539,6
1823030,50190,2
1823031,50123,2
1823032,50148,2
1823034,50160,1
1823035,50171,6
1823037,50188,3
1823142,50989,2
1823143,50962,3
1823143,50976,2
1823144,50978,1
1823144,50954,1
1823145,50982,2
1823145,50974,2
1823146,51033,9
1842262,40839,3
1842267,48855,7
1852697,209,1
1852710,208,2
1854162,1200,3
1856918,217,2
1857408,217,4
1858049,208,3
1867130,43229,1
1880008,18051,1
1880226,6677,1
1884246,64829,1
1885745,12363,6
1885781,265,1
1895756,36,1
1895864,31,2
1910075,50220,2
1910077,50155,1
1912186,51422,1
1912189,51357,1
1928102,37934,6
1943842,43229,1
1944526,3651,3
1949258,21190,6
1951592,3649,6
1952553,12378,1
1969699,31992,3
1971960,562,2
1978768,2465,1
1978779,1866,4
1992199,43228,1
1993398,63,1
2004197,30700,2
2009585,8814,3
2018432,9770,3
2028924,18668,4
2029233,4876,1
2030350,12260,1
2031233,346,3
2034145,34940,1
2034410,16764,8
2034416,10258,2
2037299,39282,1
2038108,4611,2
2040395,741,1
2041471,64829,1
2042289,3037,1
2042612,9850,1
2042920,12419,9
2043223,733,2
2045036,338,1
2045071,7281,2
2045092,972,5
2045115,1488,1
2045147,3801,1
2045165,792,8
2045191,2141,4
2045229,1056,2
2045266,1176,2
2045316,2009,4
2045384,466,1
2045396,796,1
2045411,962,5
2045855,2373,2
2047175,35994,2
2048560,12472,1
2049452,124,6
2049461,44,3
2049640,35,4
2050447,958,2
2050460,5340,1
2050480,1139,1
2050583,2385,1
2051401,2114,3
2051402,44381,1
2051828,238,2
2052388,236,3
2052933,2259,2
2052956,3723,2
2053020,921,1
2053025,1107,1
2053029,1600,2
2053142,239,1
2053265,30803,1
2053290,30277,1
2053788,237,4
2054094,40674,1
2054099,48787,1
2054607,238,3
2054979,77,5
2054984,188,1
2054989,631,1
2054996,108,1
2055002,334,1
2055010,1228,1
2055039,214,4
2055253,2359,2
2055914,240,3
2056541,74,1
2056556,12222,1
2056698,211,2
2056927,5194,1
2058385,43229,2
2059412,732,1
2060512,2579,4
2061377,497,6
2061532,960,2
2062047,2356,3
2062470,14779,1
2064241,213,6
2064481,312,1
2064916,33,8
2065530,3030,1
2069452,61228,1
2069797,52623,5
2071287,12131,3
2071501,2364,1
2078672,52,3
2083707,33,2
2083988,33,5
2084043,245,4
2084284,36,7
2084429,33,5
