start,length,group_id
1106221,5117,7
1106231,5113,7
1106798,39099,7
1108440,33,1
1109426,5118,5
1109434,5128,8
1109447,5125,5
1109454,5115,7
1109462,5126,2
1109469,5136,2
1109478,5134,1
1109487,5144,8
1109494,5124,7
1109504,5120,6
1109729,35,4
1110822,5315,4
1110839,2796,7
1110872,1498,7
1111960,65,2
1113407,35,3
1115016,106,6
1115045,48,7
1115078,107,4
1115454,39,3
1116449,267,1
1116616,35205,4
1117443,39,2
1118202,38,2
1119812,941,7
1119919,74,1
1123041,62,1
1123760,68,8
1123940,67,6
1124295,36,3
1124656,35,4
1124719,35,5
1125120,22439,2
1125470,944,7
1126892,947,1
1128678,953,1
1129572,58228,5
1130669,35,7
1131469,236,6
1131473,267,4
1131477,318,3
1131484,419,5
1131596,165,4
1131601,186,8
1131603,226,1
1131605,287,1
1131672,157,5
1131677,172,8
1131679,220,2
1131681,244,1
1138102,46,6
1138281,721,4
1139566,712,4
1143733,381,8
1146078,64835,6
1150460,38818,3
1160351,323,1
1162115,59,5
1162275,24025,2
1164039,36,7
1165370,14825,8
1165714,57867,5
1165786,36,2
1165853,37,5
1165981,37,3
1166117,33,4
1166149,37,6
1166426,36,6
1166504,32,8
1166555,31,7
1166608,35,2
1166700,36,1
1167488,16789,8
1167500,16969,1
1169142,3282,3
1169718,1220,8
1171819,57,8
1171853,43828,5
1172126,4704,6
1172784,35,7
1173562,37434,7
1174112,43830,7
1174945,33,5
1175640,4399,1
1175753,30,8
1175755,45398,1
1176135,66,7
1176271,33,1
1176492,42,2
1176510,3693,1
1177227,36,3
1177414,1728,5
1177423,186,8
1177776,3951,6
1177985,29,4
1179439,28,4
1179510,50427,2
1179790,127,6
1181146,263,6
1181202,36,2
1181253,1166,2
1181527,84,1
1182022,11491,3
1184471,35969,8
1185179,51,6
1185270,117,7
1185311,51,3
1185396,69,3
1185442,90,6
1185595,184,1
1185624,36,1
1185649,49,1
1185656,324,2
1185669,46,3
1185703,61,6
1185724,120,2
1185752,66,2
1185807,65,5
1185907,111,4
1185915,35,3
1185942,317,2
1186005,106,1
1186331,98,7
1186331,90,4
1186496,1237,5
1186515,159,1
1186587,97,6
1186676,157,5
1186835,14888,2
1186845,132,7
1186863,191,7
1186890,830,3
1186907,12328,1
1186910,245,1
1186932,106,2
1187244,1285,8
1187474,181,3
1187676,64838,2
1188120,264,2
1188330,37,1
1188345,643,8
1188536,734,2
1188633,1371,4
1188820,384,2
1188930,5747,1
1189261,201,1
1189491,61229,8
1189678,30,3
1189816,31,1
1190004,106,5
1190223,1748,3
1191082,32,5
1191981,196,6
1192027,1317,4
1192823,4391,2
1193306,32,7
1193857,47,4
1194390,47,5
1194457,249,3
1194732,615,4
1194826,242,7
1194883,64,7
1194902,104,2
1194922,307,6
1195007,382,5
1195166,383,8
1195519,604,4
1195574,37,7
1195605,106,5
1195628,107,7
1195647,588,7
1195663,1114,5
1195776,583,5
1195963,58399,2
1198783,60364,2
1199058,4242,3
1199079,107,8
1199111,597,6
1199153,1082,1
1199180,592,2
1199212,854,8
1199236,108,5
1199475,617,6
1201360,13696,1
1203069,17028,8
1206743,64834,1
1214335,108,8
1214516,31,6
1214542,105,1
1214627,106,6
1214896,105,6
1215091,104,4
1215306,104,7
1215560,104,3
1215652,105,5
1216062,34315,1
1217705,35,6
1218193,33,6
1218233,32,5
1218280,41,1
1218395,32,4
1223518,16934,3
1236581,39585,1
1241761,227,7
1241767,191,6
1241773,188,8
1241779,191,1
1241786,190,7
1241792,198,2
1241799,216,4
1242333,211,1
1242340,272,2
1244297,208,1
1244309,207,1
1249490,45633,3
1250024,18787,8
1250313,46380,1
1253016,246,8
1253601,242,7
1254296,182,4
1254443,359,1
1260740,218,5
1264171,50429,2
1266572,14848,5
1266906,3628,6
1267827,3629,2
1268619,16775,4
1273325,4207,1
1275715,5903,8
1276632,58122,5
1282082,63458,1
1282217,37,5
1282336,76,2
1283598,13721,5
1290496,47,2
1296537,37,7
1296811,30,5
1296851,33,6
1297320,33,6
1298037,5715,7
1301045,608,3
1301197,16101,8
1301626,16721,8
1316948,61227,5
1318354,16788,6
1322044,5310,8
1328141,35961,2
1338894,16745,5
1343751,221,3
1343972,47429,6
1344047,50416,5
1348333,189,5
1348337,228,1
1348342,259,7
1348345,338,4
1355611,16764,4
1357094,52,3
1357255,44,3
1357313,51,7
1358513,52,8
1359991,51,6
1360119,43,2
1360215,60629,7
1364782,57881,1
1370752,1289,2
1371174,62597,2
1372308,33,5
1372419,9622,8
1374009,261,3
1374334,287,5
1374823,53,2
1375515,53,8
1376235,312,7
1376971,70,1
1377968,57,5
1378580,54,6
1379286,56,1
1381058,56,6
1381200,290,8
1391005,46540,7
1395272,1753,3
1398233,32,6
1398371,1459,4
1400018,458,4
1400760,542,8
1402264,64,7
1402384,255,8
1423453,32,7
1423878,33,5
1425581,982,8
1426538,163,6
1426542,85,2
1426558,5970,5
1428787,3728,8
1431405,57759,1
1431489,3646,1
1431500,37,1
1431538,36,5
1431595,34,6
1431972,38,2
1432010,38,4
1432194,35,2
1432227,51,8
1432340,39,2
1432398,34,5
1432447,39,8
1432620,988,5
1433092,35,2
1435994,544,4
1436017,41,4
1436040,1232,8
1436067,741,6
1436073,685,8
1436080,1240,6
1437908,10935,8
1440517,49358,8
1441148,36030,1
1441532,108,2
1441855,104,8
1441970,182,7
1442987,10234,5
1443393,89,6
1443408,19358,4
1443564,177,5
1443641,371,1
1443729,44825,2
1443800,126,2
1443888,161,2
1443966,65,3
1444260,779,1
1444327,299,8
1444835,56,7
1445323,58,1
1446216,64831,2
1446503,24,8
1446611,45,2
1446686,56,5
1446714,21922,3
1447013,53,5
1447528,52,3
1448271,52,5
1448393,101,5
1448500,34,6
1448788,55,4
1449011,34,5
1449074,35,6
1449164,37,7
1449256,51,4
1449876,51,3
1450985,541,4
1451014,739,3
1451055,1316,6
1452871,278,7
1453631,162,6
1453747,650,1
1453809,34173,1
1453835,189,1
1453938,1969,2
1454607,1716,8
1455804,30,6
1456304,435,4
1456372,450,2
1456487,130,2
1456776,14654,4
1456856,242,7
1456980,32,4
1456985,243,8
1457160,1709,5
1457219,94,6
1457328,244,3
1457454,60,8
1457895,57,8
1457961,38132,3
1458064,6251,6
1458075,6227,6
1458085,6231,8
1458093,6219,1
1458102,6271,1
1458109,6298,8
1458116,6261,8
1458122,6272,8
1458128,6272,7
1458137,6269,7
1458144,6303,6
1458150,6370,6
1458162,6289,6
1458168,6263,7
1458178,6243,1
1458185,6222,2
1458192,6198,8
1458198,6232,8
1458206,6268,1
1458213,6218,7
1458291,6144,1
1458297,6343,6
1458310,6344,5
1458318,6273,5
1458327,6288,1
1458378,1867,7
1458528,54,6
1458669,105,3
1458740,630,3
1458929,1277,4
1459032,112,5
1459038,61,5
1459277,56,8
1459742,109,7
1460100,64835,3
1460424,3728,5
1460594,58589,7
1460671,549,7
1461319,52,7
1461558,78,1
1461660,67,4
1461701,30,2
1461877,30,3
1461992,560,8
1461999,31,4
1462215,105,1
1462304,104,4
1462787,1130,2
1462939,32,1
1463050,617,6
1463066,856,6
1463196,597,5
1463210,801,7
1463385,1410,3
1463411,535,4
1463437,683,3
1463458,1181,8
1463487,798,5
1463502,756,7
1463528,31,6
1463536,6516,8
1463545,6528,2
1463553,6526,6
1463560,6525,6
1463567,6519,2
1463582,6497,3
1463591,6492,6
1463600,6512,2
1463645,6543,2
1463652,6519,5
1463785,41,4
1463840,6442,6
1463928,6355,5
1463940,6161,2
1463949,6159,7
1463956,6183,6
1464156,52,4
1464176,39,7
1464723,41,1
1466298,27067,4
1469118,64827,6
1472293,6185,6
1476648,238,2
1477689,242,6
1480741,243,3
1484005,615,5
1485365,608,8
1489591,7230,5
1489656,241,1
1490050,11055,4
1491245,233,7
1496027,34572,6
1500177,472,5
1500860,75,1
1500930,206,7
1501115,18536,4
1509062,1585,4
1510950,1428,2
1511403,3647,8
1511917,115,3
1512096,134,3
1512232,3485,3
1512408,1419,1
1512653,1383,4
1513261,60115,1
1514146,23,7
1515356,7222,8
1515365,7223,2
1515376,7222,5
1515466,41057,7
1516693,79,1
1516793,109,7
1517143,49,4
1517217,114,6
1517340,28,8
1518328,263,6
1518657,282,3
1518968,6410,3
1520591,43228,3
1522116,370,1
1522300,55487,8
1523254,56688,4
1524829,64830,2
1524894,33,8
1525170,778,3
1525191,1721,7
1525226,1371,6
1525243,1202,5
1525313,101,2
1525344,42150,3
1525385,153,2
1525399,388,2
1525474,115,1
1525534,192,1
1525556,510,7
1525633,1098,3
1525772,32,3
1526452,3037,4
1527327,33,1
1527430,243,3
1528656,219,1
1529178,4525,2
1529294,19041,4
1529308,1102,3
1529415,21630,3
1530316,50,2
1530728,5712,4
1530745,7048,8
1530753,6164,8
1530835,797,7
1532098,315,6
1532760,3069,8
1533103,1267,6
1533371,491,2
1533373,202,4
1533428,642,7
1533536,1035,5
1533921,76,3
1535019,70,1
1535268,46,4
1535327,60,8
1535654,43,4
1535954,142,7
1536154,1522,3
1536527,210,7
1536730,234,6
1537568,852,7
1538087,47924,5
1538869,320,6
1539023,49,8
1539813,4283,1
1540362,461,1
1542958,937,3
1544393,83,7
1544666,81,4
1545260,77,7
1545970,73,8
1546236,360,7
1546442,668,6
1546960,122,4
1547086,86,8
1547200,1113,6
1547237,603,2
1547320,1254,7
1547510,45,8
1547590,109,2
1548359,104,5
1548717,40,7
1548940,138,8
1549486,6936,5
1550538,1150,5
1551187,14434,8
1554606,63457,5
1554660,39805,2
1556616,73,5
1556713,976,7
1557333,37,8
1557405,342,6
1557592,64825,4
1557956,1850,5
1558331,361,5
1559498,462,2
1559951,893,2
1562889,49864,3
1563057,50730,4
1563281,49496,1
1563282,51508,8
1563284,51500,3
1563286,51521,7
1564422,70,3
1564471,59209,6
1568161,32643,6
1577942,18695,4
1578009,10366,7
1589986,43230,6
1597809,1023,2
1599316,14434,5
1600580,55244,1
1601104,34772,5
1602568,64827,7
1605338,96,5
1605472,44355,5
1605657,4985,7
1605889,33254,7
1607777,3246,3
1609106,64830,5
1612841,1003,7
1614047,1493,8
1614740,636,2
1614995,219,4
1615118,636,3
1615225,57265,7
1615609,42081,5
1615696,38444,8
1616223,64827,5
1616303,132,4
1616400,636,4
1617171,39856,5
1617195,336,3
1618850,64829,3
1618970,125,8
1619206,287,8
1619515,57,6
1621271,1866,2
1621294,1864,7
1622627,314,8
1623040,344,2
1623426,8668,4
1623509,328,7
1623521,34,6
1624193,208,7
1624505,313,8
1624685,49800,8
1624686,64341,7
1624687,49820,4
1624687,49750,5
1624688,49861,7
1624688,49774,3
1624689,49770,2
1624780,16229,5
1624901,99,7
1626682,99,3
1626709,163,8
1626866,48047,3
1627854,203,6
1628231,121,8
1628383,1829,6
1628786,92,7
1628788,38,6
1628965,241,2
1629540,105,6
1629817,261,5
1630046,23,6
1630107,684,4
1630171,117,2
1630370,114,8
1630503,239,4
1630952,418,2
1630979,214,1
1631784,64512,2
1633032,766,6
1638030,3825,5
1640417,195,4
1652222,3485,7
1656038,29232,8
1656051,91,4
1656175,84,8
1656381,76,1
1662723,23121,2
1665255,37735,8
1670761,207,8
1670766,267,8
1674909,43229,4
1683523,164,2
1683590,2544,2
1683853,65,2
1684270,69,7
1684523,147,4
1684688,183,5
1685815,1134,5
1686508,115,1
1687555,2361,2
1688082,2294,3
1691243,44629,2
1693479,8617,2
1696734,561,2
1696799,734,6
1697128,499,7
1697148,648,7
1697180,1005,5
1697249,449,6
1697290,664,8
1697319,951,4
1697362,655,2
1698309,363,1
1698632,743,1
1698689,563,6
1699654,43562,6
1699724,668,1
1700391,1860,5
1700636,12144,8
1700855,961,6
1701621,107,7
1701811,54,3
1701992,556,5
1702312,1027,8
1703001,723,3
1703793,4678,4
1704053,1671,8
1704493,8349,5
1705385,221,5
1705395,209,8
1705406,186,1
1707368,183,6
1707376,176,8
1708027,5989,7
1708924,175,1
1709258,696,3
1709438,14095,6
1710143,94,1
1710147,107,5
1710190,38,7
1710740,6671,1
1710827,747,7
1711065,189,4
1711464,197,5
1712199,4730,5
1713103,6218,2
1713112,6062,8
1713133,6074,5
1713142,6115,6
1713153,6000,3
1713160,5973,5
1713167,6003,8
1713173,5907,8
1713181,5960,7
1713193,6018,4
1713203,6022,6
1713210,5929,1
1713216,5905,1
1713222,5897,2
1713227,5901,3
1713234,5902,7
1713239,5900,6
1713245,5874,1
1713252,5875,4
1713258,5891,4
1713333,202,7
1713378,159,2
1713559,634,8
1714282,78,1
1714420,191,4
1714613,205,3
1714638,108,6
1714787,44,7
1715036,106,5
1715254,198,6
1715625,190,3
1715769,198,3
1715887,163,6
1716026,200,5
1716089,5886,3
1716097,5890,1
1716107,5882,3
1716117,5887,7
1716124,5883,4
1716132,5886,6
1716139,5928,7
1716145,5966,1
1716151,5907,1
1716159,5976,2
1716203,193,4
1716224,237,1
1716511,6358,3
1717017,31,8
1717048,29,4
1717147,38984,4
1717828,245,4
1718176,244,6
1718463,132,1
1718672,173,4
1719084,170,6
1719129,6004,8
1719137,6023,3
1719146,5961,3
1719155,6024,3
1719171,5954,4
1719180,5933,7
1719197,6005,4
1719205,6028,7
1719212,6135,1
1719220,6182,2
1719351,202,3
1719788,106,6
1719949,105,8
1720106,741,8
1720154,208,4
1720459,62,5
1720666,142,7
1720692,104,7
1720888,64849,6
1721312,46,7
1722426,90,7
1722810,4941,8
1722863,723,4
1723598,8256,2
1723609,70,7
1723713,103,7
1723748,239,3
1725057,64824,6
1733289,176,7
1733749,66,1
1734129,39,6
1734509,66,4
1739580,745,8
1752102,30204,3
1752220,37937,4
1766074,42,3
1766149,40,3
1766672,257,4
1767110,258,8
1770492,415,3
1770897,129,1
1771052,64823,4
1771079,455,7
1771714,436,4
1771832,725,7
1772589,1083,8
1773913,7233,8
1774929,70,4
1776571,5722,8
1776580,5700,2
1776592,5268,6
1776621,5358,1
1776628,5416,8
1776636,5403,1
1776645,5347,8
1776652,5225,3
1776659,5168,5
1776667,5198,4
1776675,5139,5
1776683,5108,3
1776691,5093,6
1776698,5098,3
1776705,5106,1
1776712,5112,5
1776719,5110,7
1776726,5117,6
1776733,5130,7
1776741,5124,3
1777226,40666,4
1778230,47531,6
1778273,5116,4
1778290,5113,7
1778301,5116,1
1778311,5109,1
1778320,5126,8
1778331,5107,2
1780272,2663,6
1781335,71,1
1782276,56,6
1782400,9913,4
1782799,34,3
1782920,58,3
1782925,99,7
1783355,113,2
1783464,5096,6
1783476,5098,3
1783484,5104,2
1783496,5132,7
1783790,116,3
1783836,5205,4
1783843,5179,8
1783851,7003,7
1783860,5340,6
1783870,5397,3
1783876,5419,2
1783886,5352,6
1783893,5263,6
1783900,5678,4
1783908,5713,6
1783965,104,3
1786732,214,8
1786941,741,6
1787021,141,3
1787382,31,2
1787473,153,7
1787543,129,2
1787908,130,4
1788186,1045,5
1788194,32,3
1788227,1296,5
1788232,132,5
1788251,313,2
1788275,2358,4
1788310,931,6
1788339,1406,1
1788381,2428,4
1788728,33,6
1788731,455,5
1788746,1014,2
1788773,663,1
1788797,127,3
1788807,460,7
1788841,713,6
1788878,941,4
1788928,793,5
1788935,202,2
1788962,1828,8
1788990,106,4
1789372,484,2
1789416,1049,5
1789439,1261,2
1789459,2518,3
1790298,257,8
1792318,249,8
1792363,2383,2
1793224,35,6
1793332,237,5
1793767,243,6
1794222,234,1
1794509,238,1
1794724,12632,2
1796041,58287,8
1798457,43230,4
1798664,35,2
1798965,248,7
1799980,6420,4
1804100,671,8
1804157,2472,3
1806042,44,2
1807084,14830,5
1813484,64828,6
1822944,50631,7
1822945,50592,7
1822945,50646,7
1822945,50539,1
1823030,50190,5
1823031,50123,8
1823032,50148,1
1823034,50160,8
1823035,50171,1
1823037,50188,4
1823142,50989,3
1823143,50962,8
1823143,50976,6
1823144,50978,1
1823144,50954,8
1823145,50982,4
1823145,50974,3
1823146,51033,2
1842262,40839,3
1842267,48855,5
1852697,209,3
1852710,208,6
1854162,1200,1
1856918,217,3
1857408,217,5
1858049,208,5
1867130,43229,7
1880008,18051,1
1880226,6677,3
1884246,64829,8
1885745,12363,1
1885781,265,6
1895756,36,3
1895864,31,8
1910075,50220,7
1910077,50155,2
1912186,51422,3
1912189,51357,8
1928102,37934,7
1943842,43229,7
1944526,3651,2
1949258,21190,6
1951592,3649,4
1952553,12378,2
1969699,31992,3
1971960,562,3
1978768,2465,8
1978779,1866,6
1992199,43228,6
1993398,63,6
2004197,30700,7
2009585,8814,5
2018432,9770,2
2028924,18668,3
2029233,4876,6
2030350,12260,3
2031233,346,6
2034145,34940,6
2034410,16764,5
2034416,10258,5
2037299,39282,1
2038108,4611,5
2040395,741,2
2041471,64829,5
2042289,3037,8
2042612,9850,7
2042920,12419,2
2043223,733,1
2045036,338,1
2045071,7281,1
2045092,972,2
2045115,1488,4
2045147,3801,2
2045165,792,1
2045191,2141,2
2045229,1056,3
2045266,1176,8
2045316,2009,6
2045384,466,1
2045396,796,3
2045411,962,4
2045855,2373,8
2047175,35994,5
2048560,12472,8
2049452,124,1
2049461,44,6
2049640,35,5
2050447,958,5
2050460,5340,1
2050480,1139,6
2050583,2385,8
2051401,2114,6
2051402,44381,6
2051828,238,2
2052388,236,6
2052933,2259,3
2052956,3723,3
2053020,921,3
2053025,1107,6
2053029,1600,1
2053142,239,5
2053265,30803,8
2053290,30277,4
2053788,237,8
2054094,40674,4
2054099,48787,4
2054607,238,2
2054979,77,1
2054984,188,5
2054989,631,4
2054996,108,8
2055002,334,4
2055010,1228,7
2055039,214,2
2055253,2359,1
2055914,240,7
2056541,74,7
2056556,12222,5
2056698,211,7
2056927,5194,6
2058385,43229,8
2059412,732,5
2060512,2579,6
2061377,497,7
2061532,960,7
2062047,2356,5
2062470,14779,3
2064241,213,3
2064481,312,8
2064916,33,1
2065530,3030,5
2069452,61228,8
2069797,52623,2
2071287,12131,5
2071501,2364,7
2078672,52,6
2083707,33,5
2083988,33,4
2084043,245,7
2084284,36,2
2084429,33,5
