start,length,group_id
921235,104,1
921301,70,1
921340,105,1
921391,104,1
921705,31,1
921724,51,1
921747,69,1
921939,43,1
922156,48,1
922213,44,1
922221,49867,7
922247,96,1
922339,36,1
923540,61,1
923597,77,1
923901,38,1
924076,38648,7
924664,105,1
925236,87,1
926297,44927,7
926370,106,1
926593,24887,7
927444,24,1
927848,108,1
931074,10871,6
932665,225,1
933923,14132,7
934641,43,1
934669,37,1
934693,59,1
934709,127,1
939356,3647,5
942517,224,1
942670,161,1
943681,64848,7
944051,62,1
944262,67,1
944613,6075,6
945431,4115,6
945664,45728,7
946498,550,6
946546,75,1
946585,66,1
946620,65,1
946643,50,1
946672,43,1
947039,92,1
950786,1557,1
951728,49584,7
952787,1597,1
971478,2787,1
971722,64830,7
978080,30,1
978324,30,1
978410,30,1
978593,30,1
981872,30,1
982104,33,1
990314,29,1
990429,30,1
990508,30,1
990698,29,1
990856,30,1
990929,31,1
991026,29,1
991228,31,1
991258,29,1
992559,15421,6
993299,14436,6
993319,25922,7
996045,43197,7
996238,53694,7
996620,33534,7
998538,57305,7
999237,13453,6
1000998,14731,7
1001018,16712,7
1001024,16774,7
1001077,541,1
1001582,1014,1
1002974,44754,7
1006344,2963,6
1006600,68,1
1006884,74,1
1007209,51,1
1007513,38342,7
1007626,1638,5
1008336,67,1
1008438,72,1
1009720,12979,6
1010326,82,1
1011364,94,1
1011421,30109,7
1011456,57340,7
1011757,68,1
1013279,1596,1
1016083,227,1
1018145,2892,1
1021510,2657,6
1021557,69,1
1021683,65,1
1021699,314,1
1022379,65,1
1022750,187,1
1022947,39,1
1023046,2745,6
1023132,1623,5
1023155,216,1
1023831,45617,7
1023982,216,1
1024020,50428,7
1025196,4936,7
1025397,757,6
1025795,127,1
1025810,130,1
1025824,134,1
1025854,24983,7
1026315,363,5
1026344,149,1
1026387,11889,7
1026761,227,1
1027017,3634,7
1027423,3655,7
1027706,130,1
1027716,194,1
1027720,321,1
1029051,144,1
1029268,294,5
1029276,1228,6
1029285,1228,6
1029320,527,5
1029353,1228,6
1029383,106,1
1029422,187,1
1029461,643,5
1029545,1227,6
1029767,700,5
1029875,9120,6
1029921,131,1
1029953,370,1
1030024,1230,1
1030452,43101,7
1031510,8945,5
1037903,1021,1
1038881,14831,6
1039011,64681,7
1040863,16844,6
1042339,37354,7
1042620,16880,6
1049771,14912,7
1051747,49,1
1052979,32,1
1053155,32,1
1053370,45,1
1053645,46,1
1053723,14911,6
1055143,106,1
1055389,72,1
1057064,38,1
1057253,81,1
1057333,73,1
1057969,2969,5
1059825,360,1
1061231,336,1
1061247,13005,5
1061885,386,1
1068797,14867,7
1069383,337,1
1070476,44837,7
1070725,16746,7
1070763,16654,7
1077428,388,1
1077698,734,5
1078041,376,1
1078979,45411,7
1079751,2157,1
1080326,25227,7
1081651,5179,6
1081809,325,5
1081821,40553,7
1081871,109,1
1082044,83,1
1082114,34281,7
1082147,61,1
1082294,358,5
1082315,93,1
1082365,58227,7
1082669,378,5
1082851,56,1
1083035,4225,6
1083041,36626,7
1083185,7671,6
1084110,349,1
1084673,14847,7
1085603,71,1
1086674,110,1
1087318,872,1
1087473,17091,7
1087809,17499,7
1087926,1110,5
1088050,23100,7
1088289,67,1
1089288,1444,1
1090686,13523,7
1091323,755,1
1092118,528,6
1092145,1828,6
1092177,298,5
1092200,1290,6
1092227,2428,6
1092248,186,1
1092270,644,5
1092292,2430,6
1092316,130,1
1092334,369,1
1092371,1499,5
1092617,39802,7
1092709,14972,7
1093742,34,1
1094694,959,1
1094887,62956,7
1098228,2306,6
1098228,24,1
1098329,30,1
1098383,5288,6
1098455,2798,6
1098498,106,1
1098510,61020,7
1098542,244,1
1098935,5111,6
1098949,5105,6
1098957,5104,6
1098973,5102,6
1098983,5111,6
1098995,5108,6
1099008,5114,6
1099019,5120,6
1099028,5124,6
1099046,5128,6
1099071,5115,6
1099080,5111,6
1099089,5118,6
1099098,5127,6
1099107,5118,6
1099116,5114,6
1099126,5122,6
1099132,5114,6
1099147,5121,6
1099541,5121,6
1099868,7231,6
1100795,120,1
1100835,195,1
1100905,830,5
1100937,514,1
1101366,1269,1
1102277,14716,7
1103064,1427,1
1103490,5118,6
1103502,5120,6
1103513,5125,6
1103521,5123,6
1104260,5021,6
1104555,17074,7
1105075,107,1
1106173,5120,6
1106181,1304,1
1106202,5115,5
1106212,5119,5
1106221,5117,5
1106231,5113,5
1106798,39099,7
1108440,33,1
1109426,5118,6
1109434,5128,6
1109447,5125,6
1109454,5115,6
1109462,5126,6
1109469,5136,6
1109478,5134,6
1109487,5144,6
1109494,5124,6
1109504,5120,6
1109729,35,1
1110822,5315,6
1110839,2796,6
1110872,1498,5
1111960,65,1
1113407,35,1
1115016,106,5
1115045,48,1
1115078,107,1
1115454,39,1
1116449,267,1
1116616,35205,7
1117443,39,1
1118202,38,1
1119812,941,5
1119919,74,1
1123041,62,1
1123760,68,1
1123940,67,1
1124295,36,1
1124656,35,1
1124719,35,1
1125120,22439,7
1125470,944,1
1126892,947,1
1128678,953,1
1129572,58228,7
1130669,35,1
1131469,236,1
1131473,267,1
1131477,318,5
1131484,419,6
1131596,165,1
1131601,186,1
1131603,226,5
1131605,287,5
1131672,157,1
1131677,172,1
1131679,220,1
1131681,244,1
1138102,46,1
1138281,721,1
1139566,712,1
1143733,381,1
1146078,64835,7
1150460,38818,7
1160351,323,1
1162115,59,1
1162275,24025,7
1164039,36,1
1165370,14825,7
1165714,57867,7
1165786,36,1
1165853,37,1
1165981,37,1
1166117,33,1
1166149,37,1
1166426,36,1
1166504,32,1
1166555,31,1
1166608,35,1
1166700,36,1
1167488,16789,7
1167500,16969,7
1169142,3282,5
1169718,1220,1
1171819,57,1
1171853,43828,7
1172126,4704,6
1172784,35,1
1173562,37434,7
1174112,43830,7
1174945,33,1
1175640,4399,6
1175753,30,1
1175755,45398,7
1176135,66,1
1176271,33,1
1176492,42,1
1176510,3693,6
1177227,36,1
1177414,1728,5
1177423,186,1
1177776,3951,6
1177985,29,1
1179439,28,1
1179510,50427,7
1179790,127,1
1181146,263,5
1181202,36,1
1181253,1166,5
1181527,84,1
1182022,11491,7
1184471,35969,7
1185179,51,1
1185270,117,5
1185311,51,1
1185396,69,1
1185442,90,1
1185595,184,6
1185624,36,1
1185649,49,1
1185656,324,6
1185669,46,1
1185703,61,1
1185724,120,5
1185752,66,1
1185807,65,1
1185907,111,5
1185915,35,1
1185942,317,5
1186005,106,1
1186331,98,5
1186331,90,1
1186496,1237,6
1186515,159,1
1186587,97,1
1186676,157,1
1186835,14888,7
1186845,132,1
1186863,191,5
1186890,830,6
1186907,12328,7
1186910,245,5
1186932,106,1
1187244,1285,6
1187474,181,1
1187676,64838,7
1188120,264,5
1188330,37,1
1188345,643,1
1188536,734,5
1188633,1371,6
1188820,384,1
1188930,5747,6
1189261,201,1
1189491,61229,7
1189678,30,1
1189816,31,1
1190004,106,1
1190223,1748,5
1191082,32,1
1191981,196,1
1192027,1317,5
1192823,4391,7
1193306,32,1
1193857,47,1
1194390,47,1
1194457,249,1
1194732,615,6
1194826,242,5
1194883,64,1
1194902,104,1
1194922,307,1
1195007,382,1
1195166,383,1
1195519,604,6
1195574,37,1
1195605,106,1
1195628,107,1
1195647,588,1
1195663,1114,5
1195776,583,1
1195963,58399,7
1198783,60364,7
1199058,4242,6
1199079,107,1
1199111,597,5
1199153,1082,6
1199180,592,5
1199212,854,5
1199236,108,1
1199475,617,1
1201360,13696,6
1203069,17028,7
1206743,64834,7
1214335,108,1
1214516,31,1
1214542,105,1
1214627,106,1
1214896,105,1
1215091,104,1
1215306,104,1
1215560,104,1
1215652,105,1
1216062,34315,7
1217705,35,1
1218193,33,1
1218233,32,1
1218280,41,1
1218395,32,1
1223518,16934,1
1236581,39585,7
1241761,227,6
1241767,191,1
1241773,188,1
1241779,191,1
1241786,190,1
1241792,198,1
1241799,216,1
1242333,211,1
1242340,272,1
1244297,208,1
1244309,207,1
1249490,45633,7
1250024,18787,6
1250313,46380,7
1253016,246,1
1253601,242,1
1254296,182,1
1254443,359,1
1260740,218,1
1264171,50429,7
1266572,14848,6
1266906,3628,1
1267827,3629,1
1268619,16775,6
1273325,4207,1
1275715,5903,1
1276632,58122,7
1282082,63458,7
1282217,37,1
1282336,76,1
1283598,13721,6
1290496,47,1
1296537,37,1
1296811,30,1
1296851,33,1
1297320,33,1
1298037,5715,5
1301045,608,1
1301197,16101,1
1301626,16721,1
1316948,61227,7
1318354,16788,5
1322044,5310,1
1328141,35961,6
1338894,16745,6
1343751,221,1
1343972,47429,7
1344047,50416,7
1348333,189,1
1348337,228,1
1348342,259,1
1348345,338,1
1355611,16764,6
1357094,52,1
1357255,44,1
1357313,51,1
1358513,52,1
1359991,51,1
1360119,43,1
1360215,60629,7
1364782,57881,7
1370752,1289,1
1371174,62597,7
1372308,33,1
1372419,9622,6
1374009,261,1
1374334,287,1
1374823,53,1
1375515,53,1
1376235,312,1
1376971,70,1
1377968,57,1
1378580,54,1
1379286,56,1
1381058,56,1
1381200,290,1
1391005,46540,7
1395272,1753,1
1398233,32,1
1398371,1459,1
1400018,458,1
1400760,542,1
1402264,64,1
1402384,255,1
1423453,32,1
1423878,33,1
1425581,982,1
1426538,163,5
1426542,85,1
1426558,5970,6
1428787,3728,6
1431405,57759,7
1431489,3646,6
1431500,37,1
1431538,36,1
1431595,34,1
1431972,38,1
1432010,38,1
1432194,35,1
1432227,51,1
1432340,39,1
1432398,34,1
1432447,39,1
1432620,988,5
1433092,35,1
1435994,544,5
1436017,41,1
1436040,1232,5
1436067,741,5
1436073,685,1
1436080,1240,1
1437908,10935,7
1440517,49358,7
1441148,36030,7
1441532,108,1
1441855,104,1
1441970,182,1
1442987,10234,7
1443393,89,1
1443408,19358,7
1443564,177,1
1443641,371,5
1443729,44825,7
1443800,126,1
1443888,161,5
1443966,65,1
1444260,779,5
1444327,299,1
1444835,56,1
1445323,58,1
1446216,64831,7
1446503,24,1
1446611,45,1
1446686,56,1
1446714,21922,7
1447013,53,1
1447528,52,1
1448271,52,1
1448393,101,1
1448500,34,1
1448788,55,1
1449011,34,1
1449074,35,1
1449164,37,1
1449256,51,1
1449876,51,1
1450985,541,1
1451014,739,1
1451055,1316,1
1452871,278,1
1453631,162,1
1453747,650,5
1453809,34173,7
1453835,189,1
1453938,1969,5
1454607,1716,5
1455804,30,1
1456304,435,5
1456372,450,5
1456487,130,1
1456776,14654,7
1456856,242,5
1456980,32,1
1456985,243,1
1457160,1709,6
1457219,94,1
1457328,244,5
1457454,60,1
1457895,57,1
1457961,38132,7
1458064,6251,7
1458075,6227,7
1458085,6231,7
1458093,6219,7
1458102,6271,7
1458109,6298,7
1458116,6261,7
1458122,6272,7
1458128,6272,7
1458137,6269,7
1458144,6303,7
1458150,6370,7
1458162,6289,7
1458168,6263,7
1458178,6243,7
1458185,6222,7
1458192,6198,7
1458198,6232,7
1458206,6268,7
1458213,6218,7
1458291,6144,7
1458297,6343,7
1458310,6344,7
1458318,6273,7
1458327,6288,7
1458378,1867,6
1458528,54,1
1458669,105,1
1458740,630,6
1458929,1277,6
1459032,112,5
1459038,61,1
1459277,56,1
1459742,109,1
1460100,64835,7
1460424,3728,7
1460594,58589,7
1460671,549,1
1461319,52,1
1461558,78,1
1461660,67,1
1461701,30,1
1461877,30,1
1461992,560,6
1461999,31,1
1462215,105,1
1462304,104,1
1462787,1130,6
1462939,32,1
1463050,617,5
1463066,856,6
1463196,597,5
1463210,801,6
1463385,1410,6
1463411,535,5
1463437,683,5
1463458,1181,6
1463487,798,6
1463502,756,6
1463528,31,1
1463536,6516,6
1463545,6528,6
1463553,6526,6
1463560,6525,6
1463567,6519,6
1463582,6497,6
1463591,6492,6
1463600,6512,6
1463645,6543,6
1463652,6519,6
1463785,41,1
1463840,6442,6
1463928,6355,6
1463940,6161,6
1463949,6159,6
1463956,6183,6
1464156,52,1
1464176,39,1
1464723,41,1
1466298,27067,6
1469118,64827,7
1472293,6185,5
1476648,238,1
1477689,242,1
1480741,243,1
1484005,615,1
1485365,608,1
1489591,7230,5
1489656,241,1
1490050,11055,6
1491245,233,1
1496027,34572,7
1500177,472,1
1500860,75,1
1500930,206,1
1501115,18536,7
1509062,1585,1
1510950,1428,5
1511403,3647,6
1511917,115,1
1512096,134,1
1512232,3485,6
1512408,1419,1
1512653,1383,1
1513261,60115,7
1514146,23,1
1515356,7222,6
1515365,7223,6
1515376,7222,6
1515466,41057,7
1516693,79,1
1516793,109,1
1517143,49,1
1517217,114,1
1517340,28,1
1518328,263,1
1518657,282,1
1518968,6410,5
1520591,43228,7
1522116,370,1
1522300,55487,7
1523254,56688,7
1524829,64830,7
1524894,33,1
1525170,778,6
1525191,1721,6
1525226,1371,6
1525243,1202,6
1525313,101,1
1525344,42150,7
1525385,153,1
1525399,388,5
1525474,115,1
1525534,192,1
1525556,510,5
1525633,1098,5
1525772,32,1
1526452,3037,6
1527327,33,1
1527430,243,1
1528656,219,1
1529178,4525,6
1529294,19041,7
1529308,1102,5
1529415,21630,7
1530316,50,1
1530728,5712,7
1530745,7048,7
1530753,6164,7
1530835,797,1
1532098,315,1
1532760,3069,6
1533103,1267,6
1533371,491,5
1533373,202,1
1533428,642,5
1533536,1035,5
1533921,76,1
1535019,70,1
1535268,46,1
1535327,60,1
1535654,43,1
1535954,142,1
1536154,1522,5
1536527,210,1
1536730,234,1
1537568,852,1
1538087,47924,7
1538869,320,5
1539023,49,1
1539813,4283,5
1540362,461,1
1542958,937,1
1544393,83,1
1544666,81,1
1545260,77,1
1545970,73,1
1546236,360,1
1546442,668,5
1546960,122,1
1547086,86,1
1547200,1113,6
1547237,603,5
1547320,1254,6
1547510,45,1
1547590,109,1
1548359,104,1
1548717,40,1
1548940,138,1
1549486,6936,5
1550538,1150,1
1551187,14434,6
1554606,63457,7
1554660,39805,6
1556616,73,1
1556713,976,5
1557333,37,1
1557405,342,1
1557592,64825,7
1557956,1850,5
1558331,361,1
1559498,462,1
1559951,893,1
1562889,49864,6
1563057,50730,6
1563281,49496,6
1563282,51508,6
1563284,51500,6
1563286,51521,6
1564422,70,1
1564471,59209,7
1568161,32643,6
1577942,18695,5
1578009,10366,1
1589986,43230,7
1597809,1023,1
1599316,14434,6
1600580,55244,7
1601104,34772,7
1602568,64827,7
1605338,96,1
1605472,44355,7
1605657,4985,1
1605889,33254,7
1607777,3246,1
1609106,64830,7
1612841,1003,1
1614047,1493,5
1614740,636,5
1614995,219,1
1615118,636,1
1615225,57265,7
1615609,42081,7
1615696,38444,7
1616223,64827,7
1616303,132,1
1616400,636,1
1617171,39856,7
1617195,336,1
1618850,64829,7
1618970,125,1
1619206,287,1
1619515,57,1
1621271,1866,5
1621294,1864,5
1622627,314,1
1623040,344,1
1623426,8668,7
1623509,328,5
1623521,34,1
1624193,208,1
1624505,313,1
1624685,49800,7
1624686,64341,7
1624687,49820,7
1624687,49750,7
1624688,49861,7
1624688,49774,7
1624689,49770,7
1624780,16229,7
1624901,99,1
1626682,99,1
1626709,163,1
1626866,48047,7
1627854,203,1
1628231,121,1
1628383,1829,6
1628786,92,5
1628788,38,1
1628965,241,1
1629540,105,1
1629817,261,5
1630046,23,1
1630107,684,6
1630171,117,1
1630370,114,1
1630503,239,1
1630952,418,5
1630979,214,1
1631784,64512,7
1633032,766,1
1638030,3825,5
1640417,195,1
1652222,3485,1
1656038,29232,6
1656051,91,1
1656175,84,1
1656381,76,1
1662723,23121,6
1665255,37735,7
1670761,207,1
1670766,267,1
1674909,43229,7
1683523,164,1
1683590,2544,6
1683853,65,1
1684270,69,1
1684523,147,1
1684688,183,1
1685815,1134,5
1686508,115,1
1687555,2361,1
1688082,2294,1
1691243,44629,7
1693479,8617,7
1696734,561,1
1696799,734,1
1697128,499,1
1697148,648,5
1697180,1005,6
1697249,449,1
1697290,664,1
1697319,951,5
1697362,655,1
1698309,363,1
1698632,743,5
1698689,563,1
1699654,43562,7
1699724,668,1
1700391,1860,6
1700636,12144,7
1700855,961,5
1701621,107,1
1701811,54,1
1701992,556,1
1702312,1027,1
1703001,723,1
1703793,4678,6
1704053,1671,6
1704493,8349,7
1705385,221,5
1705395,209,5
1705406,186,1
1707368,183,1
1707376,176,1
1708027,5989,6
1708924,175,1
1709258,696,1
1709438,14095,7
1710143,94,5
1710147,107,5
1710190,38,1
1710740,6671,7
1710827,747,5
1711065,189,1
1711464,197,1
1712199,4730,7
1713103,6218,7
1713112,6062,7
1713133,6074,7
1713142,6115,7
1713153,6000,7
1713160,5973,7
1713167,6003,7
1713173,5907,7
1713181,5960,7
1713193,6018,7
1713203,6022,7
1713210,5929,7
1713216,5905,7
1713222,5897,7
1713227,5901,7
1713234,5902,7
1713239,5900,7
1713245,5874,7
1713252,5875,7
1713258,5891,7
1713333,202,1
1713378,159,1
1713559,634,1
1714282,78,1
1714420,191,1
1714613,205,5
1714638,108,1
1714787,44,1
1715036,106,1
1715254,198,1
1715625,190,1
1715769,198,1
1715887,163,1
1716026,200,1
1716089,5886,7
1716097,5890,7
1716107,5882,7
1716117,5887,7
1716124,5883,7
1716132,5886,7
1716139,5928,7
1716145,5966,7
1716151,5907,7
1716159,5976,7
1716203,193,1
1716224,237,1
1716511,6358,7
1717017,31,1
1717048,29,1
1717147,38984,7
1717828,245,1
1718176,244,1
1718463,132,1
1718672,173,1
1719084,170,1
1719129,6004,7
1719137,6023,7
1719146,5961,7
1719155,6024,7
1719171,5954,7
1719180,5933,7
1719197,6005,7
1719205,6028,7
1719212,6135,7
1719220,6182,7
1719351,202,1
1719788,106,1
1719949,105,1
1720106,741,6
1720154,208,1
1720459,62,1
1720666,142,5
1720692,104,1
1720888,64849,7
1721312,46,1
1722426,90,1
1722810,4941,6
1722863,723,1
1723598,8256,6
1723609,70,1
1723713,103,1
1723748,239,1
1725057,64824,7
1733289,176,1
1733749,66,1
1734129,39,1
1734509,66,1
1739580,745,1
1752102,30204,7
1752220,37937,7
1766074,42,1
1766149,40,1
1766672,257,1
1767110,258,1
1770492,415,1
1770897,129,1
1771052,64823,7
1771079,455,1
1771714,436,1
1771832,725,1
1772589,1083,1
1773913,7233,5
1774929,70,1
1776571,5722,7
1776580,5700,7
1776592,5268,6
1776621,5358,7
1776628,5416,7
1776636,5403,7
1776645,5347,7
1776652,5225,7
1776659,5168,6
1776667,5198,6
1776675,5139,6
1776683,5108,5
1776691,5093,5
1776698,5098,5
1776705,5106,5
1776712,5112,5
1776719,5110,5
1776726,5117,5
1776733,5130,5
1776741,5124,5
1777226,40666,7
1778230,47531,7
1778273,5116,6
1778290,5113,6
1778301,5116,6
1778311,5109,6
1778320,5126,6
1778331,5107,6
1780272,2663,6
1781335,71,1
1782276,56,1
1782400,9913,7
1782799,34,1
1782920,58,1
1782925,99,1
1783355,113,1
1783464,5096,6
1783476,5098,6
1783484,5104,6
1783496,5132,6
1783790,116,1
1783836,5205,7
1783843,5179,7
1783851,7003,7
1783860,5340,7
1783870,5397,7
1783876,5419,7
1783886,5352,7
1783893,5263,7
1783900,5678,7
1783908,5713,7
1783965,104,1
1786732,214,1
1786941,741,6
1787021,141,1
1787382,31,1
1787473,153,1
1787543,129,1
1787908,130,1
1788186,1045,6
1788194,32,1
1788227,1296,6
1788232,132,1
1788251,313,1
1788275,2358,7
1788310,931,6
1788339,1406,6
1788381,2428,7
1788728,33,1
1788731,455,6
1788746,1014,6
1788773,663,6
1788797,127,1
1788807,460,5
1788841,713,5
1788878,941,6
1788928,793,5
1788935,202,5
1788962,1828,6
1788990,106,1
1789372,484,1
1789416,1049,1
1789439,1261,5
1789459,2518,5
1790298,257,1
1792318,249,1
1792363,2383,6
1793224,35,1
1793332,237,1
1793767,243,1
1794222,234,1
1794509,238,1
1794724,12632,6
1796041,58287,6
1798457,43230,6
1798664,35,1
1798965,248,1
1799980,6420,5
1804100,671,1
1804157,2472,5
1806042,44,1
1807084,14830,1
1813484,64828,7
1822944,50631,7
1822945,50592,7
1822945,50646,7
1822945,50539,6
1823030,50190,6
1823031,50123,6
1823032,50148,6
1823034,50160,6
1823035,50171,6
1823037,50188,6
1823142,50989,6
1823143,50962,6
1823143,50976,6
1823144,50978,6
1823144,50954,6
1823145,50982,6
1823145,50974,6
1823146,51033,6
1842262,40839,6
1842267,48855,6
1852697,209,1
1852710,208,1
1854162,1200,1
1856918,217,1
1857408,217,1
1858049,208,1
1867130,43229,6
1880008,18051,6
1880226,6677,5
1884246,64829,6
1885745,12363,6
1885781,265,1
1895756,36,1
1895864,31,1
1910075,50220,6
1910077,50155,5
1912186,51422,6
1912189,51357,5
1928102,37934,6
1943842,43229,6
1944526,3651,1
1949258,21190,5
1951592,3649,1
1952553,12378,1
1969699,31992,6
1971960,562,1
1978768,2465,5
1978779,1866,1
1992199,43228,6
1993398,63,1
2004197,30700,6
2009585,8814,1
2018432,9770,1
2028924,18668,7
2029233,4876,5
2030350,12260,5
2031233,346,1
2034145,34940,7
2034410,16764,7
2034416,10258,6
2037299,39282,7
2038108,4611,5
2040395,741,1
2041471,64829,7
2042289,3037,5
2042612,9850,7
2042920,12419,7
2043223,733,1
2045036,338,1
2045071,7281,7
2045092,972,5
2045115,1488,6
2045147,3801,6
2045165,792,5
2045191,2141,6
2045229,1056,5
2045266,1176,6
2045316,2009,6
2045384,466,1
2045396,796,1
2045411,962,1
2045855,2373,1
2047175,35994,7
2048560,12472,7
2049452,124,5
2049461,44,1
2049640,35,1
2050447,958,1
2050460,5340,7
2050480,1139,1
2050583,2385,5
2051401,2114,6
2051402,44381,7
2051828,238,1
2052388,236,1
2052933,2259,6
2052956,3723,7
2053020,921,5
2053025,1107,5
2053029,1600,5
2053142,239,1
2053265,30803,7
2053290,30277,7
2053788,237,1
2054094,40674,7
2054099,48787,7
2054607,238,1
2054979,77,1
2054984,188,5
2054989,631,6
2054996,108,1
2055002,334,5
2055010,1228,5
2055039,214,1
2055253,2359,6
2055914,240,1
2056541,74,1
2056556,12222,6
2056698,211,1
2056927,5194,5
2058385,43229,7
2059412,732,1
2060512,2579,5
2061377,497,1
2061532,960,1
2062047,2356,1
2062470,14779,6
2064241,213,1
2064481,312,1
2064916,33,1
2065530,3030,1
2069452,61228,7
2069797,52623,7
2071287,12131,5
2071501,2364,1
2078672,52,1
2083707,33,1
2083988,33,1
2084043,245,1
2084284,36,1
2084429,33,1
