start,length,group_id
822831,46,1
823038,74,2
823115,381,1
823571,358,3
824528,95061,4
825285,20332,2
825643,1336,2
825930,113,1
825952,1492,1
825971,130,2
827065,3383,1
827246,111,3
827378,37309,1
827522,125,2
827775,5975,2
827833,4572,2
828709,314,2
829129,2091,1
829971,112,5
830638,1839,2
831299,104,2
831662,15878,6
832355,100,2
832384,54,3
832471,37,3
832474,40,1
832503,1479,2
832535,32,2
832558,4073,4
832565,2068,3
832711,43,4
832737,211,1
832759,38,2
832808,47,1
832835,2070,3
832863,46,1
832884,32,1
832925,47,1
832947,312,2
832983,1473,3
833122,50,2
833290,91,3
833341,50,4
833366,331,1
833504,959,1
836740,65,1
836814,12402,3
837305,124,1
837319,104,2
837359,106,4
837373,64,1
837384,105,1
837389,106,6
839360,103,3
839368,62,2
839463,55,1
839468,497,3
839473,107,2
839498,47,5
839503,165,2
839509,112,1
839546,54,5
839554,122,4
839562,2136,1
839576,90,2
839582,114,6
839587,269,1
840194,47,3
840240,38,1
840270,44,3
840299,212,6
840332,60,1
840381,47,2
840617,88,3
841203,62,2
841621,2541,6
842026,72,7
842056,154,1
842086,70,2
843552,2337,2
843673,62,1
845024,37996,2
845045,16542,2
845627,10132,4
846197,46,1
846218,166,1
848867,47,5
849016,3635,6
849450,452,2
850353,43248,7
852708,95,1
852801,1449,2
854322,59,1
854453,65143,4
857145,256,1
857230,182,4
857593,181,4
857696,38541,3
857877,24,2
858162,13584,2
860654,105,2
861020,199,1
861521,110,7
862186,115,1
872655,1091,5
872900,39487,3
880898,1603,7
886751,57958,5
911465,202,2
911555,232,4
911937,34440,5
912128,16070,3
912141,49143,1
912284,64828,2
912390,146,4
915785,24,3
916285,9171,1
919629,72,2
919650,112,1
919680,70,1
919695,101,2
919715,244,1
919764,607,3
920266,628,2
920556,36,3
920614,59,1
920669,127,3
920727,32,3
920778,105,3
920954,746,7
921088,105,6
921151,51,1
921191,103,3
921235,104,2
921301,70,2
921340,105,5
921391,104,1
921705,31,7
921724,51,2
921747,69,2
921939,43,6
922156,48,2
922213,44,3
922221,49867,1
922247,96,1
922339,36,3
923540,61,4
923597,77,1
923901,38,1
924076,38648,1
924664,105,2
925236,87,3
926297,44927,4
926370,106,2
926593,24887,1
927444,24,1
927848,108,3
931074,10871,3
932665,225,6
933923,14132,1
934641,43,5
934669,37,4
934693,59,7
934709,127,3
939356,3647,5
942517,224,2
942670,161,3
943681,64848,1
944051,62,2
944262,67,1
944613,6075,4
945431,4115,2
945664,45728,3
946498,550,2
946546,75,2
946585,66,1
946620,65,4
946643,50,5
946672,43,6
947039,92,2
950786,1557,1
951728,49584,1
952787,1597,1
971478,2787,2
971722,64830,1
978080,30,1
978324,30,3
978410,30,3
978593,30,3
981872,30,1
982104,33,1
990314,29,3
990429,30,1
990508,30,1
990698,29,4
990856,30,1
990929,31,3
991026,29,3
991228,31,1
991258,29,1
992559,15421,3
993299,14436,1
993319,25922,1
996045,43197,2
996238,53694,2
996620,33534,1
998538,57305,1
999237,13453,6
1000998,14731,1
1001018,16712,3
1001024,16774,2
1001077,541,2
1001582,1014,3
1002974,44754,2
1006344,2963,1
1006600,68,5
1006884,74,2
1007209,51,4
1007513,38342,7
1007626,1638,1
1008336,67,7
1008438,72,3
1009720,12979,4
1010326,82,4
1011364,94,2
1011421,30109,3
1011456,57340,7
1011757,68,2
1013279,1596,2
1016083,227,1
1018145,2892,1
1021510,2657,2
1021557,69,3
1021683,65,1
1021699,314,2
1022379,65,2
1022750,187,1
1022947,39,2
1023046,2745,2
1023132,1623,2
1023155,216,1
1023831,45617,3
1023982,216,1
1024020,50428,3
1025196,4936,3
1025397,757,4
1025795,127,1
1025810,130,1
1025824,134,3
1025854,24983,4
1026315,363,4
1026344,149,1
1026387,11889,2
1026761,227,2
1027017,3634,1
1027423,3655,2
1027706,130,1
1027716,194,2
1027720,321,6
1029051,144,3
1029268,294,3
1029276,1228,1
1029285,1228,1
1029320,527,1
1029353,1228,4
1029383,106,1
1029422,187,1
1029461,643,2
1029545,1227,2
1029767,700,3
1029875,9120,2
1029921,131,1
1029953,370,4
1030024,1230,4
1030452,43101,2
1031510,8945,4
1037903,1021,2
1038881,14831,2
1039011,64681,1
1040863,16844,2
1042339,37354,2
1042620,16880,1
1049771,14912,2
1051747,49,1
1052979,32,4
1053155,32,3
1053370,45,2
1053645,46,1
1053723,14911,5
1055143,106,2
1055389,72,4
1057064,38,1
1057253,81,4
1057333,73,1
1057969,2969,2
1059825,360,1
1061231,336,1
1061247,13005,1
1061885,386,1
1068797,14867,3
1069383,337,1
1070476,44837,2
1070725,16746,7
1070763,16654,1
1077428,388,1
1077698,734,2
1078041,376,1
1078979,45411,4
1079751,2157,3
1080326,25227,5
1081651,5179,4
1081809,325,2
1081821,40553,1
1081871,109,5
1082044,83,1
1082114,34281,2
1082147,61,1
1082294,358,2
1082315,93,1
1082365,58227,2
1082669,378,3
1082851,56,3
1083035,4225,2
1083041,36626,2
1083185,7671,1
1084110,349,3
1084673,14847,1
1085603,71,4
1086674,110,1
1087318,872,2
1087473,17091,3
1087809,17499,4
1087926,1110,2
1088050,23100,2
1088289,67,1
1089288,1444,2
1090686,13523,1
1091323,755,1
1092118,528,1
1092145,1828,5
1092177,298,1
1092200,1290,2
1092227,2428,2
1092248,186,3
1092270,644,3
1092292,2430,1
1092316,130,1
1092334,369,1
1092371,1499,1
1092617,39802,2
1092709,14972,1
1093742,34,6
1094694,959,1
1094887,62956,3
1098228,2306,1
1098228,24,2
1098329,30,1
1098383,5288,2
1098455,2798,5
1098498,106,2
1098510,61020,1
1098542,244,3
1098935,5111,4
1098949,5105,2
1098957,5104,1
1098973,5102,7
1098983,5111,2
1098995,5108,4
1099008,5114,7
1099019,5120,3
1099028,5124,1
1099046,5128,3
1099071,5115,1
1099080,5111,2
1099089,5118,1
1099098,5127,2
1099107,5118,2
1099116,5114,2
1099126,5122,2
1099132,5114,2
1099147,5121,4
1099541,5121,3
1099868,7231,1
1100795,120,2
1100835,195,3
1100905,830,4
1100937,514,1
1101366,1269,1
1102277,14716,1
1103064,1427,1
1103490,5118,4
1103502,5120,1
1103513,5125,2
1103521,5123,1
1104260,5021,2
1104555,17074,1
1105075,107,2
1106173,5120,5
1106181,1304,1
1106202,5115,3
1106212,5119,1
1106221,5117,1
1106231,5113,1
1106798,39099,1
1108440,33,1
1109426,5118,2
1109434,5128,1
1109447,5125,1
1109454,5115,3
1109462,5126,2
1109469,5136,4
1109478,5134,2
1109487,5144,2
1109494,5124,2
1109504,5120,1
1109729,35,1
1110822,5315,1
1110839,2796,3
1110872,1498,1
1111960,65,1
1113407,35,2
1115016,106,5
1115045,48,1
1115078,107,1
1115454,39,2
1116449,267,1
1116616,35205,1
1117443,39,2
1118202,38,2
1119812,941,1
1119919,74,5
1123041,62,1
1123760,68,1
1123940,67,1
1124295,36,1
1124656,35,4
1124719,35,4
1125120,22439,2
1125470,944,3
1126892,947,5
1128678,953,5
1129572,58228,2
1130669,35,3
1131469,236,1
1131473,267,1
1131477,318,4
1131484,419,2
1131596,165,2
1131601,186,3
1131603,226,2
1131605,287,1
1131672,157,1
1131677,172,2
1131679,220,1
1131681,244,1
1138102,46,2
1138281,721,2
1139566,712,2
1143733,381,3
1146078,64835,1
1150460,38818,1
1160351,323,2
1162115,59,1
1162275,24025,1
1164039,36,2
1165370,14825,3
1165714,57867,2
1165786,36,2
1165853,37,1
1165981,37,3
1166117,33,1
1166149,37,1
1166426,36,2
1166504,32,3
1166555,31,2
1166608,35,5
1166700,36,5
1167488,16789,1
1167500,16969,3
1169142,3282,2
1169718,1220,1
1171819,57,3
1171853,43828,3
1172126,4704,1
1172784,35,6
1173562,37434,4
1174112,43830,1
1174945,33,1
1175640,4399,6
1175753,30,1
1175755,45398,2
1176135,66,1
1176271,33,1
1176492,42,2
1176510,3693,4
1177227,36,3
1177414,1728,1
1177423,186,1
1177776,3951,2
1177985,29,2
1179439,28,3
1179510,50427,5
1179790,127,2
1181146,263,1
1181202,36,1
1181253,1166,1
1181527,84,5
1182022,11491,1
1184471,35969,1
1185179,51,3
1185270,117,2
1185311,51,2
1185396,69,1
1185442,90,5
1185595,184,1
1185624,36,2
1185649,49,1
1185656,324,1
1185669,46,1
1185703,61,4
1185724,120,1
1185752,66,4
1185807,65,4
1185907,111,1
1185915,35,2
1185942,317,1
1186005,106,3
1186331,98,5
1186331,90,2
1186496,1237,1
1186515,159,2
1186587,97,1
1186676,157,6
1186835,14888,1
1186845,132,5
1186863,191,2
1186890,830,1
1186907,12328,1
1186910,245,2
1186932,106,1
1187244,1285,4
1187474,181,7
1187676,64838,2
1188120,264,2
1188330,37,1
1188345,643,1
1188536,734,6
1188633,1371,2
1188820,384,2
1188930,5747,2
1189261,201,4
1189491,61229,1
1189678,30,1
1189816,31,1
1190004,106,2
1190223,1748,5
1191082,32,1
1191981,196,1
1192027,1317,1
1192823,4391,1
1193306,32,3
1193857,47,1
1194390,47,4
1194457,249,4
1194732,615,1
1194826,242,1
1194883,64,1
1194902,104,3
1194922,307,1
1195007,382,3
1195166,383,2
1195519,604,2
1195574,37,1
1195605,106,1
1195628,107,4
1195647,588,1
1195663,1114,1
1195776,583,4
1195963,58399,1
1198783,60364,1
1199058,4242,1
1199079,107,1
1199111,597,1
1199153,1082,2
1199180,592,3
1199212,854,3
1199236,108,1
1199475,617,3
1201360,13696,3
1203069,17028,1
1206743,64834,2
1214335,108,3
1214516,31,1
1214542,105,5
1214627,106,1
1214896,105,3
1215091,104,6
1215306,104,1
1215560,104,3
1215652,105,2
1216062,34315,4
1217705,35,1
1218193,33,4
1218233,32,1
1218280,41,2
1218395,32,2
1223518,16934,1
1236581,39585,4
1241761,227,2
1241767,191,1
1241773,188,2
1241779,191,2
1241786,190,2
1241792,198,1
1241799,216,1
1242333,211,2
1242340,272,4
1244297,208,5
1244309,207,1
1249490,45633,1
1250024,18787,1
1250313,46380,4
1253016,246,1
1253601,242,3
1254296,182,1
1254443,359,1
1260740,218,2
1264171,50429,3
1266572,14848,1
1266906,3628,2
1267827,3629,2
1268619,16775,1
1273325,4207,5
1275715,5903,4
1276632,58122,6
1282082,63458,1
1282217,37,7
1282336,76,1
1283598,13721,3
1290496,47,5
1296537,37,1
1296811,30,3
1296851,33,1
1297320,33,4
1298037,5715,2
1301045,608,1
1301197,16101,3
1301626,16721,2
1316948,61227,2
1318354,16788,3
1322044,5310,1
1328141,35961,1
1338894,16745,1
1343751,221,2
1343972,47429,1
1344047,50416,1
1348333,189,1
1348337,228,2
1348342,259,1
1348345,338,6
1355611,16764,3
1357094,52,3
1357255,44,2
1357313,51,1
1358513,52,2
1359991,51,2
1360119,43,2
1360215,60629,2
1364782,57881,2
1370752,1289,2
1371174,62597,4
1372308,33,4
1372419,9622,1
1374009,261,7
1374334,287,2
1374823,53,2
1375515,53,4
1376235,312,1
1376971,70,1
1377968,57,1
1378580,54,3
1379286,56,1
1381058,56,2
1381200,290,1
1391005,46540,3
1395272,1753,1
1398233,32,1
1398371,1459,1
1400018,458,4
1400760,542,4
1402264,64,5
1402384,255,1
1423453,32,5
1423878,33,1
1425581,982,2
1426538,163,1
1426542,85,4
1426558,5970,1
1428787,3728,6
1431405,57759,2
1431489,3646,1
1431500,37,2
1431538,36,1
1431595,34,1
1431972,38,2
1432010,38,2
1432194,35,1
1432227,51,4
1432340,39,2
1432398,34,3
1432447,39,3
1432620,988,1
1433092,35,3
1435994,544,4
1436017,41,2
1436040,1232,3
1436067,741,6
1436073,685,7
1436080,1240,1
1437908,10935,1
1440517,49358,1
1441148,36030,5
1441532,108,2
1441855,104,1
1441970,182,5
1442987,10234,1
1443393,89,2
1443408,19358,1
1443564,177,6
1443641,371,3
1443729,44825,1
1443800,126,5
1443888,161,2
1443966,65,2
1444260,779,2
1444327,299,2
1444835,56,2
1445323,58,2
1446216,64831,1
1446503,24,1
1446611,45,1
1446686,56,1
1446714,21922,1
1447013,53,1
1447528,52,5
1448271,52,2
1448393,101,2
1448500,34,1
1448788,55,7
1449011,34,2
1449074,35,1
1449164,37,1
1449256,51,2
1449876,51,1
1450985,541,2
1451014,739,2
1451055,1316,3
1452871,278,1
1453631,162,2
1453747,650,1
1453809,34173,1
1453835,189,1
1453938,1969,2
1454607,1716,1
1455804,30,2
1456304,435,7
1456372,450,4
1456487,130,1
1456776,14654,4
1456856,242,5
1456980,32,2
1456985,243,1
1457160,1709,2
1457219,94,1
1457328,244,3
1457454,60,2
1457895,57,5
1457961,38132,1
1458064,6251,2
1458075,6227,4
1458085,6231,4
1458093,6219,1
1458102,6271,1
1458109,6298,1
1458116,6261,3
1458122,6272,4
1458128,6272,3
1458137,6269,1
1458144,6303,1
1458150,6370,1
1458162,6289,1
1458168,6263,1
1458178,6243,2
1458185,6222,1
1458192,6198,5
1458198,6232,1
1458206,6268,1
1458213,6218,2
1458291,6144,6
1458297,6343,3
1458310,6344,1
1458318,6273,4
1458327,6288,1
1458378,1867,1
1458528,54,3
1458669,105,2
1458740,630,1
1458929,1277,1
1459032,112,1
1459038,61,7
1459277,56,1
1459742,109,3
1460100,64835,2
1460424,3728,1
1460594,58589,1
1460671,549,1
1461319,52,4
1461558,78,1
1461660,67,2
1461701,30,1
1461877,30,2
1461992,560,3
1461999,31,3
1462215,105,1
1462304,104,1
1462787,1130,1
1462939,32,1
1463050,617,1
1463066,856,2
1463196,597,1
1463210,801,2
1463385,1410,3
1463411,535,2
1463437,683,6
1463458,1181,2
1463487,798,1
1463502,756,2
1463528,31,4
1463536,6516,2
1463545,6528,2
1463553,6526,1
1463560,6525,2
1463567,6519,3
1463582,6497,4
1463591,6492,2
1463600,6512,2
1463645,6543,1
1463652,6519,3
1463785,41,4
1463840,6442,3
1463928,6355,1
1463940,6161,2
1463949,6159,2
1463956,6183,3
1464156,52,1
1464176,39,6
1464723,41,3
1466298,27067,4
1469118,64827,1
1472293,6185,4
1476648,238,3
1477689,242,1
1480741,243,4
1484005,615,7
1485365,608,2
1489591,7230,1
1489656,241,3
1490050,11055,1
1491245,233,2
1496027,34572,1
1500177,472,2
1500860,75,2
1500930,206,3
1501115,18536,3
1509062,1585,2
1510950,1428,3
1511403,3647,1
1511917,115,6
1512096,134,1
1512232,3485,2
1512408,1419,5
1512653,1383,1
1513261,60115,7
1514146,23,2
1515356,7222,2
1515365,7223,2
1515376,7222,1
1515466,41057,2
1516693,79,2
1516793,109,3
1517143,49,1
1517217,114,7
1517340,28,2
1518328,263,3
1518657,282,1
1518968,6410,4
1520591,43228,2
1522116,370,1
1522300,55487,6
1523254,56688,4
1524829,64830,2
1524894,33,2
1525170,778,3
1525191,1721,3
1525226,1371,1
1525243,1202,1
1525313,101,1
1525344,42150,7
1525385,153,2
1525399,388,6
1525474,115,1
1525534,192,2
1525556,510,1
1525633,1098,1
1525772,32,2
1526452,3037,1
1527327,33,6
1527430,243,1
1528656,219,3
1529178,4525,7
1529294,19041,1
1529308,1102,3
1529415,21630,1
1530316,50,1
1530728,5712,2
1530745,7048,2
1530753,6164,6
1530835,797,1
1532098,315,3
1532760,3069,2
1533103,1267,1
1533371,491,1
1533373,202,4
1533428,642,1
1533536,1035,4
1533921,76,1
1535019,70,4
1535268,46,3
1535327,60,4
1535654,43,2
1535954,142,3
1536154,1522,2
1536527,210,2
1536730,234,3
1537568,852,2
1538087,47924,2
1538869,320,3
1539023,49,3
1539813,4283,2
1540362,461,1
1542958,937,2
1544393,83,7
1544666,81,3
1545260,77,4
1545970,73,3
1546236,360,5
1546442,668,3
1546960,122,1
1547086,86,1
1547200,1113,2
1547237,603,5
1547320,1254,1
1547510,45,2
1547590,109,2
1548359,104,2
1548717,40,3
1548940,138,5
1549486,6936,2
1550538,1150,3
1551187,14434,2
1554606,63457,3
1554660,39805,1
1556616,73,3
1556713,976,1
1557333,37,3
1557405,342,1
1557592,64825,2
1557956,1850,4
1558331,361,3
1559498,462,2
1559951,893,1
1562889,49864,1
1563057,50730,1
1563281,49496,2
1563282,51508,1
1563284,51500,5
1563286,51521,1
1564422,70,2
1564471,59209,2
1568161,32643,7
1577942,18695,3
1578009,10366,1
1589986,43230,1
1597809,1023,6
1599316,14434,5
1600580,55244,2
1601104,34772,2
1602568,64827,1
1605338,96,1
1605472,44355,4
1605657,4985,2
1605889,33254,3
1607777,3246,1
1609106,64830,2
1612841,1003,1
1614047,1493,2
1614740,636,4
1614995,219,4
1615118,636,1
1615225,57265,1
1615609,42081,1
1615696,38444,1
1616223,64827,1
1616303,132,3
1616400,636,5
1617171,39856,1
1617195,336,1
1618850,64829,1
1618970,125,2
1619206,287,2
1619515,57,4
1621271,1866,1
1621294,1864,4
1622627,314,1
1623040,344,2
1623426,8668,5
1623509,328,1
1623521,34,1
1624193,208,1
1624505,313,3
1624685,49800,1
1624686,64341,3
1624687,49820,7
1624687,49750,3
1624688,49861,4
1624688,49774,2
1624689,49770,2
1624780,16229,2
1624901,99,2
1626682,99,1
1626709,163,3
1626866,48047,2
1627854,203,3
1628231,121,1
1628383,1829,1
1628786,92,1
1628788,38,2
1628965,241,1
1629540,105,2
1629817,261,2
1630046,23,2
1630107,684,3
1630171,117,3
1630370,114,1
1630503,239,2
1630952,418,1
1630979,214,1
1631784,64512,2
1633032,766,3
1638030,3825,4
1640417,195,1
1652222,3485,2
1656038,29232,1
1656051,91,1
1656175,84,3
1656381,76,4
1662723,23121,4
1665255,37735,2
1670761,207,1
1670766,267,1
1674909,43229,2
1683523,164,1
1683590,2544,1
1683853,65,2
1684270,69,4
1684523,147,4
1684688,183,6
1685815,1134,3
1686508,115,1
1687555,2361,5
1688082,2294,2
1691243,44629,1
1693479,8617,1
1696734,561,2
1696799,734,1
1697128,499,1
1697148,648,4
1697180,1005,1
1697249,449,1
1697290,664,5
1697319,951,1
1697362,655,1
1698309,363,3
1698632,743,6
1698689,563,2
1699654,43562,1
1699724,668,1
1700391,1860,3
1700636,12144,4
1700855,961,2
1701621,107,2
1701811,54,1
1701992,556,5
1702312,1027,4
1703001,723,4
1703793,4678,1
1704053,1671,1
1704493,8349,1
1705385,221,1
1705395,209,3
1705406,186,5
1707368,183,7
1707376,176,1
1708027,5989,4
1708924,175,1
1709258,696,2
1709438,14095,1
1710143,94,1
1710147,107,1
1710190,38,3
1710740,6671,2
1710827,747,3
1711065,189,2
1711464,197,4
1712199,4730,7
1713103,6218,2
1713112,6062,2
1713133,6074,1
1713142,6115,2
1713153,6000,1
1713160,5973,1
1713167,6003,2
1713173,5907,5
1713181,5960,1
1713193,6018,2
1713203,6022,3
1713210,5929,1
1713216,5905,4
1713222,5897,3
1713227,5901,4
1713234,5902,1
1713239,5900,6
1713245,5874,1
1713252,5875,1
1713258,5891,3
1713333,202,2
1713378,159,2
1713559,634,1
1714282,78,4
1714420,191,1
1714613,205,1
1714638,108,4
1714787,44,3
1715036,106,1
1715254,198,3
1715625,190,1
1715769,198,6
1715887,163,1
1716026,200,3
1716089,5886,5
1716097,5890,3
1716107,5882,5
1716117,5887,1
1716124,5883,1
1716132,5886,4
1716139,5928,4
1716145,5966,5
1716151,5907,4
1716159,5976,2
1716203,193,4
1716224,237,3
1716511,6358,2
1717017,31,3
1717048,29,3
1717147,38984,1
1717828,245,1
1718176,244,1
1718463,132,3
1718672,173,1
1719084,170,1
1719129,6004,3
1719137,6023,1
1719146,5961,1
1719155,6024,2
1719171,5954,1
1719180,5933,1
1719197,6005,1
1719205,6028,1
1719212,6135,3
1719220,6182,2
1719351,202,3
1719788,106,1
1719949,105,1
1720106,741,3
1720154,208,2
1720459,62,5
1720666,142,1
1720692,104,3
1720888,64849,1
1721312,46,4
1722426,90,2
1722810,4941,1
1722863,723,4
1723598,8256,1
1723609,70,1
1723713,103,3
1723748,239,1
1725057,64824,1
1733289,176,1
1733749,66,3
1734129,39,1
1734509,66,2
1739580,745,3
1752102,30204,5
1752220,37937,1
1766074,42,2
1766149,40,2
1766672,257,1
1767110,258,1
1770492,415,2
1770897,129,1
1771052,64823,1
1771079,455,1
1771714,436,1
1771832,725,2
1772589,1083,2
1773913,7233,3
1774929,70,1
1776571,5722,1
1776580,5700,1
1776592,5268,1
1776621,5358,1
1776628,5416,5
1776636,5403,3
1776645,5347,3
1776652,5225,1
1776659,5168,2
1776667,5198,1
1776675,5139,2
1776683,5108,4
1776691,5093,2
1776698,5098,1
1776705,5106,2
1776712,5112,2
1776719,5110,4
1776726,5117,2
1776733,5130,1
1776741,5124,1
1777226,40666,2
1778230,47531,4
1778273,5116,1
1778290,5113,4
1778301,5116,1
1778311,5109,6
1778320,5126,1
1778331,5107,2
1780272,2663,3
1781335,71,2
1782276,56,4
1782400,9913,1
1782799,34,2
1782920,58,1
1782925,99,2
1783355,113,2
1783464,5096,2
1783476,5098,1
1783484,5104,4
1783496,5132,3
1783790,116,3
1783836,5205,2
1783843,5179,3
1783851,7003,1
1783860,5340,2
1783870,5397,2
1783876,5419,5
1783886,5352,1
1783893,5263,1
1783900,5678,1
1783908,5713,1
1783965,104,3
1786732,214,1
1786941,741,3
1787021,141,3
1787382,31,2
1787473,153,1
1787543,129,3
1787908,130,5
1788186,1045,4
1788194,32,6
1788227,1296,6
1788232,132,1
1788251,313,2
1788275,2358,3
1788310,931,3
1788339,1406,6
1788381,2428,1
1788728,33,2
1788731,455,3
1788746,1014,3
1788773,663,3
1788797,127,1
1788807,460,3
1788841,713,1
1788878,941,1
1788928,793,2
1788935,202,1
1788962,1828,1
1788990,106,1
1789372,484,1
1789416,1049,1
1789439,1261,5
1789459,2518,1
1790298,257,2
1792318,249,3
1792363,2383,1
1793224,35,6
1793332,237,3
1793767,243,2
1794222,234,4
1794509,238,3
1794724,12632,2
1796041,58287,6
1798457,43230,6
1798664,35,1
1798965,248,1
1799980,6420,4
1804100,671,1
1804157,2472,2
1806042,44,3
1807084,14830,5
1813484,64828,6
1822944,50631,1
1822945,50592,3
1822945,50646,1
1822945,50539,2
1823030,50190,3
1823031,50123,3
1823032,50148,1
1823034,50160,3
1823035,50171,1
1823037,50188,2
1823142,50989,1
1823143,50962,3
1823143,50976,2
1823144,50978,1
1823144,50954,6
1823145,50982,2
1823145,50974,2
1823146,51033,3
1842262,40839,3
1842267,48855,7
1852697,209,2
1852710,208,1
1854162,1200,1
1856918,217,3
1857408,217,2
1858049,208,1
1867130,43229,2
1880008,18051,5
1880226,6677,2
1884246,64829,1
1885745,12363,1
1885781,265,3
1895756,36,1
1895864,31,1
1910075,50220,1
1910077,50155,3
1912186,51422,2
1912189,51357,1
1928102,37934,1
1943842,43229,1
1944526,3651,5
1949258,21190,2
1951592,3649,1
1952553,12378,2
1969699,31992,3
1971960,562,3
1978768,2465,2
1978779,1866,3
1992199,43228,1
1993398,63,4
2004197,30700,2
2009585,8814,1
2018432,9770,2
2028924,18668,2
2029233,4876,2
2030350,12260,2
2031233,346,3
2034145,34940,4
2034410,16764,1
2034416,10258,1
2037299,39282,1
2038108,4611,3
2040395,741,1
2041471,64829,1
2042289,3037,3
2042612,9850,4
2042920,12419,2
2043223,733,4
2045036,338,2
2045071,7281,1
2045092,972,5
2045115,1488,1
2045147,3801,2
2045165,792,4
2045191,2141,2
2045229,1056,2
2045266,1176,1
2045316,2009,1
2045384,466,2
2045396,796,1
2045411,962,1
2045855,2373,6
2047175,35994,6
2048560,12472,4
2049452,124,1
2049461,44,3
2049640,35,7
2050447,958,1
2050460,5340,6
2050480,1139,1
2050583,2385,2
2051401,2114,1
2051402,44381,1
2051828,238,2
2052388,236,2
2052933,2259,1
2052956,3723,3
2053020,921,3
2053025,1107,1
2053029,1600,3
2053142,239,1
2053265,30803,2
2053290,30277,5
2053788,237,2
2054094,40674,4
2054099,48787,2
2054607,238,2
2054979,77,2
2054984,188,3
2054989,631,7
2054996,108,1
2055002,334,2
2055010,1228,4
2055039,214,1
2055253,2359,3
2055914,240,1
2056541,74,2
2056556,12222,2
2056698,211,4
2056927,5194,1
2058385,43229,1
2059412,732,6
2060512,2579,3
2061377,497,4
2061532,960,1
2062047,2356,2
2062470,14779,2
2064241,213,2
2064481,312,3
2064916,33,1
2065530,3030,5
2069452,61228,2
2069797,52623,1
2071287,12131,1
2071501,2364,1
2078672,52,1
2083707,33,2
2083988,33,3
2084043,245,1
2084284,36,3
2084429,33,1
